사투리,표준어
요즘은 한 계절에 한 번 정도 밖에는 못 가게 되는 거 같애요.,요즘은 한 계절에 한 번 정도 밖에는 못 가게 되는 거 같애요.
그중에서 어~ 가장 그냥 보통 소소하게 다닌 거 말고,그중에서 어~ 가장 그냥 보통 소소하게 다닌 거 말고
가장 그나마 같이 간 여행이 코로나가 막 시작되었을 때 이월달이었어요 그때는,가장 그나마 같이 간 여행이 코로나가 막 시작되었을 때 이월달이었어요 그때는
부산은 별로 심각하지도 않고 이래가지고 우리가,부산은 별로 심각하지도 않고 이래가지고 우리가
이월 일이월에 우리 아이들 인제 시험이 연말에 많아가지고,이월 일이월에 우리 아이들 인제 시험이 연말에 많아가지고
일이월이 좀 한가했어요 그래서 일이월에 이제 이럴 때 제주도를 한번 가자 이래가지고,일이월이 좀 한가했어요 그래서 일이월에 이제 이럴 때 제주도를 한번 가자 이래가지고
코로나 초기였는데 부산은 좀 안전해서 이제 비행기를 타고,코로나 초기였는데 부산은 좀 안전해서 이제 비행기를 타고
어~ 제주도를 갔는데 우리 대한민국 사람치고 제주도를 안 좋아하는 사람이 아무도 없겠지만 우리 가족은 정말로 제주도를 는,어~ 제주도를 갔는데 우리 대한민국 사람치고 제주도를 안 좋아하는 사람이 아무도 없겠지만 우리 가족은 정말로 제주도를 는
지도를 붙여놓고 항상 저는 저 혼자서는 구차 원정을 갔다 왔어요 그래서,지도를 붙여놓고 항상 저는 저 혼자서는 구차 원정을 갔다 왔어요 그래서
항상 일차 원정은 어디 갔다 해 막 도표를 그려가면서,항상 일차 원정은 어디 갔다 해 막 도표를 그려가면서
저 나름대로 막 스티커랑 뭐~ 갔던 까페 같은 거를 다 표시하고 이렇게 하는 정도로,저 나름대로 막 스티커랑 뭐~ 갔던 까페 같은 거를 다 표시하고 이렇게 하는 정도로
제가 제일 좋아하고  우리 아들딸,제가 제일 좋아하고  우리 아들딸
이제 우리 애기 아빠는 좋아하지만,이제 우리 애기 아빠는 좋아하지만
인제 토요일도 자기가 출근하는 경우가 많아서 몸이 자유롭지 못하다 보니까 제일 많이는 못 갔죠.,인제 토요일도 자기가 출근하는 경우가 많아서 몸이 자유롭지 못하다 보니까 제일 많이는 못 갔죠.
우리 가족이 올 이월에 갔었는데 그때는 겨울이었지만,우리 가족이 올 이월에 갔었는데 그때는 겨울이었지만
제일 이제 좋았던 게,제일 이제 좋았던 게
어~,어~
오름을 간 거였어요.,오름을 간 거였어요.
한 번씩 오름을 가면 우리 가족끼리 오름을 간 적은 없었어요 그전에는,한 번씩 오름을 가면 우리 가족끼리 오름을 간 적은 없었어요 그전에는
개인적으로 가거나 친구랑 가거나 했는데 우리 가족이 그~ 다랑쉬 오름을 가게 됐는데,개인적으로 가거나 친구랑 가거나 했는데 우리 가족이 그~ 다랑쉬 오름을 가게 됐는데
다랑쉬 오름을 일찍 간 게 아니고,다랑쉬 오름을 일찍 간 게 아니고
해가 쪼금 있으면 한 한 두 시간 있으면 해가 진대서 산을 다 내려오고,해가 쪼금 있으면 한 한 두 시간 있으면 해가 진대서 산을 다 내려오고
거의 사람이 없어가지고,거의 사람이 없어가지고
어~ 올라가도 괜찮을까 해가 지면 쪼금 가다가 그냥 빨리 내려오자 하고 갔어요.,어~ 올라가도 괜찮을까 해가 지면 쪼금 가다가 그냥 빨리 내려오자 하고 갔어요.
근데 다랑쉬 오름이 생각보다 너무 가파르고 이래서,근데 다랑쉬 오름이 생각보다 너무 가파르고 이래서
저는 가족이 다 모인단 자체를 너무 흥분되게 좋아하는 엄마라서,저는 가족이 다 모인단 자체를 너무 흥분되게 좋아하는 엄마라서
뭐~ 힘들어도 막 너무 신나는 거예요 그래서 막,뭐~ 힘들어도 막 너무 신나는 거예요 그래서 막
끝까지 올라갔고 올라가서 내려오는 중에 해는 졌어요 그래서 사람들을 거의 못 만날 정도로,끝까지 올라갔고 올라가서 내려오는 중에 해는 졌어요 그래서 사람들을 거의 못 만날 정도로
우리 가족만 그~ 오름을 올라가서 내려왔는데,우리 가족만 그~ 오름을 올라가서 내려왔는데
오름이 올라왔을 때 그~ 해가 약간 지는 모습이고,오름이 올라왔을 때 그~ 해가 약간 지는 모습이고
또 동쪽 제주도 바다를 우리 가족이 네 명이 다 보는데 이제 노래를,또 동쪽 제주도 바다를 우리 가족이 네 명이 다 보는데 이제 노래를
이제 김동률 노래를 또 틀었겠죠.,이제 김동률 노래를 또 틀었겠죠.
음~ 김동률 노래를 딱 틀어놓고 인제 가족이 저~ 동쪽 바다를 보면서 그~ 듣는데 그~ 장면이,음~ 김동률 노래를 딱 틀어놓고 인제 가족이 저~ 동쪽 바다를 보면서 그~ 듣는데 그~ 장면이
우리 가족에서는 제일 인생 장면처럼,우리 가족에서는 제일 인생 장면처럼
어쩌면 제가 물론 제일 제가 즈그를 제일 좀 어~ 감동을 잘하는 편이라서 저는 막 또 그렇게 하면 눈물이 나요.,어쩌면 제가 물론 제일 제가 자기를 제일 좀 어~ 감동을 잘하는 편이라서 저는 막 또 그렇게 하면 눈물이 나요.
그래서 인제 가족이 가서 제주도에 갔을 때 이월에,그래서 인제 가족이 가서 제주도에 갔을 때 이월에
다랑쉬 오름에 올라가서 너무 좋았던 거.,다랑쉬 오름에 올라가서 너무 좋았던 거.
그다음에 그~ 내려와서 그때 기분이 너무 좋으니까 내려와서,그다음에 그~ 내려와서 그때 기분이 너무 좋으니까 내려와서
그~ 월정리 근처에 있는,그~ 월정리 근처에 있는
곱들락이라고 월정리 해수욕장에 있는 곱들락이라고 다음에 가시면 가보세요 이제 흑돼지 하는 곳이 너무 그날 또 너무 맛있어가지고,곱들락이라고 월정리 해수욕장에 있는 곱들락이라고 다음에 가시면 가보세요 이제 흑돼지 하는 곳이 너무 그날 또 너무 맛있어가지고
흑돼지랑 막 제주 회를 먹으면서 막 또 막,흑돼지랑 막 제주 회를 먹으면서 막 또 막
기분이 너무 좋았던 거.,기분이 너무 좋았던 거.
지금 생각해도 아~ 그렇게 좋을까 싶을 정도로,지금 생각해도 아~ 그렇게 좋을까 싶을 정도로
최근에는 어~ 올해 이월에 갔던 제주 여행이 좋고 인제,최근에는 어~ 올해 이월에 갔던 제주 여행이 좋고 인제
그것도 좋았지만 쫌 멀지만 사오 년 전에 우리 가족끼리 쩌 홍콩이 중국에 반환되기 전에 한 육 년 전에,그것도 좋았지만 조금 멀지만 사오 년 전에 우리 가족끼리 쩌 홍콩이 중국에 반환되기 전에 한 육 년 전에
우리 가족이 또 홍콩을 함 간 적이 있어요 육년 전 칠 년 전 그 정도 됐는데 그때가,우리 가족이 또 홍콩을 함 간 적이 있어요 육년 전 칠 년 전 그 정도 됐는데 그때가
우리 가족 네 명이 함께 갔던 해외여행은 처음이었던 거라서 진짜 많은 추억이 있고,우리 가족 네 명이 함께 갔던 해외여행은 처음이었던 거라서 진짜 많은 추억이 있고
또 즐거운 장면이 많고,또 즐거운 장면이 많고
그래서 그때 참 잘 갔다 생각되고,그래서 그때 참 잘 갔다 생각되고
정말 가족들하고 가는 여행은 언제나 좋구나 그런 생각을 해요 그래서,정말 가족들하고 가는 여행은 언제나 좋구나 그런 생각을 해요 그래서
이제  씨는 그런 여러 가지 우리가 여행을 가면 추억이 많이 생기잖아요 근데 여행을 가든 어디를 가든,이제  씨는 그런 여러 가지 우리가 여행을 가면 추억이 많이 생기잖아요 근데 여행을 가든 어디를 가든
우리 가족이 어~ 가족 중에서도 유난히 나를 잘 알고,우리 가족이 어~ 가족 중에서도 유난히 나를 잘 알고
어~ 내 마음을 잘 받아주는 가족이 아마 분명히 가장 가까운 사람이 한 명 있을 거예요.,어~ 내 마음을 잘 받아주는 가족이 아마 분명히 가장 가까운 사람이 한 명 있을 거예요.
모두 친하지만 그래도 구성원 중에 뭐~ 아빠랑 얘기한다든가 뭐~,모두 친하지만 그래도 구성원 중에 뭐~ 아빠랑 얘기한다든가 뭐~
엄마랑 얘기한다든가 어~ 가장 유독 가족 중에서,엄마랑 얘기한다든가 어~ 가장 유독 가족 중에서
가까이 지내고 얘기를 많이 하게 되는 가족은 누군지 그리고 왜 그런 왜 그렇게,가까이 지내고 얘기를 많이 하게 되는 가족은 누군지 그리고 왜 그런 왜 그렇게
그~ 가족 구성원과 얘기를 하면,그~ 가족 구성원과 얘기를 하면
더 마음이 편하고,더 마음이 편하고
또 내가 뭔가 조언을 구할 때 꼭 그 사람한테 하게 되는지 한번 말씀해 주실래요?,또 내가 뭔가 조언을 구할 때 꼭 그 사람한테 하게 되는지 한번 말씀해 주실래요?
네 저는 저희 가족이 엄마 아빠 그리고 저 그리고 언니까지,네 저는 저희 가족이 엄마 아빠 그리고 저 그리고 언니까지
이렇게 네 명이거든요 근데 거기서 제가 제일 뭔가 고민을 상담한다거나 뭔가 힘들고 막 기쁜 일이 있을 때 뭐~ 공감해주길 바라는 마음으로,이렇게 네 명이거든요 근데 거기서 제가 제일 뭔가 고민을 상담한다거나 뭔가 힘들고 막 기쁜 일이 있을 때 뭐~ 공감해주길 바라는 마음으로
먼저 가서 막 말하고 그런 상대는 아무래도 저는 엄마인 거 같애요 왜냐하면,먼저 가서 막 말하고 그런 상대는 아무래도 저는 엄마인 거 같애요 왜냐하면
엄마는 뭔가 제가 태어났을 때부터 저의 옆에서 뭔가 저를 지지해주고 뭐~,엄마는 뭔가 제가 태어났을 때부터 저의 옆에서 뭔가 저를 지지해주고 뭐~
니가 무슨 일을 하든 나는  약간 이런 식으로 저한테 말을 자주 해주셨던 분이라서 제일 의지가 되기 때문에,네가 무슨 일을 하든 나는  약간 이런 식으로 저한테 말을 자주 해주셨던 분이라서 제일 의지가 되기 때문에
뭐~ 무슨 일이 생겨도 저는 사소한 일도 엄마한테 자주 말하는 스타일이거든요.,뭐~ 무슨 일이 생겨도 저는 사소한 일도 엄마한테 자주 말하는 스타일이거든요.
뭐~ 바빠서 못 만나거나 뭐~ 같이 저녁밥을 집에서 못 먹더라도,뭐~ 바빠서 못 만나거나 뭐~ 같이 저녁밥을 집에서 못 먹더라도
전화로나 문자로나 꼭 뭐~ 카톡이나,전화로나 문자로나 꼭 뭐~ 카카오톡이나
그런 걸로 꼭 얘기를 하는 편이거든요 그래서 엄마한테 제일 의지되고 뭔가 가깝게 느껴지는 거 같아요.,그런 걸로 꼭 얘기를 하는 편이거든요 그래서 엄마한테 제일 의지되고 뭔가 가깝게 느껴지는 거 같아요.
그런데 언니하고는 쫌 가족 구성원에서 아무래도 안 싸우는 거는 불가능하기 때문에,그런데 언니하고는 조금 가족 구성원에서 아무래도 안 싸우는 거는 불가능하기 때문에
제일 많이 싸우는 거는 저는 언니인 거 같애요.,제일 많이 싸우는 거는 저는 언니인 거 같애요.
왜냐하면 한 살 차이가 나는데,왜냐하면 한 살 차이가 나는데
한 살 차이라서 왠지 뭔가 서로한테 뭔가,한 살 차이라서 왠지 뭔가 서로한테 뭔가
멀어지는 그런 느낌이 안 들어서 친구 같은 느낌이,멀어지는 그런 느낌이 안 들어서 친구 같은 느낌이
더 들기 때문에 나이 차이가 적어서 그런지는 몰르겠지만 암튼 언니랑 저는 제일 많이 싸우는 거 같애요.,더 들기 때문에 나이 차이가 적어서 그런지는 몰르겠지만 암튼 언니랑 저는 제일 많이 싸우는 거 같애요.
그러면은  님은 가족 구성원들 중에 제일 많이 싸우게 되는 그런 분이 누구신지 누구세요?,그러면은  님은 가족 구성원들 중에 제일 많이 싸우게 되는 그런 분이 누구신지 누구세요?
아~ 싸우는 횟수는 결혼해 보면 알겠지만 배우자입니다 배우자는 끊임없이 의지하고 끊임없이 싸우고 그~ 싸운다는 게 인제,아~ 싸우는 횟수는 결혼해 보면 알겠지만 배우자입니다 배우자는 끊임없이 의지하고 끊임없이 싸우고 그~ 싸운다는 게 인제
서로 맞춰가는 과정이겠죠 근데,서로 맞춰가는 과정이겠죠 근데
세월이 흐른다고 그~ 맞추는 게 참 잘 맞아지는 건 아닌 거 같애요 쪼금씩 포기하는 부분이 많아지는 거지 그~ 남편이랑은,세월이 흐른다고 그~ 맞추는 게 참 잘 맞아지는 건 아닌 거 같애요 쪼금씩 포기하는 부분이 많아지는 거지 그~ 남편이랑은
많이 싸우는 편인데 다행히,많이 싸우는 편인데 다행히
어~ 남편은 저보다는,어~ 남편은 저보다는
더 이제 좀 상대에 대해서 너그러운 편이라서 제가 기분에 따라서 많이 움직인다면 제 남편은,더 이제 좀 상대에 대해서 너그러운 편이라서 제가 기분에 따라서 많이 움직인다면 제 남편은
어~ 쫌 봐주고 기다려주고 하는 편이기 때문에,어~ 조금 봐주고 기다려주고 하는 편이기 때문에
그런 것들은 인제 쪼금씩 모양새를 갖춰요 아~ 내가 이만큼 올라가면,그런 것들은 인제 쪼금씩 모양새를 갖춰요 아~ 내가 이만큼 올라가면
아~ 남편은 어떻게 방법을 취하고 있어야만 내가 화가 빨리 끝나고 어떻게 조절된다는 건지,아~ 남편은 어떻게 방법을 취하고 있어야만 내가 화가 빨리 끝나고 어떻게 조절된다는 건지
서로를 캐치해 나가는 힘이 생겨가지고,서로를 캐치해 나가는 힘이 생겨가지고
별로 어렵다는 생각은 안 드는데,별로 어렵다는 생각은 안 드는데
저는 한참 많이 마음을 상했던 이제 우리 가족 구성원 중에는 저희 딸이 아들이랑 연년생이에요 아들이고,저는 한참 많이 마음을 상했던 이제 우리 가족 구성원 중에는 저희 딸이 아들이랑 연년생이에요 아들이고
한 살 작은 딸이 있는데 우리 딸이 저랑 성격이 너무 비슷하다 보니까,한 살 작은 딸이 있는데 우리 딸이 저랑 성격이 너무 비슷하다 보니까
둘 다 감성적이라고 볼 수 있어요 그래서 둘 다 기분이 좋을 때는 둘이 되게 잘 맞는데 둘 다 기분이 안 좋을 때는,둘 다 감성적이라고 볼 수 있어요 그래서 둘 다 기분이 좋을 때는 둘이 되게 잘 맞는데 둘 다 기분이 안 좋을 때는
집안이 초토화됩니다 싸늘해져가지고,집안이 초토화됩니다 싸늘해져가지고
그래서 인제 아~ 우리 딸이 중고등학교 때 어떻게 보면 신경전이죠 음~ 그래 니가 이기나 내가 이기나 해보자.,그래서 인제 아~ 우리 딸이 중고등학교 때 어떻게 보면 신경전이죠 음~ 그래 네가 이기나 내가 이기나 해보자.
뭐~ 이래가지고 저도 막 이제 막 사십 대 접어들어가가지고 막 사는 게 막 힘들고 일도 힘들고 이럴 텐데,뭐~ 이래가지고 저도 막 이제 막 사십 대 접어들어가가지고 막 사는 게 막 힘들고 일도 힘들고 이럴 텐데
딸은 자기 딴에 중고등학교 이제 공부하느라 힘들었겠죠.,딸은 자기 딴에 중고등학교 이제 공부하느라 힘들었겠죠.
그래서 저희 딸이랑 저랑 이~ 거의 막 처음엔 막 신경전이고 막 지금 생각하면 저는 한 번은 기억이 안 나는데 얼마 전에 딸이랑 얘기를 하니까,그래서 저희 딸이랑 저랑 이~ 거의 막 처음엔 막 신경전이고 막 지금 생각하면 저는 한 번은 기억이 안 나는데 얼마 전에 딸이랑 얘기를 하니까
엄마가 뭐~ 나를 때린 적이 있다는 거 나는 기억이 안 납니다 근데 기억이 안 나는데,엄마가 뭐~ 나를 때린 적이 있다는 거 나는 기억이 안 납니다 근데 기억이 안 나는데
자기를 때린 적도 있대요 그래서 지가 팔을 잡은 적도 있는데 저는 기억이 안 납니다.,자기를 때린 적도 있대요 그래서 지가 팔을 잡은 적도 있는데 저는 기억이 안 납니다.
어쨌든 그 정도로 되게 둘이 감정적으로 막 치달았던 때가 있었어요 그래서,어쨌든 그 정도로 되게 둘이 감정적으로 막 치달았던 때가 있었어요 그래서
한때는 나만 우리 딸하고 안 맞나 다른 집 딸들 때문에 산다는데 엄마가 막 그래서 막 친구들이랑 고민도 상담을 해보니까,한때는 나만 우리 딸하고 안 맞나 다른 집 딸들 때문에 산다는데 엄마가 막 그래서 막 친구들이랑 고민도 상담을 해보니까
또 우리 친구들이 그러대요 보통 둘째들이 시크하고 둘째들이 자유분방하고 부모에 대해서,또 우리 친구들이 그러대요 보통 둘째들이 시크하고 둘째들이 자유분방하고 부모에 대해서
부모님에 대한 걱정보다는 그냥 자기 독립적인 힘이 더 강해서,부모님에 대한 걱정보다는 그냥 자기 독립적인 힘이 더 강해서
부모들이 둘째 때문에 상처받는 일이 많다고 그러더라고 그래서 아~ 나만 그런 게 아니고 다른 사람도 그러니까 뭐~ 내가 이겨내야지.,부모들이 둘째 때문에 상처받는 일이 많다고 그러더라고 그래서 아~ 나만 그런 게 아니고 다른 사람도 그러니까 뭐~ 내가 이겨내야지.
그렇게 생각하면서 이겼는데 지금은 우리 딸이 또 많이 크다 보니까,그렇게 생각하면서 이겼는데 지금은 우리 딸이 또 많이 크다 보니까
어~ 지금은 인제 신경전이고 뭐고 그런 거 없이,어~ 지금은 인제 신경전이고 뭐고 그런 거 없이
그냥 제가 무조건 다 숙이고 무조건 제가 딸 말을 듣습니다 어~ 그래 누구야 그래 어~ 엄마가 더 잘못했네 어~ 미안 그니까,그냥 제가 무조건 다 숙이고 무조건 제가 딸 말을 듣습니다 어~ 그래 누구야 그래 어~ 엄마가 더 잘못했네 어~ 미안 그러니까
어~ 애가 크니까 우리 딸이 저보다 훨씬,어~ 애가 크니까 우리 딸이 저보다 훨씬
쫌 큰사람이 된 거 같은 느낌이 드는 거예요 어떤 순간에 제가 막 어려우면 이제 뭐~ 아빠랑,조금 큰사람이 된 거 같은 느낌이 드는 거예요 어떤 순간에 제가 막 어려우면 이제 뭐~ 아빠랑
어~ 오빠까지도 탁 제어하고 엄마는 냅둬.,어~ 오빠까지도 탁 제어하고 엄마는 냅둬.
그냥 오히려 나를 내 감정을 제일 잘 읽고 나를 컨트롤 하고,그냥 오히려 나를 내 감정을 제일 잘 읽고 나를 컨트롤 하고
내가 짐 듣고 싶은 것이 무슨 말인지.,내가 짐 듣고 싶은 것이 무슨 말인지.
그런 것들 탁 캐치해서 아~ 마음으로 의지가 되는 딸이 돼가는 게 참 좋아요  예를 들면 에피소드 같은,그런 것들 탁 캐치해서 아~ 마음으로 의지가 되는 딸이 돼가는 게 참 좋아요  예를 들면 에피소드 같은
짤막한 에피소드를 얘기하면 저희들이 인제 그때 홍콩 여행 갔었을 때,짤막한 에피소드를 얘기하면 저희들이 인제 그때 홍콩 여행 갔었을 때
막 인제 삼박 사일 동안 여행을 하는데 남자 둘이는,막 인제 삼박 사일 동안 여행을 하는데 남자 둘이는
내가 막 기분이 좋으니까 마냥 기분이 좋은 줄 알았나 봐요 근데 어느 순간 삼 일째 되는  힘들었나 봐요 몸이 막 쳐지고 막 기분이 막 다운되는 건데,내가 막 기분이 좋으니까 마냥 기분이 좋은 줄 알았나 봐요 근데 어느 순간 삼 일째 되는  힘들었나 봐요 몸이 막 쳐지고 막 기분이 막 다운되는 건데
저도 잘 못 느끼고 있었는데 딸이 뭐라 그러냐면,저도 잘 못 느끼고 있었는데 딸이 뭐라 그러냐면
점점 여행이 제가 나도 모르게 자꾸 짜증을 내고 있다는 느낌이 안 그래도 탁 드는데,점점 여행이 제가 나도 모르게 자꾸 짜증을 내고 있다는 느낌이 안 그래도 탁 드는데
딸이 거기서 탁 중재를 나서가지고,딸이 거기서 탁 중재를 나서가지고
어~ 엄마 엄마는 지금 호텔에 들어가서 쉬어 아니 진정을 하고 무조건 쉬고,어~ 엄마 엄마는 지금 호텔에 들어가서 쉬어 아니 진정을 하고 무조건 쉬고
우리 세 명이 장을 보고 뭘 사 올 테니까 엄마는 지금 바로 호텔에 들어가서 쉬세요 탁 그러는 거예요.,우리 세 명이 장을 보고 뭘 사 올 테니까 엄마는 지금 바로 호텔에 들어가서 쉬세요 탁 그러는 거예요.
왜 그러지 하고,왜 그러지 하고
어~ 알았어 하고 딱 들어왔는데 정말 그~ 타이밍에 내가 쉬어야만 했고,어~ 알았어 하고 딱 들어왔는데 정말 그~ 타이밍에 내가 쉬어야만 했고
남자 둘은 전혀 눈치 못 채는 내 컨디션을 우리 딸이 체크해서,남자 둘은 전혀 눈치 못 채는 내 컨디션을 우리 딸이 체크해서
그~ 여행을 잘 마무리한 적 있거든요.,그~ 여행을 잘 마무리한 적 있거든요.
그런 거 보면서 아~ 정말 나이 들어가면서 딸이랑 친구가 되어야지만,그런 거 보면서 아~ 정말 나이 들어가면서 딸이랑 친구가 되어야지만
내가 훨씬 행복하게 되는구나라는 걸 많이 느낀 거 같애요 그래서,내가 훨씬 행복하게 되는구나라는 걸 많이 느낀 거 같애요 그래서
이제 커가면서 더 딸을 많이 의지하고,이제 커가면서 더 딸을 많이 의지하고
딸 말을 잘 듣는 엄마가 되어 갖고 그래서 이제는 싸울 일이 거의 없고 부딪히는 일 없이,딸 말을 잘 듣는 엄마가 되어 갖고 그래서 이제는 싸울 일이 거의 없고 부딪히는 일 없이
제가 그냥 딸이 뭐~ 뭐~ 화가 나고 그러면,제가 그냥 딸이 뭐~ 뭐~ 화가 나고 그러면
야 오늘 화 많이 났네 엄마가 가만히 있을게 그렇게,야 오늘 화 많이 났네 엄마가 가만히 있을게 그렇게
제가 그냥 탁 숙여줍니다 그러니까 딸을 저절로 엄마가 아~ 내 말을 좀 존중해주는가 생각해서 저를 더 많이 챙겨주고,제가 그냥 탁 숙여줍니다 그러니까 딸을 저절로 엄마가 아~ 내 말을 좀 존중해주는가 생각해서 저를 더 많이 챙겨주고
그렇게 되는 거 같애서 요즘은 상당히 기분이 좋아요.,그렇게 되는 거 같애서 요즘은 상당히 기분이 좋아요.
그렇게 인제 어~ 우리 딸이랑 많이 싸웠지만,그렇게 인제 어~ 우리 딸이랑 많이 싸웠지만
지금은 더 친해지고,지금은 더 친해지고
또 앞으로 더 친해질 거 같은 예감이 들고 있어서 다행이라고 생각해요.,또 앞으로 더 친해질 거 같은 예감이 들고 있어서 다행이라고 생각해요.
그다음에 인제 저는 지금 제가 살아가면서 우리 아이들과 남편과 살아가는 이~ 가정의 모습이,그다음에 인제 저는 지금 제가 살아가면서 우리 아이들과 남편과 살아가는 이~ 가정의 모습이
뭐~ 많은 돈을 벌거나 또 멋진 뭐~ 뭐~,뭐~ 많은 돈을 벌거나 또 멋진 뭐~ 뭐~
제가 직업을 가지고 있거나 그런 건 아니라도,제가 직업을 가지고 있거나 그런 건 아니라도
저는 이렇게 소소하고 서로 함께 있는 시간이 너무 좋은 것만으로 제가 성공한 인생 같을 때가 있거든요 특히 막,저는 이렇게 소소하고 서로 함께 있는 시간이 너무 좋은 것만으로 제가 성공한 인생 같을 때가 있거든요 특히 막
며칠 전에는 우리 아이 둘이가 다 이제 시험이 끝나서 자기들이 원하는 시험이 끝나서 쫌 편안한 날 있어서 가족끼리,며칠 전에는 우리 아이 둘이가 다 이제 시험이 끝나서 자기들이 원하는 시험이 끝나서 조금 편안한 날 있어서 가족끼리
우리가 거실에서 막 파티 준비를 해가지고,우리가 거실에서 막 파티 준비를 해가지고
막 영화 보면서 와인 마시고 그러면 막 새벽 두세 시까지 막 우리는 서로 지 자랑 아닌 지 자랑 하면서 막 되게 즐거웠거든요.,막 영화 보면서 와인 마시고 그러면 막 새벽 두세 시까지 막 우리는 서로 지 자랑 아닌 지 자랑 하면서 막 되게 즐거웠거든요.
그런 거 할 때는 정말 아~ 내가 결혼해서 이런 가족을 만든 게 너무 행복하다는 생각이 드는데 혹시  씨는 지금 가족은 어떤 모습이고 또,그런 거 할 때는 정말 아~ 내가 결혼해서 이런 가족을 만든 게 너무 행복하다는 생각이 드는데 혹시  씨는 지금 가족은 어떤 모습이고 또
씨가 결혼을 해서 나는 살면 이런 모습의 가정을 만들고 싶다 하는 뭐~ 그런 거 있을까요?,씨가 결혼을 해서 나는 살면 이런 모습의 가정을 만들고 싶다 하는 뭐~ 그런 거 있을까요?
저희 가족 같은 경우에는 어~ 어떤 스타일이냐면,저희 가족 같은 경우에는 어~ 어떤 스타일이냐면
어~ 서로한테 벽이 없고 서로에 관한 이야기를,어~ 서로한테 벽이 없고 서로에 관한 이야기를
아무 거리낌 없이 털어놓는 그런 사이거든요 연락이 안 되거나 그런 적이 없이,아무 거리낌 없이 털어놓는 그런 사이거든요 연락이 안 되거나 그런 적이 없이
뭐~ 쪼끔 다투더라도 그게 그날 다투면,뭐~ 쪼끔 다투더라도 그게 그날 다투면
그날 저녁이라도 그~ 다툼을 끝내고,그날 저녁이라도 그~ 다툼을 끝내고
서로 빨리 화해하고 서로의 마음을 잘 헤아리려는 그런 노력들을 서로 많이 하고 있는데 그래서 저는,서로 빨리 화해하고 서로의 마음을 잘 헤아리려는 그런 노력들을 서로 많이 하고 있는데 그래서 저는
뭐~ 큰일이 아니더라도,뭐~ 큰일이 아니더라도
크거나 막 그런 거를 가족들이서 같이 하는,크거나 막 그런 거를 가족들이서 같이 하는
그런 일이 아니더라도 작은 사소한 일이라도 서로 같이 모여서,그런 일이 아니더라도 작은 사소한 일이라도 서로 같이 모여서
밥 먹거나 그런 일이라도 저는 그런 거에 대해서 되게 행복감을 느끼거든요 저희 가족이 뭔가 좋은 가족이구나 이런 거를 느끼는데,밥 먹거나 그런 일이라도 저는 그런 거에 대해서 되게 행복감을 느끼거든요 저희 가족이 뭔가 좋은 가족이구나 이런 거를 느끼는데
어~ 저는 뭐~ 결혼이라고 말하면은 되게 멀게 느껴지지만 전 아직 결혼,어~ 저는 뭐~ 결혼이라고 말하면은 되게 멀게 느껴지지만 전 아직 결혼
