사투리,표준어
그것도 있지,그것도 있지
근데 어쩔 수 없어,근데 어쩔 수 없어
그~ 감으로 해야 되겠지,그~ 감으로 해야 되겠지
아 그래가지고 계속 너무 앞으로 계속 더 가가지고 있잖아,아 그래가지고 계속 너무 앞으로 계속 더 가가지고 있잖아
쫌만 차 뒤로 가야겠다 하면서 그래,조금만 차 뒤로 가야겠다 하면서 그래
그래가지고 차 뒤로 가고,그래가지고 차 뒤로 가고
차 때문에 약간 패닉이 왔던 게 뭐냐면,차 때문에 약간 패닉이 왔던 게 뭐냐면
그게 그 바닥에 노란선 있다 아이가,그게 그 바닥에 노란선 있지 않니
그거를 내가 한번 밟았잖아,그거를 내가 한번 밟았잖아
그게 측정이 어떻게 되는 거냐면 그 노란선,그게 측정이 어떻게 되는 거냐면 그 노란선
쪽에 보면 공기 튜브 같은 게 있대,쪽에 보면 공기 튜브 같은 게 있대
근데 그게 다 있어 모든 시험장에,근데 그게 다 있어 모든 시험장에
근데 그건 모르겠어 근데 아마 대충 비슷하지 않을까,근데 그건 모르겠어 근데 아마 대충 비슷하지 않을까
그~ 선 넘는 횟수로 처리되거든,그~ 선 넘는 횟수로 처리되거든
선 넘는 횟수로?,선 넘는 횟수로?
그래서 내가 만약에 차를 한번 대가지고 삐빅하고 실격이 됐어,그래서 내가 만약에 차를 한번 대가지고 삐빅하고 실격이 됐어
근데 실격이 됐는데 약간 그게 있단 말야 내가 이 선을 한 번 더 밟아야 여기서 빠져나올 수 있는 거야,근데 실격이 됐는데 약간 그게 있단 말야 내가 이 선을 한 번 더 밟아야 여기서 빠져나올 수 있는 거야
못 나와,못 나와
그래서 삐빅 소리 들리면 그냥 바로 브레이크 눌러야 됨 더 가면 안 됨,그래서 삐빅 소리 들리면 그냥 바로 브레이크 눌러야 됨 더 가면 안 됨
,
아~ 아 진짜로,아~ 아 진짜로
그이까 두 바퀴 앞바퀴 먼저 만약에 막,그러니까 두 바퀴 앞바퀴 먼저 만약에 막
뒤로 갔는데 뒷바퀴도 뒤로 가면 한번에가 아니라,뒤로 갔는데 뒷바퀴도 뒤로 가면 한번에가 아니라
걍 따로따로 감점이 되는거야,그냥 따로따로 감점이 되는거야
근데 그 정도는 괜찮을 거 같은데 그니까 앞바,근데 그 정도는 괜찮을 거 같은데 그러니까 앞바
뒤에 딱 누르고 내가 빠져나오기,뒤에 딱 누르고 내가 빠져나오기
그~ 쫌 이따가 내가 빠져나오기 위해서 앞으로 갔는데 만약에 내가 앞바퀴가 또 뭐를 밟았다 그러면 바로 그거 되는 거지,그~ 조금 이따가 내가 빠져나오기 위해서 앞으로 갔는데 만약에 내가 앞바퀴가 또 뭐를 밟았다 그러면 바로 그거 되는 거지
또 한 번 그걸 누르면 빠져나오면서 무조건 거의 한 번 더 누르거든 그래서  는,또 한 번 그걸 누르면 빠져나오면서 무조건 거의 한 번 더 누르거든 그래서  는
소리 딱 나길래 됐다 이러면서 그냥 와,소리 딱 나길래 됐다 이러면서 그냥 와
이거는 그냥 가자 이러면서 그냥 한 번 더 밟고 그냥 바로 나왔대,이거는 그냥 가자 이러면서 그냥 한 번 더 밟고 그냥 바로 나왔대
아 진짜  면허 땄었나,아 진짜  면허 땄었나
면허 있잖아,면허 있잖아
몇 종 있드라,몇 종 있더라
걔 이종,걔 이종
맞다 어디서 땄드라?,맞다 어디서 땄더라?
세종 세종에서 땄을걸,세종 세종에서 땄을걸
세종에서 아 지아 나 이래서 언제 따냐고 하,세종에서 아 진짜 나 이래서 언제 따냐고 하
니 지금 그~ 몇 시간 몇 시간째 받았는데,너 지금 그~ 몇 시간 몇 시간째 받았는데
나 지금 오늘 두 시간째 우리는 지금,나 지금 오늘 두 시간째 우리는 지금
