사투리,표준어
그런 스토리 구상하는데 좀 도움이 될 것 같다.,그런 스토리 구상하는데 좀 도움이 될 것 같다.
이렇게 글을 쓰는 사람이 많지는 않다 아이가.,이렇게 글을 쓰는 사람이 많지는 않지 않니.
그림을 좀 늦게 시작했어도 스토리적인 부분에 있어서는,그림을 좀 늦게 시작했어도 스토리적인 부분에 있어서는
다른 사람들에 비해 이런게 좀 유리할 것 같다.,다른 사람들에 비해 이런게 좀 유리할 것 같다.
그런 생각이 들어가지고,그런 생각이 들어가지고
하면은 괜찮을 거 같기도 하고,하면은 괜찮을 거 같기도 하고
나는 반대로 애니메이션이 좋아서,나는 반대로 애니메이션이 좋아서
애니메이션을 만들고 싶어서,애니메이션을 만들고 싶어서
시작을 한 거였거든?,시작을 한 거였거든?
내가 만든 애들이,내가 만든 애들이
화면 안에서 살아 숨쉬는 게 좋아가지고,화면 안에서 살아 숨쉬는 게 좋아가지고
그걸 손으로 만들어 보고 싶다라고 시작을 한 게 미술이여.,그걸 손으로 만들어 보고 싶다라고 시작을 한 게 미술이야.
붙은 게 일본어,붙은 게 일본어
일본화학과고,일본화학과고
어떻게 보면 순수미술이잖아.,어떻게 보면 순수미술이잖아.
애니메이션이랑은 거리가 멀지.,애니메이션이랑은 거리가 멀지.
자주 들었던 말이,자주 들었던 말이
지금 미술 학원 원장 쌤?,지금 미술 학원 원장 선생님?
니는 애니메이션 성향보다는,너는 애니메이션 성향보다는
되게 순수 미술 성향이 더 많다 과제 같은 거내는거나 그런 거 볼 때마다 그렇게 말씀하시는 거야.,되게 순수 미술 성향이 더 많다 과제 같은 거내는거나 그런 거 볼 때마다 그렇게 말씀하시는 거야.
순수 미술이 더 잘 어울린다고,순수 미술이 더 잘 어울린다고
나보고 애니메이션을,나보고 애니메이션을
보는 걸 좋아하는 건지 만들고 싶은 건지 생각해 봐.,보는 걸 좋아하는 건지 만들고 싶은 건지 생각해 봐.
이러는 거야,이러는 거야
근데,근데
생각해 보면은,생각해 보면은
보는 걸 좋아하는 거 같애.,보는 걸 좋아하는 거 같애.
그리고 그 안에서 녹아드는 분위기?,그리고 그 안에서 녹아드는 분위기?
그런게 좋은 거 같애 나는,그런게 좋은 거 같애 나는
그래서 지금 회화?,그래서 지금 회화?
일본화,일본화
하는게 괜찮거든?,하는게 괜찮거든?
재밌을 거 같거든?,재밌을 거 같거든?
그래도 내가 한국인이잖아.,그래도 내가 한국인이잖아.
한국인이 그리는 일본화가,한국인이 그리는 일본화가
일본인들이랑은 또 다를 거란 말이지?,일본인들이랑은 또 다를 거란 말이지?
한국적인 거랑,한국적인 거랑
일본적인 거랑,일본적인 거랑
내 그림체가 약간 미국 카툰체잖아.,내 그림체가 약간 미국 카툰체잖아.
그게 좀 쎄잖아.,그게 좀 쎄잖아.
그래서 그게 섞이면은,그래서 그게 섞이면은
또 다른 무언가가,또 다른 무언가가
나오지 않을까,나오지 않을까
싶은 거야.,싶은 거야.
내가 되게 일본,내가 되게 일본
느낌이 섞인,느낌이 섞인
그림도 진짜 좋아하거든?,그림도 진짜 좋아하거든?
뭐~ 애니메이션이라면 애니메이션이고,뭐~ 애니메이션이라면 애니메이션이고
일러라면 일러라고 할 수도 있겠는데,일러라면 일러라고 할 수도 있겠는데
그런 느낌이 섞인 일러도 진짜 좋아한단 말이야?,그런 느낌이 섞인 일러도 진짜 좋아한단 말이야?
그런 것도 나쁘지 않을 것 같아서 일본 가면은 내가 지금은 이 개 국어잖아?,그런 것도 나쁘지 않을 것 같아서 일본 가면은 내가 지금은 이 개 국어잖아?
영어를 배우고 싶어.,영어를 배우고 싶어.
영어를 일단 배워가지고,영어를 일단 배워가지고
일본화를,일본화를
배우는 한국인으로써,배우는 한국인으로써
문화 교류나 그쪽에도 좀 힘을 쓸 수 있지 않을까,문화 교류나 그쪽에도 좀 힘을 쓸 수 있지 않을까
싶기도 하다.,싶기도 하다.
지네들도 신기할 거 아니가?,지네들도 신기할 거 아니야?
한국인인데 왜 일본화를 그리지 이러면서,한국인인데 왜 일본화를 그리지 이러면서
서양화 같은 거는 꽤 있는데,서양화 같은 거는 꽤 있는데
진짜 일본화 그리는 사람은 없을 거거든?,진짜 일본화 그리는 사람은 없을 거거든?
일본화는 좀 생소하지 많이,일본화는 좀 생소하지 많이
그런 거를 약간,그런 거를 약간
여러 나라 스타일로 짬뽕 시킬 수 있지 않을까 싶기도 하고,여러 나라 스타일로 짬뽕 시킬 수 있지 않을까 싶기도 하고
그 학과가 또 천장화나 이런 걸 그린데,그 학과가 또 천장화나 이런 걸 그린데
자연재료 같은 걸로 그리,자연재료 같은 걸로 그리
학원 처음 왔을 때 그린 그림,학원 처음 왔을 때 그린 그림
나무 그렸었잖아.,나무 그렸었잖아.
그런 비슷한 거가.,그런 비슷한 거야.
자연물이 아니고,자연물이 아니고
천연 재료라고 해야 되나?,천연 재료라고 해야 되나?
금박지로도 그림을 그리고,금박지로도 그림을 그리고
되게 예술적인 시도를 많이 하네,되게 예술적인 시도를 많이 하네
쑥 같은 걸로도 그냥 재료에 한계가 없는거야.,쑥 같은 걸로도 그냥 재료에 한계가 없는거야.
뭘로 그리든,뭘로 그리든
그런 거 들어보니까,그런 거 들어보니까
애니메이션보다 그쪽이 더 성향이 맞을 거 같기도 하고,애니메이션보다 그쪽이 더 성향이 맞을 거 같기도 하고
자기가 좋아하는 걸,자기가 좋아하는 걸
업으로 삼고 할려고 하면은,업으로 삼고 할려고 하면은
스트레스 받고 오히려,스트레스 받고 오히려
내가 처음에 생각했던 거 이런게 아닌데 싶어가지고 더 멀어질 수도 있고,내가 처음에 생각했던 거 이런게 아닌데 싶어가지고 더 멀어질 수도 있고
처음에 일본화 한다고 했을 때 되게,처음에 일본화 한다고 했을 때 되게
쌩뚱 맞다고 해야 되나?,쌩뚱 맞다고 해야 되나?
애니메이션 회사,애니메이션 회사
얘기도 했었고,얘기도 했었고
애니메이션 쪽으로 간다고 완전히 생각을 하고 있었는데?,애니메이션 쪽으로 간다고 완전히 생각을 하고 있었는데?
일본화 진짜 완전히 느낌이 다르니까,일본화 진짜 완전히 느낌이 다르니까
난 일본화를 배우든,난 일본화를 배우든
어떤 그 예술 계통은 다 예술계통이니까,어떤 그 예술 계통은 다 예술계통이니까
나중에 하고 싶은게 정확하게 있다면,나중에 하고 싶은게 정확하게 있다면
다 할 수 있을 거라고 생각은 해.,다 할 수 있을 거라고 생각은 해.
그림은 일단,그림은 일단
자기 실력에서 나오는 거니까 어떻게 하든,자기 실력에서 나오는 거니까 어떻게 하든
그리고자 하면 다 이어질 수 있을 것 같아가지고,그리고자 하면 다 이어질 수 있을 것 같아가지고
그리고 일본화 배웠으면은 애니메이션 만들 때,그리고 일본화 배웠으면은 애니메이션 만들 때
좀 더 독특한 느낌이 들 수 있지 않을까?,좀 더 독특한 느낌이 들 수 있지 않을까?
그런 거 있잖아.,그런 거 있잖아.
귀멸의 칼날 아나?,귀멸의 칼날 알아?
그게 약간 일본 화풍이 진짜 심하거든?,그게 약간 일본 화풍이 진짜 심하거든?
본 적 있나?,본 적 있어?
쪼금 봤었다.,조금 봤었다.
전투씬이라든지,전투씬이라든지
효과 같은게 있잖아.,효과 같은게 있잖아.
이게 약간 먹으로 그린 거 같이 생겼거든?,이게 약간 먹으로 그린 거 같이 생겼거든?
되게 겉 테두리선이 진하잖아 진짜,되게 겉 테두리선이 진하잖아 진짜
무슨 느낌인지 알겠다.,무슨 느낌인지 알겠다.
다른 애니메이션에서는 잘 안 쓰는,다른 애니메이션에서는 잘 안 쓰는
디게 일본화풍 같다라는,되게 일본화풍 같다라는
느낌이 진짜 많이 들었는데,느낌이 진짜 많이 들었는데
이런 것도 뭐~ 응용 될 수 있는 부분이고,이런 것도 뭐~ 응용 될 수 있는 부분이고
나는 이건 더 생소한 꿈이지만,나는 이건 더 생소한 꿈이지만
카페를 하나 차리고 싶,카페를 하나 차리고 싶
내 갤러리 겸 카페라고 해야 될까?,내 갤러리 겸 카페라고 해야 될까?
너 되게 멋있는데?,너 되게 멋있는데?
진짜 내가 카페는 진짜 차려보고 싶다?,진짜 내가 카페는 진짜 차려보고 싶다?
근데 약간 어떤 느낌이냐면,근데 약간 어떤 느낌이냐면
사장이 돈이 너무 많아서 취미로 굴리는 카페,사장이 돈이 너무 많아서 취미로 굴리는 카페
근데 카페 할려면은 진짜,근데 카페 할려면은 진짜
그런 거 아니면은,그런 거 아니면은
카페 하기 힘들대.,카페 하기 힘들대.
내가 바리스타 수업 들을 때,내가 바리스타 수업 들을 때
대부분,대부분
자기들이 카페 만들려고?,자기들이 카페 만들려고?
그렇게 수업 들으러 온 사람들이었거든?,그렇게 수업 들으러 온 사람들이었거든?
바리스타 쌤이,바리스타 선생님이
돈 진짜 많은 거 아니면은,돈 진짜 많은 거 아니면은
카페 하지 말라고,카페 하지 말라고
운영하기 힘드니까,운영하기 힘드니까
진짜 니가 말한 대로,진짜 너가 말한 대로
돈이 많아가지고 취미로 하는 거 아닌 이상은,돈이 많아가지고 취미로 하는 거 아닌 이상은
그걸로 생계유지 하는 거,그걸로 생계유지 하는 거
대박 터지는 거 아니고서는 힘들데,대박 터지는 거 아니고서는 힘들데
개인 카페는,개인 카페는
그림으로 성공해가지고,그림으로 성공해가지고
여유로워지면은,여유로워지면은
카페 같은 것도 해가지고,카페 같은 것도 해가지고
갤러리 느낌으로,갤러리 느낌으로
그거 진짜 내,그거 진짜 내
꿈이야.,꿈이야.
그게 꿈이지.,그게 꿈이지.
그림,그림
팔면서 카페까지 같이 하는 거 있잖아.,팔면서 카페까지 같이 하는 거 있잖아.
유명해지면은 그림 볼려고 일부러 카페 찾아 오고,유명해지면은 그림 볼려고 일부러 카페 찾아 오고
그런 것도 있으니까,그런 것도 있으니까
되게 멋있을 거 같다.,되게 멋있을 거 같다.
옆엔 막 내 작업실 있고,옆엔 막 내 작업실 있고
나도 약간 내 꿈으로는,나도 약간 내 꿈으로는
내 개인 전시회,내 개인 전시회
이런 거 한 번 열어 보고 싶다.,이런 거 한 번 열어 보고 싶다.
내 이름 건,내 이름 건
개인 전시,개인 전시
근데 이건 솔직히 모든 미술인에 꿈 아니겠나?,근데 이건 솔직히 모든 미술인에 꿈 아니겠어?
내 전시회 아닌가?,내 전시회 아닌가?
그리는 사람은 그런데 우리,그리는 사람은 그런데 우리
만화 애니메이션 학과다 아이가?,만화 애니메이션 학과지 않니?
애니메이션 학과는 그래,애니메이션 학과는 그래
되게 좋을 거 같애.,되게 좋을 거 같애.
길을 걸어 다니는데,길을 걸어 다니는데
내 이름이 걸려 있는,내 이름이 걸려 있는
조형물이라던지,조형물이라던지
그런 거 있으면 너무 좋을 것 같애.,그런 거 있으면 너무 좋을 것 같애.
그 도시에 내가 녹아 있는 거지.,그 도시에 내가 녹아 있는 거지.
근데 나는 한국인이고 거긴 일본이야.,근데 나는 한국인이고 거긴 일본이야.
우리 엄마가 늘 말씀하시는 게 있거든?,우리 엄마가 늘 말씀하시는 게 있거든?
일본을 갔는데,일본을 갔는데
너는 한국인이잖아?,너는 한국인이잖아?
니가 어떤 사람인지 제대로 보여 주라고,너가 어떤 사람인지 제대로 보여 주라고
우리가 옛날에,우리가 옛날에
식민지 지배를 받았다는 뭐~ 그런 얘기하면서,식민지 지배를 받았다는 뭐~ 그런 얘기하면서
엄마가,엄마가
걔네가 한국인들을,걔네가 한국인들을
밑으로 볼 수도 있다고,밑으로 볼 수도 있다고
무시하는 경향이 있을 수도 있다고 요즘 애들 안 그럴지 몰라도,무시하는 경향이 있을 수도 있다고 요즘 애들 안 그럴지 몰라도
그럴 땐 그냥 실력으로 보여 주라고,그럴 땐 그냥 실력으로 보여 주라고
일본화 그거는 약간,일본화 그거는 약간
그쪽에선 전통이다 아이가.,그쪽에선 전통이지 않니.
그러면 고령자인 사람들도 많을 거고,그러면 고령자인 사람들도 많을 거고
혐한 같은 게 박혀 있을 수도 있으니까,혐한 같은 게 박혀 있을 수도 있으니까
교수님들은 그럴 수도 있지.,교수님들은 그럴 수도 있지.
진짜 자기가 정신무장을 쎄게 하고 가가지고,진짜 자기가 정신무장을 쎄게 하고 가가지고
그쪽 사람들 기에 안 눌리면서,그쪽 사람들 기에 안 눌리면서
생활하는게  중요할 수도 있을 것 같다.,생활하는게  중요할 수도 있을 것 같다.
근데 그렇게 생각을 하니까,근데 그렇게 생각을 하니까
쌤이 나보고 대단하다고 하는게,선생님이 나보고 대단하다고 하는게
어떻게 일본화에서 한국인을 부쳐 주지 이러더라.,어떻게 일본화에서 한국인을 부쳐 주지 이러더라.
나보고 니 뭐 하고 왔냐고,나보고 너 뭐 하고 왔냐고
원래 일본인들 보통 일본인들 뽑는다 아이가 지들 전통이고,원래 일본인들 보통 일본인들 뽑지 않니 자기들 전통이고
외국인들 뽑을려고 하겠냐고,외국인들 뽑을려고 하겠냐고
선생님이 그렇게 말했다고?,선생님이 그렇게 말했다고?
원장 쌤이 나보고 그렇게 얘기하더라 미술 학원,원장 선생님이 나보고 그렇게 얘기하더라 미술 학원
아니 그러면은 자기도 확신이 없는데 니를 거기 밀어 넣은거가.,아니 그러면은 자기도 확신이 없는데 너를 거기 밀어 넣은거야.
원래 나는 일 지망이 정보디자인이었잖아.,원래 나는 일 지망이 정보디자인이었잖아.
그래서 나는 정보디자인을 일단 하고,그래서 나는 정보디자인을 일단 하고
하나 뭐 넣지 엄청 고민했어.,하나 뭐 넣지 엄청 고민했어.
뭔가 애니메이션 안 넣고 싶은 거야.,뭔가 애니메이션 안 넣고 싶은 거야.
그래서 그냥 아~ 일본화 재밌겠다 카탈로그 읽고 일본화를 넣었어.,그래서 그냥 아~ 일본화 재밌겠다 카탈로그 읽고 일본화를 넣었어.
쌤도 그냥 니 넣고 싶은 거 넣어라 해서 넣었어.,선생님도 그냥 너 넣고 싶은 거 넣어라 해서 넣었어.
그리고 시험 칠 때 정보 디자인을 잘 쳤어.,그리고 시험 칠 때 정보 디자인을 잘 쳤어.
그리고 일본화를 난 디게 망했다고 생각을 했어.,그리고 일본화를 난 되게 망했다고 생각을 했어.
정보 디자인이 붙었고 아이 떨어졌고 일본화가 붙었어.,정보 디자인이 붙었고 아니 떨어졌고 일본화가 붙었어.
그래서 나는 디게,그래서 나는 되게
신기했지.,신기했지.
그래서 내가,그래서 내가
운명인가 이 생각을 했다니까?,운명인가 이 생각을 했다니까?
이 선택이 나중에,이 선택이 나중에
미래를 어떻게 바꿀 지 모른다 아이가.,미래를 어떻게 바꿀 지 모르지 않니.
그런 거 생각하면 너무 재밌다.,그런 거 생각하면 너무 재밌다.
내가 처음에 애니메이션을 좋아해서 시작했던 게,내가 처음에 애니메이션을 좋아해서 시작했던 게
학교 땐데,학교 땐데
지금은 순수미술 하고 있다 아이,지금은 순수미술 하고 있다 아이
원래 내 꿈은,원래 내 꿈은
피디였는데,피디였는데
동물 다큐멘타리 찍는,동물 다큐멘타리 찍는
내 초등학교 때 꿈은 화가였거든?,내 초등학교 때 꿈은 화가였거든?
화가는 순수 미술 쪽에 더 가깝지 않나 싶다.,화가는 순수 미술 쪽에 더 가깝지 않나 싶다.
나도 대학교 이거 결정하기 전까지는,나도 대학교 이거 결정하기 전까지는
그림으로 가야지 이 생각 없었는데,그림으로 가야지 이 생각 없었는데
진짜 생각해보면은,진짜 생각해보면은
그림 그리는거 낙서하는 건 진짜 멈춘 적이 없이,그림 그리는거 낙서하는 건 진짜 멈춘 적이 없이
계속 한 거 같고,계속 한 거 같고
항상 주변 사람들이 야 니는 그림 해도 되겠다 이런 소리 해가지고,항상 주변 사람들이 야 너는 그림 해도 되겠다 이런 소리 해가지고
그럴 때마다 아~ 나는 절대 그림 안 그린다.,그럴 때마다 아~ 나는 절대 그림 안 그린다.
죽어도 그림으로는 안 간다 맨날 이렇게 말했었는데,죽어도 그림으로는 안 간다 맨날 이렇게 말했었는데
이렇게 생각해보면은,이렇게 생각해보면은
이상하게 정해진 길이 있는 거 같애.,이상하게 정해진 길이 있는 거 같애.
어떻게 해서든,어떻게 해서든
자기한테 맞거나 자기가 가는 길로는,자기한테 맞거나 자기가 가는 길로는
조금 돌아서라도 그쪽으로 결국에 가게 돼 있는,조금 돌아서라도 그쪽으로 결국에 가게 돼 있는
업으로 삼진 않아도,업으로 삼진 않아도
계속 그림은 그릴 거 같다.,계속 그림은 그릴 거 같다.
난 근데 요즘,난 근데 요즘
그림이랑 좀 권태기 왔,그림이랑 좀 권태기 왔
그림 안 그린지 진짜 오래 됐,그림 안 그린지 진짜 오래 됐
안 그리다가도 가끔씩 그리면 재밌어가지고,안 그리다가도 가끔씩 그리면 재밌어가지고
재미 붙여가지고 또 계 그릴걸,재미 붙여가지고 또 계 그릴걸
아이 낙서는 하거든?,아니 낙서는 하거든?
각잡고 그린 적은 없어.,각잡고 그린 적은 없어.
이제 슬슬 각 잡고 그림 그려야 되는데,이제 슬슬 각 잡고 그림 그려야 되는데
일본화 순수미술이니까,일본화 순수미술이니까
종이 그림 그릴 거 같기도 한데,종이 그림 그릴 거 같기도 한데
낙서는 타블렛 할 거 같고,낙서는 타블렛 할 거 같고
제대로는 종이 그림 그리고,제대로는 종이 그림 그리고
원래 반대가 되야 되는데,원래 반대가 되야 되는데
난 항상 종이 그림 그렸다 아이가?,난 항상 종이 그림 그렸지 않니?
학과 친구들 보면은,학과 친구들 보면은
낙서 할 때 다,낙서 할 때 다
타블렛으로 한단 거야.,타블렛으로 한단 거야.
난 이게 매치가 잘 안 되는 거야.,난 이게 매치가 잘 안 되는 거야.
낙서를 타블렛으로 한다고?,낙서를 타블렛으로 한다고?
내가 타블렛 쓸 때는 진짜 각 잡고 과제할 때 아니면 거의 안 쓰니까,내가 타블렛 쓸 때는 진짜 각 잡고 과제할 때 아니면 거의 안 쓰니까
나도 타블렛 좀 써가지고,나도 타블렛 좀 써가지고
감각을 많이 익혀야 되는데,감각을 많이 익혀야 되는데
타블렛은 뭔가 나랑 안 맞는 거 같다.,타블렛은 뭔가 나랑 안 맞는 거 같다.
타블렛으로 하면 느낌이 안 살아.,타블렛으로 하면 느낌이 안 살아.
내가 손을 간단하게 쓰는 걸 좋아해서 그런가?,내가 손을 간단하게 쓰는 걸 좋아해서 그런가?
내 은 뭐 하고 살지,내 은 뭐 하고 살지
내가 내 그림 그리는 거 있다 아이가?,내가 내 그림 그리는 거 있지 않니?
누굴 따라 보고 그리는게 아니라,누굴 따라 보고 그리는게 아니라
그냥 진짜 내가 생각나는 대로 그리는거거든?,그냥 진짜 내가 생각나는 대로 그리는거거든?
비슷한 거?,비슷한 거?
그런게 있는 거 같나?,그런게 있는 거 같아?
비슷한거 나 저번에 뭐 보여 주지 않았냐?,비슷한거 나 저번에 뭐 보여 주지 않았냐?
그 그림은 되게 비슷하더라.,그 그림은 되게 비슷하더라.
나는 그 존재를 몰랐는데,나는 그 존재를 몰랐는데
내 친구한테 니 그림 한 번 보여준 적 있었거든?,내 친구한테 너 그림 한 번 보여준 적 있었거든?
보다가,보다가
근데 내 친구가,근데 내 친구가
이거랑 살짝 느낌 비슷하다 이러는 거야.,이거랑 살짝 느낌 비슷하다 이러는 거야.
그래서 삭 내가 봤는데,그래서 삭 내가 봤는데
완전 똑같구 막 그런 건 아닌데,완전 똑같구 막 그런 건 아닌데
느낌이 있는 거야.,느낌이 있는 거야.
이거 보고 영향 받은 거 아니가 이러니까,이거 보고 영향 받은 거 아니야 이러니까
니한테 물어봤잖아 내가,너한테 물어봤잖아 내가
데 닌 모른댔잖아 이거,데 넌 모른댔잖아 이거
그래서 아니래 이러,그래서 아니래 이러
웹툰 같은 거 보면은,웹툰 같은 거 보면은
일본 만화는 있다 아이가.,일본 만화는 있지 않니.
작가만에 오리지날리티?,작가만에 오리지날리티?
한국 만화 보면은,한국 만화 보면은
자기들끼리 한계를 두고 있는 거 같아가지고,자기들끼리 한계를 두고 있는 거 같아가지고
내가 만화에서,내가 만화에서
내가 그리는 이런,내가 그리는 이런
스타일을 추구하면은,스타일을 추구하면은
이전에는 많이 없었으니까,이전에는 많이 없었으니까
새로운 만화 그런게 될 것 같아가지고,새로운 만화 그런게 될 것 같아가지고
그런 걸 좀 그리고 싶은데,그런 걸 좀 그리고 싶은데
일본 만화는 원피스나 나루토,일본 만화는 원피스나 나루토
이런 것만 봐도,이런 것만 봐도
한국에는 그런게,한국에는 그런게
그런 요소들이  만화가 많이 없는 거 같아가지고,그런 요소들이  만화가 많이 없는 거 같아가지고
한국 만화는 그런 거 없고?,한국 만화는 그런 거 없고?
거의 다 학원물?,거의 다 학원물?
학원물 연애 로맨스,학원물 연애 로맨스
판타지하면은 히어로물,판타지하면은 히어로물
정도?,정도?
내가 웹툰 그리면은,내가 웹툰 그리면은
뭘 그렇게 될 지 궁금하다 나도,뭘 그렇게 될 지 궁금하다 나도
웹툰 하나 그리면은 나중에 보여줘라 아~ 나도 내 그림체 독특한 거 찾고 싶다,웹툰 하나 그리면은 나중에 보여줘라 아~ 나도 내 그림체 독특한 거 찾고 싶다
난 아직 내 그림체를 찾지 못해,난 아직 내 그림체를 찾지 못해
그림체 같은 거 있다 아이가?,그림체 같은 거 있지 않니?
그냥 애니메이션?,그냥 애니메이션?
사람들이 많이 쓰는게,사람들이 많이 쓰는게
사람들이한테 제일 많이 쓰이는 그런 그림체가,사람들이한테 제일 많이 쓰이는 그런 그림체가
돈이 되는 그림체인거다 아이가.,돈이 되는 그림체이지 않니.
그런 그림체로 가도 괜찮을 것 같은데,그런 그림체로 가도 괜찮을 것 같은데
그래도 난 그게 좀 있었으면 좋겠어.,그래도 난 그게 좀 있었으면 좋겠어.
딱 봤을 때 아~ 이 작가 그림이다?,딱 봤을 때 아~ 이 작가 그림이다?
이름 안 드러나도,이름 안 드러나도
스타일이 드러나는,스타일이 드러나는
니꺼는 보면 딱 아~  그림이다 나온다 아이가.,너꺼는 보면 딱 아~  그림이다 나오지 않니.
그건 그런 게 있는 거 같다.,그건 그런 게 있는 거 같다.
너무 독보적이자노.,너무 독보적이잖아.
물론 우리 학원 애들도,물론 우리 학원 애들도
보면은 다 누구 그림인진 알지만,보면은 다 누구 그림인진 알지만
같이,같이
그림들을 오래 본 사람들은 아는데,그림들을 오래 본 사람들은 아는데
이 사람 그림을 처음 보고,이 사람 그림을 처음 보고
보통 사람들이 봤을 때,보통 사람들이 봤을 때
확실하게 아~ 이건 이 작가 그림이네 하고,확실하게 아~ 이건 이 작가 그림이네 하고
완전히 각인 될 수 있는,완전히 각인 될 수 있는
그런 그림체가 있으면 좋지.,그런 그림체가 있으면 좋지.
그런 걸 원한단 말이지?,그런 걸 원한단 말이지?
도 너무 독보적이긴 하지만,도 너무 독보적이긴 하지만
우리 학원 애들은 다 그림체가 다 다른 거 같긴 해.,우리 학원 애들은 다 그림체가 다 다른 거 같긴 해.
근데 내 그림은 다 어디서 많이 본 듯한 느낌이란 말이지?,근데 내 그림은 다 어디서 많이 본 듯한 느낌이란 말이지?
어떻게 보면 그렇게 사람들이 제일 많이 찾고,어떻게 보면 그렇게 사람들이 제일 많이 찾고
제일 많이 쓸 수 있는 그림체니까,제일 많이 쓸 수 있는 그림체니까
내가 요새 빠진 그림이 그림체가 있는데,내가 요새 빠진 그림이 그림체가 있는데
이런 걸 그려보고 싶,이런 걸 그려보고 싶
그림체라기보다는,그림체라기보다는
색감이라고 하는게 맞겠다.,색감이라고 하는게 맞겠다.
과감한데,과감한데
간단하면서,간단하면서
일본풍을 섞어서 일러스트를 그리는 것도 나쁘지 않을 것 같애.,일본풍을 섞어서 일러스트를 그리는 것도 나쁘지 않을 것 같애.
이게 일본품이 있는 거가?,이게 일본품이 있는 거야?
느낌이 좀 있지 않나?,느낌이 좀 있지 않아?
이런게 좀 땡기더라고,이런게 좀 땡기더라고
일본화 그림이 진짜로,일본화 그림이 진짜로
하나에 장르로서 다른 그림들이랑 비해,하나에 장르로서 다른 그림들이랑 비해
뭔가 일본화가 가진 그런 느낌이 확실하게 강하게 드러나는 것 같다.,뭔가 일본화가 가진 그런 느낌이 확실하게 강하게 드러나는 것 같다.
그렇게 따지면은,그렇게 따지면은
서양화도 그렇고 한국화도 그렇고,서양화도 그렇고 한국화도 그렇고
다 느낌은 다 크다,다 느낌은 다 크다
중국 그림도 보면은 중국 그림 같네 싶은 느낌 들고,중국 그림도 보면은 중국 그림 같네 싶은 느낌 들고
나쁘지 않은 거 같애 일본 가서 일본화 배우는 게,나쁘지 않은 거 같애 일본 가서 일본화 배우는 게
본 고장 가서 배우는거잖아.,본 고장 가서 배우는거잖아.
