사투리,표준어
혼성 그룹이었는데 에이트 콘서트 가봤어요.,혼성 그룹이었는데 에이트 콘서트 가봤어요.
에이트 대표곡이 있나요?,에이트 대표곡이 있나요?
예전에는 근데 이 사람들 엄청 유명했는데,예전에는 근데 이 사람들 엄청 유명했는데
이거 혹시 모르세요?,이거 혹시 모르세요?
알아요 알아요 그렇게 말하니까 알 거 같애요 누군지,알아요 알아요 그렇게 말하니까 알 거 같애요 누군지
이거 이 노래 불른 가수예요.,이거 이 노래 부른 가수예요.
그 가수들 갑자기 안 나와가지고 아~ 노래 들으니까 바로 기억났어요.,그 가수들 갑자기 안 나와가지고 아~ 노래 들으니까 바로 기억났어요.
그때 예전에는 유명했는데 지금 왜,그때 예전에는 유명했는데 지금 왜
왜 안 뜨는 왜 안 나오는지 모르긴 하긴 하네요.,왜 안 뜨는 왜 안 나오는지 모르긴 하긴 하네요.
돈 아깝다 하셨잖아요 근데 제가,돈 아깝다 하셨잖아요 근데 제가
싸이 콘서트에 한 번 가봤는데 진짜 돈 안 아깝고 엄청 재밌게 놀았거든요.,싸이 콘서트에 한 번 가봤는데 진짜 돈 안 아깝고 엄청 재밌게 놀았거든요.
코로나 풀리면은 싸이 콘서트 한 번 도전해보심 괜찮을 거 같애요 인생 살면서 진짜 한 번쯤 가봐도,코로나 풀리면은 싸이 콘서트 한 번 도전해보심 괜찮을 거 같애요 인생 살면서 진짜 한 번쯤 가봐도
전혀 아깝지 않은 순간들이어서 다음에 티켓팅하는 게 어렵긴 한데,전혀 아깝지 않은 순간들이어서 다음에 티켓팅하는 게 어렵긴 한데
돈 아깝다고 생각하지 말고 해보셔도 간 사람들 중에 아무도 후회한 사람이,돈 아깝다고 생각하지 말고 해보셔도 간 사람들 중에 아무도 후회한 사람이
없을 거예요 아마 제 주변에는 아무도 후회한 사람들이 없더라고요.,없을 거예요 아마 제 주변에는 아무도 후회한 사람들이 없더라고요.
혹시 싸이의 흠뻑쇼 가셨어요?,혹시 싸이의 흠뻑쇼 가셨어요?
진짜 재밌겠다 저 그거 진짜 가고 싶긴 했었는데 그때 근데 거기가,진짜 재밌겠다 저 그거 진짜 가고 싶긴 했었는데 그때 근데 거기가
제가 근데 계속 남자 친구를 이제 사귀고 있었거든요.,제가 근데 계속 남자 친구를 이제 사귀고 있었거든요.
근데 그건 진짜 가보고 싶었는데 거기 가면 솔직히 다 살 막 부비고,근데 그건 진짜 가보고 싶었는데 거기 가면 솔직히 다 살 막 비비고
약간 흠뻑쇼라 가지고 막 물총 놀이하고 옷 쫌 이렇게 좀 이렇게 이쁘게 입고 그러잖아요.,약간 흠뻑쇼라 가지고 막 물총 놀이하고 옷 조금 이렇게 좀 이렇게 이쁘게 입고 그러잖아요.
근데 남자 친구는 관심 없고 그래서 안 갈려고 하고,근데 남자 친구는 관심 없고 그래서 안 갈려고 하고
저는 저도 이제 저는 가고 싶은데 저는 못 가게 하고 그래서  그건 진짜 못 갔어요.,저는 저도 이제 저는 가고 싶은데 저는 못 가게 하고 그래서  그건 진짜 못 갔어요.
같이 갈 순 없어요 같이도 싫대요?,같이 갈 순 없어요 같이도 싫대요?
나이가 쪼끔 많거든요 나이가 서른넷이네요.,나이가 쪼끔 많거든요 나이가 서른넷이네요.
저는  스물여섯이라서 여덟 살 차이거든요.,저는  스물여섯이라서 여덟 살 차이거든요.
근데  나이가 많아서 그런지 별로 관심이 없더라고요.,근데  나이가 많아서 그런지 별로 관심이 없더라고요.
아닌 거 같은데 나이 많아서 그런 게 아니고 그쪽으로 아예 관심이 없나 봐요 완전,아닌 거 같은데 나이 많아서 그런 게 아니고 그쪽으로 아예 관심이 없나 봐요 완전
그런 거 같애요 그거 가는 것도 엄청 싫어해요.,그런 거 같애요 그거 가는 것도 엄청 싫어해요.
나이가 어려서 그런지 약간 걱정이 많이 됐나 보네요.,나이가 어려서 그런지 약간 걱정이 많이 됐나 보네요.
그런 게 없지 않아 있는 거 같애요 근데 저 싸이 콘서트는 아니고,그런 게 없지 않아 있는 거 같애요 근데 저 싸이 콘서트는 아니고
학교 축제에 콘서 거기 왔었어요 싸이가,학교 축제에 콘서 거기 왔었어요 싸이가
노래 엄청 많이 해 주는 거예요 그때 저희 학교가 마지막이었단 말이에요.,노래 엄청 많이 해 주는 거예요 그때 저희 학교가 마지막이었단 말이에요.
그래가지고 노래 엄청 많이 해 주고 저희 거기 주막 가가지고 거기서 술도 마시고,그래가지고 노래 엄청 많이 해 주고 저희 거기 주막 가가지고 거기서 술도 마시고
그랬어요 근데 재밌더라고요 근데 진짜 싸이 콘서트는,그랬어요 근데 재밌더라고요 근데 진짜 싸이 콘서트는
싸이가 진짜 에너지가 넘치는 거 같애요 보고 있으면,싸이가 진짜 에너지가 넘치는 거 같애요 보고 있으면
진짜 그때 한 축제 때 한 두 시간 넘게 공연했는데,진짜 그때 한 축제 때 한 두 시간 넘게 공연했는데
계속 뛰더라고요 진짜 깜짝 놀랬어요.,계속 뛰더라고요 진짜 깜짝 놀랬어요.
계속 뛰고 거기에 이제 흠뻑쇼 가면 물까지 탁 뿌려 주는데 그때 진짜 재밌거든요.,계속 뛰고 거기에 이제 흠뻑쇼 가면 물까지 탁 뿌려 주는데 그때 진짜 재밌거든요.
남자 친구 땜에 안 되면 어쩔 수 없긴 한데 가볼 수 나중에 기회가 되면은 한번 가보세요.,남자 친구 땜에 안 되면 어쩔 수 없긴 한데 가볼 수 나중에 기회가 되면은 한번 가보세요.
그쵸 코로나도 끝나면 꼭 가야죠 코로나 때문에 또,그쵸 코로나도 끝나면 꼭 가야죠 코로나 때문에 또
올해는 흠뻑쇼 했어요?,올해는 흠뻑쇼 했어요?
아니요 올해 코로나 땜에 못 했어요 노래방은 좋아하세요?,아니요 올해 코로나 땜에 못 했어요 노래방은 좋아하세요?
저는 예전에는 안 좋아했는데,저는 예전에는 안 좋아했는데
남자 친구가 노래를 좀 잘하거든요 그래서 노래 부르는 걸 좋아해서,남자 친구가 노래를 좀 잘하거든요 그래서 노래 부르는 걸 좋아해서
최근에 코로나 터지기 한 전에까지는 진짜 자주 갔어요.,최근에 코로나 터지기 한 전에까지는 진짜 자주 갔어요.
왜 노래방 안 좋아했었어요 아까 노래 잘 부르시던데,왜 노래방 안 좋아했었어요 아까 노래 잘 부르시던데
아니요 저 노랠 잘 못 불러요 제 주변 사람들이 진짜 쫌 잘 부르는 사람이 많아서,아니요 저 노랠 잘 못 불러요 제 주변 사람들이 진짜 조금 잘 부르는 사람이 많아서
저는 그냥 가면 전 듣는 거 좋아해서 저는 그냥 대부분 듣거든요.,저는 그냥 가면 전 듣는 거 좋아해서 저는 그냥 대부분 듣거든요.
가면 어떤 분위기예요 뭐~ 신나는 거예요 아니면 발라드,가면 어떤 분위기예요 뭐~ 신나는 거예요 아니면 발라드
저는 약간 제가 듣는 거 좋아한다 했잖아요 그래서,저는 약간 제가 듣는 거 좋아한다 했잖아요 그래서
가는 사람에 따라 엄청 다른 거 같애요 친구들끼리 가면,가는 사람에 따라 엄청 다른 거 같애요 친구들끼리 가면
진짜 막 신나는 거 부르고 그리고 막 남자 친구랑 가면 남자 친구가,진짜 막 신나는 거 부르고 그리고 막 남자 친구랑 가면 남자 친구가
약간 옛날 사람이다 보니까 옛날 노래 겁나 부르거든요.,약간 옛날 사람이다 보니까 옛날 노래 겁나 부르거든요.
그래서 약간 이공팔공 약간 그런 분위기,그래서 약간 이공팔공 약간 그런 분위기
너무 달라요  님은 어떤 스타일이세요?,너무 달라요  님은 어떤 스타일이세요?
저 옛날 노래 좋아해서 옛날 노래도 부르고,저 옛날 노래 좋아해서 옛날 노래도 부르고
분위기 띄울 때는 여자들 많이 부르는 소찬휘 뭐~,분위기 띄울 때는 여자들 많이 부르는 소찬휘 뭐~
아니면은 이정현 싸이 이런 것도 많이 불르고,아니면은 이정현 싸이 이런 것도 많이 부르고
발라드로 시작해서 나중에는 미쳐 날뛰어가지고 나오는 거 같애요.,발라드로 시작해서 나중에는 미쳐 날뛰어가지고 나오는 거 같애요.
지금 코로나 터져서 많이 아쉽겠어요.,지금 코로나 터져서 많이 아쉽겠어요.
네 코로나 노래방에 부산에서 이제 문자 오는 것 보면 노래방이랑,네 코로나 노래방에 부산에서 이제 문자 오는 것 보면 노래방이랑
목욕탕에서 쫌 많이 발생돼가지고 자제하고 있어요.,목욕탕에서 조금 많이 발생돼가지고 자제하고 있어요.
노래방 가시긴 가세요 요즘,노래방 가시긴 가세요 요즘
아니요 노래방은 안 가고 집에 노래방 기계가 있어가지고 집에서 노래 불러요.,아니요 노래방은 안 가고 집에 노래방 기계가 있어가지고 집에서 노래 불러요.
노래방 기계가 있어요 집에,노래방 기계가 있어요 집에
네 아파트인데 방음이 크게 나쁘지 않아서,네 아파트인데 방음이 크게 나쁘지 않아서
마이크 최대로 올리지 않고 그냥 쪼끄만하게 해가지고 저희 집에 흥이 많거든요 그래서,마이크 최대로 올리지 않고 그냥 쪼끄만하게 해가지고 저희 집에 흥이 많거든요 그래서
집에서 부를 때는 거의 트로트 불러요.,집에서 부를 때는 거의 트로트 불러요.
노래 엄청 잘 부르시나 봐요 부럽다.,노래 엄청 잘 부르시나 봐요 부럽다.
잘 부르는 건 아닌데 그냥 못 불러도 막 부르는 스타일이어가지고,잘 부르는 건 아닌데 그냥 못 불러도 막 부르는 스타일이어가지고
혹시 좋아하는 예능이나 드라마 같은 거 있으세요?,혹시 좋아하는 예능이나 드라마 같은 거 있으세요?
저는 티비를 잘 봐서 예능은 잘 모르겠는데 드라마는,저는 티비를 잘 봐서 예능은 잘 모르겠는데 드라마는
도깨비하고 멜로가 체질,도깨비하고 멜로가 체질
이란 드라마가 있는데 그게 완전 제 인생 드라마라고 생각하거든요 근데 최근에는 스타트업 그거 재밌던데요?,이란 드라마가 있는데 그게 완전 제 인생 드라마라고 생각하거든요 근데 최근에는 스타트업 그거 재밌던데요?
저도 근데 사실 드라마는 잘 안 보는데 최근에 본 드라마가 사이코지만 괜찮아,저도 근데 사실 드라마는 잘 안 보는데 최근에 본 드라마가 사이코지만 괜찮아
그거 보고 저는 인생 드라마는 파스타예요 혹시 파스타 아세요?,그거 보고 저는 인생 드라마는 파스타예요 혹시 파스타 아세요?
거기서 이선균 나오잖아요 저 그거 보고 그때 이후로,거기서 이선균 나오잖아요 저 그거 보고 그때 이후로
이선규 팬이었거든요 목소리 너무 멋있지 않아요?,이선규 팬이었거든요 목소리 너무 멋있지 않아요?
목소리 멋있어요 그리고 이선균 되게 멋있는데,목소리 멋있어요 그리고 이선균 되게 멋있는데
자꾸 그 파스타 얘기하니까 그 이선균 대사 있잖아요.,자꾸 그 파스타 얘기하니까 그 이선균 대사 있잖아요.
알죠.,알죠.
그게 자꾸 생각이 나가지고 가끔씩 그거 생각하면은 쫌 웃기긴 하더라고요.,그게 자꾸 생각이 나가지고 가끔씩 그거 생각하면은 조금 웃기긴 하더라고요.
정말로 저는 그냥 멋있던데 제가 약간,정말로 저는 그냥 멋있던데 제가 약간
속쌍이나 막 무쌍 이런 남자 진짜 좋아해서 하동균도,속쌍이나 막 무쌍 이런 남자 진짜 좋아해서 하동균도
거의 속쌍 무쌍이고 이선균도 속쌍 무쌍이잖아요.,거의 속쌍 무쌍이고 이선균도 속쌍 무쌍이잖아요.
약간 연예인들 중에 그런 남자들이 좋더라고요.,약간 연예인들 중에 그런 남자들이 좋더라고요.
저도 너무 이렇게 뚜렷하게 쌍커풀이 있는 거보다는 그냥,저도 너무 이렇게 뚜렷하게 쌍커풀이 있는 거보다는 그냥
속쌍 아까 말씀하신 대로 속쌍 좋아하는 거 같애요.,속쌍 아까 말씀하신 대로 속쌍 좋아하는 거 같애요.
외모적으로는 좋아하는 연예인 같은 건 없으세요?,외모적으로는 좋아하는 연예인 같은 건 없으세요?
저는 드라마에 따라서 그 배역을 맡은 배우에 따라서 쪼끔 달라지긴 한데,저는 드라마에 따라서 그 배역을 맡은 배우에 따라서 쪼끔 달라지긴 한데
공통적으로 쫌 좋아하는 배우는,공통적으로 조금 좋아하는 배우는
공유랑 안재홍 김선호 이렇게 있거든요 근데 다 각자 다른 분위기여서,공유랑 안재홍 김선호 이렇게 있거든요 근데 다 각자 다른 분위기여서
제가 그 배역에 빠져서 그 배우를 먼저 좋아하지 배우를 좋아해가지고,제가 그 배역에 빠져서 그 배우를 먼저 좋아하지 배우를 좋아해가지고
그 드라마를 챙겨보거나 이런 게 아니여서  님은 좋아하는 연예인 있어요?,그 드라마를 챙겨보거나 이런 게 아니여서  님은 좋아하는 연예인 있어요?
저는 아까 말했듯이 하동균이랑 이선균 말고는,저는 아까 말했듯이 하동균이랑 이선균 말고는
뭐~ 딱히 고정적으로 좋아하는 연예인은 없는 거 같애요.,뭐~ 딱히 고정적으로 좋아하는 연예인은 없는 거 같애요.
대개 하동균 같은 경우에는 노래 되게 좋잖아요 어떤 노래 제일 좋아하세요?,대개 하동균 같은 경우에는 노래 되게 좋잖아요 어떤 노래 제일 좋아하세요?
저는 솔직히 걍 뭐~,저는 솔직히 그냥 뭐~
그녀를 사랑해줘요도 좋고 뭐~ 나비야도 좋고 막 그런 대표곡도 좋긴 한데 그냥 잘생겨서 좋아하는 거거든요.,그녀를 사랑해줘요도 좋고 뭐~ 나비야도 좋고 막 그런 대표곡도 좋긴 한데 그냥 잘생겨서 좋아하는 거거든요.
방금 그거 안재홍 좋아하신다 하셨는데,방금 그거 안재홍 좋아하신다 하셨는데
안재홍이 거기 그~ 응답하라에 나온 배우 맞나요?,안재홍이 거기 그~ 응답하라에 나온 배우 맞나요?
네 맞아요 그~ 밥 많이 먹는 애로 나오는,네 맞아요 그~ 밥 많이 먹는 애로 나오는
그쵸 뭐~ 형이었던 거 같은데 그쵸?,그쵸 뭐~ 형이었던 거 같은데 그쵸?
네 맞아요 형 형으로 나와가지고 그때도 진짜 귀여웠었는데 안재홍,네 맞아요 형 형으로 나와가지고 그때도 진짜 귀여웠었는데 안재홍
그거 말고는 또 거기에 나왔었는데 그~,그거 말고는 또 거기에 나왔었는데 그~
그~  쌈마이웨이 맞나?,그~  쌈마이웨이 맞나?
쌈마이웨이도 나왔고 멜로가 체질이란 드라마에도 나왔거든요 멜로가 체질 아세요?,쌈마이웨이도 나왔고 멜로가 체질이란 드라마에도 나왔거든요 멜로가 체질 아세요?
아니요 전 잘 몰라요 그게 뭐~ 멜로 멜로예요  로맨스예요?,아니요 전 잘 몰라요 그게 뭐~ 멜로 멜로예요  로맨스예요?
네 로맨스 드라마인데 코믹한 천우희 나와요 천우희 여자가,네 로맨스 드라마인데 코믹한 천우희 나와요 천우희 여자가
여자 배우가 천우희랑  안재홍이랑 이렇게 둘이 커플로 나와요.,여자 배우가 천우희랑  안재홍이랑 이렇게 둘이 커플로 나와요.
저 유튜브에서 짤로 몇 번 본 거 같애요 둘이 엄청,저 유튜브에서 짤로 몇 번 본 거 같애요 둘이 엄청
오래된 연인인가 그쵸?,오래된 연인인가 그쵸?
아니요 오래는 안 됐고 이제,아니요 오래는 안 됐고 이제
안재홍이 피디고 천우희가 작가로 나오는데 일하면서 만난 사이거든요.,안재홍이 피디고 천우희가 작가로 나오는데 일하면서 만난 사이거든요.
근데 나중에 아마 오래 사귀는 연인들처럼 나오긴 하더라고요.,근데 나중에 아마 오래 사귀는 연인들처럼 나오긴 하더라고요.
제가 착각했어요 그~ 쌈마이웨이에서 그~ 오래된 연인으로 나오지 않아요?,제가 착각했어요 그~ 쌈마이웨이에서 그~ 오래된 연인으로 나오지 않아요?
안재홍도 엄청 매력 있죠 저도 귀여운 거 같애요 볼살,안재홍도 엄청 매력 있죠 저도 귀여운 거 같애요 볼살
네 괜찮은데요 안재홍 저도 네 좋을 거 같애요.,네 괜찮은데요 안재홍 저도 네 좋을 거 같애요.
잘생기진 않았잖아요 귀여운 귀엽긴 한데 저는 눈 눈 때문에 좋아해요.,잘생기진 않았잖아요 귀여운 귀엽긴 한데 저는 눈 눈 때문에 좋아해요.
선한 눈이 선해가지고 좋아하는 배우들이 다 눈이 쫌,선한 눈이 선해가지고 좋아하는 배우들이 다 눈이 조금
선한 느낌이어서 저는 쫌 눈을 많이 보는 거 같애요.,선한 느낌이어서 저는 조금 눈을 많이 보는 거 같애요.
그렇네요 공유도 눈이 살짝 처져있고 눈 살짝 처져있는 약간 그런 눈 좋아하시나 보네요.,그렇네요 공유도 눈이 살짝 처져있고 눈 살짝 처져있는 약간 그런 눈 좋아하시나 보네요.
처졌다고 생각 안 했는데 방금 처졌다고 하니까 바 눈 끝이 처지긴 처졌네요.,처졌다고 생각 안 했는데 방금 처졌다고 하니까 바 눈 끝이 처지긴 처졌네요.
저는 그냥 눈동자가 반짝반짝거리고 쫌 약간  눈빛이 선하다고 생각했는데,저는 그냥 눈동자가 반짝반짝거리고 조금 약간  눈빛이 선하다고 생각했는데
눈 모양을 보니까 다 처져 있네요.,눈 모양을 보니까 다 처져 있네요.
네 제가 알려드렸네요.,네 제가 알려드렸네요.
그러니까요.,그러니까요.
눈 처진 약간 그런 눈매 좋아하시는구나.,눈 처진 약간 그런 눈매 좋아하시는구나.
그런지 몰랐는데 그렇게 됐네요 도깨비 드라마 봤어요?,그런지 몰랐는데 그렇게 됐네요 도깨비 드라마 봤어요?
아니요 저 제가 사실 오글거리는 거를 별로 안 좋아하거든요.,아니요 저 제가 사실 오글거리는 거를 별로 안 좋아하거든요.
그래서 사이코지만 괜찮아 그것도 봤는데 아~ 쫌 오글거려가지고 오글거리는 거는 제가 그거,그래서 사이코지만 괜찮아 그것도 봤는데 아~ 조금 오글거려가지고 오글거리는 거는 제가 그거
항상 티비로 안 보고  노트북으로 본단 말이에요.,항상 티비로 안 보고  노트북으로 본단 말이에요.
그래서 오글  거리는 부분 쫌 나올 거 같으면,그래서 오글  거리는 부분 조금 나올 거 같으면
앞으로 넘기기 있잖아요 그~ 십 초 앞으로 넘기기 그거 해서 보고,앞으로 넘기기 있잖아요 그~ 십 초 앞으로 넘기기 그거 해서 보고
도깨비는 볼려고 시도를 했는데 못 보겠더라고요 혹시 보셨어요?,도깨비는 볼려고 시도를 했는데 못 보겠더라고요 혹시 보셨어요?
뭐야 전 세 번 봤어요 도깨비,뭐야 전 세 번 봤어요 도깨비
정말요 너무 오글거리지 않아요?,정말요 너무 오글거리지 않아요?
오글거리는 게 싸이코지만 보 싸이코지만 괜찮아보다 덜 오글거리는데 그게,오글거리는 게 싸이코지만 보 싸이코지만 괜찮아보다 덜 오글거리는데 그게
저는 약간 그~ 이동욱이랑 공유 그 캐미가 쫌 오글거려요.,저는 약간 그~ 이동욱이랑 공유 그 캐미가 조금 오글거려요.
포인트가 있구나 오글거리는 포인트가,포인트가 있구나 오글거리는 포인트가
약간 이동욱 그~ 특유의 그 표정이 있는데 아무튼 그런 게 쪼금 오글거려서 전 못 보겠더라고요.,약간 이동욱 그~ 특유의 그 표정이 있는데 아무튼 그런 게 쪼금 오글거려서 전 못 보겠더라고요.
근데 그 부  그때 그~  유튜브에서 짤로 봤는데,근데 그 부  그때 그~  유튜브에서 짤로 봤는데
그~ 공유 흩어져가지고 사라지는 그 장면 있잖아요 그때 막 김고은이 막,그~ 공유 흩어져가지고 사라지는 그 장면 있잖아요 그때 막 김고은이 막
겁나 우는데 그때 그거 짤로 보고 그거 보고 울었어요 저는,겁나 우는데 그때 그거 짤로 보고 그거 보고 울었어요 저는
저도 그 부분에서 진짜 격했는데 전 사실 방금 얘기할 때,저도 그 부분에서 진짜 격했는데 전 사실 방금 얘기할 때
짤로 봤다고 해서 그 짤이 고추 바사삭으로 유명하거든요.,짤로 봤다고 해서 그 짤이 고추 바사삭으로 유명하거든요.
그게 왜 고추 바사삭으로 유명해요?,그게 왜 고추 바사삭으로 유명해요?
공유가 흩어질 때 그~ 씨지 효과가 재가 타서,공유가 흩어질 때 그~ 씨지 효과가 재가 타서
남는 이런 형상으로 이제 빨간색 불이 이렇게 타들어 가는 느낌이잖아요.,남는 이런 형상으로 이제 빨간색 불이 이렇게 타들어 가는 느낌이잖아요.
그게 과자 광고인가 치킨 광고에서 고추 바사삭하면서 이렇게 그 효과로,그게 과자 광고인가 치킨 광고에서 고추 바사삭하면서 이렇게 그 효과로
흩어지는 게 있어요 그래서 사람들이 고추 바사삭 아니냐고 저거,흩어지는 게 있어요 그래서 사람들이 고추 바사삭 아니냐고 저거
식으로 얘기할 줄 알았어요.,식으로 얘기할 줄 알았어요.
정말로 저 그런 거 저는 잘 몰라요 저는 그거 유튜브로만 봐가지고,정말로 저 그런 거 저는 잘 몰라요 저는 그거 유튜브로만 봐가지고
대단하다 근데 사람들 그런 거 발견한 거 보면 진짜 대단한 거 같애요.,대단하다 근데 사람들 그런 거 발견한 거 보면 진짜 대단한 거 같애요.
그러니까요 저도 그런 거 한 번씩 볼 때마다 아이 깜짝깜짝 놀래요 진짜,그러니까요 저도 그런 거 한 번씩 볼 때마다 아이 깜짝깜짝 놀래요 진짜
혹시 슬기로운 감빵생활 같은 거 보셨어요?,혹시 슬기로운 감빵생활 같은 거 보셨어요?
아니요 처음부터 끝까진 못 봤고,아니요 처음부터 끝까진 못 봤고
하도 유명했어가지고 짤로 보고 얘기로 듣고 막 이렇게 했었어요.,하도 유명했어가지고 짤로 보고 얘기로 듣고 막 이렇게 했었어요.
저는 이거 최근에 봤거든요 근데 보고 쫌 재밌어가지고,저는 이거 최근에 봤거든요 근데 보고 조금 재밌어가지고
이게  시리즈인데  슬기로운 감빵생활도 있고 슬기로운 의사생활도 있는데,이게  시리즈인데  슬기로운 감빵생활도 있고 슬기로운 의사생활도 있는데
의사생활은 도저히 못 보겠고 다음에 또 슬기로운 시리즈 나올려면 그거는 꼭 챙겨볼려고요.,의사생활은 도저히 못 보겠고 다음에 또 슬기로운 시리즈 나올려면 그거는 꼭 챙겨볼려고요.
저도 볼려고 시도는 하고 있는데 지금 드라마 볼 시간이 아직 안 나가지고,저도 볼려고 시도는 하고 있는데 지금 드라마 볼 시간이 아직 안 나가지고
그거 친구들이 얘기하기로는 슬기로운 의사생활이 진짜,그거 친구들이 얘기하기로는 슬기로운 의사생활이 진짜
따뜻한 마음을 따뜻하게 한다 하더라고요.,따뜻한 마음을 따뜻하게 한다 하더라고요.
네 맞아요 저도 듣긴 들었는데 이제 의사생활이다 보니까 피 같은 나오는 그런 거 많아서,네 맞아요 저도 듣긴 들었는데 이제 의사생활이다 보니까 피 같은 나오는 그런 거 많아서
저는 약간 의학 드라마 같은 거 안 보거든요 너무 징그러워서,저는 약간 의학 드라마 같은 거 안 보거든요 너무 징그러워서
보지 마세요 보면 힘드니까,보지 마세요 보면 힘드니까
싸이코지만 괜찮아에서도 피 나온 장면 있었을 텐데 괜찮았어요?,싸이코지만 괜찮아에서도 피 나온 장면 있었을 텐데 괜찮았어요?
약간 그럴 때는 그냥 앞으로 넘겼어요.,약간 그럴 때는 그냥 앞으로 넘겼어요.
바로바로 이렇게 앞으로 넘기고,바로바로 이렇게 앞으로 넘기고
그르 아니면 눈깜거나 그렇게 해서 볼 수 있긴 하거든요.,그르 아니면 눈감거나 그렇게 해서 볼 수 있긴 하거든요.
소리만 듣고 이렇게 하나 봐요 그러면,소리만 듣고 이렇게 하나 봐요 그러면
그쵸 소리만 보고 아~ 소리 딱 듣고 눈깜고 소리 듣고,그쵸 소리만 보고 아~ 소리 딱 듣고 눈감고 소리 듣고
이 장면 이제 넘어갔다 하면 이제 눈 뜨고 약간 그런 식이에요 혼자 그냥 혼자 그렇게 봐요.,이 장면 이제 넘어갔다 하면 이제 눈 뜨고 약간 그런 식이에요 혼자 그냥 혼자 그렇게 봐요.
거기에서 서예지랑 김수현 쫌 닮았다 아니에요?,거기에서 서예지랑 김수현 조금 닮았다 아니에요?
저도 그 생각했어요 둘 다 얼굴 쪼끔 해가지고 눈도 쫌 비슷하고 그냥 눈 코 입 위치가 비슷해요.,저도 그 생각했어요 둘 다 얼굴 쪼끔 해가지고 눈도 조금 비슷하고 그냥 눈 코 입 위치가 비슷해요.
너무 그래서 더 몰입 잘 됐던 거 같은데,너무 그래서 더 몰입 잘 됐던 거 같은데
저는 김수현보다 서예지가 눈에 잘 들어더라고요 그 드라마에서,저는 김수현보다 서예지가 눈에 잘 들어더라고요 그 드라마에서
