사투리,표준어
저도 지금 이렇게 학교를 보내보면서 체벌은 어느정도 필요하다고 생각해요.,저도 지금 이렇게 학교를 보내보면서 체벌은 어느정도 필요하다고 생각해요.
왜 그러냐면 얘들이 선생님 무서운지도 모르니까 자기 마음대로 해도 된다는 생각을 너무 많이 갖고 있는거에요,왜 그러냐면 얘들이 선생님 무서운지도 모르니까 자기 마음대로 해도 된다는 생각을 너무 많이 갖고 있는거에요
얘들 뭐 행동이나 이를 제재를 하면은 왜 제재를 하느냐,얘들 뭐 행동이나 이를 제재를 하면은 왜 제재를 하느냐
그거를 또 인제 학교가서 선생님이 나한테 이렇게 제제를 했어 라고 얘기를 하면,그거를 또 이제 학교가서 선생님이 나한테 이렇게 제제를 했어 라고 얘기를 하면
부모님들도 왜 우리 얘한테 뭐가 하세요 이렇게 얘기를 하시는 거에요.,부모님들도 왜 우리 얘한테 뭐가 하세요 이렇게 얘기를 하시는 거에요.
그 그런 문제들이 너무 많은 거 같아서 저는 어느정도의 체벌은 있어야 된다라고 생각을 해요.,그 그런 문제들이 너무 많은 거 같아서 저는 어느정도의 체벌은 있어야 된다라고 생각을 해요.
선생님 아무리 요즘에 시대가 바뀌었다고 하지만 선생님의 이런,선생님 아무리 요즘에 시대가 바뀌었다고 하지만 선생님의 이런
거를 조금 가지고 있어야 된다고 생각을 해요,거를 조금 가지고 있어야 된다고 생각을 해요
물론 뭐 이상한 선생님들도 많기는 하지만 그래도 요즘은 얘들이 너무 하나 아니면 둘이잖아요.,물론 뭐 이상한 선생님들도 많기는 하지만 그래도 요즘은 얘들이 너무 하나 아니면 둘이잖아요.
그래서 무심한거 같아요 그런것들이 이렇게 보면은 학교 생활도 얘들을 즐겁게 하고 이런것 들도 있는데,그래서 무심한거 같아요 그런것들이 이렇게 보면은 학교 생활도 얘들을 즐겁게 하고 이런것 들도 있는데
선생님을 되게 무시하거나 한 예를 들어서 저희 얘반은 아닌데 다른 반에서,선생님을 되게 무시하거나 한 예를 들어서 저희 얘반은 아닌데 다른 반에서
선생님이 얘들한테 혼을 내는거에요.,선생님이 얘들한테 혼을 내는거에요.
혼을 냈는데 선생님 선생님 살 집이 없는거 같은데요 이렇게 얘기한거에요,혼을 냈는데 선생님 선생님 살 집이 없는거 같은데요 이렇게 얘기한거에요
그래서 정말 얘들이 다 놀라가지고,그래서 정말 얘들이 다 놀라가지고
그렇게 하시면 안되잖아요 저희한테 이렇게 당당하게 얘기했다고 하더라고요,그렇게 하시면 안되잖아요 저희한테 이렇게 당당하게 얘기했다고 하더라고요
그러면은 그 모습을 보고 저희 인제 찬반이 되게 많았거든요.,그러면은 그 모습을 보고 저희 이제 찬반이 되게 많았거든요.
얼마나 그렇게 했으면 선 얘가 선생님한테 얘기를 했냐 그런데 또 그거는 아닌거 같아요 저의 생각은,얼마나 그렇게 했으면 선 얘가 선생님한테 얘기를 했냐 그런데 또 그거는 아닌거 같아요 저의 생각은
음~,음~
어떻게 생각하세요.,어떻게 생각하세요.
아 저는 요새 선생님들도 근데 집에서도 요새 얘들한테는 좋게 그니까 옛날 저희는 좀 맞았잖아요.,아 저는 요새 선생님들도 근데 집에서도 요새 얘들한테는 좋게 그러니까 옛날 저희는 좀 맞았잖아요.
어른들도 요새는 하 집에서부터 거의 얘들 때리기 보다는,어른들도 요새는 하 집에서부터 거의 얘들 때리기 보다는
말로 혼내거나 아니며 좋은쪽으로 이렇게 달래듯이 하는 그런 거 같아요 제가 봤을 때는,말로 혼내거나 아니며 좋은쪽으로 이렇게 달래듯이 하는 그런 거 같아요 제가 봤을 때는
요새 테레비에서도 보면은 음 이렇게 얘들 어린 아이 때부터 가르친 방식이 좀,요새 테레비에서도 보면은 음 이렇게 얘들 어린 아이 때부터 가르친 방식이 좀
음~ 말로 이렇게 하는 생각하는거 그런 거?,음~ 말로 이렇게 하는 생각하는거 그런 거?
그런 식으로 하다 보니까 점점 얘들도 그런거 에 대해서 두려움 없어 지는게 하 선생님한테도 그 영향이 간게 아닌가.,그런 식으로 하다 보니까 점점 얘들도 그런거 에 대해서 두려움 없어 지는게 하 선생님한테도 그 영향이 간게 아닌가.
저희 때는 맞는 다고 하면 어 이렇게  되잖아요.,저희 때는 맞는 다고 하면 어 이렇게  되잖아요.
예 근데 얘들이 그런게 없으니까 너무 올라가야된다 해야되나?,예 근데 얘들이 그런게 없으니까 너무 올라가야된다 해야되나?
그 머리위에 올려 올라가 있는거에요 엄마도 이렇게 하면 나를 안 혼내겠지,그 머리위에 올려 올라가 있는거에요 엄마도 이렇게 하면 나를 안 혼내겠지
이렇게 생각을 하니까,이렇게 생각을 하니까
얘네들이 그렇게 또 행동을 하는거 같아요,얘네들이 그렇게 또 행동을 하는거 같아요
수업시간에도 보면은 발표시킨다거나 이카면은 인제,수업시간에도 보면은 발표시킨다거나 이러면은 이제
저 하기 싫은데요 얘 준비 안됐니 이러면은,저 하기 싫은데요 얘 준비 안됐니 이러면은
준비 안됐는데요,준비 안됐는데요
처음 들어보네요,처음 들어보네요
초등학교 고학년인데 이렇게 얘기를 해요 발표를 시키면은,초등학교 고학년인데 이렇게 얘기를 해요 발표를 시키면은
너 이 여기에 대해서 얘기 할 사람 그래서 이제 발표 안하고 있는 얘들을 시켰대요.,너 이 여기에 대해서 얘기 할 사람 그래서 이제 발표 안하고 있는 얘들을 시켰대요.
너 이제 누구누구야 이렇게 발표해봐  저 하기 싫은데요,너 이제 누구누구야 이렇게 발표해봐  저 하기 싫은데요
왜 하기 싫어 그니까 말하기 싫은데요 이러고 말을 안 한데요.,왜 하기 싫어 그러니까 말하기 싫은데요 이러고 말을 안 한데요.
아 그거는 진짜,아 그거는 진짜
중에는 제가 하기 싫어 싫다고 말씀을 드리는 건데 왜 혼을 내냐고,중에는 제가 하기 싫어 싫다고 말씀을 드리는 건데 왜 혼을 내냐고
이렇게 얘기를 한대요.,이렇게 얘기를 한대요.
어 요새는 다른 제재 수단은 없나요 저희때는 뭐 상 벌점이라서 벌점이 일점 정도 쌓이면은,어 요새는 다른 제재 수단은 없나요 저희때는 뭐 상 벌점이라서 벌점이 일점 정도 쌓이면은
학교 청소를 시키던가 뭐,학교 청소를 시키던가 뭐
그런 뭐 특히 고등학교 경우에는 성적표에 뭐 이렇게 나중에 입시 문제가 되니까 뭐,그런 뭐 특히 고등학교 경우에는 성적표에 뭐 이렇게 나중에 입시 문제가 되니까 뭐
나중에 진짜 너무 높아지면 거기에 좀 안 좋게 적어준다 막 이런식으로,나중에 진짜 너무 높아지면 거기에 좀 안 좋게 적어준다 막 이런식으로
요즘은 그런것들도 드물다 하더라고요.,요즘은 그런것들도 드물다 하더라고요.
아~,아~
그게 조금 엄 이게 시간이 좀 많이 지나고 시대가 변해서 카는지,그게 조금 엄 이게 시간이 좀 많이 지나고 시대가 변해서 그러는지
그렇게 해서 주의를 주면은 그냥 뭐,그렇게 해서 주의를 주면은 그냥 뭐
이게 얘들도 반반 나누고 그러게 해서 받아들이고 있는 얘들도 있고 뭐 하고 싶은대로 하세요.,이게 얘들도 반반 나누고 그러게 해서 받아들이고 있는 얘들도 있고 뭐 하고 싶은대로 하세요.
이렇게 있는 얘들도 수업시간에 자는 얘들도 태반이고,이렇게 있는 얘들도 수업시간에 자는 얘들도 태반이고
제 친구가 진로 선생님 해서 수업을 이제 중 고등학교을 수업 들어가는 친구가 있거든요.,제 친구가 진로 선생님 해서 수업을 이제 중 고등학교을 수업 들어가는 친구가 있거든요.
그러면은 수업시간에 뭐 토론이나 이런거를 얘기를 해보라고 하면은 반은 잔대요.,그러면은 수업시간에 뭐 토론이나 이런거를 얘기를 해보라고 하면은 반은 잔대요.
그래서 이제 주의를 주면 선생님 우리학교 선생님 아니잖아요 이렇게 얘기 한대요.,그래서 이제 주의를 주면 선생님 우리학교 선생님 아니잖아요 이렇게 얘기 한대요.
저희한테 이런 말씀 하지 마세요 이렇게 얘기 한대요.,저희한테 이런 말씀 하지 마세요 이렇게 얘기 한대요.
아~,아~
그러면은 선생님이 어떻게 할까 그니까,그러면은 선생님이 어떻게 할까 그러니까
근데 선생님 정식 선생님 아니시잖아요,근데 선생님 정식 선생님 아니시잖아요
그냥 오신 분이시잖아요 그럼 그냥 잔대요 또 엎드려서,그냥 오신 분이시잖아요 그럼 그냥 잔대요 또 엎드려서
그래서 이제 수업을 마치고 그 학교 선생님한테 얘기를 했더니,그래서 이제 수업을 마치고 그 학교 선생님한테 얘기를 했더니
그런 얘들은 건들이지 마세요 라고 선생님도 그렇게 얘기를 하신대요.,그런 얘들은 건들이지 마세요 라고 선생님도 그렇게 얘기를 하신대요.
듣는 얘들 위주로만 그냥 얘기 그냥 말씀만 하시고 나가세요.,듣는 얘들 위주로만 그냥 얘기 그냥 말씀만 하시고 나가세요.
이렇게 얘기를 한데요 그러니까 요즘 얘들이 그런거에요 대부분,이렇게 얘기를 한데요 그러니까 요즘 얘들이 그런거에요 대부분
그 이제 학교 이렇게 다니다 보면 뭐 학교 마다 특성은 있겠지만,그 이제 학교 이렇게 다니다 보면 뭐 학교 마다 특성은 있겠지만
반은 자고 반은 그렇게 하는데 또 선생님이 뭐 주의를 주거나,반은 자고 반은 그렇게 하는데 또 선생님이 뭐 주의를 주거나
이렇게 하면은 마음대로 하세요 이렇게 얘기 한대요.,이렇게 하면은 마음대로 하세요 이렇게 얘기 한대요.
아 선생님도 이제 점점,아 선생님도 이제 점점
얘들이 워낙 이제 말을 안 들으니까 반은 놓고 반을 끌고 가고 이런데요,얘들이 워낙 이제 말을 안 들으니까 반은 놓고 반을 끌고 가고 이런데요
그래서 이제 수업만 방해를 하지 말아라,그래서 이제 수업만 방해를 하지 말아라
그렇게 얘기를 하고 나둔다 하더라고요 체벌하면은 같이 뎀비니까.,그렇게 얘기를 하고 나둔다 하더라고요 체벌하면은 같이 덤비니까.
아 맞아요 이제 예전에는 그런거 진짜 요새는 핸드폰을 뭐 걷어서 걷는다고,아 맞아요 이제 예전에는 그런거 진짜 요새는 핸드폰을 뭐 걷어서 걷는다고
예 예,예 예
그 전에는 그런 테레비에도 그렇고 얘들이 조금만 선생님 떄리면,그 전에는 그런 테레비에도 그렇고 얘들이 조금만 선생님 떄리면
때린 선생님이 좀 어떻게 할려고 하면은 핸드폰으로 촬영 하면서 그걸 한다고 하더라고요.,때린 선생님이 좀 어떻게 할려고 하면은 핸드폰으로 촬영 하면서 그걸 한다고 하더라고요.
맞아요 정말 세상이 무서워졌다 라고 해야 되나 저희때는 그런거 없었잖아요.,맞아요 정말 세상이 무서워졌다 라고 해야 되나 저희때는 그런거 없었잖아요.
선생님 말이라고 하면은 뭔 말 무서워서 거의 백프로 다 들었잖아요,선생님 말이라고 하면은 뭔 말 무서워서 거의 백프로 다 들었잖아요
숙제 해오라 하면 숙제를 하고 다 해왔는데 요즘은 그런것들이 정말 사라진거 같아요.,숙제 해오라 하면 숙제를 하고 다 해왔는데 요즘은 그런것들이 정말 사라진거 같아요.
거의 자기 생각들이 너무 뚜렷하니까 특히 이게 사춘기가 오고 친구들,거의 자기 생각들이 너무 뚜렷하니까 특히 이게 사춘기가 오고 친구들
때가 되면 더 심하게 이거를 묶는거 같아요,때가 되면 더 심하게 이거를 묶는거 같아요
선생님이나 얘들이나 예 이게 절충이 안되니까 사건사고가 되게 많이 일어나는 거 같아요.,선생님이나 얘들이나 예 이게 절충이 안되니까 사건사고가 되게 많이 일어나는 거 같아요.
선생님이 체벌을하게 되면은 이제 고등학생들은,선생님이 체벌을하게 되면은 이제 고등학생들은
폭력을 쓴다든지,폭력을 쓴다든지
그런 일들이 거의 있는 곳에서도 되게 많이 일어나거든요 알게 모르게,그런 일들이 거의 있는 곳에서도 되게 많이 일어나거든요 알게 모르게
예 저도 선생 학생이 선생님 팼 다고 음음 때렸다고 하는 걸 가끔 신문에서 한 번씩 봐서,예 저도 선생 학생이 선생님 팼 다고 음음 때렸다고 하는 걸 가끔 신문에서 한 번씩 봐서
그래요 정말 모 학교에서 선생님이,그래요 정말 모 학교에서 선생님이
그냥 때리지는 않는데 액션만 취했는데 얘 손이 먼저 나가는 거에요.,그냥 때리지는 않는데 액션만 취했는데 얘 손이 먼저 나가는 거에요.
아이고,아이고
그러면은 이게 이제 또 선생님은 또 여기에 대해서 또 체벌 아닌 체벌을 이제,그러면은 이게 이제 또 선생님은 또 여기에 대해서 또 체벌 아닌 체벌을 이제
내리면은 이거를 가지고 이제 또 크게 번지는 거죠 학교에서는,내리면은 이거를 가지고 이제 또 크게 번지는 거죠 학교에서는
선생님 인권이 이제 바닥에 떨어지니까 뭐 부모님들 와서 사과 근데 부모님들도 요즘은 또,선생님 인권이 이제 바닥에 떨어지니까 뭐 부모님들 와서 사과 근데 부모님들도 요즘은 또
인식이 또 바뀌어가지고 왜 내 얘가 선생님이 잘 못 했으니까 내 얘가 그랬겠지,인식이 또 바뀌어가지고 왜 내 얘가 선생님이 잘 못 했으니까 내 얘가 그랬겠지
이렇게 얘기 하는 엄마들도 되게 많거든요.,이렇게 얘기 하는 엄마들도 되게 많거든요.
아~,아~
그래서 그 분은 또 부모가 잘 못 됐다고 생각을 하거든요.,그래서 그 분은 또 부모가 잘 못 됐다고 생각을 하거든요.
왜 학교에 이런 문제들이 너무 많은 상황에서,왜 학교에 이런 문제들이 너무 많은 상황에서
조금의 체벌은 있어야 하지 않을까 라는 생각을 되게 많이 해요.,조금의 체벌은 있어야 하지 않을까 라는 생각을 되게 많이 해요.
그래서 지금 대학교에서도 교수님하고 뭐 폭행 사건 이런것들도 좀 많이 나오고 있긴 하잖아요.,그래서 지금 대학교에서도 교수님하고 뭐 폭행 사건 이런것들도 좀 많이 나오고 있긴 하잖아요.
그니까 이제 지금 커가면 커갈 수록 이제 조금 더 저는,그러니까 이제 지금 커가면 커갈 수록 이제 조금 더 저는
그런 것들이 되게 걱정이 되요 일진도 학교에 많고 시간이 지날 수록 더 크게 오는 거 같아요.,그런 것들이 되게 걱정이 되요 일진도 학교에 많고 시간이 지날 수록 더 크게 오는 거 같아요.
아 자녀 분은 학교 생활은,아 자녀 분은 학교 생활은
그래도 조금 수월하게 하고 있는데,그래도 조금 수월하게 하고 있는데
지금 이제 아직은 저의 얘가 내년에 중학교로 올라가는데,지금 이제 아직은 저의 얘가 내년에 중학교로 올라가는데
되게 크게 걱정을 해요 요즘 얘들 도 되게 빠르잖아요.,되게 크게 걱정을 해요 요즘 얘들 도 되게 빠르잖아요.
학교에서 뭐 형이랑 누나들 있는 얘들이 대부분 좀 많아요.,학교에서 뭐 형이랑 누나들 있는 얘들이 대부분 좀 많아요.
많으니까 중학교 가면 일진이 많아,많으니까 중학교 가면 일진이 많아
이 선생님은 이렇게 돼 우리학교에는 선생님이 막 때리기도 해요.,이 선생님은 이렇게 돼 우리학교에는 선생님이 막 때리기도 해요.
뭐 이런 얘기를 되게 많이 들으니까 중학교 생활에 대해서 더 조금,뭐 이런 얘기를 되게 많이 들으니까 중학교 생활에 대해서 더 조금
걱정 아닌 걱정도 하고 있고,걱정 아닌 걱정도 하고 있고
학교도 어디를 가야될까 이런 걱정도 되게 많이 하고 있고,학교도 어디를 가야될까 이런 걱정도 되게 많이 하고 있고
조금 그러한 상황들이 많아요 누나랑 오 이렇게 형제가 없으니까,조금 그러한 상황들이 많아요 누나랑 오 이렇게 형제가 없으니까
이 학교에서 생활하는 시간이 거의 절반 이상이잖아요 얘들은,이 학교에서 생활하는 시간이 거의 절반 이상이잖아요 얘들은
요새 중학교는 저는 제 저때는 뺑뺑이 돌렸거든요 지역 안에서?,요새 중학교는 저는 제 저때는 뺑뺑이 돌렸거든요 지역 안에서?
요즘은 이제 그 지역안에서 사는 곳 안에서 이제 일지망 이지망 이렇게 해서,요즘은 이제 그 지역안에서 사는 곳 안에서 이제 일지망 이지망 이렇게 해서
저희도 마찬가지로 뺑뺑이는 돌리거든요.,저희도 마찬가지로 뺑뺑이는 돌리거든요.
근데 이제 왜 요즘은 학교나 이런 거 때문에,근데 이제 왜 요즘은 학교나 이런 거 때문에
좋은 학교에 가려고 위장전입 이런것도 되게 많이 하잖아요.,좋은 학교에 가려고 위장전입 이런것도 되게 많이 하잖아요.
아 저때도 그랬어요 예.,아 저때도 그랬어요 예.
오 그러면 지금도 되게 많이 그렇게 해요 그래서 저도 이제 조금,오 그러면 지금도 되게 많이 그렇게 해요 그래서 저도 이제 조금
낙후된 동에 있다가 얘 학교 때문에 작년에 이사를 나왔는 상태거든요.,낙후된 동에 있다가 얘 학교 때문에 작년에 이사를 나왔는 상태거든요.
아~,아~
학교 때문에 그러면 그 위조로 또 돌아가니까,학교 때문에 그러면 그 위조로 또 돌아가니까
학교 선생님들도 이제 지역 따라 또 다 차별이 있는거 같아요.,학교 선생님들도 이제 지역 따라 또 다 차별이 있는거 같아요.
초등학교는 지금 이사를 가도 그냥 그대로 다니고 있는데,초등학교는 지금 이사를 가도 그냥 그대로 다니고 있는데
저희 초등학교도 조금 외진곳에 있어서 인식 자체가 틀린 거에요.,저희 초등학교도 조금 외진곳에 있어서 인식 자체가 틀린 거에요.
아,아
이게 교육적인 뭐 여권이,이게 교육적인 뭐 여권이
조금 외진곳에 있다 보니까 학원도 없지 이러니까 엄마들이 다 픽업을 하는 상태인데,조금 외진곳에 있다 보니까 학원도 없지 이러니까 엄마들이 다 픽업을 하는 상태인데
학교 선생님들 조차도 무시를 무시 아닌 무시를 한다 케야되나?,학교 선생님들 조차도 무시를 무시 아닌 무시를 한다 해야되나?
음~,음~
왜 중심지에 있으면,왜 중심지에 있으면
되게 선생님들이 엄마들 때문에 되게 그런 것들을 못 하잖아요.,되게 선생님들이 엄마들 때문에 되게 그런 것들을 못 하잖아요.
그렇죠.,그렇죠.
그런데 우리 쪽은 선생님들 조차도 이렇게 얘기 하는거에요,그런데 우리 쪽은 선생님들 조차도 이렇게 얘기 하는거에요
이 학교는 이렇게 얘기 하거든요.,이 학교는 이렇게 얘기 하거든요.
아 자기 학굔데도,아 자기 학굔데도
그래서 이제 어어 이 학교는 이렇게 해도 돼 라는 인식을,그래서 이제 어어 이 학교는 이렇게 해도 돼 라는 인식을
딱 가지고 계시는 선생님들이 되게 많거든요.,딱 가지고 계시는 선생님들이 되게 많거든요.
음 아 학교에서 학새 자녀 분 보내는 부모님 입장에서는 되게 힘 빠지는 그런,음 아 학교에서 학새 자녀 분 보내는 부모님 입장에서는 되게 힘 빠지는 그런
오 힘 빠지죠 힘 빠지고 선생님들한테 항의도 많이 하고,오 힘 빠지죠 힘 빠지고 선생님들한테 항의도 많이 하고
아니 자기가 몸 담고 있는 학교에서 이 학교는 이렇게 하면,아니 자기가 몸 담고 있는 학교에서 이 학교는 이렇게 하면
무시하는거 아니냐 이런 항의를 많이 해도,무시하는거 아니냐 이런 항의를 많이 해도
그게 개선이 되지는 않더라고요.,그게 개선이 되지는 않더라고요.
그냥 그때 뿐인거지 그리고 얘들도 같이 무시를 당해 아 무시 아닌 무시를 당하고 있어요.,그냥 그때 뿐인거지 그리고 얘들도 같이 무시를 당해 아 무시 아닌 무시를 당하고 있어요.
그럼 뭐 우리 학교도 아니고 이 학교는 인원도 적어갖고 뭐,그럼 뭐 우리 학교도 아니고 이 학교는 인원도 적어갖고 뭐
학 부모님들 이렇게 해도 민원도 없는데?,학 부모님들 이렇게 해도 민원도 없는데?
선생님도 선생님도 그렇게 얘기를 하시거든요.,선생님도 선생님도 그렇게 얘기를 하시거든요.
그러니까 얘들도 또 이제 선생님에 대한 반감도 더 커지고,그러니까 얘들도 또 이제 선생님에 대한 반감도 더 커지고
아 다행히 그래도 저희  다행이네요.,아 다행히 그래도 저희  다행이네요.
아니 이런 것들 때문에 엄마들이 되게 언성이 높은데도 불구하고,아니 이런 것들 때문에 엄마들이 되게 언성이 높은데도 불구하고
게획이 조금 선생님도 그렇고 상호작용 자체가 안되니까,게획이 조금 선생님도 그렇고 상호작용 자체가 안되니까
더 심한거 같아요.,더 심한거 같아요.
저희때는 사실 뭐 한 반에 육십명 칠십명 제 다닐 때는 그렇게 했었거든요.,저희때는 사실 뭐 한 반에 육십명 칠십명 제 다닐 때는 그렇게 했었거든요.
아 요새는 어떤가요 한 반에?,아 요새는 어떤가요 한 반에?
저희 얘는 한 반에 스무명이에요.,저희 얘는 한 반에 스무명이에요.
사십명까지 가는데 나중에 한 삼십명 정도 이렇게 점점 조금조금씩 줄긴 줄은 느낌이 들었 었거든요.,사십명까지 가는데 나중에 한 삼십명 정도 이렇게 점점 조금조금씩 줄긴 줄은 느낌이 들었 었거든요.
많이 줄 많이 줄어드는 상황인거죠 저희 얘 반도 전학가고 뭐 이카니까,많이 줄 많이 줄어드는 상황인거죠 저희 얘 반도 전학가고 뭐 이러니까
지금 한 반에 열여덟명 있는 반도 있어요.,지금 한 반에 열여덟명 있는 반도 있어요.
한 반에 열다섯명이요?,한 반에 열다섯명이요?
거의 뭐 선생이 뭐 우와 엄청 많이 줄었네요.,거의 뭐 선생이 뭐 우와 엄청 많이 줄었네요.
어우 많이 줄었죠.,어우 많이 줄었죠.
선생님이 또 신경 쓰는 건 또,선생님이 또 신경 쓰는 건 또
그 일 또 신경 써주는건 또 늘어나서 그건 또 좋을 거 같긴 한데,그 일 또 신경 써주는건 또 늘어나서 그건 또 좋을 거 같긴 한데
그런데 이제 신경 써야 되 인원이 적다 보니까 선생님들이,그런데 이제 신경 써야 되 인원이 적다 보니까 선생님들이
조금 신경은 또 조금 많이 써 주는 대신에,조금 신경은 또 조금 많이 써 주는 대신에
지역적으로 왜 외진곳에 있다고 했잖아요.,지역적으로 왜 외진곳에 있다고 했잖아요.
예,예
그러니까 무시하는 것도 되게 많아요 너 이런거 이런거 못 하겠지 당연히 이렇게 얘기해요.,그러니까 무시하는 것도 되게 많아요 너 이런거 이런거 못 하겠지 당연히 이렇게 얘기해요.
아 똑같은 학생인데 참.,아 똑같은 학생인데 참.
차별이 이 중간이 없는 거에요.,차별이 이 중간이 없는 거에요.
이제 엄마들도 외진곳에 있고 지역적으로 조금 낙후돼 있다 하더라도,이제 엄마들도 외진곳에 있고 지역적으로 조금 낙후돼 있다 하더라도
하는 얘들은 또 하거든요.,하는 얘들은 또 하거든요.
왜 하는 얘들은 하니까 선생님들이 얘네들은 또 예뻐하고,왜 하는 얘들은 하니까 선생님들이 얘네들은 또 예뻐하고
아닌얘들은 그냥 방치 수준인 거에요.,아닌얘들은 그냥 방치 수준인 거에요.
아 맞아요 아 제때도 그냥 보면은 나 그냥 한 반에 있어서 그렇지,아 맞아요 아 제때도 그냥 보면은 나 그냥 한 반에 있어서 그렇지
이뻐하는 얘들은 이뻐하고 그냥 나머지 얘들은 포기,이뻐하는 얘들은 이뻐하고 그냥 나머지 얘들은 포기
지금 중학교나 고등학교 졸업하신지 이제,지금 중학교나 고등학교 졸업하신지 이제
아~,아~
벌써 십년 넘었어 그러면 또 강산이 또 변한거 잖아요.,벌써 십년 넘었어 그러면 또 강산이 또 변한거 잖아요.
그렇죠.,그렇죠.
그래 그때 당시에도 뭐 좀,그래 그때 당시에도 뭐 좀
