사투리,표준어
그냥 뭐~ 시리얼 이런 거 막 대충 먹고,그냥 뭐~ 시리얼 이런 거 막 대충 먹고
그랬었거든.,그랬었거든.
사십 몇 키로가 됐는데,사십 몇 키로가 됐는데
다시 한국에 와서도,다시 한국에 와서도
근 저기 약간 내가 쫌만 먹으면,근 저기 약간 내가 조금만 먹으면
다시 예전으로 돌아갈 것 같은,다시 예전으로 돌아갈 것 같은
그런 강박 나 약간 거의 완전,그런 강박 나 약간 거의 완전
심했던 게 먹고,심했던 게 먹고
맛난 거 먹 안 삼키고,맛난 거 먹 안 삼키고
근데 그게 거식증 거의 전 단계라고 하더라고,근데 그게 거식증 거의 전 단계라고 하더라고
내가 먹으면 이제 다들 살이 될 거니까,내가 먹으면 이제 다들 살이 될 거니까
인제 씹고 맛만 보고 뱉고 이랬어.,인제 씹고 맛만 보고 뱉고 이랬어.
실질적으로 먹진 않았으니까,실질적으로 먹진 않았으니까
자꾸 욕심만 많아지더라고 이게,자꾸 욕심만 많아지더라고 이게
계속 이제 쌓아놓고 김 진짜 막 다큐멘터리 보면 거식증 환자들 보면은,계속 이제 쌓아놓고 김 진짜 막 다큐멘터리 보면 거식증 환자들 보면은
햄버거 먹고 밥 먹고 그러고 빵도 먹고 하는데 결국엔 다 토해내잖아.,햄버거 먹고 밥 먹고 그러고 빵도 먹고 하는데 결국엔 다 토해내잖아.
근데 나는 이제 토 먹고 씹고,근데 나는 이제 토 먹고 씹고
삼키지 않아서 토를 안 했을 뿐,삼키지 않아서 토를 안 했을 뿐
치킨 한 마리를 시켜가지고 내 혼자 다 먹 다 그래도 먹긴 먹는데,치킨 한 마리를 시켜가지고 나 혼자 다 먹 다 그래도 먹긴 먹는데
먹긴 먹는데 그걸 다 먹는 건 아닌 거지.,먹긴 먹는데 그걸 다 먹는 건 아닌 거지.
자꾸 먹고는 싶으니까 씹고 뱉는 거지.,자꾸 먹고는 싶으니까 씹고 뱉는 거지.
근데 이~ 치킨 한 마리 시키면 너 한 사 분의 일 마리밖에 안 먹는 거 같은데?,근데 이~ 치킨 한 마리 시키면 너 한 사 분의 일 마리밖에 안 먹는 거 같은데?
양 자체가 적고 이~ 먹는 즐거움과 행복을 아니까,양 자체가 적고 이~ 먹는 즐거움과 행복을 아니까
그도 이케 바보 같은 짓은 이제 하지 않지.,그도 이렇게 바보 같은 짓은 이제 하지 않지.
계속 그렇게 나는 심하게 숫자에 대한 강박이 있다가,계속 그렇게 나는 심하게 숫자에 대한 강박이 있다가
아니 그런 건 없어 근데,아니 그런 건 없어 근데
안 좋은 일을 당했다기 보다는,안 좋은 일을 당했다기 보다는
살이 빠지고 오히려 좋은 일이 많았지.,살이 빠지고 오히려 좋은 일이 많았지.
해도 난 내 자기 스스로에 대한 어떤 옷 핏이 달라지잖아?,해도 난 내 자기 스스로에 대한 어떤 옷 핏이 달라지잖아?
사람들은 태도도 달라지는 것도 없지 않아 있는 거 같기도 있어 근데 사실 오십이 키로나,사람들은 태도도 달라지는 것도 없지 않아 있는 거 같기도 있어 근데 사실 오십이 키로나
사십칠 키로나 크게 다르진 않거든?,사십칠 키로나 크게 다르진 않거든?
사람들이 봤을 때는 어~ 진짜 벗겨놓고 보지 않는 이상?,사람들이 봤을 때는 어~ 진짜 벗겨놓고 보지 않는 이상?
에~ 그~ 사실 그게 내 혼자만의 그건 거지.,에~ 그~ 사실 그게 나 혼자만의 그건 거지.
암튼 진짜 계속 그랬 그렇게 좀 심하긴 심했었어.,암튼 진짜 계속 그랬 그렇게 좀 심하긴 심했었어.
대전에 있을 때 졸업할 때까지 계속 그랬어.,대전에 있을 때 졸업할 때까지 계속 그랬어.
그러 나서 이제 집밥을 먹잖 이게 영양분이 있는 집밥을 먹잖아.,그러 나서 이제 집밥을 먹잖 이게 영양분이 있는 집밥을 먹잖아.
그러면서 다시 일이 키로가 찌긴 쪘는데,그러면서 다시 일이 키로가 찌긴 쪘는데
근데 그래도 그게 너무 행복함에 그게 집밥 맛있는 게,근데 그래도 그게 너무 행복함에 그게 집밥 맛있는 게
다이어트를 해라고 하면은 나 그렇게 하지도 못할 거고,다이어트를 하라고 하면은 나 그렇게 하지도 못할 거고
근데 지금 그때에 막 미친듯이 숫자에 집착했던 몸무게 때랑,근데 지금 그때에 막 미친듯이 숫자에 집착했던 몸무게 때랑
지금이랑 똑같애.,지금이랑 똑같애.
현재 사실 삶의 만족도는 지금이 더 높거든?,현재 사실 삶의 만족도는 지금이 더 높거든?
근데 입맛이 사실 변하는 것도 있는 거 같애 옛날에는,근데 입맛이 사실 변하는 것도 있는 거 같애 옛날에는
응~ 밀가루 진짜 좋아하긴 했거든?,응~ 밀가루 진짜 좋아하긴 했거든?
밥 안 먹고 국수 먹는 거 좋아하고,밥 안 먹고 국수 먹는 거 좋아하고
그랬었는데 이리 크니까 이게 입맛이 변해서 그런가,그랬었는데 이리 크니까 이게 입맛이 변해서 그런가
그렇게 국수는 잘 안 땡기고 응~ 내가 또 밥보다 반찬을 좋아해.,그렇게 국수는 잘 안 당기고 응~ 내가 또 밥보다 반찬을 좋아해.
그래서 이게 밥은 쪼금 먹는데 반찬에서 많이 먹으니까,그래서 이게 밥은 쪼금 먹는데 반찬에서 많이 먹으니까
그럼 너무 짜지 않아?,그럼 너무 짜지 않아?
반찬이 그렇게 간이 쎄지 않아.,반찬이 그렇게 간이 세지 않아.
간이 쎄긴 해도,간이 세긴 해도
어~ 뭐~ 그래도 뭐~ 내가 조절해서 먹으니까?,어~ 뭐~ 그래도 뭐~ 내가 조절해서 먹으니까?
집에서 부모님이랑 뭐~ 부모님들은 마르셨어?,집에서 부모님이랑 뭐~ 부모님들은 마르셨어?
엄마도 옛날에 되게 말랐었다고 하더라 언 지금은 뭐~,엄마도 옛날에 되게 말랐었다고 하더라 언 지금은 뭐~
변한 아주 많이 몸매지.,변한 아주 많이 몸매지.
오 구치 지금도 쪼금 하고 있긴 하지  지금은 쫌 살이 더 많이 빠지셔가지고 쫌 가슴이 아프네.,오 구치 지금도 쪼금 하고 있긴 하지  지금은 조금 살이 더 많이 빠지셔가지고 조금 가슴이 아프네.
어른들은 이자 우리 어머니 아버지 그 나이들은 살이 인제,어른들은 이제 우리 어머니 아버지 그 나이들은 살이 인제
근육량이 빠져서 이게 팔다리는 마른데 배는 나오잖아.,근육량이 빠져서 이게 팔다리는 마른데 배는 나오잖아.
그런 느낌인 거지 니네 아빠도 지금 지금은 배가 나오진 않았지 막 나오진 않았지?,그런 느낌인 거지 너희 아빠도 지금 지금은 배가 나오진 않았지 막 나오진 않았지?
근데 약간 좀 팔다리에 살이 쫌 많이 빠진 느낌이긴 해.,근데 약간 좀 팔다리에 살이 조금 많이 빠진 느낌이긴 해.
음~ 약간 부모님한테 뚱보 유전자가 쫌 물려온 거 같아 가지고,음~ 약간 부모님한테 뚱보 유전자가 조금 물려온 거 같아 가지고
디엔에이도 있다곤 하지?,디엔에이도 있다곤 하지?
누나들도 되게 똥똥하고 그래 가지고,누나들도 되게 똥똥하고 그래 가지고
체질은 확실히 물려받는 거 같긴 한,체질은 확실히 물려받는 거 같긴 한
나는 뭐~ 키가 훨씬 더 크긴 하지만,나는 뭐~ 키가 훨씬 더 크긴 하지만
다이어트 하면 뭐가 좋아질까 일단 나는 건강할려고 하는 건데,다이어트 하면 뭐가 좋아질까 일단 나는 건강하려고 하는 건데
건강이 제일 크지 어~ 나에 대한 만족,건강이 제일 크지 어~ 나에 대한 만족
회사에서 사람도 많이 없고 그러다 보니까,회사에서 사람도 많이 없고 그러다 보니까
뭔가 딱히 살 빼 가지고 어디 돌아다니겠노 싶은 약간 그런 마음이 좀 있는 거 같애.,뭔가 딱히 살 빼 가지고 어디 돌아다니겠니 싶은 약간 그런 마음이 좀 있는 거 같애.
가면 갈수록 안 좋아지면 안 좋아졌지 좋아질려면 극도의 노력을 해야 되긴  하겠다고 생각을 해.,가면 갈수록 안 좋아지면 안 좋아졌지 좋아질려면 극도의 노력을 해야 되긴  하겠다고 생각을 해.
그래서 한 번쯤은 살을 완전 빼 가지고 몸도 쫌 만들고,그래서 한 번쯤은 살을 완전 빼 가지고 몸도 조금 만들고
멋있어지고 싶은 그런 생각이 있어.,멋있어지고 싶은 그런 생각이 있어.
암튼 나도 운동은 해야 된다고 생각해.,암튼 나도 운동은 해야 된다고 생각해.
니는 살을 빼고 싶으면 일단 닌 유산소 운동이 필요할 거 같긴 해.,너는 살을 빼고 싶으면 일단 너는 유산소 운동이 필요할 거 같긴 해.
일일 이식은 근데 어차피 아침은 항상 거의 안 먹었어 가지고,일일 이식은 근데 어차피 아침은 항상 거의 안 먹었어 가지고
아침에 우유 한 잔 마시거든?,아침에 우유 한 잔 마시거든?
그게 다라 가지고 근데 라면이나,그게 다라 가지고 근데 라면이나
내가 회사에서 있으면서 뭐~ 담배 피면 약간 입이 텁텁하니까,내가 회사에서 있으면서 뭐~ 담배 피면 약간 입이 텁텁하니까
그냥 뭐~ 믹스 커피 같은 거 한 개씩 타 먹거든?,그냥 뭐~ 믹스 커피 같은 거 한 개씩 타 먹거든?
많이는 안 마시고 하루에 한 한두 잔?,많이는 안 마시고 하루에 한 한두 잔?
믹스 커피 끊으세요.,믹스 커피 끊으세요.
탄산 음료는 별로 안 마셔 근데 빠나나 우유 좋아해.,탄산 음료는 별로 안 마셔 근데 빠나나 우유 좋아해.
하루에 맨날 맨날 마셔?,하루에 맨날 맨날 마셔?
하루에 한 개 정도?,하루에 한 개 정도?
