사투리,표준어
되게 재밌을 것 같다는 생각도 들고,되게 재밌을 것 같다는 생각도 들고
그리고 지금은 이제 부산에서는,그리고 지금은 이제 부산에서는
스쿼시 할라고 스쿼시 채 지금 알아 보고 있거든.,스쿼시 하려고 스쿼시 채 지금 알아 보고 있거든.
그래서 경성 대학교에서 경성 대학교에서 그~ 스쿼시 강습을 하더라고?,그래서 경성 대학교에서 경성 대학교에서 그~ 스쿼시 강습을 하더라고?
그래서 그거를 이제 나는 시작해 볼라고,그래서 그거를 이제 나는 시작해 보려고
니는 다른 거 뭐 할 볼 만 한 거 있나?,너는 다른 거 뭐 할 볼 만 한 거 있어?
나는 요새는,나는 요새는
요새 디제잉을 배워 보고 싶다.,요새 디제잉을 배워 보고 싶다.
그냥,그냥
뭔가 내가 예전부터 그냥 생각을 했었었던 거였거든?,뭔가 내가 예전부터 그냥 생각을 했었었던 거였거든?
근데 사실,근데 사실
이게 실행해 그니까 해야지 하고 싶다 이랬는데 실행에 옮기기까지는 되게 많은 시간이 걸리잖아.,이게 실행해 그러니까 해야지 하고 싶다 이랬는데 실행에 옮기기까지는 되게 많은 시간이 걸리잖아.
그래서,그래서
계속 그냥 지금 춤추고 있는 거 있고 뭐~ 하니까,계속 그냥 지금 춤추고 있는 거 있고 뭐~ 하니까
안 했던 게 있었는데 이제는,안 했던 게 있었는데 이제는
일 월이나 뭐~ 머지 않아서부터는 좀 디제잉을 배워 보고 싶은 거야.,일 월이나 뭐~ 머지 않아서부터는 좀 디제잉을 배워 보고 싶은 거야.
내가 뭐~ 원래 음악도 좋아하고 하니까 뭔가,내가 뭐~ 원래 음악도 좋아하고 하니까 뭔가
그걸 하면서 좀,그걸 하면서 좀
되게 재밌고 좀 좋은 에너질 많이 얻을 수 있을 것 같아 가지고,되게 재밌고 좀 좋은 에너질 많이 얻을 수 있을 것 같아 가지고
디제잉을 하고 싶고,디제잉을 하고 싶고
만약에 기회가 된다면 진짜로 막,만약에 기회가 된다면 진짜로 막
좀 전문적으로 배워보고도 싶은 거야.,좀 전문적으로 배워보고도 싶은 거야.
그래서 요즘 그런 것 좀 알아보고 있어.,그래서 요즘 그런 것 좀 알아보고 있어.
지금 재밌을 거 같아 가지고,지금 재밌을 거 같아 가지고
그리고,그리고
뭔가 지금 약간 코로나 때문에,뭔가 지금 약간 코로나 때문에
좀 동아?,좀 동아?
동아리 동호회 활동 같은 걸 많이 안 한다 아이가?,동아리 동호회 활동 같은 걸 많이 안 하지 않니?
근데 좀 뭔가,근데 좀 뭔가
약간 이제 코로나 좀 완화되고 나면은,약간 이제 코로나 좀 완화되고 나면은
그 러닝 있다 아이가.,그 러닝 있지 않니.
내가 또 걷는 거 좋아하고 러닝 하는 거 좋아하니까 러닝 동아리 하고 싶은 거야.,내가 또 걷는 거 좋아하고 러닝 하는 거 좋아하니까 러닝 동아리 하고 싶은 거야.
서 그것도 뭔가 알아 볼려고 하고 있어.,서 그것도 뭔가 알아 볼려고 하고 있어.
니는 따른 거 뭐~ 좀,너는 다른 거 뭐~ 좀
정적인 거 따른 거 뭐~ 관심 있는 거 있나?,정적인 거 다른 거 뭐~ 관심 있는 거 있어?
나는 지금 정적인 뭔가 활동에는,나는 지금 정적인 뭔가 활동에는
별로 흥미가 없는 거 같은 게,별로 흥미가 없는 거 같은 게
내 일상이 지금 정적이기 때문에,내 일상이 지금 정적이기 때문에
내가 코로나 때문에 지금 계속 집에만 있잖아.,내가 코로나 때문에 지금 계속 집에만 있잖아.
원래 뭐~,원래 뭐~
어학연수 갈라고 했다가 못 가고 갑자기 일 년 동안 할 일이 없어지고,어학연수 가려고 했다가 못 가고 갑자기 일 년 동안 할 일이 없어지고
그리고 알바를 구하기 해도 이게,그리고 알바를 구하기 해도 이게
계속 애매했으니까 뭐~ 삼 개월 뒤에 갈 수 있다 삼 개월 뒤에 갈 수 있다 이렇게 하니까,계속 애매했으니까 뭐~ 삼 개월 뒤에 갈 수 있다 삼 개월 뒤에 갈 수 있다 이렇게 하니까
그래서 그냥 생활 자체가 좀 정적이기 때문에 나는 오히려,그래서 그냥 생활 자체가 좀 정적이기 때문에 나는 오히려
그래서 요새 막 배드민턴이나 이런 거 치면서 좀 흥미를 느끼는 거 같애.,그래서 요새 막 배드민턴이나 이런 거 치면서 좀 흥미를 느끼는 거 같애.
만약에 평소처럼 좀 몸이 힘들고,만약에 평소처럼 좀 몸이 힘들고
어디를 많이 다니고 이랬으면은,어디를 많이 다니고 이랬으면은
그냥 아~ 그냥 힘든 일이다 이렇게 생각을 했을 것 같은데,그냥 아~ 그냥 힘든 일이다 이렇게 생각을 했을 것 같은데
그래서 나는 날씨가 좀 좋아지거나 코로나 이제 없 코로나가 좀 사라지고 나면은,그래서 나는 날씨가 좀 좋아지거나 코로나 이제 없 코로나가 좀 사라지고 나면은
나는 서핑을 너무 해 보고 싶은 거야.,나는 서핑을 너무 해 보고 싶은 거야.
나는 내가 물을 좋아한다 아이가.,나는 내가 물을 좋아하지 않니.
그래서 최근까지도,그래서 최근까지도
코로나지만 수영장 계속 다녔었거든.,코로나지만 수영장 계속 다녔었거든.
근데 그나마 이제 다른 운동 배드민턴 이번에 이제,근데 그나마 이제 다른 운동 배드민턴 이번에 이제
좀 발견한 이런 취미 말고는,좀 발견한 이런 취미 말고는
운동 중에서는 나는 수영이 제일 잘 맞았던 거 같애 내랑,운동 중에서는 나는 수영이 제일 잘 맞았던 거 같애 나랑
근데 서핑은 옛날부터 진짜 해 보고 싶었고,근데 서핑은 옛날부터 진짜 해 보고 싶었고
약간 그런 로망이 있어.,약간 그런 로망이 있어.
내 친구가 하와이에서 한 달을 있었는데,내 친구가 하와이에서 한 달을 있었는데
걔가 하와이에서 학교 끝나고,걔가 하와이에서 학교 끝나고
이제 바다에 가 가지고 서핑하면서 노을 보면서 그~,이제 바다에 가 가지고 서핑하면서 노을 보면서 그~
서핑 보드 위에서 맥주 마시고 막 그렇게 하루를 보냈대.,서핑 보드 위에서 맥주 마시고 막 그렇게 하루를 보냈대.
밑에 거북이 지나다니고 아~ 너무 그런 삶이 부러운 거야.,밑에 거북이 지나다니고 아~ 너무 그런 삶이 부러운 거야.
그래서 뭐~ 발리 이런 데는 좀 싸고 그러니까,그래서 뭐~ 발리 이런 데는 좀 싸고 그러니까
기회가 되면은 이제 취직하기 전에,기회가 되면은 이제 취직하기 전에
코로나만 좀 사라진다면 발리 가서 서핑도 좀 배우고,코로나만 좀 사라진다면 발리 가서 서핑도 좀 배우고
한 달 정도 살 수 있으면은 좋지 않을까?,한 달 정도 살 수 있으면은 좋지 않을까?
뭐~ 그런 생각도 하고 있다.,뭐~ 그런 생각도 하고 있다.
혹시 발리 같이 갈 생각 있나?,혹시 발리 같이 갈 생각 있어?
왜 이제 물어 봐 주는데 내 진짜 누구보다 함께하고 싶구 막 방금 같이 가자 말 할라 했거든.,왜 이제 물어 봐 주는데 내가 진짜 누구보다 함께하고 싶구 막 방금 같이 가자 말 하려고 했거든.
왜냐하면 나도 그런 여행 같은 거 갈 때도,왜냐하면 나도 그런 여행 같은 거 갈 때도
좀 휴양하면서 쪼끔 재밌을 그니까 너무 돌아다니는 거 별로 안 좋고 건물 별로 안 좋아하거든.,좀 휴양하면서 쪼끔 재밌을 그러니까 너무 돌아다니는 거 별로 안 좋고 건물 별로 안 좋아하거든.
까 약간 자연 한국에 없는,까 약간 자연 한국에 없는
거북이 뭐~ 약간 고런 거 좋아해 가지고,거북이 뭐~ 약간 고런 거 좋아해 가지고
좀 보라카이나 발리 막 약간 이런 걸 좋아해.,좀 보라카이나 발리 막 약간 이런 걸 좋아해.
나는 물을 무서워 하는데 바다를 진짜 좋아하더라고,나는 물을 무서워 하는데 바다를 진짜 좋아하더라고
그냥 뭐~ 몰라 왜 좋아하는지 모르겠는데 그냥 보는 게 너무 재밌어.,그냥 뭐~ 몰라 왜 좋아하는지 모르겠는데 그냥 보는 게 너무 재밌어.
근데 이제 막 니랑 같이 그런 거 하면은 솔직히 막,근데 이제 막 너랑 같이 그런 거 하면은 솔직히 막
위험한 거 아니니까 서핑 나도 배워 보고 싶거든 그리고 나도 물을 너무,위험한 거 아니니까 서핑 나도 배워 보고 싶거든 그리고 나도 물을 너무
무서워 하니까 이게 약간 제약이 많더라고 특히 여름에,무서워 하니까 이게 약간 제약이 많더라고 특히 여름에
막 친구들끼리 다 같이 뭐~ 어디 놀러 갈 때도 수상 스포츠 하러 가면은 나는,막 친구들끼리 다 같이 뭐~ 어디 놀러 갈 때도 수상 스포츠 하러 가면은 나는
못 하니까 그냥 아~ 그냥 너네끼리 가 이렇게 하는게 나도 싫어 가지고,못 하니까 그냥 아~ 그냥 너네끼리 가 이렇게 하는게 나도 싫어 가지고
그냥 뭔가 서핑 같은 것도 배워 보고 싶고,그냥 뭔가 서핑 같은 것도 배워 보고 싶고
그래서 니랑 같이 갈 거거든 코로나 끝나면?,그래서 너랑 같이 갈 거거든 코로나 끝나면?
그러고 뭔가,그러고 뭔가
좀,좀
그냥 약간 여행 같은 것도 갈 때,그냥 약간 여행 같은 것도 갈 때
그런 거 있잖아.,그런 거 있잖아.
좀,좀
건물 많고 약간 현지 느낌 나는 그런,건물 많고 약간 현지 느낌 나는 그런
베트남 뭐~ 다낭 이런,베트남 뭐~ 다낭 이런
아~ 다낭은 모르겠는데 하여튼 베트남 좀 홍콩?,아~ 다낭은 모르겠는데 하여튼 베트남 좀 홍콩?
이런 느낌보다는 나는 아예 그냥 시골이어도 휴양지가 좋은 거야.,이런 느낌보다는 나는 아예 그냥 시골이어도 휴양지가 좋은 거야.
뭔가 좀 자연이 좋은 거 같다.,뭔가 좀 자연이 좋은 거 같다.
그래서 약간 자연으로,그래서 약간 자연으로
자연에서 하는 취미 생활 이런 걸 만 더 만들고 싶은데,자연에서 하는 취미 생활 이런 걸 만 더 만들고 싶은데
뭐가 있는지 모르겠다 뭐~ 쫌 주변에,뭐가 있는지 모르겠다 뭐~ 조금 주변에
아는 거 있나 혹시?,아는 거 있어 혹시?
자연에서 하는 취미 생활이면은,자연에서 하는 취미 생활이면은
들꽃 꺾어서 꽃꽂이 이런 거 하면 되는 거 아니가?,들꽃 꺾어서 꽃꽂이 이런 거 하면 되는 거 아니야?
아니 우리 엄마가 꽃꽂이 이런 거에 관심이 되게 많아.,아니 우리 엄마가 꽃꽂이 이런 거에 관심이 되게 많아.
그래 가지고 근데 나는 꽃을 당연히 받으면 기분은 좋은데,그래 가지고 근데 나는 꽃을 당연히 받으면 기분은 좋은데
꽃에 대해서 그렇게,꽃에 대해서 그렇게
막 관심이 없어.,막 관심이 없어.
그래서 이 꽃 무슨 꽃이고 근데 그런 걸 좋아하는 애들은,그래서 이 꽃 무슨 꽃이고 근데 그런 걸 좋아하는 애들은
같이 뭐~ 산에 가더라도,같이 뭐~ 산에 가더라도
뭐~ 어~ 이거 무슨 나무네 무슨 꽃이네 이걸 알더라고,뭐~ 어~ 이거 무슨 나무네 무슨 꽃이네 이걸 알더라고
그래서 내 눈에는 그냥 나무 꽃,그래서 내 눈에는 그냥 나무 꽃
풀 버섯 뭐~ 요 정도만 구별할 수 있는데,풀 버섯 뭐~ 요 정도만 구별할 수 있는데
그래서 근데 꽃꽂이도 주변에 취미로 하는 사람들이 좀 있었는데,그래서 근데 꽃꽂이도 주변에 취미로 하는 사람들이 좀 있었는데
되게 재밌대.,되게 재밌대.
그리고 니는 혹시 꽃다발을 만들어 본 적 있는지 모르겠지만,그리고 너는 혹시 꽃다발을 만들어 본 적 있는지 모르겠지만
그~ 홍대쪽에 가면은,그~ 홍대쪽에 가면은
꽃을 파는 가겐데 꽃이,꽃을 파는 가겐데 꽃이
그~ 다발로도 팔긴 하는데,그~ 다발로도 팔긴 하는데
완전 종류별로 한 송이씩 이렇게 살 수가 있어.,완전 종류별로 한 송이씩 이렇게 살 수가 있어.
그래서 바구니에 그 꽃을 내가,그래서 바구니에 그 꽃을 내가
갯수랑 뭐~ 색깔 종류 이런 거를 내가 다 담아 가지고,갯수랑 뭐~ 색깔 종류 이런 거를 내가 다 담아 가지고
왜 마라탕 가게에서 마라탕 만들 때 재료 선택하듯이,왜 마라탕 가게에서 마라탕 만들 때 재료 선택하듯이
그렇게 만들어서 카운터에서 계산을 하면은,그렇게 만들어서 카운터에서 계산을 하면은
그걸로 꽃다발을 만들어 줘.,그걸로 꽃다발을 만들어 줘.
그래서 나는,그래서 나는
사실 꽃꽂이를 무슨 재미로 하나 그냥 뭐~ 꽃 꽂는 건데 이런 생각을 했는데,사실 꽃꽂이를 무슨 재미로 할까 그냥 뭐~ 꽃 꽂는 건데 이런 생각을 했는데
생각보다 어떤 꽃이랑 어떤 게 어울리고,생각보다 어떤 꽃이랑 어떤 게 어울리고
이게 조합이 생각보다 어렵더라고,이게 조합이 생각보다 어렵더라고
그래서,그래서
나도 그래도 그나마 내가 디자인하고 전공이 미술이니까,나도 그래도 그나마 내가 디자인하고 전공이 미술이니까
아~ 이 정도 안목은 괜찮지 않나 내가,아~ 이 정도 안목은 괜찮지 않을까 내가
꽃다발 정도는 하나 만들 수 있지 않을까 해 가지고,꽃다발 정도는 하나 만들 수 있지 않을까 해 가지고
내가 친구 생일이라고 그 때 꽃다발을 하나 만들었는데,내가 친구 생일이라고 그 때 꽃다발을 하나 만들었는데
진짜 기괴한 거야.,진짜 기괴한 거야.
세상에 없는 꽃다발이었다.,세상에 없는 꽃다발이었다.
그래서 혹시 바스키야라고 아나 바스키야라고,그래서 혹시 바스키야라고 알아 바스키야라고
그 흑인 피카소라고 있거든?,그 흑인 피카소라고 있거든?
낙서를 한 칠 세 정도 수준에 그림 같은 걸 그리는 그 유명한 화가가 있어.,낙서를 한 칠 세 정도 수준에 그림 같은 걸 그리는 그 유명한 화가가 있어.
그래서 내 친구가 내 꽃다발 보고 바스키아 꽃다발 아니냐고 그랬었거든 진짜 내가 봐도 기괴해.,그래서 내 친구가 내 꽃다발 보고 바스키아 꽃다발 아니냐고 그랬었거든 진짜 내가 봐도 기괴해.
그래서 그런 것도 이제,그래서 그런 것도 이제
좀 어떤 꽃이랑 어떤 꽃이랑 이렇게 잘 어울리고,좀 어떤 꽃이랑 어떤 꽃이랑 이렇게 잘 어울리고
같이 무언가를 같이 꽂았을 때 조화롭고 이런 거를 배우고,같이 무언가를 같이 꽂았을 때 조화롭고 이런 거를 배우고
딱 만들었을 때 예쁘면 좀,딱 만들었을 때 예쁘면 좀
그런 게 되게 재밌나 봐.,그런 게 되게 재밌나 봐.
그래서 나는 꽃꽂이를 한 번 추천을 한다.,그래서 나는 꽃꽂이를 한 번 추천을 한다.
어떤데?,어떤데?
고맙다 좋은 추천,고맙다 좋은 추천
나도 갑자기 그거 들으니까 약간 흥미가 생기거든?,나도 갑자기 그거 들으니까 약간 흥미가 생기거든?
나는,나는
내가 꽃을 꽂는 건 모르겠는데 꽃을 선물해 주는 걸 좋아한다 말 까 받는 거 말고 선물해 주는 거.,내가 꽃을 꽂는 건 모르겠는데 꽃을 선물해 주는 걸 좋아한다 말 까 받는 거 말고 선물해 주는 거.
왜냐면 그거 그니까,왜냐면 그거 그러니까
나는 약간 꽃 선물을,나는 약간 꽃 선물을
처음에 꽃 선물이 되게 기분이 좋구나를 느꼈던 게 뭐냐하면,처음에 꽃 선물이 되게 기분이 좋구나를 느꼈던 게 뭐냐하면
내 생일 날에 그냥,내 생일 날에 그냥
까 생일이라고 만난 게 아니라 그냥 생일 그 쯤에,까 생일이라고 만난 게 아니라 그냥 생일 그 쯤에
생일 당일에 못 만난 언니를 만났는데,생일 당일에 못 만난 언니를 만났는데
그 언니가,그 언니가
이제,이제
진짜 별 날 아니었어 그냥 밥 먹자 해서 만났는데 갑자기 생일 축하해 하면서 꽃다발을 주는 거야.,진짜 별 날 아니었어 그냥 밥 먹자 해서 만났는데 갑자기 생일 축하해 하면서 꽃다발을 주는 거야.
그 때 너무 그니까 생각지도 못한 꽃 선물에 너무 약간,그 때 너무 그러니까 생각지도 못한 꽃 선물에 너무 약간
감동 했던 기억이 있었었거든 그래서,감동 했던 기억이 있었었거든 그래서
좀 누구 생일이나 이럴 때 말고 그냥 아무 날 아닌 날에 그냥 좋아하는,좀 누구 생일이나 이럴 때 말고 그냥 아무 날 아닌 날에 그냥 좋아하는
약간 뭐~ 이성 그게 아니라 친구들 좋아하는 사람들한테 꽃 그냥 좀,약간 뭐~ 이성 그게 아니라 친구들 좋아하는 사람들한테 꽃 그냥 좀
작게나마 요즘 진짜 며 몇 송이 해가지고 나오는 꽃들 많다 아이가 예쁘게,작게나마 요즘 진짜 며 몇 송이 해가지고 나오는 꽃들 많지 않니 예쁘게
그래서 그런 거 선물 해 주면,그래서 그런 거 선물 해 주면
그 사람 표정 보는 게 너무 좋은 거야.,그 사람 표정 보는 게 너무 좋은 거야.
그래 가지고 그냥 그렇게 선물 해 주는 걸 좋아하는데,그래 가지고 그냥 그렇게 선물 해 주는 걸 좋아하는데
약간 내가 직접 하는 거는,약간 내가 직접 하는 거는
나도 약간 미적 감각이 그렇게 있는 타입은 아니여 가지고,나도 약간 미적 감각이 그렇게 있는 타입은 아니여 가지고
뭔가,뭔가
뭔가 두려운데 니 말 듣고 나니까 좀 해 봐야겠네.,뭔가 두려운데 네 말 듣고 나니까 좀 해 봐야겠네.
좋은 추천 고맙다.,좋은 추천 고맙다.
혹시 니는 약간 좀,혹시 너는 약간 좀
내랑 러닝 동호회 서울 올라오면 같이 할 생각 있나?,나랑 러닝 동호회 서울 올라오면 같이 할 생각 있어?
한강 러닝 동호회?,한강 러닝 동호회?
일단 없다 왜냐면은 나는 뛰면,일단 없다 왜냐면은 나는 뛰면
이게 뛰면 심장도 아프고 목도 아프잖아 이게 숨을 쉬니까,이게 뛰면 심장도 아프고 목도 아프잖아 이게 숨을 쉬니까
난 뛰는 거는 좀 스트레스를 받는단 말이야.,난 뛰는 거는 좀 스트레스를 받는단 말이야.
나는 오히려 그래서,나는 오히려 그래서
내가 그 때 수영 다닐 때,내가 그 때 수영 다닐 때
지하 일 층에 수영이였고 아이다 지하 이층에 수영이었고,지하 일 층에 수영이였고 아니다 지하 이층에 수영이었고
지하 일 층이 헬스장이었어.,지하 일 층이 헬스장이었어.
그래서 그거를 같이 등록을 하면은 엄청 저렴했단 말이야.,그래서 그거를 같이 등록을 하면은 엄청 저렴했단 말이야.
그래서 이제 한 달을 같이 등록을 했는데,그래서 이제 한 달을 같이 등록을 했는데
헬스는 이제 가서 근력 운동도 하고 뭐~ 해야 되지만,헬스는 이제 가서 근력 운동도 하고 뭐~ 해야 되지만
잘 모르니까,잘 모르니까
안 해 지고 또 피티가 아니라 그냥 하는 거니까,안 해 지고 또 피티가 아니라 그냥 하는 거니까
그래서 맨날 트레드밀을 달렸어.,그래서 맨날 트레드밀을 달렸어.
달리는데,달리는데
처음엔 계속 걷다가 걸으니까 이게 다리가 좀 아프잖아.,처음엔 계속 걷다가 걸으니까 이게 다리가 좀 아프잖아.
그래서 아~ 차라리 뛰는 게 낫겠다 해서 뛰는데,그래서 아~ 차라리 뛰는 게 낫겠다 해서 뛰는데
한 두 번 뛰니까 안 가지더라고 그래 가지고,한 두 번 뛰니까 안 가지더라고 그래 가지고
나는 이제 걷는 거는 유감스럽게도 아~,나는 이제 걷는 거는 유감스럽게도 아~
런닝 동호회는 어~ 유감스럽게도 참석을 못 할 것 같다.,런닝 동호회는 어~ 유감스럽게도 참석을 못 할 것 같다.
그리고 나는 서울에 오면은,그리고 나는 서울에 오면은
일단 수영은 계속 다녀보게 근데 코로나 때문에 어떻게 될 지 모르겠지만,일단 수영은 계속 다녀보게 근데 코로나 때문에 어떻게 될 지 모르겠지만
니도 이참에 물을 좀 혹시 관심이 있다면,너도 이참에 물을 좀 혹시 관심이 있다면
어~ 내랑 같이 어~ 물을 물에 대한 공포를,어~ 나랑 같이 어~ 물을 물에 대한 공포를
한 번 극복 해 보는 시간을 뜻 깊은 시간을 가져 보는 게 어떤지 내가 한 번 제안을 해 볼게 닌 어떤데?,한 번 극복 해 보는 시간을 뜻 깊은 시간을 가져 보는 게 어떤지 내가 한 번 제안을 해 볼게 넌 어떤데?
내 아직 물이랑 친해질 용기가 없는 거 같긴 한데,내가 아직 물이랑 친해질 용기가 없는 거 같긴 한데
이단 친해는져 볼라고 하거든?,이단 친해는져 볼려고 하거든?
근데,근데
뭔가 그 빈도가 좀 잦으면 안 될 거 같다.,뭔가 그 빈도가 좀 잦으면 안 될 거 같다.
한 일주일에 한 번 정도는 참여 할 의향 있거든?,한 일주일에 한 번 정도는 참여 할 의향 있거든?
어~ 한 번 그렇게 해 볼게 어때?,어~ 한 번 그렇게 해 볼게 어때?
어~ 야 좋은 생각이다 그러면은,어~ 야 좋은 생각이다 그러면은
일주일에 한 번은 일단 뭐~ 그것도 코로나가 끝나야 되겠지만?,일주일에 한 번은 일단 뭐~ 그것도 코로나가 끝나야 되겠지만?
어~ 그렇게 하는 걸로 하고,어~ 그렇게 하는 걸로 하고
아~ 나는 그리고,아~ 나는 그리고
이번에 그거를 한 번 해 볼라고,이번에 그거를 한 번 해 보려고
기회가 되면은 스킨 스쿠버 아니면은 스쿠버 다이빙 뭐~ 이런 자격증 있잖아.,기회가 되면은 스킨 스쿠버 아니면은 스쿠버 다이빙 뭐~ 이런 자격증 있잖아.
그거를 옛날부터도,그거를 옛날부터도
계속 엄마가 자격증 뭐라도 있으면 쓴다고 따라는 거야.,계속 엄마가 자격증 뭐라도 있으면 쓴다고 따라는 거야.
근데 아무리 생각해도,근데 아무리 생각해도
내가 살면서 스킨 스쿠버나 뭐~ 이런 거를 할 일이 없을 거 같애.,내가 살면서 스킨 스쿠버나 뭐~ 이런 거를 할 일이 없을 거 같애.
그래서 아~ 난 안 딴다 얘기했는데,그래서 아~ 난 안 딴다 얘기했는데
생각보다 이게 쉬워 보이더라고 또 내가,생각보다 이게 쉬워 보이더라고 또 내가
계속 수영을 했었고 이제 수영을 할 줄 아니까,계속 수영을 했었고 이제 수영을 할 줄 아니까
한 번 내가 저녁 아홉 시에 수영장을 갔는데,한 번 내가 저녁 아홉 시에 수영장을 갔는데
그 때 뭐~ 어떤 사람들이 웬일로 수영장에 사람이 엄청 많대?,그 때 뭐~ 어떤 사람들이 웬일로 수영장에 사람이 엄청 많대?
그래서 알고 보니까,그래서 알고 보니까
그게 그런 자격증을 따는 거를 시험을 수영장에서 치나 봐.,그게 그런 자격증을 따는 거를 시험을 수영장에서 치나 봐.
그래서 그 때 뭐~ 빠르게 강습하고,그래서 그 때 뭐~ 빠르게 강습하고
