사투리,표준어
이제 외국어 같은 경우는 결국은 듣고 말하는 게 목적이다 보니까,이제 외국어 같은 경우는 결국은 듣고 말하는 게 목적이다 보니까
굳이 뭐~ 글자를 외운다던가 문법을 외운다던가 이런 것도 물론 하지만,굳이 뭐~ 글자를 외운다던가 문법을 외운다던가 이런 것도 물론 하지만
이제 그런 거보다는 이제 대화 위주로 해서 뭐~ 드라마나 영화 같은 거를,이제 그런 거보다는 이제 대화 위주로 해서 뭐~ 드라마나 영화 같은 거를
계속 반복적으로 보면서 이제 귀도 뚫리고 쫌 입도 뚫린 케이스여가지고요.,계속 반복적으로 보면서 이제 귀도 뚫리고 조금 입도 뚫린 케이스여가지고요.
그래 저 같은 경우는 이제 외국어 공부를 한다 하면,그래 저 같은 경우는 이제 외국어 공부를 한다 하면
뭐~ 어떤 언어든 상관없이 일단은 뭐~,뭐~ 어떤 언어든 상관없이 일단은 뭐~
드라마나 영화 이런 매체를 쫌 이용을 많이 하라 그래요.,드라마나 영화 이런 매체를 조금 이용을 많이 하라 그래요.
제가 그거에 덕을 본 케이스고 주변에서도 좀,제가 그거에 덕을 본 케이스고 주변에서도 좀
성공한 케이스여서  님 경우는 혹시 외국어 자격증은 어떤 게 있으신가요?,성공한 케이스여서  님 경우는 혹시 외국어 자격증은 어떤 게 있으신가요?
저는 뭐~ 외국어 자격증은 따로 없구요.,저는 뭐~ 외국어 자격증은 따로 없구요.
어~ 근데 학교에서 기본적으로 가르쳐주는,어~ 근데 학교에서 기본적으로 가르쳐주는
일본어 그냥 쪼끔 공부해보고 토익도 저는 어~ 그~,일본어 그냥 쪼끔 공부해보고 토익도 저는 어~ 그~
토익도 점수 취득을 위해서 준비했다가,토익도 점수 취득을 위해서 준비했다가
그것도 중단을 한 되고 외국어를 하는 사람들을 보면은 막,그것도 중단을 한 되고 외국어를 하는 사람들을 보면은 막
어~ 잘한다 쫌 나도 잘해보고 싶다 부럽다 이렇긴 한데,어~ 잘한다 조금 나도 잘해보고 싶다 부럽다 이렇긴 한데
생각만큼 그렇게 공부를 하고 있는 상황은 아니구요.,생각만큼 그렇게 공부를 하고 있는 상황은 아니구요.
그래서 쪼끔 지금 현재는 쫌 공부 하면 겠지만 아쉬운 상황이고,그래서 쪼끔 지금 현재는 조금 공부 하면 겠지만 아쉬운 상황이고
님은 그러면은 일본어 외에 다른 언어를 뭐~ 공부해보거나 자격증 취득해보거나,님은 그러면은 일본어 외에 다른 언어를 뭐~ 공부해보거나 자격증 취득해보거나
하시고 싶었던 건 없으세요?,하시고 싶었던 건 없으세요?
저는 어릴 때 중국어를 잠깐 배웠었는데,저는 어릴 때 중국어를 잠깐 배웠었는데
너무 어릴 때 배운 거여서 요즘처럼 이렇게 중국어가 체계적으로 배울 수 있는 곳이 없어가지고,너무 어릴 때 배운 거여서 요즘처럼 이렇게 중국어가 체계적으로 배울 수 있는 곳이 없어가지고
어릴 때 너무 쫌 이상하게 배워서 그런지 중국어는 약간 실패한 케이스구요.,어릴 때 너무 조금 이상하게 배워서 그런지 중국어는 약간 실패한 케이스구요.
영어 같은 경우는 제가 이제 다른 외국어를 하다 보니까 별 필요성을 못 느끼고 있다가,영어 같은 경우는 제가 이제 다른 외국어를 하다 보니까 별 필요성을 못 느끼고 있다가
이제 최근에 이제 여 외국 해외 여행을 다니게 되면서,이제 최근에 이제 여 외국 해외 여행을 다니게 되면서
다시 이제 영어 회화 정도는 쫌 간단한 회화 정도는,다시 이제 영어 회화 정도는 조금 간단한 회화 정도는
쫌 하면 좋지 않을까 라는 생각이 처음으로 제가 들었구요.,조금 하면 좋지 않을까 라는 생각이 처음으로 제가 들었구요.
그래서 영어를 그니까 문법이나 뭐~ 토익 이런 자격증을 위한 게 아니라,그래서 영어를 그러니까 문법이나 뭐~ 토익 이런 자격증을 위한 게 아니라
회회 같은 경우는 쫌 배우고 싶다는 생각이 요즘에는 들어요.,회회 같은 경우는 조금 배우고 싶다는 생각이 요즘에는 들어요.
혹시  님 같은 경우는 요즘에,혹시  님 같은 경우는 요즘에
관심 생긴 뭐~ 자격증이라던가 공부 이런 게 있으신가요?,관심 생긴 뭐~ 자격증이라던가 공부 이런 게 있으신가요?
최근에 관심 생긴 거는 제가 사진 찍거나,최근에 관심 생긴 거는 제가 사진 찍거나
요런 동영상 찍는 거를 좋아라 하는데,요런 동영상 찍는 거를 좋아라 하는데
이왕이면은 요런 게 관련해서 뭐 자격증 취득하면,이왕이면은 요런 게 관련해서 뭐 자격증 취득하면
좋겠다 싶어서 알아본 거 중에 뭐~ 사진 기능사 요런 게 있긴 하더라고요.,좋겠다 싶어서 알아본 거 중에 뭐~ 사진 기능사 요런 게 있긴 하더라고요.
근데 그것도 제가 아직 뭐~ 전문적으로 따야겠다는 생각이 아직 들지는 않아서 뭐~,근데 그것도 제가 아직 뭐~ 전문적으로 따야겠다는 생각이 아직 들지는 않아서 뭐~
정확히 준비를 해보지는 않았는데 뭐~,정확히 준비를 해보지는 않았는데 뭐~
필기라던가 실기 요런 게 다 존재하고 뭐~ 일 년에 몇 번 치는 거 요런 거까지는 일단은,필기라던가 실기 요런 게 다 존재하고 뭐~ 일 년에 몇 번 치는 거 요런 거까지는 일단은
알아 놓은 상태구요 나중에 혹시나 뭐~ 사진 관련해서,알아 놓은 상태구요 나중에 혹시나 뭐~ 사진 관련해서
자격증을 필요할 때는 그때는 아마 그~ 자격증을 준비를 하고,자격증을 필요할 때는 그때는 아마 그~ 자격증을 준비를 하고
그~ 자격시험을 진행을 하지 않을까 싶어요.,그~ 자격시험을 진행을 하지 않을까 싶어요.
님도 그러면 취미 관련된 자격증 관련해서 뭐~ 준비하거나 알아보거나,님도 그러면 취미 관련된 자격증 관련해서 뭐~ 준비하거나 알아보거나
했던 게 있으신가요?,했던 게 있으신가요?
아~ 저 같은 경우는 예전에 네일을 이런 거에 관심이 많아서,아~ 저 같은 경우는 예전에 네일을 이런 거에 관심이 많아서
네일 자격증에는 관심이 쪼끔 생겼던 적이 있었구요.,네일 자격증에는 관심이 쪼끔 생겼던 적이 있었구요.
요즘은 이제 약간 생존에 의한,요즘은 이제 약간 생존에 의한
요리 자격증 같은 게 아니라 자격증이 요리가,요리 자격증 같은 게 아니라 자격증이 요리가
배우고 싶어서 요즘에 쫌 관심이 생겼구요.,배우고 싶어서 요즘에 조금 관심이 생겼구요.
요리도 보니까 한식 중식 양식 이렇게 나뉘고,요리도 보니까 한식 중식 양식 이렇게 나뉘고
또 베이커리는 따로고 이래서 또 제가 생각했던 거보다 종류도 많고 시험도 어렵고 이렇더라구요.,또 베이커리는 따로고 이래서 또 제가 생각했던 거보다 종류도 많고 시험도 어렵고 이렇더라구요.
그래서 약간 자격증 반이지만 약간 자격증을 위함이 아니라 이제,그래서 약간 자격증 반이지만 약간 자격증을 위함이 아니라 이제
제가 요리 교실 같은 느낌으로 근데 또 요리 교실이라 하면 또 너무,제가 요리 교실 같은 느낌으로 근데 또 요리 교실이라 하면 또 너무
집중 안 할 거 같아서 약간 자격증,집중 안 할 거 같아서 약간 자격증
따는 그런 수업을 쫌 들어보고 싶다 라는 생각이 들었어요.,따는 그런 수업을 조금 들어보고 싶다 라는 생각이 들었어요.
음~ 저 같은 경우는 제가 음~  요리 자격증 정도 요즘은 관심이 있고,음~ 저 같은 경우는 제가 음~  요리 자격증 정도 요즘은 관심이 있고
그~ 포토샵 같은 거는 쪼끔 배워보고 싶다는 생각은 있는데,그~ 포토샵 같은 거는 쪼끔 배워보고 싶다는 생각은 있는데
그게 제가 아직까지 찾아보지는 않아서,그게 제가 아직까지 찾아보지는 않아서
관련 자격증이라던가 이런 게 있는지는 잘 모르겠는데,관련 자격증이라던가 이런 게 있는지는 잘 모르겠는데
포토샵이라던가 요즘에 이제 유튜버도 많으니까,포토샵이라던가 요즘에 이제 유튜버도 많으니까
이제 제 기록용 영상 편집 이런 거 정도는 쫌 해보고 배워보고 싶다 라는 생각은 있어요.,이제 제 기록용 영상 편집 이런 거 정도는 조금 해보고 배워보고 싶다 라는 생각은 있어요.
혹시  님 같은 경우는 음~,혹시  님 같은 경우는 음~
뭐~ 운동 관련 이런 거에는 혹시 관심이 있으신가요?,뭐~ 운동 관련 이런 거에는 혹시 관심이 있으신가요?
어~ 네 운동에 관심이 많은 편이긴 해서,어~ 네 운동에 관심이 많은 편이긴 해서
음~ 자격증 준비를 하기에는 어~ 쪼끔 많이라던가 요런 체력 같은 게 쪼끔,음~ 자격증 준비를 하기에는 어~ 쪼끔 많이라던가 요런 체력 같은 게 쪼끔
음~ 쪼끔 많이 미비할 거 같애서 자격증까지는 준비를 생각을 쫌 못 해 봤던 거 같고,음~ 쪼끔 많이 미비할 거 같애서 자격증까지는 준비를 생각을 조금 못 해 봤던 거 같고
대신에 어~ 주변에 뭐~ 그런 자격증을 취득하신 분들이 있어서,대신에 어~ 주변에 뭐~ 그런 자격증을 취득하신 분들이 있어서
어~ 어떻게 준비해야 되는지를 뭐~ 문의하거나,어~ 어떻게 준비해야 되는지를 뭐~ 문의하거나
뭐~ 따는데 얼마나 걸렸다던지 이런 걸 물어 본 적은 있구요.,뭐~ 따는데 얼마나 걸렸다던지 이런 걸 물어 본 적은 있구요.
이것도 관심이 많아서 네 그것도 이제 뭐~,이것도 관심이 많아서 네 그것도 이제 뭐~
주로 하는 운동도 있지마는 그때그때 관심이 생기는 운동들도 있어서,주로 하는 운동도 있지마는 그때그때 관심이 생기는 운동들도 있어서
그런 관심이 생겼을 때마다 뭐~ 그때그때마다 그런 거를 쫌 알아보는 편이기도 하고요.,그런 관심이 생겼을 때마다 뭐~ 그때그때마다 그런 거를 조금 알아보는 편이기도 하고요.
어~  님은 그러면은 운전면허 취득을 하셨는지 하셨으면은,어~  님은 그러면은 운전면허 취득을 하셨는지 하셨으면은
어~ 취득하는 동안 어떠셨는지 아니면 안 하셨으면은,어~ 취득하는 동안 어떠셨는지 아니면 안 하셨으면은
뭐~ 면허 준비는 뭐~ 어떻게 하시는지 궁금해요.,뭐~ 면허 준비는 뭐~ 어떻게 하시는지 궁금해요.
아~ 저는 운전면허가 있기는 해요 근데 너무 쉬울 때 따서,아~ 저는 운전면허가 있기는 해요 근데 너무 쉬울 때 따서
너무 쉽게 딴 케이스라 오히려 무서워서 운전을 지금 못하고 있는 경우에요.,너무 쉽게 딴 케이스라 오히려 무서워서 운전을 지금 못하고 있는 경우에요.
기능 같은 경우도 직진만 하면은 합격을 시켜줬던 때여가지고,기능 같은 경우도 직진만 하면은 합격을 시켜줬던 때여가지고
면허를 땄음에도 불구하고 아~ 나 같은 사람은 운전을 하면 안 되는데 라는 생각이 있어서,면허를 땄음에도 불구하고 아~ 나 같은 사람은 운전을 하면 안 되는데 라는 생각이 있어서
이제 면허를 따고 나서 스크린 운전 학원 같은 데도 가보고 그랬었거든요.,이제 면허를 따고 나서 스크린 운전 학원 같은 데도 가보고 그랬었거든요.
근데 또 그런 데서 하니까 막 뭐라 해야 되지 막 사람도 치고 이래가지고,근데 또 그런 데서 하니까 막 뭐라 해야 되지 막 사람도 치고 이래가지고
거기에 또 더 겁을 먹고,거기에 또 더 겁을 먹고
또 운전면허 시험 그~ 연습했을 때도 이제 그 동네 자체가 이제 큰 차들이 많아 가지고,또 운전면허 시험 그~ 연습했을 때도 이제 그 동네 자체가 이제 큰 차들이 많아 가지고
큰차 새에 끼어서 막 연수하고 이러다 보니까 거기서 쫌 더 겁을 먹어가지고,큰차 새에 끼어서 막 연수하고 이러다 보니까 거기서 조금 더 겁을 먹어가지고
자격 어떻게 면허증은 어떻게 쉬워서 땄는데,자격 어떻게 면허증은 어떻게 쉬워서 땄는데
아직까지 운전을 못 하고 있고 오히려 거기에,아직까지 운전을 못 하고 있고 오히려 거기에
겁을 먹은 먹고 지금 아예 시도조차도 못하고 있는 중이에요.,겁을 먹은 먹고 지금 아예 시도조차도 못하고 있는 중이에요.
근데 이제 어~ 여행 같은 거 가다 보면 이제,근데 이제 어~ 여행 같은 거 가다 보면 이제
아무래도 차가 있으면 더 편하니까,아무래도 차가 있으면 더 편하니까
이제 그런 거 보면은 아~ 해야겠다 싶다가도 또 막상,이제 그런 거 보면은 아~ 해야겠다 싶다가도 또 막상
연수 이런 걸 알아보면 또 무워서워 못하게 되고 지금 그걸 반복하고 있는 중이에요.,연수 이런 걸 알아보면 또 무워서워 못하게 되고 지금 그걸 반복하고 있는 중이에요.
혹시  님 같은 경우는 면허 있으신가요?,혹시  님 같은 경우는 면허 있으신가요?
네 운전면허는 취득을 했구요.,네 운전면허는 취득을 했구요.
어~ 성인 스무 살 되자마자 취득을 했고,어~ 성인 스무 살 되자마자 취득을 했고
어~ 저는 학원 통해서 면허를 땄구요.,어~ 저는 학원 통해서 면허를 땄구요.
어~ 운 좋게도 다 뭐~ 필기 기능 도로 연수 이런 거 다 한 번 만에 붙어서,어~ 운 좋게도 다 뭐~ 필기 기능 도로 연수 이런 거 다 한 번 만에 붙어서
바로 한 번 만에 취득을 했고 늦어도 계속 운전을 안 하고 있다가,바로 한 번 만에 취득을 했고 늦어도 계속 운전을 안 하고 있다가
어~ 이렇게 다른 일 관련해서 이제 운전 다시 하게 돼서 그 이후로,어~ 이렇게 다른 일 관련해서 이제 운전 다시 하게 돼서 그 이후로
운전을 했고 어~ 그래서 요거를 미리 따놓기를 잘했구나 생각이 들고,운전을 했고 어~ 그래서 요거를 미리 따놓기를 잘했구나 생각이 들고
최근에도 그래서 운전면허 따시는 분들 딸려고 하시는 분들 있으면은,최근에도 그래서 운전면허 따시는 분들 딸려고 하시는 분들 있으면은
그런 자신감 생겼을 때 저도 한 번 취득을 하는 게 좋다고 이렇게 말씀을 드리고,그런 자신감 생겼을 때 저도 한 번 취득을 하는 게 좋다고 이렇게 말씀을 드리고
확실히 있으면은 편하다 이렇게 느끼고 따면은 나중에,확실히 있으면은 편하다 이렇게 느끼고 따면은 나중에
뭐~ 자격증 뭐~ 써먹기는 좋으실 거다 이렇게 저도 말씀드리는 편이에요.,뭐~ 자격증 뭐~ 써먹기는 좋으실 거다 이렇게 저도 말씀드리는 편이에요.
음~ 그러면은  님은 뭐~,음~ 그러면은  님은 뭐~
취직 관련해서 요런 자격증이라던가 뭐~ 기술 뭐~ 요런 게 많이 보통은 필요한데,취직 관련해서 요런 자격증이라던가 뭐~ 기술 뭐~ 요런 게 많이 보통은 필요한데
그거 관련해서 취직 관련해서 혹시 뭐~ 준비하셨던 자격증이라던가 뭐~,그거 관련해서 취직 관련해서 혹시 뭐~ 준비하셨던 자격증이라던가 뭐~
그런 게 있으신지 궁금해요.,그런 게 있으신지 궁금해요.
아무래도 전공이 일본어였다 보니까 이제 일본어 언어 관련해서 이제 자격증을,아무래도 전공이 일본어였다 보니까 이제 일본어 언어 관련해서 이제 자격증을
공부했었었고요 아무래도 이제 학교에서 공부하는 거랑,공부했었었고요 아무래도 이제 학교에서 공부하는 거랑
이제 쫌 비슷한 부분이 많다 보니까 뭔가 자격증 공부하는 생각은,이제 조금 비슷한 부분이 많다 보니까 뭔가 자격증 공부하는 생각은
없 쫌 덜 했었던 거 같애요 학교 공부하면서 그냥 학교 공부 시험 같은 느낌으로,없 조금 덜 했었던 거 같애요 학교 공부하면서 그냥 학교 공부 시험 같은 느낌으로
자격증을 땄었었구요 근데 아무래도 언어 자격증 같은 경우에는 종류가 그렇게,자격증을 땄었었구요 근데 아무래도 언어 자격증 같은 경우에는 종류가 그렇게
많지는 않으니까 남들처럼 막 요즘 이제,많지는 않으니까 남들처럼 막 요즘 이제
취업 준비하시는 분들처럼 막 그렇게 자격증이 여 막 엄청나게 있지는 않았구요.,취업 준비하시는 분들처럼 막 그렇게 자격증이 여 막 엄청나게 있지는 않았구요.
컴퓨터 자격증하고 이제 외국어 자격증 정도만 준비를 했었던 거 같애요.,컴퓨터 자격증하고 이제 외국어 자격증 정도만 준비를 했었던 거 같애요.
그러면  님 같은 경우는 뭐~,그러면  님 같은 경우는 뭐~
취직을 위한 자격증 공부를 했었던 적이 있으신가요?,취직을 위한 자격증 공부를 했었던 적이 있으신가요?
저도 과가 경영정보 학교이다 보니까 아무래도 전공 관련해서 회계,저도 과가 경영정보 학교이다 보니까 아무래도 전공 관련해서 회계
자격증 같은 게 필요한 부분이 있어서 준비를 했었구요.,자격증 같은 게 필요한 부분이 있어서 준비를 했었구요.
근데 저는 준비를 하다 보니까 다른 친구들에 비해서 더 관심이 별로 없기도 했었고,근데 저는 준비를 하다 보니까 다른 친구들에 비해서 더 관심이 별로 없기도 했었고
그다음에를 저랑 하면서도 뭔가 쫌 안 맞고 점수도 안 나오고 이래서,그다음에를 저랑 하면서도 뭔가 조금 안 맞고 점수도 안 나오고 이래서
어~ 쪼끔 안타깝지만은 다른 친구들 취득할 때 저는 이제 회계 쪽은 준비를 했다가 이제 뭐~ 쫌 포기를 했구요.,어~ 쪼끔 안타깝지만은 다른 친구들 취득할 때 저는 이제 회계 쪽은 준비를 했다가 이제 뭐~ 조금 포기를 했구요.
이래저래 취득하면 좋긴 한데 내가 이렇게까지 따야 되나 하는 생각 있어서 쫌 취득을,이래저래 취득하면 좋긴 한데 내가 이렇게까지 따야 되나 하는 생각 있어서 조금 취득을
따기를 쫌 포기 했던 게 쪼끔은 많았던 거 같기는 해요.,따기를 조금 포기 했던 게 쪼끔은 많았던 거 같기는 해요.
그~ 졸업하고 나서도 이제,그~ 졸업하고 나서도 이제
취직에 도움이 될 거 같아서  웹디자인 요런 것도 공부를 했었는데,취직에 도움이 될 거 같아서  웹디자인 요런 것도 공부를 했었는데
그런 거 같은 경우는 웹디자인도 흥미도 있었고 뭐~,그런 거 같은 경우는 웹디자인도 흥미도 있었고 뭐~
준비하는 데 있어서 크게 어려움은 없었는데,준비하는 데 있어서 크게 어려움은 없었는데
그거는 아무래도 뭐~ 시험이라던가 이런 게,그거는 아무래도 뭐~ 시험이라던가 이런 게
국가시험으로 또 넘어가는 게 있다 보니까 뭐~ 일정이 안 맞다던가,국가시험으로 또 넘어가는 게 있다 보니까 뭐~ 일정이 안 맞다던가
요런 부분이 있어서 그것도 이제 취득을 못 했던 부분이 있구요.,요런 부분이 있어서 그것도 이제 취득을 못 했던 부분이 있구요.
지금도 이제 뭐~ 새로운 일을 위해서 뭐~ 자격증 준비 같은 거를,지금도 이제 뭐~ 새로운 일을 위해서 뭐~ 자격증 준비 같은 거를
할 수 있으면 좋겠다 해서 알아는 보고 있는 중인 상황이구요.,할 수 있으면 좋겠다 해서 알아는 보고 있는 중인 상황이구요.
음~ 그러면은 혹시나  님께서는 뭐~,음~ 그러면은 혹시나  님께서는 뭐~
따신 자격증 중에 아~ 요런 거는 있으면 좋다 요런 거 하면은,따신 자격증 중에 아~ 요런 거는 있으면 좋다 요런 거 하면은
괜찮다 뭐~ 했던 뭐~ 추천하는 자격증 같은 거는 있으신가요?,괜찮다 뭐~ 했던 뭐~ 추천하는 자격증 같은 거는 있으신가요?
사실 저는 그렇게 자격증이 많은 편이 아니어서,사실 저는 그렇게 자격증이 많은 편이 아니어서
추천할 제가 딴 것 중에 추천할 건 잘 없는데,추천할 제가 딴 것 중에 추천할 건 잘 없는데
이제 지인 중에 한 명이 이제 스쿠버 다이빙 자격증이 있더라고요.,이제 지인 중에 한 명이 이제 스쿠버 다이빙 자격증이 있더라고요.
근데 이제 그거 같은 경우는 요즘에 이제,근데 이제 그거 같은 경우는 요즘에 이제
막 제주도 뭐~ 이 박 삼 일 이런 식으로 해서 쫌 간단하게 배우고 오는 코스가 있더라고요.,막 제주도 뭐~ 이 박 삼 일 이런 식으로 해서 조금 간단하게 배우고 오는 코스가 있더라고요.
그래서 어~ 그런 거는 쫌 요즘 들어서 관심이 생기긴 했어요.,그래서 어~ 그런 거는 조금 요즘 들어서 관심이 생기긴 했어요.
예전에 이제 놀러 그~ 여행 가서 이제 뭐~ 스노쿨링하면서 이제,예전에 이제 놀러 그~ 여행 가서 이제 뭐~ 스노쿨링하면서 이제
그런 거에 관심이 없는 줄 알았는데,그런 거에 관심이 없는 줄 알았는데
이제 막상 보니까 관심이 생기고 막 생 고기도 별로 안 무서워하고 이래서,이제 막상 보니까 관심이 생기고 막 생 고기도 별로 안 무서워하고 이래서
그이후에 이제 스쿠버 다이빙 같은 경우는 쫌 관심이 생겼어요 근데 이제,그이후에 이제 스쿠버 다이빙 같은 경우는 조금 관심이 생겼어요 근데 이제
부산 같은 경우는 이제 자격증을 딸 수 있는 곳이 없으니까 뭐~,부산 같은 경우는 이제 자격증을 딸 수 있는 곳이 없으니까 뭐~
알아보니까 뭐~ 강원도라던가 아니면 제주도 이런 데서 할 수 있다고 하더라고요.,알아보니까 뭐~ 강원도라던가 아니면 제주도 이런 데서 할 수 있다고 하더라고요.
그래서 이제 그런 걸 한 번 해보고 싶다라는 생각은 들었어요.,그래서 이제 그런 걸 한 번 해보고 싶다라는 생각은 들었어요.
비용까지는 제가 아직 확인을 안 해서 모르겠는데,비용까지는 제가 아직 확인을 안 해서 모르겠는데
어~ 그런 거 하나 해놓으면 또 여행을 갔을 때도 써먹을 수 있지 않을까 싶어요.,어~ 그런 거 하나 해놓으면 또 여행을 갔을 때도 써먹을 수 있지 않을까 싶어요.
아무래도 이제 취직을 한 상태이기 때문에 이제 취직 관련보다는 약간 취미 생활,아무래도 이제 취직을 한 상태이기 때문에 이제 취직 관련보다는 약간 취미 생활
여가 생활을 위한 자격증 이런 거는 쫌 관심이 가더라구요.,여가 생활을 위한 자격증 이런 거는 조금 관심이 가더라구요.
혹시  님 같은 경우는 쫌 취직 관련 말고,혹시  님 같은 경우는 조금 취직 관련 말고
이제 뭐~ 본인이 관심 있어 한다던가 이런 취미생활가 같이 할 수 있는,이제 뭐~ 본인이 관심 있어 한다던가 이런 취미생활가 같이 할 수 있는
자격증 같은 거에 관심이 있으신 게 있으신가요?,자격증 같은 거에 관심이 있으신 게 있으신가요?
어~ 저도 최근에 생긴 취미가 이제 뭐~ 서핑 요런 게 관심이 생겨서,어~ 저도 최근에 생긴 취미가 이제 뭐~ 서핑 요런 게 관심이 생겨서
어~ 서핑 관련 자격증이 있는지 없는지는 제가 정확히는 지금,어~ 서핑 관련 자격증이 있는지 없는지는 제가 정확히는 지금
확인 안 되는데 있으면 그런 거 이제 취득하면 좋것도 생각은 들고 그거 아니더래도,확인 안 되는데 있으면 그런 거 이제 취득하면 좋것도 생각은 들고 그거 아니더래도
제가 뭐~ 수영 이런 거를 쫌 못해서,제가 뭐~ 수영 이런 거를 조금 못해서
고런 거 관련해서도 이제 취득을 하면 좋겠다 생각이 들었고,고런 거 관련해서도 이제 취득을 하면 좋겠다 생각이 들었고
뭐~ 관련해서 뭐~ 라이프 된다면은 라이프 가득 자격증까지,뭐~ 관련해서 뭐~ 라이프 된다면은 라이프 가득 자격증까지
취득을 하면은 나중에 뭐~ 취미로라던지 아니면은 뭐~,취득을 하면은 나중에 뭐~ 취미로라던지 아니면은 뭐~
그런 자격증 관련,그런 자격증 관련
뭐~ 존이라 할 수 있다던지 요런 거 할 수 있어서,뭐~ 존이라 할 수 있다던지 요런 거 할 수 있어서
고런 거는 준비해서 해보면 괜찮다는 생각을 했구요.,고런 거는 준비해서 해보면 괜찮다는 생각을 했구요.
근데 요새 요것도,근데 요새 요것도
아직 취미로만 하다 보니까 아직까지 자격증 취득에 대한 정확한 정보는 아직은,아직 취미로만 하다 보니까 아직까지 자격증 취득에 대한 정확한 정보는 아직은
제가 뭐~ 확인을 할 수 있는 상황은 아니고,제가 뭐~ 확인을 할 수 있는 상황은 아니고
아마도 저는 이제 신체적인 뭐~ 그런 활동하는 걸 좋아하다 보니까 그런,아마도 저는 이제 신체적인 뭐~ 그런 활동하는 걸 좋아하다 보니까 그런
관련된 자격증을 취득하면은 좋겠다는 생각을 쫌 많이 하고 있는 편이긴 해요.,관련된 자격증을 취득하면은 좋겠다는 생각을 조금 많이 하고 있는 편이긴 해요.
어~ 그러면 주변에 뭐~ 자격증 현재 뭐~ 준비하거나,어~ 그러면 주변에 뭐~ 자격증 현재 뭐~ 준비하거나
뭐~ 취득을 지금 뭐~  하셨다거나 하시는 분들이 혹시 뭐~ 있어요?,뭐~ 취득을 지금 뭐~  하셨다거나 하시는 분들이 혹시 뭐~ 있어요?
어~ 주변에는 지금,어~ 주변에는 지금
속기사 준비하는 친구가 있구요 다른 분들 같은 경우는 이미 이제,속기사 준비하는 친구가 있구요 다른 분들 같은 경우는 이미 이제
