사투리,표준어
남자는 약간 멋있어야 되고 여자는 목소리 쫌 좋은 게 좋고,남자는 약간 멋있어야 되고 여자는 목소리 조금 좋은 게 좋고
언니 좋아하는 여자 가수 또 누군데?,언니 좋아하는 여자 가수 또 누군데?
나도 일단 가수 중에서는 음색 좋은 사람들,나도 일단 가수 중에서는 음색 좋은 사람들
좋아하는데,좋아하는데
나도 백예린 좋아하고,나도 백예린 좋아하고
일단 가수 중에서는 아이돌 중에서는 에이핑크 제일 좋아하구,일단 가수 중에서는 아이돌 중에서는 에이핑크 제일 좋아하구
그 다음 오마이걸 좋아하구,그 다음 오마이걸 좋아하구
그 다음 청하,그 다음 청하
다들 실력이 너무 좋아서,다들 실력이 너무 좋아서
진짜 가수가 아니라 아티스트?,진짜 가수가 아니라 아티스트?
라고 해야 될 정도의 사람들이라고 생각을 하고,라고 해야 될 정도의 사람들이라고 생각을 하고
좋아하는 것도 있지만 같은 인간으로서 존경하는,좋아하는 것도 있지만 같은 인간으로서 존경하는
것두 있구,것두 있구
다들 한 업계에서 자기 직종에서 진짜 오래동안 자기 할 도리를 챙기고 있잖아?,다들 한 업계에서 자기 직종에서 진짜 오래동안 자기 할 도리를 챙기고 있잖아?
그런 것들을 보면서 아~ 나도 이 사람들하는 것 만큼,그런 것들을 보면서 아~ 나도 이 사람들하는 것 만큼
그건 아니더라도,그건 아니더라도
나도 내가 내 갈 길을 잘 챙겨갈 수 있는 사람이 돼야겠다 라고,나도 내가 내 갈 길을 잘 챙겨갈 수 있는 사람이 돼야겠다 라고
좋아하면서도 또 하나씩 배워나 배우고 있는,좋아하면서도 또 하나씩 배워나 배우고 있는
그러면서 덕질하고 있지.,그러면서 덕질하고 있지.
언니가 여자 가수 중에 아티스트 해가지고 생각난 건데 아이유.,언니가 여자 가수 중에 아티스트 해가지고 생각난 건데 아이유.
아~ 나는 요새 아이유가 그렇게 멋있더라.,아~ 나는 요새 아이유가 그렇게 멋있더라.
일단은 아이윤 노래를 잘 하잖아.,일단은 아이윤 노래를 잘 하잖아.
자기 본업도 잘하는 데 연기도 잘해.,자기 본업도 잘하는 데 연기도 잘해.
너무 완벽한 거 아니야?,너무 완벽한 거 아니야?
거기다가 기부도 해.,거기다가 기부도 해.
예뻐 진짜 완벽한 것 같아.,예뻐 진짜 완벽한 것 같아.
나는 아이유 노래 중에 가을아침이랑,나는 아이유 노래 중에 가을아침이랑
그거 가을아침이랑 또 뭐 있지?,그거 가을아침이랑 또 뭐 있지?
편지 쓰는 노래 뭐지?,편지 쓰는 노래 뭐지?
밤편지 마.,밤편지 마.
니가 아까 가을아침 얘기해서 그런데 가을아침이 내 모닝콜이디.,너가 아까 가을아침 얘기해서 그런데 가을아침이 내 모닝콜이야.
가을아침이랑 푸르던 진짜 좋아하거든,가을아침이랑 푸르던 진짜 좋아하거든
해서 가을아침은 아침에 진짜 기분 상쾌하게 일어날 수 있게 해주는,해서 가을아침은 아침에 진짜 기분 상쾌하게 일어날 수 있게 해주는
그런 음악이고 푸르던은,그런 음악이고 푸르던은
아침인데 왠지 일어나고 싶지 않을 때 있잖아 너무 피곤하고,아침인데 왠지 일어나고 싶지 않을 때 있잖아 너무 피곤하고
오늘은 왠지 기분이 안 꾸리꾸리한 그런,오늘은 왠지 기분이 안 꾸리꾸리한 그런
아침 전날에 약간 그런 걸 예상을 하나 봐.,아침 전날에 약간 그런 걸 예상을 하나 봐.
음악을 바꿔.,음악을 바꿔.
가 항상 가을 아침인데,가 항상 가을 아침인데
어느 날은 푸르던을 하고 듣고 하고 싶어.,어느 날은 푸르던을 하고 듣고 하고 싶어.
그럼 푸르던이 모닝콜로 울리면,그럼 푸르던이 모닝콜로 울리면
정말 아~ 오늘은 쫌 흐리군,정말 아~ 오늘은 조금 흐리군
하면서 일어나지.,하면서 일어나지.
그럼에도 불구하고 음악이 너무 좋아서,그럼에도 불구하고 음악이 너무 좋아서
가면서도 음~ 좋다,가면서도 음~ 좋다
하면서 일어나게 되는,하면서 일어나게 되는
나 아이유 좋지.,나 아이유 좋지.
맞아 아이유 노래는 듣기는 좋은데 근데 내가 따라 부르지는 못하겠디.,맞아 아이유 노래는 듣기는 좋은데 근데 내가 따라 부르지는 못하겠다.
그래서 코노 가잖아 아이유 노래 절때 예약 안 해.,그래서 코노 가잖아 아이유 노래 절대 예약 안 해.
언닌 근데 노래 잘 하잖아 언니 코노 가면 뭐 제일 먼저 불러?,언닌 근데 노래 잘 하잖아 언니 코노 가면 뭐 제일 먼저 불러?
언니 아이유 부르나?,언니 아이유 부르나?
아이유 노래는 솔직히 나도 감당이 안 되지.,아이유 노래는 솔직히 나도 감당이 안 되지.
아이유 노래를 감당할 수 있는 사람이 있을까?,아이유 노래를 감당할 수 있는 사람이 있을까?
솔직히 다른 타 가수들도 아예 원곡을,솔직히 다른 타 가수들도 아예 원곡을
따라갈 수 없다고 잘 커버하거나,따라갈 수 없다고 잘 커버하거나
이러진 않는 거 같더라고,이러진 않는 거 같더라고
일단 만약에 내가 코노에서 아이유 노래를 부르게 되면,일단 만약에 내가 코노에서 아이유 노래를 부르게 되면
삐삐?,삐삐?
나 이름에게?,나 이름에게?
그리고 러브포엠,그리고 러브포엠
러브포엠을 개인적으로 너무 좋아해가지고 그거 자주 부르고,러브포엠을 개인적으로 너무 좋아해가지고 그거 자주 부르고
그거 말고는,그거 말고는
다른 거는 나도 힘들다.,다른 거는 나도 힘들다.
진짜 코노 가면,진짜 코노 가면
항상 나는 내가 부르는 레퍼토리가 있어.,항상 나는 내가 부르는 레퍼토리가 있어.
그래 가주구 그 레파토리대로,그래 가지고 그 레파토리대로
쫌 물 흐르듯이 그렇게 신청해서 부르는 거 같애.,조금 물 흐르듯이 그렇게 신청해서 부르는 거 같애.
언니 일단 비투비 노래 부를 것 같고,언니 일단 비투비 노래 부를 것 같고
비투비 노래 부르고 나서는 애절한 발라드 부를 것 같다 한번 말해줘 봐.,비투비 노래 부르고 나서는 애절한 발라드 부를 것 같다 한번 말해줘 봐.
비투비 노래를 먼저 부르지는 않고,비투비 노래를 먼저 부르지는 않고
비투비 노래는 진짜 기분 좋을 때,비투비 노래는 진짜 기분 좋을 때
진짜 오늘은 왠지 이거 부르지 않으면 안될 것 같다 할 때 부르고,진짜 오늘은 왠지 이거 부르지 않으면 안될 것 같다 할 때 부르고
왜냐하면 컨디션 안 좋으면 노래가 진짜 안 나오거든 음이 너무 높아서 안 돼 안 되거든.,왜냐하면 컨디션 안 좋으면 노래가 진짜 안 나오거든 음이 너무 높아서 안 돼 안 되거든.
그리고 기본적인 코노 레퍼토리라고 하면 나는 진짜,그리고 기본적인 코노 레퍼토리라고 하면 나는 진짜
쫌 슬픈 발라드?,조금 슬픈 발라드?
많이 부르는 편이고,많이 부르는 편이고
보통 발라드 진짜 많이,보통 발라드 진짜 많이
따른 애들은 뭐~ 힙합?,다른 애들은 뭐~ 힙합?
내 옆에서 막 앞 뒤 양옆으로 다들 막 힙합 부르고 있을 때 나 혼자 셀프 구슬픈 발라드 부르고,내 옆에서 막 앞 뒤 양옆으로 다들 막 힙합 부르고 있을 때 나 혼자 셀프 구슬픈 발라드 부르고
라고 했는데,라고 했는데
또 얘기하니까 또 코노 가고 싶네.,또 얘기하니까 또 코노 가고 싶네.
그래도 이제 뭐~ 어쩌겠노 당분간 코노는 못 간다 생각해야지.,그래도 이제 뭐~ 어쩌겠어 당분간 코노는 못 간다 생각해야지.
나는 코노 가면을 진짜 다양하게 부르는 편인데,나는 코노 가면을 진짜 다양하게 부르는 편인데
애절한 발라드 부르는 애들 특징은 다 노래를 잘 한다는 거다.,애절한 발라드 부르는 애들 특징은 다 노래를 잘 한다는 거다.
나는 노래를 못하기 때문에,나는 노래를 못하기 때문에
가면 일단은 랩 힙합 한번하고 다이나믹 듀오 노래 부르고,가면 일단은 랩 힙합 한번하고 다이나믹 듀오 노래 부르고
그 다음에는 좀 지르는거,그 다음에는 좀 지르는거
아예 락 같은 거 있잖아 천년의 사랑,아예 락 같은 거 있잖아 천년의 사랑
어~ 이런거 딱 불러주면서,어~ 이런거 딱 불러주면서
분위기를 업 해 김현정 멍 이런거.,분위기를 업 해 김현정 멍 이런거.
그런거 부르면은 나는 신나거든 왜냐하면 쫙쫙 지르니까,그런거 부르면은 나는 신나거든 왜냐하면 쫙쫙 지르니까
대신에 듣는 사람은 좀 힘들지도 몰라 근데 몰라 나는 코노에 스트레스 풀러 가는 거기 때문에 상관 안 써.,대신에 듣는 사람은 좀 힘들지도 몰라 근데 몰라 나는 코노에 스트레스 풀러 가는 거기 때문에 상관 안 써.
그리고 나서 쫌 흥이 올랐고 내가 목이 아프다,그리고 나서 조금 흥이 올랐고 내가 목이 아프다
그러면은 이제 남자 노래 부르지 휘성의 너와 결혼까지 생각했어.,그러면은 이제 남자 노래 부르지 휘성의 너와 결혼까지 생각했어.
그거 아니면은 이제 빅뱅 빅뱅 노래는 뭐~,그거 아니면은 이제 빅뱅 빅뱅 노래는 뭐~
사람들 다 아니까 떼창 하기도 좋고,사람들 다 아니까 떼창 하기도 좋고
아니면 이제 목 쪼끔 괜찮아졌다 물 마시고 쫌 괜찮아졌다 싶으면 투애니원이랑,아니면 이제 목 쪼끔 괜찮아졌다 물 마시고 조금 괜찮아졌다 싶으면 투애니원이랑
블랙핑크 노래 쫙 부르면서,블랙핑크 노래 쫙 부르면서
마무리를 하는거지.,마무리를 하는거지.
그래도 뭐니뭐니 해도 마지막 곡은 티어스 아니겠나?,그래도 뭐니뭐니 해도 마지막 곡은 티어스 아니겠나?
언니도 티어스 좋아하잖아 우리 항상 노래방 가면은 티어스 마지막으로 부르고 나왔던 거 같은데 맞지.,언니도 티어스 좋아하잖아 우리 항상 노래방 가면은 티어스 마지막으로 부르고 나왔던 거 같은데 맞지.
이건 추임새가 중요하다고 티어스는 맞제?,이건 추임새가 중요하다고 티어스는 맞지?
그리고 언니 뭐 제일 높이 부를 수 있어?,그리고 언니 뭐 제일 높이 부를 수 있어?
언니가 부르는 노래 중에 제일 높은 게 뭔데?,언니가 부르는 노래 중에 제일 높은 게 뭔데?
내가 부르는 내가 불 자주 부르는 것 중에 제일 높은 거는 일단 티얼스.,내가 부르는 내가 불 자주 부르는 것 중에 제일 높은 거는 일단 티얼스.
랑 김현정의 멍,랑 김현정의 멍
그거는 원음으로 부르는데 진짜 너무 힘들어.,그거는 원음으로 부르는데 진짜 너무 힘들어.
진짜 너가 말한 대로 치얼스랑 멍 같은 경우에는 진짜 스트레스 확 풀리는 곡이잖아.,진짜 너가 말한 대로 치얼스랑 멍 같은 경우에는 진짜 스트레스 확 풀리는 곡이잖아.
그래서 정말 스트레스 많이 쌓여 있을 때 그때,그래서 정말 스트레스 많이 쌓여 있을 때 그때
부르면 제일 좋은 거.,부르면 제일 좋은 거.
그거 아닌 이상을,그거 아닌 이상을
노래 잘하는 일단 점수를 기준으로 하기 때문에 난 항상 점수 틀어 놓거든,노래 잘하는 일단 점수를 기준으로 하기 때문에 난 항상 점수 틀어 놓거든
그래서 점수 잘 받을라고,그래서 점수 잘 받으려고
내가 자신 있는 거,내가 자신 있는 거
내가 잘할 수 있는 거 그것만 선택해.,내가 잘할 수 있는 거 그것만 선택해.
티얼스랑 멍은,티얼스랑 멍은
점수 포기했을 때 부를 수 있는 거야.,점수 포기했을 때 부를 수 있는 거야.
언니 노래방 가면 점수 켜놓고 노래 부르나?,언니 노래방 가면 점수 켜놓고 노래 불러?
아~ 나 그~ 제일 싫어 한데이 난 진짜 노래방 가자마자 노래부터 끄 아니 점수제거부터 누르거든?,아~ 나 그~ 제일 싫어 해 난 진짜 노래방 가자마자 노래부터 끄 아니 점수제거부터 누르거든?
내가 저번에 빵점이 나온 적이 있어.,내가 저번에 빵점이 나온 적이 있어.
근데 사람들이 아무도 안 믿는 거야.,근데 사람들이 아무도 안 믿는 거야.
뭐~ 야 그거 못해도 칠십 점 나온다 이래 가지고,뭐~ 야 그거 못해도 칠십 점 나온다 이래 가지고
나는 근데 보통 이삼십 점 나오는데 이랬더니 아무도 안 믿어주고,나는 근데 보통 이삼십 점 나오는데 이랬더니 아무도 안 믿어주고
야 이삼십 점은 니 아무 말도 안하고 있어도 뭐~ 칠십 점 나오는데 말도 안 된다 이랬는데 내가 진짜 열심히 불렀어 한번,야 이삼십 점은 너가 아무 말도 안하고 있어도 뭐~ 칠십 점 나오는데 말도 안 된다 이랬는데 내가 진짜 열심히 불렀어 한번
무슨 노래 불렀지?,무슨 노래 불렀지?
뭐~ 백지영 사랑 안 핸가,뭐~ 백지영 사랑 안 핸가
뭐~ 그걸 불렀다 진짜 열심히 열창을 했어 삼십 점 나왔단 말야.,뭐~ 그걸 불렀다 진짜 열심히 열창을 했어 삼십 점 나왔단 말야.
사람들이 다 어쩔 줄 몰라 하는 분위기,사람들이 다 어쩔 줄 몰라 하는 분위기
뭔지 알지 아~ 아~ 야 삼십 점이 나오네 막 이러는 거야.,뭔지 알지 아~ 아~ 야 삼십 점이 나오네 막 이러는 거야.
기분 나빠 가지고 난 가자마자 바로 점수제거 부터 누른데이.,기분 나빠 가지고 난 가자마자 바로 점수제거 부터 누른다.
아~ 나는 그래서 노래방 가잖아,아~ 나는 그래서 노래방 가잖아
그면 점수제거 안 누른 애들이 몇 명 있어요.,그러면 점수제거 안 누른 애들이 몇 명 있어요.
자기 몇점 나오는 지 볼려고 언니 같은 애들,자기 몇점 나오는 지 볼려고 언니 같은 애들
제일 싫어한다 나는 코노 가면은 무조건,제일 싫어한다 나는 코노 가면은 무조건
점수 제거 간주 쩜프 언니 간주 쩜프 하나?,점수 제거 간주 쩜프 언니 간주 쩜프 하나?
난 절때 안 간주 쩜프도 안하고 항상 그 전주부터 시작해서 끝날 때까지 그~ 음악을 즐기기 위해서,난 절대 안 간주 쩜프도 안하고 항상 그 전주부터 시작해서 끝날 때까지 그~ 음악을 즐기기 위해서
절대 안한다.,절대 안한다.
뭔가 느낌이랄까 그 곡의 흐름이랄까?,뭔가 느낌이랄까 그 곡의 흐름이랄까?
여운 같은 게 한번에 딱 끊기는 느낌?,여운 같은 게 한번에 딱 끊기는 느낌?
난 그러 그런 거 별로 안 좋아해.,난 그러 그런 거 별로 안 좋아해.
아니 나는 그냥 빨리빨리 넘어가는 게 좋으니까 간주쩜프를 한단 말이야?,아니 나는 그냥 빨리빨리 넘어가는 게 좋으니까 간주쩜프를 한단 말이야?
대신에 안하는 노래가 몇 개 있기는 하다.,대신에 안하는 노래가 몇 개 있기는 하다.
뺀드 뺀드 노래는 간주가 다 기타가 들어가고 드럼이 들어가잖아.,뺀드 뺀드 노래는 간주가 다 기타가 들어가고 드럼이 들어가잖아.
그러면은 걔네를 쩜프를 해버리면 쫌 아쉽단 말야.,그러면은 걔네를 쩜프를 해버리면 조금 아쉽단 말야.
그래서 뺀드 노래 중에 뭐 있지?,그래서 뺀드 노래 중에 뭐 있지?
언니 혹시 명동콜링이라고 아나 크라잉넛에,언니 혹시 명동콜링이라고 알아 크라잉넛에
크라잉넛 명동콜링도 이거야 뺀드 노래야.,크라잉넛 명동콜링도 이거야 뺀드 노래야.
그래 가지고 거기에 기타 솔로가 나오는데 그 부분을 너무 좋아해서 간주점프를 절대 안 하거든.,그래 가지고 거기에 기타 솔로가 나오는데 그 부분을 너무 좋아해서 간주점프를 절대 안 하거든.
근데 눈치 없게 간주 점프하는 애들 몇 명 있어요 나는 바로 째려보면서 다시 불러내냐고 어?,근데 눈치 없게 간주 점프하는 애들 몇 명 있어요 나는 바로 째려보면서 다시 불러내냐고 어?
그거랑 윤하 비밀번호 사팔육,그거랑 윤하 비밀번호 사팔육
혜성 이것도 되게 좋아하는데 그것도 약간 뺀드 식 이어서 간주 점프 안하,혜성 이것도 되게 좋아하는데 그것도 약간 뺀드 식 이어서 간주 점프 안하
항상 그~ 간주 때는 이거 싱크 립싱크하면서 기타 치는 척도 해줘야 되고 드럼 치는 척도 해줘야 된다고,항상 그~ 간주 때는 이거 싱크 립싱크하면서 기타 치는 척도 해줘야 되고 드럼 치는 척도 해줘야 된다고
그게 신나는 건데 맞제?,그게 신나는 건데 맞지?
난 노래방 가면 잘 안 앉는 것 같다 맨날 서 있고,난 노래방 가면 잘 안 앉는 것 같다 맨날 서 있고
뭐~ 머리 흔들고 있고 헤드뱅잉 하고 춤추고 뛰고,뭐~ 머리 흔들고 있고 헤드뱅잉 하고 춤추고 뛰고
그래서 막 땀이 나고 장난 아니데이 언니도 가면 방방 뛰나?,그래서 막 땀이 나고 장난 아니야 언니도 가면 방방 뛰나?
난 무조건 앉았다.,난 무조건 앉았다.
그런데 신기한 거는 내 친구들 전부 다 앉아 파,그런데 신기한 거는 내 친구들 전부 다 앉아 파
정말 다들 앉아서,정말 다들 앉아서
한 명도 일어서질 않아.,한 명도 일어서질 않아.
우리가 예를 들어서 빅뱅 노래가 나온다 아님 투애니원 노래가 나온다,우리가 예를 들어서 빅뱅 노래가 나온다 아님 투애니원 노래가 나온다
떼창을 할 수 있는 그런 음악이 나왔을 때는,떼창을 할 수 있는 그런 음악이 나왔을 때는
다들 막 일어나 신나니까 흥이 막 생기니까,다들 막 일어나 신나니까 흥이 막 생기니까
근데 그게 아니면 절대 안 일어나,근데 그게 아니면 절대 안 일어나
나도 안 일어나는데 신기해서 내 친구들이랑 같이 노래방 가면 항상 궁금한게 얘네들도 우에 앉아 있지?,나도 안 일어나는데 신기해서 내 친구들이랑 같이 노래방 가면 항상 궁금한게 얘네들도 어떻게 앉아 있지?
한 명 쯤은 일어날 법 한데,한 명 쯤은 일어날 법 한데
우리가 총 아홉 명인데 아홉 명 전부 다 안 일어,우리가 총 아홉 명인데 아홉 명 전부 다 안 일어
그래서 서로 눈치 봐.,그래서 서로 눈치 봐.
누가 일어나지?,누가 일어나지?
누가 일어날까 아무도 안 일어나.,누가 일어날까 아무도 안 일어나.
그게 진짜 신기함,그게 진짜 신기함
너는 어때 너네 친구들도 다 너 같이 막 띄우 흥 있고 그런 애들이야?,너는 어때 너네 친구들도 다 너 같이 막 띄우 흥 있고 그런 애들이야?
이게 유유상종이 딱 맞는 것 같다.,이게 유유상종이 딱 맞는 것 같다.
내 친구들은 다 나랑 똑같이 노래방에 들어가잖아 쇼파에 안 앉는데이.,내 친구들은 다 나랑 똑같이 노래방에 들어가잖아 쇼파에 안 앉는다.
맨날 방방 뛰고 춤추고 춤을 다 따라 출 줄 알아요 애들이.,맨날 방방 뛰고 춤추고 춤을 다 따라 출 줄 알아요 애들이.
맨날 집에서 티비만 봤나?,맨날 집에서 티비만 봤나?
춤을 다 출 줄 알아.,춤을 다 출 줄 알아.
춤을 출 줄 알고 나는 춤을 못 추지만 그래도 방방 뛰거든?,춤을 출 줄 알고 나는 춤을 못 추지만 그래도 방방 뛰거든?
너무 신나서 방방 뛰고 헤드뱅잉  한댔잖아.,너무 신나서 방방 뛰고 헤드뱅잉  한댔잖아.
그래 가지고 거짓말 안치고 여자애들 다섯 명이서 모여서 춤을 추는데,그래 가지고 거짓말 안치고 여자애들 다섯 명이서 모여서 춤을 추는데
그 큰 노래방이 땀 냄새로 가득 차 가지고 약간 씨름부 탈의실 같은거라.,그 큰 노래방이 땀 냄새로 가득 차 가지고 약간 씨름부 탈의실 같은거야.
그래가지고 너무 냄새 나 가지고 나는 중간에 나갔다 오니까 다시 못 들어가겠는거야.,그래가지고 너무 냄새 나 가지고 나는 중간에 나갔다 오니까 다시 못 들어가겠는거야.
