사투리,표준어
막 내 혼자 막 어~ 농담 날리는데 막 정색하고 이러면은 진짜 진짜 별로다 아이가.,막 나 혼자 막 어~ 농담 날리는데 막 정색하고 이러면은 진짜 진짜 별로지 않냐.
어~ 나 그 정도가 딱 좋은 거 같애 어~ 나머지는 뭐~,어~ 나 그 정도가 딱 좋은 거 같애 어~ 나머지는 뭐~
뭐~ 알아서 만나면서 이게 맞춰지지 않을까?,뭐~ 알아서 만나면서 이게 맞춰지지 않을까?
맞아 서로 유머감각 통해야 하는 거 진짜 인정,맞아 서로 유머감각 통해야 하는 거 진짜 인정
진짜 이때까지 그냥,진짜 이때까지 그냥
그렇게 많이 사겨보진 않았지만 그래서 만났던 사람들 생각하면은,그렇게 많이 사겨보진 않았지만 그래서 만났던 사람들 생각하면은
서로 대화가 잘 통했던 사람이 있는 반면에,서로 대화가 잘 통했던 사람이 있는 반면에
서로 그 코드가 안 맞아서,서로 그 코드가 안 맞아서
나는 이런 식으로 대화를 하는데 그 사람은 잘못 알아듣고,나는 이런 식으로 대화를 하는데 그 사람은 잘못 알아듣고
쪼끔 오해를 한다거나,쪼끔 오해를 한다거나
아니면은 웃을 타이밍에 서로 안 웃고 이런 게 쫌 있더라고,아니면은 웃을 타이밍에 서로 안 웃고 이런 게 조금 있더라고
그래서 그런 거 잘 맞으면 나는 좋을 거 같애.,그래서 그런 거 잘 맞으면 나는 좋을 거 같애.
그거 외에도 요즘 하도 사건 사고가 많이 일어나니까,그거 외에도 요즘 하도 사건 사고가 많이 일어나니까
요즘에는 데이트 폭력 이런 게 마이 들리더라고 나는,요즘에는 데이트 폭력 이런 게 많이 들리더라고 나는
아무래도 뉴스에서 그렇게 떠들고 하니까,아무래도 뉴스에서 그렇게 떠들고 하니까
그런 진짜 나는 폭력을 정말 혐오해 그래서 일단은,그런 진짜 나는 폭력을 정말 혐오해 그래서 일단은
손 올리는 시늉만 하더라고 나는 그런 사람을 절대 안 만나거든?,손 올리는 시늉만 하더라고 나는 그런 사람을 절대 안 만나거든?
물론 그런 사람 만난 적도 없지만?,물론 그런 사람 만난 적도 없지만?
여러 매체에서 들리는 거 보고 또 기사 신문 같은 거 접하면서,여러 매체에서 들리는 거 보고 또 기사 신문 같은 거 접하면서
와 진짜 저런 인간 어떻게 저럴 수가 있지 싶기도 하니까 난 일단은,와 진짜 저런 인간 어떻게 저럴 수가 있지 싶기도 하니까 난 일단은
내가 아무래도 키가 작고 쫌 왜소하다 보니까,내가 아무래도 키가 작고 조금 왜소하다 보니까
쪼끔만 움직여서 쪼끔 움찔하는 그런 게 있어 그래서 그런 쪽으로,쪼끔만 움직여서 쪼끔 움찔하는 그런 게 있어 그래서 그런 쪽으로
유의해줬으면 좋겠고 그다음에,유의해줬으면 좋겠고 그다음에
약간 가정적이었으면 좋겠어.,약간 가정적이었으면 좋겠어.
막 요리 잘하고 집안일 잘하고 뭐~,막 요리 잘하고 집안일 잘하고 뭐~
이런 걸 떠나서 그냥 가정 가족들한테 잘하고,이런 걸 떠나서 그냥 가정 가족들한테 잘하고
물론 집안일 잘하고 그러면 좋은데,물론 집안일 잘하고 그러면 좋은데
그런 서로 맞춰가는 거라고 생각을 해서 만약에 결혼까지 생각한다면?,그런 서로 맞춰가는 거라고 생각을 해서 만약에 결혼까지 생각한다면?
그래서 일단은 가정적인 남자가 좋고,그래서 일단은 가정적인 남자가 좋고
그리고 집안 분위기 같은 것도 쫌 좋았으면 좋겠어.,그리고 집안 분위기 같은 것도 조금 좋았으면 좋겠어.
집안끼리 이렇게 화목하고 해야지 쪼끔,집안끼리 이렇게 화목하고 해야지 쪼끔
얼굴에 구김살이 없다고 해야 하나 약간 분위기도 좋아 보이고,얼굴에 구김살이 없다고 해야 하나 약간 분위기도 좋아 보이고
그런 게 나는 중요하다고 생각하더라고,그런 게 나는 중요하다고 생각하더라고
언니는 그 외에 뭐~ 따른 거 생각하는 건 있어?,언니는 그 외에 뭐~ 다른 거 생각하는 건 있어?
야 근데 니 조건이 너무 까다로운 거 아이가 그런 남자 어데 없을 거 같은데,야 근데 너 조건이 너무 까다로운 거 아니야 그런 남자 어디 없을 거 같은데
내가 아무리 생각해 봐도 없는 거 같다.,내가 아무리 생각해 봐도 없는 거 같다.
쪼끔 몇 개는 포기해야 될 거 같애.,쪼끔 몇 개는 포기해야 될 거 같애.
내가 봐도 주변에 봐도 없다 아이가.,내가 봐도 주변에 봐도 없지 않냐.
근데 폭력 쓰는 남자는 진짜 조심해야 되는 거는 맞는 거 같애.,근데 폭력 쓰는 남자는 진짜 조심해야 되는 거는 맞는 거 같애.
근데 요즘에 뭐~ 이게,근데 요즘에 뭐~ 이게
보인 안 보인다 아이가 이게 얼굴에 써놓고 다니는 것도 아이고,보인 안 보이지 않냐 이게 얼굴에 써놓고 다니는 것도 아니고
만나봐야 아는 거고 이게 또 싸워 봐야 또 아는 거니까,만나봐야 아는 거고 이게 또 싸워 봐야 또 아는 거니까
그래가지고 쫌 만나기는 쫌 겁나 사실,그래가지고 조금 만나기는 조금 겁나 사실
쫌 얼굴은 안 그렇게 생겨도 또,조금 얼굴은 안 그렇게 생겨도 또
모른다 아이가  욱하면 또  튀어나올지도 모르고,모르지 않냐  욱하면 또  튀어나올지도 모르고
그래가지고 이게 딱 첫인상을 딱 보고 고르기도 좀 어렵고,그래가지고 이게 딱 첫인상을 딱 보고 고르기도 좀 어렵고
만나고 나가지고 막 몇 년 만나고 났는데,만나고 나가지고 막 몇 년 만나고 났는데
막 인자 막 맘에 들어가 결혼 준비하고 이카는데 막,막 이제 막 맘에 들어가 결혼 준비하고 이러는데 막
어~ 그런 거 나오면은 폭력 이렇게 쓰면은,어~ 그런 거 나오면은 폭력 이렇게 쓰면은
그땐 어짜노 그 또 헤어지기도 쫌 그렇고,그땐 어쩌나 그 또 헤어지기도 조금 그렇고
만나기도 그렇고 쫌 그렇다 아이가 그래가지고,만나기도 그렇고 조금 그렇지 않냐 그래가지고
내 주변에 친구들도 봐도,내 주변에 친구들도 봐도
그냥 마  안 만나드라고 옛날에 쫌 만나보니까네,그냥 마  안 만나드라고 옛날에 조금 만나보니까
다들 막 별로고 이래가지고 그런지 요즘에는 막 연애도 안 하고,다들 막 별로고 이래가지고 그런지 요즘에는 막 연애도 안 하고
결혼도 안 하고 그냥 친구들끼리 뭉쳐가지고,결혼도 안 하고 그냥 친구들끼리 뭉쳐가지고
그냥 그렇게 살기로 했다 니는 어떻노 친구들하고는,그냥 그렇게 살기로 했다 너는 어떻나 친구들하고는
주변에 내 친구들 보면은,주변에 내 친구들 보면은
걔네들도 한 이삼 년씩 이렇게 거나 더 오래 사귄 친구도 있었어.,걔네들도 한 이삼 년씩 이렇게 거나 더 오래 사귄 친구도 있었어.
근데 최근에는 헤어지더라고 아무래도 이제,근데 최근에는 헤어지더라고 아무래도 이제
나이대나 뭐~ 결혼까지 생각해서,나이대나 뭐~ 결혼까지 생각해서
서로 합의 하에 그렇게 헤어진 경우도 있고,서로 합의 하에 그렇게 헤어진 경우도 있고
아니면은 남자가 완전 쓰레기라서,아니면은 남자가 완전 쓰레기라서
여자 쪽에서 먼저 정리를 한 것도 있고 그렇더라고,여자 쪽에서 먼저 정리를 한 것도 있고 그렇더라고
그래서 보면은 애들도 걍 가지각색인 거 같애.,그래서 보면은 애들도 그냥 가지각색인 거 같애.
이제 또 새로운 인연을 꿈꾸는 친구도 있는 반면에?,이제 또 새로운 인연을 꿈꾸는 친구도 있는 반면에?
아예 딩크로 생각하고 친구도 있고,아예 딩크로 생각하고 친구도 있고
다양한데 아까 폭력 쓰는 사람 같은 건 만나지 말자고 했잖아.,다양한데 아까 폭력 쓰는 사람 같은 건 만나지 말자고 했잖아.
그런 것처럼 나도 사람을 만날 때,그런 것처럼 나도 사람을 만날 때
이랬으면 좋겠다 저랬으면 좋겠다 그런 부분도 분명히 있지만?,이랬으면 좋겠다 저랬으면 좋겠다 그런 부분도 분명히 있지만?
정말 이거는 걸러야겠다 싶은 거를 세 가지 꼭 정해놔,정말 이거는 걸러야겠다 싶은 거를 세 가지 꼭 정해놔
그래서 그런 게 예전에는,그래서 그런 게 예전에는
뭐~ 폭력이라던가 뭐~ 술 많이 마시고,뭐~ 폭력이라던가 뭐~ 술 많이 마시고
막 여자 여사친 많은 거 있잖아.,막 여자 여사친 많은 거 있잖아.
그런 거 위주로 했는데 한번 이제 연애를 겪어 보니까 아~,그런 거 위주로 했는데 한번 이제 연애를 겪어 보니까 아~
바람피는 남자 일단 거르고 그다음에 약간,바람피는 남자 일단 거르고 그다음에 약간
어~ 나는 잘은 모르지만 뭐~,어~ 나는 잘은 모르지만 뭐~
일베라던가 뭐~ 메갈 뭐~ 이런 단어를 쓰면서 약간 쫌,일베라던가 뭐~ 메갈 뭐~ 이런 단어를 쓰면서 약간 조금
이상하게 쫌 혐오성 발언을 쫌 자주 하는 그런 사람들을 거르게 되고,이상하게 조금 혐오성 발언을 조금 자주 하는 그런 사람들을 거르게 되고
문제 제기를 하는 건 좋은데 거기에 대해 너무,문제 제기를 하는 건 좋은데 거기에 대해 너무
막 한쪽 성향으로 치우치는 그런 걸 쪼끔 조심하게 되고 그다음에,막 한쪽 성향으로 치우치는 그런 걸 쪼끔 조심하게 되고 그다음에
자꾸 한눈 피는 사람 이것도 일종의 바랄에 거기에 포함되는데 나는 그런 건 딱 질색이더라고,자꾸 한눈 피는 사람 이것도 일종의 바랄에 거기에 포함되는데 나는 그런 건 딱 질색이더라고
그래서 일단 그거는,그래서 일단 그거는
그런 거를 염두에 두고 사람을 만나면은 아무래도,그런 거를 염두에 두고 사람을 만나면은 아무래도
만나는 그 범위가 쪼끔씩 좁혀지면서,만나는 그 범위가 쪼끔씩 좁혀지면서
아~ 이 사람이랑 한번 만나볼까 싶은 그런 생각도 들고 하더라고 근데 요즘은 딱히 없어.,아~ 이 사람이랑 한번 만나볼까 싶은 그런 생각도 들고 하더라고 근데 요즘은 딱히 없어.
언니는 요즘 뭐~ 그런 생각 있어?,언니는 요즘 뭐~ 그런 생각 있어?
나도 술 이런 거 안 좋아하그든 내가 술을 안 좋아하니까,나도 술 이런 거 안 좋아하그든 내가 술을 안 좋아하니까
뭐 만나는 사람도 안 좋아했으면 좋겠어 막 너무 좋아하고 이러면은,뭐 만나는 사람도 안 좋아했으면 좋겠어 막 너무 좋아하고 이러면은
술이 또 쫌 취하고 이러면은,술이 또 조금 취하고 이러면은
또 쫌 문제가 될 수 있다 아이가 뭐~,또 조금 문제가 될 수 있지 않냐 뭐~
폭력성이 나온다던지 아니면 뭐~ 말을   막말한다든지 그런 거,폭력성이 나온다던지 아니면 뭐~ 말을   막말한다든지 그런 거
난 그런 것도 싫고 난 담배도 싫어하거든.,난 그런 것도 싫고 난 담배도 싫어하거든.
그 담배도 안 폈으면 좋겠어 근데 이렇게,그 담배도 안 폈으면 좋겠어 근데 이렇게
말하다 보면은 이제 조건이 너무 많아지는 거 같은데,말하다 보면은 이제 조건이 너무 많아지는 거 같은데
근데 니는 이렇게 니 가치관이 딱 똑부러져가지고 너무 좋다.,근데 너는 이렇게 너 가치관이 딱 똑부러져가지고 너무 좋다.
이상한 애는 안 만날 거 같애 근데 막 그래 골라가지고,이상한 애는 안 만날 거 같애 근데 막 그래 골라가지고
애를 만났다 치자 그러면 니 혹시 애기 낳을 생각은 있어?,애를 만났다 치자 그러면 너 혹시 애기 낳을 생각은 있어?
지금 당장은 없어 물론 애기를,지금 당장은 없어 물론 애기를
낳으면은 그 낳는 대로의 나름대로의 즐거움을 즐거움이나 기쁨 그런 게 있겠지만,낳으면은 그 낳는 대로의 나름대로의 즐거움을 즐거움이나 기쁨 그런 게 있겠지만
나는 우선적으로 애기를 낳음으로써 내가 잃어야 할 게 너무 많다고 생각하거든?,나는 우선적으로 애기를 낳음으로써 내가 잃어야 할 게 너무 많다고 생각하거든?
애기를 가진다고 해서,애기를 가진다고 해서
바로 낳는 것도 아니고 십 개월 동안 내 몸 속에 있는데,바로 낳는 것도 아니고 십 개월 동안 내 몸 속에 있는데
내 양분이랑 이런 걸 다 빨아들이면서,내 양분이랑 이런 걸 다 빨아들이면서
여자들은 이제 애기 낳으면은 탈모도 오고 뼈도 약해지고 완전 으스러진다고 들었거든?,여자들은 이제 애기 낳으면은 탈모도 오고 뼈도 약해지고 완전 으스러진다고 들었거든?
그 애기 낳으면서 죽을 수도 있다고 들었어 그래서,그 애기 낳으면서 죽을 수도 있다고 들었어 그래서
내가 그렇게 되지 말란 보장도 없고,내가 그렇게 되지 말란 보장도 없고
안 그래도 나는 몸이 쫌 약하다고 생각을 하기 때문에,안 그래도 나는 몸이 조금 약하다고 생각을 하기 때문에
애기를 만약에 낳는다고 치면은?,애기를 만약에 낳는다고 치면은?
완전 체력을 기르고 완전 근력 위주로,완전 체력을 기르고 완전 근력 위주로
몇 년 동안 계속 꾸준히 운동을 하면서 그렇게 계획적으로 낳을 거 같은데,몇 년 동안 계속 꾸준히 운동을 하면서 그렇게 계획적으로 낳을 거 같은데
지금 당장은 생각 없거든?,지금 당장은 생각 없거든?
주변 친구들도 얘기 들어 보면은 한 명 빼고는 진짜 다 애기를 낳고 싶지 않데,주변 친구들도 얘기 들어 보면은 한 명 빼고는 진짜 다 애기를 낳고 싶지 않데
아무래도 여자가 애기를 낳으면은,아무래도 여자가 애기를 낳으면은
이제 일적인 부분에서 약간 뒤로 밀리거나 아니면은,이제 일적인 부분에서 약간 뒤로 밀리거나 아니면은
희망퇴직 같은 거 당하게 되고 다시 재취업하기도 힘든 상황이잖아.,희망퇴직 같은 거 당하게 되고 다시 재취업하기도 힘든 상황이잖아.
그래서 만약에 사회적으로,그래서 만약에 사회적으로
애기를 기를 수 있는 그런 복지 시스템 같은 게 체계화돼 있다면은,애기를 기를 수 있는 그런 복지 시스템 같은 게 체계화돼 있다면은
쫌 긍정적인 방향으로 고려를 해볼 텐데 지금 그런 것도 아니니까,조금 긍정적인 방향으로 고려를 해볼 텐데 지금 그런 것도 아니니까
이것저것 현실적으로 생각하면 나는 애기는 잘 못 나을 거 같애.,이것저것 현실적으로 생각하면 나는 애기는 잘 못 나을 거 같애.
그래도 만약에 결혼을 해서 또 생각이 바뀔 수도 있으니까,그래도 만약에 결혼을 해서 또 생각이 바뀔 수도 있으니까
또 바뀌면서 애기가 생긴다면은 그때는 마음을 다시 다잡고,또 바뀌면서 애기가 생긴다면은 그때는 마음을 다시 다잡고
애기를 잘 키울 거 같거든?,애기를 잘 키울 거 같거든?
응 그럴 거 같애 언니는 어때?,응 그럴 거 같애 언니는 어때?
어~ 나도 생각이 쫌 비슷해.,어~ 나도 생각이 조금 비슷해.
이게 애기 낳는 게 쪼금 힘들다 아이가 요즘에는 보니까는,이게 애기 낳는 게 쪼금 힘들지 않냐 요즘에는 보니까는
뭐~ 유산하는 경우도 많다 카든데,뭐~ 유산하는 경우도 많다 하든데
또 내가 또 그러면은 또 그거 얼마나 또 상처가 되긋노,또 내가 또 그러면은 또 그거 얼마나 또 상처가 되겠나
만약에 주변에 막 다 얘기해놓고 막 축하받고 막,만약에 주변에 막 다 얘기해놓고 막 축하받고 막
어~ 얘기 거 옷 사고 막 이래 다 준비해놨는데 배 속에 애가 떠나면 어떡하노,어~ 얘기 거 옷 사고 막 이래 다 준비해놨는데 배 속에 애가 떠나면 어떡하나
그면 그거 다 어떡하노 다 버리나 어떡하노 맞제,그러면 그거 다 어떡하나 다 버리나 어떡하나 맞제
그래가지고 걱정이 많아 또 이게 니 아까 말했는 것처럼,그래가지고 걱정이 많아 또 이게 너 아까 말했는 것처럼
이 몸 많이 상한다 아이가 산후풍 같은 것도 있고,이 몸 많이 상하지 않냐 산후풍 같은 것도 있고
또 임신해가 또 배부르고 이러면은 또,또 임신해가 또 배부르고 이러면은 또
배가 또 쭈글쭈글해지면 쫌 보기도 싫고,배가 또 쭈글쭈글해지면 조금 보기도 싫고
요즘에는 또 뭐~ 임신해 있는데 뭐~ 남편이 또 이상한 짓 하는 것도 많잖아.,요즘에는 또 뭐~ 임신해 있는데 뭐~ 남편이 또 이상한 짓 하는 것도 많잖아.
그래가지고 또 쫌 겁나 니 아까 말했는 거맨치로,그래가지고 또 조금 겁나 너 아까 말했는 거처럼
어~ 취직하는 것도 좀 문제 있고 또 다니던 직장도 막 짤리고 이러면은,어~ 취직하는 것도 좀 문제 있고 또 다니던 직장도 막 잘리고 이러면은
여자 인생은 뭐~ 우짜노 그면 그냥 애 엄마로 남나 맞제,여자 인생은 뭐~ 어쩌나 그러면 그냥 애 엄마로 남나 맞제
사회적으로 아무것도 못한다 아이가 근데,사회적으로 아무것도 못하지 않냐 근데
나는 쫌 그런 마음도 있는데 애기 자체는 쫌 예쁘단 말이야.,나는 조금 그런 마음도 있는데 애기 자체는 조금 예쁘단 말이야.
그래가지고 이 낳기는 싫은데 갖고는 싶어.,그래가지고 이 낳기는 싫은데 갖고는 싶어.
아~ 이게 쫌 어렵다 맞제 이거 입양할 수도 없는 노릇이고,아~ 이게 조금 어렵다 맞제 이거 입양할 수도 없는 노릇이고
그래가지고 그냥 마,그래가지고 그냥 마
뭐~ 유튜브 이런 걸로도 그렇고 뭐~ 사진으로도 막 남에 애기를 본다.,뭐~ 유튜브 이런 걸로도 그렇고 뭐~ 사진으로도 막 남에 애기를 본다.
그냥 티비나오는 연예인들 애기 있다 아이가.,그냥 티비나오는 연예인들 애기 있지 않냐.
그런 거 보면서 그냥 마 대리만족하고 요즘 뭐~ 그렇게 살고 있다.,그런 거 보면서 그냥 마 대리만족하고 요즘 뭐~ 그렇게 살고 있다.
나도 애기 자체를 싫어한다기보다는 내가 아이를 낳는 과정에서 내가 잃을 게 너무 많고,나도 애기 자체를 싫어한다기보다는 내가 아이를 낳는 과정에서 내가 잃을 게 너무 많고
거기서 겪는 교 고통 같은 게 나는 나한테 너무 크게 다가와서,거기서 겪는 교 고통 같은 게 나는 나한테 너무 크게 다가와서
일단 임신에 대해서는 부정적인 데 내가 하는 임신에 대해서는 부정적인데,일단 임신에 대해서는 부정적인 데 내가 하는 임신에 대해서는 부정적인데
이제 요번에 최근에 이슈된 게 사유리 씨,이제 요번에 최근에 이슈된 게 사유리 씨
사유리 씨가 일본까지 가가지고,사유리 씨가 일본까지 가가지고
그 혼자 미혼모 몸으로 정자를 그쪽에서 받아서,그 혼자 미혼모 몸으로 정자를 그쪽에서 받아서
그 애기를 낳았잖아.,그 애기를 낳았잖아.
본인은 아이는 갖고 싶은데 지금 결혼하기 할 남자도 없고 그래서 본인도,본인은 아이는 갖고 싶은데 지금 결혼하기 할 남자도 없고 그래서 본인도
고심 끝에 그렇게 내린 결론인데 난 그게 참 멋져 보이더라고,고심 끝에 그렇게 내린 결론인데 난 그게 참 멋져 보이더라고
주변 친구도 보면은 자기도 만약에 결혼을 만약에 못하면은,주변 친구도 보면은 자기도 만약에 결혼을 만약에 못하면은
사유리 씨처럼 그렇게 아이를  가져서  낳을 생각도 있다고 하더라고,사유리 씨처럼 그렇게 아이를  가져서  낳을 생각도 있다고 하더라고
그래서 나는 그런 경우도 있거나 아니면은 진짜 어릴 때는 입양도 생각을 해봤어.,그래서 나는 그런 경우도 있거나 아니면은 진짜 어릴 때는 입양도 생각을 해봤어.
내가 아이를 가지는 것 외에,내가 아이를 가지는 것 외에
아이를 가질 수 있는 방법이 나는 그거밖에 안 떠오르더라고,아이를 가질 수 있는 방법이 나는 그거밖에 안 떠오르더라고
입양도 했는데,입양도 했는데
입양도 그냥 내가 단순히 애를 키우고 싶어서,입양도 그냥 내가 단순히 애를 키우고 싶어서
그냥 내 마음대로 하기보다는 그 아이의 미래랑 장래 같은 걸 생각하기 위해서,그냥 내 마음대로 하기보다는 그 아이의 미래랑 장래 같은 걸 생각하기 위해서
나도 나름대로 노력을 많이 해야 하고,나도 나름대로 노력을 많이 해야 하고
또 이게 내 혼자만의 문제가 아니라 또 가족이랑 또 연관이 될 수도 있으니까 가족이랑도,또 이게 나 혼자만의 문제가 아니라 또 가족이랑 또 연관이 될 수도 있으니까 가족이랑도
많이 상의를 해볼 그런 문제더라고 그래서 일단 그거는 아~ 입양도,많이 상의를 해볼 그런 문제더라고 그래서 일단 그거는 아~ 입양도
나쁘진 않다까지는 생각했지만 그~ 지금은 그냥,나쁘진 않다까지는 생각했지만 그~ 지금은 그냥
나 혼자거나 아니면 딩크족으로 나중에,나 혼자거나 아니면 딩크족으로 나중에
그렇게 살면 좋을 거 같애.,그렇게 살면 좋을 거 같애.
맞다 요즘에 가족이 이 형태가 억수로 다양해졌다 아이가 아까 니 말하는 거 사유리,맞다 요즘에 가족이 이 형태가 대단히 다양해졌지 않냐 아까 너 말하는 거 사유리
그~ 시 그~ 그분은 나 처음 들어봤는데 진짜 대단하네,그~ 시 그~ 그분은 나 처음 들어봤는데 진짜 대단하네
