사투리,표준어
그런 거 힘든 거 같이 버티다가 뭐~ 얘기도 하고 그러면 한 일주일 정도 지나면 뭐~ 금세 다 친해지고 그래요.,그런 거 힘든 거 같이 버티다가 뭐~ 얘기도 하고 그러면 한 일주일 정도 지나면 뭐~ 금세 다 친해지고 그래요.
좀 신기한 게 또 그렇게 해가지고 이게 가잖아요.,좀 신기한 게 또 그렇게 해가지고 이게 가잖아요.
스스로 이제 자기가 그~ 자대배치라 그래야 하나?,스스로 이제 자기가 그~ 자대배치라 그래야 하나?
있어야 하는 곳을 말하는 건가요 아니면은 그~ 자기가 계속 요기에 이제 소속되는 곳 있잖아요.,있어야 하는 곳을 말하는 건가요 아니면은 그~ 자기가 계속 요기에 이제 소속되는 곳 있잖아요.
거기 그믄 이제 훈련 다 받고 난 다음에 운전병으로 지원했는데 그렇게 가게 됐어여?,거기 그러면 이제 훈련 다 받고 난 다음에 운전병으로 지원했는데 그렇게 가게 됐어여?
그러면은 어느 어느 지역 쪽으로  가게 됐어요?,그러면은 어느 어느 지역 쪽으로  가게 됐어요?
이케 딱 뭐~ 강원도 뭐~ 아니면 뭐~ 어디 어디 이케 있잖아요.,이렇게 딱 뭐~ 강원도 뭐~ 아니면 뭐~ 어디 어디 이렇게 있잖아요.
그거를 또 제가 말을 해드릴게요.,그거를 또 제가 말을 해드릴게요.
그~ 한 달 동안 훈련받고 저는 애초에 운전을 지원해서 와서,그~ 한 달 동안 훈련받고 저는 애초에 운전을 지원해서 와서
운전 교육을 받으러 가요.,운전 교육을 받으러 가요.
따른 운전을 지원해서 안 온 친구들은,다른 운전을 지원해서 안 온 친구들은
이제 거기서 자기 특기 검사를 받아요.,이제 거기서 자기 특기 검사를 받아요.
그래서 게네들은 뭐~ 이쪽이다 하면 그거 훈련받으러 가고 이케 다 뿌려지거든요?,그래서 게네들은 뭐~ 이쪽이다 하면 그거 훈련받으러 가고 이렇게 다 뿌려지거든요?
그~ 저는 운전을 지원했기 때문에,그~ 저는 운전을 지원했기 때문에
운전 교육을 받으러 이제 가는 거죠.,운전 교육을 받으러 이제 가는 거죠.
쩌기 대구에 있어요 경북 대구 경산,저기 대구에 있어요 경북 대구 경산
거기에 또 시골에 거기 군사 지역이 있어요.,거기에 또 시골에 거기 군사 지역이 있어요.
가면 이것도 그~ 운전병 특기 교육하는 곳이 전국에 세 곳 있거든여?,가면 이것도 그~ 운전병 특기 교육하는 곳이 전국에 세 곳 있거든여?
쩌기 강원도 쪽이랑 밑 지방에 두 곳이랑 밑에 경북 대구에 하나 있는데 저는 경북 대구로,저기 강원도 쪽이랑 밑 지방에 두 곳이랑 밑에 경북 대구에 하나 있는데 저는 경북 대구로
대구 옆에 경산으로 갔죠 가면 또,대구 옆에 경산으로 갔죠 가면 또
운전 자기 실력에 따라가지고 등급 같은 걸 나눠요 전에,운전 자기 실력에 따라가지고 등급 같은 걸 나눠요 전에
약간 단계별 훈련이라 해야 되나?,약간 단계별 훈련이라 해야 되나?
수업하면 잘하는 애들이랑 못하는 애들이랑 나눠가지고,수업하면 잘하는 애들이랑 못하는 애들이랑 나눠가지고
맞춰가지고 수업을 할 할 때도 있잖아여.,맞춰가지고 수업을 할 할 때도 있잖아여.
그런 것처럼 실력 비슷한 애들끼리 다 맞춰가지고 훈련을 받는 거죠.,그런 것처럼 실력 비슷한 애들끼리 다 맞춰가지고 훈련을 받는 거죠.
그러면 일찍 갔잖아여.,그러면 일찍 갔잖아여.
일찍 갔는데 쫌 유난히 이렇게,일찍 갔는데 조금 유난히 이렇게
나이가 많은 사람이 오는 경우는 없어요?,나이가 많은 사람이 오는 경우는 없어요?
그러면은 그~ 선임이라 그러죠 그 사람보다 쫌 먼저 들어오는,그러면은 그~ 선임이라 그러죠 그 사람보다 조금 먼저 들어오는
그 사람한테 존댓말은 쓰지 않을지언정 그래도 쫌 약간 공군다 그래야 하나 그러진 않아요?,그 사람한테 존댓말은 쓰지 않을지언정 그래도 조금 약간 괸다 그래야 하나 그러진 않아요?
그게 진짜 아무래도 군대지 아무리 군대지만 또 밖에서는 연장자잖아요.,그게 진짜 아무래도 군대지 아무리 군대지만 또 밖에서는 연장자잖아요.
그래서 일은 먼저 들어와서 많이 알아서 일 같은 거는 시키는데,그래서 일은 먼저 들어와서 많이 알아서 일 같은 거는 시키는데
그~ 예의 같은 거는 쫌 지키죠.,그~ 예의 같은 거는 조금 지키죠.
너무 함부로 하진 않고 이제  존중은 쫌 해주네요 그래도 이 사람에 대해서?,너무 함부로 하진 않고 이제  존중은 조금 해주네요 그래도 이 사람에 대해서?
그 사람은 군대 늦게 와가지고 나이 어린 애들한테 막 무시 받으면 기분이 안 좋잖아요.,그 사람은 군대 늦게 와가지고 나이 어린 애들한테 막 무시 받으면 기분이 안 좋잖아요.
그래서 그런 거 생각해주고 얘기를 하는 거죠.,그래서 그런 거 생각해주고 얘기를 하는 거죠.
군대가 되게 되게 특벼  곳이 된 된 것 같애요 혹시 또,군대가 되게 되게 특벼  곳이 된 된 것 같애요 혹시 또
더 다른 사연이 있는 있나요?,더 다른 사연이 있는 있나요?
저는 군대에서 그래도 나름 쪼금 잘했거든요.,저는 군대에서 그래도 나름 조금 잘했거든요.
그러면서 배운 것도 많기는 하거든요.,그러면서 배운 것도 많기는 하거든요.
이 년 동안 거기서 쫌 시간을 쓴 것도 있는데 거기서 마냥 시간만 쓴 것도 아니고,이 년 동안 거기서 조금 시간을 쓴 것도 있는데 거기서 마냥 시간만 쓴 것도 아니고
제가 그~ 거기서도 약간 뭐라야 되지?,제가 그~ 거기서도 약간 뭐라야 되지?
반장처럼 내 애들이 있어여.,반장처럼 내 애들이 있어여.
그러니까 뭐라 내 내 분대라고 하면 알려나?,그러니까 뭐라 내 내 분대라고 하면 알려나?
나중에 병장이 됐을 때 말하는 거 아닌가여?,나중에 병장이 됐을 때 말하는 거 아닌가여?
저는 쫌 일찍이 그~ 반장을 달았어여.,저는 조금 일찍이 그~ 반장을 달았어여.
그래서 한 일 년 정도 했는데 일 년 정도 하다 보니깐,그래서 한 일 년 정도 했는데 일 년 정도 하다 보니깐
약간 처음 온 애들도 있고 많이 지낸 애들도 있는데,약간 처음 온 애들도 있고 많이 지낸 애들도 있는데
관리 사람 관리하는 거라고 해야 되나?,관리 사람 관리하는 거라고 해야 되나?
그런 거를 쫌 알겠더라구여.,그런 거를 조금 알겠더라구여.
같이 오래 지내고 새로운 애들도 새로 많이 만나고,같이 오래 지내고 새로운 애들도 새로 많이 만나고
약간 리더 역할을 계속해야 되거든요.,약간 리더 역할을 계속해야 되거든요.
그래서 뭐~ 일 같은 거 시키는 거나 뭐~ 누가 분쟁이 일어나거나 그런 걸 중간에서 해결해주기도 해야 되고,그래서 뭐~ 일 같은 거 시키는 거나 뭐~ 누가 분쟁이 일어나거나 그런 걸 중간에서 해결해주기도 해야 되고
뭐~ 그러면서 사람 다루는 것도 배웠고,뭐~ 그러면서 사람 다루는 것도 배웠고
군대에서 이 년 동안 시간이 너무 길잖아여.,군대에서 이 년 동안 시간이 너무 길잖아여.
그쵸 뭐~  짧진 않죠.,그쵸 뭐~  짧진 않죠.
그래서 쫌 마냥 시간을 보내기에는 시간이 아까운 거에요.,그래서 조금 마냥 시간을 보내기에는 시간이 아까운 거에요.
그래서 들어가서 공부를 할려고 했는데,그래서 들어가서 공부를 할려고 했는데
공부가 안 되더라구여,공부가 안 되더라구여
그래서 거기서 운동하면서 밖에 나와서도 계속 운동 이어갈 수 있게 됐고,그래서 거기서 운동하면서 밖에 나와서도 계속 운동 이어갈 수 있게 됐고
또 가가지고 뭐~ 재밌었어요 근데,또 가가지고 뭐~ 재밌었어요 근데
거기에서 이제 사귄 친구는 없어요 이케 여기에서 아~ 우리는 군대 친구다.,거기에서 이제 사귄 친구는 없어요 이렇게 여기에서 아~ 우리는 군대 친구다.
군대를 가면 나랑 비슷하게 들어온 사람들이 있잖아요.,군대를 가면 나랑 비슷하게 들어온 사람들이 있잖아요.
그 사람들이랑 같이 저기 방을 썼거든요?,그 사람들이랑 같이 저기 방을 썼거든요?
원래 군대에서는 술도 안 되고 휴대폰도 안 되고 막 이러잖아요.,원래 군대에서는 술도 안 되고 휴대폰도 안 되고 막 이러잖아요.
근데 이제 그~ 저보다 먼저 들어온 사람이 휴가를 나갔다가 술을 가지고 들어온 거예요.,근데 이제 그~ 저보다 먼저 들어온 사람이 휴가를 나갔다가 술을 가지고 들어온 거예요.
그런 일이 종종 있다 하더라구여,그런 일이 종종 있다 하더라구여
그 술을 몰래 먹다가 걸린 거예여 걸려가지고 친한 사람들 따른 장소로 이렇게 다 전출을 갔거든요?,그 술을 몰래 먹다가 걸린 거예여 걸려가지고 친한 사람들 다른 장소로 이렇게 다 전출을 갔거든요?
그러면서 이제 거기서 또 같이 힘든 거 보내고 그러니까 쫌 많이 친해져가지고,그러면서 이제 거기서 또 같이 힘든 거 보내고 그러니까 조금 많이 친해져가지고
군대에서도 휴가도 같이 맞춰서 나가서 놀고 밖에 이제 전역하고 나서도 계속 연락하면서 지내여.,군대에서도 휴가도 같이 맞춰서 나가서 놀고 밖에 이제 전역하고 나서도 계속 연락하면서 지내여.
군대를 그러면은 경산에서 훈련을 받고 계속 경산에 있었던 거예여?,군대를 그러면은 경산에서 훈련을 받고 계속 경산에 있었던 거예여?
그~ 훈련하고 가죠 이제 진짜 내가 있어야 할 곳으로,그~ 훈련하고 가죠 이제 진짜 내가 있어야 할 곳으로
어~ 어느 쪽으로 이제 그러면은,어~ 어느 쪽으로 이제 그러면은
저는 전라남도 순천,저는 전라남도 순천
그러면은 원래 고향은,그러면은 원래 고향은
원래는 밀양에 살아여.,원래는 밀양에 살아여.
밀양이면은 그래도 이~  다르지 않나요?,밀양이면은 그래도 이~  다르지 않나요?
그렇죠 집에 가는데 한 두시간 반 정도 걸려요.,그렇죠 집에 가는데 한 두시간 반 정도 걸려요.
근데 약간 지역감정이나 이런 건 없었어요?,근데 약간 지역감정이나 이런 건 없었어요?
옛날에는 뭐~ 있었다고 하는데 저 들어오기 훨씬 옛날에는,옛날에는 뭐~ 있었다고 하는데 저 들어오기 훨씬 옛날에는
근데 뭐~ 요즘에는 그런 거는 없어요.,근데 뭐~ 요즘에는 그런 거는 없어요.
그렇게 체감은 많이 없었 혹시 그러면 지금 계시는 데는 제가 울산에 있거든여?,그렇게 체감은 많이 없었 혹시 그러면 지금 계시는 데는 제가 울산에 있거든여?
그럼 혹시 뭐~ 때때로 대구에 계시는 분들도 계시더라구여.,그럼 혹시 뭐~ 때때로 대구에 계시는 분들도 계시더라구여.
경남권에서,경남권에서
여기 지금 이게 경상도 방언이라고 그~ 뭐~ 그렇게 돼 있으니까,여기 지금 이게 경상도 방언이라고 그~ 뭐~ 그렇게 돼 있으니까
저는 지금 창원에 있어요.,저는 지금 창원에 있어요.
창원은 창원도 참 살기 좋은  도시 아닙니까?,창원은 창원도 참 살기 좋은  도시 아닙니까?
저 창원 한 번 가봤어요 나도 왜 뭐하러 갔는지 모르겠는데,저 창원 한 번 가봤어요 나도 왜 뭐하러 갔는지 모르겠는데
창원에 창원이 고향인 친구가 있었는데 그 친구가 굉장히 성격이 더러운 아이였어요.,창원에 창원이 고향인 친구가 있었는데 그 친구가 굉장히 성격이 더러운 아이였어요.
그게 어떻게 된 거냐면은 제가 저랑 잠깐 만났던 남자친구였는데 연하였어요.,그게 어떻게 된 거냐면은 제가 저랑 잠깐 만났던 남자친구였는데 연하였어요.
근데 그냥 성격이 굉장히 쫌,근데 그냥 성격이 굉장히 조금
그 친구가 만약에 다시 태어난다면 이름을 기복이라고 지었으면 좋겠습니다.,그 친구가 만약에 다시 태어난다면 이름을 기복이라고 지었으면 좋겠습니다.
너무 심해여 얘의 뭐~ 알파가 오메가도 아니고,너무 심해여 얘의 뭐~ 알파가 오메가도 아니고
이유가 없어요 뭐~ 갑자기 뭐~ 에~ 근데 나한테 화를 내는 게 아니라,이유가 없어요 뭐~ 갑자기 뭐~ 에~ 근데 나한테 화를 내는 게 아니라
그 분위기에 그냥 뭐~ 예를 들어 짜장면을 먹으러 갔다,그 분위기에 그냥 뭐~ 예를 들어 짜장면을 먹으러 갔다
아~ 짜장면 먹다가 짜장면 맛있다 맞제 맞제 이러면서 막 좋아해요.,아~ 짜장면 먹다가 짜장면 맛있다 맞지 맞지 이러면서 막 좋아해요.
그러다가 이제 단무지도 같이 딱 먹었는데 갑자기 젓가락을 팍 놓으면서 다꽝은 맛이 없잖아 막 이르케 해여.,그러다가 이제 단무지도 같이 딱 먹었는데 갑자기 젓가락을 팍 놓으면서 다꽝은 맛이 없잖아 막 이렇게 해여.
맛이 없으면 옆에 양파를 먹으면 되잖 어후 그럼 양파 좋지 이러면서 다시 괜찮아져요,맛이 없으면 옆에 양파를 먹으면 되잖 어후 그럼 양파 좋지 이러면서 다시 괜찮아져요
애가 나쁜 사람은 아닌데 그~ 길들이기 힘들거나 아니면 옆에 있으면 그런대로 썩 좋지 않은 사람이었던 것 같애여.,애가 나쁜 사람은 아닌데 그~ 길들이기 힘들거나 아니면 옆에 있으면 그런대로 썩 좋지 않은 사람이었던 것 같애여.
그~ 자기 고향이 창원이라고 그~ 하루는 주말 아침 일찍 가서 울산에서 출발해서,그~ 자기 고향이 창원이라고 그~ 하루는 주말 아침 일찍 가서 울산에서 출발해서
창원에서 자기 친구들이랑 점심이랑 이케 그~ 오후 시간대에,창원에서 자기 친구들이랑 점심이랑 이렇게 그~ 오후 시간대에
그 창원을 한번 보여주고 싶어서 지도 지 친구들 보고,그 창원을 한번 보여주고 싶어서 자기도 저 친구들 보고
내려오자고 하더라고여 가지고 이제 보고 이제 내려왔 왔는데 창원 이제 그~ 어느 그~ 일대였던 것 같애여.,내려오자고 하더라고여 가지고 이제 보고 이제 내려왔 왔는데 창원 이제 그~ 어느 그~ 일대였던 것 같애여.
상남동인 것 같네여.,상남동인 것 같네여.
그~ 아마  그쪽 말씀하시는 그쪽일 거예여,그~ 아마  그쪽 말씀하시는 그쪽일 거예여
대 뭐~ 이렇게 다 이케 비까번쩍하고 막 이렇게,대 뭐~ 이렇게 다 이렇게 번쩍번쩍하고 막 이렇게
아마 밤이었다면 불이 다 켜져 있어서 더 막 비까번쩍할 것 같은데 그냥 간판이 그냥 비까번쩍할 것 같은 그런 간판인데,아마 밤이었다면 불이 다 켜져 있어서 더 막 번쩍번쩍할 것 같은데 그냥 간판이 그냥 번쩍번쩍할 것 같은 그런 간판인데
낮이라서 불이 다 켜지진 않았었어여.,낮이라서 불이 다 켜지진 않았었어여.
창원에서 뭐~ 놀면 거기에서 다들 놀고 거기가 쫌 유명해여.,창원에서 뭐~ 놀면 거기에서 다들 놀고 거기가 조금 유명해여.
그래서 거기서 있다가 네 그냥 다시 내려오는 길에,그래서 거기서 있다가 네 그냥 다시 내려오는 길에
그~ 이제 울산에서 창원으로 가는 고속도로 쪽에 짜장면집에 하나 실제 있거든여?,그~ 이제 울산에서 창원으로 가는 고속도로 쪽에 짜장면집에 하나 실제 있거든여?
그래서 그 짜장면집에서 그러드라구여.,그래서 그 짜장면집에서 그러더라고요.
아~ 정말 야는 참 그래 그러네 그래갖고,아~ 정말 이 아이는 참 그래 그러네 그래갖고
불편했지만 얘가 나중에는 아~ 그때는,불편했지만 얘가 나중에는 아~ 그때는
그래 내가 왜 왜 그랬는지 모르겠다 되게 세 세 보이고 싶어서 그랬던 거 같다라고 하면서,그래 내가 왜 왜 그랬는지 모르겠다 되게 세 세 보이고 싶어서 그랬던 거 같다라고 하면서
어~ 저도 속으로 그때 생각했습니다 이런 아이가 만약 군대 갔으면은 오질라게 맞았겠구나 이렇게,어~ 저도 속으로 그때 생각했습니다 이런 아이가 만약 군대 갔으면은 오질라게 맞았겠구나 이렇게
마지막 니가 병장일 때는 진짜 니 마음대로 하고 니 이등병 때는 마이 맞았겠다 진짜 속으로 여자지만서도,마지막 네가 병장일 때는 진짜 너 마음대로 하고 너 이등병 때는 많이 맞았겠다 진짜 속으로 여자지만서도
군대 가서 이제 그런 거를 깨닫는 경우도 있어요.,군대 가서 이제 그런 거를 깨닫는 경우도 있어요.
왜냐면 밖에서는 이제 어릴 때 뭐~ 내가 뭐~ 제일 제일 잘 나간다 막 이렇게 해서 군대를 들어왔는데,왜냐하면 밖에서는 이제 어릴 때 뭐~ 내가 뭐~ 제일 제일 잘 나간다 막 이렇게 해서 군대를 들어왔는데
군대에서는 온갖 통제를 다 받고 거기는 계급 사회잖아요.,군대에서는 온갖 통제를 다 받고 거기는 계급 사회잖아요.
그래서 내가 뭐~ 아무리 이렇다 한들 어쩔 수 없거든여.,그래서 내가 뭐~ 아무리 이렇다 한들 어쩔 수 없거든여.
그래서 거기서 내가 옛날에 그렇게 생각했던 게,그래서 거기서 내가 옛날에 그렇게 생각했던 게
뭐~ 실제론 그런 게 아니었구나 하고 생각해서 바껴서 나간 사람도 있긴 해여.,뭐~ 실제론 그런 게 아니었구나 하고 생각해서 바뀌어서 나간 사람도 있긴 해여.
그때가 서른이었거든요?,그때가 서른이었거든요?
그런데도 그러고 있어서 전 정말 이런 말 하면 안 되는데 뚝배기를 깨고 싶었습니다.,그런데도 그러고 있어서 전 정말 이런 말 하면 안 되는데 뚝배기를 깨고 싶었습니다.
도대체 뭘 왜 왜 이러는 거야 이런 생각까지,도대체 뭘 왜 왜 이러는 거야 이런 생각까지
그런 사람은 안 만나야져 진짜로,그런 사람은 안 만나야져 진짜로
그래서 오래 만난 친구는 아니었어요 한 한 달 정도 만나다가,그래서 오래 만난 친구는 아니었어요 한 한 달 정도 만나다가
얘는 그냥  나쁜 사람은 아니지만 내가 참 마음이 불편하고 그런 사람이구나,얘는 그냥  나쁜 사람은 아니지만 내가 참 마음이 불편하고 그런 사람이구나
근데 뭐~ 그렇게 하는데 뭐~ 누가 마음이 안 불편하겠어요.,근데 뭐~ 그렇게 하는데 뭐~ 누가 마음이 안 불편하겠어요.
나쁘고 안 좋고가 아니고,나쁘고 안 좋고가 아니고
마음이 불편해져 버리니까 같이 있는 시간이 쓰 유쾌하지 않더라구여.,마음이 불편해져 버리니까 같이 있는 시간이 쓰 유쾌하지 않더라구여.
그 사람이 이제 제 밑으로 들어왔으면 제가 많이 혼내줬을 텐데,그 사람이 이제 제 밑으로 들어왔으면 제가 많이 혼내줬을 텐데
그래도 참 유순하게 넘어가면서 혼내셨을 것 같애요.,그래도 참 유순하게 넘어가면서 혼내셨을 것 같애요.
저가 만약에 남자로 태어나서,저가 만약에 남자로 태어나서
그~ 엉덩이 뼈가 뿌러져도 아마  아니면 눈에 눈 저는 그랬을 겁니다.,그~ 엉덩이 뼈가 뿌러져도 아마  아니면 눈에 눈 저는 그랬을 겁니다.
요즘에는 군대에서는 이제 그~ 때리는 게 안 되거든요.,요즘에는 군대에서는 이제 그~ 때리는 게 안 되거든요.
이게 어느 정도 적정선에 있어서 괜찮다고도 생각하는데,이게 어느 정도 적정선에 있어서 괜찮다고도 생각하는데
군대는 쫌 어느 정도 군기가 필요하다 생각합니다.,군대는 조금 어느 정도 군기가 필요하다 생각합니다.
그게 진짜 맞아요.,그게 진짜 맞아요.
제가 이게 남자들의 군대를 갔다 오진 않았지만 제가 거기를 자주 방문하게 됐던 경험이 많거든요.,제가 이게 남자들의 군대를 갔다 오진 않았지만 제가 거기를 자주 방문하게 됐던 경험이 많거든요.
그게 이제 뭐~ 어떤 고 공연 같은 거 있을 때 제가 많이 방문을 하게 됐었어여.,그게 이제 뭐~ 어떤 고 공연 같은 거 있을 때 제가 많이 방문을 하게 됐었어여.
군대에 있으면은 남자분들이 막 가수보고 이렇게 여자가수보고 아이돌 가수보고 보면은,군대에 있으면은 남자분들이 막 가수보고 이렇게 여자가수보고 아이돌 가수보고 보면은
좋아하시잖아요 왜냐면 이성으로 접할 수 있는 기회가 없으니까,좋아하시잖아요 왜냐하면 이성으로 접할 수 있는 기회가 없으니까
이~ 저 같은 경우에는 가끔씩 이제 무슨 어떤 날이 되거나 이러면,이~ 저 같은 경우에는 가끔씩 이제 무슨 어떤 날이 되거나 이러면
댄스팀으로 저는 활동을 했었기 때문에 이제 거기에 공연도 가고 몇 번 했었어여.,댄스팀으로 저는 활동을 했었기 때문에 이제 거기에 공연도 가고 몇 번 했었어여.
칠칠육오 부대라는 곳이 있는데 그냥 뭐~,칠칠육오 부대라는 곳이 있는데 그냥 뭐~
