사투리,표준어
아무것도 모르고 그냥 일이나 해서 그냥 돈이나 벌어야겠다 뭐 어떻게든 되겠지 이런 마음으로 딱 들어갔는데,아무것도 모르고 그냥 일이나 해서 그냥 돈이나 벌어야겠다 뭐 어떻게든 되겠지 이런 마음으로 딱 들어갔는데
생각보다 이제 처음 시작하는 일이었으니까 힘들기도 하고 이제,생각보다 이제 처음 시작하는 일이었으니까 힘들기도 하고 이제
주위 사람들 분들이랑 딱 알아  힘들고 하다 보니까 이거를,주위 사람들 분들이랑 딱 알아  힘들고 하다 보니까 이거를
그냥 생활비 포기하고 그냥 그만둘까 이런 생각도 되게 많이 했었는데,그냥 생활비 포기하고 그냥 그만둘까 이런 생각도 되게 많이 했었는데
그쪽에서 이제 주방에 같이 일하시는 이모님이 한 분 계셨는데,그쪽에서 이제 주방에 같이 일하시는 이모님이 한 분 계셨는데
저한테 그렇게 말씀하시드라구요.,저한테 그렇게 말씀하시드라구요.
많이 힘들재 이렇게요 근데,많이 힘들지 이렇게요 근데
지금은 많이 힘들지 모르겠는데 니가 지금 나중에 하고 싶은 일이,지금은 많이 힘들지 모르겠는데 너가 지금 나중에 하고 싶은 일이
일을 하고 싶어서 여기를 들어와서 알바를 하는 거니까,일을 하고 싶어서 여기를 들어와서 알바를 하는 거니까
나중에 그~ 여기서 알바했던,나중에 그~ 여기서 알바했던
경험을 토대로 나중에 진짜 하고 싶은 일을 하게 된다면,경험을 토대로 나중에 진짜 하고 싶은 일을 하게 된다면
정말 마 많은 경험과 많은 도움이 될 것이다 이렇게 말씀을 해 주셨거든요.,정말 마 많은 경험과 많은 도움이 될 것이다 이렇게 말씀을 해 주셨거든요.
그 말을 들으니까 그냥 무작정 이케 그때 당시에는 뭐,그 말을 들으니까 그냥 무작정 이렇게 그때 당시에는 뭐
고등학생이었으니까 잘 모르긴 한데,고등학생이었으니까 잘 모르긴 한데
그냥 어떻게든 되겠지 뭐 어떻게 어떻게 하다 보면은 잘되겠지 뭐 이렇게,그냥 어떻게든 되겠지 뭐 어떻게 어떻게 하다 보면은 잘되겠지 뭐 이렇게
쉽게 생각했던 제가 되게 약간 어리석은 거에요 그래서 이제,쉽게 생각했던 제가 되게 약간 어리석은 거에요 그래서 이제
그 이모님 말씀을 토대로,그 이모님 말씀을 토대로
이제 어떤 일이든 포기하지 않고 힘들어도  나중에 이게 다,이제 어떤 일이든 포기하지 않고 힘들어도  나중에 이게 다
이런 말 있잖아요 또 많이 실패하고 또 거절당하고 이러다 보니깐은,이런 말 있잖아요 또 많이 실패하고 또 거절당하고 이러다 보니깐은
나는 뭐하지 앞으로 뭐하지 뭐 별로 할 거 없을 거 같다 그냥,나는 뭐하지 앞으로 뭐하지 뭐 별로 할 거 없을 거 같다 그냥
노가다나 할까 이렇게 말을 쉽게 했었는데 경험 삼아서 지금 일을,노가다나 할까 이렇게 말을 쉽게 했었는데 경험 삼아서 지금 일을
열심히 하게 된 계기 같아요 그래서 이제 아르바이트를,열심히 하게 된 계기 같아요 그래서 이제 아르바이트를
나중에 쪼금씩 시간이 남거나 기회가 된다면 봉사,나중에 조금씩 시간이 남거나 기회가 된다면 봉사
이런 쪽에 자원봉사소 같은데 가서 무조건 일을 하고 돈을 받는다 이런 느낌보다는,이런 쪽에 자원봉사소 같은데 가서 무조건 일을 하고 돈을 받는다 이런 느낌보다는
내가 봉사를 열심히 하고 싶다 이런 마음이 더,내가 봉사를 열심히 하고 싶다 이런 마음이 더
저도 알바를 봉사라고 해야되나?,저도 알바를 봉사라고 해야되나?
저도 필리핀에 좀 잠깐 있었었던 적이 있었어요.,저도 필리핀에 좀 잠깐 있었었던 적이 있었어요.
그때는 보니깐 거기에 쓰레기들이,그때는 보니깐 거기에 쓰레기들이
필리핀에는 우리나라처럼 깨끗하지가 않고 쓰레기들이 너무 많트라구요 길가에서,필리핀에는 우리나라처럼 깨끗하지가 않고 쓰레기들이 너무 많더라구요 길가에서
그걸 제가 줍는 알바를 나갔죠.,그걸 제가 줍는 알바를 나갔죠.
거기 필리핀에서는 알바라고 해봐야,거기 필리핀에서는 알바라고 해봐야
하루종일 그 쓰레기 치워도,하루종일 그 쓰레기 치워도
우리 돈으로 거의 뭐 만원도 안 나가요.,우리 돈으로 거의 뭐 만원도 안 나가요.
근데 그걸 그냥 봉사라고 생각하고,근데 그걸 그냥 봉사라고 생각하고
나중에 인제 쓰레기를 다 거의 한 여섯시간,나중에 인제 쓰레기를 다 거의 한 여섯시간
일곱시간 줍곤 했는데 만원도 안 나오고 몇천 원 우리 돈으로 몇천 원 나오는데,일곱시간 줍곤 했는데 만원도 안 나오고 몇천 원 우리 돈으로 몇천 원 나오는데
그것도 안 받았죠 사실은 그 돈은 의미가 없다고 생각했어요.,그것도 안 받았죠 사실은 그 돈은 의미가 없다고 생각했어요.
그거 몇천 원 받을라고 일한 게 아니라,그거 몇천 원 받으려고 일한 게 아니라
환경을 바꾸면 그쪽에 또 다른 사람들이 그렇게 깨끗한 광경을 보면 또 쓰레기를,환경을 바꾸면 그쪽에 또 다른 사람들이 그렇게 깨끗한 광경을 보면 또 쓰레기를
버리지는 못하겠구나 라는 생각이 들고,버리지는 못하겠구나 라는 생각이 들고
그것도 하나에 또 뭐 아르바이트로 경험이라고 생각하면 경험인데 또 그런 생각이 또 드네요.,그것도 하나에 또 뭐 아르바이트로 경험이라고 생각하면 경험인데 또 그런 생각이 또 드네요.
한국에 와서도 아르바이트를 제가 부린 적도 있었어요.,한국에 와서도 아르바이트를 제가 부린 적도 있었어요.
제가 어떤 중간 관리자가 된 상황에서,제가 어떤 중간 관리자가 된 상황에서
현장 일을 하다 보면 저 사람들이  잡일을 해야 되는 부분이 있기 때문에,현장 일을 하다 보면 저 사람들이  잡일을 해야 되는 부분이 있기 때문에
몇 명을 이케 인력소에서 불러온단 말이에요?,몇 명을 이렇게 인력소에서 불러온단 말이에요?
보면 나이 드신 분도 있고 뭐 쫌  젊은 사람들도 있고 이렇게 하는데,보면 나이 드신 분도 있고 뭐 조금  젊은 사람들도 있고 이렇게 하는데
사실은 또 주인 눈에 그 주인이라고 할까 관리자 눈에는,사실은 또 주인 눈에 그 주인이라고 할까 관리자 눈에는
다 보여요 일을 열심히 할려는 사람인 이게 열심히 하는 척하는 사람인지,다 보여요 일을 열심히 할려는 사람인 이게 열심히 하는 척하는 사람인지
아니면 그냥 에라 모르겠다 시간 때우다가,아니면 그냥 에라 모르겠다 시간 때우다가
돈 받고 그냥 가야겠다 라는 사람인지 그 사람이 아무리,돈 받고 그냥 가야겠다 라는 사람인지 그 사람이 아무리
꼼수를 쓰드라도 이게 해 본 사람들은 그게 보이거든요.,꼼수를 쓰더라도 이게 해 본 사람들은 그게 보이거든요.
항상 그 마음을 알기 때문에 제가,항상 그 마음을 알기 때문에 제가
아르바이트  젤 밑단에서 일을 해야 되는 경우가 생기면,아르바이트  젤 밑단에서 일을 해야 되는 경우가 생기면
항상 최선을 다해서 열심히 한답니다.,항상 최선을 다해서 열심히 한답니다.
많은 일을 경험하셨겠네요.,많은 일을 경험하셨겠네요.
그렇게 많은 경험을 하지 않고 그래도,그렇게 많은 경험을 하지 않고 그래도
저는 또 아르바이트하면서 위험한 일들을 쫌 많이 했기 때문에,저는 또 아르바이트하면서 위험한 일들을 조금 많이 했기 때문에
몸을 쫌 상할 수도 있고 또 현장도,몸을 조금 상할 수도 있고 또 현장도
위험한 상황에 에서 많이 일했기 때문에 저는 그래도,위험한 상황에 에서 많이 일했기 때문에 저는 그래도
다행이라고 생각해요 몸 안 다치고 이렇게,다행이라고 생각해요 몸 안 다치고 이렇게
있다는 게 오히려 저는 그게 다행이라고 생각합니다.,있다는 게 오히려 저는 그게 다행이라고 생각합니다.
아르바이트랑 이제 직장이랑 개념이 다르잖아요.,아르바이트랑 이제 직장이랑 개념이 다르잖아요.
아르바이트를 제가 아르바이트를 그만둔 지가,아르바이트를 제가 아르바이트를 그만둔 지가
지금 몇 개월 정도 한 삼 개월 정도 됐는데,지금 몇 개월 정도 한 삼 개월 정도 됐는데
아르바이트를 해보니까 처음에 그냥 아르바이트는,아르바이트를 해보니까 처음에 그냥 아르바이트는
단순히 그냥 일 쫌 해주고 시급 쫌 받고 그러면 뭐 되지 하는데,단순히 그냥 일 조금 해주고 시급 조금 받고 그러면 뭐 되지 하는데
이제 해보니까 이제 뭐,이제 해보니까 이제 뭐
일 하는 것도 사회생활이라고 하긴 하는데 이제 진짜 직장은 아니잖아요.,일 하는 것도 사회생활이라고 하긴 하는데 이제 진짜 직장은 아니잖아요.
아르바이트를 처음에 제가 직장을,아르바이트를 처음에 제가 직장을
가지기 전에 아르바이트를 해야 된다라고 이 저희는,가지기 전에 아르바이트를 해야 된다라고 이 저희는
부모님이나 지인분들이 얘길 하시드라구요 그래서,부모님이나 지인분들이 얘길 하시드라구요 그래서
굳이 아르바이트를 굳이 할 필요가 있을까 이렇게 생각을 했는데,굳이 아르바이트를 굳이 할 필요가 있을까 이렇게 생각을 했는데
아르바이트란 게 단순히,아르바이트란 게 단순히
일을 해주고 이 일을 함으로써 내가 고민을 하신 분들이랑 계셨을 때,일을 해주고 이 일을 함으로써 내가 고민을 하신 분들이랑 계셨을 때
이런 이런쪽으로 관심이 쫌 있었는데 이런 분들도 쪼끔,이런 이런쪽으로 관심이 조금 있었는데 이런 분들도 조금
알게 되는 거 같고 또 이럼으로 인해서,알게 되는 거 같고 또 이럼으로 인해서
만만하질 않구나 일하는데  되게 냉정하구나 이런,만만하질 않구나 일하는데  되게 냉정하구나 이런
마음가짐도 되게 가지게 되더라구요.,마음가짐도 되게 가지게 되더라구요.
저도 기회가 된다면 아직은 해외 쪽으로는 아직은 나가본 적은 없지만 그래도,저도 기회가 된다면 아직은 해외 쪽으로는 아직은 나가본 적은 없지만 그래도
언젠간 기회가 되서 해외 쪽에도 나가게 된다면,언젠간 기회가 되서 해외 쪽에도 나가게 된다면
한 번쯤 따른 나라에 가서 아르바이트를 한번씩 다 해보는 것도  나쁘지 않다고,한 번쯤 다른 나라에 가서 아르바이트를 한번씩 다 해보는 것도  나쁘지 않다고
만약에 나이가 지금 어리시다면,만약에 나이가 지금 어리시다면
충분히 해외에 지원을 해서,충분히 해외에 지원을 해서
일을 한번 해보는 것도 정말 추천드려요 또 한국하고 또 다른 문화를 느끼고,일을 한번 해보는 것도 정말 추천드려요 또 한국하고 또 다른 문화를 느끼고
거기서 또 쫌 더 넓은 세상을 또 보고 오면,거기서 또 조금 더 넓은 세상을 또 보고 오면
한국에서 자기가  하는 일에 대해서 쫌 더,한국에서 자기가  하는 일에 대해서 조금 더
가치를 또 높게 볼 수도 있고 뭘 앞으로 인제 해야 될지에 대한,가치를 또 높게 볼 수도 있고 뭘 앞으로 인제 해야 될지에 대한
생각도 쫌 넓어지고 그렇게 된 계기가 된 거 같애 저도,생각도 조금 넓어지고 그렇게 된 계기가 된 거 같애 저도
그렇게 갔다 와서 정말 좋은 경험이었다란 생각이 들어요.,그렇게 갔다 와서 정말 좋은 경험이었다란 생각이 들어요.
그래서 그러고 일을 하다보면 단순히 알바지만,그래서 그리고 일을 하다보면 단순히 알바지만
거기서도 인간관계 라는 게 존재하잖아요?,거기서도 인간관계 라는 게 존재하잖아요?
열심히 또 잘하고 이렇게 하다 보면,열심히 또 잘하고 이렇게 하다 보면
거기 알바 사장님들이라든지,거기 알바 사장님들이라든지
잘 보고 이 알바생은 정말 잘하는 사람이다라고 생각이 들고,잘 보고 이 알바생은 정말 잘하는 사람이다라고 생각이 들고
잘 봐주고 하다  그게 또 어떻게 인연이 돼서 나중에,잘 봐주고 하다  그게 또 어떻게 인연이 돼서 나중에
자기도 모르게 어떤 일에 있어서 도움이 될 때가 있더라고요.,자기도 모르게 어떤 일에 있어서 도움이 될 때가 있더라고요.
제가 무슨 일이 터졌을 때나 아니면 그분이 또 뭐 어떤 일이 있었을 때 서로 또 도움이,제가 무슨 일이 터졌을 때나 아니면 그분이 또 뭐 어떤 일이 있었을 때 서로 또 도움이
도움을 줄 수 있는 관계가 되고 그런 경우가 있기 때문에,도움을 줄 수 있는 관계가 되고 그런 경우가 있기 때문에
항상 하는 일이 알바라고 해서,항상 하는 일이 알바라고 해서
그냥 무심코 지나치지 말고 최선을 또 다 해다 보면 그 사람이 또 좋은 사람이 되어가지고,그냥 무심코 지나치지 말고 최선을 또 다 해다 보면 그 사람이 또 좋은 사람이 되어가지고
언젠가는 또 도움이 되어 줄 수 있는 사람이 될 수 있다란걸 많이 느껴요.,언젠가는 또 도움이 되어 줄 수 있는 사람이 될 수 있다란걸 많이 느껴요.
저는 또 아르바이트를,저는 또 아르바이트를
처음에 시작했을 때가 이제 고깃집 다음으로 예식장에서,처음에 시작했을 때가 이제 고깃집 다음으로 예식장에서
도와주고 이런 일을 했었는데,도와주고 이런 일을 했었는데
그런 아르바이트를 분류가 다 있잖아 뭐 음식점이라든지,그런 아르바이트를 분류가 다 있잖아 뭐 음식점이라든지
노가다도 있고 카페도 있고 막,노가다도 있고 카페도 있고 막
편의점도 있고 이것저것 종류가 많은데 예식장에서 이제 뭐 도우미라고 하는데,편의점도 있고 이것저것 종류가 많은데 예식장에서 이제 뭐 도우미라고 하는데
그런 거를 이제 도우면서,그런 거를 이제 도우면서
뭔가 되게 배워 가고 싶어서 그런 알바에 지원했었는데 처음에는,뭔가 되게 배워 가고 싶어서 그런 알바에 지원했었는데 처음에는
되게 쪼끔 쉬워 보였어요 뭐 서서 도와주고 뭐 청소 쫌 해주고,되게 조금 쉬워 보였어요 뭐 서서 도와주고 뭐 청소 조금 해주고
별로 안 어렵지 않을까 쉽지 않을까 이렇게 생각을 했었는데,별로 안 어렵지 않을까 쉽지 않을까 이렇게 생각을 했었는데
역시 뭐  세상에 쉬운 일은 없다고 하지만,역시 뭐  세상에 쉬운 일은 없다고 하지만
이게 그런 일을 하면서,이게 그런 일을 하면서
관계자분도 저한테 말씀해 주신게 있는데,관계자분도 저한테 말씀해 주신게 있는데
기회가 돼서 여기를 만약에 직원이 된다면 만약에 직원이 된다면,기회가 돼서 여기를 만약에 직원이 된다면 만약에 직원이 된다면
제가 직원이 돼도  그때도 이제,제가 직원이 돼도  그때도 이제
아르바이트를 구하는 순간이 많이 올 텐데 그때,아르바이트를 구하는 순간이 많이 올 텐데 그때
아르바이트하던 사람이 직원이 되거나 높은 사람이 돼서 이제,아르바이트하던 사람이 직원이 되거나 높은 사람이 돼서 이제
밑에 사람한테 일 시키고 이런 순간이 많이 올 텐데 그렇다 보면은,밑에 사람한테 일 시키고 이런 순간이 많이 올 텐데 그렇다 보면은
이게 점점 성장이 돼서 내가 이 자리까지 올 수 있었겠구나 힘들고 뭐,이게 점점 성장이 돼서 내가 이 자리까지 올 수 있었겠구나 힘들고 뭐
도움이 돼서 성장해서 나중에 같이 근무 할 수 있었으면 좋겠다 하고 그때,도움이 돼서 성장해서 나중에 같이 근무 할 수 있었으면 좋겠다 하고 그때
말씀해 주신 기억이 되게 기억에 남아요.,말씀해 주신 기억이 되게 기억에 남아요.
그런 거 보면 정말 또 고맙죠.,그런 거 보면 정말 또 고맙죠.
마지막 아르바이트했을 때는 은행에서 인제,마지막 아르바이트했을 때는 은행에서 인제
청원경찰 했었는데 거기서 직원들이,청원경찰 했었는데 거기서 직원들이
그까 반장님의 본래 청원경찰 하시는 분이 휴직,그러니까 반장님의 본래 청원경찰 하시는 분이 휴직
휴가를 가셔가지고 제가 대직근무를 들어간 경우였거든요.,휴가를 가셔가지고 제가 대직근무를 들어간 경우였거든요.
그래서 계시는 분 거기 남아계시는 분들이 전부 다 여자분들이었어요.,그래서 계시는 분 거기 남아계시는 분들이 전부 다 여자분들이었어요.
소장님 여소장님도 여자였고 저희 차장님 대리님 전부 다 여자분이고,소장님 여소장님도 여자였고 저희 차장님 대리님 전부 다 여자분이고
어 남자는 저밖에 없었는데 제가 그래도 처음 뵙고 일을 또 하다 보니까,어 남자는 저밖에 없었는데 제가 그래도 처음 뵙고 일을 또 하다 보니까
일을 갖다 너무 잘한다고 칭찬해주시는 거에요.,일을 갖다 너무 잘한다고 칭찬해주시는 거에요.
하루 일했는데 근데 그 사람이 이게,하루 일했는데 근데 그 사람이 이게
칭찬은 고래도 춤춘다란 말이 있잖아요 고래도 춤추게 만든단 말이처럼,칭찬은 고래도 춤춘다란 말이 있잖아요 고래도 춤추게 만든단 말이처럼
그렇게 말씀해주시니까 더 열심히 하게 되고,그렇게 말씀해주시니까 더 열심히 하게 되고
그 저도 그래도 나름대로 서당 개 삼 년이면,그 저도 그래도 나름대로 서당 개 삼 년이면
그런 얘기가 있잖아요 그래서 제가 외국에서 쪼금  있다가 와서 그런지,그런 얘기가 있잖아요 그래서 제가 외국에서 조금  있다가 와서 그런지
거기 대학교 안에 있는 은행이었거든요.,거기 대학교 안에 있는 은행이었거든요.
그래서 대학교에 보면 교환학생들이 외국 사람들이 많이 와요.,그래서 대학교에 보면 교환학생들이 외국 사람들이 많이 와요.
그 은행에 예 은행에 뭐  환전을 한다던지 이체를 한다던지,그 은행에 예 은행에 뭐  환전을 한다던지 이체를 한다던지
남아계시는 분들은 영어를 못하시드라구요 보 전부다 세 분다,남아계시는 분들은 영어를 못하시드라구요 보 전부다 세 분다
제가 그래도 학교서  해가지구 같이 통역도 쫌 하고,제가 그래도 학교서  해가지구 같이 통역도 조금 하고
안내도 해드리고 이렇게 하니까 너무 좋아하시드라구요.,안내도 해드리고 이렇게 하니까 너무 좋아하시드라구요.
그 나중에는 갈 때 그 음료수 커피 뭐 이런 거 다 챙겨주시고,그 나중에는 갈 때 그 음료수 커피 뭐 이런 거 다 챙겨주시고
과일까지 그 소장님도 너무 착하셔가지고 언제 한번,과일까지 그 소장님도 너무 착하셔가지고 언제 한번
보라고 들릴 때 밥 언제든지 밥 사주니 주신다고 이렇게 얘기하고,보라고 들릴 때 밥 언제든지 밥 사주니 주신다고 이렇게 얘기하고
알바를 한 번 해봤는데 정말 정말 이게,알바를 한 번 해봤는데 정말 정말 이게
그동안 쫌 스트레스 쌓여있던 스트레스 다 날라가는 느낌,그동안 조금 스트레스 쌓여있던 스트레스 다 날라가는 느낌
제가 일을 보통 알바하면서 스트레스 마이 쌓이잖아요?,제가 일을 보통 알바하면서 스트레스 많이 쌓이잖아요?
손님 대하고 응대하고 사장님들이나 이케 싸우고 하다 보면 스트레스 마이 쌓이는데,손님 대하고 응대하고 사장님들이나 이렇게 싸우고 하다 보면 스트레스 많이 쌓이는데
저는 그런 경우가 아니라서 너무 좋았던 경험으로 또 남았네요.,저는 그런 경우가 아니라서 너무 좋았던 경험으로 또 남았네요.
다음에도 또 오라고 그러는데 그때도 갈 생각 입니 저는 운이 너무 좋아가지고,다음에도 또 오라고 그러는데 그때도 갈 생각 입니 저는 운이 너무 좋아가지고
그 나중에는 인제 제가 너무 좋으니까 갈 때 립밤 하나씩 다 선물해 드리고 갔어요.,그 나중에는 인제 제가 너무 좋으니까 갈 때 립밤 하나씩 다 선물해 드리고 갔어요.
임금 임금 받아 가지 받은 돈으로,임금 임금 받아 가지 받은 돈으로
립밤 하나씩 다 하나씩 사 그라고 청소부 아줌마도 계시는데 항상 저한테 요구르트도 주시고,립밤 하나씩 다 하나씩 사 그리고 청소부 아줌마도 계시는데 항상 저한테 요구르트도 주시고
비누 같은 거 천연비누라고 이렇게 하나씩 주시고 이러거든요.,비누 같은 거 천연비누라고 이렇게 하나씩 주시고 이러거든요.
그분한테도 제가 립밤 하나 드리고 가고 에 정말 좋은 경험 이었던 거 같습니다.,그분한테도 제가 립밤 하나 드리고 가고 에 정말 좋은 경험 이었던 거 같습니다.
실례가 안 된다면 청원경찰이 하는 업무를 혹시,실례가 안 된다면 청원경찰이 하는 업무를 혹시
아 청원 경찰 같은 경우에는 인제,아 청원 경찰 같은 경우에는 인제
문 셔터가 다 잠 그 있잖아요 거기 은행마다 셔터같은거,문 셔터가 다 잠 그 있잖아요 거기 은행마다 셔터같은거
이제 올리고 내리고 관리하고 에이티엠 기가 밖에 있고 안에도 있고 이케 한 상황이면,이제 올리고 내리고 관리하고 에이티엠 기가 밖에 있고 안에도 있고 이렇게 한 상황이면
그거 전부 다 열고 어 그 켜고 그거 시작할 때마다 그 담에 마칠 때도  하고,그거 전부 다 열고 어 그 켜고 그거 시작할 때마다 그 담에 마칠 때도  하고
그 담에 안에 있는 기계들 뭐 컴퓨터 티비 에어컨 뭐 관리하는 것도 다,그 담에 안에 있는 기계들 뭐 컴퓨터 티비 에어컨 뭐 관리하는 것도 다
어느 정도 수리하고 그런 정도가 아니라 그냥 키고,어느 정도 수리하고 그런 정도가 아니라 그냥 켜고
