사투리,표준어
부동산을 떨어뜨릴 수도 없는 상황이고 지금 정권 볼 때,부동산을 떨어뜨릴 수도 없는 상황이고 지금 정권 볼 때
떨어뜨려서도 또 안 되고,떨어뜨려서도 또 안 되고
이런 거 볼 때 너무 인제 걱정이 많지 젊은 애들 어떻게 살아가나,이런 거 볼 때 너무 인제 걱정이 많지 젊은 애들 어떻게 살아가나
부잣집 애 자식들은 상관이 없지만,부잣집 애 자식들은 상관이 없지만
평범한 사람들 그~ 평범한 아이들은,평범한 사람들 그~ 평범한 아이들은
서울에 집 장만하기가 너무 어려운 거지 지금 보니까 상황이,서울에 집 장만하기가 너무 어려운 거지 지금 보니까 상황이
근데 그런 걸 생각하면 너무 안타깝고,근데 그런 걸 생각하면 너무 안타깝고
나도 자신감이 없어가지고 걔가 쪼끔 어렵 힘들고 뭐~ 이렇게 망설일 때,나도 자신감이 없어가지고 걔가 쪼끔 어렵 힘들고 뭐~ 이렇게 망설일 때
내가 쫌 추진력 있게 나갔으면 좋았을 것을,내가 조금 추진력 있게 나갔으면 좋았을 것을
그거를 못 해준 게 내가 좀 약간 후회되드라고 요즘 보니까,그거를 못 해준 게 내가 좀 약간 후회되더라고 요즘 보니까
부동산 살 주,부동산 살 주
마련할 때,마련할 때
발품 팔아가지고 많이 이렇게 돌아다녀야 되는데,발품 팔아가지고 많이 이렇게 돌아다녀야 되는데
그것도 안 하고 있고 인터넷으로만 하고 있고,그것도 안 하고 있고 인터넷으로만 하고 있고
그리고 인제 내가 우리 집 산 것도 생각하면,그리고 인제 내가 우리 집 산 것도 생각하면
아~  우리도 이렇게 막 상대적 박탈감 이런 거 있잖아 왜 우리가 분당 살다가 분당 십 년 살다가,아~  우리도 이렇게 막 상대적 박탈감 이런 거 있잖아 왜 우리가 분당 살다가 분당 십 년 살다가
애들이 크면서 분당에서 내가,애들이 크면서 분당에서 내가
평수 좀 늘리자고 이랬 내내 애들 아빠가,평수 좀 늘리자고 이랬 내내 애들 아빠가
분당에 뭐~ 너무 지금 비싸다고 이렇게 다 올랐는데 사면 여기서 뭐 하러 사냐고 이런 식으로 하면서,분당에 뭐~ 너무 지금 비싸다고 이렇게 다 올랐는데 사면 여기서 뭐 하러 사냐고 이런 식으로 하면서
인제 죽전으로 옮긴 게 완전 큰 실수 큰 미스인 거지 그게,인제 죽전으로 옮긴 게 완전 큰 실수 큰 미스인 거지 그게
그러면서 완전 상대적 박탈감이 생기면서,그러면서 완전 상대적 박탈감이 생기면서
분당은 같은 평수가 뭐~ 십억인데,분당은 같은 평수가 뭐~ 십억인데
죽전은 아직까지 뭐~,죽전은 아직까지 뭐~
뭐~ 삼 분의 이밖에 안 되고 뭐~ 이렇고 그리고 또 이제 특히 분당선 우리는 분당선 라인인데,뭐~ 삼 분의 이밖에 안 되고 뭐~ 이렇고 그리고 또 이제 특히 분당선 우리는 분당선 라인인데
그~ 신분당선 라인은 더 비싼 거야 이게,그~ 신분당선 라인은 더 비싼 거야 이게
인제 거기 내 친구들은 다 그쪽으로 다 이사를 갔거든 신분당선 라인으로,인제 거기 내 친구들은 다 그쪽으로 다 이사를 갔거든 신분당선 라인으로
그런 걸로 인해서 내가 막 스트레스받는 거야 이게 상대적 박탈감 때문에,그런 걸로 인해서 내가 막 스트레스받는 거야 이게 상대적 박탈감 때문에
인제 그것도 인제 좀 시간이 지나가지고 나는 요즘은,인제 그것도 인제 좀 시간이 지나가지고 나는 요즘은
그래 내가 살 집은 그냥 여기다 이렇게 마음 먹고 살자 이렇게 생각하는데,그래 내가 살 집은 그냥 여기다 이렇게 마음 먹고 살자 이렇게 생각하는데
애들 살 집이 없는 거야 인제 문제가,애들 살 집이 없는 거야 인제 문제가
요즘 내가 너무 부족해가지고,요즘 내가 너무 부족해가지고
애들,애들
그런 거 장만 할 때 쫌 보태줄 수 있음 좋겠다 이런 생각 드는데,그런 거 장만 할 때 조금 보태줄 수 있음 좋겠다 이런 생각 드는데
그럴 형편이 안 되는 거야 내가,그럴 형편이 안 되는 거야 내가
내 주변에 보니까 보통 애들 뭐~ 결혼시키거나 분가시키고 이럴 때 보니까,내 주변에 보니까 보통 애들 뭐~ 결혼시키거나 분가시키고 이럴 때 보니까
이삼억은 기본으로 대주드라고.,이삼억은 기본으로 대주더라고.
내가 인제 분당에 오래 살다 보니 친구 이제 모임하거나 이런 이렇게 주변 사람들이 다 분당에 있는데,내가 인제 분당에 오래 살다 보니 친구 이제 모임하거나 이런 이렇게 주변 사람들이 다 분당에 있는데
또 다들 잘살아 보면 그래서,또 다들 잘살아 보면 그래서
기본이 이삼억은 기본으로 다 대주는 거라  그런 거 볼 때,기본이 이삼억은 기본으로 다 대주는 거야  그런 거 볼 때
우리 애들도 안타깝고,우리 애들도 안타깝고
그~ 부자 자식 부모 밑에서 못 태어난 게,그~ 부자 자식 부모 밑에서 못 태어난 게
게네들도 뭐~,게네들도 뭐~
게네들 팔자겠지만도 그런 것도 쫌 미안하고 안타깝고 뭐~ 이런 생각 들더라고.,게네들 팔자겠지만도 그런 것도 조금 미안하고 안타깝고 뭐~ 이런 생각 들더라고.
어~ 요 이~ 최근에 집 마련했단 소리 들었는데 어때 살아보니까?,어~ 요 이~ 최근에 집 마련했단 소리 들었는데 어때 살아보니까?
최근에 그~ 집을 친구 때문에 하게 됐는데 어떻게 월세만 사냐고,최근에 그~ 집을 친구 때문에 하게 됐는데 어떻게 월세만 사냐고
사실 월세 산다고 이야기도 못 하고,사실 월세 산다고 이야기도 못 하고
보증금 얼마 안 되는데,보증금 얼마 안 되는데
사람들한테 말하기도 그런데 이제 다  다 알 아는데,사람들한테 말하기도 그런데 이제 다  다 알 아는데
내가 아는 사람한테는 챙피한지 모르고 그냥 이야기를 했는데,내가 아는 사람한테는 챙피한지 모르고 그냥 이야기를 했는데
애기 아빠 돈으로 할려고 하니까 이제 퇴직금을 이용을 하든지 왜냐면 내 돈을,애기 아빠 돈으로 하려고 하니까 이제 퇴직금을 이용을 하든지 왜냐면 내 돈을
쓰면 이 사람이 내가 돈이 있다고 생각을 자꾸 기댈 거 같아서,쓰면 이 사람이 내가 돈이 있다고 생각을 자꾸 기댈 거 같아서
그러다 보니까,그러다 보니까
한 몇 년 전에도 육천만 원짜리 빌라를 봤었는데,한 몇 년 전에도 육천만 원짜리 빌라를 봤었는데
그거를 살까 말까 하다가 그게 벌써 올라가 재개발된다 해가지고 일억이 넘게 올랐고,그거를 살까 말까 하다가 그게 벌써 올라가 재개발된다 해가지고 일억이 넘게 올랐고
지금 이쪽에 이사갔는데 전에보다 훨씬 낫고,지금 이쪽에 이사갔는데 전에보다 훨씬 낫고
환경 자체도 그렇고 애도 좋아하고,환경 자체도 그렇고 애도 좋아하고
그냥 일단 모든 게 쎄 거래서,그냥 일단 모든 게 세 거래서
공사도 다 해놓은 상태고 친구가,공사도 다 해놓은 상태고 친구가
그래서 너무 좋긴 해 이제 쫌 낡았어도 실내는 다 공사하고 그러는데,그래서 너무 좋긴 해 이제 조금 낡았어도 실내는 다 공사하고 그러는데
뉴스 보면 요,뉴스 보면 요
부산 쪽에 뭐~ 십억짜리,부산 쪽에 뭐~ 십억짜리
아파트가 십억이 올랐다는 몇 두 달 사이에,아파트가 십억이 올랐다는 몇 두 달 사이에
무슨 부산이 뭐~ 할 것도 없는데 왜 그렇게 많이 오르는지,무슨 부산이 뭐~ 할 것도 없는데 왜 그렇게 많이 오르는지
모르겠고,모르겠고
희한한데 어쨌든,희한한데 어쨌든
지금 집값도 오르고 전세도 없고 월세 구하는 것도 힘드니까,지금 집값도 오르고 전세도 없고 월세 구하는 것도 힘드니까
그래도 잘 샀다는 하는데 여기서 또 모아서 살려고 하는데,그래도 잘 샀다는 하는데 여기서 또 모아서 살려고 하는데
너무 집값이 천정부지로 솟으니까,너무 집값이 천정부지로 솟으니까
여기서 정말 더 넓게 이렇게,여기서 정말 더 넓게 이렇게
넓은 데서 살 수 있을까 그것도 또 걱정이 되면서,넓은 데서 살 수 있을까 그것도 또 걱정이 되면서
나 같은 경우는,나 같은 경우는
엄마가 가시나하고 머스마가,엄마가 계집아이하고 사내아이가
알아서 그니까 머스마는 그냥 원체 뭐~ 경상도 쪽 자체나 뭐~ 이렇게,알아서 그러니까 사내아이는 그냥 원체 뭐~ 경상도 쪽 자체나 뭐~ 이렇게
우리가 어른들 자체는 남존여비 사상이라고,우리가 어른들 자체는 남존여비 사상이라고
원체 그 자체가,원체 그 자체가
아들을 위해가지고 아들한테 재산을 주지만,아들을 위해가지고 아들한테 재산을 주지만
여자 같은 경우는 나나 우리,여자 같은 경우는 나나 우리
여동생 같은 경우는 양주 쪽도 그렇고 나 영풍지구 할 때도 엄마 돈 한 푼,여동생 같은 경우는 양주 쪽도 그렇고 나 영풍지구 할 때도 엄마 돈 한 푼
단 일원도 안 보태가지고 직접 한 거거든.,단 일원도 안 보태가지고 직접 한 거거든.
집을 마련했었거든 그때는,집을 마련했었거든 그때는
내 돈도 잘 벌고 그리고 금리도,내 돈도 잘 벌고 그리고 금리도
쎄고 그랬기 때문에 희망이 있었지만 지금은 그게 아니니까,세고 그랬기 때문에 희망이 있었지만 지금은 그게 아니니까
그 자체가 너무 힘들고,그 자체가 너무 힘들고
요즘 애들이 참 불쌍한 거 같기도 하고 그때는,요즘 애들이 참 불쌍한 거 같기도 하고 그때는
그래도 월급이 또 월 직장도 원체 많아가지고 금리 자체도,그래도 월급이 또 월 직장도 원체 많아가지고 금리 자체도
그렇겠지만 직장도 많아가지고 어디든 취직하기도 편했는데 요즘엔 취직하기도 힘들고,그렇겠지만 직장도 많아가지고 어디든 취직하기도 편했는데 요즘엔 취직하기도 힘들고
그 자체도 그렇고,그 자체도 그렇고
어렸을 때부터 나는 엄마가,어렸을 때부터 나는 엄마가
집을 하나 사면 또 하나 사고 그러는데 엄마 친구들이,집을 하나 사면 또 하나 사고 그러는데 엄마 친구들이
부동산 하신 분들이 말고 외갓집이,부동산 하신 분들이 말고 외갓집이
대체적 잘 사니까 외갓집하고,대체적 잘 사니까 외갓집하고
친가집  원체 뭐~ 하니까,친가집  원체 뭐~ 하니까
강남 쪽에 개나리 아파트 은마아파트 그쪽으로 사라 그랬는데 엄마가 그거 갔더니 너무 지저분하고 낡았다고,강남 쪽에 개나리 아파트 은마아파트 그쪽으로 사라 그랬는데 엄마가 그거 갔더니 너무 지저분하고 낡았다고
안 샀는데,안 샀는데
아니 쫌 더 대출을 쫌 하든가 그렇게,아니 조금 더 대출을 조금 하든가 그렇게
해야 되는 상황인데 엄마가 그것도 안 사가지고 그냥,해야 되는 상황인데 엄마가 그것도 안 사가지고 그냥
강북 쪽으로 샀는데,강북 쪽으로 샀는데
엄마도 그냥,엄마도 그냥
조마조마해가지고 어떡할까 그랬대.,조마조마해가지고 어떡할까 그랬대.
내가 엄마 돈을 내가,내가 엄마 돈을 내가
보태줄 테니까 자꾸 걱정하지 말고 이거 투자하라고,보태줄 테니까 자꾸 걱정하지 말고 이거 투자하라고
그래서 길음동 삼성래미안도 그렇고,그래서 길음동 삼성래미안도 그렇고
그~ 과천 거도 그냥 엄마가,그~ 과천 거도 그냥 엄마가
