사투리,표준어
약간 에이형은 뭐~ 소심하고 이런,약간 에이형은 뭐~ 소심하고 이런
비영은 좀 특이하고 뭐 이런,비영은 좀 특이하고 뭐 이런
고정관념?,고정관념?
인 거 같다.,인 거 같다.
어~ 혈액형에 따라서 성격이 달라진다는 안 믿는다.,어~ 혈액형에 따라서 성격이 달라진다는 안 믿는다.
나는 그런 거 믿는 사람 만나면은 좀,나는 그런 거 믿는 사람 만나면은 좀
오히려 이상하게 보이기도 하고 그렇던데?,오히려 이상하게 보이기도 하고 그렇던데?
그러면 니 갖고 있는 성격,그러면 너 갖고 있는 성격
중에 혹시 컴플렉스라고 느끼는 거는 좀 있나?,중에 혹시 컴플렉스라고 느끼는 거는 좀 있어?
있긴 있다 간혹,있긴 있다 간혹
친구들도 그렇고 지인들도 그렇고 내 기준에 있어서,친구들도 그렇고 지인들도 그렇고 내 기준에 있어서
뭔가 선을 넘는다라는 생각이 드는 사람이 있으면은,뭔가 선을 넘는다라는 생각이 드는 사람이 있으면은
그 사람이 하는 행동을 다 안 좋게 생각하고,그 사람이 하는 행동을 다 안 좋게 생각하고
그 사람은 이런 사람일거다라고 단정 지어서,그 사람은 이런 사람일거다라고 단정 지어서
약간 뒤도 안 돌아보고 막 이렇게 잘라내는 성격?,약간 뒤도 안 돌아보고 막 이렇게 잘라내는 성격?
그런 게 좀,그런 게 좀
나한테 콤플렉스인 것 같다.,나한테 콤플렉스인 것 같다.
그런 컴플렉스 같은 것도 나름 극복,그런 컴플렉스 같은 것도 나름 극복
도 하고 이럼으로써 결국에 니가 어떤 성격에 사람으로,도 하고 이럼으로써 결국에 너가 어떤 성격에 사람으로
살아가고 싶다던지?,살아가고 싶다던지?
아니면 어떤 사람으로 기억에 남고 싶다던지?,아니면 어떤 사람으로 기억에 남고 싶다던지?
이런 니만에 목 같은 게 있을 수 있다 아이가.,이런 너만에 목 같은 게 있을 수 있지 않니.
그런 거는 어떻노?,그런 거는 어때?
나는 일단 내 사람이라고 생각되는 사람한테는,나는 일단 내 사람이라고 생각되는 사람한테는
그래도 이 사람이 되게 나쁜 사람이 아니고 다른 사람들,그래도 이 사람이 되게 나쁜 사람이 아니고 다른 사람들
잘 어울리려고 노력하는 사람이었고,잘 어울리려고 노력하는 사람이었고
그리고 무엇보다도 성실한 사람이었다.,그리고 무엇보다도 성실한 사람이었다.
열심히 살았고,열심히 살았고
내가  하는 일이나,내가  하는 일이나
가족들한테나 뭔가 최선을 다했던 사람이었다.,가족들한테나 뭔가 최선을 다했던 사람이었다.
라고 기억에 남으면은 좀 좋지 않을까?,라고 기억에 남으면은 좀 좋지 않을까?
생각했다.,생각했다.
니 그러면은 우리,너 그러면은 우리
열두 살 때 만났고,열두 살 때 만났고
많이 교류했던 거 사실 고등학생이고 그런데,많이 교류했던 거 사실 고등학생이고 그런데
그 때 비해서 우리가 벌써 십 년 정도 지났거든?,그 때 비해서 우리가 벌써 십 년 정도 지났거든?
니 성격이 많이 바뀐 거 같나?,너 성격이 많이 바뀐 거 같아?
나는 뭐 크게는 솔직히 안 바뀐 것 같다.,나는 뭐 크게는 솔직히 안 바뀐 것 같다.
잔잔하게는 바뀐 거 같긴 한데,잔잔하게는 바뀐 거 같긴 한데
근데 큰 성격이 뿌리라고 해야 되나 그런 것들을 안 바뀌는 거 같고,근데 큰 성격이 뿌리라고 해야 되나 그런 것들을 안 바뀌는 거 같고
오히려 내가 나이가 들면 들수록,오히려 내가 나이가 들면 들수록
내가 단점이라고 생각했던 성격이,내가 단점이라고 생각했던 성격이
그런 부분들을,그런 부분들을
평소에 자중하고,평소에 자중하고
바꿔야겠다,바꿔야겠다
라는 생각을,라는 생각을
어~ 많이 하고 있고,어~ 많이 하고 있고
잘 자라게 바뀐 거는,잘 자라게 바뀐 거는
그래도,그래도
처음 만나는 사람들한테도 마음을 좀,처음 만나는 사람들한테도 마음을 좀
여는 속도?,여는 속도?
이런 것들을,이런 것들을
옛날에는 되게 좀 오래 걸리는 편이었는데?,옛날에는 되게 좀 오래 걸리는 편이었는데?
요즘에는,요즘에는
좀 그 정도로 오래 걸리는 것 같지는 않다?,좀 그 정도로 오래 걸리는 것 같지는 않다?
그건 좀 사회 생활 하면서 약간 조금씩 바뀐 부분인 것 같애.,그건 좀 사회 생활 하면서 약간 조금씩 바뀐 부분인 것 같애.
크게 나를 지탱하는 성격이 뿌리는 바뀌지 않았다.,크게 나를 지탱하는 성격이 뿌리는 바뀌지 않았다.
라고 생각이 든다.,라고 생각이 든다.
그러면은 니가 생각하는,그러면은 너가 생각하는
나에 성격은 어떻다고 생각하노?,나에 성격은 어떻다고 생각해?
여러 가지 활동도 많이 하고,여러 가지 활동도 많이 하고
그러니까,그러니까
내 기준에 진짜 에너지가 진짜 많은 사람인 것 같다.,내 기준에 진짜 에너지가 진짜 많은 사람인 것 같다.
나는 솔직히,나는 솔직히
회사 다녀오고 좀 이번 주가 힘들었다 싶으면은,회사 다녀오고 좀 이번 주가 힘들었다 싶으면은
주말에 진짜 아무것도 안 하고,주말에 진짜 아무것도 안 하고
누워만 있는 시체처럼 누워만 있는 그런,누워만 있는 시체처럼 누워만 있는 그런
스타일인데,스타일인데
니는 좀 활동도 되게 많이 하고 모임도 많이 하고,너는 좀 활동도 되게 많이 하고 모임도 많이 하고
그리구,그리구
뭔가 자기계발도 막 할려고 하는 것 같고 그래서 그런 에너지,뭔가 자기계발도 막 할려고 하는 것 같고 그래서 그런 에너지
가 나랑은 좀 근본적으로 에너지 차이가 있구나.,가 나랑은 좀 근본적으로 에너지 차이가 있구나.
라는 그런 생각들을,라는 그런 생각들을
하는 것 같다.,하는 것 같다.
니는 그러면은 성격이 우리는 아빠를 뭐~ 닮냐 엄마를 닮냐 뭐~ 이렇게 할 수 있는데,너는 그러면은 성격이 우리는 아빠를 뭐~ 닮냐 엄마를 닮냐 뭐~ 이렇게 할 수 있는데
니는 엄마랑 성격이 많이 닮은 거 같나?,너는 엄마랑 성격이 많이 닮은 거 같아?
나는 엄마랑,나는 엄마랑
성격이 닮은 부분도 있는 것 같다.,성격이 닮은 부분도 있는 것 같다.
사서 걱정하는 거?,사서 걱정하는 거?
우리 엄마도 진짜 걱정 많은 사람이어가지고,우리 엄마도 진짜 걱정 많은 사람이어가지고
걱정 많고 고민은 막 만들어서 하는 막 이런 성격인데,걱정 많고 고민은 막 만들어서 하는 막 이런 성격인데
엄마만큼은,엄마만큼은
아니더라도,아니더라도
이렇게 머릿속으로,이렇게 머릿속으로
다음 플랜을 막 이렇게 생각하는 스타일이거든,다음 플랜을 막 이렇게 생각하는 스타일이거든
근데 그게 인제,근데 그게 이제
어떻게 보면 다음에 내가 해야 될 거를,어떻게 보면 다음에 내가 해야 될 거를
고민하고 걱정하는 거기도 하더라고,고민하고 걱정하는 거기도 하더라고
그런 부분들을 엄마랑 좀,그런 부분들을 엄마랑 좀
비슷한 성격인 거 같다.,비슷한 성격인 거 같다.
니 성격에 장점은 뭔 거 같애?,너 성격에 장점은 뭔 거 같애?
나는 외향적인 거,나는 외향적인 거
플러스 낯 안 가리는게 내 가장 큰 장점인 거 같,플러스 낯 안 가리는게 내 가장 큰 장점인 거 같
거든?,거든?
모임 같은 데를 많이 나가고 사람들을 만나다 보면은,모임 같은 데를 많이 나가고 사람들을 만나다 보면은
확실히 그 사람들한테서 배울 수 있는 점이,확실히 그 사람들한테서 배울 수 있는 점이
그런 거를 내가 받아들이면 내가 되게 발전할 수 있는 하나에 요소로 작용을 하는데,그런 거를 내가 받아들이면 내가 되게 발전할 수 있는 하나에 요소로 작용을 하는데
만약에 내가,만약에 내가
에너지는 넘치더라도,에너지는 넘치더라도
낯을 가리는 성격이었으면은 되게 수동적으로 이 사람이 말걸기 전까지는,낯을 가리는 성격이었으면은 되게 수동적으로 이 사람이 말걸기 전까지는
그러면 내가 말을 먼저 못 붙이고 이랬을 텐데,그러면 내가 말을 먼저 못 붙이고 이랬을 텐데
나는 낯도 안 가리고 외향적이고,나는 낯도 안 가리고 외향적이고
이런게 답각적으로 있다 보니까,이런게 답각적으로 있다 보니까
그게 가장 나라는 사람을 구성하는 장점이라고,그게 가장 나라는 사람을 구성하는 장점이라고
나는 생각이 된다.,나는 생각이 된다.
니는 그러면 성격에 단점은 뭔거 같어?,너는 그러면 성격에 단점은 뭐인거 같아?
나는 좀 흑백 논리가 강한 사람이여가지고,나는 좀 흑백 논리가 강한 사람이여가지고
기면 기고 아이면 아이고 또 이런게 있고,기면 기고 아니면 아니고 또 이런게 있고
원래 언제나 단점과 장점은 공존한다 아이가 코에 걸면 코걸이고 귀에 걸면 귀걸이다 보니까?,원래 언제나 단점과 장점은 공존하지 않니 코에 걸면 코걸이고 귀에 걸면 귀걸이다 보니까?
그래서 내가 좀,그래서 내가 좀
누군가가 이렇게 얘기를 했을 때,누군가가 이렇게 얘기를 했을 때
그 사람 말이 내랑 만약에 되게 맞으면은,그 사람 말이 나랑 만약에 되게 맞으면은
호응을 하는 편인데,호응을 하는 편인데
내랑 좀 다른 의견을 말하거나 이러면은,나랑 좀 다른 의견을 말하거나 이러면은
그게 옛날에는 별로 그걸 단점이라고 생각,그게 옛날에는 별로 그걸 단점이라고 생각
인지조차를 못 했던 거 같은데,인지조차를 못 했던 거 같은데
되게 많이 부딪치는 상황이 여러 번 반복해서 생기다 보니까,되게 많이 부딪치는 상황이 여러 번 반복해서 생기다 보니까
어~ 이거는,어~ 이거는
나에 단점으로 내가 바라보고,나에 단점으로 내가 바라보고
고쳐야 될 부분이구나 라고 인지를,고쳐야 될 부분이구나 라고 인지를
내 성격적으로 어떤 단점을 인지 하는 계기가 몇 번 있었어가지고,내 성격적으로 어떤 단점을 인지 하는 계기가 몇 번 있었어가지고
그 이후로는,그 이후로는
사람들을 포용하지 못하는 거?,사람들을 포용하지 못하는 거?
그게 내 단점이라고 생각이 된다.,그게 내 단점이라고 생각이 된다.
그러면 니는 엠비티아이는 뭐고?,그러면 너는 엠비티아이는 뭐야?
나 친구들하고 해 봤을 때,나 친구들하고 해 봤을 때
신뢰하지는 않았던 편이고,신뢰하지는 않았던 편이고
옛날에는 내가 이에스티핀가?,옛날에는 내가 이에스티핀가?
그런 걸로 나올 거라고 막연하게 생각을 했었는데,그런 걸로 나올 거라고 막연하게 생각을 했었는데
좀 시간을 들여가지고 엠비티아이 해 보니까,좀 시간을 들여가지고 엠비티아이 해 보니까
이엔티제인가 이에스티제인가가 나왔거든?,이엔티제인가 이에스티제인가가 나왔거든?
근데 그게 스티브 잡스랑 히틀러,근데 그게 스티브 잡스랑 히틀러
가 나오는 거라고 하더라고 근데 또,가 나오는 거라고 하더라고 근데 또
또 찾아보니까 히틀러는,또 찾아보니까 히틀러는
안 나오는 거 같긴 하고,안 나오는 거 같긴 하고
정확히 잘 모르겠지만 약간 무슨 통솔자 이런 이름이었어.,정확히 잘 모르겠지만 약간 무슨 통솔자 이런 이름이었어.
아마 그러다 보니까 히틀러도 이거와 비슷하다고 나왔을 것 같은데,아마 그러다 보니까 히틀러도 이거와 비슷하다고 나왔을 것 같은데
내가 주도적으로 좀 진두 지휘하고,내가 주도적으로 좀 진두 지휘하고
그런 거에 대해서 좀 관심도 많고,그런 거에 대해서 좀 관심도 많고
아까 말한 것처럼 기면 기고 아니면 아니고 이런 좀 성향이 나오는 엠비티아이가 이건 거 같다.,아까 말한 것처럼 기면 기고 아니면 아니고 이런 좀 성향이 나오는 엠비티아이가 이건 거 같다.
니는 혈액형에 따라서 성격이 달라지는 거 믿는 편인가?,너는 혈액형에 따라서 성격이 달라지는 거 믿는 편이야?
나느 어렸을 때부터 이게 이상했는데,나느 어렸을 때부터 이게 이상했는데
되게 지금은 많이 안 나오는다는데 우리,되게 지금은 많이 안 나오는다는데 우리
딱 고등학교 때 한 십년도 더 전에 가장 많이 나왔던 단어가 약간,딱 고등학교 때 한 십년도 더 전에 가장 많이 나왔던 단어가 약간
뭐~ 심함?,뭐~ 심함?
이게 되게 많은 사람들에 성격에서 키워드 어떤 거 같애.,이게 되게 많은 사람들에 성격에서 키워드 어떤 거 같애.
난 에이형이거든?,난 에이형이거든?
나도 되게 내가 소심한 편인가?,나도 되게 내가 소심한 편인가?
이런 생각을 되게 많이 하면서 어릴 때 자라왔는데,이런 생각을 되게 많이 하면서 어릴 때 자라왔는데
한 이십대 중반부터는,한 이십대 중반부터는
내가 소심한 사람은 아닌 거 같더라고,내가 소심한 사람은 아닌 거 같더라고
그러고 오히려 남들한테 막,그리고 오히려 남들한테 막
처음 보는 사람한테 물어보잖아 나 혈액형 뭔 거 같애요 이렇게 막 물어보면?,처음 보는 사람한테 물어보잖아 나 혈액형 뭔 거 같애요 이렇게 막 물어보면?
거의 뭐~ 비형 아니면은 또 막 활달하고 이러니까 오형이지 않을까,거의 뭐~ 비형 아니면은 또 막 활달하고 이러니까 오형이지 않을까
뭐~ 이런 얘기를 많이 하더라고,뭐~ 이런 얘기를 많이 하더라고
그래서 참 그런 거 보면은 나는,그래서 참 그런 거 보면은 나는
나는 혈액형과 그 성격이 상관 관계는 믿지 않는 편이다.,나는 혈액형과 그 성격이 상관 관계는 믿지 않는 편이다.
니는 그러면 컴플렉스는 있나?,너는 그러면 컴플렉스는 있어?
나는 말이 너무 많다 아이가.,나는 말이 너무 많지 않니.
그리고 하고 싶은 말도 너무 많고,그리고 하고 싶은 말도 너무 많고
상대편한테 궁금한 것도 너무 많고 이러다보니까,상대편한테 궁금한 것도 너무 많고 이러다보니까
그 사람이 말하는 걸 가만히 들어줘야 되는데,그 사람이 말하는 걸 가만히 들어줘야 되는데
이 사람이 말을 하는 순간에,이 사람이 말을 하는 순간에
내가 또 질문 할 거리가 막 생기는 거라.,내가 또 질문 할 거리가 막 생기는 거야.
내가 또 질문을 하다 보니까 자꾸 사람이 말을 끊는 거라.,내가 또 질문을 하다 보니까 자꾸 사람이 말을 끊는 거야.
근데 또 내 주변 친구들이 대부분 다 착해.,근데 또 내 주변 친구들이 대부분 다 착해.
그래서 내가 말 끊는 거 가지고 별로,그래서 내가 말 끊는 거 가지고 별로
아~ 말 끊지 마라 이런 말을 내한테 한 사람이 거의 없거든?,아~ 말 끊지 마라 이런 말을 나한테 한 사람이 거의 없거든?
그러다보니까 내가 몰랐던 거라.,그러다보니까 내가 몰랐던 거애.
말 끊는다는 걸,말 끊는다는 걸
근데 이거를,근데 이거를
친구가 똑같이 말을 끊는 기라.,친구가 똑같이 말을 끊는 거야.
그래서 우리는 서로가 서로에 말을 끊으면서 아~ 우리가,그래서 우리는 서로가 서로에 말을 끊으면서 아~ 우리가
말을 엄청 끊는구나.,말을 엄청 끊는구나.
라는 거를 참,라는 거를 참
느끼게 돼가지고 아~ 요 컴플렉스,느끼게 돼가지고 아~ 이 컴플렉스
요걸 쪼끔 컴플렉스라고 느끼고 있고,이걸 조금 컴플렉스라고 느끼고 있고
요걸 좀 고쳐 봐야겠다 라고 요즘,이걸 좀 고쳐 봐야겠다 라고 요즘
생각하고 있다.,생각하고 있다.
그러면 니는,그러면 너는
나중에 나이가 들어서,나중에 나이가 들어서
어떤 사람으로 살아가고 싶노 어떤 성격에,어떤 사람으로 살아가고 싶어 어떤 성격에
아~ 사람이었다 남들이,아~ 사람이었다 남들이
어떻게 생각했으면 좋노?,어떻게 생각했으면 좋아?
이게 약간 두 가지 질문으로 나는 이해가 되는데,이게 약간 두 가지 질문으로 나는 이해가 되는데
일단 어떤 사람으로 살아가고 싶냐는,일단 어떤 사람으로 살아가고 싶냐는
포용하는 사람,포용하는 사람
그럴 수 있지.,그럴 수 있지.
이런 식으로 좀 너그러운 사람이고 싶어.,이런 식으로 좀 너그러운 사람이고 싶어.
그게 내 자신한테도 좀 너그럽고,그게 내 자신한테도 좀 너그럽고
그러면 니는 어렸을 때랑 비교했을 때,그러면 너는 어렸을 때랑 비교했을 때
좀 성격이 지금이 많이 바뀐 것 같나 아니면은,좀 성격이 지금이 많이 바뀐 것 같아 아니면은
비슷한 거 같나?,비슷한 거 같아?
나는 좀 바꼈다고 최근에 그거를 느꼈는데,나는 좀 바뀌었다고 최근에 그거를 느꼈는데
옛날에는 생각보다 내가 다른 사람들한테 어떻게 보일지 이런게 되게 중요했던 거 같거든?,옛날에는 생각보다 내가 다른 사람들한테 어떻게 보일지 이런게 되게 중요했던 거 같거든?
그래서 나름 남에 눈치를 되게 많이 봤던 거 같고,그래서 나름 남에 눈치를 되게 많이 봤던 거 같고
남에 생각이 훨씬 더 중요했던 사람인 거 같단 말이야?,남에 생각이 훨씬 더 중요했던 사람인 거 같단 말이야?
근데 요즘에는,근데 요즘에는
내가 뭘 하고 싶은지 어 좀 중심이 나한테로 많이 이동이,내가 뭘 하고 싶은지 어 좀 중심이 나한테로 많이 이동이
된 거 같다.,된 거 같다.
그래가지고,그래가지고
좀 남에 눈치를 많이 안 보게 된 게 가장 큰?,좀 남에 눈치를 많이 안 보게 된 게 가장 큰?
나에 성격에 변화인 거 같고,나에 성격에 변화인 거 같고
이거는 되게 좋다고 생각된다.,이거는 되게 좋다고 생각된다.
니가 생각하는 내 성격은 뭔데?,너가 생각하는 내 성격은 뭐야?
나는 옛날부터 이제 니를 되게 논리정연하고,나는 옛날부터 이제 너를 되게 논리정연하고
이성적인 사람이라고 생각을 했었거든?,이성적인 사람이라고 생각을 했었거든?
왜냐면 나는 좀 다혈질이기도 하고 되게,왜냐하면 나는 좀 다혈질이기도 하고 되게
열불을 많이 내고 분노를 많이 되게 쏟는 편이라고 하면은?,열불을 많이 내고 분노를 많이 되게 쏟는 편이라고 하면은?
니는 쫌 언제나 이렇게 차분하게,너는 좀 언제나 이렇게 차분하게
한 발짝,한 발짝
뒤에 서가지고,뒤에 서가지고
생각을 해보자 약간 이런 타입이라고 나는 언제나 생각이 들었고?,생각을 해보자 약간 이런 타입이라고 나는 언제나 생각이 들었고?
그러다 보니까 만약에 내가 혼자 막 열을 쏟고 있는데,그러다 보니까 만약에 내가 혼자 막 열을 쏟고 있는데
니가 같이 만약에 열불을 같이 냈으면 뭐~ 이거에 장점도 있겠지 왜냐면,너가 같이 만약에 열불을 같이 냈으면 뭐~ 이거에 장점도 있겠지 왜냐하면
같이 호응하면서 같이 같이 그런 에너지를 뿜어내니까?,같이 호응하면서 같이 같이 그런 에너지를 뿜어내니까?
근데 오히려 나는 그래 버리면은 발산만 하고 정리가 안 됐을 거 같애.,근데 오히려 나는 그래 버리면은 발산만 하고 정리가 안 됐을 거 같애.
내가 이렇게,내가 이렇게
에너지를 발산하면서 화를 내고 근데 화를 내는 거에 결국 궁극적으로는,에너지를 발산하면서 화를 내고 근데 화를 내는 거에 결국 궁극적으로는
나는 이거에 화가 났고,나는 이거에 화가 났고
어떤 솔루션을 내야 되는지 모르겠어.,어떤 솔루션을 내야 되는지 모르겠어.
가 가장 나에 어떤 질문이었을 거 같거든?,가 가장 나에 어떤 질문이었을 거 같거든?
근데 이거에 대해서 니는 그냥,근데 이거에 대해서 너는 그냥
아까 잘 들어주는 성격이라 그랬으니까 그냥 다 듣고,아까 잘 들어주는 성격이라 그랬으니까 그냥 다 듣고
내 생각에는 이렇다,내 생각에는 이렇다
니가 이렇게 하는게 맞는 거 같다.,너가 이렇게 하는게 맞는 거 같다.
이렇게 오히려 판단을 내려주는 게,이렇게 오히려 판단을 내려주는 게
나한테는 좀 친구로써,나한테는 좀 친구로써
그런 방향을 제시해 주는 게 좋기 때문에,그런 방향을 제시해 주는 게 좋기 때문에
그런 이성적인 니에 그런 성격이,그런 이성적인 너에 그런 성격이
감성적인 내한테는,감성적인 나한테는
오히려 반대대도,오히려 반대대도
그게 또 적당히 상호 작용하고?,그게 또 적당히 상호 작용하고?
상호 보안 되는?,상호 보안 되는?
그런 점이 있었던 거 같애서 좋은 거 같다.,그런 점이 있었던 거 같애서 좋은 거 같다.
니는 언니가 있다 아이가 나는 동생이 있는데,너는 언니가 있지 않니 나는 동생이 있는데
너거 언니에 성격은 어때 너랑 비슷한가?,너희 언니에 성격은 어때 너랑 비슷한가?
비슷하면 또 오히려 요즘 나이가,비슷하면 또 오히려 요즘 나이가
들고 서로 사는 환경이 달라지니까,들고 서로 사는 환경이 달라지니까
확실히 좀,확실히 좀
다르다고 생각이 되는 거 같애.,다르다고 생각이 되는 거 같애.
나는 좀 새로운 거 받아들이는 것도 좋아하는 성격이고,나는 좀 새로운 거 받아들이는 것도 좋아하는 성격이고
또 잘잘못을 굉장히 따지는 편인데?,또 잘잘못을 굉장히 따지는 편인데?
우리 언니는 어릴 때는 그렇드만,우리 언니는 어릴 때는 그러더니
요즘에는 생각보다 우리 언니가 좀 에너지가 떨어져서 그런지 모르겠는데,요즘에는 생각보다 우리 언니가 좀 에너지가 떨어져서 그런지 모르겠는데
별로 그렇게 막 잘잘못을 따지기 싶어 하지 않고,별로 그렇게 막 잘잘못을 따지기 싶어 하지 않고
그냥 회피하는 오히려 성향으로 바뀌는 거 같더라고?,그냥 회피하는 오히려 성향으로 바뀌는 거 같더라고?
이걸 성향이라고 표현해야 될 지,이걸 성향이라고 표현해야 될 지
뭐~ 성격이라고 표현해야 될될 지는 잘 모르겠지만,뭐~ 성격이라고 표현해야 될될 지는 잘 모르겠지만
좀 그런 면에서 우리 언니랑 내랑 성격이 다른 거 같고,좀 그런 면에서 우리 언니랑 나랑 성격이 다른 거 같고
또 우리 언니 같은 경우에는,또 우리 언니 같은 경우에는
좀 엄마를 생각하고,좀 엄마를 생각하고
이런 부분이 내보다 훨씬 큰데,이런 부분이 나보다 훨씬 큰데
우리 언니는 그러다 보니까?,우리 언니는 그러다 보니까?
가족 중심,가족 중심
적인 위주로 많이 사고를 하게 되고,적인 위주로 많이 사고를 하게 되고
그게 성격적으로 표현이 되는데,그게 성격적으로 표현이 되는데
나는,나는
개인주의 성향이기도 하고,개인주의 성향이기도 하고
좀 나를 중심으로 생각하다 보니까,좀 나를 중심으로 생각하다 보니까
그런 면에서 우리 언니랑 좀 가치관 쪽으로 안 맞는 부분도 있고 해서,그런 면에서 우리 언니랑 좀 가치관 쪽으로 안 맞는 부분도 있고 해서
그런 걸로는 가끔 안 맞기는 하지.,그런 걸로는 가끔 안 맞기는 하지.
근데 그래도 일단 가족이고,근데 그래도 일단 가족이고
어릴 때는 같이 자라왔던 이제 자매다보니까,어릴 때는 같이 자라왔던 이제 자매다보니까
비슷한 부분도 있기는 한데,비슷한 부분도 있기는 한데
비슷한 거라고 생각해보면은 우리 언니는 좀,비슷한 거라고 생각해보면은 우리 언니는 좀
꼼꼼 하지 않은 거,꼼꼼 하지 않은 거
그게 어떤 면에서 내랑 좀 비슷하고,그게 어떤 면에서 나랑 좀 비슷하고
또 우리 언니 알뜰살뜰한 성격이다 아이가,또 우리 언니 알뜰살뜰한 성격이다 아이가
그런게 또 내랑 비슷하고,그런게 또 나랑 비슷하고
또 비슷한 거를 생각해보자고 하면은?,또 비슷한 거를 생각해보자고 하면은?
이제 더 이상 생각이 안 나는 거 같다.,이제 더 이상 생각이 안 나는 거 같다.
