사투리,표준어
작업할 때라 공부할 때 걍 틀어놓거든요 자동 재생으로,작업할 때라 공부할 때 걍 틀어놓거든요 자동 재생으로
처음 시작이 이제 프랑스 노래를 쫌 듣다가,처음 시작이 이제 프랑스 노래를 조금 듣다가
저스틴 비버가 부른 데스파시토?,저스틴 비버가 부른 데스파시토?
아세요?,아세요?
그거를 원곡을 찾아 듣다가,그거를 원곡을 찾아 듣다가
그런 멕시코풍의 노래를 라틴 계열의 노래를 또 듣다가 이게,그런 멕시코풍의 노래를 라틴 계열의 노래를 또 듣다가 이게
계속 이제 퍼져가는 거예요 계속,계속 이제 퍼져가는 거예요 계속
멕시코 이런 데는 괜찮은데,멕시코 이런 데는 괜찮은데
인도 노래 듣는 사람 첨 봤어요 인도는 살짝 쫌,인도 노래 듣는 사람 첨 봤어요 인도는 살짝 조금
인도에 그~ 영화 중간에 왜 마살라 타임 나오잖아요?,인도에 그~ 영화 중간에 왜 마살라 타임 나오잖아요?
어떻게 가다 보니까 제가 인도 영화를 몇 번 본 적 있었거든요.,어떻게 가다 보니까 제가 인도 영화를 몇 번 본 적 있었거든요.
너무 흥이 나는 거예요 나중에는,너무 흥이 나는 거예요 나중에는
그래갖구 보다 보니까 그게 이제 뜨더라구요 근데 한,그래갖구 보다 보니까 그게 이제 뜨더라구요 근데 한
처음에는 저게 뭐지 쫌 이상한데라 하는데  듣다 보면은,처음에는 저게 뭐지 조금 이상한데라 하는데  듣다 보면은
가끔씩 이제 흥이 날 때가 있어요 그 리듬에,가끔씩 이제 흥이 날 때가 있어요 그 리듬에
근데 이게 진짜 저도 인도를 우연히 가다 한번 들은 적 있는데,근데 이게 진짜 저도 인도를 우연히 가다 한번 들은 적 있는데
되게 리듬감이 통통 튄다고 해야 되나?,되게 리듬감이 통통 튄다고 해야 되나?
살짝 그래 가지구,살짝 그래 가지구
들었을 땐 아무 생각 없다가 나중에 안 들을 때 생각이 나고 막 그러더라구요 인도가 살짝 좀 중독성이 있긴 해,들었을 땐 아무 생각 없다가 나중에 안 들을 때 생각이 나고 막 그러더라구요 인도가 살짝 좀 중독성이 있긴 해
그거 광고가 막 중간에 많이 나오잖아요?,그거 광고가 막 중간에 많이 나오잖아요?
그거를 뒤로 쭉 갔다가 그~ 댓글에도 광 요즘도 그렇게 하나 모르겠는데 제가 유튜브 프리미엄 안 할 때,그거를 뒤로 쭉 갔다가 그~ 댓글에도 광 요즘도 그렇게 하나 모르겠는데 제가 유튜브 프리미엄 안 할 때
그거를 뒤로 쭉 끌었다가 끝나잖아요?,그거를 뒤로 쭉 끌었다가 끝나잖아요?
그럼 광고가 없어져요.,그럼 광고가 없어져요.
약아빠진 게,약아빠진 게
진짜 비속어로 쫌 약아빠진 게 유튜브 애들이 그거 끝나게,진짜 비속어로 조금 약아빠진 게 유튜브 애들이 그거 끝나게
해놨잖아요 그면 거기서 광고 나오게 하더라구요.,해놨잖아요 그면 거기서 광고 나오게 하더라구요.
요즘 유튜브 광고도 한 개만 있는 게 아니라 막,요즘 유튜브 광고도 한 개만 있는 게 아니라 막
두 개 세 개씩 있으니까 프리미엄 살짝 쫌 하고 싶긴 한데,두 개 세 개씩 있으니까 프리미엄 살짝 조금 하고 싶긴 한데
이거는 짐 계속 몇 개월 미뤄가지고,이거는 조금 계속 몇 개월 미뤄가지고
빨리하는 게 좋은 게요.,빨리하는 게 좋은 게요.
유튜브 프리미엄 팔천 원대에 했거든요.,유튜브 프리미엄 팔천 원대에 했거든요.
얼마 전에 돈 나가는 게 쪼끔 아까워갖고 그냥,얼마 전에 돈 나가는 게 쪼끔 아까워갖고 그냥
끊을까 싶어서 해지를 할려고 그랬는데 다시 이제 등록하게 되면은,끊을까 싶어서 해지를 할려고 그랬는데 다시 이제 등록하게 되면은
지금 금액 금액이 만이천 뭐~ 구백 원인가 그렇더라구요.,지금 금액 금액이 만이천 뭐~ 구백 원인가 그렇더라구요.
제가 해제하고 다시 끊을라면은 만이천구백 원을 해야 되는 거예요.,제가 해제하고 다시 끊을라면은 만이천구백 원을 해야 되는 거예요.
그게 너무 아까워서 그냥 팔천 원대로 그냥 쓸라고 계속 그냥 듣고 있어요.,그게 너무 아까워서 그냥 팔천 원대로 그냥 쓸라고 계속 그냥 듣고 있어요.
프리미엄 하면은 그 정도 가격 값어치를 해요?,프리미엄 하면은 그 정도 가격 값어치를 해요?
우선 광고가 안 나오니까 뭐~ 음악 틀어놓다가 깜짝깜짝 놀랄 때가 없어서 좋아요.,우선 광고가 안 나오니까 뭐~ 음악 틀어놓다가 깜짝깜짝 놀랄 때가 없어서 좋아요.
영상 뭐~ 빨리 보는 뭐~ 그런 게 있긴 있던데,영상 뭐~ 빨리 보는 뭐~ 그런 게 있긴 있던데
그런 거는 별로 쓰잘데기 없는 거 같고,그런 거는 별로 쓰잘데기 없는 거 같고
저는 그냥 음악이나 영상 볼 때,저는 그냥 음악이나 영상 볼 때
광고가 없으니까 그게 좋아서 계속 틀어놔요 계속 저는,광고가 없으니까 그게 좋아서 계속 틀어놔요 계속 저는
집에 혼자 있을 때도 유튜브로 그거 배경음악 같 처럼,집에 혼자 있을 때도 유튜브로 그거 배경음악 같 처럼
브금을 저 혼자 틀어놓거든요 집에서,브금을 저 혼자 틀어놓거든요 집에서
그~ 유튜브 있잖아요 그~ 프리미엄,그~ 유튜브 있잖아요 그~ 프리미엄
휴대폰으로 들을 때 데이터 안 들어요?,휴대폰으로 들을 때 데이터 안 들어요?
데이터 들어요 저 무제한이에요.,데이터 들어요 저 무제한이에요.
유튜브 광고 프리미엄 광고하다 보니까 뭐~ 데이터 없이 무제한으로 즐기세요 하면서 광고 떠가지고,유튜브 광고 프리미엄 광고하다 보니까 뭐~ 데이터 없이 무제한으로 즐기세요 하면서 광고 떠가지고
전 들던데요.,전 들던데요.
밖에서 볼 때 데이터 많이 잡아먹던데,밖에서 볼 때 데이터 많이 잡아먹던데
따른 게 있는 건가?,다른 게 있는 건가?
노래 목록 중에 오프라인 저장이 있거든요.,노래 목록 중에 오프라인 저장이 있거든요.
그~ 유튜브 영상을 내 핸드폰인가 하여튼 저장을 시킬 수 있나 봐요.,그~ 유튜브 영상을 내 핸드폰인가 하여튼 저장을 시킬 수 있나 봐요.
그걸로 보면은 데이터가 안 드는 거 같더라구요.,그걸로 보면은 데이터가 안 드는 거 같더라구요.
그~ 속도 제한 무제한이라가지고 괜히 신경 쓰여서 유튜브 안 했어 유튜브 노래 근데,그~ 속도 제한 무제한이라가지고 괜히 신경 쓰여서 유튜브 안 했어 유튜브 노래 근데
아무래도 멜론은 쫌 정해진 노래가 있으면은,아무래도 멜론은 조금 정해진 노래가 있으면은
유튜브는 님 말대로,유튜브는 님 말대로
엄청 다양한 장르가 있으니까 비지엠 스타일도 있고,엄청 다양한 장르가 있으니까 비지엠 스타일도 있고
그래가지고 유튜브 할려고 했는데 아무래도 데이터 때문에,그래가지고 유튜브 할려고 했는데 아무래도 데이터 때문에
안 하려고 했는데요.,안 하려고 했는데요.
저도 스무 살 초중반 때까지는,저도 스무 살 초중반 때까지는
전부 한국 노래만 들었거든요 가끔 뭐~ 일본 노래,전부 한국 노래만 들었거든요 가끔 뭐~ 일본 노래
듣다가,듣다가
가끔 중국 드라마에 꽂혀서 중국 드라마 오에스티 듣다가,가끔 중국 드라마에 꽂혀서 중국 드라마 오에스티 듣다가
그 정도에서 끝이었는데 나중에 계속 듣다 보면은 우리나라 노래가 쪼끔,그 정도에서 끝이었는데 나중에 계속 듣다 보면은 우리나라 노래가 쪼끔
지겨울 때가 있어요.,지겨울 때가 있어요.
맨날 나오는 발라드 맨날 나오는 아이돌 노래,맨날 나오는 발라드 맨날 나오는 아이돌 노래
또 나이가 들면은 아이돌 노래가 귀에 안 들어온다,또 나이가 들면은 아이돌 노래가 귀에 안 들어온다
그래갖구 나중에 이제,그래갖구 나중에 이제
찾다 찾다가 보니까 이제 유튜브가 이제,찾다 찾다가 보니까 이제 유튜브가 이제
그때부터 되게 활성화됐거든요 그런 노래들이,그때부터 되게 활성화됐거든요 그런 노래들이
그래서 되게 못 보던 노래도 알 수 있게 되고 아니면 되게 옛날 노래도 듣게 되고 그래서 되게 좋더라구요.,그래서 되게 못 보던 노래도 알 수 있게 되고 아니면 되게 옛날 노래도 듣게 되고 그래서 되게 좋더라구요.
지금 저희 세대?,지금 저희 세대?
노래만 듣다가 너무 질려가지구 그리고 요즘 막 발라드도 보면은 막 쥐어짜는 거?,노래만 듣다가 너무 질려가지구 그리고 요즘 막 발라드도 보면은 막 쥐어짜는 거?
쫌 뭐라 해야 되지 막 술 얘기 나오는 거?,조금 뭐라 해야 되지 막 술 얘기 나오는 거?
백지영도 쫌 쥐어짜는?,백지영도 조금 쥐어짜는?
그래가지구 요즘 노래 쫌 별로 안 좋아해가지고,그래가지구 요즘 노래 조금 별로 안 좋아해가지고
안 듣다가 옛날 노래가 되게 좋더라구요.,안 듣다가 옛날 노래가 되게 좋더라구요.
나에게로 떠난 여행인가 그거랑 그거랑 뭐~ 나에게로의 초대 살짝 쫌,나에게로 떠난 여행인가 그거랑 그거랑 뭐~ 나에게로의 초대 살짝 조금
저는 몰랐던 더 크로스  노래나 뭔지 알죠 버즈 노래,저는 몰랐던 더 크로스  노래나 뭔지 알죠 버즈 노래
근데 저는 그 세대가 아니다 보니까 몰랐거든요?,근데 저는 그 세대가 아니다 보니까 몰랐거든요?
근데 우연히 알게 됐는데요.,근데 우연히 알게 됐는데요.
저랑 감성이 맞아가지고 요즘 옛날 노래만 찾아 듣는데,저랑 감성이 맞아가지고 요즘 옛날 노래만 찾아 듣는데
근데 또 그것만 주구장창 듣다 보니까 또 질려 갈려고 해요 그래서,근데 또 그것만 주구장창 듣다 보니까 또 질려 갈려고 해요 그래서
유튜브도 괜찮을 거 같기도 하고,유튜브도 괜찮을 거 같기도 하고
그리고 재밌는 게,그리고 재밌는 게
하이틴 영화 좋아하거든요 그 노래 오에스티를 많이 듣는데,하이틴 영화 좋아하거든요 그 노래 오에스티를 많이 듣는데
유튜브 목록 중에,유튜브 목록 중에
하이틴 음악을 듣게 되면요 그 밑에 댓글들이 진짜 웃겨요.,하이틴 음악을 듣게 되면요 그 밑에 댓글들이 진짜 웃겨요.
자기들이 이제 하이틴 영화 여주인공에 빙의해서 밑에 소설들을 막 써놨거든요.,자기들이 이제 하이틴 영화 여주인공에 빙의해서 밑에 소설들을 막 써놨거든요.
음악 듣다가 이제 심심할 때 댓글들 읽으면은 정말,음악 듣다가 이제 심심할 때 댓글들 읽으면은 정말
정말 재밌어요 막 빵빵 터져요 글로 개콘보다 더 웃겨요.,정말 재밌어요 막 빵빵 터져요 글로 개콘보다 더 웃겨요.
노래뿐만 아니라 뭐~ 예능 프로도 댓글 엄청 웃기고 그러던데,노래뿐만 아니라 뭐~ 예능 프로도 댓글 엄청 웃기고 그러던데
저도 한 번씩 과제 하거나 이럴 때 노래 틀거든요.,저도 한 번씩 과제 하거나 이럴 때 노래 틀거든요.
그러다가 근데 요즘 그래서 댓글이 웃기다 보니까 유튜브 영상을 보면 무조건 스크롤을 내려서 댓글을 보게 돼.,그러다가 근데 요즘 그래서 댓글이 웃기다 보니까 유튜브 영상을 보면 무조건 스크롤을 내려서 댓글을 보게 돼.
뭔지 알죠?,뭔지 알죠?
유튜브가 되게 좋은 게,유튜브가 되게 좋은 게
뭐라고 해야 되지 요즘은,뭐라고 해야 되지 요즘은
여러 가지 노래들 좀 비슷한 장르?,여러 가지 노래들 좀 비슷한 장르?
분위기를 막 삼십 분 넘게 한 시간씩 만들어 놓잖아요.,분위기를 막 삼십 분 넘게 한 시간씩 만들어 놓잖아요.
한 번씩 그 분위기 노래가 땡길 때,한 번씩 그 분위기 노래가 땡길 때
그 노래 뭐~ 장르 안 바뀌고 한 시간 두 시간씩 들을 수 있으니까,그 노래 뭐~ 장르 안 바뀌고 한 시간 두 시간씩 들을 수 있으니까
그건 진짜 좋은 거 같애 유튜브,그건 진짜 좋은 거 같애 유튜브
음악 말고도 비 오는 소리 음악?,음악 말고도 비 오는 소리 음악?
잔잔한 음악에 이제 비 내리는 소리를 입히거나,잔잔한 음악에 이제 비 내리는 소리를 입히거나
아니면은 이렇게 막 불타는 소리,아니면은 이렇게 막 불타는 소리
자갈돌 위에 비 내리는 소리?,자갈돌 위에 비 내리는 소리?
처마에 비 내리는 소리 뭐~ 이런 거 있잖아요.,처마에 비 내리는 소리 뭐~ 이런 거 있잖아요.
뭐~ 집중해서 뭐 해야 될 때 들으면은 좋더라고요.,뭐~ 집중해서 뭐 해야 될 때 들으면은 좋더라고요.
잠 안 올 때 그거 들으면은 되게 잠 잘 와요.,잠 안 올 때 그거 들으면은 되게 잠 잘 와요.
비 내리는 소리 들었었거든요.,비 내리는 소리 들었었거든요.
그~ 진짜 비 내리는 소리 들으니까 잠 나도 모르게 자던데,그~ 진짜 비 내리는 소리 들으니까 잠 나도 모르게 자던데
한참 불면증 앓을 때 비 내리는 소리를 많이 들었거든요 타닥타닥 이케 소리 들리잖아요.,한참 불면증 앓을 때 비 내리는 소리를 많이 들었거든요 타닥타닥 이렇게 소리 들리잖아요.
그거를 틀고 이제 잘려고 했는데,그거를 틀고 이제 잘려고 했는데
동생이 갑자기 방문을 확 열고 들어오는 거예요.,동생이 갑자기 방문을 확 열고 들어오는 거예요.
누나 이러면서 내가 왜 잘 거다 나가라 했드만은,누나 이러면서 내가 왜 잘 거다 나가라 했드만은
누나는 왜 방에서 튀김을 튀겨 이러는 거예요.,누나는 왜 방에서 튀김을 튀겨 이러는 거예요.
비 오는 소리가 타닥타닥하는 게 기름 소리로 들리는 거예요.,비 오는 소리가 타닥타닥하는 게 기름 소리로 들리는 거예요.
쓰잘데기 없는 소리를 하냐 나가라 이러고 저는 이제,쓰잘데기 없는 소리를 하냐 나가라 이러고 저는 이제
다시 그 빗소리를 들음 잘려고 했거든요.,다시 그 빗소리를 들음 잘려고 했거든요.
그게 계속 이제 치킨 튀기는 소리로 들리는 거예요.,그게 계속 이제 치킨 튀기는 소리로 들리는 거예요.
그래서 그 뒤로 못 듣고 있어요 그~ 안 들어요 이제,그래서 그 뒤로 못 듣고 있어요 그~ 안 들어요 이제
공부하거나 이럴 때 장작불 소리 듣거든요.,공부하거나 이럴 때 장작불 소리 듣거든요.
한 번 장작불 소리 한번 들어봐요 잘 때,한 번 장작불 소리 한번 들어봐요 잘 때
튀김 소리로 들릴 수가 있구나,튀김 소리로 들릴 수가 있구나
나중에 한 번 틀어놓고 가만히 듣고 있으면은 진짜 튀김 소리로 이게 치킨 소리로 들 치킨 튀기는 소리,나중에 한 번 틀어놓고 가만히 듣고 있으면은 진짜 튀김 소리로 이게 치킨 소리로 들 치킨 튀기는 소리
멜론이 제가 유튜브를 잘 안 썼잖아요.,멜론이 제가 유튜브를 잘 안 썼잖아요.
멜론은 멜론도 에이에스엠알 있긴 하거든요.,멜론은 멜론도 에이에스엠알 있긴 하거든요.
그래서 그거를 보면은 멜론 에이에스엠알은,그래서 그거를 보면은 멜론 에이에스엠알은
이 분 삼 분짜리에요 진짜 긴 게 아니라,이 분 삼 분짜리에요 진짜 긴 게 아니라
그러면은 이제 그거를 계속 오래 들어야 되니까 반복 재생을 해놓거든요.,그러면은 이제 그거를 계속 오래 들어야 되니까 반복 재생을 해놓거든요.
그면 이 분 삼 분 됐다가 바로 이게 장작불,그러면 이 분 삼 분 됐다가 바로 이게 장작불
비 내리는 소리가 들리는 게 아니라 일 초 이 초 정도,비 내리는 소리가 들리는 게 아니라 일 초 이 초 정도
뚝 끊기는 소리 정적 일어났다가,뚝 끊기는 소리 정적 일어났다가
다시 비 내리는 소리로 들리니까,다시 비 내리는 소리로 들리니까
그~ 알죠?,그~ 알죠?
잘 때 비 내리는 소리를 들으면은 거기에만 집중이 되는데,잘 때 비 내리는 소리를 들으면은 거기에만 집중이 되는데
뚝 끊기면 잠이 쫌 깨는 느낌?,뚝 끊기면 잠이 조금 깨는 느낌?
또 그거에 잠 못 자가지고 유튜브로,또 그거에 잠 못 자가지고 유튜브로
비 내리는 소리 들을려고 했는데 또 중간에 광고가 나오는 거야.,비 내리는 소리 들을려고 했는데 또 중간에 광고가 나오는 거야.
그래가지고 결국 끊었어요 에이에스엠알 듣는 거,그래가지고 결국 끊었어요 에이에스엠알 듣는 거
한동안 잘 듣다가,한동안 잘 듣다가
솔직히 한 달에 팔천 얼마씩 나가는 거 쪼끔,솔직히 한 달에 팔천 얼마씩 나가는 거 쪼끔
가격을 생각하면은 쪼끔 아깝긴 한데 제가 그래서,가격을 생각하면은 쪼끔 아깝긴 한데 제가 그래서
진짜 하루종일 거의 틀어놔요.,진짜 하루종일 거의 틀어놔요.
완전 뽕을 뽑을려고 거의 티비 연결해서도 틀어놓고,완전 뽕을 뽑을려고 거의 티비 연결해서도 틀어놓고
아니면은 이제 컴퓨터로도 영상 틀어놓고,아니면은 이제 컴퓨터로도 영상 틀어놓고
진짜 거의 틀어놔요 거 진짜 거의 한,진짜 거의 틀어놔요 거 진짜 거의 한
저 유튜브 영상 시간 보면은 아마 장난 아닐 거예요.,저 유튜브 영상 시간 보면은 아마 장난 아닐 거예요.
진짜 근데 유튜브 영상 하나인데 한 달에 팔천 원이나 만이천 원 진짜 쫌 오바야.,진짜 근데 유튜브 영상 하나인데 한 달에 팔천 원이나 만이천 원 진짜 조금 오바야.
유튜브가 요즘 돈독이 쫌 올라가지고 그렇지 않아요 되게,유튜브가 요즘 돈독이 조금 올라가지고 그렇지 않아요 되게
처음에는 그게 무료로 듣다가 돈 낼려고 하니까 아깝더라.,처음에는 그게 무료로 듣다가 돈 낼려고 하니까 아깝더라.
근데 이게 처음에 일 개월 무료 체험 있잖아요?,근데 이게 처음에 일 개월 무료 체험 있잖아요?
요즘은 없나?,요즘은 없나?
그거 애들 말로는 일 개월 무료 체험 하다가 너무 편해가지고 결제하게 된다 하던데.,그거 애들 말로는 일 개월 무료 체험 하다가 너무 편해가지고 결제하게 된다 하던데.
제가 그 늪에 빠진 거예요 제가,제가 그 늪에 빠진 거예요 제가
저가 그때 핸드폰 바꾸면서 삼 개월 무료였거든요.,저가 그때 핸드폰 바꾸면서 삼 개월 무료였거든요.
삼 개월을 하니까 못 벗어나겠더라고 그 편안함에,삼 개월을 하니까 못 벗어나겠더라고 그 편안함에
편안함에 물들어 갖고,편안함에 물들어 갖고
광고 나오면은 못 참겠고 가끔씩 저 이제 가끔씩 트위치,광고 나오면은 못 참겠고 가끔씩 저 이제 가끔씩 트위치
방송도 보거든요.,방송도 보거든요.
트위치는 광고가 뜨잖아요.,트위치는 광고가 뜨잖아요.
유튜브 광고 진짜 똑같은 거 나오거든요.,유튜브 광고 진짜 똑같은 거 나오거든요.
틱톡이나 스푼이나,틱톡이나 스푼이나
아실지 모르겠는데 시끌벅적하거나 아니면 진짜,아실지 모르겠는데 시끌벅적하거나 아니면 진짜
쫌 보기 쫌 그런 거 막 많이 나오는데 프리미엄 쓰는 애들은,조금 보기 조금 그런 거 막 많이 나오는데 프리미엄 쓰는 애들은
그런 광고 나오는 걸 모르더라구요.,그런 광고 나오는 걸 모르더라구요.
어떤 광고가 나오는지 쫌 부러워.,어떤 광고가 나오는지 조금 부러워.
그래가지고 유튜브 할까 생각 드는데,그래가지고 유튜브 할까 생각 드는데
또 한 달에 팔천 원을 쓰긴 또 그래.,또 한 달에 팔천 원을 쓰긴 또 그래.
짐 또 만이천 원이다 보니까,지금 또 만이천 원이다 보니까
근데 유튜브로 노래를 들을려고 했는데,근데 유튜브로 노래를 들을려고 했는데
한 번씩 보면은 멜론에 있는 노래가 유튜브에 없는 게 있더라구요.,한 번씩 보면은 멜론에 있는 노래가 유튜브에 없는 게 있더라구요.
저는 삼천이백 원이요.,저는 삼천이백 원이요.
멜론은 진짜 약아빠진 게 원래는 만 만 원 정도거든요.,멜론은 진짜 약아빠진 게 원래는 만 만 원 정도거든요.
근데 멜론을 해지할려고 하면은 깎아줘.,근데 멜론을 해지할려고 하면은 깎아줘.
처음에 멜론 제일 처음에 하면은,처음에 멜론 제일 처음에 하면은
천 원에 듣는 건가 그게 있거든요.,천 원에 듣는 건가 그게 있거든요.
천 원으로 기간 안에 일이 개월쯤 되는데 그~ 천 원에 들어요.,천 원으로 기간 안에 일이 개월쯤 되는데 그~ 천 원에 들어요.
백 원이나 이럴 때 그럼 듣고 나서 해지를 할려고 하잖아요?,백 원이나 이럴 때 그럼 듣고 나서 해지를 할려고 하잖아요?
그러면은 삼천이백 원을 해주겠다고 알림창이 뜨거든요.,그러면은 삼천이백 원을 해주겠다고 알림창이 뜨거든요.
근데 그냥 듣잖아요 그럼 만 원으로 올라가요.,근데 그냥 듣잖아요 그럼 만 원으로 올라가요.
그면은 이제 삼천 원으로 됐잖아요 삼천 원이 삼 개월 유지되거든요.,그러면은 이제 삼천 원으로 됐잖아요 삼천 원이 삼 개월 유지되거든요.
그면은 이제 그 삼 개월 뒤에 이제 사 개월째부터,그러면은 이제 그 삼 개월 뒤에 이제 사 개월째부터
또 해지를 안 할려고 하면은 만이백 원으로 올라가는데 그~ 꾸준히 해지를 할려고 하면서,또 해지를 안 할려고 하면은 만이백 원으로 올라가는데 그~ 꾸준히 해지를 할려고 하면서
그~ 알림창에 삼천이백 원 유지시켜 준다는 알림을 눌러야 돼요.,그~ 알림창에 삼천이백 원 유지시켜 준다는 알림을 눌러야 돼요.
멜론 해지할려고 하면은 삼천 얼마를 해주겠다면서,멜론 해지할려고 하면은 삼천 얼마를 해주겠다면서
알림창 뜬다고,알림창 뜬다고
그래서 삼 개월마다 계속 해지,그래서 삼 개월마다 계속 해지
해지 버튼 누르면서 삼천 원 유지하고 있어요.,해지 버튼 누르면서 삼천 원 유지하고 있어요.
부려 먹네.,부려 먹네.
그거라도 참 쫌 난리였다 싶었는데,그거라도 참 조금 난리였다 싶었는데
해지하면 해지할라고 하면 삼천 원 해주는 거 보고도,해지하면 해지할라고 하면 삼천 원 해주는 거 보고도
똑똑하긴 하구나 이 생각 들었어요 진짜,똑똑하긴 하구나 이 생각 들었어요 진짜
근데 유튜브는 그런 거 없을려나?,근데 유튜브는 그런 거 없을려나?
다음번에 이 금액으로 못 한다.,다음번에 이 금액으로 못 한다.
만이천 원 이걸로 해야 된다 그 공지만 뜨더라구요.,만이천 원 이걸로 해야 된다 그 공지만 뜨더라구요.
삼 개월 동안 삼천이백 원으로 해줄게요 그래서 지금 끊으면은,삼 개월 동안 삼천이백 원으로 해줄게요 그래서 지금 끊으면은
이걸 이 삼천이백 원에 이용을 못 한다고 이케 떠요.,이걸 이 삼천이백 원에 이용을 못 한다고 이렇게 떠요.
멜론이 유튜브한테 위기의식 느끼네.,멜론이 유튜브한테 위기의식 느끼네.
이제 쫌 멜론도 위험한 거야 유튜브한테,이제 조금 멜론도 위험한 거야 유튜브한테
요즘 유튜브 음악,요즘 유튜브 음악
목록 리스트 만드는 사람들이 되게,목록 리스트 만드는 사람들이 되게
감각이 되게 좋은 거 같더라구요 음악 고르는 게,감각이 되게 좋은 거 같더라구요 음악 고르는 게
외국 가수들 팝도 많이 듣거든요.,외국 가수들 팝도 많이 듣거든요.
팝 중에 제가 뺀드가 우리나라는 뺀드 문화가 많진 않잖아요?,팝 중에 제가 뺀드가 우리나라는 뺀드 문화가 많진 않잖아요?
아이돌도 뺀드 뭐~ 씨엔블루 에프티아일랜드?,아이돌도 뺀드 뭐~ 씨엔블루 에프티아일랜드?
뭐~ 그 정도?,뭐~ 그 정도?
뺀드 가수 거의 없잖아요.,뺀드 가수 거의 없잖아요.
근데 외국은 거의 팝은 밴드가 되게 많더라구요 남자,근데 외국은 거의 팝은 밴드가 되게 많더라구요 남자
목소리만 들으면은 남자 목소 보컬 목소리가 너무 좋아요.,목소리만 들으면은 남자 목소 보컬 목소리가 너무 좋아요.
목소리가 좋아서 제,목소리가 좋아서 제
노래 리스트에 계속 넣는 거 있잖아요.,노래 리스트에 계속 넣는 거 있잖아요.
목소리만 너무 좋아 근데,목소리만 너무 좋아 근데
