사투리,표준어
그래가지고 아~ 내가 이런 류에 음식을 되게 좋아하구나.,그래가지고 아~ 내가 이런 류에 음식을 되게 좋아하구나.
나 엄청 사랑에 빠진 거 같거든 마라샹궈랑?,나 엄청 사랑에 빠진 거 같거든 마라샹궈랑?
그래서 우리 알아보고 니 서울 있는 동안 한 번 같이 먹었음 좋겠다 마라샹궈,그래서 우리 알아보고 너 서울 있는 동안 한 번 같이 먹었음 좋겠다 마라샹궈
꿔바로우랑 어~ 니가 말한 그 연유 꽃빵도 같이,꿔바로우랑 어~ 네가 말한 그 연유 꽃빵도 같이
내 지금 입에 침 고이거든.,나 지금 입에 침 고이거든.
근데 강서구청에도 내가,근데 강서구청에도 내가
한 번 니네 집에 있을 때 내 한 번 술 먹고 니는 아르바이트 하러 가고,한 번 너네 집에 있을 때 내가 한 번 술 먹고 너는 아르바이트 하러 가고
내 혼자 집에 남겨져 가지고 해장 해야 되겠다 이러면서 한 번 마라탕 시켜 먹었었다 아이가.,내가 혼자 집에 남겨져 가지고 해장 해야 되겠다 이러면서 한 번 마라탕 시켜 먹었었지 않니.
거기도 맛있었거든.,거기도 맛있었거든.
웬만한 체인점은 다 괜찮은 거 같애.,웬만한 체인점은 다 괜찮은 거 같애.
그래서 한 번 먹자.,그래서 한 번 먹자.
또 강서구청에 맛있는데 많다 아이가.,또 강서구청에 맛있는데 많지 않니.
우리 또 가야 되거든.,우리 또 가야 되거든.
아~ 그리고 니 꿔바로우 좋아하나?,아~ 그리고 너 꿔바로우 좋아해?
꿔바로우 홍대에 꿔바로우 맛있는데 있거든?,꿔바로우 홍대에 꿔바로우 맛있는데 있거든?
&company-name3&라고,&company-name3&라고
홍대에 그~ &company-name4& 있다 아이가.,홍대에 그~ &company-name4& 있지 않니.
그 옆쪽에 가게가 있어.,그 옆쪽에 가게가 있어.
거기 거기 꿔바로우가 진짜 맛있다.,거기 거기 꿔바로우가 진짜 맛있다.
근데 니 양고기는 별로 안 좋아한다 했제?,근데 너 양고기는 별로 안 좋아한다 했지?
양꼬치 근데 그러면은 거기서 양꼬치 말고 뭐~ 꿔바로우랑,양꼬치 근데 그러면은 거기서 양꼬치 말고 뭐~ 꿔바로우랑
거기서 마라탕 먹었었는데,거기서 마라탕 먹었었는데
마라탕은 맛있었는지 기억이 안 나는 게,마라탕은 맛있었는지 기억이 안 나는 게
내가 마라탕을 그렇게 막 별로 안 좋아할 때 시켜 먹었어 가지고,내가 마라탕을 그렇게 막 별로 안 좋아할 때 시켜 먹었어 가지고
좀 자극적이대 그 때는?,좀 자극적이대 그 때는?
그래서 거기나 아니면은 홍대에는 소공 &company-name5& 거기도 유명하데.,그래서 거기나 아니면은 홍대에는 소공 &company-name5& 거기도 유명하데.
그래서 또 갈 데가 또 하나 생겼네.,그래서 또 갈 데가 또 하나 생겼네.
우리 오늘 이거 끝나고 점심은 뭐 먹지?,우리 오늘 이거 끝나고 점심은 뭐 먹지?
아~ 또 여기 왔으면 그걸 먹어 줘야 되거든.,아~ 또 여기 왔으면 그걸 먹어 줘야 되거든.
압구정 로데오에,압구정 로데오에
&company-name6&이라고 진짜 맛있는 햄버거집이 있어.,&company-name6&이라고 진짜 맛있는 햄버거집이 있어.
근데 거기는 치킨 버거만 팔아 약간 맘스터치 같은건데,근데 거기는 치킨 버거만 팔아 약간 맘스터치 같은건데
그~ 내쉬빌 핫치킨 그~ 이번에 맘스터치에서 나온 거 알아 근데 거기,그~ 내쉬빌 핫치킨 그~ 이번에 맘스터치에서 나온 거 알아 근데 거기
그게 그니까 그런 맛이거든 약간 코울슬로 뭔가 되게 많고?,그게 그러니까 그런 맛이거든 약간 코울슬로 뭔가 되게 많고?
데 그런 맛인데,데 그런 맛인데
나는 원래 햄버거를,나는 원래 햄버거를
그니까 막 좋아하기 좋아하는데 그게,그러니까 막 좋아하기 좋아하는데 그게
좀 매운 치킨 버거를,좀 매운 치킨 버거를
진짜 상하이 미만은 좀 취급을 안 해 줬었어.,진짜 상하이 미만은 좀 취급을 안 해 줬었어.
근데 거기서 진짜 한 번 먹고 생각이 바꼈다.,근데 거기서 진짜 한 번 먹고 생각이 바뀌었다.
거기는 감자 튀김이 약간 버거킹 감자튀김 같은 그런 감자 튀김이거든?,거기는 감자 튀김이 약간 버거킹 감자튀김 같은 그런 감자 튀김이거든?
거기에다가 맵기도 조절할 수 있고 뭔가 토핑도 추가 할 수 있단 말이야.,거기에다가 맵기도 조절할 수 있고 뭔가 토핑도 추가 할 수 있단 말이야.
약간 버거킹 같은 그럼 느낌인데 치킨 버거,약간 버거킹 같은 그럼 느낌인데 치킨 버거
근데 그게 진짜 맛있거든?,근데 그게 진짜 맛있거든?
내랑 함께 해 줄래?,나랑 함께 해 줄래?
니 옛날부터 그~ &company-name6& 가자고 그랬었지 않나 근데,너 옛날부터 그~ &company-name6& 가자고 그랬었지 않았어 근데
거기가 이태원이 본점인가?,거기가 이태원이 본점인가?
그 때 이태원 &company-name6&은 어딨는지 본 거 같은데,그 때 이태원 &company-name6&은 어딨는지 본 거 같은데
어~ 끝나고 가자.,어~ 끝나고 가자.
니 그러면 햄버거 중에서,너 그러면 햄버거 중에서
뭐를 제일 좋아해?,뭐를 제일 좋아해?
나는 나는 고르자면,나는 나는 고르자면
나는 베이컨 토마토 디럭스,나는 베이컨 토마토 디럭스
니는?,너는?
맥도날드에서 아니면 전 지점에서?,맥도날드에서 아니면 전 지점에서?
그러면 나는,그러면 나는
나는 원래는,나는 원래는
그~ 맥도날드에 상하이 베이 상하이 그거 토마토 토마토 상하이 그거 맞나?,그~ 맥도날드에 상하이 베이 상하이 그거 토마토 토마토 상하이 그거 맞아?
상하이 하여튼 그거 있잖아.,상하이 하여튼 그거 있잖아.
그~ 햄버거,그~ 햄버거
그게 그냥 치킨 버거 그게 진짜 제일 좋았거든?,그게 그냥 치킨 버거 그게 진짜 제일 좋았거든?
근데,근데
그 맘스터치 내쉬빌 그걸 먹은 이후로,그 맘스터치 내쉬빌 그걸 먹은 이후로
나는 내쉬빌 그런 핫치킨 버걸 좋아하나 봐 막 코울슬로 들어가고 그게 진짜 맛있던데?,나는 내쉬빌 그런 핫치킨 버걸 좋아하나 봐 막 코울슬로 들어가고 그게 진짜 맛있던데?
니 안 먹어 봤지 아직,너 안 먹어 봤지 아직
어 안 먹어 봤다 니 혹시,어 안 먹어 봤다 너 혹시
여기 압구정 쪽인가?,여기 압구정 쪽인가?
브루클린,브루클린
인더 버건가 브루클린 그~ 정확하게 이름은 모르겠는데,인더 버건가 브루클린 그~ 정확하게 이름은 모르겠는데
니 그거 먹어 봤나 내 주변에,너 그거 먹어 봤어 내 주변에
자기가 세상에서 제일 좋아하는 음식이 햄버거인 사람이 있어.,자기가 세상에서 제일 좋아하는 음식이 햄버거인 사람이 있어.
근데 그 사람이 자기는 이 때까지 먹었던 버거 중에 그게 제일 맛있대.,근데 그 사람이 자기는 이 때까지 먹었던 버거 중에 그게 제일 맛있대.
근데 시간대를 새벽에 가야 더 맛있다고 하더라고 새벽에,근데 시간대를 새벽에 가야 더 맛있다고 하더라고 새벽에
빵을 뭐~ 새로 굽는다고 했나?,빵을 뭐~ 새로 굽는다고 했나?
그래서 나는 한 번도 안 가 봤는데,그래서 나는 한 번도 안 가 봤는데
맨날 햄버거 얘기 나올 때마다,맨날 햄버거 얘기 나올 때마다
거기 브루클린 거기 가야 된다 그랬거든.,거기 브루클린 거기 가야 된다 그랬거든.
니 먹어 봤나?,너 먹어 봤어?
나도 웬만한 햄버거 진짜 다 너무 섭렵하고 다니는 사람이라서,나도 웬만한 햄버거 진짜 다 너무 섭렵하고 다니는 사람이라서
브루클린 그~ 조인트 거기 신사,브루클린 그~ 조인트 거기 신사
그~ 가로수길 위에 있다 아이가 그래서 거기 갔었는데,그~ 가로수길 위에 있지 않니 그래서 거기 갔었는데
나는 생각보다 별로였어.,나는 생각보다 별로였어.
차라리 &company-name6& 까 내가,차라리 &company-name6& 까 내가
그니까 그기가,그러니까 거기가
어떻게 비주얼이 어떻냐면 그니까 일단 매장이 좀 협소한데 사람이 많아서 되게 정신없어.,어떻게 비주얼이 어떻냐면 그러니까 일단 매장이 좀 협소한데 사람이 많아서 되게 정신없어.
그래서 바에서 먹어서 그런 걸 수도 있는데,그래서 바에서 먹어서 그런 걸 수도 있는데
이게 너무 정신이 없었는데,이게 너무 정신이 없었는데
와중에 생각나는 게 햄버거가 엄청 크다?,와중에 생각나는 게 햄버거가 엄청 크다?
근데 나오면은 그~,근데 나오면은 그~
겉에 테두리 부분에 치즈 그~,겉에 테두리 부분에 치즈 그~
게 녹는 치지 말고 약간 과자 같은,게 녹는 치지 말고 약간 과자 같은
빠삭한 원형 치즈가 이렇게 둘러져서 약간 유에프오처럼 생겼거든?,빠삭한 원형 치즈가 이렇게 둘러져서 약간 유에프오처럼 생겼거든?
그니까 그게 있는데 그걸 이렇게 같이 해서 먹는 게 그~,그러니까 그게 있는데 그걸 이렇게 같이 해서 먹는 게 그~
거기만에 특징인 거 같더라고,거기만에 특징인 거 같더라고
근데 나는,근데 나는
근데 그 안에 이게 패티는 소고기 그~ 비프 패티였단 말이야 그래서 그런지 모르겠는데,근데 그 안에 이게 패티는 소고기 그~ 비프 패티였단 말이야 그래서 그런지 모르겠는데
나는 &company-name6&이 좀 더 맛있었어 약간 치킨 버거?,나는 &company-name6&이 좀 더 맛있었어 약간 치킨 버거?
그런 거라서?,그런 거라서?
니는 치킨 버건 별로 안 좋아하나?,너는 치킨 버건 별로 안 좋아해?
아니 나는 치킨 버거 나도 좋아하는데,아니 나는 치킨 버거 나도 좋아하는데
내가 이 때까지 먹었던 치킨 버거는,내가 이 때까지 먹었던 치킨 버거는
보통 거의 맘스터치지 왜냐하면 수제버거 집 가면은,보통 거의 맘스터치지 왜냐하면 수제버거 집 가면은
보통 치킨 패티보다 그~ 불고기 패티 이렇게,보통 치킨 패티보다 그~ 불고기 패티 이렇게
그~ 고기 패티다 아이가.,그~ 고기 패티지 않니.
그래서,그래서
나는 치킨 버거도 좋아한다 그래서 &company맛있- 맛있을 것 같다.,나는 치킨 버거도 좋아한다 그래서 &company맛있- 맛있을 것 같다.
아~ 그리고 내 니한테 물어 보고 싶어 왔던 게 있는데,아~ 그리고 나 너한테 물어 보고 싶어 왔던 게 있는데
우리가 좀 있으면은 이제 집을 구하잖아?,우리가 좀 있으면은 이제 집을 구하잖아?
그러면 집들이 음식을 할 거 아니가 친구들을 모아서?,그러면 집들이 음식을 할 거 아니야 친구들을 모아서?
그러면은 이제 집들이 파티를 할 때 니는,그러면은 이제 집들이 파티를 할 때 너는
이제 나는 이렇게 생각하거든 내가 있,이제 나는 이렇게 생각하거든 내가 있
올해 집들이를 좀 많이 다녔는데,올해 집들이를 좀 많이 다녔는데
어쨌든 집들이를 하면은,어쨌든 집들이를 하면은
그 집 주인이 음식을 이제 대접을 하고,그 집 주인이 음식을 이제 대접을 하고
뭐~ 손님들은 그냥 뭐~ 마실 거 뭐~ 술 이런 거 사 가지고 와 가지고 먹는다 아이가.,뭐~ 손님들은 그냥 뭐~ 마실 거 뭐~ 술 이런 거 사 가지고 와 가지고 먹지 않니.
그러면 니는 배달을 시킬 생각이야 아니면은,그러면 너는 배달을 시킬 생각이야 아니면은
요리를 할 생각이야?,요리를 할 생각이야?
이거 약간 고민 되긴 하는데,이거 약간 고민 되긴 하는데
아~ 나 이거 먼저 물어 볼게 그러면,아~ 나 이거 먼저 물어 볼게 그러면
니랑 내랑 같이 살기로 했잖아.,너랑 나랑 같이 살기로 했잖아.
그러면 걍,그러면 그냥
니랑 나에 그~ 지인을 전부 다 우리 집으로 초대를 하는 거야?,너랑 나에 그~ 지인을 전부 다 우리 집으로 초대를 하는 거야?
인원수에 따라 달라질 거 같아서,인원수에 따라 달라질 거 같아서
아마도,아마도
생각 해 보면 니랑 내랑 같이 친한 애들을 부르 일단 부르고,생각 해 보면 너랑 나랑 같이 친한 애들을 부르 일단 부르고
만약에 니는 이제 니네 친구들 부르고 싶으면은 니는 불러서 집들이를 하면 되는 되고 뭐~ 그런 거 아니겠나?,만약에 너는 이제 너네 친구들 부르고 싶으면은 너는 불러서 집들이를 하면 되는 되고 뭐~ 그런 거 아니겠어?
왜냐하면 한 번에 다 같이 집들이 하기에는,왜냐하면 한 번에 다 같이 집들이 하기에는
그러면 우리 진짜 한 오십 평짜리 집 구해야 될 거 같거든,그러면 우리 진짜 한 오십 평짜리 집 구해야 될 거 같거든
그래서 그냥 뭐~,그래서 그냥 뭐~
소소하게 소소는 아니지만,소소하게 소소는 아니지만
한 최대로 한 여섯 명 정도 생각하고,한 최대로 한 여섯 명 정도 생각하고
여섯 명 정도가 우리 합쳐서 집들이를 한다.,여섯 명 정도가 우리 합쳐서 집들이를 한다.
이러면 니는 어떤 음식을 준비할 것 같애 뭐~ 배달이든 아니면,이러면 너는 어떤 음식을 준비할 것 같애 뭐~ 배달이든 아니면
뭐~ 니가 요리를 하는 거든?,뭐~ 네가 요리를 하는 거든?
일단은 좀 다 같이 맛있게 먹을 수 있는 거?,일단은 좀 다 같이 맛있게 먹을 수 있는 거?
근데 나는 경제적으로나 뭔가 그런,근데 나는 경제적으로나 뭔가 그런
시간적으로나 되게,시간적으로나 되게
배달이 너무 베스트라고 생각하는 사람이긴 하거든?,배달이 너무 베스트라고 생각하는 사람이긴 하거든?
그래서 배달을 시키고 싶어 일단은?,그래서 배달을 시키고 싶어 일단은?
근데 뭐~ 굳이 내가 요리를 한 번 해야 한다면,근데 뭐~ 굳이 내가 요리를 한 번 해야 한다면
그~ 한 뭐~ 다섯 가지 음식이 있다 치면 한 가지 정도만,그~ 한 뭐~ 다섯 가지 음식이 있다 치면 한 가지 정도만
내가 하는 걸로 근데 그 한 가지도,내가 하는 걸로 근데 그 한 가지도
아마 프렌치 토스트 정도가 될 것 같단 말이지?,아마 프렌치 토스트 정도가 될 것 같단 말이지?
어~ 그래서 그거 할 바에는 그냥 어~ 배달 시키는 게 나을 거 같고,어~ 그래서 그거 할 바에는 그냥 어~ 배달 시키는 게 나을 거 같고
음식 종류는 일단은 나는,음식 종류는 일단은 나는
그~ 짜장면은 너무 식상하다 아이가 사실,그~ 짜장면은 너무 식상하지 않니 사실
그래서,그래서
그런 거 먹고 싶다 약간,그런 거 먹고 싶다 약간
내가 친구 집들이를 갔는데,내가 친구 집들이를 갔는데
친구가,친구가
그~ 고든 램지 스테이크 굽는 거 알아 내가 저번에 니한테 해 줬었던 거?,그~ 고든 램지 스테이크 굽는 거 알아 내가 저번에 너한테 해 줬었던 거?
그걸 해 줬었었단 말이야.,그걸 해 줬었었단 말이야.
근데 그게 너무 맛있더라고,근데 그게 너무 맛있더라고
그래서 그거를,그래서 그거를
하고 싶은데 그건 내가 요리를 해야 되니까 일단은 보류를 해 두고,하고 싶은데 그건 내가 요리를 해야 되니까 일단은 보류를 해 두고
일단 무조건 나는 치킨 피자는 있어야 된다고 생각한다.,일단 무조건 나는 치킨 피자는 있어야 된다고 생각한다.
닌 어때?,넌 어때?
치킨 피자는 당연히 뭐~ 있어야 되는 거기 때문에 시키는데,치킨 피자는 당연히 뭐~ 있어야 되는 거기 때문에 시키는데
그러면 그~ 니가 말했던 고든램지 스테이크 있다 아이가.,그러면 그~ 네가 말했던 고든램지 스테이크 있지 않니.
그거 어떻게 만드는 건지 니 아나 레시피 아나?,그거 어떻게 만드는 건지 너 알아 레시피 알아?
어~ 내 안다 그리고 내가 니한테 했던 걸로 기억하거든.,어~ 나 안다 그리고 내가 너한테 했던 걸로 기억하거든.
연말에?,연말에?
연말 아닌지 모르겠는데 하여튼 해 줬는데,연말 아닌지 모르겠는데 하여튼 해 줬는데
어~ 그걸 내가 쪼금 더 연습해서,어~ 그걸 내가 쪼금 더 연습해서
하는 식으로 하 하지만,하는 식으로 하 하지만
뭔가 망하면은 또,뭔가 망하면은 또
돈은 돈대로 썼는데 고기니까 또 좋은 고기 사야 되잖아.,돈은 돈대로 썼는데 고기니까 또 좋은 고기 사야 되잖아.
근데 이제 망하면은 또 돈이랑 시간이 다 날라가고,근데 이제 망하면은 또 돈이랑 시간이 다 날라가고
이제 사람들도 맛있는 음식을 못 먹으니까,이제 사람들도 맛있는 음식을 못 먹으니까
쪼끔 슬플 것 같다.,쪼끔 슬플 것 같다.
그래서,그래서
어~ 그건 약간 보류를 해 볼게.,어~ 그건 약간 보류를 해 볼게.
그건 진짜 맛있 맛있는 맛있었는데,그건 진짜 맛있 맛있는 맛있었는데
그러면 그거 혹시 레시피를 한 번 말해 줄 수 있겠나?,그러면 그거 혹시 레시피를 한 번 말해 줄 수 있겠어?
그러면은 들어 보고 내가 해 볼 만 하면은,그러면은 들어 보고 내가 해 볼 만 하면은
그니까 꼭 뭐~ 집들이가 아니더라도,그러니까 꼭 뭐~ 집들이가 아니더라도
살면서 나는 어~ 내가 이제 서울에 다시 올라 와서,살면서 나는 어~ 내가 이제 서울에 다시 올라 와서
요 이제 산다고 생각을 하면은,요 이제 산다고 생각을 하면은
나는 뭐~ 집들이는 당연히 배달을 시키는 게 양도 많고 이러니까,나는 뭐~ 집들이는 당연히 배달을 시키는 게 양도 많고 이러니까
그게 훨씬 낫지만,그게 훨씬 낫지만
나는 좀 배달 음식을 끊고 살아볼까 싶거든.,나는 좀 배달 음식을 끊고 살아볼까 싶거든.
왜냐하면 내가 이번에 이제 집에서 계속 생활을 하면서,왜냐하면 내가 이번에 이제 집에서 계속 생활을 하면서
거의 배달 음식을 안 먹고 어쩌다가 뭐~ 외식 이렇게 하다 보니까,거의 배달 음식을 안 먹고 어쩌다가 뭐~ 외식 이렇게 하다 보니까
배달 음식이 진짜,배달 음식이 진짜
별로 막 뭐~ 건강에 좋지 않다는 생각을 하게 됐어.,별로 막 뭐~ 건강에 좋지 않다는 생각을 하게 됐어.
그래서 뭐~ 우리 둘이 살면서 가끔씩 생각나면은 고기 사다가,그래서 뭐~ 우리 둘이 살면서 가끔씩 생각나면은 고기 사다가
먹어도 되는 거니까 레시피를 한 번 말해 줘 봐.,먹어도 되는 거니까 레시피를 한 번 말해 줘 봐.
해 볼 만 하면 내가 해 볼게.,해 볼 만 하면 내가 해 볼게.
일단은,일단은
좀 좋은 소고기를 사야 돼.,좀 좋은 소고기를 사야 돼.
까 소고기가 좀 중요한 거 같단 말이야?,까 소고기가 좀 중요한 거 같단 말이야?
원래 요리에 반은 재료라고 한다 아이가.,원래 요리에 반은 재료라고 하지 않니.
근데 진짜 일단은 그~,근데 진짜 일단은 그~
구웠을 때 안에,구웠을 때 안에
그~ 힘줄이라고 해야 되나 그게 썰리지 않는 고기를 사야 되는 거 같고,그~ 힘줄이라고 해야 되나 그게 썰리지 않는 고기를 사야 되는 거 같고
약간 살치살이나 채끝살 막 이런 걸 사더라고 보통?,약간 살치살이나 채끝살 막 이런 걸 사더라고 보통?
그래서 그걸 산 다음에,그래서 그걸 산 다음에
버터 하나를 사.,버터 하나를 사.
한 그~ 큰 곽 하나 그래서 그거를 사서,한 그~ 큰 곽 하나 그래서 그거를 사서
버 그걸 굽고 소고기를,버 그걸 굽고 소고기를
진짜 쪼끄매 불만 익혀 핏기만 없을 정도로,진짜 조금의 불만 익혀 핏기만 없을 정도로
근데 갈색빛을 띄면 안 되고,근데 갈색빛을 띄면 안 되고
살짝 육회 버전인데 쪼끔,살짝 육회 버전인데 쪼끔
더 익힌 거?,더 익힌 거?
그냥 그렇게 정도만 살짝만 대치는 식으로 익히고,그냥 그렇게 정도만 살짝만 대치는 식으로 익히고
버터를 한 곽을 다 냄비에 다 넣어.,버터를 한 곽을 다 냄비에 다 넣어.
넣은 다음에 불을 키고 녹여 그러면 그게 물이 생기거든?,넣은 다음에 불을 켜고 녹여 그러면 그게 물이 생기거든?
데 그 물로 소고기를 구워야,데 그 물로 소고기를 구워야
그래서 그 까 소고기를 이제 그 물이 다 녹았으면,그래서 그 까 소고기를 이제 그 물이 다 녹았으면
소고기를 올려놓고 좀 볼 같은 냄비,소고기를 올려놓고 좀 볼 같은 냄비
그니까 후라이팬 있잖아 거기에다가,그러니까 후라이팬 있잖아 거기에다가
소고기를 구우면서 그 물을 계속 이렇게 부어 줘야 돼.,소고기를 구우면서 그 물을 계속 이렇게 부어 줘야 돼.
그러면 그 물이 밴다 아이가.,그러면 그 물이 배지 않니.
그리고 소고기도 노릇노릇 해지제?,그리고 소고기도 노릇노릇 해지지?
그 다음에 생양파를 썰어서,그 다음에 생양파를 썰어서
와사비랑 같이 해서,와사비랑 같이 해서
그~ 그냥 모닝빵 그냥 그거 있잖아 동그란빵,그~ 그냥 모닝빵 그냥 그거 있잖아 동그란빵
그거 해 가지고 안에 갈라 가지고,그거 해 가지고 안에 갈라 가지고
샌드위치처럼 해서 먹으면,샌드위치처럼 해서 먹으면
진짜 맛있겠거든?,진짜 맛있겠거든?
혹시 니 할 수 있겠나?,혹시 너 할 수 있겠어?
다시 유튜브를 보면서 좀 공부를 해 봐야 되겠지만,다시 유튜브를 보면서 좀 공부를 해 봐야 되겠지만
근데,근데
들어 보니까 그렇게 뭐~ 과정은 어렵지 않은데 고기를 어느 정도 익히고,들어 보니까 그렇게 뭐~ 과정은 어렵지 않은데 고기를 어느 정도 익히고
그리고 그~ 버터 녹인 뜨거운 물로 어떻게,그리고 그~ 버터 녹인 뜨거운 물로 어떻게
다시 고기를 익히고 뭐~ 그게 좀 중요한 거 같은데,다시 고기를 익히고 뭐~ 그게 좀 중요한 거 같은데
한 번 시도를 해 보던지 아니면은 내가 집에서,한 번 시도를 해 보던지 아니면은 내가 집에서
어~ 아빠한테 한 번 일단 미리 시켜 보고,어~ 아빠한테 한 번 일단 미리 시켜 보고
내가 옆에서 한 번 구경을 한 번 해 볼게 그래서,내가 옆에서 한 번 구경을 한 번 해 볼게 그래서
할 수 있으면은 내가 한 번 해 가지고,할 수 있으면은 내가 한 번 해 가지고
같이 먹는 걸로 하자.,같이 먹는 걸로 하자.
그리고 나는,그리고 나는
이제 앞으로 자취를 하면서,이제 앞으로 자취를 하면서
아까 전에 내가,아까 전에 내가
