사투리,표준어
탑승객은 속히 신속하게 뭐 땡땡땡 데스크로 와 달래.,탑승객은 속히 신속하게 뭐 땡땡땡 데스크로 와 달래.
온 공항에 내 이름이 일단 다 퍼진 거지.,온 공항에 내 이름이 일단 다 퍼진 거지.
그때부터 약간 이상했어 나는 이 줄을 서고 있는데,그때부터 약간 이상했어 나는 이 줄을 서고 있는데
왜 날 부르지 해 가지고 직원한테 물어보니까 이건 다른 줄이래,왜 날 부르지 해 가지고 직원한테 물어보니까 이건 다른 줄이래
제주도 가는 건 맞는데 시간이 달랐나 항공사가 달랐나 아무튼 다른 거여가지구,제주도 가는 건 맞는데 시간이 달랐나 항공사가 달랐나 아무튼 다른 거여가지구
막 뛰어갔어 그 사람 그 직원분이 일로 가라 해 가지고 그~ 가니까,막 뛰어갔어 그 사람 그 직원분이 이리로 가라 해 가지고 그~ 가니까
되게 직원 한 다여섯 명이,되게 직원 한 다여섯 명이
나를 이렇게,나를 이렇게
나만 이렇게 뚫어지게 쳐다보면서 빨리 오라 하면서,나만 이렇게 뚫어지게 쳐다보면서 빨리 오라 하면서
막 손짓을 하는데,막 손짓을 하는데
일단,일단
어찌어찌해서 정시에 타서 비행기는 연착 안 되고 잘 출발했는데 그러니까 출발은 쪼끔 삐끄덕거리긴 했어.,어찌어찌해서 정시에 타서 비행기는 연착 안 되고 잘 출발했는데 그러니까 출발은 쪼끔 삐그덕거리긴 했어.
아무튼 그렇게 도착해서,아무튼 그렇게 도착해서
하루를 보내고 다음 날이 제주도 계획 중에서,하루를 보내고 다음 날이 제주도 계획 중에서
제일 중요한 일정이었는데 한라산에 가는 거였거든 한라산,제일 중요한 일정이었는데 한라산에 가는 거였거든 한라산
한라산 솔직히 나는 한라산이,한라산 솔직히 나는 한라산이
한라산이 되게 높은 산이더라고 근데 난 한라산이 그렇게 높은 산인 줄 몰랐어.,한라산이 되게 높은 산이더라고 근데 난 한라산이 그렇게 높은 산인 줄 몰랐어.
한라산 해봐야 뭐~ 우리 앞산 정도고 앞산보다 쪼끔 힘들고,한라산 해봐야 뭐~ 우리 앞산 정도고 앞산보다 쪼끔 힘들고
그~ 맨 위에 백록담,그~ 맨 위에 백록담
백록담 있는 뭐~ 그 산이다,백록담 있는 뭐~ 그 산이다
백록담 맞나 아무튼 백록담 있는 그런 산이다 하고 갔는데,백록담 맞나 아무튼 백록담 있는 그런 산이다 하고 갔는데
여행을 계획하면서,여행을 계획하면서
한라산 후기로 보는데,한라산 후기로 보는데
되게 사람들 후기가,되게 사람들 후기가
인생에서,인생에서
딱 한 번쯤 가보면 충분할 거 같다 너무 힘들었다.,딱 한 번쯤 가보면 충분할 거 같다 너무 힘들었다.
산을 웬만큼 타는 사람들도,산을 웬만큼 타는 사람들도
정말 오랫동안 준비를 해서 가는 산이다.,정말 오랫동안 준비를 해서 가는 산이다.
막 그런 후기가 많은 거야 근데 나는 그때 내가 이제 갓 스무 살이고,막 그런 후기가 많은 거야 근데 나는 그때 내가 이제 갓 스무 살이고
되게 체력에 대해 자신감이 있었거든 산도 안 타봤으면서,되게 체력에 대해 자신감이 있었거든 산도 안 타봤으면서
산을 타본 게 열 살 때가 끝이었어 아빠 따라 앞산,산을 타본 게 열 살 때가 끝이었어 아빠 따라 앞산
아니 그래서 덜컥 신 덜 아~ 신청은 아니다.,아니 그래서 덜컥 신 덜 아~ 신청은 아니다.
한라산 전용 게스트하우스가 있는데,한라산 전용 게스트하우스가 있는데
그게,그게
어떤 거냐면 거기 모이는 사람들은 한라산 등산만을 위해서 모인 사람들이거든?,어떤 거냐면 거기 모이는 사람들은 한라산 등산만을 위해서 모인 사람들이거든?
그래 가지고,그래 가지고
한라산 게스트하우스를 신청해서 갔어 그래서 갔는데 이게,한라산 게스트하우스를 신청해서 갔어 그래서 갔는데 이게
거기는 잠도 일찍 자 원래 게스트하우스 같은 거 하면 파티도 하잖아 근데 거긴 여덟 시 취침이야 여덟 시 취침,거기는 잠도 일찍 자 원래 게스트하우스 같은 거 하면 파티도 하잖아 근데 거긴 여덟 시 취침이야 여덟 시 취침
거기서도 약간 문화충격,거기서도 약간 문화충격
그래서 내가 한 거기 여섯 시쯤 도착했는데 사람들이 다 얼굴이 비장해,그래서 내가 한 거기 여섯 시쯤 도착했는데 사람들이 다 얼굴이 비장해
몸가짐도 다 등산복 입고 있고,몸가짐도 다 등산복 입고 있고
아무튼 그래서 프로그램 설명을 듣구 대여 장비를 다 빌렸는데 프로그램 설명도 너무 전문적이야.,아무튼 그래서 프로그램 설명을 듣구 대여 장비를 다 빌렸는데 프로그램 설명도 너무 전문적이야.
일단 프로그램 이게 큰 스크린 화면이 있고 한 좌석이 육십 개,일단 프로그램 이게 큰 스크린 화면이 있고 한 좌석이 육십 개
정도 있는데 거기 사람들 꽉 채워 가지고,정도 있는데 거기 사람들 꽉 채워 가지고
한라산 가는 것도 일부 이부 삼부로 나뉘는 거야.,한라산 가는 것도 일부 이부 삼부로 나뉘는 거야.
여섯 시 여섯 시 반 일곱 시,여섯 시 여섯 시 반 일곱 시
근데 여행의 묘미가 솔직히 낯선 사람들하고 친해지는 거잖아.,근데 여행의 묘미가 솔직히 낯선 사람들하고 친해지는 거잖아.
근데 거기서 내가 어떤 여자분을 알게 돼 가지구,근데 거기서 내가 어떤 여자분을 알게 돼 가지구
그분이랑 같이 가기로 했어 같은 방에서 자는 사람이었거든,그분이랑 같이 가기로 했어 같은 방에서 자는 사람이었거든
그니까 그~ 방에 사람이 네 명이 있었는데 두 명이 친구고 나랑 그분,그러니까 그~ 방에 사람이 네 명이 있었는데 두 명이 친구고 나랑 그분
이렇게 따로따로 온 거였던 거야.,이렇게 따로따로 온 거였던 거야.
그래서 그 사람이랑 일곱 시 십 분에 만나기로 해서,그래서 그 사람이랑 일곱 시 십 분에 만나기로 해서
아~ 일곱 시 십 분에 출발하기로 해서,아~ 일곱 시 십 분에 출발하기로 해서
다음 날이 됐지.,다음 날이 됐지.
일곱 시 십 분이 됐어.,일곱 시 십 분이 됐어.
아침으론 만둣국을 먹었는데 너무 맛있더라고 근데 한 그릇밖에 못 먹었어.,아침으론 만둣국을 먹었는데 너무 맛있더라고 근데 한 그릇밖에 못 먹었어.
이게 제한이 있대 그래서 그~ 게스트하우스 사장님이,이게 제한이 있대 그래서 그~ 게스트하우스 사장님이
주먹밥 나눠주고 장비 챙겨서 등산을 시작했어.,주먹밥 나눠주고 장비 챙겨서 등산을 시작했어.
되게 겨울이어 가지구,되게 겨울이어 가지구
일곱 시였는데도 진짜 어두웠거든.,일곱 시였는데도 진짜 어두웠거든.
이제 등산을 하는데,이제 등산을 하는데
처음 삼십 분은,처음 삼십 분은
내가 한라산을 타고 있다 한라산에 왔다,내가 한라산을 타고 있다 한라산에 왔다
막 이런 자부심 자신감도 들고,막 이런 자부심 자신감도 들고
사람들이 열 시간 걸린다는데 난 한 이 정도 속도면 한 다섯 시간 정도면,사람들이 열 시간 걸린다는데 난 한 이 정도 속도면 한 다섯 시간 정도면
다 끝낼 수 있겠는 거야.,다 끝낼 수 있겠는 거야.
그리고 내가 되게,그리고 내가 되게
걸음을 빨리해서 사람들을,걸음을 빨리해서 사람들을
한 삼사십 명을 제쳤었거든.,한 삼사십 명을 제쳤었거든.
아~ 진짜 난 아직 젊었네 역시 젊은 피가 중요하다 막 이런 생각을 하면서 갔는데,아~ 진짜 난 아직 젊었네 역시 젊은 피가 중요하다 막 이런 생각을 하면서 갔는데
한 한 시간 지나고부터,한 한 시간 지나고부터
그때가,그때가
그~ 게스트하우스 사장님이 진짜 따뜻하고 옷을 여러 겹 입고 가라 했어.,그~ 게스트하우스 사장님이 진짜 따뜻하고 옷을 여러 겹 입고 가라 했어.
근데 나는 그 말을 무시하고 그냥,근데 나는 그 말을 무시하고 그냥
잠옷 하나 맨투맨 하나 패딩 하나 이렇게 입고 갔거든?,잠옷 하나 맨투맨 하나 패딩 하나 이렇게 입고 갔거든?
너무 추운 거야.,너무 추운 거야.
어~ 오들오들 떨려,어~ 오들오들 떨려
땀은 나는데 몸은 오들오들 떨려,땀은 나는데 몸은 오들오들 떨려
그래도,그래도
올라갔어 왜냐면 일단 올라가면서 한라산이 되게,올라갔어 왜냐면 일단 올라가면서 한라산이 되게
겨울 산이 난 그렇게 예쁜 건,겨울 산이 난 그렇게 예쁜 건
내 기억에 처음이었어 어땠냐면,내 기억에 처음이었어 어땠냐면
그날 우리가,그날 우리가
그 전전날에 눈이 와 가지고 이게 한라산 눈이 많이 오면 등산이 통제가 되는데,그 전전날에 눈이 와 가지고 이게 한라산 눈이 많이 오면 등산이 통제가 되는데
눈이 왔어 가지고 이 등산을,눈이 왔어 가지고 이 등산을
등산이 가능한지 안 가능한지도,등산이 가능한지 안 가능한지도
그날 아침 새벽이 돼서야 알 수 있었거든 등산을 못 할 수도 있었어.,그날 아침 새벽이 돼서야 알 수 있었거든 등산을 못 할 수도 있었어.
그만큼 눈이 많이 왔다는 거잖아.,그만큼 눈이 많이 왔다는 거잖아.
진짜 설산,진짜 설산
아~ 설산이란 단어가,아~ 설산이란 단어가
설산이란 단어를 여기 붙이면 되겠구나 할정도로,설산이란 단어를 여기 붙이면 되겠구나 할정도로
그냥 한라산 눈 전체 나뭇가지 까지마다,그냥 한라산 눈 전체 나뭇가지 까지마다
눈으로 다 덮여있는 거야,눈으로 다 덮여있는 거야
그게 진짜 아름다웠어 올라가면서도 진짜 힘들고 포기하고 싶고,그게 진짜 아름다웠어 올라가면서도 진짜 힘들고 포기하고 싶고
이게 한라산에 열 시간 걸리니까 포기하는 사람들이 쫌 꽤 있단 말이야 그래서 가드레일이 있거든 이렇게 철도 같은 게 있어,이게 한라산에 열 시간 걸리니까 포기하는 사람들이 조금 꽤 있단 말이야 그래서 가드레일이 있거든 이렇게 철도 같은 게 있어
그래서 포기하는 사람들이 기차 같은 거 타고,그래서 포기하는 사람들이 기차 같은 거 타고
관리원 아저씨랑 쫄쫄쫄쫄 내려간단 말이야.,관리원 아저씨랑 쫄쫄쫄쫄 내려간단 말이야.
그리고 거기서 하 진짜 포기해야 되나 싶은 생각들었는데,그리고 거기서 하 진짜 포기해야 되나 싶은 생각들었는데
이왕 여기까지 온 거 백록담은 보고 가야 되지 않겠냐 내가 또 언제 여길 오겠냐,이왕 여기까지 온 거 백록담은 보고 가야 되지 않겠냐 내가 또 언제 여길 오겠냐
스무 살에 오지  이런 생각이 들어서,스무 살에 오지  이런 생각이 들어서
진짜 자연 이런 생각도 하고,진짜 자연 이런 생각도 하고
또 이런 자연풍경들을 또 내가 언제보겠냐 내가 이런 도시에 살면서 볼 기회가 잘 없잖아.,또 이런 자연풍경들을 또 내가 언제보겠냐 내가 이런 도시에 살면서 볼 기회가 잘 없잖아.
한 십 년 치 볼 자연풍경은 다 보고 온 거 같애 아무튼,한 십 년 치 볼 자연풍경은 다 보고 온 거 같애 아무튼
그래서 그 두 가지 생각으로 그 정상에 올라갔어.,그래서 그 두 가지 생각으로 그 정상에 올라갔어.
그 정상에서 올라갔고 정상 백록담 사진 찍는 데도 삼십 분 걸렸다.,그 정상에서 올라갔고 정상 백록담 사진 찍는 데도 삼십 분 걸렸다.
줄 서고 사진 찍어야 되거든.,줄 서고 사진 찍어야 되거든.
아무튼 사진을 찍고,아무튼 사진을 찍고
주먹밥을 이제 정상에서 사람들이 다 주먹밥이랑 컵라면을 먹는다는 거야.,주먹밥을 이제 정상에서 사람들이 다 주먹밥이랑 컵라면을 먹는다는 거야.
근데 컵라면은 너무 추워서 못 먹겠고 주먹밥만 억지로 꺼내 가지고 대충 한입 먹었거든?,근데 컵라면은 너무 추워서 못 먹겠고 주먹밥만 억지로 꺼내 가지고 대충 한입 먹었거든?
근데 난 이가 부러질 뻔했다.,근데 난 이가 부러질 뻔했다.
주먹밥이 얼었던 거야.,주먹밥이 얼었던 거야.
그래 가지고 몇 입 먹다가 그것도 그냥 넣어놨어.,그래 가지고 몇 입 먹다가 그것도 그냥 넣어놨어.
초코바를 사장님이 많이 가져가라 했는데,초코바를 사장님이 많이 가져가라 했는데
내가 그래서 한 네 개 가져갔었거든.,내가 그래서 한 네 개 가져갔었거든.
진짜 초코바로 연명했어.,진짜 초코바로 연명했어.
밥은 따로 못 먹고 김밥이랑 주먹밥 둘 다 사 갔는데,밥은 따로 못 먹고 김밥이랑 주먹밥 둘 다 사 갔는데
아무튼,아무튼
그렇게 이제 내려갔는데,그렇게 이제 내려갔는데
난 올라가는 거보다 내려가는 게 쉬워 가지고 내려가는 건 잘 내려갔는데 여기서도 또 에피소드가 있는 게,난 올라가는 거보다 내려가는 게 쉬워 가지고 내려가는 건 잘 내려갔는데 여기서도 또 에피소드가 있는 게
내가 내려가다가 휴게소에서 잠시 쉰다고,내가 내려가다가 휴게소에서 잠시 쉰다고
그~ 스틱을 등산스틱을,그~ 스틱을 등산스틱을
딱 내 눈앞에 놔뚜고 난 내 폰을 만졌다 딱 일 분,딱 내 눈앞에 놔뚜고 난 내 폰을 만졌다 딱 일 분
그니까 내 아이 백록담을 찍은 사진 포토샵을 하고 있었거든.,그러니까 내 아이 백록담을 찍은 사진 포토샵을 하고 있었거든.
그래서 이제 포토샵 한 삼십 초 하고는 이제,그래서 이제 포토샵 한 삼십 초 하고는 이제
한 일 분 삼십 초 이 정도하고 이제 등산스틱 가지고 내려갈라고 하는데,한 일 분 삼십 초 이 정도하고 이제 등산스틱 가지고 내려갈라고 하는데
등산스틱이 사라진 거야 한 개가,등산스틱이 사라진 거야 한 개가
아~ 두 개 있었는데 한 개만 사라진 거야.,아~ 두 개 있었는데 한 개만 사라진 거야.
그래서 내가 앞에 있던 사람한테 물어봤어.,그래서 내가 앞에 있던 사람한테 물어봤어.
혹시 제 등산스틱 보셨어요 이렇게 물어보니까,혹시 제 등산스틱 보셨어요 이렇게 물어보니까
아까 어떤 아저씨가 가지고 가더래,아까 어떤 아저씨가 가지고 가더래
아니 근데 그러면 솔직히 말해줘야 되는 거 아니야?,아니 근데 그러면 솔직히 말해줘야 되는 거 아니야?
내랑 계속 같이 내려왔고,나랑 계속 같이 내려왔고
아~ 근데 말 안 해줄 수도 있지 그 사람은 모르니까,아~ 근데 말 안 해줄 수도 있지 그 사람은 모르니까
약간 너무 황당한 거야.,약간 너무 황당한 거야.
그래서 등산스틱을 들고 진짜 닌자같이 뛰어갔어 내가,그래서 등산스틱을 들고 진짜 닌자같이 뛰어갔어 내가
그때가 하산 시간이 두 시간 남았었는데 내가 그걸 삼십 분만에 뛰어갔거든.,그때가 하산 시간이 두 시간 남았었는데 내가 그걸 삼십 분만에 뛰어갔거든.
진짜 빠르게 뛰어갔지?,진짜 빠르게 뛰어갔지?
뛰어가면서 사람들 안경 끼고 사람들 등산스틱을 다 살펴 봤는데,뛰어가면서 사람들 안경 끼고 사람들 등산스틱을 다 살펴 봤는데
결국 못 찾았어.,결국 못 찾았어.
그래도,그래도
그래서 정말 그 아저씨가 싫었지만,그래서 정말 그 아저씨가 싫었지만
그래도 그분 덕분에 한 시간 반 일찍 내려와서,그래도 그분 덕분에 한 시간 반 일찍 내려와서
숙소에서 하루 쪼끔이라도 빨리 쉴 수 있어서 좋았고,숙소에서 하루 쪼끔이라도 빨리 쉴 수 있어서 좋았고
그래서 이 한라산은 등산을 다하고 나면 등산쯩도 줘.,그래서 이 한라산은 등산을 다하고 나면 등산증도 줘.
등산 뭐~ 완등쯩,등산 뭐~ 완등증
그래 가지고 완등쯩 발급받고 집에서 쉬었고,그래 가지고 완등증 발급받고 집에서 쉬었고
또 또 언니가 미술을 되게 좋아하잖아.,또 또 언니가 미술을 되게 좋아하잖아.
그래서 내가 추천해 주고 싶은 게,그래서 내가 추천해 주고 싶은 게
빛의 벙커라는 고흐랑 고갱의 그림전이 있거든.,빛의 벙커라는 고흐랑 고갱의 그림전이 있거든.
이 벙커가 옛날에 한국하고 일본에,이 벙커가 옛날에 한국하고 일본에
강케이블 아~ 통신망을 연결하기 위해서 강케이블을 쓰던 곳이었어.,강케이블 아~ 통신망을 연결하기 위해서 강케이블을 쓰던 곳이었어.
그런 걸 벙커라 한대.,그런 걸 벙커라 한대.
근데 그 벙커를,근데 그 벙커를
재활용해야 된다 했나,재활용해야 된다 했나
지금 쓰지 않는 벙커를 활용해서,지금 쓰지 않는 벙커를 활용해서
그림 전시회로 만든 건데 이게 어떤 거냐면 미디어 아트라는 거야 언니 들어봤을까 모르겠는데,그림 전시회로 만든 건데 이게 어떤 거냐면 미디어 아트라는 거야 언니 들어봤을까 모르겠는데
수십 개의 스피커와 수십 개의 빔프로젝터를,수십 개의 스피커와 수십 개의 빔프로젝터를
우리 학교 우리 학교 체육관 있잖아.,우리 학교 우리 학교 체육관 있잖아.
우리 학교 체육관에 한 삼십 배,우리 학교 체육관에 한 삼십 배
이 크기에 다 쏴,이 크기에 다 쏘아
그림이 이렇게 걸어가면서 하나하나 따로 그림 감상하는 게 아니라,그림이 이렇게 걸어가면서 하나하나 따로 그림 감상하는 게 아니라
그냥 사방 면이 다,그냥 사방 면이 다
고흐와 고갱의 그림인데 이게 그림도 다 똑같애.,고흐와 고갱의 그림인데 이게 그림도 다 똑같애.
근데 각도에 따라 보는 게 다르지,근데 각도에 따라 보는 게 다르지
이러면서 정말 되게 그 그림에 맞는 음악을 틀어주면서,이러면서 정말 되게 그 그림에 맞는 음악을 틀어주면서
관람객들이 편한 장소에서 편히 앉거나 쉬거나 자기가,관람객들이 편한 장소에서 편히 앉거나 쉬거나 자기가
하고 싶은 자세대로 해 가지고 그림을 관람하는 거야,하고 싶은 자세대로 해 가지고 그림을 관람하는 거야
고흐의 이런 일대기 그림들을 다 보여주고 고갱의 일대기 그림들을 다 보여주는데,고흐의 이런 일대기 그림들을 다 보여주고 고갱의 일대기 그림들을 다 보여주는데
난 되게 그림에 대해서,난 되게 그림에 대해서
관심이 없어 가지고 엄마가 그림을 좋아하니까 엄마를 위해서 간 전시회였거든 별로 기대도 안 했었어.,관심이 없어 가지고 엄마가 그림을 좋아하니까 엄마를 위해서 간 전시회였거든 별로 기대도 안 했었어.
근데,근데
거기에 이게,거기에 이게
고흐 고갱을 다 보면 한 두 시간 정도가 걸리는데,고흐 고갱을 다 보면 한 두 시간 정도가 걸리는데
두 시간이 진짜 이 분 같았어.,두 시간이 진짜 이 분 같았어.
그냥 멍때리고 그림만 봐 다른 설명도 없고 걍,그냥 멍때리고 그림만 봐 다른 설명도 없고 그냥
그림과 음악만 들리는데,그림과 음악만 들리는데
너무 시간이 빨리 지나고 그림들이 다 역동적이고 어떤 거는 약간 움짤이라 해야 되나,너무 시간이 빨리 지나고 그림들이 다 역동적이고 어떤 거는 약간 움짤이라 해야 되나
움직이는 그림도 있거든.,움직이는 그림도 있거든.
그런 거 보니까 진짜 시간이 순삭 된 거야.,그런 거 보니까 진짜 시간이 순삭 된 거야.
그래서,그래서
그 그림 전시회가 난 너무 좋았고 언니한테 진짜 추천해 주고 싶어.,그 그림 전시회가 난 너무 좋았고 언니한테 진짜 추천해 주고 싶어.
언니는 거기 가면 진짜 뿅 빠져 가지고 한 열두 시간 정도 있을 거 같애.,언니는 거기 가면 진짜 뿅 빠져 가지고 한 열두 시간 정도 있을 거 같애.
아무튼 그랬고,아무튼 그랬고
또 하나 이번에는 음식점 음식점이라 해야 되나,또 하나 이번에는 음식점 음식점이라 해야 되나
약간 음식점이면서도 문화공간을 체험 알려주고 싶은데,약간 음식점이면서도 문화공간을 체험 알려주고 싶은데
&company-name1&이라는 데가 있어.,&company-name1&이라는 데가 있어.
&company-name1& 말만 들으면 뭔지 모르겠잖아.,&company-name1& 말만 들으면 뭔지 모르겠잖아.
이게 어떤 거냐면 밥도 먹으면서,이게 어떤 거냐면 밥도 먹으면서
해녀 연극도 보면서 실제 해녀분들의 인터뷰를,해녀 연극도 보면서 실제 해녀분들의 인터뷰를
삶의 얘기를 듣는 거거든.,삶의 얘기를 듣는 거거든.
그래서 나는 이거를,그래서 나는 이거를
에어비앤비라는 어플로 예약을 하고 갔는데,에어비앤비라는 어플로 예약을 하고 갔는데
그것도 약간 참고를 활용한 거였어.,그것도 약간 참고를 활용한 거였어.
참고를 활용해 가지고,참고를 활용해 가지고
해녀분들이 드는,해녀분들이 드는
해녀분들이 바다에 물질하러 갈 때 들고 가는 망이나 뭐 그런 걸로,해녀분들이 바다에 물질하러 갈 때 들고 가는 망이나 뭐 그런 걸로
꾸미고,꾸미고
꾸며져 있었는데 공간이 일단 들어가서 처음에는 해녀 연극을 보여줘.,꾸며져 있었는데 공간이 일단 들어가서 처음에는 해녀 연극을 보여줘.
연극이 어떤 내용이었냐면,연극이 어떤 내용이었냐면
남편이,남편이
해녀는 아니고 바다 낚시꾼,해녀는 아니고 바다 낚시꾼
이렇게 배 타는 사람이었는데,이렇게 배 타는 사람이었는데
배 타러 갔다가 죽은 거야 바다에서,배 타러 갔다가 죽은 거야 바다에서
근데 그~ 아내는 해녀분이였어.,근데 그~ 아내는 해녀분이였어.
그리고 아주 어린 딸이 있고,그리고 아주 어린 딸이 있고
그래서 그 아내의 시점으로 그 해녀분의 시점으로 진행되는 거야.,그래서 그 아내의 시점으로 그 해녀분의 시점으로 진행되는 거야.
그거,그거
남편이 죽었는데 어떡하냐,남편이 죽었는데 어떡하냐
자기 동료한테 털어놔,자기 동료한테 털어놓아
남편이 죽었는데 난 이제 못 살 거 같다.,남편이 죽었는데 난 이제 못 살 거 같다.
이렇게 남편을 집어삼킨 바다에 내가 또,이렇게 남편을 집어삼킨 바다에 내가 또
내 생계와 내 딸의 삶을 위해서,내 생계와 내 딸의 삶을 위해서
물질하러 가야 되다니 정말 너무,물질하러 가야 되다니 정말 너무
지독하고 나쁘지 않냐 세상이,지독하고 나쁘지 않냐 세상이
이런 식으로 진행되면서 동료가 이렇게 조언을 해줘.,이런 식으로 진행되면서 동료가 이렇게 조언을 해줘.
뭐~ 파도에 씻으면 그만이라고,뭐~ 파도에 씻으면 그만이라고
해녀가 숨을 참아서,해녀가 숨을 참아서
바다에 해산물을 잡으러 가는 거잖아.,바다에 해산물을 잡으러 가는 거잖아.
그래서 숨을 참듯이 인생을 참고,그래서 숨을 참듯이 인생을 참고
그렇게 또 다시 바다에 가면서,그렇게 또 다시 바다에 가면서
물로 씻어내래 그 슬픔을,물로 씻어내래 그 슬픔을
약간 이런 메시지를 전달하는 그런 내용이었고,약간 이런 메시지를 전달하는 그런 내용이었고
근데 나 눈물 쫌 흘렸어,근데 나 눈물 조금 흘렸어
이게 말로 잘 전달을 내가 못하고 있는데,이게 말로 잘 전달을 내가 못하고 있는데
되게 슬픈 내용이었고,되게 슬픈 내용이었고
그다음이 이제 식사 시간이었어 제일 기다리던,그다음이 이제 식사 시간이었어 제일 기다리던
그건 &company-name1&은,그건 &company-name1&은
그~,그~
동네 종달리거든 거기가 구좌읍 종달리인데,동네 종달리거든 거기가 구좌읍 종달리인데
그 동네 해녀분들이 직접 다 캔 해산물,그 동네 해녀분들이 직접 다 캔 해산물
농산물로,농산물로
전부 다 해녀분들이 만든단 말이야.,전부 다 해녀분들이 만든단 말이야.
그럼 맛이 어떻겠어,그럼 맛이 어떻겠어
끝내주지.,끝내주지.
일단은 뿔소라,일단은 뿔소라
고동소라,고동소라
갈치조림 성개미역국 톳밥,갈치조림 성개미역국 톳밥
이런 해산물도 있었고,이런 해산물도 있었고
다 맛있었는데,다 맛있었는데
그중에서 난 제일 맛 이런 해산물로 이용한 요리도 있었는데,그중에서 난 제일 맛 이런 해산물로 이용한 요리도 있었는데
그중에서 내가 제일 맛있었던 건 뜬금없이 김치였어.,그중에서 내가 제일 맛있었던 건 뜬금없이 김치였어.
진짜 내가 난 김치 되게 좋아하거든 그래서 난 김치 약간,진짜 내가 난 김치 되게 좋아하거든 그래서 난 김치 약간
