사투리,표준어
근데 다들 선임이 되면 똑같은 짓을 다들 하더라고,근데 다들 선임이 되면 똑같은 짓을 다들 하더라고
이렇게 돌아가는 게 참 안쓰럽다라는 생각도 많이 했었지만,이렇게 돌아가는 게 참 안쓰럽다라는 생각도 많이 했었지만
나도 그~ 밑에를 보면 갑갑하고,나도 그~ 밑에를 보면 갑갑하고
뭐라 하고 싶었지만 많이 참았던 것 같애.,뭐라 하고 싶었지만 많이 참았던 것 같애.
근데 요즘은 많이 괜찮아졌어.,근데 요즘은 많이 괜찮아졌어.
다닐 만 해 다닐 만 하다고 하는 게 맞는지 모르겠지만 월급도 많이 받고 휴가도 많고,다닐 만 해 다닐 만 하다고 하는 게 맞는지 모르겠지만 월급도 많이 받고 휴가도 많고
요즘 코로나 때문에 전역도 일찍 하고,요즘 코로나 때문에 전역도 일찍 하고
그~ 친한 애가 지금 아직 군대에 있는데 이번에 십이월 달에 전역 한다고 했거든.,그~ 친한 애가 지금 아직 군대에 있는데 이번에 십이월 달에 전역 한다고 했거든.
근데 게네들이 내 친구 두 명이 이제 친한 애들이 남자 남자 친 애들이 이제 군대 갔다 오고  군대에 있고 이런데,근데 게네들이 내 친구 두 명이 이제 친한 애들이 남자 남자 친 애들이 이제 군대 갔다 오고  군대에 있고 이런데
게네들이 막 휴가 나올 때 막 피엑스 이런 데 가 가지고 선물 같이 막 사오고 이랬거든,게네들이 막 휴가 나올 때 막 피엑스 이런 데 가 가지고 선물 같이 막 사오고 이랬거든
막 화장품 닥터 지 이런 거나,막 화장품 닥터 지 이런 거나
뭐 몽쉘 이런 것도 사오고 딸기 그런 거 사 와주고 뭐,뭐 몽쉘 이런 것도 사오고 딸기 그런 거 사 와주고 뭐
그랬는데 그게 피엑스가 확실히 밖에서 파는 것보다 가격도 그렇고,그랬는데 그게 피엑스가 확실히 밖에서 파는 것보다 가격도 그렇고
다양한 그런 게 있나?,다양한 그런 게 있어?
피엑스가 세금을 안 매긴다고 난 들었거든,피엑스가 세금을 안 매긴다고 난 들었거든
이~ 담배는 세금을 매기는데,이~ 담배는 세금을 매기는데
다른 거는 엄청나게 싸,다른 거는 엄청나게 싸
커피가 내가 기억하기에 캔커피,커피가 내가 기억하기에 캔커피
레쓰비 같은 거는 백팔십 원,레쓰비 같은 거는 백팔십 원
이렇게 해가지고 엄청나게 나 거 많이 먹었어.,이렇게 해가지고 엄청나게 나 거 많이 먹었어.
과자도 엄청나게 싼 데 과자는 그때 보통 군대에서 사람들 운동을 하기 때문에 과자는 안 먹고,과자도 엄청나게 싼 데 과자는 그때 보통 군대에서 사람들 운동을 하기 때문에 과자는 안 먹고
이온 음료 파워에이드 큰 게 구백팔십 원,이온 음료 파워에이드 큰 게 구백팔십 원
이 정도 했기 때문에 엄청나게 이용을 많이 해 화장품도 진짜 싼 데,이 정도 했기 때문에 엄청나게 이용을 많이 해 화장품도 진짜 싼 데
보통 남자들은 화장품 자기 얼굴에 뭐 맞는지 이런 거 생각 안 하고 그냥 막 사서 쓰기 때문에,보통 남자들은 화장품 자기 얼굴에 뭐 맞는지 이런 거 생각 안 하고 그냥 막 사서 쓰기 때문에
막 사서 썼고 밖에서 누가 사달라 하면 다 사주고,막 사서 썼고 밖에서 누가 사달라 하면 다 사주고
그랬던 기억이 있어.,그랬던 기억이 있어.
피엑스에서 제일 많이 샀던 거랑 뭐~ 거기 막,피엑스에서 제일 많이 샀던 거랑 뭐~ 거기 막
음식도 유명하잖아 뭐~ 슈넬 치킨 이런 것도 궁금하고,음식도 유명하잖아 뭐~ 슈넬 치킨 이런 것도 궁금하고
아~ 또 그~,아~ 또 그~
나오는 것 중에 그~ 군대리아 요즘에,나오는 것 중에 그~ 군대리아 요즘에
롯데리아 거기서 많이 나오는데 그~ 실제로,롯데리아 거기서 많이 나오는데 그~ 실제로
군대에선 어떤 어떤 맛이었고 그런 것 좀 알려줘봐.,군대에선 어떤 어떤 맛이었고 그런 것 좀 알려줘봐.
군대리아 롯데리아 꺼 안 먹어 봤는데,군대리아 롯데리아 꺼 안 먹어 봤는데
군대리아는 처음 이등병 때 먹었을 때 진짜 맛있었는데,군대리아는 처음 이등병 때 먹었을 때 진짜 맛있었는데
일주일에 한 번 정도 나오는데 그걸 맨날 먹다 보면,일주일에 한 번 정도 나오는데 그걸 맨날 먹다 보면
상병쯤 되면 먹기가 싫어,상병쯤 되면 먹기가 싫어
맨날 먹었던 메뉴라서 그런지 모르겠지만,맨날 먹었던 메뉴라서 그런지 모르겠지만
질리게 되더라고 근데 이제,질리게 되더라고 근데 이제
햄버거도 이제 짬 순이 있어,햄버거도 이제 짬 순이 있어
이등병 일병은 이제 햄버거를 만들어서 먹어야 돼.,이등병 일병은 이제 햄버거를 만들어서 먹어야 돼.
에다가 패티 깔고 양배추 넣고 뭐~ 쨈 넣고 먹어야 되는데 이제,에다가 패티 깔고 양배추 넣고 뭐~ 쨈 넣고 먹어야 되는데 이제
상병 병장들은 그렇게 안 먹어도 돼.,상병 병장들은 그렇게 안 먹어도 돼.
이제 먹고 싶은 거만 먹어도 되고,이제 먹고 싶은 거만 먹어도 되고
또 빵을 보통 우유를 말아,또 빵을 보통 우유를 말아
빵을 우유에 말고,빵을 우유에 말고
그 위에다가 딸기 쨈을 뿌려가지고,그 위에다가 딸기 쨈을 뿌려가지고
이렇게 찢어서 먹거든,이렇게 찢어서 먹거든
아 이거 또 용어가 있었는데,아 이거 또 용어가 있었는데
까먹었는데   그거를 창 상당히 맛있었어.,까먹었는데   그거를 창 상당히 맛있었어.
이해가 돼 그~ 물에다가,이해가 돼 그~ 물에다가
빵을 올리고 그 위에,빵을 올리고 그 위에
쨈을 짜서,쨈을 짜서
우유 빵이 우유를 머금잖아 그거를 이제 짜 놔가지고 먹는 거야.,우유 빵이 우유를 머금잖아 그거를 이제 짜 놔가지고 먹는 거야.
근데 이게 비주얼은 좀 그럴 수도 있는데 먹어보면 상당히 맛있어.,근데 이게 비주얼은 좀 그럴 수도 있는데 먹어보면 상당히 맛있어.
그리고 슈넬 치킨,그리고 슈넬 치킨
이런 거 진짜 많은데,이런 거 진짜 많은데
냉동 치킨 또 한 이삼천 원 정도로,냉동 치킨 또 한 이삼천 원 정도로
진짜 싼 데 밥 먹고 그것도 먹을려면,진짜 싼 데 밥 먹고 그것도 먹을려면
배가 불러서 못 먹잖아.,배가 불러서 못 먹잖아.
근데 이제 일이 등병 보면,근데 이제 일이 등병 보면
밥 안 먹고 이런 걸 할 수가 없어,밥 안 먹고 이런 걸 할 수가 없어
무조건 밥 먹어야 돼.,무조건 밥 먹어야 돼.
근데 이제 상병 말이나 이제 병장쯤 되면 이제,근데 이제 상병 말이나 이제 병장쯤 되면 이제
식사 집합할 때도,식사 집합할 때도
몰래 이제 빼돌리고,몰래 이제 빼돌리고
이렇게 할 수 있기 때문에 밥 안 먹고 슈넬 치킨 먹고 이런 애들 많이 봤는데,이렇게 할 수 있기 때문에 밥 안 먹고 슈넬 치킨 먹고 이런 애들 많이 봤는데
나는 돈 아까워서 안 먹었어.,나는 돈 아까워서 안 먹었어.
내가 거기서 근데 가장 좋아했던 거는,내가 거기서 근데 가장 좋아했던 거는
콤비네이션 피자라고,콤비네이션 피자라고
그거 있었는데 그거 삼천 원 정도 했나?,그거 있었는데 그거 삼천 원 정도 했나?
기억이 잘 안 나는데 그게 정말 맛있었어.,기억이 잘 안 나는데 그게 정말 맛있었어.
그거랑 커피,그거랑 커피
콜라는 이제 안 좋아했어.,콜라는 이제 안 좋아했어.
피자랑 커피랑 먹었어.,피자랑 커피랑 먹었어.
군대에서 맛있었더라고,군대에서 맛있었더라고
그리고 나는 돈이 아까워서 맨날 밥 먹었기 때문에,그리고 나는 돈이 아까워서 맨날 밥 먹었기 때문에
일과 시간이라고 하면 아나?,일과 시간이라고 하면 알아?
원래 일을 해야 되는데,원래 일을 해야 되는데
그 시간에도 피엑스를 연단 말이야.,그 시간에도 피엑스를 연단 말이야.
이제 상병 장쯤 되면,이제 상병 장쯤 되면
몰래 일하다가 도망가는 거지,몰래 일하다가 도망가는 거지
삽질하다가 삽 버려뽀고,삽질하다가 삽 버려놓고
가 가지고 냉동 돌려먹고,가 가지고 냉동 돌려먹고
이게 진짜 재밌어.,이게 진짜 재밌어.
그러다가 걸리면 혼나긴 하는데,그러다가 걸리면 혼나긴 하는데
혼도 많이 났지.,혼도 많이 났지.
그런 추억들이 너무 재밌어 그런 스릴과,그런 추억들이 너무 재밌어 그런 스릴과
그 혼남을 각오하고 뭐~ 어떤 일을 저질렀을 때,그 혼남을 각오하고 뭐~ 어떤 일을 저질렀을 때
쾌감이,쾌감이
거기서 유일한 낙이랄까.,거기서 유일한 낙이랄까.
휴가 같은 거는 뭐~ 따 가지고 나가고 그런 거는,휴가 같은 거는 뭐~ 따 가지고 나가고 그런 거는
어떻게 되는 시스템이야?,어떻게 되는 시스템이야?
축구를 해가지고 중대끼리 축구를 해서 이기거나,축구를 해가지고 중대끼리 축구를 해서 이기거나
뭐 족구를 이기거나,뭐 족구를 이기거나
달리기 뭐 이런 거 갖가지 종류도 많고,달리기 뭐 이런 거 갖가지 종류도 많고
상점이라고 해서 해 가지고,상점이라고 해서 해 가지고
정리를 잘한다거나 뭐 청소를 잘하거나 이러면,정리를 잘한다거나 뭐 청소를 잘하거나 이러면
일이 점씩 주고,일이 점씩 주고
추가적으로 쉬는 시간에 일을 하거나,추가적으로 쉬는 시간에 일을 하거나
이렇게 했을 때는 상점을 계속 주는데,이렇게 했을 때는 상점을 계속 주는데
그거를 많이 모았을 때도 휴가를 주는 시스템이고,그거를 많이 모았을 때도 휴가를 주는 시스템이고
책을 읽고 독후감 쓰거나,책을 읽고 독후감 쓰거나
그리고 뭐~ 체력 단련 프로그램에 참여를 한다거나,그리고 뭐~ 체력 단련 프로그램에 참여를 한다거나
또는 이제 특급 전사라고 있는데,또는 이제 특급 전사라고 있는데
총을 잘 쏘고 운동또 잘하고,총을 잘 쏘고 운동또 잘하고
암기할 내용도 많아,암기할 내용도 많아
뭐~ 예를 들어서,뭐~ 예를 들어서
난 지뢰병 이니까,난 지뢰병 이니까
지뢰에 관해서,지뢰에 관해서
세부 부품 이름들이나 어떻게 심는지,세부 부품 이름들이나 어떻게 심는지
이런 거를 평가를 봐서 잘 받으면,이런 거를 평가를 봐서 잘 받으면
특급 전사 마크를 달면서,특급 전사 마크를 달면서
포상 휴가를 마이 줘,포상 휴가를 많이 줘
그런 걸 딸려고 정말 많이 노력하지.,그런 걸 딸려고 정말 많이 노력하지.
그때도 나도 휴가를 어,그때도 나도 휴가를 어
마이 받아서 군 생활 중 십 퍼센트는 휴가를 나왔어.,많이 받아서 군 생활 중 십 퍼센트는 휴가를 나왔어.
포상 휴가받은 것 중에 기억에 남는 거 있어?,포상 휴가받은 것 중에 기억에 남는 거 있어?
분대장 포상 휴가라고 있는데,분대장 포상 휴가라고 있는데
그게 팔 개월 하고 뭐~ 받은 건데,그게 팔 개월 하고 뭐~ 받은 건데
계급 체계가 이제 중대 소대,계급 체계가 이제 중대 소대
분대로 나눠지는데,분대로 나눠지는데
분대의 장을 맡는 거지,분대의 장을 맡는 거지
반장 비슷한 개념으로 보면 되는데,반장 비슷한 개념으로 보면 되는데
열 명중에 한 명 이렇게 하는건데,열 명중에 한 명 이렇게 하는건데
나는 그거를 팔 개월 동안 했어.,나는 그거를 팔 개월 동안 했어.
그래가지고 휴가를 칠 일인가 팔 일인가 받았던 기억이 있는데,그래가지고 휴가를 칠 일인가 팔 일인가 받았던 기억이 있는데
그게 밑에 애들 관리를 하고 이래야 되는데,그게 밑에 애들 관리를 하고 이래야 되는데
밑에 애들이 너무 잘하고,밑에 애들이 너무 잘하고
말도 잘 듣고 해서,말도 잘 듣고 해서
거의 아무것도 안 하고,거의 아무것도 안 하고
받았는데 너무 밑에 애들한테 고마웠어.,받았는데 너무 밑에 애들한테 고마웠어.
밑에 애들 뭐 후임 얘기하는 거야 아님 같은 부대 사람들 동기?,밑에 애들 뭐 후임 얘기하는 거야 아님 같은 부대 사람들 동기?
내 직속 분대니까 내 직속 후배들,내 직속 분대니까 내 직속 후배들
후임들 말하는 거지,후임들 말하는 거지
내 바로 밑에 애들,내 바로 밑에 애들
포상 휴가를,포상 휴가를
그런 식으로 받아서  나오는 그런 거구나.,그런 식으로 받아서  나오는 그런 거구나.
포상 휴가 왜 뭐~ 면회 이런 것도 있잖아 그거는?,포상 휴가 왜 뭐~ 면회 이런 것도 있잖아 그거는?
그때 당시에는,그때 당시에는
여자친구가 있어가지고,여자친구가 있어가지고
면회를 정말 자주 와줬어.,면회를 정말 자주 와줬어.
내가 양주에 있었는데 여자친구가 서울도 북북권 이라 해야되나,내가 양주에 있었는데 여자친구가 서울도 북북권 이라 해야되나
그기에 살아가지고,거기에 살아가지고
버스도 한 번에 와 삼십 분 거리였어.,버스도 한 번에 와 삼십 분 거리였어.
정말 많이 와줬어 정말 고마웠는데,정말 많이 와줬어 정말 고마웠는데
언제가 제일 고맙냐면,언제가 제일 고맙냐면
눈이 오면 항상 눈을 쓸어야 돼.,눈이 오면 항상 눈을 쓸어야 돼.
예외 없이 다 나가서 눈을 쓸어야 되는데,예외 없이 다 나가서 눈을 쓸어야 되는데
물론 도망가는 병장들도 있겠지만,물론 도망가는 병장들도 있겠지만
그때 면회 와주면 너무 좋 고마워,그때 면회 와주면 너무 좋 고마워
왜냐면 딴 애들 눈 쓰는데 난 면회하고 있으니까,왜냐면 딴 애들 눈 쓰는데 난 면회하고 있으니까
그때 너무 고맙더라고,그때 너무 고맙더라고
근데 지금은 없네 어디가고 도망가고 없는 거,근데 지금은 없네 어디가고 도망가고 없는 거
면회를 그렇게 활용해도 되게 좋겠다 되게 고마웠겠네.,면회를 그렇게 활용해도 되게 좋겠다 되게 고마웠겠네.
눈 오는 날이나 이럴 때 쫌 뺄 수 있으니까,눈 오는 날이나 이럴 때 조금 뺄 수 있으니까
그런 거 되게 좋은 거 같애.,그런 거 되게 좋은 거 같애.
