사투리,표준어
나 진짜 못 하는 거다 그림 잘 그리는거다 아니다 했더니,나 진짜 못 하는 거다 그림 잘 그리는거다 아니다 했더니
친구가 진짜 못 하고 재능 없는 사람들은,친구가 진짜 못 하고 재능 없는 사람들은
아이패드 사서도 그림판을 안 깐다고,아이패드 사서도 그림판을 안 깐다고
그림 그리는 사람은 진짜,그림 그리는 사람은 진짜
그래도 쪼끔이라도 재능이 쪼끔씩 있는거라고 하더라고요.,그래도 쪼끔이라도 재능이 쪼끔씩 있는거라고 하더라고요.
회화,회화
하셨던 적 있으면 본인의 눈이,하셨던 적 있으면 본인의 눈이
높고 해가지고,높고 해가지고
안목이 있으니까 쪼끔 더,안목이 있으니까 쪼끔 더
기준이 까다로우신거고,기준이 까다로우신거고
재능이 엄청 있으실 것 같애요.,재능이 엄청 있으실 것 같애요.
그런 쪽으로 하셨나봐요.,그런 쪽으로 하셨나봐요.
저 할 줄 모르는데,저 할 줄 모르는데
취미는 못 해도 재밌는 것 같애요.,취미는 못 해도 재밌는 것 같애요.
노래 부르시는 것도 좋아한다고 하셨잖아요.,노래 부르시는 것도 좋아한다고 하셨잖아요.
어떤 거 좋아하세요?,어떤 거 좋아하세요?
저는,저는
노래는 락을 좋아하는데,노래는 락을 좋아하는데
근데 락을 저랑 안 맞는 것 같애요.,근데 락을 저랑 안 맞는 것 같애요.
발라드를 부르니까,발라드를 부르니까
목소리는 들었을 때,목소리는 들었을 때
딱 약간 그~ 그런 느낌이 있긴 하네요.,딱 약간 그~ 그런 느낌이 있긴 하네요.
또 멋있긴 할 것 같은데,또 멋있긴 할 것 같은데
어쿠어스틱 반주에 더 예쁠 것 같긴 해요.,어쿠어스틱 반주에 더 예쁠 것 같긴 해요.
그~ 약간,그~ 약간
밴드뮤직 좋아하는 사람들 락 음악 좋아하고,밴드뮤직 좋아하는 사람들 락 음악 좋아하고
밴드음악 좋아하는 사람들은,밴드음악 좋아하는 사람들은
다 약간 기타에 로망이 있잖아요.,다 약간 기타에 로망이 있잖아요.
학창시절에 로망을 그거 해보려고,학창시절에 로망을 그거 해보려고
기타를 샀었는데,기타를 샀었는데
팔았죠 얼마 안 있어서,팔았죠 얼마 안 있어서
음악 쪽으로도 되게 하고,음악 쪽으로도 되게 하고
싶기도 했고 그림 쪽으로도 하고 싶기도 했고  이러다보니까,싶기도 했고 그림 쪽으로도 하고 싶기도 했고  이러다보니까
약간 예체능 쪽이더라고요.,약간 예체능 쪽이더라고요.
진로나,진로나
그런게 직종이,그런게 직종이
예체능 쪽은 아니세요?,예체능 쪽은 아니세요?
예체능 쪽이긴 해요.,예체능 쪽이긴 해요.
지금은 취준생으로 있긴 하지만,지금은 취준생으로 있긴 하지만
근데 뭔가 그렇게,근데 뭔가 그렇게
일관적으로,일관적으로
항상 예체능 한 사람들은 다른 것도 겸해서 같이 하시더라고요.,항상 예체능 한 사람들은 다른 것도 겸해서 같이 하시더라고요.
혹시 그러면은,혹시 그러면은
다른 취미는 또 없으신 거예요?,다른 취미는 또 없으신 거예요?
노래 부르는 거,노래 부르는 거
를 좋아하는 것도 약간,를 좋아하는 것도 약간
요즘에는 팝송 좋아해가지고,요즘에는 팝송 좋아해가지고
팝송을 좋아해서,팝송을 좋아해서
그~ 약간 팝송가지고 영어공부 하는 거 좀 좋아해요.,그~ 약간 팝송가지고 영어공부 하는 거 좀 좋아해요.
가수들이 다 해외가수니까,가수들이 다 해외가수니까
인터뷰  찾아보고 라이브 영상 보다가,인터뷰  찾아보고 라이브 영상 보다가
보고 이렇게 하면서,보고 이렇게 하면서
어쩐지 영어공부를 하고 있더라고,어쩐지 영어공부를 하고 있더라고
이게 취미라고는 생각을 안 했었는데,이게 취미라고는 생각을 안 했었는데
주변 사람 다른 사람들이랑 얘기하다 보니까,주변 사람 다른 사람들이랑 얘기하다 보니까
그~ 그림도 저는 취미라고 생각을 안 했는,그~ 그림도 저는 취미라고 생각을 안 했는
너무 간헐적으로 해서,너무 간헐적으로 해서
이 정도면 취미다라고,이 정도면 취미다라고
말 해주는 사람들이 주변에 있어서,말 해주는 사람들이 주변에 있어서
다른 사람들이 안 하는걸 내가 굳이 재미,다른 사람들이 안 하는걸 내가 굳이 재미
때문에 하면은 이게,때문에 하면은 이게
쪼끔 취미구나 라고 생각을 하게 됐어요.,쪼끔 취미구나 라고 생각을 하게 됐어요.
팝송 가지고 제가,팝송 가지고 제가
가끔 한,가끔 한
달에 한두 번씩,달에 한두 번씩
블로그에 글도 쓰거든요.,블로그에 글도 쓰거든요.
이게 이러니까 친구들이 그거 그 정도면 취미다.,이게 이러니까 친구들이 그거 그 정도면 취미다.
이렇게 해줘서,이렇게 해줘서
그다음부턴 취미로 생각을 하고 있어요.,그다음부턴 취미로 생각을 하고 있어요.
그렇게 많이 안 좋아하는구나,그렇게 많이 안 좋아하는구나
것도 느꼈어요 너무 자주 안 해가지고,것도 느꼈어요 너무 자주 안 해가지고
이게 영어를 쓰고 이거를 쓰고 있다보니까,이게 영어를 쓰고 이거를 쓰고 있다보니까
그니까 영어 공부를 하려고 생각하면 이게 진짜 아닌 것 같아요.,그러니까 영어 공부를 하려고 생각하면 이게 진짜 아닌 것 같아요.
겸사겸사 한다는 느낌이 그래도,겸사겸사 한다는 느낌이 그래도
두 가지 얻어갈라 하는게 있는데,두 가지 얻어갈라 하는게 있는데
그거 생각하고 하면은,그거 생각하고 하면은
이게 진짜 이도저도 아닌 그거도 확실히 있는 것 같애요.,이게 진짜 이도저도 아닌 그거도 확실히 있는 것 같애요.
영화 보시는 것도 보통은,영화 보시는 것도 보통은
그~ 원래는 영화관 가는 걸,그~ 원래는 영화관 가는 걸
좋아하셨어요 아니면 원래부터,좋아하셨어요 아니면 원래부터
집에서 보는 걸 좋아하셨어요?,집에서 보는 걸 좋아하셨어요?
그거 아니고 이제 뭐~ 약간 가볍게,그거 아니고 이제 뭐~ 약간 가볍게
보거나 아니면 그냥 해외 뭐~ 영화?,보거나 아니면 그냥 해외 뭐~ 영화?
지금 취미네요 이것도 약간 장르 딱,지금 취미네요 이것도 약간 장르 딱
구분해서 하는 거 약간 쫌 전문가 같네요.,구분해서 하는 거 약간 조금 전문가 같네요.
약간,약간
다른 사람보다 더 좋아하고 생각을 많이 하는 것 같애요.,다른 사람보다 더 좋아하고 생각을 많이 하는 것 같애요.
이시국 전에는 종종,이시국 전에는 종종
달에 한 번은 갔었는데,달에 한 번은 갔었는데
집에서 보면 끝까지 안 보더라고요 항상,집에서 보면 끝까지 안 보더라고요 항상
넷플릭스 같은 거 보면 호흡이 기니까 한두 번 씩 꼭,넷플릭스 같은 거 보면 호흡이 기니까 한두 번 씩 꼭
끊어가고,끊어가고
그렇게 하다가 뒤에 보고 그냥 안 보고 버리는 것도 있고,그렇게 하다가 뒤에 보고 그냥 안 보고 버리는 것도 있고
영화관에 돈을 내고 찾아가서 그 자리에 저를 앉혀놓지 않으면,영화관에 돈을 내고 찾아가서 그 자리에 저를 앉혀놓지 않으면
끝까지 안 보더라고,끝까지 안 보더라고
그래서 저는 생각보다,그래서 저는 생각보다
나는 영화를 좋아하지 않는구나.,나는 영화를 좋아하지 않는구나.
말씀 들어보니까,말씀 들어보니까
완결 날 때까지 기다렸다가,완결 날 때까지 기다렸다가
몰아보는 식이거든요.,몰아보는 식이거든요.
찐 마니아시네요.,찐 마니아시네요.
혼자 하는 것 그~,혼자 하는 것 그~
좋아하는게 또 확실하게 그런 것 같애,좋아하는게 또 확실하게 그런 것 같애
한국인들 영화 보는 거 좋아한다고 하지만,한국인들 영화 보는 거 좋아한다고 하지만
그래도 볼 때면 약간 데이트,그래도 볼 때면 약간 데이트
가족끼리 이런 느낌,가족끼리 이런 느낌
혼자 한다면 어~ 정말로 좋아하는 느낌,혼자 한다면 어~ 정말로 좋아하는 느낌
뭔지 알 것 같애요.,뭔지 알 것 같애요.
저도 약간 노래방 갔을 때,저도 약간 노래방 갔을 때
다른 사람이랑 같이 가서 노는 노래방이 따로 있고,다른 사람이랑 같이 가서 노는 노래방이 따로 있고
혼자 부르러 가거나 아님 노래 부르는 친구 한 둘이서 가는거 하고,혼자 부르러 가거나 아님 노래 부르는 친구 한 둘이서 가는거 하고
또 느낌이 달라가지고,또 느낌이 달라가지고
맞아요 맞아요.,맞아요 맞아요.
우연히 이렇게,우연히 이렇게
게 맞는게 있으니깐,게 맞는게 있으니깐
쫌 신기하기도 하고,조금 신기하기도 하고
그럼 혼자 가시면 락 노래 그~ 하시나요?,그럼 혼자 가시면 락 노래 그~ 하시나요?
혼자 가실 때 부르고 그래요?,혼자 가실 때 부르고 그래요?
저는 예전에 한때는 쫌 외국노래도 되게,저는 예전에 한때는 조금 외국노래도 되게
취미가 또 이제 외국노래,취미가 또 이제 외국노래
듣기 이런거였던 적이 있었는데,듣기 이런거였던 적이 있었는데
좋아하다보니까 일본 곡도 좋아하고,좋아하다보니까 일본 곡도 좋아하고
듣는 거는 괜찮았는데 따라 부르라니까 너무,듣는 거는 괜찮았는데 따라 부르라니까 너무
어렵더라고요 가락이,어렵더라고요 가락이
네 그래서,네 그래서
일본어는 독음 따라부르면 될 수 있었는데,일본어는 독음 따라부르면 될 수 있었는데
일본 노래하고,일본 노래하고
영어 노래를 가끔 외워서 부르는게 있는데,영어 노래를 가끔 외워서 부르는게 있는데
진짜 친구랑 가면은,진짜 친구랑 가면은
그러니까 갑자기 생각났는데 저는 노래,그러니까 갑자기 생각났는데 저는 노래
그~ 노래방 가서,그~ 노래방 가서
부를 때 악보 키고 보는,부를 때 악보 켜고 보는
키면은 자꾸 이제 보통 키면,키면은 자꾸 이제 보통 키면
민망해서 그럴 때는 이제 여럿이,민망해서 그럴 때는 이제 여럿이
이제 원래 이렇게 하는 거를 알고있던 사람들이면,이제 원래 이렇게 하는 거를 알고있던 사람들이면
어디 가서 팝송은 정말 안 부르게 됐네요 그걸 약간,어디 가서 팝송은 정말 안 부르게 됐네요 그걸 약간
나이 먹고 알았어요.,나이 먹고 알았어요.
그~ 학교 친구들이랑 놀 때는,그~ 학교 친구들이랑 놀 때는
진짜 다 거기서 거기있고 다 취미를 아는 친구들이라서 괜찮았는데,진짜 다 거기서 거기있고 다 취미를 아는 친구들이라서 괜찮았는데
이제 다른 사람들 만나니까 그렇더라고요.,이제 다른 사람들 만나니까 그렇더라고요.
나를 숨겨야겠다 이렇게 하면서,나를 숨겨야겠다 이렇게 하면서
저는 지금,저는 지금
취미가 노래하고 그림하고 영화 나왔는데,취미가 노래하고 그림하고 영화 나왔는데
그~ 저랑 그~ 이렇게 하면서 또 생각나신 거 있으세요?,그~ 저랑 그~ 이렇게 하면서 또 생각나신 거 있으세요?
운동을 제가 하는 건 싫어하는데,운동을 제가 하는 건 싫어하는데
어디가도 얘기하면 쪼금 특이하다.,어디가도 얘기하면 쪼금 특이하다.
이제 보통 남자들이 좋아하는데,이제 보통 남자들이 좋아하는데
별로 그런 걸 안 좋아하는데 제가,별로 그런 걸 안 좋아하는데 제가
축구 보는 것도 되게 좋아하고,축구 보는 것도 되게 좋아하고
야구장도 가고 축구장도 가고 이러고,야구장도 가고 축구장도 가고 이러고
그런 거 아니더라도 뭐~ 종종,그런 거 아니더라도 뭐~ 종종
스포츠 뭐~ 이런 홈,스포츠 뭐~ 이런 홈
페이지 그~ 들어가서 수영 뭐 하는 거 본다거나 그냥,페이지 그~ 들어가서 수영 뭐 하는 거 본다거나 그냥
별 생각 없이 그런 거 보고 있는데,별 생각 없이 그런 거 보고 있는데
친구들이 그걸 쪼끔 특이하게 보더라고요.,친구들이 그걸 쪼끔 특이하게 보더라고요.
그~ 여자친구들 중에선 확실히 스포츠 관련 취미가,그~ 여자친구들 중에선 확실히 스포츠 관련 취미가
많이 없고 있어도 되게 스스로 특이한걸 알더라고요.,많이 없고 있어도 되게 스스로 특이한걸 알더라고요.
특이한 거 같다라는 생각이 들더라고요 주변에서 안 하니,특이한 거 같다라는 생각이 들더라고요 주변에서 안 하니
이런 얘기 여자애들이랑 못 하는 거,이런 얘기 여자애들이랑 못 하는 거
어차피 알아서 저한테 얘기를 잘 안 하더라고요.,어차피 알아서 저한테 얘기를 잘 안 하더라고요.
뭐~ 막 축구 좋아한다 뭐,뭐~ 막 축구 좋아한다 뭐
좋아한다 이렇게 그냥 얘기하면은,좋아한다 이렇게 그냥 얘기하면은
축구는 근데 뭐~ 다 보는거잖아,축구는 근데 뭐~ 다 보는거잖아
축구 시즌권도 끊고 다니는 여자야 이렇게 얘기하면은 이제 뭐~,축구 시즌권도 끊고 다니는 여자야 이렇게 얘기하면은 이제 뭐~
시즌권 그러면서 되게 좋아하나보다 이러고 그때 돼서 이제,시즌권 그러면서 되게 좋아하나보다 이러고 그때 돼서 이제
쫌 얘기하거나,조금 얘기하거나
시즌권 하면은,시즌권 하면은
이미 그때 이제 별로 엇 나보다 좋아,이미 그때 이제 별로 엇 나보다 좋아
분명 있어요 남자애들이니까,분명 있어요 남자애들이니까
약간 축구는 친구들이랑 해보기는 했는데,약간 축구는 친구들이랑 해보기는 했는데
이게 정말 좋아하는 건 아닌 친구들이랑 놀려고 하면,이게 정말 좋아하는 건 아닌 친구들이랑 놀려고 하면
그런 것도 분명히 있을거라서,그런 것도 분명히 있을거라서
제가 중학교 때,제가 중학교 때
학교가 쫌 축구도 시켜주고 야구도,학교가 조금 축구도 시켜주고 야구도
시켜주고 했거든요 여자들도,시켜주고 했거든요 여자들도
발야구 하다가,발야구 하다가
야구를 좋아하게 되고,야구를 좋아하게 되고
그~ 원래도 이제 월드컵 때문에 좋아했다가,그~ 원래도 이제 월드컵 때문에 좋아했다가
하다보니 그~,하다보니 그~
직접 해보니까 또 재밌고 해서 하면서 막,직접 해보니까 또 재밌고 해서 하면서 막
공격수 이런 거 하고,공격수 이런 거 하고
그건 어릴 때부터,그건 어릴 때부터
약간 운동회 같은 거 하면은 깍두기 같은 느낌이었는데,약간 운동회 같은 거 하면은 깍두기 같은 느낌이었는데
그래서 제가 아예,그래서 제가 아예
스포츠에 흥미가 없었어요 내가 못 하니까,스포츠에 흥미가 없었어요 내가 못 하니까
이제 남들 하는 것도 잘 모르고 관심 없고,이제 남들 하는 것도 잘 모르고 관심 없고
하는 식으로 내 약간 내가 못 해도,하는 식으로 내 약간 내가 못 해도
보는 걸로 즐기려고 하는게 멋있네요.,보는 걸로 즐기려고 하는게 멋있네요.
취미 중에서도,취미 중에서도
그~ 의미 있는 것 같애요.,그~ 의미 있는 것 같애요.
그~ 어릴 때부터 쭉 있던 취미잖아요.,그~ 어릴 때부터 쭉 있던 취미잖아요.
아~ 그~,아~ 그~
축구 시즌권도 안 끊어봤으면,축구 시즌권도 안 끊어봤으면
그런 걸로 막 뭐라 하고,그런 걸로 막 뭐라 하고
야구는 그럼 응원하는 팀 있으세요?,야구는 그럼 응원하는 팀 있으세요?
이런 얘기하면 너무 예민한,이런 얘기하면 너무 예민한
솔직히 말 해서 그냥,솔직히 말 해서 그냥
경북이라서 라이언즈 응원하는데,경북이라서 라이언즈 응원하는데
사는 곳은 울산인데,사는 곳은 울산인데
학교를 부산에서 나왔거든요.,학교를 부산에서 나왔거든요.
그래서 부산에도 약간 야구에 미쳐있는 사람들이 많아가지고,그래서 부산에도 약간 야구에 미쳐있는 사람들이 많아가지고
그~ 처음에는,그~ 처음에는
전 야구 같은 거 하나도 모르고,전 야구 같은 거 하나도 모르고
어떤 느낌으로 좋아하는지 잘 몰랐어가지고,어떤 느낌으로 좋아하는지 잘 몰랐어가지고
야구 좋아해 뭐 좋아해 했다가 약간,야구 좋아해 뭐 좋아해 했다가 약간
그~ 야구 얘기 계속 해서 진짜 당황스러웠거든요.,그~ 야구 얘기 계속 해서 진짜 당황스러웠거든요.
친구들이서 단체로 가는 경우도 좀,친구들이서 단체로 가는 경우도 좀
저는 거기도 안 꼈지만 그래도 많이 그렇게 놀더라고요.,저는 거기도 안 꼈지만 그래도 많이 그렇게 놀더라고요.
제가 거기 갔으면 잘 놀았을텐데,제가 거기 갔으면 잘 놀았을텐데
혼자 다른 팀이여가지고 또 외로웠을 수 도 있어요.,혼자 다른 팀이여가지고 또 외로웠을 수 도 있어요.
저는 그~ 진짜 딱,저는 그~ 진짜 딱
솔직히 잘 하는 팀을 응원하고 싶지만,솔직히 잘 하는 팀을 응원하고 싶지만
포항이랑 대구랑 이렇게 붙을 때,포항이랑 대구랑 이렇게 붙을 때
축구를 보러 가면 맨날 내기 걸고,축구를 보러 가면 맨날 내기 걸고
이긴 팀이 고기 산다 이러면서,이긴 팀이 고기 산다 이러면서
아~ 되게 그래도 센스있다 이긴 팀이 사주는거네요 기분 좋게,아~ 되게 그래도 센스있다 이긴 팀이 사주는거네요 기분 좋게
약간 이게 감정 싸움이 되더라고요.,약간 이게 감정 싸움이 되더라고요.
또 취미  하게 되면은,또 취미  하게 되면은
주변에,주변에
자기는 이게 취미라고 생각을 안 했는데,자기는 이게 취미라고 생각을 안 했는데
제가 계속 듣다보면은,제가 계속 듣다보면은
너 그거 취민데 라고 말을 하게 되는 경우가 있어요.,너 그거 취민데 라고 말을 하게 되는 경우가 있어요.
그런 거 관련해서도,그런 거 관련해서도
사람들이 생각보다,사람들이 생각보다
자기가 좋아하는 거 하면서 하는걸,자기가 좋아하는 거 하면서 하는걸
취미라고 생각을 안 하는구나.,취미라고 생각을 안 하는구나.
그렇게 생각을 하셨던 적이 있으세요 주변에서 모습을 보고,그렇게 생각을 하셨던 적이 있으세요 주변에서 모습을 보고
아니면 그런 얘기들 들으신 적이 있다든지?,아니면 그런 얘기들 들으신 적이 있다든지?
그거 같은데,그거 같은데
이렇게 얘기 하면은 이제 모르는 경우가 대부분 있었는데,이렇게 얘기 하면은 이제 모르는 경우가 대부분 있었는데
사람들이 의외로 그게,사람들이 의외로 그게
자기 자신에 대해서 잘 모르,자기 자신에 대해서 잘 모르
는 경우가 있어서,는 경우가 있어서
저도 우쿨렐레 이 년 치면서,저도 우쿨렐레 이 년 치면서
우쿨렐레가 취미라고 생각을 안 했었거든요.,우쿨렐레가 취미라고 생각을 안 했었거든요.
이게 사람들이 약간,이게 사람들이 약간
잘 해야,잘 해야
그림도 잘 그려야 되고 노래도 잘 해야되고 약간 그런 느낌이라서,그림도 잘 그려야 되고 노래도 잘 해야되고 약간 그런 느낌이라서
그게 약간 한국이 더 쫌 심한 것 같애요.,그게 약간 한국이 더 조금 심한 것 같애요.
그리고 약간 그것도 있어요.,그리고 약간 그것도 있어요.
우쿨렐레를 치면 노래가 취미 하나는,우쿨렐레를 치면 노래가 취미 하나는
맞아요 그래서 막 사람들이 의외로,맞아요 그래서 막 사람들이 의외로
뭐를 하고 싶은지에 대해서 잘 모르는 경우가 많잖아요.,뭐를 하고 싶은지에 대해서 잘 모르는 경우가 많잖아요.
그게 너무 확,그게 너무 확
우리나라에서 너무 막 잘하는 것만 강조하고,우리나라에서 너무 막 잘하는 것만 강조하고
저는 노래 부르는 것도 좋아하는데 약간,저는 노래 부르는 것도 좋아하는데 약간
그~ 노래 부른다고 하면은,그~ 노래 부른다고 하면은
좋아한다 노래방 가는 거 좋아한다 하면,좋아한다 노래방 가는 거 좋아한다 하면
가서 뭘 부를지 보자 하는게,가서 뭘 부를지 보자 하는게
분명히 있어가지고,분명히 있어가지고
그~ 처음 가는 사람들이랑,그~ 처음 가는 사람들이랑
부르는 노래가 따로 있잖아요.,부르는 노래가 따로 있잖아요.
뭔가 노래가 취미라고 하면은 잘 부를 거라는,뭔가 노래가 취미라고 하면은 잘 부를 거라는
기대감으로 자꾸 쳐다봐서,기대감으로 자꾸 쳐다봐서
잘하나봐 이러면서 그렇 그리고 이제 약간,잘하나봐 이러면서 그렇 그리고 이제 약간
그~ 음~ 노래방을 만약에 같이 가면은,그~ 음~ 노래방을 만약에 같이 가면은
너가 제일 먼저 불러봐 이렇게,너가 제일 먼저 불러봐 이렇게
그러면은 혹시 좋아하는 가수 같은 거,그러면은 혹시 좋아하는 가수 같은 거
그~ 일단 제가 알만한 사람 중 있을까요?,그~ 일단 제가 알만한 사람 중 있을까요?
근데 거의 알만할 뭐~,근데 거의 알만할 뭐~
무조건 알만한 사람은,무조건 알만한 사람은
일단 아이유고,일단 아이유고
그리고 약간 윤하도 좋아하고,그리고 약간 윤하도 좋아하고
제가 약간 그런 취향입니다.,제가 약간 그런 취향입니다.
태연 막 이런,태연 막 이런
솔로 아티스튼데 본인 음색 확고하고,솔로 아티스튼데 본인 음색 확고하고
노래 잘 하는 사람,노래 잘 하는 사람
맞아요.,맞아요.
가창력 좋은 사람,가창력 좋은 사람
노래방 가서도 약간 선곡,노래방 가서도 약간 선곡
애창곡 순위에 드는 사람들인 것 같애요.,애창곡 순위에 드는 사람들인 것 같애요.
좋아하는 가수들 곡,좋아하는 가수들 곡
위주로 제가 노래를 부르거든요.,위주로 제가 노래를 부르거든요.
친구들이 주변에서 차라리 그런 쪽으로는 너는 노래를 잘 부르는데,친구들이 주변에서 차라리 그런 쪽으로는 너는 노래를 잘 부르는데
그냥 그건 함께하는거지,그냥 그건 함께하는거지
밴드는 좋아하는 거 혹시 제가 알만한 그~,밴드는 좋아하는 거 혹시 제가 알만한 그~
있을까요 그룹이,있을까요 그룹이
약간 저랑 비슷,약간 저랑 비슷
하신 것 같아서 취미가,하신 것 같아서 취미가
이제 최근에 많이 유명해진 잔나비,이제 최근에 많이 유명해진 잔나비
갑자기 얘기할라니깐 생각이 안 나는데,갑자기 얘기할라니깐 생각이 안 나는데
데이브레이크도 좋아하고,데이브레이크도 좋아하고
약간 잔나비는,약간 잔나비는
원래 안 유명했을 때부터 제가 엄청 좋아했었는데,원래 안 유명했을 때부터 제가 엄청 좋아했었는데
제가 그때 일이 있어서 서울에 갔다가,제가 그때 일이 있어서 서울에 갔다가
그 사건을 알고난 다음에,그 사건을 알고난 다음에
이건은 무조건 응원해주러 내가 경주에 가야된다  이러면서,이건은 무조건 응원해주러 내가 경주에 가야된다  이러면서
경주에 갔는데 최정훈이 그 노래 부르다 우는 거예요.,경주에 갔는데 최정훈이 그 노래 부르다 우는 거예요.
그래도 뭐~ 잘 안 됐지만 다시 잘 되리 거라고 생각,그래도 뭐~ 잘 안 됐지만 다시 잘 되리 거라고 생각
또 잘 하는 사람이어가지고,또 잘 하는 사람이어가지고
잔나비 전체가 다 그랬던 것도 아닌데,잔나비 전체가 다 그랬던 것도 아닌데
에~ 또 그거 터지기 전에 너무,에~ 또 그거 터지기 전에 너무
방송 유명세를 타가지고,방송 유명세를 타가지고
잘 알만한 사람 좋아하거든요.,잘 알만한 사람 좋아하거든요.
락혜수 좋아하고요.,락혜수 좋아하고요.
옛날 노래 말고 최근에 낸 앨범들을 좋아해요.,옛날 노래 말고 최근에 낸 앨범들을 좋아해요.
최근 노래는 한 번도 안 들어봐서,최근 노래는 한 번도 안 들어봐서
전에는 막 틱톡 이런 거 할 때,전에는 막 틱톡 이런 거 할 때
그거 잘 나갔었는데 그때는 저는,그거 잘 나갔었는데 그때는 저는
그런게 별로다 라고 했는데,그런게 별로다 라고 했는데
그~ 그때도 또 약간 프로듀싱 하는 사람하고 그런,그~ 그때도 또 약간 프로듀싱 하는 사람하고 그런
발성과 안 맞았나봐요,발성과 안 맞았나봐요
약간 봉인이,약간 봉인이
풀어질 시간 앨범을 낸게 작년인가 재작년인가 얼마 안 됐는데,풀어질 시간 앨범을 낸게 작년인가 재작년인가 얼마 안 됐는데
음악색이 진짜 완전히 바껴 가지고,음악색이 진짜 완전히 바뀌어 가지고
그래서,그래서
