사투리,표준어
그런 부분이 엄청 걱정되긴 하지 경제가 성장이 되면 기업에서,그런 부분이 엄청 걱정되긴 하지 경제가 성장이 되면 기업에서
투자를 많이 할 거고 투자를 해가지구,투자를 많이 할 거고 투자를 해가지구
공장이라던지 설비라던지 늘림으로써 사람들을 고용하고,공장이라던지 설비라던지 늘림으로써 사람들을 고용하고
월급도 많이 주고 하는 건데,월급도 많이 주고 하는 건데
지금 당장 막 코로나 때문에 기업들도,지금 당장 막 코로나 때문에 기업들도
아~ 기업뿐만 아니라 개인 소비자들도 엄청 삶이 피폐해지고 있잖아 궁핍해지고 그래가지고 이게 또 악순환이거든.,아~ 기업뿐만 아니라 개인 소비자들도 엄청 삶이 피폐해지고 있잖아 궁핍해지고 그래가지고 이게 또 악순환이거든.
소비자들이 물건을 사줘야 기업들이 돈을 벌고 기업들이 돈 번 걸 두,소비자들이 물건을 사줘야 기업들이 돈을 벌고 기업들이 돈 번 걸 두
토대로 투자를 하고 또 투자를 한 거를 바탕으로,토대로 투자를 하고 또 투자를 한 거를 바탕으로
개인 소비자들에게 돈도 월급도 많이 쥐어주고 해야 하는데 지금 일단 소비 자체가 안 되고 있단 말이야?,개인 소비자들에게 돈도 월급도 많이 쥐어주고 해야 하는데 지금 일단 소비 자체가 안 되고 있단 말이야?
정부가 적극적으로 이 정책을 펼쳐가지고 소비자들이 소비를 할 수 있도록,정부가 적극적으로 이 정책을 펼쳐가지고 소비자들이 소비를 할 수 있도록
하는 방향으로,하는 방향으로
하면 좋겠다 생각하는데 지금 그게,하면 좋겠다 생각하는데 지금 그게
세수 문제도 있고 여러 가지 문제가 많단 말이야?,세수 문제도 있고 여러 가지 문제가 많단 말이야?
단발적인,단발적인
그 지원금 재난 지원금 이런 거,그 지원금 재난 지원금 이런 거
줌으로써 해결할 수는 있어도 이게 구체적인,줌으로써 해결할 수는 있어도 이게 구체적인
해결 방안이 되지 못하고 있단 말이야 그래서 정부가,해결 방안이 되지 못하고 있단 말이야 그래서 정부가
뭐~ 상권이라든지,뭐~ 상권이라든지
이런 거를 쫌 생각할 수 있게 도와줄 수 있게,이런 거를 조금 생각할 수 있게 도와줄 수 있게
해야 하는데 이런 거에 대해서 쫌 미흡하다 생각한다 나중에,해야 하는데 이런 거에 대해서 조금 미흡하다 생각한다 나중에
코로나가 끝나고 나서,코로나가 끝나고 나서
우리가 지금 다시 경제를 세워야 할 때,우리가 지금 다시 경제를 세워야 할 때
한 개도 안 남으면 말짱 도로묵이다 아이가.,한 개도 안 남으면 말짱 도로묵이지 않니.
그래서 뭐~ 사회적 거리 두기 이런 거에,그래서 뭐~ 사회적 거리 두기 이런 거에
대해서 손실을 입는 기업이라든지 이런 거에 대해서,대해서 손실을 입는 기업이라든지 이런 거에 대해서
정부가 적극적으로 지원해줄 수 있는 방향으로 해야 한다 생각하는데,정부가 적극적으로 지원해줄 수 있는 방향으로 해야 한다 생각하는데
이게 경제뿐만 아니라 정치적인 상황에서도 많은 여파가 있거든.,이게 경제뿐만 아니라 정치적인 상황에서도 많은 여파가 있거든.
왜냐면 일단,왜냐면 일단
경제가 굴러가는 데 있어서,경제가 굴러가는 데 있어서
할 수 있는 방향이 두 가지 방향이란 말이야?,할 수 있는 방향이 두 가지 방향이란 말이야?
한 가지 방향은 그냥 시장 그대로 놔둬가지고 시장이,한 가지 방향은 그냥 시장 그대로 놔둬가지고 시장이
알아서 저장 작용을 하면서,알아서 저장 작용을 하면서
되돌아 갈 것이다 이런 방향이 있고,되돌아 갈 것이다 이런 방향이 있고
시 물이 이미 썩고 나서 회복 할려면 엄청난 시간이 많이 걸리고,시 물이 이미 썩고 나서 회복 할려면 엄청난 시간이 많이 걸리고
썩은 다음에는 아무것도 안 남는다 썩은 다음에,썩은 다음에는 아무것도 안 남는다 썩은 다음에
물고기나 뭐~,물고기나 뭐~
해초나 이런 거 보면 한 개도 안 남아 있는데 어떻게 그 생태계가 다시 조성이 될 것이냐 이렇게 생각하는 학파도 있어.,해초나 이런 거 보면 한 개도 안 남아 있는데 어떻게 그 생태계가 다시 조성이 될 것이냐 이렇게 생각하는 학파도 있어.
그래서,그래서
보통 우리가 생활하는 지금 시대에서는,보통 우리가 생활하는 지금 시대에서는
조종하는 거 내가 물이 썩기 전에 미리,조종하는 거 내가 물이 썩기 전에 미리
어~ 정화 작용을 도와줄 수 있는 뭐~ 물질이라던지 아니면 뭐~,어~ 정화 작용을 도와줄 수 있는 뭐~ 물질이라던지 아니면 뭐~
다양한 방법으로 하는 데는 그런 게 지금 주로 된,다양한 방법으로 하는 데는 그런 게 지금 주로 된
주된 학파란 말이야 그래서 지금 우리나라가,주된 학파란 말이야 그래서 지금 우리나라가
해야 할 거는 막,해야 할 거는 막
쪼금 더,쪼금 더
도와주는 방향으로 해야 하는데 지금,도와주는 방향으로 해야 하는데 지금
이때까지 돈 많이 썼다 아이가.,이때까지 돈 많이 썼지 않았니.
뭐~ 일자리에 대해서 몇십조 원을 쓰고,뭐~ 일자리에 대해서 몇십조 원을 쓰고
코로나 때문에 몇십조 원을 쓰긴 했는데,코로나 때문에 몇십조 원을 쓰긴 했는데
이게 세금이란 게 역설이는 게,이게 세금이란 게 역설이는 게
세금이 많이 쓰는 게 좋긴 좋아도 어차피 이거는 나중에 갚아야 할 돈이긴 하단 말이야.,세금이 많이 쓰는 게 좋긴 좋아도 어차피 이거는 나중에 갚아야 할 돈이긴 하단 말이야.
그래서 우리가 지금 해야 할 일은,그래서 우리가 지금 해야 할 일은
우리는 지금,우리는 지금
한시라도 코로나를 빨리 벗어나게,한시라도 코로나를 빨리 벗어나게
도와줄 수 있고,도와줄 수 있고
아~ 도울 수 있는 방향으로 해야 하고 정부 같은 경우에는,아~ 도울 수 있는 방향으로 해야 하고 정부 같은 경우에는
이 코로나로 인해서 피해받는 상인들이라든지 소농사,이 코로나로 인해서 피해받는 상인들이라든지 소농사
공상인에게 쫌 도와줄 수 있는 방향으로 해야 하는데 이게 지금 잘 안 되고 있어가지고,공상인에게 조금 도와줄 수 있는 방향으로 해야 하는데 이게 지금 잘 안 되고 있어가지고
니는 막,너는 막
사람들한테 재난 지원금 주고 막,사람들한테 재난 지원금 주고 막
공짜로 돈을 뿌린다는 거에 대해서 니는 어떻게 생각하냐?,공짜로 돈을 뿌린다는 거에 대해서 너는 어떻게 생각하냐?
근데 나도 어~,근데 나도 어~
그거에 대해서 나는 가지고 있는 생각이 약간,그거에 대해서 나는 가지고 있는 생각이 약간
쪼끔 반 뭐라고 해야 되지 생각이  양날의 검 같은 생각이거든?,쪼끔 반 뭐라고 해야 되지 생각이  양날의 검 같은 생각이거든?
그게 막 너무 많이 이렇게 뿌려지면,그게 막 너무 많이 이렇게 뿌려지면
경제 정책이 아니고 그냥 포퓰리즘 같이 이렇게 보여가지고,경제 정책이 아니고 그냥 포퓰리즘 같이 이렇게 보여가지고
그냥 완전 그냥,그냥 완전 그냥
필요 없는 돈 공중에다 뿌리는 같이도 보이기도 하고 왜냐하면 그게,필요 없는 돈 공중에다 뿌리는 같이도 보이기도 하고 왜냐하면 그게
그 돈을 막 물론 시장 경제 활성화를 시키기 위해서 쓴다고 막 이러는데,그 돈을 막 물론 시장 경제 활성화를 시키기 위해서 쓴다고 막 이러는데
그 왜 뉴스에도 그렇고 그거를,그 왜 뉴스에도 그렇고 그거를
원래 목적이 아니고 막 이상하게 지들끼리 막 거래하고 뭐~ 이러는 것도 많이 있었다 이 부작용 같은 것들도,원래 목적이 아니고 막 이상하게 자기들끼리 막 거래하고 뭐~ 이러는 것도 많이 있었다 이 부작용 같은 것들도
그래가지고 그런 쪽에서 볼 때는,그래가지고 그런 쪽에서 볼 때는
아~ 이게 쪼끔 아닌 것 같다라는 생각이 들기도 하는데,아~ 이게 쪼끔 아닌 것 같다라는 생각이 들기도 하는데
근데 또,근데 또
주변에서 나도 이제 힘들어하시는 이제,주변에서 나도 이제 힘들어하시는 이제
개인 사업자분들 막 자영업자들을 쫌 몇 분 봐가지고,개인 사업자분들 막 자영업자들을 조금 몇 분 봐가지고
그런 분들 보면 아~ 그래도 이렇게라도 돈을 뿌리면 이제,그런 분들 보면 아~ 그래도 이렇게라도 돈을 뿌리면 이제
부작용이 있더라도,부작용이 있더라도
이렇게 기 원래 원래 목적에 맞게 소비하는 사람들도 또 생겨나니까,이렇게 기 원래 원래 목적에 맞게 소비하는 사람들도 또 생겨나니까
그런 것들 그런 부분에서는 또 좋은 거 같다라는 생각이 들어서,그런 것들 그런 부분에서는 또 좋은 거 같다라는 생각이 들어서
약간 쪼금,약간 쪼금
그걸 쫌 보완할 수 있는 그런 정책들이 쫌 많이 필요할 거 같다고 난 생각을 했다 그거 보면서,그걸 조금 보완할 수 있는 그런 정책들이 조금 많이 필요할 거 같다고 난 생각을 했다 그거 보면서
그 근데 지금 막,그 근데 지금 막
우리나라가,우리나라가
니가 아까 우리나라가 이제,네가 아까 우리나라가 이제
다른 나라 경제 성장에 영향을 많이 받는다고 했다 아이가.,다른 나라 경제 성장에 영향을 많이 받는다고 했지 않았니.
그러면 이제 코로나가 완전히 세계적으로 종식되기 전까지는,그러면 이제 코로나가 완전히 세계적으로 종식되기 전까지는
우리나라가 스스로 이제 일어설 수 있는,우리나라가 스스로 이제 일어설 수 있는
방법이라고 해야 되나 약간 그런 거는 이제 없는 거가 그러면?,방법이라고 해야 되나 약간 그런 거는 이제 없는 거야 그러면?
보통 생각하기에는 그럴 수 있는데,보통 생각하기에는 그럴 수 있는데
지금 정부에서는 막 사차 산업 혁명 뭐~ 이러면서 내수를 진작 할 수 있는 방향으로 할려고 하거든?,지금 정부에서는 막 사차 산업 혁명 뭐~ 이러면서 내수를 진작 할 수 있는 방향으로 할려고 하거든?
그리고 코로나 땜에 막 수출 물동량 줄었다 하는데 막 언탠드 시대 이러면서,그리고 코로나 땜에 막 수출 물동량 줄었다 하는데 막 언탠드 시대 이러면서
뭐~ 아이씨티 뭐~ 제품이라던지 아님 아이티 제품 이런 거 같은 경우에는 계속 언탠트,뭐~ 아이씨티 뭐~ 제품이라던지 아님 아이티 제품 이런 거 같은 경우에는 계속 언탠트
수요가 늘어남에 따라서,수요가 늘어남에 따라서
많이 늘어나고 있단 말이야.,많이 늘어나고 있단 말이야.
지금 우리나라가 주로 수출하고 있는 게 자동차라든,지금 우리나라가 주로 수출하고 있는 게 자동차라든
자동차라던지 아이면 휴대전화,자동차라던지 아니면 휴대전화
아이면 선박 이런 거 같은 게 많은데,아니면 선박 이런 거 같은 게 많은데
막 공산 계열들 막 잘,막 공산 계열들 막 잘
경제가 잘 돌아가고 있을 때,경제가 잘 돌아가고 있을 때
수출이 잘 되는 물품들 이런 거뿐인데,수출이 잘 되는 물품들 이런 거뿐인데
이런 걸 산업 구조로 조끔 개편을 함으로써 우리나라가 경제 성장을 할 수 있는 돌파구를 만들어,이런 걸 산업 구조로 조끔 개편을 함으로써 우리나라가 경제 성장을 할 수 있는 돌파구를 만들어
가고 있고 만들어야 한다.,가고 있고 만들어야 한다.
어~ 니가 아까,어~ 네가 아까
소상공인들 뭐~,소상공인들 뭐~
돈 주는 거 뭐~ 포퓰리즘 이렇게 생각할 수 있는데 짐 구조적인 문제가 엄청 많다고 생각하거든.,돈 주는 거 뭐~ 포퓰리즘 이렇게 생각할 수 있는데 짐 구조적인 문제가 엄청 많다고 생각하거든.
돈을 뿌리는 건 시급한 게 맞는데 돈 뿌리는 과정 속에서 얼마나 잘 돌아갈 수 있게,돈을 뿌리는 건 시급한 게 맞는데 돈 뿌리는 과정 속에서 얼마나 잘 돌아갈 수 있게
도와줄 수 있는 정책들이 나와야,도와줄 수 있는 정책들이 나와야
하는 게 이번 기회를 통해 엄청 절실하게 느꼈거든 그래서,하는 게 이번 기회를 통해 엄청 절실하게 느꼈거든 그래서
만약에 내가,만약에 내가
쪼금 발언할 수 있는 자리가 있다면,쪼금 발언할 수 있는 자리가 있다면
그 돈 같은 걸 뿌리는 것도 좋지만,그 돈 같은 걸 뿌리는 것도 좋지만
기업들이라던지 이런 사람들이 뭐~ 채용 연계 막,기업들이라던지 이런 사람들이 뭐~ 채용 연계 막
항상 얘기한다 아이가.,항상 얘기하지 않니.
그냥 돈을 뿌리는 거는 그냥 돈을 주는 거는,그냥 돈을 뿌리는 거는 그냥 돈을 주는 거는
일 회성 밖에 안 된다고,일 회성 밖에 안 된다고
돈을 뿌리는 거는 우리가,돈을 뿌리는 거는 우리가
몇 없는 수단을 환경적인 수단을 지금 쓰는 거다 아이가.,몇 없는 수단을 환경적인 수단을 지금 쓰는 거지 않니.
그 한정적인 수단을 최대한 활용할 수 있게,그 한정적인 수단을 최대한 활용할 수 있게
뭐~ 채용 연계라던지 아니면 쪼금 더,뭐~ 채용 연계라던지 아니면 쪼금 더
계속적인 돈의 순환이 될 수 있도록 그런 게,계속적인 돈의 순환이 될 수 있도록 그런 게
할 수 있도록 도와주면 좋겠다고 생각한다 정책을 펼칠 때,할 수 있도록 도와주면 좋겠다고 생각한다 정책을 펼칠 때
그래서 우리나라가 나중에,그래서 우리나라가 나중에
코로나 끝나고 나서도 우리나라가,코로나 끝나고 나서도 우리나라가
하 돈을 엄청 많이 썼다 아이가 몇십조 원을 썼다 아이가 그,하 돈을 엄청 많이 썼지 않니 몇십조 원을 썼지 않니 그
쓴 걸 계속 남아 있을 수 있도록,쓴 걸 계속 남아 있을 수 있도록
계속 돌아갈 수 있도록,계속 돌아갈 수 있도록
뭐~ 요,뭐~ 요
나중에 코로나가 끝난다면,나중에 코로나가 끝난다면
이런 게 잘 받쳐준다면,이런 게 잘 받쳐준다면
우리나라가 경제 성장하는 데 있어서  어려움을 없을 거라 생각한다.,우리나라가 경제 성장하는 데 있어서  어려움을 없을 거라 생각한다.
이거 말고는 뭐~ 또,이거 말고는 뭐~ 또
궁금한 게 있나 혹시?,궁금한 게 있나 혹시?
막 코로나 관련해서 그런 궁금한 건 아닌데,막 코로나 관련해서 그런 궁금한 건 아닌데
어~ 그냥 니가 지 생각했을 때 지금까지 막 우리나라도 그렇고 해외도 그렇고 막,어~ 그냥 네가 지 생각했을 때 지금까지 막 우리나라도 그렇고 해외도 그렇고 막
되게 많은 사람들이 경제 정책을 펴고 했다 아이가.,되게 많은 사람들이 경제 정책을 펴고 했지 않았니.
그런 것 중에 니는 막,그런 것 중에 너는 막
제일 좋았다고 제일 막,제일 좋았다고 제일 막
어~ 어~ 좋았다고 생각되는 경제 정책이 뭐가 있는지 궁금하다.,어~ 어~ 좋았다고 생각되는 경제 정책이 뭐가 있는지 궁금하다.
제일 인상 깊고 감명 깊은 정책은,제일 인상 깊고 감명 깊은 정책은
세계 대공황이 왔을 때 뉴딜 정책이라 생각하거든?,세계 대공황이 왔을 때 뉴딜 정책이라 생각하거든?
그때 딱 케인즈 학파 내가 아까 말했던 것처럼 물이,그때 딱 케인즈 학파 내가 아까 말했던 것처럼 물이
썩기 전에 미리 수단을 취하자.,썩기 전에 미리 수단을 취하자.
그런 학파가 생겨난 계기가 된 게 뉴딜 정책이야.,그런 학파가 생겨난 계기가 된 게 뉴딜 정책이야.
대공황 때,대공황 때
대공황이 일단 일어난 이유는 일차 세계 대전 때는 물건을 찍으면 무조건 팔렸어 왜냐면 수요가 엄청  넘쳤거든.,대공황이 일단 일어난 이유는 일차 세계 대전 때는 물건을 찍으면 무조건 팔렸어 왜냐면 수요가 엄청  넘쳤거든.
그래서,그래서
막 공장들도 엄청 많이 만들고 공장을 만들면 무조건 물건이 팔리니까,막 공장들도 엄청 많이 만들고 공장을 만들면 무조건 물건이 팔리니까
물건을 엄청 많이 찍었어.,물건을 엄청 많이 찍었어.
근데 세계 이차 대전이 끝나자 보니까 끝나고 나서 보니까,근데 세계 이차 대전이 끝나자 보니까 끝나고 나서 보니까
공장을,공장을
공장에서 물건 찍는 양을 엄청 많은데,공장에서 물건 찍는 양을 엄청 많은데
일차 대전이 끝나고 났고,일차 대전이 끝나고 났고
딱 보니까 수요가 쭐어든 거야.,딱 보니까 수요가 줄어든 거야.
물건을 엄청 많이 만들었는데 사는 사람이 없어 그래서 물건이 계속 쌓이게 되고 물건이,물건을 엄청 많이 만들었는데 사는 사람이 없어 그래서 물건이 계속 쌓이게 되고 물건이
쌓이다 보니까 물건 가격이 계속 떨어져,쌓이다 보니까 물건 가격이 계속 떨어져
근 그렇게 가다 보니까,근 그렇게 가다 보니까
내가 생산된 가격 생산한 가격보다,내가 생산된 가격 생산한 가격보다
물건 파는 가격이 떨어져 그면 공장들이 다 망하고,물건 파는 가격이 떨어져 그면 공장들이 다 망하고
그면 공장들 다 망하니까 이제 월급 못 주제 월급 못 주니까 이제 사람들이 또,그러면 공장들 다 망하니까 이제 월급 못 주제 월급 못 주니까 이제 사람들이 또
못 사,못 사
그래서 이게 악순환됐거든.,그래서 이게 악순환됐거든.
그 당시 생활에서는 그대로 놔두는 게 좋은,그 당시 생활에서는 그대로 놔두는 게 좋은
경제 정책이다 이렇게 생각했단 말이야?,경제 정책이다 이렇게 생각했단 말이야?
근데 딱 그때 케인즈라는 학자가 나와가지고 뉴딜 정책을 해야 한다.,근데 딱 그때 케인즈라는 학자가 나와가지고 뉴딜 정책을 해야 한다.
우리가 인공적으로,우리가 인공적으로
물론 언제 돌아올 언젠가는 돌아오겠는데,물론 언제 돌아올 언젠가는 돌아오겠는데
이거를 빨리 되돌리자,이거를 빨리 되돌리자
해가지고 한 게 뉴딜 정책이라고 그래서,해가지고 한 게 뉴딜 정책이라고 그래서
나라가 나서가지고 막,나라가 나서가지고 막
운하 사업도 하고 뭐~ 댐도 만들고 함으로써 돈 많이 든다 아이가.,운하 사업도 하고 뭐~ 댐도 만들고 함으로써 돈 많이 들지 않니.
그때도,그때도
아까 내가 말했 것처럼 일발적으로 두는 게 아니고 채용 연계로,아까 내가 말했 것처럼 일발적으로 두는 게 아니고 채용 연계로
이렇게 돈을 뿌리면 기업들이,이렇게 돈을 뿌리면 기업들이
투자를 늘릴 것이고 투자를 늘리면 이제 일자리가 늘어가고 일자리가 늘어가니까,투자를 늘릴 것이고 투자를 늘리면 이제 일자리가 늘어가고 일자리가 늘어가니까
돈도 많이 들 것이고 이렇게,돈도 많이 들 것이고 이렇게
하는 방향이 진짜,하는 방향이 진짜
그때 당시에는 획기적인 정책이었거든 그래서 내는,그때 당시에는 획기적인 정책이었거든 그래서 나는
나는,나는
그,그
케인즈가 주창했던 뉴딜 정책,케인즈가 주창했던 뉴딜 정책
그게 엄청 인상 깊었던 거 같다.,그게 엄청 인상 깊었던 거 같다.
니는,너는
그런 거에 대해서 혹시,그런 거에 대해서 혹시
정책 같은 거 있다 아이가 막 신자유주의라든지 뭐~,정책 같은 거 있지 않니 막 신자유주의라든지 뭐~
마가릿 대처라든지 뭐~ 그런 정책에 대해서 들어본 게 있나?,마가릿 대처라든지 뭐~ 그런 정책에 대해서 들어본 게 있나?
나는 인제  경제나 경영을 공부한 건 아니니까,나는 인제  경제나 경영을 공부한 건 아니니까
그런 어~ 정책적인 어~,그런 어~ 정책적인 어~
그런 거는 잘 모르는 거 같다 잘 모르겠다 근데,그런 거는 잘 모르는 거 같다 잘 모르겠다 근데
그거 한 개 아는 거는 이제,그거 한 개 아는 거는 이제
쪼끔쪼끔 그런 얘기긴 한데 일차 대전 끝나고 독일에서,쪼끔쪼끔 그런 얘기긴 한데 일차 대전 끝나고 독일에서
이제 히틀러가,이제 히틀러가
자기 무너진 경제를 살리기 위해서,자기 무너진 경제를 살리기 위해서
아예 전쟁을 해버렸다 아이가.,아예 전쟁을 해버렸지 않니.
그래가지고 경제를 근데 그게 또 성공했잖아.,그래가지고 경제를 근데 그게 또 성공했잖아.
자기 나름대로는 독일이 완전 끓어올랐으니까,자기 나름대로는 독일이 완전 끓어올랐으니까
나는 그게 이렇게 약간,나는 그게 이렇게 약간
어~,어~
그런 이 인류사적인,그런 이 인류사적인
그런 관점 말고 인문학적인 관점에서 말고 진짜 너네,그런 관점 말고 인문학적인 관점에서 말고 진짜 너네
경제적인 그런 부분에서는 어떻게 평가하는지 그것도 쪼끔 궁금한데,경제적인 그런 부분에서는 어떻게 평가하는지 그것도 쪼끔 궁금한데
경제학점의 말고 그냥 개인적인 생각으로는 내가 경제학도라서,경제학점의 말고 그냥 개인적인 생각으로는 내가 경제학도라서
경제학도라는 관점에서,경제학도라는 관점에서
전쟁이란 거는,전쟁이란 거는
우리 막 공급이 엄청 많이 났을 때,우리 막 공급이 엄청 많이 났을 때
돌파할 수 있는 수단이라 생각하거든.,돌파할 수 있는 수단이라 생각하거든.
물론 나쁜 거지 전쟁은 근데 항상 그래왔다 뭐~,물론 나쁜 거지 전쟁은 근데 항상 그래왔다 뭐~
공급이 엄청 많아.,공급이 엄청 많아.
그면 이 공급을 해소해야 돼,그러면 이 공급을 해소해야 돼
그면 뭐해 전쟁을 하자.,그러면 뭐해 전쟁을 하자.
그래서 미국도 지금 똑같이 하고 있는 거라니까 미국이,그래서 미국도 지금 똑같이 하고 있는 거라니까 미국이
전쟁 군수를 물자를 엄청 많이 만드는 나라야.,전쟁 군수를 물자를 엄청 많이 만드는 나라야.
그리고 수출도 많이 하는 나라고,그리고 수출도 많이 하는 나라고
그래서 그 수출을 하는데,그래서 그 수출을 하는데
만약에 내가,만약에 내가
팔 수 있는 나라라든지 그런 게 쫌 줄어들었다 하면,팔 수 있는 나라라든지 그런 게 조금 줄어들었다 하면
