사투리,표준어
똥 바닥에 아무 데나 싸고 가.,똥 바닥에 아무 데나 싸고 가.
이미 이건 타이밍을 놓쳐버린 건가?,이미 이건 타이밍을 놓쳐버린 건가?
처음에 교육할 때 시기가 있어.,처음에 교육할 때 시기가 있어.
한살 두살까지 교육을 시켜야,한살 두살까지 교육을 시켜야
이게 쫌 그 이후 넘어가면은,이게 조금 그 이후 넘어가면은
사람도 나이가 먹으면 말을 안 듣는다기보다는,사람도 나이가 먹으면 말을 안 듣는다기보다는
이게 약간 머리에 잘 안 들어오잖아.,이게 약간 머리에 잘 안 들어오잖아.
언어 배울 때?,언어 배울 때?
그래서 그때 약간 그런 교육이랑?,그래서 그때 약간 그런 교육이랑?
그까 사회화 교육 이런 것도 있어.,그러니까 사회화 교육 이런 것도 있어.
밖에 데리고  나가서 만나게 하고,밖에 데리고  나가서 만나게 하고
이래야 좀 거기에 대한 두려움이나 이런 게 없어지거든.,이래야 좀 거기에 대한 두려움이나 이런 게 없어지거든.
근데 우리가 또 사회화 교육 이거를,근데 우리가 또 사회화 교육 이거를
많이 못 시켜줬어.,많이 못 시켜줬어.
힘들잖아.,힘들잖아.
그래서 둘이만 둘이 있으니까 뭐~ 그~ 외롭고 뭐~ 그런 건 없겠지.,그래서 둘이만 둘이 있으니까 뭐~ 그~ 외롭고 뭐~ 그런 건 없겠지.
다른 강아지 뭐~ 만나게 하고 막 이런 거는 당시에 산책도 그렇게,다른 강아지 뭐~ 만나게 하고 막 이런 거는 당시에 산책도 그렇게
나밖에 없고 그러니까,나밖에 없고 그러니까
그~ 내가 또 뭐~ 군대도 가고 집에만 있는 게 아니니까,그~ 내가 또 뭐~ 군대도 가고 집에만 있는 게 아니니까
그니까 이제 사회성이 쫌 떨어져갖고 요새 막 산책 나가면은 밖에서 강아지 만나면은,그러니까 이제 사회성이 조금 떨어져갖고 요새 막 산책 나가면은 밖에서 강아지 만나면은
별이가 막 내 뒤로 막 숨거든 근데,별이가 막 내 뒤로 막 숨거든 근데
우리 별이만 그러고,우리 별이만 그러고
짖고 와서 막 그~,짖고 와서 막 그~
엉덩이 쪽 냄새 맡으려고 하고 그러거든.,엉덩이 쪽 냄새 맡으려고 하고 그러거든.
와 근데 그~ 그러면 별이는 도망가고?,와 근데 그~ 그러면 별이는 도망가고?
진짜 상종 안 하려 함,진짜 상종 안 하려 함
딱 그~ 따른 강아지가 그~,딱 그~ 다른 강아지가 그~
접근해 오면은 딱 경직 상태가 돼버리거나,접근해 오면은 딱 경직 상태가 돼버리거나
그건 쫌 마음 아프겠네.,그건 조금 마음 아프겠네.
쫌 친구도 좀 사귀고,조금 친구도 좀 사귀고
사회성을 쫌 길러야,사회성을 조금 길러야
그~ 따른 강아지 만났을 때,그~ 다른 강아지 만났을 때
그런 사람들도 있다고,그런 사람들도 있다고
아이 안 갔지 애견카페 애견카페,아이 안 갔지 애견카페 애견카페
별이가 좀 잘 놀면 모르겠는데,별이가 좀 잘 놀면 모르겠는데
됐고 그냥 내 옆에만 붙어있을 텐데,됐고 그냥 내 옆에만 붙어있을 텐데
혼자 있고 이러면 집에 집에 사람,혼자 있고 이러면 집에 집에 사람
그러면 이제 그거는 이제,그러면 이제 그거는 이제
있게 되는 거니까 이제 그러면 막,있게 되는 거니까 이제 그러면 막
집에 막 수건 깔아놓은 데 이런 데다가,집에 막 수건 깔아놓은 데 이런 데다가
뭘 널거나 막 이런 데 오줌싸고 막,뭘 널거나 막 이런 데 오줌싸고 막
아~ 진짜 불안해서 그런 건가 보네?,아~ 진짜 불안해서 그런 건가 보네?
그까 막 뒷베란다 가는,그러니까 막 뒷베란다 가는
쪽에 수건 하나 놓고,쪽에 수건 하나 놓고
앞 베란다 수건 하나 놓고 이러잖아?,앞 베란다 수건 하나 놓고 이러잖아?
다 집에 나가면은,다 집에 나가면은
그~ 수건에다가 분산해서 오줌 쪼금씩 싸놔 다.,그~ 수건에다가 분산해서 오줌 조금씩 싸놔 다.
그 수건은 널 너가 너희가 납두는 거지?,그 수건은 널 네가 너희가 놔두는 거지?
그치 발 닦으려고 납둔 거지.,그렇지 발 닦으려고 놔둔 거지.
그럼 진짜 불안해서   싸는 거네?,그럼 진짜 불안해서   싸는 거네?
불안해서 싸는 건데,불안해서 싸는 건데
우리 그~ 그냥 엿맥이는 건가 싶기도 하고,우리 그~ 그냥 엿맥이는 건가 싶기도 하고
암컷이 쟤는 그~ 영역표시 해놓은 거 알았거든.,암컷이 쟤는 그~ 영역표시 해놓은 거 알았거든.
그~ 나 친구 중에 그~ 말티즈 수컷 키우는 친구 있단 말이야.,그~ 나 친구 중에 그~ 말티즈 수컷 키우는 친구 있단 말이야.
어~ 근데 걔는 쫌 나이가 쫌 있어.,어~ 근데 걔는 조금 나이가 조금 있어.
응~ 내가 걔가,응~ 내가 걔가
중학생 때부터 개를 키웠었는데,중학생 때부터 개를 키웠었는데
놀러 가니까,놀러 가니까
좀 충격적인 게,좀 충격적인 게
원래 강아지들 중성화 수술시켜줘야 된단 말이야 원래,원래 강아지들 중성화 수술시켜줘야 된단 말이야 원래
그래야 쫌 더 오래 살고 그래 건강하고 근데,그래야 조금 더 오래 살고 그래 건강하고 근데
친구는 그~ 수컷은 발정기 때도 그렇고,친구는 그~ 수컷은 발정기 때도 그렇고
영역표시도 그렇고 좀 키우기 힘들더라고 벽지가,영역표시도 그렇고 좀 키우기 힘들더라고 벽지가
진짜 식탁 밑에 식탕 식탁 이케 딱 붙어있는 벽지,진짜 식탁 밑에 식탕 식탁 이렇게 딱 붙어있는 벽지
다 노랗고 이게 다 까졌더라.,다 노랗고 이게 다 까졌더라.
발로 문대가지고?,발로 문대가지고?
응 오줌도 싸고 거기다가 뭐~,응 오줌도 싸고 거기다가 뭐~
할퀴고 막 이러니까 막,할퀴고 막 이러니까 막
아무나 키울 수 있는데 책임감 있게,아무나 키울 수 있는데 책임감 있게
아이 그~ 이 있다 아이가,아니 그~ 이 있지 않니
응 응 응,응 응 응
금마 그~,그사람 그~
따른 친구한테 생후 사 개월 된 강아지를 받았어.,다른 친구한테 생후 사 개월 된 강아지를 받았어.
그 친구가,그 친구가
처음에 키울라고 들고 왔다가?,처음에 키울라고 들고 왔다가?
한테 넘겨온 거란 말이야?,한테 넘겨온 거란 말이야?
근데 걔도 처음에 귀여워서 받았다가,근데 걔도 처음에 귀여워서 받았다가
쫌 키우다가 귀찮은 거지.,조금 키우다가 귀찮은 거지.
계속 막 챙겨주고 해야 돼서?,계속 막 챙겨주고 해야 돼서?
걔도 지금 혼자 살고 있는데 일 다니면서,걔도 지금 혼자 살고 있는데 일 다니면서
오 야 일하나 보네 여튼,오 걔 일하나 보네 하여튼
그래서 키우고 있는데 쫌,그래서 키우고 있는데 조금
솔직히 견주로서 쫌 그런 거 들으면 좀 화나지.,솔직히 견주로서 조금 그런 거 들으면 좀 화나지.
걔가 또 따른 사람한테 또 입양시켜주면 원래 강아지는,걔가 또 다른 사람한테 또 입양시켜주면 원래 강아지는
첫 주인 그런 걸 잊지를 못한단 말이야.,첫 주인 그런 걸 잊지를 못한단 말이야.
그~ 주인이 계속 바뀌면 안 돼요.,그~ 주인이 계속 바뀌면 안 돼요.
그~ 막 유튜브나 막 이런 데 보면은 뉴스 기사 이런 데 보면은,그~ 막 유튜브나 막 이런 데 보면은 뉴스 기사 이런 데 보면은
주인이 학대를 했는데도 만났는데 막,주인이 학대를 했는데도 만났는데 막
원래 본 주인한테 달려가서 막,원래 본 주인한테 달려가서 막
책임감 없이 키우면 안 되지.,책임감 없이 키우면 안 되지.
얼마나 불쌍하냐.,얼마나 불쌍하냐.
맞네 더 그럼 그럼 아직 이가 키우고 있는 거야 강아지를?,맞네 더 그럼 그럼 아직 이가 키우고 있는 거야 강아지를?
걔가 걔가 키우는 게 아마 포메라니안일걸 걔가?,걔가 걔가 키우는 게 아마 포메라니안일걸 걔가?
귀엽긴 겁나 귀여워.,귀엽긴 굉장히 귀여워.
그~ 도 지금 포메라니안 키우고 있는데,그~ 도 지금 포메라니안 키우고 있는데
가 그건가 그~,가 그건가 그~
그~ 서울 간 친군가?,그~ 서울 간 친군가?
아~ 지금 일하고 있는 제네시스 차 산다 했던 친구,아~ 지금 일하고 있는 제네시스 차 산다 했던 친구
샀나?,샀나?
지금은 중고차,지금은 중고차
이제 운전 연습 중이지 얘는 아예 그~ 운전을 안 했었으니까,이제 운전 연습 중이지 얘는 아예 그~ 운전을 안 했었으니까
아~ 그럼 연습하고,아~ 그럼 연습하고
요즘 뭐~ 이~ 요번에 만났는데 말 안 하더라고 그거는,요즘 뭐~ 이~ 요번에 만났는데 말 안 하더라고 그거는
일단은 뭐~ 그런데 여튼 그~ 강아지를 키웠는데?,일단은 뭐~ 그런데 하여튼 그~ 강아지를 키웠는데?
그러더라,그러더라
처음에는 진짜 귀여워했거든?,처음에는 진짜 귀여워했거든?
근데 걔가 막 말은 그렇게 하는데 진짜 귀여워하긴 해.,근데 걔가 막 말은 그렇게 하는데 진짜 귀여워하긴 해.
근데 그~ 소리해 막,근데 그~ 소리해 막
지 야간 뛰고 오니까 얘는 막  이르케 하잖아.,자기 야간 뛰고 오니까 얘는 막  이렇게 하잖아.
막 진짜 피곤해서 빨리 자야 되는데 내일도 야간 때리고 막 이러면 진짜 피곤한데?,막 진짜 피곤해서 빨리 자야 되는데 내일도 야간 때리고 막 이러면 진짜 피곤한데?
지랄발광하면 진짜 막,지랄발광하면 진짜 막
막 옆에 와갖고 막 얼굴에 막 문대고 하면은 막,막 옆에 와갖고 막 얼굴에 막 문대고 하면은 막
그 소리는 하더라.,그 소리는 하더라.
포메 자체가 약간 쪼끔 그런 스타일이다 아이가?,포메 자체가 약간 조금 그런 스타일이지 않니?
몰라 근데 난 포메라니안 안 키워봐서 잘 모르겠는데,몰라 근데 난 포메라니안 안 키워봐서 잘 모르겠는데
난 사실 우리 그~ 나는 말티즈 두 마리만 키워봐가지고,난 사실 우리 그~ 나는 말티즈 두 마리만 키워봐가지고
얘네는 뭐~ 잘 때 괴롭히고 이런 거 없거든.,얘네는 뭐~ 잘 때 괴롭히고 이런 거 없거든.
막 핥고 얼굴 핥고 그런 것도 없어.,막 핥고 얼굴 핥고 그런 것도 없어.
뭐~ 그냥 손발?,뭐~ 그냥 손발?
손발만 핥고,손발만 핥고
내 얼굴 핥고 그런 거  없거든.,내 얼굴 핥고 그런 거  없거든.
그런 거 보면은 쫌 솔직히 얼굴 핥는 거는 쫌 더럽다 아이가,그런 거 보면은 조금 솔직히 얼굴 핥는 거는 조금 더럽지 않니
아무리 나는 내가 강아지 키워도,아무리 나는 내가 강아지 키워도
게네가 무슨 짓을 하는지 알거든 혀로,게네가 무슨 짓을 하는지 알거든 혀로
오만 짓을 다 한단 말이야.,오만 짓을 다 한단 말이야.
아~ 자기 그~ 몸 구석구석 핥는데,아~ 자기 그~ 몸 구석구석 핥는데
구석구석 핥는데 약간,구석구석 핥는데 약간
소변보는 쪽도 막 핥고 이러는데 그거를,소변보는 쪽도 막 핥고 이러는데 그거를
와 그럼 니는 뽀뽀도 안 하겠네.,와 그럼 너는 뽀뽀도 안 하겠네.
앵간하면 안 하지 뽀뽀할라 그러면 밑에다가 하지.,어지간하면 안 하지 뽀뽀할라 그러면 밑에다가 하지.
그~ 모르는 사람들이 강아지한테 뽀뽀하고 그런 건가 알면서도 하는 건가?,그~ 모르는 사람들이 강아지한테 뽀뽀하고 그런 건가 알면서도 하는 건가?
신기하네.,신기하네.
그거는 알면서도 하는 거다 그거는 진짜 리얼,그거는 알면서도 하는 거다 그거는 진짜 리얼
그거 말고는,그거 말고는
설명할 길이 없다.,설명할 길이 없다.
그거 사실을 망각했다거나,그거 사실을 망각했다거나
안 키운 사람들은 또 그~ 잘 몰라요.,안 키운 사람들은 또 그~ 잘 몰라요.
강아지가 혀로 뭘 하는지 몰라요.,강아지가 혀로 뭘 하는지 몰라요.
일도 모르지 나는 진짜 그거 말하기 전엔 몰랐다 근데 니 말 들어보니까,일도 모르지 나는 진짜 그거 말하기 전엔 몰랐다 근데 너 말 들어보니까
손을 자유롭게 막 쓸 수 있고 이런 게 아니니까,손을 자유롭게 막 쓸 수 있고 이런 게 아니니까
아~ 맞지 몸도 핥고 막 그렇기야 하겠지.,아~ 맞지 몸도 핥고 막 그렇기야 하겠지.
아~ 저번에 그~,아~ 저번에 그~
우리 집에 그~ 요크셔테리어,우리 집에 그~ 요크셔테리어
그~ 강아지 한 마리 맡긴 적 있었는데 그~ 엄마 아는 지인이,그~ 강아지 한 마리 맡긴 적 있었는데 그~ 엄마 아는 지인이
그~ 걔도 귀엽더라 쪼마난 게,그~ 걔도 귀엽더라 조그마한 게
쫌 있어 보이네 약간 그~ 뭐라 해야 되지.,조금 있어 보이네 약간 그~ 뭐라 해야 되지.
이건 맞는지 모르겠는데 시츄 비슷하다 해야 되나?,이건 맞는지 모르겠는데 시츄 비슷하다 해야 되나?
비슷하지 느낌이,비슷하지 느낌이
얘 약간 쫌 귀족적이게 이게 보이는 약간 어~ 털 길어가지고,얘 약간 조금 귀족적이게 이게 보이는 약간 어~ 털 길어가지고
말티즈도 그럼,말티즈도 그럼
원산지 영국,원산지 영국
장난치나,장난치나
말티즈가 몰티즈야 원래?,말티즈가 몰티즈야 원래?
아~ 그~ 영어다 보니까 사람,아~ 그~ 영어다 보니까 사람
몰티즈 어~ 얘는 왜 원래 이탈리아 친구네 원래,몰티즈 어~ 얘는 왜 원래 이탈리아 친구네 원래
그랬나보다 아~ 맞다.,그랬나보다 아~ 맞다.
말티즈 몰티즈,말티즈 몰티즈
작업견이나 그~ 사냥개로 이용되던 역사가 없는 타고난 애완견이래 몰티즈가,작업견이나 그~ 사냥개로 이용되던 역사가 없는 타고난 애완견이래 몰티즈가
아~ 그니까 아닌,아~ 그러니까 아닌
이용되던 역사가 없는 타고난 애완견,이용되던 역사가 없는 타고난 애완견
쟤가 어떻게 사냥을 하겠냐.,쟤가 어떻게 사냥을 하겠냐.
날카로운 건 쟤가 좀 더 날카로울지 모르겠는데,날카로운 건 쟤가 좀 더 날카로울지 모르겠는데
이빨 딴딴하고 이런 거는 솔직히 비슷비슷할걸 쟤랑 나랑,이빨 딴딴하고 이런 거는 솔직히 비슷비슷할걸 쟤랑 나랑
근데 너무 쪼매나다 잡아서,근데 너무 조그마하다 잡아서
치 무서워갖고 잡겠나,치 무서워갖고 잡겠니
도망가나?,도망가나?
야 근데 달리기는 좀 잘해.,야 근데 달리기는 좀 잘해.
내가 솔직히,내가 솔직히
우리 그~ 말티즈 봤다 아이가,우리 그~ 말티즈 봤지 않니
다리가 샤프?,다리가 샤프?
샤프보다 좀 더 길려나?,샤프보다 좀 더 길려나?
십오 센치에서 한 이십 센치 정도 되는 것 같은데,십오 센치에서 한 이십 센치 정도 되는 것 같은데
다리가 네 개잖아 쨌든?,다리가 네 개잖아 쨌든?
그래서 뭐~ 달리면은,그래서 뭐~ 달리면은
너무 짧잖아 다리가,너무 짧잖아 다리가
그~ 내가 이길 줄 알았어.,그~ 내가 이길 줄 알았어.
근데 문현고에서,근데 문현고에서
우리 집까지 뛰어오는데,우리 집까지 뛰어오는데
별이가 봐주면서 달리더라고.,별이가 봐주면서 달리더라고.
아~ 내가 전속력으로 뛰었거든?,아~ 내가 전속력으로 뛰었거든?
근데 진짜 신기한 게,근데 진짜 신기한 게
계속 운동을 하고만 이런 게 아니라 집에 있다가 니가 산책 데려가고 이 정도만 했잖아.,계속 운동을 하고만 이런 게 아니라 집에 있다가 네가 산책 데려가고 이 정도만 했잖아.
아~ 그러니까 운동을 많이 한 친구도 아닌데도,아~ 그러니까 운동을 많이 한 친구도 아닌데도
그니까 이게,그러니까 이게
집에 딱 도착했는데 헉헉대고 있었는데,집에 딱 도착했는데 헉헉대고 있었는데
쟤는 그냥 뭐랄까 쫌 온화한 표정 있잖아.,쟤는 그냥 뭐랄까 조금 온화한 표정 있잖아.
그케 뛰고 나서 난 힘들어가지고 이제 집 바로 올라갈라는데,그렇게 뛰고 나서 난 힘들어가지고 이제 집 바로 올라갈라는데
걔는 아직 힘이 남아돌아갖고,걔는 아직 힘이 남아돌아갖고
집을 안 갈라대.,집을 안 가려대.
아~ 진짜 더 놀고 싶어서?,아~ 진짜 더 놀고 싶어서?
뭐~ 여기저기 막 돌아댕기고 뭐~ 도착하고 나서도,뭐~ 여기저기 막 돌아다니고 뭐~ 도착하고 나서도
어 하루에 한 끼밖에 안 먹는다고?,어 하루에 한 끼밖에 안 먹는다고?
이게 학대하는 게 아니고 지가 하루에 한 끼밖에 안 먹어.,이게 학대하는 게 아니고 자기가 하루에 한 끼밖에 안 먹어.
아~ 음식을 쫌 많이 가리는구나.,아~ 음식을 조금 많이 가리는구나.
사료 잘 안 먹고 맛있는 것만 먹을려하고,사료 잘 안 먹고 맛있는 것만 먹을려하고
뭐~ 사료 주면 안 먹고 고기 주면 먹고 막 이런 식이야 아~ 원래 주면 안 되는데,뭐~ 사료 주면 안 먹고 고기 주면 먹고 막 이런 식이야 아~ 원래 주면 안 되는데
버릇 잘못 들였어.,버릇 잘못 들였어.
