사투리,표준어
상황 그리고 감성들이 많이 녹아나는 거 같습니다.,상황 그리고 감성들이 많이 녹아나는 거 같습니다.
어~ 음악을 만드는 사람도 그렇고 듣는 사람도 그렇고,어~ 음악을 만드는 사람도 그렇고 듣는 사람도 그렇고
또 드라이브할 때 듣기 좋은 음악과,또 드라이브할 때 듣기 좋은 음악과
비가 올 때 듣기 좋은 음악이 또 다르듯이,비가 올 때 듣기 좋은 음악이 또 다르듯이
요즘은 뭐~ 멜론이나 이런 게 음악 플랫폼에 보면,요즘은 뭐~ 멜론이나 이런 게 음악 플랫폼에 보면
그렇게도 음악을 추천을 해 주더라구요?,그렇게도 음악을 추천을 해 주더라구요?
집에서 혼자 뭐~ 주말을 보낼 때 듣기 좋은 노래,집에서 혼자 뭐~ 주말을 보낼 때 듣기 좋은 노래
혹은 뭐~ 드라이브할 때 듣는 좋은 노래 이런 거처럼,혹은 뭐~ 드라이브할 때 듣는 좋은 노래 이런 거처럼
그날의 날씨라던지 뭐~ 어떤 그~ 상황의 흐름,그날의 날씨라던지 뭐~ 어떤 그~ 상황의 흐름
시간의 흐름이나 뭐~ 시대의 흐름과 같이,시간의 흐름이나 뭐~ 시대의 흐름과 같이
그때 들으면 좋은 노래들을 모아서 추천을 해 주누,그때 들으면 좋은 노래들을 모아서 추천을 해 주누
는 그러한 알고리즘도 있어서,는 그러한 알고리즘도 있어서
어~ 노래라는 게 어~ 정말 상황에 따라서 좀 다르게 다가올 수도 있겠다라는 생각이 들었습니다.,어~ 노래라는 게 어~ 정말 상황에 따라서 좀 다르게 다가올 수도 있겠다라는 생각이 들었습니다.
그리고 저는 뭐~ 영화도 그렇고 음~,그리고 저는 뭐~ 영화도 그렇고 음~
뮤지컬을 좋아하는 편인데요.,뮤지컬을 좋아하는 편인데요.
뮤지컬과 음악은 또 뗄레야 뗄 수가 없죠.,뮤지컬과 음악은 또 뗄레야 뗄 수가 없죠.
나 제가 최근에 되게 좋아하게 된 배우 중에,나 제가 최근에 되게 좋아하게 된 배우 중에
조승우 씨를 정말 좋아하고 있는데,조승우 씨를 정말 좋아하고 있는데
뮤지컬로도 되게 유명한 배우죠.,뮤지컬로도 되게 유명한 배우죠.
그서 연말은 또 콘서트나,그래서 연말은 또 콘서트나
음~ 뭐~ 어떤 연극 그리고 뮤지컬과 같은 공연에 어떤 장인데 사실,음~ 뭐~ 어떤 연극 그리고 뮤지컬과 같은 공연에 어떤 장인데 사실
그러한 공연들이 꽃 피워야 하는 시기인데,그러한 공연들이 꽃 피워야 하는 시기인데
어~ 상황이 그래서 그런지라,어~ 상황이 그래서 그런지라
게 코로나가 등급이 격상되면서 다 취소가 됐었어요.,게 코로나가 등급이 격상되면서 다 취소가 됐었어요.
그서 기회가 된다면 이번에 조승우 배우의,그래서 기회가 된다면 이번에 조승우 배우의
뮤지컬을 관람하는 게 사실 저의,뮤지컬을 관람하는 게 사실 저의
아주 강력한 목표 중에 하나였는데,아주 강력한 목표 중에 하나였는데
그게 취소가 돼서 굉장히 안타까운 상황입니다.,그게 취소가 돼서 굉장히 안타까운 상황입니다.
아~  님은 혹시,아~  님은 혹시
음악과 관련된 어떤 뭐~,음악과 관련된 어떤 뭐~
에피소드라던지 아니면 뭐~ 추천을 해 주시고 싶은 뭐~ 관련 내용이라던지,에피소드라던지 아니면 뭐~ 추천을 해 주시고 싶은 뭐~ 관련 내용이라던지
좋아하시는 거,좋아하시는 거
소개해 주고 싶으신 것들이 혹시 있으실까요?,소개해 주고 싶으신 것들이 혹시 있으실까요?
예 저는,예 저는
그~ 음악 그~ 댄스 발라드 트로트 물론 좋지마는,그~ 음악 그~ 댄스 발라드 트로트 물론 좋지마는
어~ 요즘 들어서 그~ 정말 죄송하지마는,어~ 요즘 들어서 그~ 정말 죄송하지마는
그~ 최수정 씨의 아버지의 마음이 참,그~ 최수정 씨의 아버지의 마음이 참
더 듣고 들으면,더 듣고 들으면
계속 추천되는 그~,계속 추천되는 그~
종교를 떠나서,종교를 떠나서
아~ 쫌 그렇습니다 제가,아~ 조금 그렇습니다 제가
어~ 기독교인이기보다는,어~ 기독교인이기보다는
사람 마음 가지고,사람 마음 가지고
이랬다저랬다 하는 사람들도 많고 그~,이랬다저랬다 하는 사람들도 많고 그~
아픈 환자들을 대하는 자세부터 마음가짐을,아픈 환자들을 대하는 자세부터 마음가짐을
어~ 새롭게 다지기 위해서,어~ 새롭게 다지기 위해서
그~ 아버지의 마음을 계속 듣고 있습니다.,그~ 아버지의 마음을 계속 듣고 있습니다.
그거를 추천해 드리고 싶구요.,그거를 추천해 드리고 싶구요.
그다음에 음~,그다음에 음~
어~ 요즘 그~ 댄스 발라드,어~ 요즘 그~ 댄스 발라드
트로트 중에서,트로트 중에서
저는 그~,저는 그~
교향악단이라 할까요 그~ 합창하고 그~,교향악단이라 할까요 그~ 합창하고 그~
그~ 뭐지 지휘자 나오고 갑자기 생각이 안 나네요.,그~ 뭐지 지휘자 나오고 갑자기 생각이 안 나네요.
지휘자 어릴 때,지휘자 어릴 때
쫌 그~ 금난새 그~ 지휘자님 보고 그~ 반해서,조금 그~ 금난새 그~ 지휘자님 보고 그~ 반해서
지휘를 하고 싶었던 기억이 납니다.,지휘를 하고 싶었던 기억이 납니다.
어~ 그서 지금 트로트는 그~,어~ 그래서 지금 트로트는 그~
그~ 바람개비를 좀 많이 듣고 있고요 박상철 님의,그~ 바람개비를 좀 많이 듣고 있고요 박상철 님의
님은 그~,님은 그~
그~ 지휘자 나오고 그~ 그런,그~ 지휘자 나오고 그~ 그런
그~ 음악에 대해서 어떻게 생각하시는지,그~ 음악에 대해서 어떻게 생각하시는지
궁금합니다.,궁금합니다.
네 교향악단을 말씀하시는 건지 네,네 교향악단을 말씀하시는 건지 네
네 제가 학창 시절에,네 제가 학창 시절에
어~ 합창부를 했었는데 꽤 몇 년을 했었습니다 중학교 고등학교 이어서,어~ 합창부를 했었는데 꽤 몇 년을 했었습니다 중학교 고등학교 이어서
네 그때 이제 항상,네 그때 이제 항상
합창 단원을 이끌어 주시는 분이 이제 지휘를 맡아 주시는 음악 선생님이셨죠.,합창 단원을 이끌어 주시는 분이 이제 지휘를 맡아 주시는 음악 선생님이셨죠.
그때는 사실 잘 몰랐습니다 그분이,그때는 사실 잘 몰랐습니다 그분이
지시해 주는 대로 이제 이끌어 주시는 대로 따라 하기만 했는데,지시해 주는 대로 이제 이끌어 주시는 대로 따라 하기만 했는데
어~ 지금 더 성장하고 조금 더 음악을 깊이 바라보니,어~ 지금 더 성장하고 조금 더 음악을 깊이 바라보니
어~ 그~ 곡에 대한,어~ 그~ 곡에 대한
굉장히 세심한 분석과 해석이 있어야만,굉장히 세심한 분석과 해석이 있어야만
그러한 지휘가 가능하고 또,그러한 지휘가 가능하고 또
그렇게 많은 수의 사람들을 이끌기 위해서 정말 좋은 귀와,그렇게 많은 수의 사람들을 이끌기 위해서 정말 좋은 귀와
판단력이 있어야 된다는 것 또한 알게 되었습니다.,판단력이 있어야 된다는 것 또한 알게 되었습니다.
어~ 그~ 합창 단원을 했었을 때에의,어~ 그~ 합창 단원을 했었을 때에의
기억이 나서,기억이 나서
되게 재밌었던 기억들이 막 나는데요 그때 음악 선생님이,되게 재밌었던 기억들이 막 나는데요 그때 음악 선생님이
어~ 저희가 대회에서 막 상을 타고 했었던 게 생각해 보니 저희가 잘해서가 아니라,어~ 저희가 대회에서 막 상을 타고 했었던 게 생각해 보니 저희가 잘해서가 아니라
좋은 선생님이 뭐~ 잘 이끌어 주셔서 그랬었던 거라는 생각이 듭니다.,좋은 선생님이 뭐~ 잘 이끌어 주셔서 그랬었던 거라는 생각이 듭니다.
음~ 그리고 제가 아까 말씀드렸던,음~ 그리고 제가 아까 말씀드렸던
그~ 뮤지컬 관련해서도,그~ 뮤지컬 관련해서도
사실 뮤지컬은 이제 성악을 전공한 배우들이 많이,사실 뮤지컬은 이제 성악을 전공한 배우들이 많이
등장을 하죠 그래서 발성 또한 그~ 큰 홀에,등장을 하죠 그래서 발성 또한 그~ 큰 홀에
이제 나 이게 발성이 다 울려 퍼져야 하기 때문에 정말,이제 나 이게 발성이 다 울려 퍼져야 하기 때문에 정말
성악 발성이 필요하고 또 그래서,성악 발성이 필요하고 또 그래서
성악을 전공한 배우들이 대부분 많이 활동을 하고 계시고,성악을 전공한 배우들이 대부분 많이 활동을 하고 계시고
또 그렇지 않은 배우들도 그러,또 그렇지 않은 배우들도 그러
일반 가요 무대와는 또 다른 장르이다 보니,일반 가요 무대와는 또 다른 장르이다 보니
그러한 발성과 음악적인 공부를 하고 있다고 알고 있습니다.,그러한 발성과 음악적인 공부를 하고 있다고 알고 있습니다.
그리고 또 성악은 제가 최근에 어~ 좀,그리고 또 성악은 제가 최근에 어~ 좀
보고 있는 드라마 중에 그~ 펜트하우스라는 드라마,보고 있는 드라마 중에 그~ 펜트하우스라는 드라마
그 드라마를 바라보는 관점이 뭐~ 여러 저,그 드라마를 바라보는 관점이 뭐~ 여러 저
여러 이제 사회적인 측면과 뭐~,여러 이제 사회적인 측면과 뭐~
사회 계급적인 측면에서 많은 비판이나 뭐~ 논란을 받고 있지만,사회 계급적인 측면에서 많은 비판이나 뭐~ 논란을 받고 있지만
이제 또 그 드라마에서 또 성악,이제 또 그 드라마에서 또 성악
거기 등장하는 고등학생들이 성악을 전공하는 학생들이 주로 많이 나오거든요.,거기 등장하는 고등학생들이 성악을 전공하는 학생들이 주로 많이 나오거든요.
그래서 또 그쪽 관련 분야에 에 좀 관심을 가지고 보고 있습니다.,그래서 또 그쪽 관련 분야에 에 좀 관심을 가지고 보고 있습니다.
음~ 또 얘기를 하다 보니까 뭐~,음~ 또 얘기를 하다 보니까 뭐~
음악이라는 게 우리 생활에도 밀접하지만,음악이라는 게 우리 생활에도 밀접하지만
도 정말 다양한  여러 분야에 스며들어 있구나라는 생각이 듭니다.,도 정말 다양한  여러 분야에 스며들어 있구나라는 생각이 듭니다.
뭐~ 가요 같은 경우에도,뭐~ 가요 같은 경우에도
어~ 항상 이게 흐름이나 트렌드가 있듯이,어~ 항상 이게 흐름이나 트렌드가 있듯이
어~ 아까 말씀해 주신 거처럼 또 요즘은 트로트가 많이,어~ 아까 말씀해 주신 거처럼 또 요즘은 트로트가 많이
이제 흥행을 하고 있더라구요 그래서,이제 흥행을 하고 있더라구요 그래서
뭐~ 트로트 가수가 아니었던 분들도 전향을 해서 트로트 음악을 음반을 내시고,뭐~ 트로트 가수가 아니었던 분들도 전향을 해서 트로트 음악을 음반을 내시고
하는 걸 보면서 또 그러한 음악을 들으면서,하는 걸 보면서 또 그러한 음악을 들으면서
또 환호를 하고 사람들이 울고 웃고 하는 걸 보면서 어~,또 환호를 하고 사람들이 울고 웃고 하는 걸 보면서 어~
정서적인 부분과 감정적인 부분이 정말,정서적인 부분과 감정적인 부분이 정말
뭐~ 음악과 많이 관련되어 있구나라는 생각을 했습니다.,뭐~ 음악과 많이 관련되어 있구나라는 생각을 했습니다.
음~ 그리고 그~ 복면가왕이라는 프로그램을 봐도,음~ 그리고 그~ 복면가왕이라는 프로그램을 봐도
뭐~ 실제로 가수가 아닌 분들도 많이 등장을 하던데,뭐~ 실제로 가수가 아닌 분들도 많이 등장을 하던데
어떤 뭐~ 그런 프로그램이나 혹 아니면 뭐~ 경연을 하는 음악 프로그램들을 봐도,어떤 뭐~ 그런 프로그램이나 혹 아니면 뭐~ 경연을 하는 음악 프로그램들을 봐도
아~ 우리나라에 이렇게까지 노래를 잘하는 사람들이 많았나라는 생각이 들면서,아~ 우리나라에 이렇게까지 노래를 잘하는 사람들이 많았나라는 생각이 들면서
정말 감탄을 하면서 보게 되더라구요 제가,정말 감탄을 하면서 보게 되더라구요 제가
음~ 그러면서 어~ 저~ 다양한 장르의 음악 그리고,음~ 그러면서 어~ 저~ 다양한 장르의 음악 그리고
어~ 그런 것들이 다 포용 될 수 있었으면 좋겠다는 생각을 하고,어~ 그런 것들이 다 포용 될 수 있었으면 좋겠다는 생각을 하고
뭐~ 정말 노래를 잘하는 분들이 많고,뭐~ 정말 노래를 잘하는 분들이 많고
그러한 역량을 키우,그러한 역량을 키우
그런 사람들이 개인의 역량을 펼칠 수 있는 이런 기회가 많다는 것에,그런 사람들이 개인의 역량을 펼칠 수 있는 이런 기회가 많다는 것에
뭐~ 또 감탄을 했습니다.,뭐~ 또 감탄을 했습니다.
어~ 혹시 어~  님은 음악 관련한 뭐~,어~ 혹시 어~  님은 음악 관련한 뭐~
관련해서 요즘 즐겨 보시는,관련해서 요즘 즐겨 보시는
티비 프로그램 같은 건 혹시 있으실까요?,티비 프로그램 같은 건 혹시 있으실까요?
예 저도 어~,예 저도 어~
미스트롯은 뭐~ 시청률이 높다 해서 그~,미스트롯은 뭐~ 시청률이 높다 해서 그~
하도 주위에서 말이 나오길래,하도 주위에서 말이 나오길래
저번주에 한 번 봤습니다 어~,지난주에 한 번 봤습니다 어~
어~ 저녁 먹고 쫌 늦은 시간에 하지만은 참,어~ 저녁 먹고 조금 늦은 시간에 하지만은 참
괜찮더라꼬요 미스트롯 투 어~ 예 좀,괜찮더라꼬요 미스트롯 투 어~ 예 좀
어~ 요즘은 어~ 채널 티비 채널을 틀 때마다,어~ 요즘은 어~ 채널 티비 채널을 틀 때마다
트로트가 많이 나옵니다.,트로트가 많이 나옵니다.
근데 저도 보고는 싶지마는,근데 저도 보고는 싶지마는
어~ 하나님이 주신 사역을 하는 고 있어서 그~,어~ 하나님이 주신 사역을 하는 고 있어서 그~
잘은 못 봅니다 그래서,잘은 못 봅니다 그래서
어~ 저번주에 한 번 봤습니다 미스트롯 재미가 있더라꼬요.,어~ 지난주에 한 번 봤습니다 미스트롯 재미가 있더라꼬요.
그~ 드라마나 어~ 이~ 지금,그~ 드라마나 어~ 이~ 지금
하는 프로들이 어~,하는 프로들이 어~
한 번 보면 두 번 빠지게끔 만드는 같애요 이~ 프로그램 자체가,한 번 보면 두 번 빠지게끔 만드는 같애요 이~ 프로그램 자체가
나쁘다는 얘기가 아니고,나쁘다는 얘기가 아니고
어~ 계속 보게 되니까,어~ 계속 보게 되니까
에~ 그만큼 시청률도  올라가는 거고 어~ 예,에~ 그만큼 시청률도  올라가는 거고 어~ 예
예 갠 그~ 자유니까 어찌게 제가 간섭할 수 없지마는,예 갠 그~ 자유니까 어찌게 제가 간섭할 수 없지마는
저는 어~ 그 시간 동안에 어~,저는 어~ 그 시간 동안에 어~
어~ 기독교 찬양은 많이 됐습니다 그래서,어~ 기독교 찬양은 많이 됐습니다 그래서
어~ 배우고 기독교도 공부해야 되고,어~ 배우고 기독교도 공부해야 되고
어~ 내일의 준비도 해야 되고,어~ 내일의 준비도 해야 되고
그래서 잘은 보지 않지마는,그래서 잘은 보지 않지마는
어~ 미스트롯 투를 추천합니다.,어~ 미스트롯 투를 추천합니다.
