사투리,표준어
조명이 너무 쎄니까 얼굴이 흐려 우리가 그니까,조명이 너무 세니까 얼굴이 흐려 우리가 그러니까
얼굴을 보여 주기 위해서 화장을 하는 거지.,얼굴을 보여 주기 위해서 화장을 하는 거지.
엄청 막 예뻐 보여야지 이것도 있겠지만 일단은 사람이 보여야 연기를 하니까,엄청 막 예뻐 보여야지 이것도 있겠지만 일단은 사람이 보여야 연기를 하니까
그치 사람 보면서 그 표정 연기 보는 게 중요하잖아 그래서 화장을 하는구나.,그치 사람 보면서 그 표정 연기 보는 게 중요하잖아 그래서 화장을 하는구나.
근데 그런 것도 있고 근데 컨실러랑 다 하지 뭐~ 이것저것 다 하지.,근데 그런 것도 있고 근데 컨실러랑 다 하지 뭐~ 이것저것 다 하지.
평소에는 화장 안 해 그럼 오빠는?,평소에는 화장 안 해 그럼 오빠는?
평소에 이제 화장은 모르겠는데 그거 정도?,평소에 이제 화장은 모르겠는데 그거 정도?
여자 친구 만나는데 만약 여자 친구 있을 때 여자 친구 만나면,여자 친구 만나는데 만약 여자 친구 있을 때 여자 친구 만나면
내가 피부가 별로 안 좋아 보인다 그럼 비비 정도?,내가 피부가 별로 안 좋아 보인다 그럼 비비 정도?
아~ 비비 정도 눈썹 정리는 하는 거야?,아~ 비비 정도 눈썹 정리는 하는 거야?
눈썹 정리는 어 이제 그거 그거 있잖아.,눈썹 정리는 어 이제 그거 그거 있잖아.
이미 모양을 만들어 놓으니까 이게 새로 생기는 게 거슬리더라고,이미 모양을 만들어 놓으니까 이게 새로 생기는 게 거슬리더라고
화장을 막 어~ 화장이 아니라 이런 거 귀찮아하는 스타일이었거든.,화장을 막 어~ 화장이 아니라 이런 거 귀찮아하는 스타일이었거든.
음~ 그까 자기 관리 말고 몰라 얼굴 관리?,음~ 그러니까 자기 관리 말고 몰라 얼굴 관리?
어~ 꾸미는 거 옷 입는 거도 귀찮아하고,어~ 꾸미는 거 옷 입는 거도 귀찮아하고
편하게 다녔구나.,편하게 다녔구나.
어 근데 이제 이게 너무 거슬린 거야 화 눈썹 모양을 만들어 놓으니까,어 근데 이제 이게 너무 거슬린 거야 화 눈썹 모양을 만들어 놓으니까
내가 원래 자라는 대로 자라는 게 너무 귀 거슬리는 거야 그러니까 자르는 거지.,내가 원래 자라는 대로 자라는 게 너무 귀 거슬리는 거야 그러니까 자르는 거지.
어디서 모양을 잡아 줬는데?,어디서 모양을 잡아 줬는데?
미용실 머리 만질 때 미용실에서 딱 모양을 잡아 줬는데,미용실 머리 만질 때 미용실에서 딱 모양을 잡아 줬는데
이제 새로 나는 걸 그대로 그냥  뽑기만 하는 거고?,이제 새로 나는 걸 그대로 그냥  뽑기만 하는 거고?
어~ 근데 되게 단정하다 엄청 나 문신한 줄 알았어 눈썹 문신,어~ 근데 되게 단정하다 엄청 나 문신한 줄 알았어 눈썹 문신
아~ 근데 여자애들이 그런 거 맨날 해 줬어.,아~ 근데 여자애들이 그런 거 맨날 해 줬어.
그니까 여자애들이 심심하니까 그 뮤지컬할 때 심심하면 이제 막 화장 놀이 같은 거 하잖아.,그러니까 여자애들이 심심하니까 그 뮤지컬할 때 심심하면 이제 막 화장 놀이 같은 거 하잖아.
막 내 눈썹이 쫌  뭐라지 쫌 애매했나 봐.,막 내 눈썹이 조금  뭐라지 조금 애매했나 봐.
애들이 맨날 와서 이렇게 슉슉슉슉 칼질하고,애들이 맨날 와서 이렇게 슉슉슉슉 칼질하고
그러면 약간 평소에는 꾸미는 게,그러면 약간 평소에는 꾸미는 게
옷 그런 거 신경 쓰는 거 말고 얼굴에는 기초 화장품 바르고,옷 그런 거 신경 쓰는 거 말고 얼굴에는 기초 화장품 바르고
털 정리하고 끝?,털 정리하고 끝?
선크림 끝 진짜 프리하게 다니네 대박 향수는?,선크림 끝 진짜 프리하게 다니네 대박 향수는?
향수도 좋아하는 사람 만날 때만,향수도 좋아하는 사람 만날 때만
아~ 좋아하는 사람 만날 때만 그렇구나 여자들은 진짜 필수 필수는 아닌데 나는 약간,아~ 좋아하는 사람 만날 때만 그렇구나 여자들은 진짜 필수 필수는 아닌데 나는 약간
편하게 가더라도 혹시 모를 일을 대비해서 맨날 맨날 화장하거든.,편하게 가더라도 혹시 모를 일을 대비해서 맨날 맨날 화장하거든.
그래서 귀찮아가지고 여자들은 아이라이너 문신도 하는 사람 있고,그래서 귀찮아가지고 여자들은 아이라이너 문신도 하는 사람 있고
그리고 속눈썹 펌 연장 있고 그리고 손톱 예뻐 보이려고 네일하고 근데 약간,그리고 속눈썹 펌 연장 있고 그리고 손톱 예뻐 보이려고 네일하고 근데 약간
이런 걸로 돈 쫌 많이 나가는 거 같애서 스트레스긴 하다.,이런 걸로 돈 조금 많이 나가는 거 같애서 스트레스긴 하다.
나는 하나 확실한 게 그냥 좋아하는 사람 만날 때만 옷 예쁜 옷 입고,나는 하나 확실한 게 그냥 좋아하는 사람 만날 때만 옷 예쁜 옷 입고
그냥 뭐~ 꾸미고 뭐 하는데 그럴 땐 안 귀찮은데 평소에는 그냥 거의 프리하게,그냥 뭐~ 꾸미고 뭐 하는데 그럴 땐 안 귀찮은데 평소에는 그냥 거의 프리하게
그냥 빨래만 한다.,그냥 빨래만 한다.
씻고 그냥 나가고 멀끔하게,씻고 그냥 나가고 멀끔하게
어 근데 여자 친구 있을 때는 보통,어 근데 여자 친구 있을 때는 보통
그냥 내가 뭐~ 막 원래 좀 유명했어 학교에서도,그냥 내가 뭐~ 막 원래 좀 유명했어 학교에서도
옷 못 입는 걸로 유명했어 아니 아니야 진짜 못 입는 걸로 유명해서,옷 못 입는 걸로 유명했어 아니 아니야 진짜 못 입는 걸로 유명해서
여자 친구 생기면 항상 하는 말이 그런 거였는데 여자 친구를 데려가 옷집으로,여자 친구 생기면 항상 하는 말이 그런 거였는데 여자 친구를 데려가 옷집으로
골라 달라 그래 그럼 그렇게 골라 주면은 그런 비슷한 스타일로 집에 있는 걸로 입거나,골라 달라 그래 그럼 그렇게 골라 주면은 그런 비슷한 스타일로 집에 있는 걸로 입거나
그다음부터 그런 아니면은 그렇게 사 준 대로 입거나,그다음부터 그런 아니면은 그렇게 사 준 대로 입거나
어쨌든 그런 비슷한 스타일링 내는 거지.,어쨌든 그런 비슷한 스타일링 내는 거지.
어~ 그러면 머리도 혼자 만녀 보고 우와 머리 만 머리 잘 만져?,어~ 그러면 머리도 혼자 만녀 보고 우와 머리 만 머리 잘 만져?
드라이나 고데기 그런 거  한 번도 안 해 봤어?,드라이나 고데기 그런 거  한 번도 안 해 봤어?
아니 고데기는 있지 잘 안 하지 귀찮아서,아니 고데기는 있지 잘 안 하지 귀찮아서
왁스도 한번 발라 보고 여자 친구 생겼을 때만 꾸미는 거네 지금은 비수기고 그러면 약간,왁스도 한번 발라 보고 여자 친구 생겼을 때만 꾸미는 거네 지금은 비수기고 그러면 약간
남자들 손톱 관리하는 거나 왁싱 해 본 적도 없겠다.,남자들 손톱 관리하는 거나 왁싱 해 본 적도 없겠다.
없지 없지.,없지 없지.
손톱 관리는 내 스스로 하는데,손톱 관리는 내 스스로 하는데
큐티클 제거 아~ 모르네 손톱 깎기 그런 거 말고,큐티클 제거 아~ 모르네 손톱 깎기 그런 거 말고
그런 거 말고 약간 샵 가서 큐티클 제거하고 광 내고,그런 거 말고 약간 샵 가서 큐티클 제거하고 광 내고
투명 매니큐어 바르고 요즘 직업 약간 높으신 분들은 그~,투명 매니큐어 바르고 요즘 직업 약간 높으신 분들은 그~
손 많이 보신다고 이런 거 많이 하러 오시거든 그래서 내가 갔던 네일숍에서도 남자분들 기본 케어 많이 받더라고,손 많이 보신다고 이런 거 많이 하러 오시거든 그래서 내가 갔던 네일숍에서도 남자분들 기본 케어 많이 받더라고
그래서 아~ 자기 관리 어~ 자기가 이렇게 깎고 왁싱도 안 해 봤어?,그래서 아~ 자기 관리 어~ 자기가 이렇게 깎고 왁싱도 안 해 봤어?
아무것도 안 해 봤,아무것도 안 해 봤
수염 왁싱도?,수염 왁싱도?
아~ 수염 왁싱 해 봤지.,아~ 수염 왁싱 해 봤지.
한 번 할 때 삼 회 하던데,한 번 할 때 삼 회 하던데
오 진짜 그거 엄청 아프다던데,오 진짜 그거 엄청 아프다던데
응 프락셀이 훨씬 아,응 프락셀이 훨씬 아
프락셀 아~ 뭔가 프락셀 부작용도 있을 거 같애.,프락셀 아~ 뭔가 프락셀 부작용도 있을 거 같애.
몰라 그냥 내가 하면서 느낀 건 그거였어 와 연예인들 미쳤다.,몰라 그냥 내가 하면서 느낀 건 그거였어 와 연예인들 미쳤다.
와 이거는 진짜 인정,와 이거는 진짜 인정
어~ 여자들이 이런 걸 어떻게 참 이 고통을 어떻게 참을 수 있을까?,어~ 여자들이 이런 걸 어떻게 참 이 고통을 어떻게 참을 수 있을까?
무조건 그 생각 예뻐진다 예뻐진다.,무조건 그 생각 예뻐진다 예뻐진다.
성형수술도 똑같이 오빠 친구 중에 엄청 관리 열심히 하는 분 계시잖아.,성형수술도 똑같이 오빠 친구 중에 엄청 관리 열심히 하는 분 계시잖아.
응 걔는 그냥 아예 우리가 막 맨날 그 말 하는데,응 걔는 그냥 아예 우리가 막 맨날 그 말 하는데
남자 뷰티 유튜버 하라고 우리가 무조건 하라면서 막 그랬는데,남자 뷰티 유튜버 하라고 우리가 무조건 하라면서 막 그랬는데
어차피 근데 걔도 막 그런 거 너무 좋아하니까 화장도 잘하고,어차피 근데 걔도 막 그런 거 너무 좋아하니까 화장도 잘하고
머리를 잘 만지고 걔는 스타일 옷도 잘 입고 거의 퍼펙트하지.,머리를 잘 만지고 걔는 스타일 옷도 잘 입고 거의 퍼펙트하지.
어 피부 관리도 받고?,어 피부 관리도 받고?
마사지 경락 그런 거 모르고?,마사지 경락 그런 거 모르고?
그런 거는 우리 셋 다 돈이 없어서 안 할걸 음~ 비싸지 않나 음~,그런 거는 우리 셋 다 돈이 없어서 안 할걸 음~ 비싸지 않나 음~
비싸지 아~ 경락은 한번 받아 보고 싶다.,비싸지 아~ 경락은 한번 받아 보고 싶다.
아니면 약간 시술 같은 거,아니면 약간 시술 같은 거
경락은 받으면 진짜 얼굴 작아진다던데,경락은 받으면 진짜 얼굴 작아진다던데
응 그래서 한번 받아 보고 싶어.,응 그래서 한번 받아 보고 싶어.
비싸서 문제지.,비싸서 문제지.
우리 과 선배가 그거는 하지 말라던데 시 그~ 보톡스는 맞지 말래.,우리 과 선배가 그거는 하지 말라던데 시 그~ 보톡스는 맞지 말래.
왜 나 약간 입꼬리 보톡스 맞아 보고 싶다.,왜 나 약간 입꼬리 보톡스 맞아 보고 싶다.
그래 그런 거 말고 있잖아 그~ 주름 올 그니까 얼굴 리프팅하는 보톡스는,그래 그런 거 말고 있잖아 그~ 주름 올 그러니까 얼굴 리프팅하는 보톡스는
무조건 다시 내려가니까 차라리 성형이 낫다던데,무조건 다시 내려가니까 차라리 성형이 낫다던데
성형하면 사망 위험률이 너무 높아 양악 양악이 제일 위험하대.,성형하면 사망 위험률이 너무 높아 양악 양악이 제일 위험하대.
보톡스를 맞거나 경락을 하거나 아니면 약간 쫌,보톡스를 맞거나 경락을 하거나 아니면 약간 조금
쪼끔 콤플렉스인 게 코가 짧은 거 그 정도?,쪼끔 콤플렉스인 게 코가 짧은 거 그 정도?
나 나는 근데 성형하고 싶다는 생각을 한 번도 한 적이 없는데,나 나는 근데 성형하고 싶다는 생각을 한 번도 한 적이 없는데
자존감은 되게 좋은 건가?,자존감은 되게 좋은 건가?
아니 그냥 안분지족,아니 그냥 안분지족
어 그러면 콤플렉스도 없어?,어 그러면 콤플렉스도 없어?
콤플렉스 어떤 콤플렉스?,콤플렉스 어떤 콤플렉스?
약간 자기가 딱 자기를 봤을 때 콤플렉스가 있을 거 아니야.,약간 자기가 딱 자기를 봤을 때 콤플렉스가 있을 거 아니야.
아~ 나는 이런 모습을 쫌 고치고 싶다.,아~ 나는 이런 모습을 조금 고치고 싶다.
나는 쫌 내가 쫌만 더 살 빠졌으면 좋겠다 아니면 내가 쫌만 더 하얬으으면 좋겠다.,나는 조금 내가 조금만 더 살 빠졌으면 좋겠다 아니면 내가 조금만 더 하얬으으면 좋겠다.
그런 것도 없어 느낀 게,그런 것도 없어 느낀 게
아~ 하얬으면 좋겠다는 있는데 아니 다른 것들은 내가 할 수 있는 것들 있잖아.,아~ 하얬으면 좋겠다는 있는데 아니 다른 것들은 내가 할 수 있는 것들 있잖아.
살을 뺐으면 좋겠다 이런 거는 내가 스스로 만들 수 있는 거니까 그리고 키는 어쩔 수 없는 거니까,살을 뺐으면 좋겠다 이런 거는 내가 스스로 만들 수 있는 거니까 그리고 키는 어쩔 수 없는 거니까
키는 내가 내 키에 비해 엄청 커 보여서 아~ 이게 다행이다 싶지.,키는 내가 내 키에 비해 엄청 커 보여서 아~ 이게 다행이다 싶지.
사진만 보면 되게 어~ 엄청 커 보여 근데,사진만 보면 되게 어~ 엄청 커 보여 근데
내가 백칠십이인데,내가 백칠십이인데
그냥 다른 사람들이 봤을 때 칠십칠 칠십오 정도로 본단 말이야 뭐~ 다행이다 싶지 뭐~,그냥 다른 사람들이 봤을 때 칠십칠 칠십오 정도로 본단 말이야 뭐~ 다행이다 싶지 뭐~
그거를 막 아~ 팔십만 됐으면 좋겠다 이렇게 생각하진 않아서,그거를 막 아~ 팔십만 됐으면 좋겠다 이렇게 생각하진 않아서
어~ 그럼 따로 콤플렉스를 느낀 적이 없네?,어~ 그럼 따로 콤플렉스를 느낀 적이 없네?
학창시절에 약간 그런 거 많잖아.,학창시절에 약간 그런 거 많잖아.
학창시절에 비교하고 외모 되게 중요시하고,학창시절에 비교하고 외모 되게 중요시하고
아니 남자들은 그냥 다 자기 얼굴에 만족할걸?,아니 남자들은 그냥 다 자기 얼굴에 만족할걸?
진짜?,진짜?
헐 대박 아~ 다르구나.,헐 대박 아~ 다르구나.
남자들은 이라고 하기 애매하지만,남자들은 이라고 하기 애매하지만
그냥 자기들이 자기가 나는 그렇진 않지만 자기들은 자기가 잘생겼다고 생각해 남자들은,그냥 자기들이 자기가 나는 그렇진 않지만 자기들은 자기가 잘생겼다고 생각해 남자들은
아~ 그런 거 많이 봤어 샤워하고 나오면 아~ 잘생겼네 이러면서,아~ 그런 거 많이 봤어 샤워하고 나오면 아~ 잘생겼네 이러면서
아~ 난 진짜 못생겼다 이 생각하거든 샤워하고 나오면 그럼 내,아~ 난 진짜 못생겼다 이 생각하거든 샤워하고 나오면 그럼 내
그냥 내 그냥 내 느낌이지 뭐~ 자부할 수 있다 그런 거 없는데,그냥 내 그냥 내 느낌이지 뭐~ 자부할 수 있다 그런 거 없는데
뭘 자부할 수 있을까 어~ 없어.,뭘 자부할 수 있을까 어~ 없어.
별로 어 아니 근데 깊숙하게 생각해 봐도 뭐지 겉모습 중에?,별로 어 아니 근데 깊숙하게 생각해 봐도 뭐지 겉모습 중에?
미용에 대해서 얘기하니까 겉모습 중에서 물론 내면이 더 중요하긴 하지.,미용에 대해서 얘기하니까 겉모습 중에서 물론 내면이 더 중요하긴 하지.
딱 첫인상을 볼 거 아니야 딱 이걸로 매력 어필할 수 있다.,딱 첫인상을 볼 거 아니야 딱 이걸로 매력 어필할 수 있다.
만약에 손 예쁜 사람들은 아~ 딱 웃을 때 뭔가,만약에 손 예쁜 사람들은 아~ 딱 웃을 때 뭔가
보조개가 이쁜 사람들은 웃을 때 보조개가 들어가는 거 장점이라고 생각하거나,보조개가 이쁜 사람들은 웃을 때 보조개가 들어가는 거 장점이라고 생각하거나
아~ 그러면  있겠 그니까 내가 보는 기준은 이랑 두 개 말해 줄게 그럼,아~ 그러면  있겠 그러니까 내가 보는 기준은 이랑 두 개 말해 줄게 그럼
내가 본 기준은 뭐~ 아까 키랑 연결되는 건데 비율?,내가 본 기준은 뭐~ 아까 키랑 연결되는 건데 비율?
비율 아~ 키 상관없이 그냥 딱 비율?,비율 아~ 키 상관없이 그냥 딱 비율?
