사투리,표준어
이렇게 해도 뭔가 먹다 보면 점점 배부르면서 물려가는 게 있어가지고,이렇게 해도 뭔가 먹다 보면 점점 배부르면서 물려가는 게 있어가지고
그게 너무 계속되다 보니까,그게 너무 계속되다 보니까
그~ 치킨 이미지 자체가 이제는 쪼끔,그~ 치킨 이미지 자체가 이제는 쪼끔
어~ 근데 그거 먹다 보면 물리잖아 약간 이런 느낌이 쫌 강해졌거든.,어~ 근데 그거 먹다 보면 물리잖아 약간 이런 느낌이 조금 강해졌거든.
그래서 쫌 이제는 치킨에서 햄버거로 쫌 넘어왔는데,그래서 조금 이제는 치킨에서 햄버거로 조금 넘어왔는데
확실히 이제 치킨은 한 번 시켜 먹을 때마다 막 이 만 원 이렇게 나가니까,확실히 이제 치킨은 한 번 시켜 먹을 때마다 막 이 만 원 이렇게 나가니까
쫌 자주 먹기에도 굉장히 부담스럽고 그런 게 있었는데,조금 자주 먹기에도 굉장히 부담스럽고 그런 게 있었는데
햄버거는 특히 뭐~ 수제 버거는 쪼끔 다르지만 걍  이런 데 가면은 그래도,햄버거는 특히 뭐~ 수제 버거는 쪼끔 다르지만 그냥  이런 데 가면은 그래도
진짜 칠천 원 이하로 먹을 수 있는 게 너무 많잖아.,진짜 칠천 원 이하로 먹을 수 있는 게 너무 많잖아.
그래서 나는 요새는 뭔가 가격이 부담이 쩍고 또 그냥 먹었을 때도 부담이 쫌 쩍고,그래서 나는 요새는 뭔가 가격이 부담이 적고 또 그냥 먹었을 때도 부담이 조금 적고
그래서 옛날에는 햄버거가 약간,그래서 옛날에는 햄버거가 약간
차애였는데 지금은 약간 최애로 소울 푸드가 된 그런 느낌,차애였는데 지금은 약간 최애로 소울 푸드가 된 그런 느낌
근데 니 아까 전에 저녁에,근데 너 아까 전에 저녁에
약속 있으면서 왜 또 맥 모닝을 시켜 먹을라 했는데?,약속 있으면서 왜 또 맥 모닝을 시켜 먹을라 했는데?
아무래도 맥 모닝은 햄버거보다는,아무래도 맥 모닝은 햄버거보다는
쪼끔 덜 하다고 생각해서 그양 쫌 괜찮게,쪼끔 덜 하다고 생각해서 그냥 조금 괜찮게
나는 괜찮다 생각해서 시켜 먹을라 했지 그리고,나는 괜찮다 생각해서 시켜 먹으려 했지 그리고
내가 요즘에 아침에 또 일을 하기도 하고 일찍 나가는 날이 많아졌어.,내가 요즘에 아침에 또 일을 하기도 하고 일찍 나가는 날이 많아졌어.
그래서 맥 모닝을 안 먹은 지 쫌 오래됐단 말이야.,그래서 맥 모닝을 안 먹은 지 조금 오래됐단 말이야.
근데 또 거기다가,근데 또 거기다가
또 한 가지의 조건이 있는데 내가 일찍 일어나야지 먹을 수 있어.,또 한 가지의 조건이 있는데 내가 일찍 일어나야지 먹을 수 있어.
근데 오늘 딱 눈을 떴는데 열 시 정도인 거야.,근데 오늘 딱 눈을 떴는데 열 시 정도인 거야.
근데 맥 모닝 시간이 열 시 이십 분이거든.,근데 맥 모닝 시간이 열 시 이십 분이거든.
그래서 나는 항상 맨날 자기 전에 그런 생각을 해.,그래서 나는 항상 맨날 자기 전에 그런 생각을 해.
아~ 내일 아침에 일찍 일어나서 맥 모닝을 먹어야지라고,아~ 내일 아침에 일찍 일어나서 맥 모닝을 먹어야지라고
일주일에 한 네 번 정도 다섯 번 정도 그렇게 생각을 하거든.,일주일에 한 네 번 정도 다섯 번 정도 그렇게 생각을 하거든.
근데 항상 매번 안 지켜졌어.,근데 항상 매번 안 지켜졌어.
그래가지고 오늘 딱 눈을 떴을 때 열 시였기 때문에,그래가지고 오늘 딱 눈을 떴을 때 열 시였기 때문에
쫌 맥 모닝을 시 먹어볼까 이런 생각을 했지.,조금 맥 모닝을 시 먹어볼까 이런 생각을 했지.
그러면 다음에 니가,그러면 다음에 네가
뭔가 그게 쫌 시간이 애매하잖아.,뭔가 그게 조금 시간이 애매하잖아.
솔직히 뭔가 열한 시쯤에 일어날 수는 있잖아.,솔직히 뭔가 열한 시쯤에 일어날 수는 있잖아.
근데 열 시 반까지 일어나기가 니가 힘든 거면,근데 열 시 반까지 일어나기가 네가 힘든 거면
만약에 다음날 내가 하 그래도 열한 시까진 잘 생각이 있다 치면은 내한테 부탁하면 내가,만약에 다음날 내가 하 그래도 열한 시까진 잘 생각이 있다 치면은 나한테 부탁하면 내가
주문은 미리 시켜 줄 수 있잖아.,주문은 미리 시켜 줄 수 있잖아.
금 니가 그~ 초인종 소리에 일어나면서 일어나자마자 진짜 맥 모닝을 먹는 거지.,금 네가 그~ 초인종 소리에 일어나면서 일어나자마자 진짜 맥 모닝을 먹는 거지.
혹시 정말 원한다면 내가 그렇게 해 줄 수 있어.,혹시 정말 원한다면 내가 그렇게 해 줄 수 있어.
오 고맙다 그렇게 하면 되겠다.,오 고맙다 그렇게 하면 되겠다.
근데 약간 불안한 건 내가 그렇게 했는데,근데 약간 불안한 건 내가 그렇게 했는데
약간 내가 못 일어날까 봐 그니까 그 초인종 소리에도 못 일어날까 봐,약간 내가 못 일어날까 봐 그러니까 그 초인종 소리에도 못 일어날까 봐
그게 또 그렇지.,그게 또 그렇지.
그러면은 내가 어차피 니한테 돈을 받으면 되니까,그러면은 내가 어차피 너한테 돈을 받으면 되니까
요새는 코로나라서 비대면 그게 많이 하잖아.,요새는 코로나라서 비대면 그게 많이 하잖아.
그래서 그~ 결제를 다 하면 그냥 문 앞에 두고 나가주세요 이런 거 많잖아.,그래서 그~ 결제를 다 하면 그냥 문 앞에 두고 나가주세요 이런 거 많잖아.
그래서 그냥 뭐~ 내가 먼저 결제하고 아니면 니한테도 전화해주고 이러면은,그래서 그냥 뭐~ 내가 먼저 결제하고 아니면 너한테도 전화해주고 이러면은
니가 쪼끔 늦게 일어나도 이제 집 앞에 그냥 나가면은,네가 쪼끔 늦게 일어나도 이제 집 앞에 그냥 나가면은
걔가 있으니까 쪼끔 식을지라도 그럴 수는 있겠지.,걔가 있으니까 쪼끔 식을지라도 그럴 수는 있겠지.
오 되게 괜찮다.,오 되게 괜찮다.
다음에 한 번 그런 날 있으면은 한 번 부탁해볼게.,다음에 한 번 그런 날 있으면은 한 번 부탁해볼게.
그래.,그래.
근데 요새 그러면은 햄버거 말고,근데 요새 그러면은 햄버거 말고
쫌 요새 따라 쫌 이런 게 끌린다 이런 거 있나?,조금 요새 따라 조금 이런 게 끌린다 이런 거 있니?
나 요즘에 스시가 너무 먹고 싶거든.,나 요즘에 스시가 너무 먹고 싶거든.
그래서 스시를 쫌 먹고 싶은데 먹을 기회가 없네.,그래서 스시를 조금 먹고 싶은데 먹을 기회가 없네.
데이트를 해도 항상 고기를 많이 먹고 이러니까,데이트를 해도 항상 고기를 많이 먹고 이러니까
또 시간도 이제 주말에 많이 없거든 데이트할 때,또 시간도 이제 주말에 많이 없거든 데이트할 때
그래서 항상 원래는,그래서 항상 원래는
뭐~ 점심 저녁 이렇게 두 끼를 먹을 수가 있었는데 요즘에는 한 끼밖에 못 먹어.,뭐~ 점심 저녁 이렇게 두 끼를 먹을 수가 있었는데 요즘에는 한 끼밖에 못 먹어.
그리고 또 저녁 시간만 돼서 먹다 보니까,그리고 또 저녁 시간만 돼서 먹다 보니까
쫌 먹는 것들이 쪼끔 한정적여진 거야.,조금 먹는 것들이 쪼끔 한정적여진 거야.
그래서 스시를 되게 먹고 싶은데 어~ 잘 못 먹고 있어서 요즘,그래서 스시를 되게 먹고 싶은데 어~ 잘 못 먹고 있어서 요즘
스시 맛집 같은 것도 찾아보고 있고 어~ 그러고 있다.,스시 맛집 같은 것도 찾아보고 있고 어~ 그러고 있다.
니는 요즘에 어떤 음식이 햄버거 말고,너는 요즘에 어떤 음식이 햄버거 말고
어떤 음식이 더 먹고 싶거나 생각나는 그런 거 있어?,어떤 음식이 더 먹고 싶거나 생각나는 그런 거 있어?
나는 요새 너무 잘 먹고 다녀가지구,나는 요새 너무 잘 먹고 다녀가지구
사실 과자 같은 걸 자꾸 뜯어 먹게 돼서 그양 본 음식 자체는 별로 신경이 안 써지는,사실 과자 같은 걸 자꾸 뜯어 먹게 돼서 그냥 본 음식 자체는 별로 신경이 안 써지는
그런 게 있고 근데 니 말을 들으니까 굉장히 스시가 먹고 싶어지는데,그런 게 있고 근데 너 말을 들으니까 굉장히 스시가 먹고 싶어지는데
그러면은 그~ 니네 집 앞에 내가 항상 가는 스시집 있다고 했잖아 그~ &company-name5&이라고,그러면은 그~ 너희 집 앞에 내가 항상 가는 스시집 있다고 했잖아 그~ &company-name5&이라고
거기에 가면은 어~ 점심 특선이 있는데 만 원인가밖에 안 하거든.,거기에 가면은 어~ 점심 특선이 있는데 만 원인가밖에 안 하거든.
근데 그 만 원을 내면은 우동도 주고 그리고 또 뭐~ 김마끼,근데 그 만 원을 내면은 우동도 주고 그리고 또 뭐~ 김마끼
이런 거 주고 그리고 또 그냥 일반 스시 초밥이 나오는데,이런 거 주고 그리고 또 그냥 일반 스시 초밥이 나오는데
거기에 가면 항상 솔직히 따른 데 만 원 세트 시키면 쪼끔 부족하거든.,거기에 가면 항상 솔직히 다른 데 만 원 세트 시키면 쪼끔 부족하거든.
이거 뭐 먹은 거 맞나 싶을 때가 있는데 거기는 가면 항상 배가 터져.,이거 뭐 먹은 거 맞나 싶을 때가 있는데 거기는 가면 항상 배가 터져.
뭔가 서비스로 막 연어 초밥 이런 것도 막 준단 말이야.,뭔가 서비스로 막 연어 초밥 이런 것도 막 준단 말이야.
그러면은 아니면 니 오늘 뭐~ 시간 괜찮으면,그러면은 아니면 너 오늘 뭐~ 시간 괜찮으면
쪼끔 있다가 거기 먹으러 갈래?,쪼끔 있다가 거기 먹으러 갈래?
그래 좋아 그러면 &company-name5&에 가자.,그래 좋아 그러면 &company-name5&에 가자.
그래 내가 거기에 엄마 아빠랑 진짜 자주 가는데,그래 내가 거기에 엄마 아빠랑 진짜 자주 가는데
저번에 포장했을 때는 솔직히 포장은 일단 점심 특선이 안 되고,저번에 포장했을 때는 솔직히 포장은 일단 점심 특선이 안 되고
그리고 따른 걸로 포장했는데 확실히 포장은 쫌 별로였거든.,그리고 다른 걸로 포장했는데 확실히 포장은 조금 별로였거든.
근데 점심 특선으로 갔을 때는 내가 그~ 친한 오빠 데리고 갔을 때도 그렇고,근데 점심 특선으로 갔을 때는 내가 그~ 친한 오빠 데리고 갔을 때도 그렇고
쫌 괜찮더라고.,조금 괜찮더라고.
일단 나는 항상 가성비를 따지기 때문에 가성비가 되게 좋았고,일단 나는 항상 가성비를 따지기 때문에 가성비가 되게 좋았고
그래서 오늘 뭐~ 나도 스 니가 스시 얘기하니까 갑자기 스시 먹고 싶어져가지고 괜찮은 거 같다.,그래서 오늘 뭐~ 나도 스 네가 스시 얘기하니까 갑자기 스시 먹고 싶어져가지고 괜찮은 거 같다.
근데 그~ 니도 뭐~ 내처럼 이렇게 &company-name5&처럼 니가 진짜,근데 그~ 너도 뭐~ 나처럼 이렇게 &company-name5&처럼 네가 진짜
좋아하는 맛집 항상 누구한테나 이렇게 소개시켜 줄 만한 그런,좋아하는 맛집 항상 누구한테나 이렇게 소개시켜 줄 만한 그런
맛집 생각나는 거 있나?,맛집 생각나는 거 있니?
나는 니가 &company-name5&을 소개해줬는데 나는,나는 네가 &company-name5&을 소개해줬는데 나는
센텀에 있는 &company-name6&를 진짜 좋아하거든.,센텀에 있는 &company-name6&를 진짜 좋아하거든.
그래서 거기에 이제 친구도 한두 번 데려가고 그랬어.,그래서 거기에 이제 친구도 한두 번 데려가고 그랬어.
그리고 혼자 가서 먹기도 하고 그까 그만큼 맛집이라고 할 수 있지.,그리고 혼자 가서 먹기도 하고 그러니까 그만큼 맛집이라고 할 수 있지.
그래서 거기?,그래서 거기?
그리고 내가 생각나는 거는,그리고 내가 생각나는 거는
니 저번에 달맞이에 그~ &company-name7&,너 저번에 달맞이에 그~ &company-name7&
거기에도 엄청 좋아하드만.,거기에도 엄청 좋아하드만.
거기는 우리 미용실 앞에 있는 곳인데,거기는 우리 미용실 앞에 있는 곳인데
그렇게 맛집인지는 몰랐거든.,그렇게 맛집인지는 몰랐거든.
근데 언니야나 형부가 맛있다고 하긴 했어.,근데 언니나 형부가 맛있다고 하긴 했어.
그리고 또 거기 그~ 도끼인가 뭐~ 지금은 망했지만,그리고 또 거기 그~ 도끼인가 뭐~ 지금은 망했지만
그 연예인 친구가 하는 곳이란 말이야.,그 연예인 친구가 하는 곳이란 말이야.
그래서 뭐~ 도끼도 오고 그랬다데.,그래서 뭐~ 도끼도 오고 그랬다데.
그래가지고 어~ 쫌 궁금하긴 했는데 남자친구랑 한 번 방문을 했는데,그래가지고 어~ 조금 궁금하긴 했는데 남자친구랑 한 번 방문을 했는데
화덕피자가 너무 맛있는 거야.,화덕피자가 너무 맛있는 거야.
그래가지고 그~ 피자를 시작으로 해서 또 뭐~ 파스타 이런 것도 진짜 맛있고,그래가지고 그~ 피자를 시작으로 해서 또 뭐~ 파스타 이런 것도 진짜 맛있고
그니까 안 맛있는 게 없고 또 우리가 자주 가니까 또 서비스 같은 것도 많이 주시더라고.,그러니까 안 맛있는 게 없고 또 우리가 자주 가니까 또 서비스 같은 것도 많이 주시더라고.
그래서 되게 어~ 푸짐하게 먹기도 하고 맛있기도 하고,그래서 되게 어~ 푸짐하게 먹기도 하고 맛있기도 하고
또 그만한 피자집이 없다고 생각이 드는 거야 그걸 먹다 보니까,또 그만한 피자집이 없다고 생각이 드는 거야 그걸 먹다 보니까
그래서 쫌 음~ 니도 한 번 가봤으면 좋겠다.,그래서 조금 음~ 너도 한 번 가봤으면 좋겠다.
근데 약간 가는 길이 아무래도 쫌,근데 약간 가는 길이 아무래도 조금
내가 생각했을 때 위치가 쫌 안 좋은 거 같애 뭐~ 힐스테이트에 사는 사람들은 괜찮은 것 같은데,내가 생각했을 때 위치가 조금 안 좋은 거 같애 뭐~ 힐스테이트에 사는 사람들은 괜찮은 것 같은데
우리가 이제 올라가야 되잖아 어떻게 보면,우리가 이제 올라가야 되잖아 어떻게 보면
긍까 나는 우리 미용실도 위치가 안 좋다 생각하는데,그러니까 나는 우리 미용실도 위치가 안 좋다 생각하는데
너무 뭐~ 만약에 걸어서 가면 언덕도 너무 높고 이래서,너무 뭐~ 만약에 걸어서 가면 언덕도 너무 높고 이래서
음~ 하여튼 니도 다음에 갈 기회가 있으면 내랑 같이 가거나,음~ 하여튼 너도 다음에 갈 기회가 있으면 나랑 같이 가거나
뭐~ 친구랑 가봤음 좋겠다.,뭐~ 친구랑 가봤음 좋겠다.
그~ 내가 저번에 막 달맞이 자주 갈 때,그~ 내가 저번에 막 달맞이 자주 갈 때
나도 니가 맛있다고도 하고 또 내 친구도 거기 &company-name7& 되게 맛있다고 하는 거야.,나도 네가 맛있다고도 하고 또 내 친구도 거기 &company-name7& 되게 맛있다고 하는 거야.
그래서 아~ 그럼 나도 가봐야지 하고 뭔가 나는 항상 그~ 최단 거리 검색하잖아.,그래서 아~ 그럼 나도 가봐야지 하고 뭔가 나는 항상 그~ 최단 거리 검색하잖아.
그래서 그거를 검색해 봤는데 요새는 달맞이에,그래서 그거를 검색해 봤는데 요새는 달맞이에
카페도 이쁜 게 많아가지구 인제 아~ 그러면 가는 김에 카페도 가야겠다 딱 하고 검색을 했는데,카페도 이쁜 게 많아가지구 인제 아~ 그러면 가는 김에 카페도 가야겠다 딱 하고 검색을 했는데
그~ 니가 말한대로 거기는 힐스테이트 앞이라서 되게 따로 떨어져 있었고,그~ 네가 말한대로 거기는 힐스테이트 앞이라서 되게 따로 떨어져 있었고
또 카페 거리는 또 완전 떨어져 있는 거야.,또 카페 거리는 또 완전 떨어져 있는 거야.
그래서 또 그~ 지도 검색을 해봤더니 사실 그~ 달맞이 가는 거 자체도 진짜 오래 걸려서,그래서 또 그~ 지도 검색을 해봤더니 사실 그~ 달맞이 가는 거 자체도 진짜 오래 걸려서
한 번 갈 때 뭐~ 그냥 택시를 타면 되는데,한 번 갈 때 뭐~ 그냥 택시를 타면 되는데
그 피자집에서 카페까지 걸어서 한 십오 분인 거야.,그 피자집에서 카페까지 걸어서 한 십오 분인 거야.
근데 또 택시는 한 이 분 이래가지고 진짜 너무 애매할 거 같애서 그때 못 갔거든.,근데 또 택시는 한 이 분 이래가지고 진짜 너무 애매할 거 같애서 그때 못 갔거든.
근데 만약에 뭐~ 가면은,근데 만약에 뭐~ 가면은
근데 나도 애들이 내 친구도 거기 아~ 화덕피자 진짜 맛있다고 해가지고,근데 나도 애들이 내 친구도 거기 아~ 화덕피자 진짜 맛있다고 해가지고
어~ 둘 다 맛있다고 하면은 진짜 맛있는 거 같아가지고 나도 언제 한 번 가볼라고.,어~ 둘 다 맛있다고 하면은 진짜 맛있는 거 같아가지고 나도 언제 한 번 가볼라고.
요새 겨울이니까 붕어빵 많이 팔잖아.,요새 겨울이니까 붕어빵 많이 팔잖아.
어~ 솔직히 올해 초인가?,어~ 솔직히 올해 초인가?
막 내가 니 아르바이트하는 데 가서 붕어빵 막,막 내가 너 아르바이트하는 데 가서 붕어빵 막
대신 사다 주고 막 이랬던 기억도 나는데,대신 사다 주고 막 이랬던 기억도 나는데
나는 붕어빵이랑 호빵 진짜 좋아하거든.,나는 붕어빵이랑 호빵 진짜 좋아하거든.
니는 겨울 간식 중에 뭐 좋아해?,너는 겨울 간식 중에 뭐 좋아해?
나는 붕어빵이랑 근데 나는 붕어빵 중에서도 슈크림이 들어가야 돼.,나는 붕어빵이랑 근데 나는 붕어빵 중에서도 슈크림이 들어가야 돼.
팥도 가끔 먹음 맛있긴 한데 나는 팥을 쪼끔 별로 안 좋아하거든.,팥도 가끔 먹음 맛있긴 한데 나는 팥을 쪼끔 별로 안 좋아하거든.
뭐~ 붕어빵 같은 팥 든 또 먹기는 한데 약간,뭐~ 붕어빵 같은 팥 든 또 먹기는 한데 약간
어~ 쫌 예 어릴 때부터 그양 안 좋아했어.,어~ 조금 예 어릴 때부터 그냥 안 좋아했어.
그러다 보니까 붕어빵인데 슈크림 붕어빵을 좋아하고,그러다 보니까 붕어빵인데 슈크림 붕어빵을 좋아하고
또 어~ 뭐~ 음~ 또 뭐가 있을까 하여튼,또 어~ 뭐~ 음~ 또 뭐가 있을까 하여튼
붕어빵 뭐~ 그것만 좋아하는 것 같은데 겨울 간식 중에는 뭐~ 나머지는 짜달시리,붕어빵 뭐~ 그것만 좋아하는 것 같은데 겨울 간식 중에는 뭐~ 나머지는 별로
사 먹어 봤던 기억이 별로 없어가지고,사 먹어 봤던 기억이 별로 없어가지고
음~ 나도 그게 제일 좋은 거 같다.,음~ 나도 그게 제일 좋은 거 같다.
겨울 간식은 내가 생각했을 때 뭐~ 군고구마,겨울 간식은 내가 생각했을 때 뭐~ 군고구마
이런 것도 있고 호떡도 있는 거 같고,이런 것도 있고 호떡도 있는 거 같고
사실 나도 군것질을 집에서나 그냥 몇 번 꽈자 이런 거나 먹지,사실 나도 군것질을 집에서나 그냥 몇 번 꽈자 이런 거나 먹지
밖에서 군것질은 거의 안 사 먹거든.,밖에서 군것질은 거의 안 사 먹거든.
아니면은 뭐~ 그냥 포장마차 뭐~ 오뎅이나 물떡 같은 거,아니면은 뭐~ 그냥 포장마차 뭐~ 오뎅이나 물떡 같은 거
그런 거는 많이 먹어 봤나?,그런 거는 많이 먹어 봤니?
어 나는 그~ 송정에 있는 오뎅 집이 있는데,어 나는 그~ 송정에 있는 오뎅 집이 있는데
거기가 진짜 맛있거든.,거기가 진짜 맛있거든.
그래서 거기에 오뎅 국물에 뭐가 있냐면,그래서 거기에 오뎅 국물에 뭐가 있냐면
대게가 있어 대게 한 마리가 국물에 쏙 들어가 있거든.,대게가 있어 대게 한 마리가 국물에 쏙 들어가 있거든.
근데 그 국물 맛이 얼마나 끝내주냐면,근데 그 국물 맛이 얼마나 끝내주냐면
진짜 너무 맛있어 약간 그 국물 맛으로 이렇게 우려나온 오뎅이라 그런가,진짜 너무 맛있어 약간 그 국물 맛으로 이렇게 우려나온 오뎅이라 그런가
오뎅이 쪼끔 다른 데보다 비싸긴 해 천 원인가 그래.,오뎅이 쪼끔 다른 데보다 비싸긴 해 천 원인가 그래.
원래는 한 칠 백 원 뭐~ 이 정도잖아 육 백 원 칠 백 원,원래는 한 칠 백 원 뭐~ 이 정도잖아 육 백 원 칠 백 원
근데 거기는 천원 정도인데,근데 거기는 천원 정도인데
진짜 그 천원이 아깝지 않을 정도로 진짜 너무 맛있어서,진짜 그 천원이 아깝지 않을 정도로 진짜 너무 맛있어서
어~ 거기도 추천할게 하여튼,어~ 거기도 추천할게 하여튼
거기에서 나는 오뎅을 쫌 많이 먹는 편이야.,거기에서 나는 오뎅을 조금 많이 먹는 편이야.
그러면은 오뎅 거기에서 한 번에 몇 개 먹어?,그러면은 오뎅 거기에서 한 번에 몇 개 먹어?
한 번에 근데,한 번에 근데
내 남자친구는 한 다섯 개씩 먹는데 나는 항상,내 남자친구는 한 다섯 개씩 먹는데 나는 항상
약간 어떻게 보면 간식으로 먹는 거잖아 밥이 아니니까,약간 어떻게 보면 간식으로 먹는 거잖아 밥이 아니니까
또 밤에 먹다 보니까 쫌 많이 먹기는 부담스럽거든.,또 밤에 먹다 보니까 조금 많이 먹기는 부담스럽거든.
솔직히 눈치도 보이고 남자친구 눈치,솔직히 눈치도 보이고 남자친구 눈치
뭔가 많이 먹으면 쫌 눈치 보이더라고 또 옆에 핫도그 집이 또 있어요.,뭔가 많이 먹으면 조금 눈치 보이더라고 또 옆에 핫도그 집이 또 있어요.
그래 나는 핫도그도 먹고 싶고 다양하게 먹고 싶은 거야.,그래 나는 핫도그도 먹고 싶고 다양하게 먹고 싶은 거야.
그래서 나는 오뎅을 거기서는 두 개씩만 먹어.,그래서 나는 오뎅을 거기서는 두 개씩만 먹어.
뭐~ 많으면 세 개인데 두 개씩 먹고,뭐~ 많으면 세 개인데 두 개씩 먹고
그리고 뒤쪽에 있는 핫도그 집에 가서 핫도그를 한 개 더 사 먹지.,그리고 뒤쪽에 있는 핫도그 집에 가서 핫도그를 한 개 더 사 먹지.
음~ 그런 식으로 먹는다.,음~ 그런 식으로 먹는다.
두 개 먹으면 진짜 잘 맛있겠다.,두 개 먹으면 진짜 잘 맛있겠다.
나는 근데 오뎅을 별로 안 좋아하거든 내가,나는 근데 오뎅을 별로 안 좋아하거든 내가
느꼈을 때는 약간 남자들이 되게 좋아하는 음식들이 여러 가지 있는데,느꼈을 때는 약간 남자들이 되게 좋아하는 음식들이 여러 가지 있는데
그중 하나가 오뎅인 거 같애 뭔가 남자들의 소울 푸드는 약간 소울 푸드라기보다는 그냥,그중 하나가 오뎅인 거 같애 뭔가 남자들의 소울 푸드는 약간 소울 푸드라기보다는 그냥
언제 먹어도 어~ 그래 맛있게 먹을게 이렇게 하는 거 약간,언제 먹어도 어~ 그래 맛있게 먹을게 이렇게 하는 거 약간
돈까스랑 뭐더라?,돈까스랑 뭐더라?
두루치기 그래 약간 오뎅 이런 걸 되게 좋 오뎅 핫바 이런 걸 되게 많이 먹잖아.,두루치기 그래 약간 오뎅 이런 걸 되게 좋 오뎅 핫바 이런 걸 되게 많이 먹잖아.
그래가지구 항상 나는,그래가지구 항상 나는
오뎅을 별로 안 좋아했어서 솔직히 부산에 뭐~ 이나 이런,오뎅을 별로 안 좋아했어서 솔직히 부산에 뭐~ 이나 이런
프리미엄 그런 오뎅 집도 많은데,프리미엄 그런 오뎅 집도 많은데
나는 사실 포장마차 오뎅도 일 년에 한 번도 안 먹을 때가 더 많고,나는 사실 포장마차 오뎅도 일 년에 한 번도 안 먹을 때가 더 많고
그런 프리미엄 어묵 자체도 별로 먹고 싶어 해 본 적이 없어가지고,그런 프리미엄 어묵 자체도 별로 먹고 싶어 해 본 적이 없어가지고
잘 모르겠는데 항상 이제 남자인 친구나 아니면 남자친구들은 되게,잘 모르겠는데 항상 이제 남자인 친구나 아니면 남자친구들은 되게
좋아하는 거 같더라고 그래서,좋아하는 거 같더라고 그래서
니 남자친구처럼 한 번에 오뎅 같은 거 먹을 때 되게 막,너 남자친구처럼 한 번에 오뎅 같은 거 먹을 때 되게 막
진짜 막 다서여섯 개씩 막 다 먹고 막 그래서,진짜 막 다서여섯 개씩 막 다 먹고 막 그래서
나는 내 같으면은 약간 나도 뭔가 나는 항상 음식을 먹을 때 조화를 아주 중요시 여겨가지고,나는 나 같으면은 약간 나도 뭔가 나는 항상 음식을 먹을 때 조화를 아주 중요시 여겨가지고
뭔가 오뎅을 먹으면 약간,뭔가 오뎅을 먹으면 약간
떡볶이를 메인으로 시키고 그양 오뎅 하나 정도 약간,떡볶이를 메인으로 시키고 그냥 오뎅 하나 정도 약간
오뎅 국물이랑 같이 뭔가 사이드로 먹는 느낌,오뎅 국물이랑 같이 뭔가 사이드로 먹는 느낌
약간 그런 걸 좋아하지 뭔가 딱 그거를 주로 먹기에는 쪼끔 부족한 느낌이 들어서,약간 그런 걸 좋아하지 뭔가 딱 그거를 주로 먹기에는 쪼끔 부족한 느낌이 들어서
그러고 막 내 취향이랑 그렇게 막 맞지 않아가지고 나는 오뎅 이런 거는 잘 안 먹는데,그리고 막 내 취향이랑 그렇게 막 맞지 않아가지고 나는 오뎅 이런 거는 잘 안 먹는데
걍 뭔가 드라마나 영화 같은 데 그~ 되게 그런,그냥 뭔가 드라마나 영화 같은 데 그~ 되게 그런
겨울에 포장마차 이런 이미지가 딱 박혀 있으니까,겨울에 포장마차 이런 이미지가 딱 박혀 있으니까
