사투리,표준어
제가 그걸 하고 있는데 부모님한테는 한 번도 드린 적이 없는 거예요 그래서,제가 그걸 하고 있는데 부모님한테는 한 번도 드린 적이 없는 거예요 그래서
은행 가서 오만 원권,은행 가서 오만 원권
몇 장 찾아다가 그거 말아서 풍선 안에 돈이랑 꽃이랑 넣어가지고 부모님께 드렸는데,몇 장 찾아다가 그거 말아서 풍선 안에 돈이랑 꽃이랑 넣어가지고 부모님께 드렸는데
아까워서 딸이 만든 거라 아까워서 터트리지 못하고 지금까지 그 돈이 있는 채로 저희 집 거실에 장,아까워서 딸이 만든 거라 아까워서 터트리지 못하고 지금까지 그 돈이 있는 채로 저희 집 거실에 장
장식이 되어있는 상황이구요.,장식이 되어있는 상황이구요.
그리고 이제 누군가가 기쁜 마음으로 선물을 하는 거를 만든다는 일이,그리고 이제 누군가가 기쁜 마음으로 선물을 하는 거를 만든다는 일이
물론 제가 돈을 받는 거지만,물론 제가 돈을 받는 거지만
그~,그~
기쁨을 생각하면서 만드는 게,기쁨을 생각하면서 만드는 게
저한테 더 행복한,저한테 더 행복한
그런 마음이 들게 하는 거 같애요.,그런 마음이 들게 하는 거 같애요.
혹시 빼빼로 데이 때 빼빼로 만들어서 선물한 경험이 있으신가요?,혹시 빼빼로 데이 때 빼빼로 만들어서 선물한 경험이 있으신가요?
빼빼로 만든 경험이 두 번 있어요.,빼빼로 만든 경험이 두 번 있어요.
근데 어~ 대상자는 다르긴 했는데,근데 어~ 대상자는 다르긴 했는데
빼빼로를,빼빼로를
만든다는 게 되게 쉬울 줄 알았거든요?,만든다는 게 되게 쉬울 줄 알았거든요?
왜냐하면 그냥 초코,왜냐하면 그냥 초코
그~ 막대 같은 거 사가지고 초코물 입히고,그~ 막대 같은 거 사가지고 초코물 입히고
그냥 토핑 돌리고,그냥 토핑 돌리고
뚝딱뚝딱 끝날 줄 알았는데,뚝딱뚝딱 끝날 줄 알았는데
이제,이제
재료가 생각보다,재료가 생각보다
단촐한데 뭔가 많더라고요  토핑이,단촐한데 뭔가 많더라고요  토핑이
진짜 여러 가지라서 좀,진짜 여러 가지라서 좀
당황했었던 기억이 있는데,당황했었던 기억이 있는데
제가 뭐~ 만드는 거 이런 거를 좀 손재주가 있는 편이긴 하지만,제가 뭐~ 만드는 거 이런 거를 좀 손재주가 있는 편이긴 하지만
정말 다른,정말 다른
어~,어~
안 하고 싶다라고,안 하고 싶다라고
생각을 들게 했던 그런,생각을 들게 했던 그런
경험이었는데,경험이었는데
근데 맛은 되게 좋았어요 왜냐하면 맛이 없을 수는 없었는데,근데 맛은 되게 좋았어요 왜냐하면 맛이 없을 수는 없었는데
근데,근데
처음으로 딱,처음으로 딱
첫 경험으로 빼빼로를 만들었을 때는 진짜 엄청 실패를 많이 했어요 왜냐하면 그 초코가,첫 경험으로 빼빼로를 만들었을 때는 진짜 엄청 실패를 많이 했어요 왜냐하면 그 초코가
생각보다,생각보다
좀 물이 들어가면 안 되고 그리고 초콜릿도 되게,좀 물이 들어가면 안 되고 그리고 초콜릿도 되게
맛이,맛이
맛이 다 다르더라고요?,맛이 다 다르더라고요?
그래서,그래서
그것도 초콜릿 재료 하나만 있는 게 아니고 맛별로 사야 되니까,그것도 초콜릿 재료 하나만 있는 게 아니고 맛별로 사야 되니까
어~,어~
초코 맛 별로도 사야 되고 또 토핑은 토핑대로 돈이 들어가고,초코 맛 별로도 사야 되고 또 토핑은 토핑대로 돈이 들어가고
하니까,하니까
이럴 바에는 그냥 만들 만든 만들다가는,이럴 바에는 그냥 만들 만든 만들다가는
어~ 내가 죽겠다 진짜 그걸 만드는데 한,어~ 내가 죽겠다 진짜 그걸 만드는데 한
한 여섯 시간 정도 걸렸거든요?,한 여섯 시간 정도 걸렸거든요?
그래서,그래서
그걸 이제 하면 포장까지 해야 되니까,그걸 이제 하면 포장까지 해야 되니까
초코를 초코 아니 뭐야 초콜릿 입혀서 빼빼로를 다 만들어놨는데,초코를 초코 아니 뭐야 초콜릿 입혀서 빼빼로를 다 만들어놨는데
그걸 또 포장까지 해야 되니까 이 감당이 안 되는 거예요 그래서,그걸 또 포장까지 해야 되니까 이 감당이 안 되는 거예요 그래서
진짜 이거를,진짜 이거를
거의 하루 동안,거의 하루 동안
거의 투자를 했는데,거의 투자를 했는데
근데 막상 이제,근데 막상 이제
그거를 남자친구한테도 주긴 했는데 이제 남는 거는 우리 저,그거를 남자친구한테도 주긴 했는데 이제 남는 거는 우리 저
가족끼리를 먹거나 아니면,가족끼리를 먹거나 아니면
주변 친구들 주니까 되게 좋아하더라고요.,주변 친구들 주니까 되게 좋아하더라고요.
그래서 되게 뿌듯함은 느꼈는데,그래서 되게 뿌듯함은 느꼈는데
어~ 다시는 어~ 만들어서 먹으면 안 되겠다.,어~ 다시는 어~ 만들어서 먹으면 안 되겠다.
이 생각을 하 했던 경험이 있습니다.,이 생각을 하 했던 경험이 있습니다.
혹시 빼빼로 만든 경험이 있으신가요?,혹시 빼빼로 만든 경험이 있으신가요?
네 저도 빼빼로 만들어서 뭐~ 남자친구 선물하고,네 저도 빼빼로 만들어서 뭐~ 남자친구 선물하고
동생들도 주고 뭐~ 부모님도 드리고 했었던 경험이 있는데요.,동생들도 주고 뭐~ 부모님도 드리고 했었던 경험이 있는데요.
만드는 것보다는 사 먹는 게 맛있으니까,만드는 것보다는 사 먹는 게 맛있으니까
요즘에는 만들지 않고 있구요.,요즘에는 만들지 않고 있구요.
그리고 이제는,그리고 이제는
빼빼로 데이도 챙기지 않게 되더라고요 그래서,빼빼로 데이도 챙기지 않게 되더라고요 그래서
그냥 올해는 가래떡 사다가 그거 돌리면서,그냥 올해는 가래떡 사다가 그거 돌리면서
빼빼로 데이 아니고 가래떡 데이다라고 우기면서 이제,빼빼로 데이 아니고 가래떡 데이다라고 우기면서 이제
다들 나눠줬었어요 그리고 저 같은 경우에는,다들 나눠줬었어요 그리고 저 같은 경우에는
첫 월급 타가지고는 부모님한테 내복을 사줘야 된다 이런 말이 있어서,첫 월급 타가지고는 부모님한테 내복을 사줘야 된다 이런 말이 있어서
부모님께 드릴,부모님께 드릴
첫 월급 탔을 때 부모님께 드릴 내복을 사가지고 집에 간 적이 있는데,첫 월급 탔을 때 부모님께 드릴 내복을 사가지고 집에 간 적이 있는데
엄마랑 아빠가 원체 열이 많은 사람들이어서,엄마랑 아빠가 원체 열이 많은 사람들이어서
그거를,그거를
받고 좋아는 하셨지만,받고 좋아는 하셨지만
입고 다니시지는 않고 그대로,입고 다니시지는 않고 그대로
넣어서 지금 옷장에 보관을 하고 계시더라고요.,넣어서 지금 옷장에 보관을 하고 계시더라고요.
그걸 보면서,그걸 보면서
아~ 내가,아~ 내가
그래도 내가 처음 벌어가지고 사다 드린 선물인데,그래도 내가 처음 벌어가지고 사다 드린 선물인데
왜 이렇게 한 번도 입어보지도 않지 이러면서 약간 서운한 감정이 있는 거예요.,왜 이렇게 한 번도 입어보지도 않지 이러면서 약간 서운한 감정이 있는 거예요.
혹시 부모님께 선물 드리고 부모님께서 별로 기뻐하지 않으셔서,혹시 부모님께 선물 드리고 부모님께서 별로 기뻐하지 않으셔서
실망한 적이 있으실까요?,실망한 적이 있으실까요?
저는 약간 초등학교 때부터,저는 약간 초등학교 때부터
어~ 부모님한테 깜짝,어~ 부모님한테 깜짝
그니까 생신을 항상 꼭 챙겨드려야 돼서 강제,그니까 생신을 항상 꼭 챙겨드려야 돼서 강제
거의 돌아다니는 이벤트 쇼처럼 항상 해왔거든요?,거의 돌아다니는 이벤트 쇼처럼 항상 해왔거든요?
근데 이게 이게 초등학교 때부터,근데 이게 이게 초등학교 때부터
하니까 이제 이제 감흥이 없는 거예요 이제 편지를 적어도 눈물을 흘리시지 않길래,하니까 이제 이제 감흥이 없는 거예요 이제 편지를 적어도 눈물을 흘리시지 않길래
어~ 이것보다 더 강력한 게 필요하구나 이렇게 해서 막,어~ 이것보다 더 강력한 게 필요하구나 이렇게 해서 막
했는데 그때 결혼기념일에 어~ 부모님한테 영상을 하나 만들어 드린 적이 있어요.,했는데 그때 결혼기념일에 어~ 부모님한테 영상을 하나 만들어 드린 적이 있어요.
근데 그게,근데 그게
보고 실망하시진 않았는데 일단 그거를 만드는,보고 실망하시진 않았는데 일단 그거를 만드는
자체가 되게,자체가 되게
힘들거든요 왜냐하면,힘들거든요 왜냐하면
스케치북,스케치북
을 바탕으로 해서,을 바탕으로 해서
어~ 한 글자 한 글자 이렇게,어~ 한 글자 한 글자 이렇게
종이로 직접 오려가지고 만약에,종이로 직접 오려가지고 만약에
부모님 사랑합니다 이거면 부모님 사랑합니다라고 만들기 위해서,부모님 사랑합니다 이거면 부모님 사랑합니다라고 만들기 위해서
부 비읍을 시작해야 되고 우를,부 비읍을 시작해야 되고 우를
사진 찍고 영상을 넣어야 되고,사진 찍고 영상을 넣어야 되고
미음을 오려서,미음을 오려서
영상에 담아서 뭐~ 찍고 이런 이렇게 하나하나 글자를 완성시켜야 돼 가지고,영상에 담아서 뭐~ 찍고 이런 이렇게 하나하나 글자를 완성시켜야 돼 가지고
그게 진짜 거의 한 달 내내,그게 진짜 거의 한 달 내내
어~ 동생이랑 진짜,어~ 동생이랑 진짜
밤새면서 막,밤새면서 막
했었는데,했었는데
어~ 보시더니 되게,어~ 보시더니 되게
정말 좋아하시더라고요.,정말 좋아하시더라고요.
근데 그게 가장 기억에 남고,근데 그게 가장 기억에 남고
어~ 되게 실망했던 적은,어~ 되게 실망했던 적은
많긴 많았는데 그중에 뽑으면 어~ 초등학교 때,많긴 많았는데 그중에 뽑으면 어~ 초등학교 때
그~,그~
그~ 케이크를 만든 적이 있어요 그~ 고구마 케이크라고,그~ 케이크를 만든 적이 있어요 그~ 고구마 케이크라고
근데 그거를 이제 애기 때니까 그냥 고구마를 으깨가지고 그~ 케이크 시트를 사서,근데 그거를 이제 애기 때니까 그냥 고구마를 으깨가지고 그~ 케이크 시트를 사서
생크림을 바르고,생크림을 바르고
그리고 그냥 고구마 그~ 으깬 거를 붙이는,그리고 그냥 고구마 그~ 으깬 거를 붙이는
어~ 나름대로 초등학교 때 되게 벅찬,어~ 나름대로 초등학교 때 되게 벅찬
그런,그런
어~ 선물이었는데,어~ 선물이었는데
그~ 작년에 그걸 한 번 하니까 이제 무덤덤하시더라고요?,그~ 작년에 그걸 한 번 하니까 이제 무덤덤하시더라고요?
그래가지고 어~ 되게 정성스럽게 했는데,그래가지고 어~ 되게 정성스럽게 했는데
어~ 실망 그니까,어~ 실망 그니까
감흥이 없으시길래,감흥이 없으시길래
어~ 충격을 받아서 아~ 이제는 케이크 절대 만들면 안 되겠다 이제 사서,어~ 충격을 받아서 아~ 이제는 케이크 절대 만들면 안 되겠다 이제 사서
어~ 드려야겠다 이 생각해서,어~ 드려야겠다 이 생각해서
그 기억이 남고,그 기억이 남고
또,또
좀 최근에,좀 최근에
있던 이벤트는 아빠 생신이 있었는데,있던 이벤트는 아빠 생신이 있었는데
그때 코로나 터지기 전이었으니까,그때 코로나 터지기 전이었으니까
어~ 집에서 약간,어~ 집에서 약간
풍선도 이렇게,풍선도 이렇게
불어 가지고 위로 올리고,불어 가지고 위로 올리고
막 그~ 요즘에는,막 그~ 요즘에는
해피벌스데이 이렇게 붙일 수 있는 풍선도 있더라고요 그래서 그거를 거실에다가 붙여가지고,해피벌스데이 이렇게 붙일 수 있는 풍선도 있더라고요 그래서 그거를 거실에다가 붙여가지고
그~ 케이크랑 뭐~,그~ 케이크랑 뭐~
홈 파티처럼,홈 파티처럼
이렇게 음식을 잡채도 만들고,이렇게 음식을 잡채도 만들고
뭐~ 미역국도 만들고,뭐~ 미역국도 만들고
이거를 저녁에 이제 아빠 퇴근하시고,이거를 저녁에 이제 아빠 퇴근하시고
오실 때 그때 깜짝 놀래켜줘야겠다 해서,오실 때 그때 깜짝 놀래켜줘야겠다 해서
그때,그때
그렇게 막 정성스럽게 했는데 어~,그렇게 막 정성스럽게 했는데 어~
아침에 그니까 생일 당일에,아침에 그니까 생일 당일에
아빠 생신  당일에,아빠 생신  당일에
생신 축하한다고 말을 안 했어요 왜냐하면,생신 축하한다고 말을 안 했어요 왜냐하면
서프라이즈 해줄려고 아까 말했다시피 제가,서프라이즈 해줄려고 아까 말했다시피 제가
갑작스럽게,갑작스럽게
어~ 선물을 준비하는 거를 좋아해서,어~ 선물을 준비하는 거를 좋아해서
미리 생일 축하 생신 축하하신다고,미리 생일 축하 생신 축하하신다고
말씀을 드리면,말씀을 드리면
나중에 아~ 이게 끝이구나 뭔가 이렇게 생각하실 것 같아서 그래서,나중에 아~ 이게 끝이구나 뭔가 이렇게 생각하실 것 같아서 그래서
놀래켜드릴려고 이제,놀래켜드릴려고 이제
아빠 생신 당일에,아빠 생신 당일에
아무 말도 말 안 하고,아무 말도 말 안 하고
그리고 저녁에 갑작스럽게 그렇게 해드렸는데 그때 처음으로 당근 케이크라고 그것도 만들었거든요.,그리고 저녁에 갑작스럽게 그렇게 해드렸는데 그때 처음으로 당근 케이크라고 그것도 만들었거든요.
당근 시트를 직접 저희가,당근 시트를 직접 저희가
그~ 동생이랑 같이,그~ 동생이랑 같이
유튜브로 보면서 만들어가지고 진짜 힘들게 했는데,유튜브로 보면서 만들어가지고 진짜 힘들게 했는데
막 엄청 화를  화를 엄청 내시는 거예요 생각보다,막 엄청 화를  화를 엄청 내시는 거예요 생각보다
너무 예상이 다른,너무 예상이 다른
반응이셔서,반응이셔서
엄마랑 저랑 동생이랑 엄청 놀랬거든요 왜냐하면 아빠는 이제,엄마랑 저랑 동생이랑 엄청 놀랬거든요 왜냐하면 아빠는 이제
아침에 미역국 하나라도 있어야 되는 거 아니냐,아침에 미역국 하나라도 있어야 되는 거 아니냐
어떻게 세 명 다 나한테 생일 축하한다는 말도 안 하냐 엄청 서운을,어떻게 세 명 다 나한테 생일 축하한다는 말도 안 하냐 엄청 서운을
하셨던 거예요 그래서 저희는 그것도 모르고 그냥,하셨던 거예요 그래서 저희는 그것도 모르고 그냥
놀래켜줄려고 단순하게 그냥,놀래켜줄려고 단순하게 그냥
아~ 아침에 말씀을 드리지 말고 저녁에 이렇게 놀래켜주자,아~ 아침에 말씀을 드리지 말고 저녁에 이렇게 놀래켜주자
이렇게 했는데,이렇게 했는데
아빠가 생각보다 너무 냉랭한,아빠가 생각보다 너무 냉랭한
반응을 보이셔서,반응을 보이셔서
아~ 이제는 서프라이즈도,아~ 이제는 서프라이즈도
어~ 상황에 봐가면서 해야겠다 약간 사람 타입에 따라서,어~ 상황에 봐가면서 해야겠다 약간 사람 타입에 따라서
좀 생각을 좀 해야겠다 했던 그런 아찔했던,좀 생각을 좀 해야겠다 했던 그런 아찔했던
기억이 있는데,기억이 있는데
혹시 그~ 남자친구분이랑 엄청 오래 연애를 하셨는데,혹시 그~ 남자친구분이랑 엄청 오래 연애를 하셨는데
남자친구분한테 준 선물이나 아니면,남자친구분한테 준 선물이나 아니면
뭐~ 그런 게 있나요?,뭐~ 그런 게 있나요?
남자친구랑 선물을 주고받는 거는 저희는 정말,남자친구랑 선물을 주고받는 거는 저희는 정말
서로가 필요한 거를 얘기를 하고,서로가 필요한 거를 얘기를 하고
그 필요한 거를 사주는 식으로,그 필요한 거를 사주는 식으로
연애 초반부터 선물을 주고받았었어요.,연애 초반부터 선물을 주고받았었어요.
제가 뭐~ 자취할 때는 뭐~ 청소기 사달라고 해서 청소기 받고,제가 뭐~ 자취할 때는 뭐~ 청소기 사달라고 해서 청소기 받고
뭐~ 생일선물로,뭐~ 생일선물로
그~ 한동안 주스를 짜 먹는 거에 꽂혀가지고,그~ 한동안 주스를 짜 먹는 거에 꽂혀가지고
휴롬 기계 사달라고 해서 그거 받고 뭐~ 이런 식으로 저도 받고,휴롬 기계 사달라고 해서 그거 받고 뭐~ 이런 식으로 저도 받고
남자친구도 남자친구가 필요한 거 뭐~,남자친구도 남자친구가 필요한 거 뭐~
골프채 세트까지는 못 사주지만 연습하기 위한 뭐~,골프채 세트까지는 못 사주지만 연습하기 위한 뭐~
골프채 하나 뭐~ 이런 거 사달라고 하면 그~,골프채 하나 뭐~ 이런 거 사달라고 하면 그~
정해준 거를 사주는 식으로 선물을 서로 하고 있고요.,정해준 거를 사주는 식으로 선물을 서로 하고 있고요.
그거는,그거는
연애 초부터 지금까지 똑같은 거고,연애 초부터 지금까지 똑같은 거고
금방 홈 파티 준비해가지고 하셨다는 게 생각나서,금방 홈 파티 준비해가지고 하셨다는 게 생각나서
좀 드리는 말씀은 올해 남자친구 생일 때는,좀 드리는 말씀은 올해 남자친구 생일 때는
코로나 때문에 뭐,코로나 때문에 뭐
여행도 물론이고,여행도 물론이고
식당에 가서 외식을 하기도 조금 위험한 상황이었으니까 어떻게 해야 되나 고민을 하다가,식당에 가서 외식을 하기도 조금 위험한 상황이었으니까 어떻게 해야 되나 고민을 하다가
보니까 부산에 &company-name1&라고 뷔페가 있는데,보니까 부산에 &company-name1&라고 뷔페가 있는데
거기에서 포장을 해가지고 음식을 파는 거예요 홈 파티를 할 수 있게,거기에서 포장을 해가지고 음식을 파는 거예요 홈 파티를 할 수 있게
근데 그게 가격이,근데 그게 가격이
그렇게 비싸지는 않았거든요?,그렇게 비싸지는 않았거든요?
한 십만 원대 정도 했었는데 그게 둘이서 먹을 수 있는 양이 아니라,한 십만 원대 정도 했었는데 그게 둘이서 먹을 수 있는 양이 아니라
한,한
뭐~ 열 명까지도 파티를 할 수 있는 양이라고 하는데 저희가 시켜본 결과 그 정도까지는 아니고,뭐~ 열 명까지도 파티를 할 수 있는 양이라고 하는데 저희가 시켜본 결과 그 정도까지는 아니고
한 일고여덟 명이서 먹기 적당하다,한 일고여덟 명이서 먹기 적당하다
이 정도의 양의 음식이 종류가 여러 가지로 해가지고 되게 따뜻한 상태로 배달이 돼서 오더라고요 해서,이 정도의 양의 음식이 종류가 여러 가지로 해가지고 되게 따뜻한 상태로 배달이 돼서 오더라고요 해서
요즘같이 코로나라서 외식을 못 할 때에는,요즘같이 코로나라서 외식을 못 할 때에는
그렇게 홈 파티 음식을 주문을 해서,그렇게 홈 파티 음식을 주문을 해서
같이 맛있게 먹는 것도 괜찮겠다라고 생각이 들더라고요.,같이 맛있게 먹는 것도 괜찮겠다라고 생각이 들더라고요.
그~ &company-name1& 가면은,그~ &company-name1& 가면은
일 인당 뭐~ 한 삼만 원 정도 하는데,일 인당 뭐~ 한 삼만 원 정도 하는데
일 인당 만 원도 안 되는 돈으로,일 인당 만 원도 안 되는 돈으로
그렇게 푸짐하게 집에서 편안하게 파티를 할 수 있다는 게 되게 좋,그렇게 푸짐하게 집에서 편안하게 파티를 할 수 있다는 게 되게 좋
은 점이라고 생각을 했고,은 점이라고 생각을 했고
저는 아마 내년 제 생일이나,저는 아마 내년 제 생일이나
또 내년에 남자친구나 부모님 생일이면은 그 세트를 다시 주문해서 먹을 의향이 있어요.,또 내년에 남자친구나 부모님 생일이면은 그 세트를 다시 주문해서 먹을 의향이 있어요.
혹시 기프티콘 선물을 받으면,혹시 기프티콘 선물을 받으면
어떤 브랜드 선물을 받는 걸 제일 좋아하세요?,어떤 브랜드 선물을 받는 걸 제일 좋아하세요?
저는 브랜드 뭐~ 좋아하는 브랜드는 없는데,저는 브랜드 뭐~ 좋아하는 브랜드는 없는데
어~ 제가 먹는 걸 되게 좋아해서,어~ 제가 먹는 걸 되게 좋아해서
그래도 막 치킨,그래도 막 치킨
약간 엥 이게 뭐~ 줬나 생각할 수 있는데 뭔가 치킨이나,약간 엥 이게 뭐~ 줬나 생각할 수 있는데 뭔가 치킨이나
아이스크림,아이스크림
이런 거 기프티콘 받았을 때가 뭔가 가장 기분이 좋더라고요 왜냐하면,이런 거 기프티콘 받았을 때가 뭔가 가장 기분이 좋더라고요 왜냐하면
어차피 내가 먹고,어차피 내가 먹고
다 같이 먹을 수 있는 거니까 그거 받을 때가 제일 좋고,다 같이 먹을 수 있는 거니까 그거 받을 때가 제일 좋고
그리고 기프티콘은 보통,그리고 기프티콘은 보통
음식이나 뭐~,음식이나 뭐~
커피 같은 거 받은 편이긴 한데,커피 같은 거 받은 편이긴 한데
제가 기프티콘 선물해준 적이 있거든요?,제가 기프티콘 선물해준 적이 있거든요?
그~ 사촌 언니한테,그~ 사촌 언니한테
헤라 헤라 립스틱인가 하이튼 그걸 해준 적 있는데,헤라 헤라 립스틱인가 하여튼 그걸 해준 적 있는데
이게 생각보다 기프티콘이 좀,이게 생각보다 기프티콘이 좀
애매하다고 생각이 든 게,애매하다고 생각이 든 게
그~ 발색을 잘 모르니까 그 사람,그~ 발색을 잘 모르니까 그 사람
만약에 립스틱을 선물해 주고 싶은데,만약에 립스틱을 선물해 주고 싶은데
그 사람이 뭘 좋아하는지 모르고 그리고,그 사람이 뭘 좋아하는지 모르고 그리고
이게 발색이 좀,이게 발색이 좀
이미지랑 다를 수 있으니까,이미지랑 다를 수 있으니까
실망할 수도 있겠다 생각이 들더라고요.,실망할 수도 있겠다 생각이 들더라고요.
그래서,그래서
그~,그~
립스틱 립스틱 색상 같은 거는 취향이 다르면 손이 안 가니까,립스틱 립스틱 색상 같은 거는 취향이 다르면 손이 안 가니까
그래서 물어본 적 있거든요?,그래서 물어본 적 있거든요?
어~ 뭐~ 어떤 색상을 좋아하냐,어~ 뭐~ 어떤 색상을 좋아하냐
이거 중에 뭐~ 취향이 맞는 걸 하나 골라,이거 중에 뭐~ 취향이 맞는 걸 하나 골라
보라고,보라고
한 적 있는데,한 적 있는데
하나 한 가지만 했으면 차라리 그냥,하나 한 가지만 했으면 차라리 그냥
