사투리,표준어
노래를 들으니까 너무 슬퍼지고 밤에 들으면은 밤에 들으면서,노래를 들으니까 너무 슬퍼지고 밤에 들으면은 밤에 들으면서
밤길을 걸으면 정말 이게 감수성이 풍부해지더라고,밤길을 걸으면 정말 이게 감수성이 풍부해지더라고
특히 이제 그렉이 외국인이라는 점을 감안해서,특히 이제 그렉이 외국인이라는 점을 감안해서
완전 한국말 한국 좀 말을 잘하시지만 발음이 완전 한국 사람처럼 명확하지 않단 말이야.,완전 한국말 한국 좀 말을 잘하시지만 발음이 완전 한국 사람처럼 명확하지 않단 말이야.
약간 어눌한 그~ 발음이 오히려 나는 그게 더,약간 어눌한 그~ 발음이 오히려 나는 그게 더
감성을 더 자극을 하고 특히 또 그랙의 그~ 특유의 그~ 감수성 짙은 목소리로,감성을 더 자극을 하고 특히 또 그랙의 그~ 특유의 그~ 감수성 짙은 목소리로
노래를 하니까,노래를 하니까
감수성 하면은 나는 솔직히 이 노래를 너무 추천해주고 싶네 니가 무엇이든 물어 보살 그거를,감수성 하면은 나는 솔직히 이 노래를 너무 추천해주고 싶네 네가 무엇이든 물어 보살 그거를
봤는지 안 봤는지 모르겠지만 그거를 보고 나서,봤는지 안 봤는지 모르겠지만 그거를 보고 나서
이 노래를 들으면은 훨씬 더 감정 이입도 잘 되고 그래서 그럴 거 같애서 이 노래를 추천해주고 싶네.,이 노래를 들으면은 훨씬 더 감정 이입도 잘 되고 그래서 그럴 거 같애서 이 노래를 추천해주고 싶네.
자 이제 니가 추천해줄 노래를 들어볼게.,자 이제 네가 추천해줄 노래를 들어볼게.
그 말 들으니까는 나도 그렉이라는 가수가,그 말 들으니까는 나도 그렉이라는 가수가
뭐 유튜브를 한다고는 들어봤는데 사실 어눌한 그런 발음이 나는 쫌 가사를,뭐 유튜브를 한다고는 들어봤는데 사실 어눌한 그런 발음이 나는 조금 가사를
듣는 걸 좋아해서 쫌 전달력이 떨어진다고 생각해서,듣는 걸 좋아해서 조금 전달력이 떨어진다고 생각해서
그런 알앤비 소울은 너무 좋아하지만 또 흑인이고 특유의 그런 게 좋긴 했지만 가사,그런 알앤비 소울은 너무 좋아하지만 또 흑인이고 특유의 그런 게 좋긴 했지만 가사
전달력 때문에 쪼금 잘 안 들었던 부분이 있는데,전달력 때문에 쪼금 잘 안 들었던 부분이 있는데
뭔가 그런 슬픈 사연까지 알고 나니까는 괜히 한 번 더 찾아보고 싶고 그런 마음이 들긴 하네.,뭔가 그런 슬픈 사연까지 알고 나니까는 괜히 한 번 더 찾아보고 싶고 그런 마음이 들긴 하네.
그래서 너한테는 또 밝게 분위기 전환해서 너가 또 연애를 하고 밝은 노래를 추천받고 싶다 했으니까,그래서 너한테는 또 밝게 분위기 전환해서 너가 또 연애를 하고 밝은 노래를 추천받고 싶다 했으니까
추천을 하자면 일단 약간 쫌 발라드 느낌으로 가자면은,추천을 하자면 일단 약간 조금 발라드 느낌으로 가자면은
아~ 또 내가 좋아하는 가수인 또 신용재 얘기가 나오게 되는데,아~ 또 내가 좋아하는 가수인 또 신용재 얘기가 나오게 되는데
신용재 님의 별이 온다 라는 곡이 있는데,신용재 님의 별이 온다 라는 곡이 있는데
이번에 처음으로 솔로로 정규앨범으로 나온 앨범의,이번에 처음으로 솔로로 정규앨범으로 나온 앨범의
더블 타이틀 곡인데 사랑하는 사람을 별에 비유해서,더블 타이틀 곡인데 사랑하는 사람을 별에 비유해서
곡을 쓴 곡인데 와 이게 진짜로 신용재 특유의 그~ 미성이랑,곡을 쓴 곡인데 와 이게 진짜로 신용재 특유의 그~ 미성이랑
고음이랑 썪이면서 그 사랑하는 연인에,고음이랑 섞이면서 그 사랑하는 연인에
비유를 해서 쓴 그 곡이 그리고,비유를 해서 쓴 그 곡이 그리고
부른 곡이 별에 비유했다는 거 자체가 나는,부른 곡이 별에 비유했다는 거 자체가 나는
가장 좋은 비유가 아닌가 사랑하는 사람이,가장 좋은 비유가 아닌가 사랑하는 사람이
별이 온다 별이 쏟아진다 이런 식으로 표현을 해서,별이 온다 별이 쏟아진다 이런 식으로 표현을 해서
그 연인이 나한테 온다 이렇게 표현을 했는데 가사도 너무 예쁘고 멜로디도,그 연인이 나한테 온다 이렇게 표현을 했는데 가사도 너무 예쁘고 멜로디도
좋고 해서 그 곡을 발라드로 추천을 하고 그리고,좋고 해서 그 곡을 발라드로 추천을 하고 그리고
깐 쪼끔 빠르고 신나는 쪽으로 가자면은 스윗소로우,깐 쪼끔 빠르고 신나는 쪽으로 가자면은 스윗소로우
스윗소로우의 많은데 뭐~ 사랑해나 간지럽게 이런 거 특히나 약간 너처럼,스윗소로우의 많은데 뭐~ 사랑해나 간지럽게 이런 거 특히나 약간 너처럼
지금 연애한 지 얼마 안 됐는 약간 풋풋한 썸 약간 이런 느낌의 되게 그냥,지금 연애한 지 얼마 안 됐는 약간 풋풋한 썸 약간 이런 느낌의 되게 그냥
좋아 죽겠다 행복해 죽겠다 약간 이런 가사가 되게 많기 때문에 그냥 너는 지금 뭐~,좋아 죽겠다 행복해 죽겠다 약간 이런 가사가 되게 많기 때문에 그냥 너는 지금 뭐~
딱 보니까 서로서로 너무 좋아가지고 오랜만에 연애하면서 좋아죽더만  그런,딱 보니까 서로서로 너무 좋아가지고 오랜만에 연애하면서 좋아죽더만  그런
사랑하는 감정 숨김없이 비유 없이 그냥 솔직하게,사랑하는 감정 숨김없이 비유 없이 그냥 솔직하게
사랑하면 사랑한다 뭐~ 간집럽게 뭐~ 얘기도 하고 뭐~,사랑하면 사랑한다 뭐~ 간집럽게 뭐~ 얘기도 하고 뭐~
그런 솔직하고 그런 특유의 호흡이 나는 너무 좋아서,그런 솔직하고 그런 특유의 호흡이 나는 너무 좋아서
스윗소로우의 그런 사랑 노래 사랑해 간지럽게 뭐~ 이런 노래들을 추천을 하고,스윗소로우의 그런 사랑 노래 사랑해 간지럽게 뭐~ 이런 노래들을 추천을 하고
한 곡만 더 추천을 하자면 어쿠스틱 콜라보의 지금은 디에드가 됐지만 어쿠스틱 콜라보의,한 곡만 더 추천을 하자면 어쿠스틱 콜라보의 지금은 디에드가 됐지만 어쿠스틱 콜라보의
또르르 또르르 라는 곡 완전히 내가 워낙 좋아하는 아티스트기도 하고 그 노래,또르르 또르르 라는 곡 완전히 내가 워낙 좋아하는 아티스트기도 하고 그 노래
마찬 뭐~ 노래도 마찬가지로 너무 신나고,마찬 뭐~ 노래도 마찬가지로 너무 신나고
가사도 밝고 곡 분위기도 밝아서 그냥 그거는 가사 없이 그냥 멜로디만 들어도,가사도 밝고 곡 분위기도 밝아서 그냥 그거는 가사 없이 그냥 멜로디만 들어도
이 노래는 밝고 설레고 풋풋한 노래구나  하는 그런 느낌이 들어서,이 노래는 밝고 설레고 풋풋한 노래구나  하는 그런 느낌이 들어서
그냥 나도 개인적으로 기분이 따운될 때 듣는 노래라서 만약에 너가 딱 데이트하러 가기,그냥 나도 개인적으로 기분이 따운될 때 듣는 노래라서 만약에 너가 딱 데이트하러 가기
한 오 분 전에 그 노래를 딱 듣고 간다 그러면은 아마 텐션이 저세상까지 올라가서  막,한 오 분 전에 그 노래를 딱 듣고 간다 그러면은 아마 텐션이 저세상까지 올라가서  막
환한 웃음으로 서로를 바라보면서,환한 웃음으로 서로를 바라보면서
좋은 데이트를 하지 않을까 라는 생각을 해서 이 노래에 세 개 정도를 추천을 할게.,좋은 데이트를 하지 않을까 라는 생각을 해서 이 노래에 세 개 정도를 추천을 할게.
상황별로 쪼금 나누자면은 니가 쫌 힘들고 지칠 때,상황별로 쪼금 나누자면은 네가 조금 힘들고 지칠 때
이 노래를 쫌 들으면은 위로가 된다 혹은 힘이 난다 이런 너만의 힐링 송,이 노래를 조금 들으면은 위로가 된다 혹은 힘이 난다 이런 너만의 힐링 송
위로 송이 혹시 있으면 추천 한 곡 해줄래?,위로 송이 혹시 있으면 추천 한 곡 해줄래?
뭐~ 위로가 되는 노래 하면은 어~ 이것도 약간 나는 두 가지로 나뉘거든.,뭐~ 위로가 되는 노래 하면은 어~ 이것도 약간 나는 두 가지로 나뉘거든.
이것도 기분에 따라 다른데 약간,이것도 기분에 따라 다른데 약간
기분이 업되고 싶고 텐션을 올리고 싶다고 했을 때는,기분이 업되고 싶고 텐션을 올리고 싶다고 했을 때는
랩을 들어 근데 요즘에 빠져든 노래가 노래보다는,랩을 들어 근데 요즘에 빠져든 노래가 노래보다는
한 아티스트에 푹 빠져 버렸거든 내 가봤을 때 대한민국 국힙 원탑은 이 사람이라 하지 않을까 생각을 하는데,한 아티스트에 푹 빠져 버렸거든 내 가봤을 때 대한민국 국힙 원탑은 이 사람이라 하지 않을까 생각을 하는데
너도 알긴 할 거야 너도 저스티스 라고 하는데,너도 알긴 할 거야 너도 저스티스 라고 하는데
요즘 또 쇼미 나인에 이제 나와서 심사위원으로 나와서 이제 점점 유명해지고 있는,요즘 또 쇼미 나인에 이제 나와서 심사위원으로 나와서 이제 점점 유명해지고 있는
이제 래퍼 중 한 명인데 이 사람의 노래는 그냥 다 좋아 그리고,이제 래퍼 중 한 명인데 이 사람의 노래는 그냥 다 좋아 그리고
그~ 귀 호강든 진짜로 느껴지고 완전히,그~ 귀 호강든 진짜로 느껴지고 완전히
귀가 씻겨 씻기는 기분 속사포 랩으로 완전히 해주고 엄청,귀가 씻겨 씻기는 기분 속사포 랩으로 완전히 해주고 엄청
너무 좋은 노래들밖에 없어 개인적으로 되게 좋아하는 아티스트고 이 사람의 노래 뭐~,너무 좋은 노래들밖에 없어 개인적으로 되게 좋아하는 아티스트고 이 사람의 노래 뭐~
노래방에 가서도 자주 부르는데 정말 쉽지는 않더라고,노래방에 가서도 자주 부르는데 정말 쉽지는 않더라고
그래서 이 사람 최근에 또 딩고 프리스타일에 나와서 라이브로 또,그래서 이 사람 최근에 또 딩고 프리스타일에 나와서 라이브로 또
완전히 무대를 장악해 버렸고 거기서 이제 벌써 지금 천만 뷰를 넘겼지.,완전히 무대를 장악해 버렸고 거기서 이제 벌써 지금 천만 뷰를 넘겼지.
이 개월 삼 개월밖에 안 됐는데 천만 뷰를 넘겨버려서 어~ 이 사람의 인제 인지도를 알 수 있는 그런 부분이었던 거고,이 개월 삼 개월밖에 안 됐는데 천만 뷰를 넘겨버려서 어~ 이 사람의 인제 인지도를 알 수 있는 그런 부분이었던 거고
그리고 씻을 때든지 아니면은 기분 안 좋을 때라든지,그리고 씻을 때든지 아니면은 기분 안 좋을 때라든지
라이브 그~ 딩고 프리스타일에서 찍었던 거를 보면은 정말 노래를 이제 따라 부르면서 이제,라이브 그~ 딩고 프리스타일에서 찍었던 거를 보면은 정말 노래를 이제 따라 부르면서 이제
나도 같이 왠지 신나지고 기분이 좋아지고 그렇단 말이지.,나도 같이 왠지 신나지고 기분이 좋아지고 그렇단 말이지.
뭐~ 그거 아니면은 약간 그런 노래,뭐~ 그거 아니면은 약간 그런 노래
완전 마음 따뜻해지는 노래들 있다 아이가 그~ 아이유가 부르는 뭐~ 되게 따뜻한 노래들?,완전 마음 따뜻해지는 노래들 있지 않냐 그~ 아이유가 부르는 뭐~ 되게 따뜻한 노래들?
리메이 특히 아이유가 리미 옛날 노래 선배님들 노래 리메이크 해가지고,리메이 특히 아이유가 리미 옛날 노래 선배님들 노래 리메이크 해가지고
하는 노래들이나 아니면은 진짜 마음 따뜻해지는 그런 노래들을 들으면은,하는 노래들이나 아니면은 진짜 마음 따뜻해지는 그런 노래들을 들으면은
쫌 우울해질 때 마음도 평안해지고 뭐~ 예를 들어 아이유의 무릎,조금 우울해질 때 마음도 평안해지고 뭐~ 예를 들어 아이유의 무릎
이라던지 이민혁의 하늘엔 별이 떠 있고,이라던지 이민혁의 하늘엔 별이 떠 있고
너만큼은 빛나지 않아 뭐~ 같은 것들?,너만큼은 빛나지 않아 뭐~ 같은 것들?
따로 플레이 리스트가 있어가지고 그~ 우울할 때나 쪼끔,따로 플레이 리스트가 있어가지고 그~ 우울할 때나 쪼끔
기분이 다운돼 있을 때는 그날의 기분에 따라서,기분이 다운돼 있을 때는 그날의 기분에 따라서
그~ 그날의 뭐~ 컨디션에 따라서 신나는 힙합을 들을 때도 있고 아니면은,그~ 그날의 뭐~ 컨디션에 따라서 신나는 힙합을 들을 때도 있고 아니면은
잔잔한 음악들을 들으면서 조용히 산책을 하거나 아니면 누워서 이제 명상을 하거나,잔잔한 음악들을 들으면서 조용히 산책을 하거나 아니면 누워서 이제 명상을 하거나
그런 시간을 가지면서 하면은 진짜 신기하게도 노래를 듣,그런 시간을 가지면서 하면은 진짜 신기하게도 노래를 듣
따른 걸 하는 것도 아닌데 노래를 듣다 보면은 쪼끔 어느 정도,다른 걸 하는 것도 아닌데 노래를 듣다 보면은 쪼끔 어느 정도
기분이 풀리고 컨디션도 좋아지더라고 그런 거 보면 참 신기하고,기분이 풀리고 컨디션도 좋아지더라고 그런 거 보면 참 신기하고
혹시 니는 발라드를 잘 아는 남자로서 발라드를 많이 듣겠지만,혹시 너는 발라드를 잘 아는 남자로서 발라드를 많이 듣겠지만
특히나 뭐~ 좋아하는 또 나처럼 기분이 안 좋을 때나 우울할 때,특히나 뭐~ 좋아하는 또 나처럼 기분이 안 좋을 때나 우울할 때
찾아 듣는 노래가 있는지 뭐가 있냐?,찾아 듣는 노래가 있는지 뭐가 있냐?
뭐 나도 니처럼 약간 쫌 상황에 따라 날리는데 나뉘는데,뭐 나도 너처럼 약간 조금 상황에 따라 날리는데 나뉘는데
내 뒤에 뭔가 쫌 텐션을,내 뒤에 뭔가 조금 텐션을
기분이 안 좋을 때 텐션을 업시켜야 되는 뭐~ 운동을 하기 전이라든가 아니면 뭐~ 나가기 전에 이럴 때는,기분이 안 좋을 때 텐션을 업시켜야 되는 뭐~ 운동을 하기 전이라든가 아니면 뭐~ 나가기 전에 이럴 때는
쫌 힘들어도 일부러 더 신나는 음악을 들으면서 쫌,조금 힘들어도 일부러 더 신나는 음악을 들으면서 조금
텐션 업 시키는 거 느낌이 있고 그리고 쫌,텐션 업 시키는 거 느낌이 있고 그리고 조금
뒤에 뭐가 없고 그냥 오늘은 쪼끔 많이 쳐지고 힘들고 거의 위로를 받고 싶으면은,뒤에 뭐가 없고 그냥 오늘은 쪼끔 많이 쳐지고 힘들고 거의 위로를 받고 싶으면은
아픈 노래들을 많이 듣는데 특히 위로 노래 같은 거는 괜찮아 뭐~,아픈 노래들을 많이 듣는데 특히 위로 노래 같은 거는 괜찮아 뭐~
힘내 뭐~ 이런 류의 노래도 너무 좋지만 그것보다는 나는,힘내 뭐~ 이런 류의 노래도 너무 좋지만 그것보다는 나는
오히려 더 힘든 상황에 있는 그리고 약간 내가 공감 갈 수 있는 그런 노래를 들을 때 더 위로가 되더라고 그래서,오히려 더 힘든 상황에 있는 그리고 약간 내가 공감 갈 수 있는 그런 노래를 들을 때 더 위로가 되더라고 그래서
또 나오는데 신용재 오늘이나 아니면 뭐~,또 나오는데 신용재 오늘이나 아니면 뭐~
데이드의 알았더라면 이런 곡들이 전체적으로 어떤 느낌이냐면은,데이드의 알았더라면 이런 곡들이 전체적으로 어떤 느낌이냐면은
위로해줄 게 이런 느낌이 아니라 나는 이렇게 힘들어 이렇게 이렇게 해도,위로해줄 게 이런 느낌이 아니라 나는 이렇게 힘들어 이렇게 이렇게 해도
아~ 세상 안 된다 너무 힘들다,아~ 세상 안 된다 너무 힘들다
