사투리,표준어
뭐~ 핵심 전략 뭐~ 핵심 기술로 발전하고 있는지,뭐~ 핵심 전략 뭐~ 핵심 기술로 발전하고 있는지
하여튼 이런 걸 좀 공부를 하고 이제 산업 흐름을 또 공부를 좀 하게 되다 보니까,하여튼 이런 걸 좀 공부를 하고 이제 산업 흐름을 또 공부를 좀 하게 되다 보니까
또 오히려 이제 주식보다는 이런 공부하는 과정에서 좀 즐겁다고 해야 될까요 요즘에,또 오히려 이제 주식보다는 이런 공부하는 과정에서 좀 즐겁다고 해야 될까요 요즘에
고도화된 기술들을 이제 관심도 막 가지다 보니까,고도화된 기술들을 이제 관심도 막 가지다 보니까
여가 여가 활동이 될 수도 있다 정말 약간 이렇게 생각이 듭니다 사실 사실 투자는 뭐~,여가 여가 활동이 될 수도 있다 정말 약간 이렇게 생각이 듭니다 사실 사실 투자는 뭐~
양날의 검이죠 뭐~ 완전히 뭐~ 대박 날 수 있다고,양날의 검이죠 뭐~ 완전히 뭐~ 대박 날 수 있다고
진짜 뭐~ 깡통 찰 수도 있고 뭐~ 그런데 저는 일단 뭐~,진짜 뭐~ 깡통 찰 수도 있고 뭐~ 그런데 저는 일단 뭐~
이렇게 뭐~ 주식을 공부함으로써 그 회사에 대한 뭐~ 뭐~ 재무 상황이라던가 뭐~,이렇게 뭐~ 주식을 공부함으로써 그 회사에 대한 뭐~ 뭐~ 재무 상황이라던가 뭐~
기술 전략 뭐~ 이런 것들을 공부를 하는데 조금 의의가 있다 약간 저는 이렇게 보고 있습니다.,기술 전략 뭐~ 이런 것들을 공부를 하는데 조금 의의가 있다 약간 저는 이렇게 보고 있습니다.
그리고 코로나로 인한 경제 위기가 좀 왔다고 할 수 있는데,그리고 코로나로 인한 경제 위기가 좀 왔다고 할 수 있는데
사실 보니 저도 이제 이것 이것과 관련해서 경기 회복이 어떻게 될 것인가,사실 보니 저도 이제 이것 이것과 관련해서 경기 회복이 어떻게 될 것인가
일단 전망을 놓고  애널리스트들이 뭐~ 쓴 뭐~ 글이나,일단 전망을 놓고  애널리스트들이 뭐~ 쓴 뭐~ 글이나
기사들 뭐~ 칼럼들 많이 보고 있는데 사실 저는 이제 조금,기사들 뭐~ 칼럼들 많이 보고 있는데 사실 저는 이제 조금
코로나 끝나는 이후에 대한 경제 상황이 다소 좀 회의적일 수 있다라고 생각이 들거든요.,코로나 끝나는 이후에 대한 경제 상황이 다소 좀 회의적일 수 있다라고 생각이 들거든요.
빈익빈 부익부가 좀 심해진다라고 할까요?,빈익빈 부익부가 좀 심해진다라고 할까요?
일단 단순히 제가 또 얼마 전에 본 기사로는 어~,일단 단순히 제가 또 얼마 전에 본 기사로는 어~
이번 올해 동안 이렇게 좀 자영업자들이 많이 죽어 나가고 이렇게 힘겨운 시기였는데,이번 올해 동안 이렇게 좀 자영업자들이 많이 죽어 나가고 이렇게 힘겨운 시기였는데
오히려 어~ 고소득층은 자산을 좀 크게 증식을 했다고 하고,오히려 어~ 고소득층은 자산을 좀 크게 증식을 했다고 하고
소득이 낮은 계층은 이제 자산이 오히려 줄 거나,소득이 낮은 계층은 이제 자산이 오히려 줄 거나
아예 소득이 없어서 겨우 유지하기도 굉장히 어려운 상태였다 그~ 이렇게,아예 소득이 없어서 겨우 유지하기도 굉장히 어려운 상태였다 그~ 이렇게
조사 결과가 발표가 다 났었는데,조사 결과가 발표가 다 났었는데
이게 단 그냥 개인에게서만 이렇게 빈익빈 부익부가 나타날 수,이게 단 그냥 개인에게서만 이렇게 빈익빈 부익부가 나타날 수
나타나는 게 아니라 이제 기업과 국가에서도 여기 이런 식의,나타나는 게 아니라 이제 기업과 국가에서도 여기 이런 식의
양극화가 더 심해질 거라 하더라고요 일단 단순히 코로나로 인해서 약간,양극화가 더 심해질 거라 하더라고요 일단 단순히 코로나로 인해서 약간
경제가 좀 휘청거렸는데 금방 회복한 기업들과 어~,경제가 좀 휘청거렸는데 금방 회복한 기업들과 어~
회복하지 못하고 아직까지 좀 밑에서 빌빌거리고 있는 기업들이 있는 것처럼,회복하지 못하고 아직까지 좀 밑에서 빌빌거리고 있는 기업들이 있는 것처럼
국가들도 이제 뭐랄까 금방 좀,국가들도 이제 뭐랄까 금방 좀
회복하는 국가가 있고 좀 후진국 개도국 같은 경우는,회복하는 국가가 있고 좀 후진국 개도국 같은 경우는
코로나로 인해서 어~ 다른 선진국에 비해,코로나로 인해서 어~ 다른 선진국에 비해
좀 경제 침체가 훨씬 장기화될 거다 이렇게 전망하더라고요.,좀 경제 침체가 훨씬 장기화될 거다 이렇게 전망하더라고요.
당장 미국이나 뭐~ 유럽 선진국 같은 경우는 뭐~ 며칠 전부터 이제,당장 미국이나 뭐~ 유럽 선진국 같은 경우는 뭐~ 며칠 전부터 이제
백신 접종을 시작하면서,백신 접종을 시작하면서
내년에 쯤 내년 하반기에는 경기 회복 안정 단계에 돌입할 것 같다 예측을 하고 있는 반면에,내년에 쯤 내년 하반기에는 경기 회복 안정 단계에 돌입할 것 같다 예측을 하고 있는 반면에
당장 코로나 백신을 구하지 못한 후진국과,당장 코로나 백신을 구하지 못한 후진국과
돈 없는 개도국 같은 경우는,돈 없는 개도국 같은 경우는
뭐~ 뭐~ 이천 뭐~ 이십삼 년 이십사 년이  돼야 이제 겨우 접종이 될 수 있는 수준이다,뭐~ 뭐~ 이천 뭐~ 이십삼 년 이십사 년이  돼야 이제 겨우 접종이 될 수 있는 수준이다
그때까지는 이제 뭐~ 실물 경제 완전히 파탄 날 것이고 회복이 안 될 것이고,그때까지는 이제 뭐~ 실물 경제 완전히 파탄 날 것이고 회복이 안 될 것이고
이렇게 점점 사회가 극단적으로 이제 양극화가 심해질 것 같다 저는 이렇게 생각을 하고 있고 뭐~,이렇게 점점 사회가 극단적으로 이제 양극화가 심해질 것 같다 저는 이렇게 생각을 하고 있고 뭐~
물론 제 생각일 수도 있지만 전 사실 약간 제가 팔랑귀라,물론 제 생각일 수도 있지만 전 사실 약간 제가 팔랑귀라
주변의 어떤 지식이나 이런 정보를 좀 취합해서 거기에 좀 잘 편승하는 편이거든요.,주변의 어떤 지식이나 이런 정보를 좀 취합해서 거기에 좀 잘 편승하는 편이거든요.
그래가지고 그렇게 뭐~ 주워들어가지고,그래가지고 그렇게 뭐~ 주워들어가지고
경제 뭐~ 회복  이런 식으로 좀 생각을 하고 있습니다.,경제 뭐~ 회복  이런 식으로 좀 생각을 하고 있습니다.
요즘 뭐~ 사실 뭐~ 부동산도 참 많이 올랐잖아요 옛날,요즘 뭐~ 사실 뭐~ 부동산도 참 많이 올랐잖아요 옛날
작년이나 뭐~ 올 초까지만 해도 이제 서울 수도권 위주로,작년이나 뭐~ 올 초까지만 해도 이제 서울 수도권 위주로
부동산이 좀 큰 폭으로 뛰었는데,부동산이 좀 큰 폭으로 뛰었는데
요즘에는 지방 같은 경우도 뭐~ 창원을 비롯해서 뭐~,요즘에는 지방 같은 경우도 뭐~ 창원을 비롯해서 뭐~
부산 뭐~ 대구까지 집값이 뭐~ 크게는 막 두 배 넘게,부산 뭐~ 대구까지 집값이 뭐~ 크게는 막 두 배 넘게
삼사십 프로는 기본으로 뛰었다 뭐~ 이런 말들이 있을 정도로 이제,삼사십 프로는 기본으로 뛰었다 뭐~ 이런 말들이 있을 정도로 이제
부동산 경제도 참 많이 바뀌고 있고,부동산 경제도 참 많이 바뀌고 있고
물론 저는 약간 제가 또 부동산에 좀 민감할 수밖에 없는 게,물론 저는 약간 제가 또 부동산에 좀 민감할 수밖에 없는 게
결혼을 나중에 또 생각을 하고 있고 결혼할려면 집을 또 구해야 되는데 이제,결혼을 나중에 또 생각을 하고 있고 결혼할려면 집을 또 구해야 되는데 이제
집을 어떻게 구하나 이런 생각이 좀 많이 들더라고요 지방에서조차 이런 데 요즘 왜 부동산에 있어서 좀,집을 어떻게 구하나 이런 생각이 좀 많이 들더라고요 지방에서조차 이런 데 요즘 왜 부동산에 있어서 좀
많이 좀 걱정스럽게 생각하는 편인 것 같애요 저는 지금,많이 좀 걱정스럽게 생각하는 편인 것 같애요 저는 지금
그리고  씨 같은 경우는 이제 뭐~ 과거에 뭐~,그리고  씨 같은 경우는 이제 뭐~ 과거에 뭐~
뭐~ 주식으로 좀 좋지 않은 경험이 있었고 현재는 뭐~ 은행,뭐~ 주식으로 좀 좋지 않은 경험이 있었고 현재는 뭐~ 은행
예적금으로 이제 경제적인 어떤,예적금으로 이제 경제적인 어떤
투자나 뭐~ 뭐~ 그~ 재산 증식을 뭐~ 도모한다라고 하셨는데,투자나 뭐~ 뭐~ 그~ 재산 증식을 뭐~ 도모한다라고 하셨는데
혹시 뭐~ 부동산 같은 쪽에는 관심이 좀 없으십니까?,혹시 뭐~ 부동산 같은 쪽에는 관심이 좀 없으십니까?
아~ 부동산으로 우리나라는 이렇게,아~ 부동산으로 우리나라는 이렇게
어~ 졸부라고 합니까 졸부들이 너무 많이 생기고,어~ 졸부라고 합니까 졸부들이 너무 많이 생기고
또 그것만이 답인 것 같애서,또 그것만이 답인 것 같애서
그~ 교수들 학교에서 교수들도 부동산,그~ 교수들 학교에서 교수들도 부동산
아이들을 굉장히 어~ 많이,아이들을 굉장히 어~ 많이
어~ 밀고 있는 그런 현실이잖아요 그런데,어~ 밀고 있는 그런 현실이잖아요 그런데
정말 이렇게 다들 막말로 우리가 이~ 정권이 바뀔 때마다,정말 이렇게 다들 막말로 우리가 이~ 정권이 바뀔 때마다
부동산 잡겠다 잡겠다 했는데 지금 너무 부동산이,부동산 잡겠다 잡겠다 했는데 지금 너무 부동산이
이렇게 많이 가격이 올라가지고 이거는,이렇게 많이 가격이 올라가지고 이거는
한 사람 한 가정이 살 수 있는 공간이 아니고,한 사람 한 가정이 살 수 있는 공간이 아니고
이거는 완전 투자 투기 목적으로 돈이 많은 사람이,이거는 완전 투자 투기 목적으로 돈이 많은 사람이
부동산 그~ 두세 채 가진 사람한테도 따지고 하는 그~,부동산 그~ 두세 채 가진 사람한테도 따지고 하는 그~
확률이 더 높지 정말 젊은 사람들 각 가정을 꾸린 사람들이,확률이 더 높지 정말 젊은 사람들 각 가정을 꾸린 사람들이
이 집을 마련하기 위해서,이 집을 마련하기 위해서
그~ 하는 그~ 구입을 할려고 도전을 하는 그런,그~ 하는 그~ 구입을 할려고 도전을 하는 그런
어~ 세대를 늘리기 위해서 하는 그런 부동산은 아닌 것 같아요 이거는,어~ 세대를 늘리기 위해서 하는 그런 부동산은 아닌 것 같아요 이거는
정말 좀 고쳐져야 되는 거라고 생각을 하고 이~ 이 시대에 젊은 사람들이,정말 좀 고쳐져야 되는 거라고 생각을 하고 이~ 이 시대에 젊은 사람들이
결혼을 해가지고 정말,결혼을 해가지고 정말
건강한 경제생활을 하면서 건강하게 이렇게,건강한 경제생활을 하면서 건강하게 이렇게
어~ 국민으로서 구성원으로서 이렇게 어~ 살아가기 위해서는,어~ 국민으로서 구성원으로서 이렇게 어~ 살아가기 위해서는
이~ 부동산이 거품이 전부 다 좀 빠져야 된다고 나는 생각을 하고 있거든요.,이~ 부동산이 거품이 전부 다 좀 빠져야 된다고 나는 생각을 하고 있거든요.
그 부분에 대해서는 혜택을 받은 사람은 뭐~ 굉장히,그 부분에 대해서는 혜택을 받은 사람은 뭐~ 굉장히
뭐~ 그런 거 생각 안 하고 자기한테 오는 혜택만 생각할 수도 있겠지마는,뭐~ 그런 거 생각 안 하고 자기한테 오는 혜택만 생각할 수도 있겠지마는
이게 좁은 어~,이게 좁은 어~
시야에서 생각하면은 자기 개인적인 만족감으로 그렇게,시야에서 생각하면은 자기 개인적인 만족감으로 그렇게
기뻐할 수 있겠지마는 크게 생각하면 이거 국가,기뻐할 수 있겠지마는 크게 생각하면 이거 국가
경제를 뒤흔들고 국가의 존폐를 물들일 수 있는 그런 정책들이거든요.,경제를 뒤흔들고 국가의 존폐를 물들일 수 있는 그런 정책들이거든요.
어~ 유튜브에서 내가 보니까 일본이라던지 이런 데,어~ 유튜브에서 내가 보니까 일본이라던지 이런 데
부동산값이 이십 년 전에,부동산값이 이십 년 전에
정말 그~ 도쿄 근처라든지 그런 데에 굉장히 집값이 올라 뭐~,정말 그~ 도쿄 근처라든지 그런 데에 굉장히 집값이 올라 뭐~
높은 그런 집들이 전부 다 지금 현재로는 빈집이 너무너무 많대요.,높은 그런 집들이 전부 다 지금 현재로는 빈집이 너무너무 많대요.
그래서 그~ 빈집을 이렇게,그래서 그~ 빈집을 이렇게
그~  집들을 그~ 소개해 주는 그런 영상을 내가 보였는데,그~  집들을 그~ 소개해 주는 그런 영상을 내가 보였는데
집들도 너무 괜찮더라고요 사 그런데,집들도 너무 괜찮더라고요 사 그런데
사람이 살지 않다 보니까 그런 집들은,사람이 살지 않다 보니까 그런 집들은
집이 빨리 삭아버려요.,집이 빨리 삭아버려요.
그래서 더구나 일본은 다다미 집이 다다미가 많이 이렇게 어~ 깔려있으니까,그래서 더구나 일본은 다다미 집이 다다미가 많이 이렇게 어~ 깔려있으니까
막 그 부분이 많이 썩어가지고 겉은 거 굉장히,막 그 부분이 많이 썩어가지고 겉은 거 굉장히
크고 화려하고 좋은 집임에도 불구하고 내부는 썩어서,크고 화려하고 좋은 집임에도 불구하고 내부는 썩어서
어~ 무너지는 그런 현상들을 보고,어~ 무너지는 그런 현상들을 보고
어~ 우리나라도 지금 현재 인구수는 자꾸자꾸 줄어들고 있는데,어~ 우리나라도 지금 현재 인구수는 자꾸자꾸 줄어들고 있는데
집은 엄청 또 특히 부산 같은 경우에도 굉장히 지금 아파트를 많이 짓고 있지 않습니까?,집은 엄청 또 특히 부산 같은 경우에도 굉장히 지금 아파트를 많이 짓고 있지 않습니까?
이러한 것들이 우리도 조만간 이십 년 정도 지나면,이러한 것들이 우리도 조만간 이십 년 정도 지나면
정말 이~ 콘크리트  그 속에서 우리가,정말 이~ 콘크리트  그 속에서 우리가
살아갈 수밖에 없는 그리고 지금 부동산에 투자한 사람들은,살아갈 수밖에 없는 그리고 지금 부동산에 투자한 사람들은
일본에도 그때 집값이 가장 많이 오를 때 그 집을 소개해준 그 집이 이십억이 넘었던 집이던데,일본에도 그때 집값이 가장 많이 오를 때 그 집을 소개해준 그 집이 이십억이 넘었던 집이던데
지금 현재로는 이억 이천만 원에 매매가 된다는 가 천몇백만 원에 매매가 된다던가,지금 현재로는 이억 이천만 원에 매매가 된다는 가 천몇백만 원에 매매가 된다던가
그렇게 부동산 하고 있는 사람이 그~,그렇게 부동산 하고 있는 사람이 그~
그~  가지고 집값에 그~  가지고,그~  가지고 집값에 그~  가지고
한창 호황기 때 그 집값과 지금 현재 집값을 비교하는 거를,한창 호황기 때 그 집값과 지금 현재 집값을 비교하는 거를
이렇게 보여준 적이 있었거든요.,이렇게 보여준 적이 있었거든요.
아~ 우리나라 역시도 일본이 경제 부동산과,아~ 우리나라 역시도 일본이 경제 부동산과
있구나라고 생각을 했기 때문에,있구나라고 생각을 했기 때문에
어~ 부동산에 투자를 많이 하는 사람은 언젠가는,어~ 부동산에 투자를 많이 하는 사람은 언젠가는
이런 그~ 아픔을 겪지 않을까 하는,이런 그~ 아픔을 겪지 않을까 하는
그런 생각이 좀 들더라고요 요즘 새로 짓는 아파트들은,그런 생각이 좀 들더라고요 요즘 새로 짓는 아파트들은
내가 정확한 비율은 모르겠지마는 한 사십 프로 정도는 국민 주택을 넣고,내가 정확한 비율은 모르겠지마는 한 사십 프로 정도는 국민 주택을 넣고
육십 프로 정도는 이제 그~ 아파트로 분양을 해가지고,육십 프로 정도는 이제 그~ 아파트로 분양을 해가지고
그~ 국민 주택을 넣어야지만이 그~,그~ 국민 주택을 넣어야지만이 그~
아파트 대단지가 들어설 수 있다라는 국가 정책 것들이 있더라고요?,아파트 대단지가 들어설 수 있다라는 국가 정책 것들이 있더라고요?
어~ 그런 것들이 정말 좀 많이 많이 보급이 되어가지고,어~ 그런 것들이 정말 좀 많이 많이 보급이 되어가지고
국가가 역할을 잘해줘서 우리 국민들이 이래,국가가 역할을 잘해줘서 우리 국민들이 이래
어~ 내 생각에는 이~ 부동산 하나 가지고,어~ 내 생각에는 이~ 부동산 하나 가지고
이케 졸부가 되어가지고 인생이 바뀌고 그렇게 사는 사람들이 좀 없어졌으면 하는,이렇게 졸부가 되어가지고 인생이 바뀌고 그렇게 사는 사람들이 좀 없어졌으면 하는
그런 생각을 좀 많이 하고 있어요.,그런 생각을 좀 많이 하고 있어요.
씨 같은 경우에는,씨 같은 경우에는
곧 결혼도 하고 또 집도 마련해야 되고 이렇게 하는데,곧 결혼도 하고 또 집도 마련해야 되고 이렇게 하는데
어떻게 경제를 잘 이렇게 준비를 해가지고,어떻게 경제를 잘 이렇게 준비를 해가지고
그게 어~ 집을 마련할 계획을 가지고 있어요?,그게 어~ 집을 마련할 계획을 가지고 있어요?
아~ 저는 사실 뭐~ 집을 이제,아~ 저는 사실 뭐~ 집을 이제
