사투리,표준어
제목만 그냥?,제목만 그냥?
나중에 한 번 더 생각났을 때 찾아볼려고,나중에 한 번 더 생각났을 때 찾아볼려고
근데,근데
이게 아무래도 그 당시에는 정말 재밌었는데,이게 아무래도 그 당시에는 정말 재밌었는데
나이를 먹으면서,나이를 먹으면서
생각이란 게 바뀌면서,생각이란 게 바뀌면서
지금 봤을 때는 딱히 재미 없어진 것도 있고,지금 봤을 때는 딱히 재미 없어진 것도 있고
그런 게 많아.,그런 게 많아.
그래도 뭐~ 생각을 하자면 나는 개인적으로,그래도 뭐~ 생각을 하자면 나는 개인적으로
올드 보이라는 영화를 봤었을 때,올드 보이라는 영화를 봤었을 때
그 영화 자체는,그 영화 자체는
내 취향에 맞게,내 취향에 맞게
엄청 재밌다라는 느낌은 못 받았지만,엄청 재밌다라는 느낌은 못 받았지만
장면 장면 하나가,장면 장면 하나가
굉장히 인상적이었다는 거는 기억에 남거든?,굉장히 인상적이었다는 거는 기억에 남거든?
특히 유지태가 나왔는데 배우로,특히 유지태가 나왔는데 배우로
유지태 표 그 표정이라던가,유지태 표 그 표정이라던가
목소리든 목소리 라던가,목소리든 목소리 라던가
그런 게 굉장히 인상적이었던게 기억이 안 난다.,그런 게 굉장히 인상적이었던게 기억이 안 난다.
그리고 특히 유지태가 거기서 약간 되게,그리고 특히 유지태가 거기서 약간 되게
군함도에 육아를 하는 그런 장면이 나오거든?,군함도에 육아를 하는 그런 장면이 나오거든?
펜트하우스에서?,펜트하우스에서?
그 장면 자체가 굉장히 유지태가,그 장면 자체가 굉장히 유지태가
되게 기묘하면서,되게 기묘하면서
그~ 유지태 역할에 딱 맞는 느낌이 나서,그~ 유지태 역할에 딱 맞는 느낌이 나서
되게 인상적이었던 기억이 나네.,되게 인상적이었던 기억이 나네.
나 하나 생각난 거 있어.,나 하나 생각난 거 있어.
제목은 기억이 안 나는데,제목은 기억이 안 나는데
세계 일 차 대전을 다룬 영화였거든?,세계 일 차 대전을 다룬 영화였거든?
근데 그 영화가 다른 영화들과는 다르게,근데 그 영화가 다른 영화들과는 다르게
화면이,화면이
계속 이어져.,계속 이어져.
무슨 말이냐면은,무슨 말이냐면은
컷편집을 안 하고,컷편집을 안 하고
그냥 롱테이크로,그냥 롱테이크로
한 번에 쭉 찍는 거야.,한 번에 쭉 찍는 거야.
두 시간이 넘었었던 거 같은데,두 시간이 넘었었던 거 같은데
그 긴 시간 동안,그 긴 시간 동안
내가 그,내가 그
컷 편집이 되는지 안 되는지를 되게 유심히 보면서,컷 편집이 되는지 안 되는지를 되게 유심히 보면서
영화를 봤거든?,영화를 봤거든?
근데,근데
아마도,아마도
그 컷 편집이,그 컷 편집이
그 긴 시간 동안 끽해봐야 두 번?,그 긴 시간 동안 끽해봐야 두 번?
세 번 정도 밖에 안 되고,세 번 정도 밖에 안 되고
시선 전환이나,시선 전환이나
모든 상황들을 카메라를,모든 상황들을 카메라를
부드럽게 움직이면서 찍어가지고 그게 되게 인상이 깊었어.,부드럽게 움직이면서 찍어가지고 그게 되게 인상이 깊었어.
초반에는,초반에는
몰랐는데 보다보니까,몰랐는데 보다보니까
되게 부드러운 거야 흐름이,되게 부드러운 거야 흐름이
자연스러워가지고,자연스러워가지고
한 몇 분 계속 보니까,한 몇 분 계속 보니까
컷 편집을 안 하대?,컷 편집을 안 하더라고?
그래서 이거를 찍을라면은,그래서 이거를 찍을라면은
얼마나 연습을 하고,얼마나 연습을 하고
심혈을 기울 였을까 라는게,심혈을 기울 였을까 라는게
상상이 가면서,상상이 가면서
되게 신기했었어.,되게 신기했었어.
그랬구나.,그랬구나.
지금 니 말을 들어 보니까,지금 너 말을 들어 보니까
나도 그 영화가 뭔지 알고 싶어지는 걸?,나도 그 영화가 뭔지 알고 싶어지는 걸?
나중에 한 번 인터넷으로 찾아 봐야겠다.,나중에 한 번 인터넷으로 찾아 봐야겠다.
두 시간 동안 컷 편집을 그렇게까지 많이 안 하고,두 시간 동안 컷 편집을 그렇게까지 많이 안 하고
할 수가 있나?,할 수가 있어?
그런 생각이 드네.,그런 생각이 드네.
중간중간에 배우들이 연기를 더 완전히 하지도 않았을 텐데,중간중간에 배우들이 연기를 더 완전히 하지도 않았을 텐데
그렇게 다 찍는다는 게 굉장히,그렇게 다 찍는다는 게 굉장히
고난도에 작업이었을 거 같다.,고난도에 작업이었을 거 같다.
혹시 막 니가 특별하게 보는,혹시 막 너가 특별하게 보는
영화 감독이라던지,영화 감독이라던지
히 아나?,히 알아?
나는 정말,나는 정말
사람들이,사람들이
영화 감독에,영화 감독에
중점을 두는지?,중점을 두는지?
영화를 고를 때?,영화를 고를 때?
영화 감독을 고려 하는지,영화 감독을 고려 하는지
고등학교 올라와서,고등학교 올라와서
한 삼 학년 돼서야 알았던 거 같애.,한 삼 학년 돼서야 알았던 거 같애.
정말 그냥 영화가 나오면,정말 그냥 영화가 나오면
영화가 나왔구나 하고 끝이거든?,영화가 나왔구나 하고 끝이거든?
어떤 감독이 찍었다.,어떤 감독이 찍었다.
그 감독이,그 감독이
찍은 영화는 이런 이러 이런 게 있는데,찍은 영화는 이런 이러 이런 게 있는데
그중에서 이번에 신 작품이 나왔,그중에서 이번에 신 작품이 나왔
다더라 하는 거 보고 되게,다더라 하는 거 보고 되게
놀랐어.,놀랐어.
그래서 나는,그래서 나는
한 명도 몰라 정말로,한 명도 몰라 정말로
나는 나도 그렇게 많이 아는 편은 아닌데,나는 나도 그렇게 많이 아는 편은 아닌데
그냥 내가 봤을 때,그냥 내가 봤을 때
뭔가 재밌는  사람들이,뭔가 재밌는  사람들이
겹치는 경우가 있거든?,겹치는 경우가 있거든?
이 감독에 대해서 알게 되고,이 감독에 대해서 알게 되고
요즘은 유튜브라던지 그런 곳에서 정보를 쉽게 찾을 수 있으니까,요즘은 유튜브라던지 그런 곳에서 정보를 쉽게 찾을 수 있으니까
뭐~ 그런 인터뷰라던지,뭐~ 그런 인터뷰라던지
그런 것들을 알아보면서,그런 것들을 알아보면서
좀 자세히 하진 않지만 그래도 어느 정도 알게 되었던 거 같애.,좀 자세히 하진 않지만 그래도 어느 정도 알게 되었던 거 같애.
나는 좀 개인적으로 좋아하는,나는 좀 개인적으로 좋아하는
감독이 있었는데,감독이 있었는데
이거는 지금은 막 엄청나게 좋아한다기야 하기에는,이거는 지금은 막 엄청나게 좋아한다기야 하기에는
그분이 영화를 많이 안 내셔서,그분이 영화를 많이 안 내셔서
말할 수가 없지만,말할 수가 없지만
소노시온이라고,소노시온이라고
일본 감독이 있거든?,일본 감독이 있거든?
나는 개인적으로,나는 개인적으로
그 사람에 작품을 어렸을 때,그 사람에 작품을 어렸을 때
굉장히 많이 돌려보곤 했어.,굉장히 많이 돌려보곤 했어.
왜냐하면 그 사람이 솔직히,왜냐하면 그 사람이 솔직히
막 영화적으로 고퀄리티에 작품을 만들어 내고,막 영화적으로 고퀄리티에 작품을 만들어 내고
무슨 작품에 의미가 있다.,무슨 작품에 의미가 있다.
이런 거는 개인적으로 전혀 못 느끼겠거든?,이런 거는 개인적으로 전혀 못 느끼겠거든?
그도 그럴 게 너무 그분에 스타일이 독특 해가지고,그도 그럴 게 너무 그분에 스타일이 독특 해가지고
그 분이 무슨 의미로 이렇게 만들었다 하는 거는,그 분이 무슨 의미로 이렇게 만들었다 하는 거는
잘 안 느꼈지지만은,잘 안 느꼈지지만은
그분이 만드는 느낌이 굉장히 독특하고,그분이 만드는 느낌이 굉장히 독특하고
색감도 화려하고,색감도 화려하고
그런 화면을 보는 맛이 있다고 생각하기 때문에,그런 화면을 보는 맛이 있다고 생각하기 때문에
종종 찾아본단 말이야?,종종 찾아본단 말이야?
사실 오늘도,사실 오늘도
이가 좀 빨리 왔으면,이가 좀 빨리 왔으면
나중에 집에서 한 번 돌려 봐야지 했는데,나중에 집에서 한 번 돌려 봐야지 했는데
짐 그 분 영화가 내가 알기로는,짐 그 분 영화가 내가 알기로는
세 시 오십 오분?,세 시 오십 오분?
그 정도로 한 네 시간 정도 영화란 말이야?,그 정도로 한 네 시간 정도 영화란 말이야?
그래서 한 번 볼 때 약간,그래서 한 번 볼 때 약간
마음을 다지고 봐야 되는데,마음을 다지고 봐야 되는데
그 소노 시호 영화 중에 가장 잘 만들었다고,그 소노 시호 영화 중에 가장 잘 만들었다고
칭찬 받는 영화는,칭찬 받는 영화는
아까 말했다시피,아까 말했다시피
세 시에 후반을 넘기는,세 시에 후반을 넘기는
거의 네 시간짜리 영화인,거의 네 시간짜리 영화인
러브 익스포져라는 영화가 있어.,러브 익스포져라는 영화가 있어.
약간 사이비 종교에 관한 내용 인제 하면서,약간 사이비 종교에 관한 내용 이제 하면서
결과적으로는 제목과 맞게,결과적으로는 제목과 맞게
사랑에 대한 주제를 갖고 이야기를 하거든?,사랑에 대한 주제를 갖고 이야기를 하거든?
나는 그분이 생각하는 사랑이 아직도 뭔진 모르겠지만,나는 그분이 생각하는 사랑이 아직도 뭔진 모르겠지만
여러 가지에 사랑이 나와.,여러 가지에 사랑이 나와.
사이비 종교라고 말했다시피 거기에 있는 마리아가 굉장히 많이 나오는데,사이비 종교라고 말했다시피 거기에 있는 마리아가 굉장히 많이 나오는데
남자 주인공이 마리아를 막 찾고 댕기고,남자 주인공이 마리아를 막 찾고 다니고
또 어떤 여자를 되게 좋아하기도 하고,또 어떤 여자를 되게 좋아하기도 하고
또 부모님과에와 가족 간에 그런 유대감 이런 것들을 되게 많이 나오는데,또 부모님과에와 가족 간에 그런 유대감 이런 것들을 되게 많이 나오는데
그 유대감 같은 게 나오는 게 보통 영화처럼,그 유대감 같은 게 나오는 게 보통 영화처럼
나오지 않고 약간,나오지 않고 약간
비급 감성이 나는,비급 감성이 나는
뮤지컬처럼,뮤지컬처럼
나와서 그 부분이 되게 재밌고,나와서 그 부분이 되게 재밌고
얼렁뚱땅 하면서 되게 유쾌하고,얼렁뚱땅 하면서 되게 유쾌하고
되게 좀 어떻게 보면은 잔혹하고,되게 좀 어떻게 보면은 잔혹하고
그런 느낌이 나는,그런 느낌이 나는
개인적으로 잘 만든 생각해서,개인적으로 잘 만든 생각해서
그 감독에 영화를 좋아해.,그 감독에 영화를 좋아해.
너는 니가 보는 것 중에,너는 너가 보는 것 중에
특별하게 재밌다고 생각하는 장르 같은 게 있니?,특별하게 재밌다고 생각하는 장르 같은 게 있어?
아무래도 재밌다고 생각하는 건 코미디겠지?,아무래도 재밌다고 생각하는 건 코미디겠지?
도둑들,도둑들
재밌게 봤었어.,재밌게 봤었어.
그니까 아예 코미디 말고,그러니까 아예 코미디 말고
중간중간에 웃음 포인트로 나오는 것 있잖아.,중간중간에 웃음 포인트로 나오는 것 있잖아.
그~ 뭐지 극한직업도 엄청 재밌게 봤었거든?,그~ 뭐지 극한직업도 엄청 재밌게 봤었거든?
그런 약간 유쾌하면서,그런 약간 유쾌하면서
즐거우면서 심오 할 때는 또 심오하고?,즐거우면서 심오 할 때는 또 심오하고?
그런 거 좋아하는 거 같애.,그런 거 좋아하는 거 같애.
추리물도 좋아하고,추리물도 좋아하고
그렇구나 나는 개인적으로,그렇구나 나는 개인적으로
너무 판타지스러운 거는 잘 안 보게 되는 거 같고,너무 판타지스러운 거는 잘 안 보게 되는 거 같고
약간 현실적이면서,약간 현실적이면서
뭔가 되게 비현실적인 그런 느낌이 약간 적당하게 섞인,뭔가 되게 비현실적인 그런 느낌이 약간 적당하게 섞인
영화를 좋아하는 거 같애.,영화를 좋아하는 거 같애.
뭐 아까 니가 말했다시피 도둑들을 말했는데,뭐 아까 너가 말했다시피 도둑들을 말했는데
그 감독이 만든 영화 중에,그 감독이 만든 영화 중에
범죄에 재구성이라는 영화가 있거든?,범죄에 재구성이라는 영화가 있거든?
나는 개인적으로,나는 개인적으로
그 영화를 굉장히 재밌게 봤어.,그 영화를 굉장히 재밌게 봤어.
그것도 약간 도둑득처럼,그것도 약간 도둑득처럼
도둑에 관한 내용인데,도둑에 관한 내용인데
사기꾼이라고 해야지?,사기꾼이라고 해야지?
얼만큼 하면,얼만큼 하면
삼십 억인가 돈을 한국 은행에서,삼십 억인가 돈을 한국 은행에서
뜯어 갈까 하는 내용인데,뜯어 갈까 하는 내용인데
그것도 되게 그  주인공이,그것도 되게 그  주인공이
코믹하고,코믹하고
말투도 되게 중독성 있고,말투도 되게 중독성 있고
그래서 되게 인상적으로 봤던 거 같애.,그래서 되게 인상적으로 봤던 거 같애.
내가 알기로는,내가 알기로는
그 영화에서,그 영화에서
등장인물로,등장인물로
박신양이랑 염정아가 나왔던 걸로 기억하거든?,박신양이랑 염정아가 나왔던 걸로 기억하거든?
근데 둘 다 굉장히 캐릭터가,근데 둘 다 굉장히 캐릭터가
매력적이어서,매력적이어서
되게 그 감독에 많은 영화 중에,되게 그 감독에 많은 영화 중에
나는 그걸 되게 좋아한다.,나는 그걸 되게 좋아한다.
나는 뭐~ 좋아하는 장르라고 하면은 아까 말했다시피,나는 뭐~ 좋아하는 장르라고 하면은 아까 말했다시피
현실적인 것과 비현실적인게 섞인 것도 좋아하고,현실적인 것과 비현실적인게 섞인 것도 좋아하고
뭐~ 어떻게 보면은 약간,뭐~ 어떻게 보면은 약간
스릴러라고 해야 할까?,스릴러라고 해야 할까?
그런 것들을 뭐~ 대충 다,그런 것들을 뭐~ 대충 다
그런 쪽으로 보는 거 같다.,그런 쪽으로 보는 거 같다.
나도,나도
너무 판타지스러운 거는,너무 판타지스러운 거는
나랑 안 맞드라.,나랑 안 맞드라.
그거 뭐더라 아이언맨 나오는 거?,그거 뭐더라 아이언맨 나오는 거?
그래 마블,그래 마블
그런 것도,그런 것도
사람들 되게 재밌어 하고 인기가 많다 아이가.,사람들 되게 재밌어 하고 인기가 많지 않니.
근데 나는,근데 나는
정말 안 맞아.,정말 안 맞아.
막 싸우고,막 싸우고
망토를 달고,망토를 달고
날라다니고,날라다니고
마법을 쓰고 하는 게,마법을 쓰고 하는 게
세계관이,세계관이
복잡해서,복잡해서
내 머리가 받아들이질 못 하는 건지,내 머리가 받아들이질 못 하는 건지
나도 판타지스러운 건 취향이 아니야.,나도 판타지스러운 건 취향이 아니야.
스릴러,스릴러
도 좋고 나 공포도 잘 보고,도 좋고 나 공포도 잘 보고
웬만한 거,웬만한 거
너무 판타지만 아니면은,너무 판타지만 아니면은
웬만한 장르는 다 잘 보는 거 같애.,웬만한 장르는 다 잘 보는 거 같애.
나도 개인적으로,나도 개인적으로
공포라고 해야 할까?,공포라고 해야 할까?
막 귀신 나오고,막 귀신 나오고
그런 거는 난 잘 안 보게 되는 거 같더라.,그런 거는 난 잘 안 보게 되는 거 같더라.
