사투리,표준어
퇴계 문화 문화유산 채널 한국 문화유산 채널을 보면,퇴계 문화 문화유산 채널 한국 문화유산 채널을 보면
요새 코로나라고 해서 이제 한국 공연을 보여주는데요.,요새 코로나라고 해서 이제 한국 공연을 보여주는데요.
판소리를 보여주기도 하고 또 아니면은 이제,판소리를 보여주기도 하고 또 아니면은 이제
이제 종묘나 이런 곳에서 하는 제례악 이런 부분도 보여주기 때문에,이제 종묘나 이런 곳에서 하는 제례악 이런 부분도 보여주기 때문에
저는 한국 문화유산도 되게 즐겨 봤거든요.,저는 한국 문화유산도 되게 즐겨 봤거든요.
이런 부분은 쉽게 저희한테 오픈되지도 않을 수도 있고,이런 부분은 쉽게 저희한테 오픈되지도 않을 수도 있고
또 보는 게 한정적이고 판소리를 하는 곳도 제 주변엔 잘 없다 보니까,또 보는 게 한정적이고 판소리를 하는 곳도 제 주변엔 잘 없다 보니까
접할 수 있는 부분이 많이 없는데,접할 수 있는 부분이 많이 없는데
이렇게 이제 집에서 볼 수 있게 되니까 너무 가슴도 뻥 뚫리고,이렇게 이제 집에서 볼 수 있게 되니까 너무 가슴도 뻥 뚫리고
재미있더라구요.,재미있더라구요.
그리고 중간중간에 지루하지 않게,그리고 중간중간에 지루하지 않게
이제 서양의 뮤지컬처럼 노래도 나오고,이제 서양의 뮤지컬처럼 노래도 나오고
그 부분에 대해서 쪼금 해학적인 부분이 있어서 웃기기도 하다 보니까,그 부분에 대해서 쪼금 해학적인 부분이 있어서 웃기기도 하다 보니까
집에서 심심할 때마다 틀어주는 공연 많이 보고 있구요.,집에서 심심할 때마다 틀어주는 공연 많이 보고 있구요.
또 저는 애니메이션을 되게 좋아하는데  부천에 만화,또 저는 애니메이션을 되게 좋아하는데  부천에 만화
부천 만화 부천에 그~ 만화에 관련돼서,부천 만화 부천에 그~ 만화에 관련돼서
단체 같은 게 있나 봐요.,단체 같은 게 있나 봐요.
이제 그래가지구 그분이 만화가들을 섭외해가지고,이제 그래가지구 그분이 만화가들을 섭외해가지고
토크쇼를 하기도 하는데 한번은 애니메이션을,토크쇼를 하기도 하는데 한번은 애니메이션을
고른 그 성우분들이나 이런 노래를,고른 그 성우분들이나 이런 노래를
애니메이션 노래를 집중적으로 부르신 분들을 초대를 해서,애니메이션 노래를 집중적으로 부르신 분들을 초대를 해서
애니메이션 공연을 하더라구요.,애니메이션 공연을 하더라구요.
그래서 이제 디지몬 노래를 부르신 분들이나,그래서 이제 디지몬 노래를 부르신 분들이나
달빛 천사 노래를 불렀던 분들이 나오셔가지구,달빛 천사 노래를 불렀던 분들이 나오셔가지구
노래를 부르셨는데 진짜 쫌 추억이 돋고 예전 시,노래를 부르셨는데 진짜 조금 추억이 돋고 예전 시
예전으로 돌아간 거 같은 동심도 느껴지고 정말 재밌게 봤어요.,예전으로 돌아간 거 같은 동심도 느껴지고 정말 재밌게 봤어요.
그래서 유튜브로 보면은 이제 공연이 너무 재밌는 게 많아가지구,그래서 유튜브로 보면은 이제 공연이 너무 재밌는 게 많아가지구
유튜브 내려보면서 추천하는 거 있으면 보기도 하고 간편하게 보고 있습니다.,유튜브 내려보면서 추천하는 거 있으면 보기도 하고 간편하게 보고 있습니다.
혹시 가본 지역 축제가 있으면은,혹시 가본 지역 축제가 있으면은
어~ 어떤 축제가 가장 마음에 들었었는지 궁금해요.,어~ 어떤 축제가 가장 마음에 들었었는지 궁금해요.
가본 축제는 이제 친구랑,가본 축제는 이제 친구랑
에~ 학생 때 간 건데 어~,에~ 학생 때 간 건데 어~
크리스마스이브인가 그~ 전날인가 그때 만나가지고,크리스마스이브인가 그~ 전날인가 그때 만나가지고
어~  남포동 쪽인가 거기 가서 큰,어~  남포동 쪽인가 거기 가서 큰
큰 트리 막 그런 거,큰 트리 막 그런 거
보기도 하고 아니면 또 아~ 축,보기도 하고 아니면 또 아~ 축
아~ 축제 그거는 맞나 뭐 하고 또,아~ 축제 그거는 맞나 뭐 하고 또
에~  최근에 한번 친구랑 오 월달,에~  최근에 한번 친구랑 오 월달
그쯤에 해운대에서 모래 축제를 했는데  거기 가서,그쯤에 해운대에서 모래 축제를 했는데  거기 가서
모래 이제 작품들 보면서,모래 이제 작품들 보면서
막 저~ 사진 찍기도 하고,막 저~ 사진 찍기도 하고
또 구경하면서 어떻게 저걸 만들었을지,또 구경하면서 어떻게 저걸 만들었을지
궁금하기도 하고 그~ 또 돌아다니다가 이제,궁금하기도 하고 그~ 또 돌아다니다가 이제
그~ 주변에 또 작은 상가 같은,그~ 주변에 또 작은 상가 같은
그~ 뭐냐,그~ 뭐냐
어~ 붕어빵 가,어~ 붕어빵 가
붕어빵 차?,붕어빵 차?
어~ 그거처럼 이제 그런 걸로 막 여러 자기,어~ 그거처럼 이제 그런 걸로 막 여러 자기
아기자기한 걸 팔거나 아니면은,아기자기한 걸 팔거나 아니면은
이제 먹을 꺼?,이제 먹을 꺼?
그런 걸 준비해가지고 이제 작게,그런 걸 준비해가지고 이제 작게
판매하는 곳도 있었는데 거기서,판매하는 곳도 있었는데 거기서
구경도 하고 이제 뭐~ 반지라던가,구경도 하고 이제 뭐~ 반지라던가
아니면은 손수건 자수?,아니면은 손수건 자수?
그런 거랑 아님 이제 또,그런 거랑 아님 이제 또
직접 만든 키링 같은 거나 뭐~ 그런 거 구경하면서,직접 만든 키링 같은 거나 뭐~ 그런 거 구경하면서
막,막
사기도 하고,사기도 하고
또 이쁘게 막 보기도 하면서 재밌게 놀았던 기억이 있어요 저는,또 이쁘게 막 보기도 하면서 재밌게 놀았던 기억이 있어요 저는
그면은 혹시  님께서는,그면은 혹시  님께서는
가보신 지역 축제 있으신가요?,가보신 지역 축제 있으신가요?
저는 지역 축제도 이제 많이는 안 가봤는데,저는 지역 축제도 이제 많이는 안 가봤는데
저는 꼭 가는 축제가 이제 어머니가 좋아하셔가지고,저는 꼭 가는 축제가 이제 어머니가 좋아하셔가지고
매년 마산에서 하는 가고파 국화 축제를 가거든요.,매년 마산에서 하는 가고파 국화 축제를 가거든요.
가면은 이제 마산 돛 섬이랑 이제 육지를 연결해가지구,가면은 이제 마산 돛 섬이랑 이제 육지를 연결해가지구
가는 길이랑 연결을 해가지구,가는 길이랑 연결을 해가지구
이제 국화를 심어서 이제 조형물을 만드는데,이제 국화를 심어서 이제 조형물을 만드는데
가면은 이제 매번 주제도 바껴 있고,가면은 이제 매번 주제도 바뀌어 있고
국화가 제가 아는 국화는 정말,국화가 제가 아는 국화는 정말
한정적인데 색깔이 정말 알록달록하게 많이 있고,한정적인데 색깔이 정말 알록달록하게 많이 있고
국화도 모양이 쫌  있고,국화도 모양이 조금  있고
쫌 모양이 쪼끔씩 다르더라구요 그런 거 보는 다채로운 재미도 있고,조금 모양이 쪼끔씩 다르더라구요 그런 거 보는 다채로운 재미도 있고
국화뿐만이 아니라 뭐~ 다른 공연 같은 부분도 정말 많이 하거든요.,국화뿐만이 아니라 뭐~ 다른 공연 같은 부분도 정말 많이 하거든요.
가 항상 가수 트로트 가수분들을 불러서 이제,가 항상 가수 트로트 가수분들을 불러서 이제
트로트 가 공연을 듣기도 하고 이제 춤을 추시는 분들도 있고,트로트 가 공연을 듣기도 하고 이제 춤을 추시는 분들도 있고
거기 가면 먹거리도 되게 많고,거기 가면 먹거리도 되게 많고
그리고 이제 국화를 심어가지고 이제 분재를 해가지고 팔기도 하거든요.,그리고 이제 국화를 심어가지고 이제 분재를 해가지고 팔기도 하거든요.
그런 부분도 쪼금 보는 재미가 있고,그런 부분도 쪼금 보는 재미가 있고
이제 지역 축제다 보니까 이제 지역 제품들,이제 지역 축제다 보니까 이제 지역 제품들
만든 제품들을 팔기도 해서 이제 소소하게 엄마랑 보고 같이 커플티 맞춰 오기도 하구요.,만든 제품들을 팔기도 해서 이제 소소하게 엄마랑 보고 같이 커플티 맞춰 오기도 하구요.
일단 바다가 뻥 뚫려 있고 거기 이제 야 노을 쪼끔 질 때쯤에,일단 바다가 뻥 뚫려 있고 거기 이제 야 노을 쪼끔 질 때쯤에
국화랑 이제 조명이랑 같이 합쳐지면 그게 너무 아름답더라구요.,국화랑 이제 조명이랑 같이 합쳐지면 그게 너무 아름답더라구요.
그리고 국화 향기도 나다 보니까 기분 좋게 자주 다녀오는 편이구요.,그리고 국화 향기도 나다 보니까 기분 좋게 자주 다녀오는 편이구요.
국화 축제할 때가 이제 가을이라서 날씨도 좋다 보니까,국화 축제할 때가 이제 가을이라서 날씨도 좋다 보니까
많이 덥거나 춥지 않아서 정말 기분 좋게 산책할 수도 있거든요.,많이 덥거나 춥지 않아서 정말 기분 좋게 산책할 수도 있거든요.
그래서 그 부분도 좋은 거 같고 제가 요즘은 자주 안 갔지만 정말,그래서 그 부분도 좋은 거 같고 제가 요즘은 자주 안 갔지만 정말
기분 기분 좋았던 축제가 저는 진주 남강 축제를 좋아했는데,기분 기분 좋았던 축제가 저는 진주 남강 축제를 좋아했는데
이~ 유료화가 되긴 했지만 이 남강에 있어서 이~,이~ 유료화가 되긴 했지만 이 남강에 있어서 이~
유등이 있 좀 둥둥 떠다니는 거 보는데,유등이 있 좀 둥둥 떠다니는 거 보는데
정말 이 유등이 너무 예쁘더라구요.,정말 이 유등이 너무 예쁘더라구요.
보통 이제 조명 같은 부분이 있으면은 이 조명이 빤짝빤짝 빛나는데,보통 이제 조명 같은 부분이 있으면은 이 조명이 빤짝빤짝 빛나는데
이거 유등이라는 작품 자체가 강에 떠다니면서 이제 빛이 나는 경우다 보니까,이거 유등이라는 작품 자체가 강에 떠다니면서 이제 빛이 나는 경우다 보니까
이제 유등을 보면서 걸어 다니면은 기분도 정말 좋고 재밌더라구요.,이제 유등을 보면서 걸어 다니면은 기분도 정말 좋고 재밌더라구요.
그리고 이제 유등  다리 쪼끔 지나가가지구,그리고 이제 유등  다리 쪼끔 지나가가지구
에~ 사람들 다 이제 먹거리도 거기도 많고 이제 크 쪼 크진 않지만,에~ 사람들 다 이제 먹거리도 거기도 많고 이제 크 쪼 크진 않지만
그~ 시장처럼 그~ 구역이 정해져 있거든요.,그~ 시장처럼 그~ 구역이 정해져 있거든요.
그 안에서 이제 구경하면은 이제 각설이분이 엿을 썰기도 하고 저는,그 안에서 이제 구경하면은 이제 각설이분이 엿을 썰기도 하고 저는
각설이분이 와가지고 엿 썰고 이런 공연도 되게 좋아하거든요.,각설이분이 와가지고 엿 썰고 이런 공연도 되게 좋아하거든요.
그래서 거기를 재밌게 다녀온 기억이 있어요.,그래서 거기를 재밌게 다녀온 기억이 있어요.
혹시 버스킹 공연을 보신 경험이 있으실까요?,혹시 버스킹 공연을 보신 경험이 있으실까요?
버스킹 공연을 아마,버스킹 공연을 아마
그~ 모래 축제 이제 거기서 지나가다가,그~ 모래 축제 이제 거기서 지나가다가
막 부 여기저기 돌아다녀서 구경하다가 한번 봤는데,막 부 여기저기 돌아다녀서 구경하다가 한번 봤는데
나름 재밌었던 거 같애 이제,나름 재밌었던 거 같애 이제
이제  직접 버스킹을 하는 분을 본 것도 처음이었기도 하고,이제  직접 버스킹을 하는 분을 본 것도 처음이었기도 하고
처음 버스킹,처음 버스킹
보는 걸 처음이었기도 하고,보는 걸 처음이었기도 하고
그것도 이제 막 여러 악기로 이제 막,그것도 이제 막 여러 악기로 이제 막
연주하고 준비한 노래를 부르면서 하니까,연주하고 준비한 노래를 부르면서 하니까
노래 잘 부르신다고 막 그렇게 하기도,노래 잘 부르신다고 막 그렇게 하기도
하고 또 악기 구경도,하고 또 악기 구경도
처음 보는 악기 있거나 아니면은 쫌 재밌는,처음 보는 악기 있거나 아니면은 조금 재밌는
그~ 악기로 이제 재밌는,그~ 악기로 이제 재밌는
재밌게 연주하니까 거기서 계속 귀 기울이게 들은,재밌게 연주하니까 거기서 계속 귀 기울이게 들은
적도 많고 어~ 그렇게 재밌게 막 놀았던 거 같애요,적도 많고 어~ 그렇게 재밌게 막 놀았던 거 같애요
그리고 또 버스킹하는 분들도 대단하신,그리고 또 버스킹하는 분들도 대단하신
거 같다고 생각하기도 했었어요 저는,거 같다고 생각하기도 했었어요 저는
이~  님께선 보신 버스킹 있으신가요?,이~  님께선 보신 버스킹 있으신가요?
저는 지금도 연락을 하고 이제 즐겨 보는,저는 지금도 연락을 하고 이제 즐겨 보는
보고 이제 앨범도 이제 내신 분인데 어진별이라고 해서 제가 처음 본 분이거든요.,보고 이제 앨범도 이제 내신 분인데 어진별이라고 해서 제가 처음 본 분이거든요.
삼청동에서 봤는데 그때 처음 본 버스킹이라서 정말 기억에 남고,삼청동에서 봤는데 그때 처음 본 버스킹이라서 정말 기억에 남고
그~ 자작곡이 제 취향이어서 이렇게 발매가 됐으면 좋겠 했다고 생각했는데,그~ 자작곡이 제 취향이어서 이렇게 발매가 됐으면 좋겠 했다고 생각했는데
발매가 되어서 너무 기쁘더라구요.,발매가 되어서 너무 기쁘더라구요.
