사투리,표준어
뭔가,뭔가
정식 콜라보 아닌데 정식으로 했다는 게 약간 지금도 약간 뭔가 이상한 짓을 해서,정식 콜라보 아닌데 정식으로 했다는 게 약간 지금도 약간 뭔가 이상한 짓을 해서
오타쿠들 가지 마세요 하는 얘기가 있었어.,오타쿠들 가지 마세요 하는 얘기가 있었어.
못 갔네요 근데,못 갔네요 근데
너무 대단하지.,너무 대단하지.
옛날에 만화를 보고 자란 세대가 지금 돈을 쓸 수 있는 나이가 되니까,옛날에 만화를 보고 자란 세대가 지금 돈을 쓸 수 있는 나이가 되니까
디지몬 어드벤처도 계속 리메이크가 되잖아.,디지몬 어드벤처도 계속 리메이크가 되잖아.
어드벤처?,어드벤처?
솔직히 그건 나 그거는 일 이 시즌 밖에 안 본 거 같애.,솔직히 그건 나 그거는 일 이 시즌 밖에 안 본 거 같애.
그러니까 디지몬 어드벤처가 우리가 일곱 명 있는 그거,그러니까 디지몬 어드벤처가 우리가 일곱 명 있는 그거
다음부턴 점점 인기가 꺼졌거든,다음부턴 점점 인기가 꺼졌거든
그래서 이제 사람들이 그~ 원래 디지몬시리즈 같은 거 하면은,그래서 이제 사람들이 그~ 원래 디지몬시리즈 같은 거 하면은
게 게임이나 이런 게 팔리는데?,게 게임이나 이런 게 팔리는데?
옛날 것 가져와서 괜히,옛날 것 가져와서 괜히
조금 더 그~ 이게 내가 생각했을 때는 약간 연령대 문제도 좀 있는 거 같은데,조금 더 그~ 이게 내가 생각했을 때는 약간 연령대 문제도 좀 있는 거 같은데
그 때 당시에 그게 너무 재밌었는데,그 때 당시에 그게 너무 재밌었는데
다시 커보고 나니까,다시 커보고 나니까
이런게 아니였다 근데 그것도 그것도 아닌 거 같기도 하고,이런게 아니였다 근데 그것도 그것도 아닌 거 같기도 하고
추억 보정이 또 있기는 해.,추억 보정이 또 있기는 해.
내가 어릴 때 봤을 때는 이거 참 재미 즐겁게 봤다.,내가 어릴 때 봤을 때는 이거 참 재미 즐겁게 봤다.
그러니까 이제  계속 그게,그러니까 이제  계속 그게
그래도 그만큼 옛날만큼 좋은 애니메이션이 안 나오는게,그래도 그만큼 옛날만큼 좋은 애니메이션이 안 나오는게
그~ 일본 애니메이션 그~ 업계가 많이 죽었잖아.,그~ 일본 애니메이션 그~ 업계가 많이 죽었잖아.
그~ 우리 고등학교 때,그~ 우리 고등학교 때
혹시 츠바사라고 아니?,혹시 츠바사라고 아니?
그게 약간,그게 약간
근데 그거 말고,근데 그거 말고
그런 신 시리즈가 나와가지고,그런 신 시리즈가 나와가지고
어 새로 나왔어 그래서 투니버스에 방영도 했어.,어 새로 나왔어 그래서 투니버스에 방영도 했어.
인기가 없으니까,인기가 없으니까
그니까 그~ 애니메이션이 엄청 망했다 이런 것,그러니까 그~ 애니메이션이 엄청 망했다 이런 것
재미없다 이건 아니고 난 아예 안 봤는데,재미없다 이건 아니고 난 아예 안 봤는데
뭔가 어~ 그런,뭔가 어~ 그런
시도가 이어지고 있는 건 맞는 거 같애.,시도가 이어지고 있는 건 맞는 거 같애.
시도가 있어서 그런,시도가 있어서 그런
굿즈가 나오면은 옛날 어른들이 산단 말이야.,굿즈가 나오면은 옛날 어른들이 산단 말이야.
재밌는 거 같애.,재밌는 거 같애.
그래서 이런 내가 구매력을 갖춘,그래서 이런 내가 구매력을 갖춘
잠재 고객이 되고 나니까,잠재 고객이 되고 나니까
좋아했던 컨텐츠가 계속 쏟아져 나오는,좋아했던 컨텐츠가 계속 쏟아져 나오는
달빛천사도 지금 펀딩 몇 억 달성 해가지고,달빛천사도 지금 펀딩 몇 억 달성 해가지고
야 나 노래방 가면 그거 부를 수 있어.,야 나 노래방 가면 그거 부를 수 있어.
코로나 끝나면 간다.,코로나 끝나면 간다.
나 초등학교 때는 노래방 갔는데 그게,나 초등학교 때는 노래방 갔는데 그게
안 들어와 있었어.,안 들어와 있었어.
일본어로는 들어가 있었단 말이야.,일본어로는 들어가 있었단 말이야.
그래서 일본 노래를 그거 찾아 가지고 틀고 한국어로 노래를 불렀었어.,그래서 일본 노래를 그거 찾아 가지고 틀고 한국어로 노래를 불렀었어.
야 그것도 정성이다.,야 그것도 정성이다.
옛날에 그렇게 만화를 좋아했던 거 하고 요즘에 만화를 좋아하는 거 하고 확실히 소비 양상에,옛날에 그렇게 만화를 좋아했던 거 하고 요즘에 만화를 좋아하는 거 하고 확실히 소비 양상에
내가 그만큼 이제 순수성과 열정을,내가 그만큼 이제 순수성과 열정을
약간 좀 좀 타락한 거 같은 느낌이 있지?,약간 좀 좀 타락한 거 같은 느낌이 있지?
조금 느낌이 다른 거 같애.,조금 느낌이 다른 거 같애.
그리고 옛날만큼 시장이 활성화가 안 돼 있긴 한지,그리고 옛날만큼 시장이 활성화가 안 돼 있긴 한지
그만한 컨텐츠가 또 안나오기도 해.,그만한 컨텐츠가 또 안나오기도 해.
근데 솔직히 말해서 있잖아.,근데 솔직히 말해서 있잖아.
사실 그런 옛날처럼,사실 그런 옛날처럼
이누야샤 라던지 달빛천사 라던지,이누야샤 라던지 달빛천사 라던지
이런 애들이 좀 나온다고 생각을 들잖아?,이런 애들이 좀 나온다고 생각을 들잖아?
그럼 나 지금 보면 또 재밌을까 이 생각이 들긴 한다?,그럼 나 지금 보면 또 재밌을까 이 생각이 들긴 한다?
그거를 요즘 애들이 보면은 요즘 애들이 우리가 그 때 좋아했던 것처럼 좋아할 것 같은데,그거를 요즘 애들이 보면은 요즘 애들이 우리가 그 때 좋아했던 것처럼 좋아할 것 같은데
요즘 애들은 유튜브를 보지.,요즘 애들은 유튜브를 보지.
만화 하나 있고 투니버스 하나 있고 그렇게 있었지.,만화 하나 있고 투니버스 하나 있고 그렇게 있었지.
그거 하나 믿고 매달리는 사람들이 아니고 요즘에는,그거 하나 믿고 매달리는 사람들이 아니고 요즘에는
재미없어 네이버 웹툰 이렇게 되니까,재미없어 네이버 웹툰 이렇게 되니까
그냥 또 열정이 어쩔 수 없게 다 다오르 다르지.,그냥 또 열정이 어쩔 수 없게 다 다오르 다르지.
근데 이거 네이버 웹툰은,근데 이거 네이버 웹툰은
근데 약간 좀 그런 거 있어 지금 당장 어른들을 상대로 한 플랫폼이기도 하고,근데 약간 좀 그런 거 있어 지금 당장 어른들을 상대로 한 플랫폼이기도 하고
좀 어린이들 상대로 하는 플렛폼은 아니잖아 솔직히 말해서,좀 어린이들 상대로 하는 플렛폼은 아니잖아 솔직히 말해서
야 근데 학생들 진짜 좋아해 학생들이 연애혁명 이런 거?,야 근데 학생들 진짜 좋아해 학생들이 연애혁명 이런 거?
그런 학생 학교 연애물 같은 거 진짜 좋아하거,그런 학생 학교 연애물 같은 거 진짜 좋아하거
학교 이렇게 나오는 거 보면은,학교 이렇게 나오는 거 보면은
아니면 언어적으로 좀,아니면 언어적으로 좀
저급한 언어를 쓰,저급한 언어를 쓰
일진 미화 이런 것도 좀 있는 거 같애.,일진 미화 이런 것도 좀 있는 거 같애.
잘 나가는 애들이 있어야 이제 학교 내에서 이렇게 드라마가 생기니까,잘 나가는 애들이 있어야 이제 학교 내에서 이렇게 드라마가 생기니까
약간 학교에서 찐따가 있고,약간 학교에서 찐따가 있고
위에 잘 나가는 그런 일진 계급이 있고,위에 잘 나가는 그런 일진 계급이 있고
진행하니까 보기가 너무 괴로운거야.,진행하니까 보기가 너무 괴로운거야.
근데 아직까지도 연애혁명이 목요일인가 금요일인가 일등 막 이렇게 먹는 거 보면은,근데 아직까지도 연애혁명이 목요일인가 금요일인가 일등 막 이렇게 먹는 거 보면은
인기가 더 많긴 한 거 같애.,인기가 더 많긴 한 거 같애.
난 근데 진짜 이해 안 가는 웹툰 하나 있어.,난 근데 진짜 이해 안 가는 웹툰 하나 있어.
나 근데 그니까 이걸로 왜 보는지 모르겠어.,나 근데 그러니까 이걸로 왜 보는지 모르겠어.
일진미화에다가,일진미화에다가
그런 성추행 성희롱적인 얘기,그런 성추행 성희롱적인 얘기
고등학생 애들이 어른이야.,고등학생 애들이 어른이야.
그거는 이누야샤도 똑같았는데,그거는 이누야샤도 똑같았는데
그런 거 있었잖아 약간 내가 이누야샤를 실드치는 건 아닌데,그런 거 있었잖아 약간 내가 이누야샤를 실드치는 건 아닌데
이누야샤 세계관에서는 그 정도 나이는 어른이여 성인이여,이누야샤 세계관에서는 그 정도 나이는 어른이야 성인이야
근데 물론,근데 물론
그렇지 않니 근데 지금 이거는 근데 너무 학교물인데 지금 현대물이잖아.,그렇지 않니 근데 지금 이거는 근데 너무 학교물인데 지금 현대물이잖아.
너무 성인도 아닌 애들이 지금 이러고 있다는 자체가 난 좀 말이 안 된다고 생각,너무 성인도 아닌 애들이 지금 이러고 있다는 자체가 난 좀 말이 안 된다고 생각
그리고 거기 나오는 여자 애들마다 가슴 엄청 크게 나오지 않냐?,그리고 거기 나오는 여자 애들마다 가슴 엄청 크게 나오지 않냐?
어린 애들이 보고 크면은 따라가겠다 싶은 거야.,어린 애들이 보고 크면은 따라가겠다 싶은 거야.
일위가 어떤 그 걔 진짜 매출 잘 나오는데,일위가 어떤 그 걔 진짜 매출 잘 나오는데
어린애들 이렇게 싸움 잘하는 애가 멋있고,어린애들 이렇게 싸움 잘하는 애가 멋있고
여자애는 무조 딱 줄인 그런 교복 치마 이렇게,여자애는 무조 딱 줄인 그런 교복 치마 이렇게
꼭 그래서 남자애한테 잘 보이려고 하고?,꼭 그래서 남자애한테 잘 보이려고 하고?
그니까 예쁜 게 최고 하는 식으로,그러니까 예쁜 게 최고 하는 식으로
어린애들 이거 보고 자라는게 너무 괴로운 거야.,어린애들 이거 보고 자라는게 너무 괴로운 거야.
내 조카가 이걸 본다고 생각을 해 봐.,내 조카가 이걸 본다고 생각을 해 봐.
어우 괜찮아 나는 상관 없어 조카 없어.,어우 괜찮아 나는 상관 없어 조카 없어.
내 조카나,내 조카나
다른 내가 아낄 수 있는 어린 세대들이 이걸 보고 컸을 때 어떤 영향을 받을 지가 되게,다른 내가 아낄 수 있는 어린 세대들이 이걸 보고 컸을 때 어떤 영향을 받을 지가 되게
신경 쓰이거든,신경 쓰이거든
집에 없어 집이 없어 라는 웹툰을 좋아한다고 했잖아.,집에 없어 집이 없어 라는 웹툰을 좋아한다고 했잖아.
이 나이대에 괴로운 그~ 고통을 받는 아이들이 보면,이 나이대에 괴로운 그~ 고통을 받는 아이들이 보면
위로가 될 거 같아서 더 지표가 될 거 같아서,위로가 될 거 같아서 더 지표가 될 거 같아서
더 잘 됐으면 하는 웹툰이었거든,더 잘 됐으면 하는 웹툰이었거든
봤을 때 유해한 매체가 분명히 있는 거 같,봤을 때 유해한 매체가 분명히 있는 거 같
통해서 걸려 주지 않고,통해서 걸려 주지 않고
이번에 웹툰 네이버 웹툰이었던 거 같은데 성인 웹툰 중에서,이번에 웹툰 네이버 웹툰이었던 거 같은데 성인 웹툰 중에서
중지 조치를 받은 게 있거든?,중지 조치를 받은 게 있거든?
이게 완전히 웹툰이 내리거나 하진 않은 거 같은데,이게 완전히 웹툰이 내리거나 하진 않은 거 같은데
고시 였나 뭔가 아~ 고수 아닌데 뭔가 성인 웹툰이라서 난 이름도 처음 들었어.,고시 였나 뭔가 아~ 고수 아닌데 뭔가 성인 웹툰이라서 난 이름도 처음 들었어.
그러니까 내가 그 썸네일만 보고 절대 보지 않을 것 같은 그런 폭력적이고 선정적인 웹툰이야.,그러니까 내가 그 썸네일만 보고 절대 보지 않을 것 같은 그런 폭력적이고 선정적인 웹툰이야.
약간 노인?,약간 노인?
여성 노인 할머니를,여성 노인 할머니를
학대한다던지 아니면은,학대한다던지 아니면은
그런 폭력적으로 다루는 게 나오는데,그런 폭력적으로 다루는 게 나오는데
그런 얘기가 굉장히 오래 있던 거야 아니면 여고생들이,그런 얘기가 굉장히 오래 있던 거야 아니면 여고생들이
여고생들이 막 비키니 입고 나와서 약간,여고생들이 막 비키니 입고 나와서 약간
어른 남성한테 아양을 떤다든지,어른 남성한테 아양을 떤다든지
하는 식으로 되게 선정적인 내용이 많이 나왔는데,하는 식으로 되게 선정적인 내용이 많이 나왔는데
이게 성인물이니까 괜찮아 하고 하다가 이제,이게 성인물이니까 괜찮아 하고 하다가 이제
그~ 할머니가 뭐지?,그~ 할머니가 뭐지?
머리를 빡빡 밀고 약품에 절여서 뭐~,머리를 빡빡 밀고 약품에 절여서 뭐~
그~ 상자 안에 가뒀댔나?,그~ 상자 안에 가뒀댔나?
약간 이런 식으로 진짜 말도 안 되는 폭력적인 수준까지 간 거야.,약간 이런 식으로 진짜 말도 안 되는 폭력적인 수준까지 간 거야.
이거는 문제가 있다는 식으로 얘기가 나와서,이거는 문제가 있다는 식으로 얘기가 나와서
그런 걸 그린 사람이 있고 이거 해서 말이 계속 나오니까,그런 걸 그린 사람이 있고 이거 해서 말이 계속 나오니까
잠깐 연재중지가 됐는데,잠깐 연재중지가 됐는데
그~ 주호민 같은 애들이 만화 검열단 한다면서 입을 털었어.,그~ 주호민 같은 애들이 만화 검열단 한다면서 입을 털었어.
자기야 그리고 싶은 거 그리면 됐는데,자기야 그리고 싶은 거 그리면 됐는데
요즘에는 그런 거 너무 말이 많다면서,요즘에는 그런 거 너무 말이 많다면서
그런 거는 쫌,그런 거는 좀
쪼끔 검열을 해야 될 필요가 있다고 생각을 해.,조금 검열을 해야 될 필요가 있다고 생각을 해.
성인 플랫폼이여도 그건 좀 아닌 거 같애.,성인 플랫폼이여도 그건 좀 아닌 거 같애.
그건 좀 아닐 거 같은데 어쨌든 뒤에서,그건 좀 아닐 거 같은데 어쨌든 뒤에서
애들이 모르는 공간에,애들이 모르는 공간에
아~ 뭘 저런 걸 봐 하고 냅둘 것 같긴 한데 네이버잖아.,아~ 뭘 저런 걸 봐 하고 냅둘 것 같긴 한데 네이버잖아.
네이버 같은 거대한 그런,네이버 같은 거대한 그런
나는 그~,나는 그~
거기 웹툰중에서 성인 웹툰 이름이,거기 웹툰중에서 성인 웹툰 이름이
한 번 더 해요 였나?,한 번 더 해요 였나?
그 나왔을 때 진짜 깜짝 놀랐거든,그 나왔을 때 진짜 깜짝 놀랐거든
그~ 나는 그냥 앞에 부분 살짝 보니까 결혼을 한 번 더 하자는 내용이던데,그~ 나는 그냥 앞에 부분 살짝 보니까 결혼을 한 번 더 하자는 내용이던데
한 번 더 해요 하고 예쁜 여자 얼굴 딱 부끄러움 타는 거 박아 놓으니까,한 번 더 해요 하고 예쁜 여자 얼굴 딱 부끄러움 타는 거 박아 놓으니까
딱 오잖아.,딱 오잖아.
그거 초등학생 중학생 고등학생 다 보는데 그냥,그거 초등학생 중학생 고등학생 다 보는데 그냥
딱 이렇게 박혀 있고 성인 일등이었어 한동안,딱 이렇게 박혀 있고 성인 일등이었어 한동안
백방 나때도 그랬는데 어린 애들,백방 나때도 그랬는데 어린 애들
부모님 아이디 쓴단 말이야.,부모님 아이디 쓴단 말이야.
그치 근데 그렇게 이름부터 그런 성적적인 함의를 가지는 거를 그런,그렇지 근데 그렇게 이름부터 그런 성적적인 함의를 가지는 거를 그런
섹드립을 노출하는게 너무 책임감 없고,섹드립을 노출하는게 너무 책임감 없고
별로같더라고 내 눈에는,별로같더라고 내 눈에는
근데 이~ 작가가,근데 이~ 작가가
글 쓴 작가가 진짜 쪼끔 그런 이상한 내용을 많이 쓰는 거 같긴 해.,글 쓴 작가가 진짜 조금 그런 이상한 내용을 많이 쓰는 거 같긴 해.
그 작가 미티잖아.,그 작가 미티잖아.
어 맞아 그런 거 좋아하더라.,어 맞아 그런 거 좋아하더라.
그~ 아저씨 아재물?,그~ 아저씨 아재물?
이런 창작물에 관해서는 별로 아무말도 하지 않을 것 같애 근데,이런 창작물에 관해서는 별로 아무말도 하지 않을 것 같애 근데
그니까 난 이게 네이버에는 안 올라왔으면 좋겠거든?,그러니까 난 이게 네이버에는 안 올라왔으면 좋겠거든?
다른 플랫폼은 괜찮아.,다른 플랫폼은 괜찮아.
네이버가 본인들이,네이버가 본인들이
이런 대형 그러니까 한국에 그런 가장 큰,이런 대형 그러니까 한국에 그런 가장 큰
포털 사이트 가장 큰 웹툰 사이트 이런 식으로 자각이 있으면은,포털 사이트 가장 큰 웹툰 사이트 이런 식으로 자각이 있으면은
나 같으면 제정신으로 이렇게 안 할 것 같은데,나 같으면 제정신으로 이렇게 안 할 것 같은데
되게 격려하는 마음이 엄청 나이브 한 거 같애.,되게 격려하는 마음이 엄청 나이브 한 거 같애.
신기하긴 해.,신기하긴 해.
검색어 조작으로 불려 가기도 했는데,검색어 조작으로 불려 가기도 했는데
돈 버는게 최고겠지 거기 애들은 책임감 같은 걸 느끼겠나.,돈 버는게 최고겠지 거기 애들은 책임감 같은 걸 느끼겠나.
직업윤리 이런 게,직업윤리 이런 게
그~ 너는 요즘에 어떤 웹툰을 제일 좋아해?,그~ 너는 요즘에 어떤 웹툰을 제일 좋아해?
나는 예전에도 니한테 얘기한 거 같은데 그~,나는 예전에도 너한테 얘기한 거 같은데 그~
주말 웹툰이었나?,주말 웹툰이었나?
솔직히 막 사람들이 그렇게 막 유명하진 않거든?,솔직히 막 사람들이 그렇게 막 유명하진 않거든?
내가 이 플랫폼을 왜 좋아 이~ 플랫폼이 아니라 왜 좋아하냐면,내가 이 플랫폼을 왜 좋아 이~ 플랫폼이 아니라 왜 좋아하냐면
일단 약간,일단 약간
삶이 약간 녹아 있는 느낌?,삶이 약간 녹아 있는 느낌?
조금 다루기 힘든 민감한 주제같은 것들을,조금 다루기 힘든 민감한 주제같은 것들을
좀 잘 풀어 놓은 거 같애.,좀 잘 풀어 놓은 거 같애.
그래서 좋아해.,그래서 좋아해.
이게 뭐냐면,이게 뭐냐하면
그~ 저승사자들이 하 이루어지는 그런 에피소드거든,그~ 저승사자들이 하 이루어지는 그런 에피소드거든
근데 보통 저승사자 같으면은 막 델꼬 간다아이가.,근데 보통 저승사자 같으면은 막 데리고 가잖아.
근데 델꼬 가는 게 아니라.,근데 데리고 가는 게 아니라.
이게 여기에 이~ 세계관이 뭐냐면,이게 여기에 이~ 세계관이 뭐냐하면
자살한 자 사람들이 자살을 많이 하잖아.,자살한 자 사람들이 자살을 많이 하잖아.
우리 한국이 자살률이 일위잖아.,우리 한국이 자살률이 일위잖아.
자살을 막는 그런 역할을 한 하는 팀인거야.,자살을 막는 그런 역할을 한 하는 팀인거야.
근데 그~ 뭐지?,근데 그~ 뭐지?
이게 자살을 하면,이게 자살을 하면
이때까지 그 사람한테 이어져 있었던 그런,이때까지 그 사람한테 이어져 있었던 그런
연결 고리라고 해야 되나 인연이라던지 이런게 탁 끊어진단 말이야.,연결 고리라고 해야 되나 인연이라던지 이런게 탁 끊어진단 말이야.
왜 이제 더 이상 그런 거를 막기 위해서?,왜 이제 더 이상 그런 거를 막기 위해서?
이렇게 이루어지는 이야긴데,이렇게 이루어지는 이야긴데
성폭력 문제 같은 것도 있고 그리고 뭐지 이런 국가유공자들,성폭력 문제 같은 것도 있고 그리고 뭐지 이런 국가유공자들
배우 같은 것들 나오고?,배우 같은 것들 나오고?
몰카 그런 것도 나오고?,몰카 그런 것도 나오고?
그리고 또 뭐지 웹툰작가들,그리고 또 뭐지 웹툰작가들
에 관한 그런 얘기도 나오고 그리고,에 관한 그런 얘기도 나오고 그리고
기본적으로 뭐~ 학교 폭력,기본적으로 뭐~ 학교 폭력
이라던지 이런 그리고 위안부 얘기도 많이,이라던지 이런 그리고 위안부 얘기도 많이
거의 다 사회문제,거의 다 사회문제
그리고 반려동물?,그리고 반려동물?
그런 것들도 있고 약간 쫌,그런 것들도 있고 약간 좀
가볍지 않은 내용을 쪼끔,가볍지 않은 내용을 조금
너무 무겁지 않게?,너무 무겁지 않게?
좀 따뜻하게 다루는,좀 따뜻하게 다루는
이런 웹툰이 진짜 일위로 올라 가야 된다고 생각해.,이런 웹툰이 진짜 일위로 올라 가야 된다고 생각해.
야 니 말 들으면서 내일 확인할라고,야 너 말 들으면서 내일 확인하려고
들어왔는데,들어왔는데
그렇네 얘,그렇네 얘
호응이 별로 없는데,호응이 별로 없는데
맞어 그렇게 순위를 차지하는 웹툰은 아닌데,맞어 그렇게 순위를 차지하는 웹툰은 아닌데
그~ 약간 조금 뭐라 해야 되지?,그~ 약간 조금 뭐라 해야 되지?
나 같은 사람들은 되게 좋아하는?,나 같은 사람들은 되게 좋아하는?
이거 보는 거 보는 의미 있을 거 같애.,이거 보는 거 보는 의미 있을 거 같애.
화요일 웹툰이라서 생각나서 들어가봤는데,화요일 웹툰이라서 생각나서 들어가봤는데
백만 찍은 게 여신 강림이야.,백만 찍은 게 여신 강림이야.
여신 강림이 뭔데,여신 강림이 뭔데
