사투리,표준어
거기에 대해서 보완해서 이제 올리면 되겠고 너네한테도 이제 좀 공유해서 올리면은 좋을 거 같고,거기에 대해서 보완해서 이제 올리면 되겠고 너네한테도 이제 좀 공유해서 올리면은 좋을 거 같고
또 니가 이제 춤 물어봤잖아.,또 네가 이제 춤 물어봤잖아.
그래서 내가 어저께 니랑 통화하면서 많이 생각했는데,그래서 내가 어저께 너랑 통화하면서 많이 생각했는데
진짜 뭐라도 먼저 해야 되는 게 맞는 거 같고.,진짜 뭐라도 먼저 해야 되는 게 맞는 거 같고.
그게 니 말이 다 맞는 거 같고 이제 앞으로 어떻게 해야 되냐면,그게 네 말이 다 맞는 거 같고 이제 앞으로 어떻게 해야 되냐면
내가 오늘 이제 알바 면접도 보고 왔는데,내가 오늘 이제 알바 면접도 보고 왔는데
말처럼 뭐 그렇게 목표가 없으면은,말처럼 뭐 그렇게 목표가 없으면은
목표가 없으면은,목표가 없으면은
어~ 막 돈을 그렇게 막 바짝 버는 것도,어~ 막 돈을 그렇게 막 바짝 버는 것도
좀 아닌 거 같고 왜냐면은 목표가 없으니까 진짜 뭐 돈만 버는 그런 기계같이 막 허덕이게 될 거 같단 말이야.,좀 아닌 거 같고 왜냐면은 목표가 없으니까 진짜 뭐 돈만 버는 그런 기계같이 막 허덕이게 될 거 같단 말이야.
그래서 막 그러면은 목표도 잃어버리고 그러잖아.,그래서 막 그러면은 목표도 잃어버리고 그러잖아.
그래서 니 말대로 주말 알바하면서 그렇게,그래서 너 말대로 주말 알바하면서 그렇게
어~ 학원 다니면서,어~ 학원 다니면서
어~ 그렇게 하는 거 같을 거 같고.,어~ 그렇게 하는 거 같을 거 같고.
또 일단 목표가 일단 처음에는 내가,또 일단 목표가 일단 처음에는 내가
그냥 춤을 재밌으니까 추고 싶다 이거잖아 근데,그냥 춤을 재밌으니까 추고 싶다 이거잖아 근데
어~ 막 전문반 또 갈려고 하니까 막상,어~ 막 전문반 또 갈려고 하니까 막상
아~ 내가 자꾸 그런 게 있거든 나이에 대해서.,아~ 내가 자꾸 그런 게 있거든 나이에 대해서.
나 지금 막 하기에는 또 그럴 거 같고 왜냐면 춤 같은 거는 몸이,나 지금 막 하기에는 또 그럴 거 같고 왜냐면 춤 같은 거는 몸이
노화되는 이런 것도 중요하단 말이야 그래서 지금,노화되는 이런 것도 중요하단 말이야 그래서 지금
이제 중반인데,이제 중반인데
아직 막 그렇게 노화되진 않았지만 그런 것도 좀 무섭고 그래서 진짜 빨리해야 될 거 같은데,아직 막 그렇게 노화되진 않았지만 그런 것도 좀 무섭고 그래서 진짜 빨리해야 될 거 같은데
길이 안 보이고 방법이 모르겠으니까 자꾸 혼자서 움츠러들고 그런 거 같단 말이야 근데 이제,길이 안 보이고 방법이 모르겠으니까 자꾸 혼자서 움츠러들고 그런 거 같단 말이야 근데 이제
어~ 너네들이랑 다시,어~ 너네들이랑 다시
뭐 도움 같은 거 받으면서,뭐 도움 같은 거 받으면서
학원 다니고 뭐 선생님 하 이랑도 대화해보고 상담해보고 해서,학원 다니고 뭐 선생님 하 이랑도 대화해보고 상담해보고 해서
빨리 앞으로 치고 나가야 될 거 같애,빨리 앞으로 치고 나가야 될 거 같애
음  너는 그~ 지금 꿈이 뭐~,음  너는 그~ 지금 꿈이 뭐~
성우도 있고 뭐 연기도 있고,성우도 있고 뭐 연기도 있고
꽤 많았잖아.,꽤 많았잖아.
그러면 지금은,그러면 지금은
성우 그쪽으로 굳혀진 거야?,성우 그쪽으로 굳혀진 거야?
어~ 근데 나는,어~ 근데 나는
사실 좀 굳혀졌었지 근데,사실 좀 굳혀졌었지 근데
그 공채 시험 이케 몇 번 봤잖아.,그 공채 시험 이렇게 몇 번 봤잖아.
좀 그게 또 힘들더라고 다 탈락이 됐다이가 그니까,좀 그게 또 힘들더라고 다 탈락이 됐잖아 그니까
탈락이 되니까 좀,탈락이 되니까 좀
그렇데 뭔가 흥미를 잃어버렸다 해야 되나 그리고,그렇데 뭔가 흥미를 잃어버렸다 해야 되나 그리고
지금 갑자기 내 현실에 일이 바빠지니까 거기에 몰두할 수 있는 그런 것도 좀,지금 갑자기 내 현실에 일이 바빠지니까 거기에 몰두할 수 있는 그런 것도 좀
없는 거 같고,없는 거 같고
음~ 또 지금은 사실,음~ 또 지금은 사실
흠뻑 빠져있는 게,흠뻑 빠져있는 게
일단 난 돈을 많이 벌고 싶어,일단 난 돈을 많이 벌고 싶어
그래서 붕어빵도 팔고 있잖아.,그래서 붕어빵도 팔고 있잖아.
근데 붕어빵이 생각보다 돈이 안 되는 거 같고.,근데 붕어빵이 생각보다 돈이 안 되는 거 같고.
나는 일단은 약간 돈을 벌고 싶은데.,나는 일단은 약간 돈을 벌고 싶은데.
그 난 예술 교육 쪽이 어떻게 보면 돈도 벌 수 있고 내가 뭔가,그 난 예술 교육 쪽이 어떻게 보면 돈도 벌 수 있고 내가 뭔가
나 그것도 뭐냐 내,나 그것도 뭐냐 내
자아도 좀 지킬 수 있는 아 그런 일인 거라는 생각을 좀 이번에 하게 된 거 같고,자아도 좀 지킬 수 있는 아 그런 일인 거라는 생각을 좀 이번에 하게 된 거 같고
어~ 내년에는 이제,어~ 내년에는 이제
리포터를 계속해서 해볼까 싶어.,리포터를 계속해서 해볼까 싶어.
그거를 계속 유지,그거를 계속 유지
그까 뭐 이제 피디 눈에 띄었단 말이야 그래서,그러니까 뭐 이제 피디 눈에 띄었단 말이야 그래서
피디님이 뭔가 해보자 이렇게 말하니까 내년부터는 촬영도 좀 열심히 다시 따라가고,피디님이 뭔가 해보자 이렇게 말하니까 내년부터는 촬영도 좀 열심히 다시 따라가고
뭔가 그런 거를 해봐야겠다라는 생각이,뭔가 그런 거를 해봐야겠다라는 생각이
강하게 들지 그리고,강하게 들지 그리고
그~ 니가,그~ 네가
몸이 나이 드는 게 무섭다 했잖아.,몸이 나이 드는 게 무섭다 했잖아.
근데,근데
맞아 그거는 좀 생각해봄직한 그거고,맞아 그거는 좀 생각해봄직한 그거고
지금 안 그래도 그  쌤도 팔 어깨 나가서 맨날 치료받고 계시잖아 그래서 그런 부분에 있어서도 쌤한테,지금 안 그래도 그  선생님도 팔 어깨 나가서 맨날 치료받고 계시잖아 그래서 그런 부분에 있어서도 선생님한테
춤을 시작하기에 늦지 않았나 뭐 이런 걸 물어봐도 괜찮을 거 같고,춤을 시작하기에 늦지 않았나 뭐 이런 걸 물어봐도 괜찮을 거 같고
어~ 뭔가,어~ 뭔가
니가,네가
어쨌든,어쨌든
뭐 확실하게 낸 뭘 할 건지에 대해서 구체적인 방안을 좀 찾아갔으면 좋겠는데,뭐 확실하게 낸 뭘 할 건지에 대해서 구체적인 방안을 좀 찾아갔으면 좋겠는데
알다시피 나도 그런 걸 찾는 걸 잘 못 한단 말이야 그냥 뭐든 해봐 뭐든 차라리 노는 게 낫지 뭐 이런 걸 다 말을 더 많이 하는 스타일인데,알다시피 나도 그런 걸 찾는 걸 잘 못 한단 말이야 그냥 뭐든 해봐 뭐든 차라리 노는 게 낫지 뭐 이런 걸 다 말을 더 많이 하는 스타일인데
어제 안 그래도 랑 얘기를 해보니까,어제 안 그래도 랑 얘기를 해보니까
걔는 그런 목표 구체적인 방안 되게 체계적으로 잘 잡더라고,걔는 그런 목표 구체적인 방안 되게 체계적으로 잘 잡더라고
그까 돈을 모을라면은 일단,그러니까 돈을 모을라면은 일단
그렇게 콜센터 같은데 갈려면,그렇게 콜센터 같은데 갈려면
거긴 일단 상시 모집인데 왜 굳이 지금 가야 하며,거긴 일단 상시 모집인데 왜 굳이 지금 가야 하며
거기서 돈을 모아서 뭘 할 것이며,거기서 돈을 모아서 뭘 할 것이며
그~ 돈을 모은다는 건 목표가 있어서 모으는 건데,그~ 돈을 모은다는 건 목표가 있어서 모으는 건데
그냥 사실 지금처럼 취미로 학원 다닐 거면은 취미반 쿠폰 써서 다닐 거면은,그냥 사실 지금처럼 취미로 학원 다닐 거면은 취미반 쿠폰 써서 다닐 거면은
그냥 어~,그냥 어~
그렇게 굳이 모을 필요가 없지라고 이케 말을 해가지고 어 나도 솔직히 좀 한데 아 맞 그러네,그렇게 굳이 모을 필요가 없지라고 이렇게 말을 해가지고 어 나도 솔직히 좀 한데 아 맞 그러네
이렇게 생각했단 말이야 그래서,이렇게 생각했단 말이야 그래서
약간 그런 구체적인 그것도 필요할 거 같고.,약간 그런 구체적인 그것도 필요할 거 같고.
또 내가 뭔가,또 내가 뭔가
어~ 니한테 못해준 말 아 그 나는 니가 그런 것도 있는 거 같단 말이야,어~ 너한테 못해준 말 아 그 나는 네가 그런 것도 있는 거 같단 말이야
뭔가 나도 사실 방송대 다닐 때 남들이 막 내 학교 어디 나왔냐 이렇게 묻는 거 진짜 싫었단 말이 그까,뭔가 나도 사실 방송대 다닐 때 남들이 막 내 학교 어디 나왔냐 이렇게 묻는 거 진짜 싫었단 말이 그러니까
처음에 말해 아 저 방송통신대 뭐,처음에 말해 아 저 방송통신대 뭐
어우 거기 뭐 꼴통 학교 아니가 뭐 이렇게 말하고 공부 못해서 갔나 뭐 이렇게 말하는 게,어우 거기 뭐 꼴통 학교 아니가 뭐 이렇게 말하고 공부 못해서 갔나 뭐 이렇게 말하는 게
나중에는 막 변명을 하게 되더라고 아 제가 왜 거기 갔냐면요 저는,나중에는 막 변명을 하게 되더라고 아 제가 왜 거기 갔냐면요 저는
뭐 열심히 뭐 솔직히 하고 싶은 것도 없고 이래가지고 일단은,뭐 열심히 뭐 솔직히 하고 싶은 것도 없고 이래가지고 일단은
편입하던 뭘 하던 할 거예요 이게 그냥 그 레파토리가 붙는 게 너무 싫은 거야 그래서,편입하던 뭘 하던 할 거예요 이게 그냥 그 레파토리가 붙는 게 너무 싫은 거야 그래서
그냥 처음 보는 사람이 뭐 학교 학생이세요 이렇게 물으면은,그냥 처음 보는 사람이 뭐 학교 학생이세요 이렇게 물으면은
아 네 이래서 학교 어디세요 말 안 할래요 카면서,아 네 이래서 학교 어디세요 말 안 할래요 하면서
막 사실 말해도 되거든 지금 생각해보니까 뭐 계대에요 해도 계대가 학과가 몇 갠데 거짓말 치면 되는데 괜히 그것도 막 계대에 아는 사람 있을까 봐 막 말도 못 하겠고,막 사실 말해도 되거든 지금 생각해보니까 뭐 계대에요 해도 계대가 학과가 몇 갠데 거짓말 치면 되는데 괜히 그것도 막 계대에 아는 사람 있을까 봐 막 말도 못 하겠고
그래가지고 뭔가 그런게 좀,그래가지고 뭔가 그런게 좀
나도 스트레스였는데,나도 스트레스였는데
솔직히 나는 내가 원해서 갔는데도 스트레스였는데 니는,솔직히 나는 내가 원해서 갔는데도 스트레스였는데 너는
가고 싶었는데 사실 못 간 거도 있잖아.,가고 싶었는데 사실 못 간 거도 있잖아.
그러면은 니가 뭔가 시작하기 두려워하는 거 나는 충분히 이해한단 말이야 거기서,그러면은 네가 뭔가 시작하기 두려워하는 거 나는 충분히 이해한단 말이야 거기서
근데 사실 그걸 한 발짝 떼면 진짜 별게 아니야 나도 학교에 와보니까 진짜 별게 아니란 걸 알았는데,근데 사실 그걸 한 발짝 떼면 진짜 별게 아니야 나도 학교에 와보니까 진짜 별게 아니란 걸 알았는데
그걸 처음부터 학교를 갔던 사람들은 그마음을 모를 수도 있거든 나도 솔직히,그걸 처음부터 학교를 갔던 사람들은 그마음을 모를 수도 있거든 나도 솔직히
그 마음을 잘 알고 근데,그 마음을 잘 알고 근데
뭐 왜 시작 안 해 이렇게 하는 그게 뭐라고 이렇게 말하는 사람이 있을 수도 있겠지만,뭐 왜 시작 안 해 이렇게 하는 그게 뭐라고 이렇게 말하는 사람이 있을 수도 있겠지만
나는 그게 얼마나,나는 그게 얼마나
뭔가 사실 난 해본 적이 없는 사람한테는 되게 큰 것처럼 느껴질 수 있단 말이야 두렵고 시작하기가,뭔가 사실 난 해본 적이 없는 사람한테는 되게 큰 것처럼 느껴질 수 있단 말이야 두렵고 시작하기가
근데 그거 사실 시작해보면 진짜 별거 아니고,근데 그거 사실 시작해보면 진짜 별거 아니고
학교 학교 가는 것도 나는 나쁘지 않다고 생각하 그리고,학교 학교 가는 것도 나는 나쁘지 않다고 생각하 그리고
하고 싶은 걸 가는 거 근데 니가 전에 예전에 목표는 또,하고 싶은 걸 가는 거 근데 네가 전에 예전에 목표는 또
수능 다시 쳐서 이상한 학과 간다고 캤잖아 그거는 진짜 비추고,수능 다시 쳐서 이상한 학과 간다고 했잖아 그거는 진짜 비추고
취업하고 막 이럴 거면 솔직히 비추고 그리고,취업하고 막 이럴 거면 솔직히 비추고 그리고
또 어제 가 말했던 게 니는 어쨌든 니가 어디 모자라거나 막 진짜 덜떨어지거나 이런 애가 아니고,또 어제 가 말했던 게 너는 어쨌든 네가 어디 모자라거나 막 진짜 덜떨어지거나 이런 애가 아니고
시키면 뭐든 잘하고,시키면 뭐든 잘하고
뭘 뭔가 애 혼자서도 잘하고 능력이 있는 앤데,뭘 뭔가 애 혼자서도 잘하고 능력이 있는 앤데
그거를 왜 조급해해서 뭔가를 빨리빨리 당장에 해내야 한다는 그 생각이,그거를 왜 조급해해서 뭔가를 빨리빨리 당장에 해내야 한다는 그 생각이
뭔가 오빠는 좀,뭔가 오빠는 좀
약간 좀 뭐라 해야지 안타깝다 했나 속상하다 했나 그 걔는 잘하는 앤데,약간 좀 뭐라 해야지 안타깝다 했나 속상하다 했나 그 걔는 잘하는 앤데
그 조급함 때문에 뭔가 못하고 있잖아 니도 어쨌든 뭔가 해야 하는데,그 조급함 때문에 뭔가 못하고 있잖아 너도 어쨌든 뭔가 해야 하는데
뭔가 놀지도 못하고 뭐도 못하고 이것도 아니고 저것도 아니고 이렇게 되니까,뭔가 놀지도 못하고 뭐도 못하고 이것도 아니고 저것도 아니고 이렇게 되니까
그게 좀 그렇데 그래서,그게 좀 그렇데 그래서
뭐든 어쨌든 니가,뭐든 어쨌든 네가
바뀌지 않는다면 똑같을 거래 근데,바뀌지 않는다면 똑같을 거래 근데
그래서 도 근데 이제 바 뭔가 한 번씩 걔가 남의 말 귓등으로 듣다가 듣는 그 타이밍이 있다고,그래서 도 근데 이제 바 뭔가 한 번씩 걔가 남의 말 귓등으로 듣다가 듣는 그 타이밍이 있다고
그 지금이 그 타이밍이라니까,그 지금이 그 타이밍이라니까
그럴 때 이제 마음을 잡고 뭐든 이제 계획을 짜고 시작하고 이렇게 해야 되는데,그럴 때 이제 마음을 잡고 뭐든 이제 계획을 짜고 시작하고 이렇게 해야 되는데
나는 그 부분에 있어서 니가,나는 그 부분에 있어서 네가
랑 얘기를 해보면은 좀 많은 도움을 받을 수 있지 않을까,랑 얘기를 해보면은 좀 많은 도움을 받을 수 있지 않을까
그리고 사실 뭔가,그리고 사실 뭔가
나는 언니도 있고 주변에,나는 언니도 있고 주변에
오빠도 있고 언니 오빠들도 있고 아는 사람이 많잖아 뭐 여러 사회생활이라고 할 것도 없지만 그래도 사람을 많이 만났잖아 어릴 때부터,오빠도 있고 언니 오빠들도 있고 아는 사람이 많잖아 뭐 여러 사회생활이라고 할 것도 없지만 그래도 사람을 많이 만났잖아 어릴 때부터
근데 니는 또 하던 거만 했다이가 프랜차이즈 뭐 그런 거,근데 너는 또 하던 거만 했다이가 프랜차이즈 뭐 그런 거
뭐 그~,뭐 그~
약간 사람을 많이 만나면서 대화를 하고,약간 사람을 많이 만나면서 대화를 하고
거기서 얻어 가는 소스들이 또 많을 거란 말이야 그래서 나는 그런 거를 니가 좀,거기서 얻어 가는 소스들이 또 많을 거란 말이야 그래서 나는 그런 거를 네가 좀
뭔가 그래서 대화의 장 같이 가보자 했던 것도 새로운 사람들 만나서,뭔가 그래서 대화의 장 같이 가보자 했던 것도 새로운 사람들 만나서
얘기해 보고 다른 분야 사람들을 만나면 좀 니도,얘기해 보고 다른 분야 사람들을 만나면 좀 너도
아이디어가 떠오르고,아이디어가 떠오르고
뭔가 그런 물꼬를 틀 수 있지 않을까 이런 생각을 또 해봤어.,뭔가 그런 물꼬를 틀 수 있지 않을까 이런 생각을 또 해봤어.
니 혹시 그 대화의 장 같이 가서 하면 재밌을 거 같나?,너 혹시 그 대화의 장 같이 가서 하면 재밌을 거 같나?
대화의 장 아까전에 판소리 말하던 거?,대화의 장 아까전에 판소리 말하던 거?
그거는 진짜 가고 싶은 거 같다 왜냐면 요즘 들어서 진짜 내가 너무 한 곳에만 있고,그거는 진짜 가고 싶은 거 같다 왜냐면 요즘 들어서 진짜 내가 너무 한 곳에만 있고
분명히 이렇게 밖에 나가서,분명히 이렇게 밖에 나가서
할 기회가 뭐 니를 통해서라든지 아니면 를 통해서,할 기회가 뭐 너를 통해서라든지 아니면 를 통해서
라든지 그런 게 있었는데.,라든지 그런 게 있었는데.
항상 안 나갔단 말이야 여기 갇혀있고 그게 무서워서,항상 안 나갔단 말이야 여기 갇혀있고 그게 무서워서
왜냐면 다른 곳이니까 또 어 나를 어떻게 생각하지,왜냐면 다른 곳이니까 또 어 나를 어떻게 생각하지
막 그럴까 봐 그래서,막 그럴까 봐 그래서
갔으면은 됐는데.,갔으면은 됐는데.
그거 진짜 후회된다 그래서 이번엔 만약에 삼기 한다고 하면은 갈 거고,그거 진짜 후회된다 그래서 이번엔 만약에 삼기 한다고 하면은 갈 거고
가서 얘기하고 그리고 아까 니가 진짜 잘 얘기해준 게,가서 얘기하고 그리고 아까 네가 진짜 잘 얘기해준 게
어~ 예전에 뭐 방통대 다닌다고 사람들한테 못 말하고 그랬다 했잖아 그래서 나도 진짜,어~ 예전에 뭐 방통대 다닌다고 사람들한테 못 말하고 그랬다 했잖아 그래서 나도 진짜
계속 변명 막  붙고 그러니까 막 자꾸 거짓말쟁이가 되는 거야 막,계속 변명 막  붙고 그러니까 막 자꾸 거짓말쟁이가 되는 거야 막
니한테도 아 내 막 뭐 한다고 얘기하지마 나 뭐 하는 거 모른다고 해 그냥 나 모른다 해 이렇게 얘기하는 그 말 할 때마다 나도 진짜 좀,너한테도 아 내 막 뭐 한다고 얘기하지마 나 뭐 하는 거 모른다고 해 그냥 나 모른다 해 이렇게 얘기하는 그 말 할 때마다 나도 진짜 좀
아 너무,아 너무
왜 이러지 그냥 얘기하면 되는데,왜 이러지 그냥 얘기하면 되는데
이러고 그랬었단 말이야.,이러고 그랬었단 말이야.
근데 그게 나도 알거든 이게 딱,근데 그게 나도 알거든 이게 딱
한 번에 뭐 바뀌고 그거를 딱 떨쳐버리면은 된다는 걸 근데 그게 진짜 내 욕심이 좀 커서 못 떨치는 거 같애.,한 번에 뭐 바뀌고 그거를 딱 떨쳐버리면은 된다는 걸 근데 그게 진짜 내 욕심이 좀 커서 못 떨치는 거 같애.
그래서 저번에 학교도 막 수능 쳐서 어디 간다 했었잖아 그것도 약간,그래서 저번에 학교도 막 수능 쳐서 어디 간다 했었잖아 그것도 약간
학교 내가 학교만 바라보고 왔었잖아 이때까지 스무 살부터,학교 내가 학교만 바라보고 왔었잖아 이때까지 스무 살부터
지금까지 뭐 입시하고 했으니까,지금까지 뭐 입시하고 했으니까
그래서 그 시간들에 대한,그래서 그 시간들에 대한
어떤 정확한 명분?,어떤 정확한 명분?
나 이렇게 이렇게 됐지만 그래도 여기 이거 땄다 근데 막 난 지금 못 땄으니까,나 이렇게 이렇게 됐지만 그래도 여기 이거 땄다 근데 막 난 지금 못 땄으니까
자꾸 챙피한 거지 나 스스로 근데 그게,자꾸 챙피한 거지 나 스스로 근데 그게
진짜 딱 한 번만,진짜 딱 한 번만
떨쳐내면은 괜찮은 거 알거든 나도,떨쳐내면은 괜찮은 거 알거든 나도
근데 그게,근데 그게
내 욕심 때문에 안 되고 있지 그 지금은 좀,내 욕심 때문에 안 되고 있지 그 지금은 좀
니랑 랑 얘기하면서,너랑 랑 얘기하면서
뭐 많이 떨쳐보낼려고 하고 그리고,뭐 많이 떨쳐보낼려고 하고 그리고
도 내가 너무 조급해 하니까 아무것도 못 한다 했잖아 그래서 진짜 나 막 엄청 조급해 하거든 뭐,도 내가 너무 조급해 하니까 아무것도 못 한다 했잖아 그래서 진짜 나 막 엄청 조급해 하거든 뭐
할 때마다 어~ 이거 이렇게 이렇게 이렇게 이렇게 딱 계획을 짜 그 이게 안 가면은 갑자기,할 때마다 어~ 이거 이렇게 이렇게 이렇게 이렇게 딱 계획을 짜 그 이게 안 가면은 갑자기
어 이거 이렇게 하면 안 되는데 하면서 되게 조급해진단 말이야 근데,어 이거 이렇게 하면 안 되는데 하면서 되게 조급해진단 말이야 근데
약간 역설적으로 조급할수록 자꾸 후진하고 못하고 자꾸,약간 역설적으로 조급할수록 자꾸 후진하고 못하고 자꾸
도태된단말이야 그래서 그 말 있잖아 무계획이,도태된단말이야 그래서 그 말 있잖아 무계획이
계획이다.,계획이다.
그거처럼 진짜,그거처럼 진짜
계획 아주 안 하는 건 아니지만 거기 일단 큰 틀을 남겨두고 그 안에서 벌어지는 일은 어떻게 유동적으로 좀 받아들여야 되는데,계획 아주 안 하는 건 아니지만 거기 일단 큰 틀을 남겨두고 그 안에서 벌어지는 일은 어떻게 유동적으로 좀 받아들여야 되는데
그게 좀 나도 떨어지는 거 같아,그게 좀 나도 떨어지는 거 같아
