사투리,표준어
음~ 결국 같은 선상에 있다 이렇게 하더 하더라고요 그래서 저는 그래서 굳이 뭐~ 종교를 가지,음~ 결국 같은 선상에 있다 이렇게 하더 하더라고요 그래서 저는 그래서 굳이 뭐~ 종교를 가지
가지 가져서 그걸 편안함을 가지는 사람이 있으면 그렇게 가면 되고 그다음에,가지 가져서 그걸 편안함을 가지는 사람이 있으면 그렇게 가면 되고 그다음에
그냥 종교가 없어도 그냥 어~,그냥 종교가 없어도 그냥 어~
자기만에 신념이 있고 그냥 휩쓸리지 않는,자기만에 신념이 있고 그냥 휩쓸리지 않는
그냥 자기만의,그냥 자기만의
신념이 있다면 어~ 굳이 장 종교를 가질 필요는 없다고 생각합니다.,신념이 있다면 어~ 굳이 장 종교를 가질 필요는 없다고 생각합니다.
어~  님은 이제 그~,어~  님은 이제 그~
저처럼 천주교를,저처럼 천주교를
다니셨다가 이제 지금 다니시지 않는다고 얘기를 하셨잖아요 그러면 어~,다니셨다가 이제 지금 다니시지 않는다고 얘기를 하셨잖아요 그러면 어~
모태 천주교라고 하셨는데 지금 집에서도,모태 천주교라고 하셨는데 지금 집에서도
제가 생각했을 때는 어~ 왜 다니지 않느냐고 이렇게 하실 거 같은데 그러면  님은 이제,제가 생각했을 때는 어~ 왜 다니지 않느냐고 이렇게 하실 거 같은데 그러면  님은 이제
천주교를 지금 안 다니신 데 뭐~ 따로 그 어떤 사연이 있으신 거나 아니면 뭔가,천주교를 지금 안 다니신 데 뭐~ 따로 그 어떤 사연이 있으신 거나 아니면 뭔가
어~ 종교에 대한 다른 생각이 있으신가요?,어~ 종교에 대한 다른 생각이 있으신가요?
저도 성장을 다닌 거는 모태라고 해서 저희,저도 성장을 다닌 거는 모태라고 해서 저희
외가집은 쫌 부산에 사시는 데 절실한 천주교가 맞으시거든요.,외가집은 조금 부산에 사시는 데 절실한 천주교가 맞으시거든요.
근데 이제 외할머니도 열심히 다니시고 지금 같이 살고 계시거든요 저랑,근데 이제 외할머니도 열심히 다니시고 지금 같이 살고 계시거든요 저랑
그리고 외할머니의 그 친척들,그리고 외할머니의 그 친척들
뭐~ 예를 들면 저희 어머니의 뭐~ 친척분들이 뭐~ 영동 토박이인데 청학동 성당 뭐~ 이렇게,뭐~ 예를 들면 저희 어머니의 뭐~ 친척분들이 뭐~ 영동 토박이인데 청학동 성당 뭐~ 이렇게
엄청 쫌 절실하게 다니시는 분들이에요 그래서,엄청 조금 절실하게 다니시는 분들이에요 그래서
교황이 한 번 교황님 교황이,교황이 한 번 교황님 교황이
그~ 서울에 한 번 온 적이 있는데 그때 차를 대절해서 신청해가지고 돈을 내고,그~ 서울에 한 번 온 적이 있는데 그때 차를 대절해서 신청해가지고 돈을 내고
교황을 보러 서울까지 갔다 오신 걸 자랑으로 얘기하실 정도로,교황을 보러 서울까지 갔다 오신 걸 자랑으로 얘기하실 정도로
엄청나게 절실하게 믿고 계시는 분들임이거든요  지금도 뭐~ 제 앞에 이케 성모마리아 상이 앞에 있고,엄청나게 절실하게 믿고 계시는 분들임이거든요  지금도 뭐~ 제 앞에 이렇게 성모마리아 상이 앞에 있고
있는데,있는데
뭐~ 하 저는 하느님을 안 믿는다 이건 아니구요 뭐~ 성당을 어렸을 때부터 다녔을 때,뭐~ 하 저는 하느님을 안 믿는다 이건 아니구요 뭐~ 성당을 어렸을 때부터 다녔을 때
성당 열심히 가서 하느님을 믿는다 뭐 신을 믿는다 이건 아니었지만,성당 열심히 가서 하느님을 믿는다 뭐 신을 믿는다 이건 아니었지만
그냥 하느님이라는 존재가 있구나라고 생각하구요 제가 따로 기도하고 했던 거고 그냥 성당 자체가 어렸을 때부터 쫌 안 다니게 된 건 부모님 이제 타지로 결혼을 어머니께서 하러 오시다 보니까,그냥 하느님이라는 존재가 있구나라고 생각하구요 제가 따로 기도하고 했던 거고 그냥 성당 자체가 어렸을 때부터 조금 안 다니게 된 건 부모님 이제 타지로 결혼을 어머니께서 하러 오시다 보니까
같이 또 일이 너무 바쁘셔가지고 성당을 다니거나 할 쫌 심적인 여유가 없으셨던 거죠 어머니 입장에서는,같이 또 일이 너무 바쁘셔가지고 성당을 다니거나 할 조금 심적인 여유가 없으셨던 거죠 어머니 입장에서는
그래서 성당을 쫌 안 가시게 돼서 저도 자연스럽게 안 갔지만 그래도  성당을 다녀야 된다는 이런 생각에,그래서 성당을 조금 안 가시게 돼서 저도 자연스럽게 안 갔지만 그래도  성당을 다녀야 된다는 이런 생각에
쫌 어렸을 때 다녀볼려고 했는데 그냥 저희 동네에 이게 성당이 약간 그~ 동별로 이렇게 성당이 하나씩 있잖아요 다 연계돼서 다닐 수도 있고,조금 어렸을 때 다녀볼려고 했는데 그냥 저희 동네에 이게 성당이 약간 그~ 동별로 이렇게 성당이 하나씩 있잖아요 다 연계돼서 다닐 수도 있고
저희 동네에서,저희 동네에서
그~ 성당을 가는 애가 저밖에 없는 거예요 제 친구들 중에는 교회 다니는 애들은 진짜 많았는데 성당 다닌 애들이 별로 없었고,그~ 성당을 가는 애가 저밖에 없는 거예요 제 친구들 중에는 교회 다니는 애들은 진짜 많았는데 성당 다닌 애들이 별로 없었고
유일하게 친했던 애는 성당 말고 이제 성당인데,유일하게 친했던 애는 성당 말고 이제 성당인데
다른 동네에 있어가지고,다른 동네에 있어가지고
일요일 아침에 막 성당 만나서 갈려고 하니까,일요일 아침에 막 성당 만나서 갈려고 하니까
이제 뭐~ 약속도 그때 당시 어렸을 때니까 뭐~ 핸드폰이 있었던 것도 아니고 뭐~ 만남 잡아서,이제 뭐~ 약속도 그때 당시 어렸을 때니까 뭐~ 핸드폰이 있었던 것도 아니고 뭐~ 만남 잡아서
같이 가고 하는 거 자체가 너무 어렵더라고요 그래서 쪼끔 이제 그래도 어렸을 때 다니긴 했는데 쫌 마음만큼은 별로 그렇게 즐겁게 안 다녔다가 저도 영성체도 받았었고 초등학교 때,같이 가고 하는 거 자체가 너무 어렵더라고요 그래서 쪼끔 이제 그래도 어렸을 때 다니긴 했는데 조금 마음만큼은 별로 그렇게 즐겁게 안 다녔다가 저도 영성체도 받았었고 초등학교 때
받고,받고
쫌 성당 안에서 뭔가를 해볼까라는 생각도 했는데 그냥 쫌 이상하게 흥미도 못 붙이고 하면서 쫌 자연스럽게 멀어졌던 거 같고,조금 성당 안에서 뭔가를 해볼까라는 생각도 했는데 그냥 조금 이상하게 흥미도 못 붙이고 하면서 조금 자연스럽게 멀어졌던 거 같고
그래서 그낭 뭐~ 제가 개인적으로 무슨 일이 있어서 성당 안 나갔다기보다는,그래서 그낭 뭐~ 제가 개인적으로 무슨 일이 있어서 성당 안 나갔다기보다는
그냥 쫌 자연스럽게 멀어졌고 그냥 마음으로만 뭐~ 하나님 믿고 그냥 기도하고 싶을 때 하고 약간 이런 식으로 쫌 신앙을,그냥 조금 자연스럽게 멀어졌고 그냥 마음으로만 뭐~ 하나님 믿고 그냥 기도하고 싶을 때 하고 약간 이런 식으로 조금 신앙을
했던 거 같아요 근데 이제 친척분들이 약간 성당에 너무 목을 메고,했던 거 같아요 근데 이제 친척분들이 약간 성당에 너무 목을 메고
본인이 가진 것들 거기에 다 이렇게 투자하고 근데 투자할 수는 있죠 뭐~ 헌금을 드리고 하는 거에 잘못됐다고 생각은 안 해요 근데,본인이 가진 것들 거기에 다 이렇게 투자하고 근데 투자할 수는 있죠 뭐~ 헌금을 드리고 하는 거에 잘못됐다고 생각은 안 해요 근데
그~ 가진 것도 그냥 다 내어놓고 가정에 소홀하고 뭐~ 성당에 목을 메고 하는 그런 케이스도 보니까 이게 뭐~ 바른 신앙이 맞나라는 생각도 했었고 특히 성당도 쫌 보면 교회도 아마 많이 그럴 건데,그~ 가진 것도 그냥 다 내어놓고 가정에 소홀하고 뭐~ 성당에 목을 메고 하는 그런 케이스도 보니까 이게 뭐~ 바른 신앙이 맞나라는 생각도 했었고 특히 성당도 조금 보면 교회도 아마 많이 그럴 건데
친목을 위해서 가는 청년들이 제가 많은 걸로 알거든요 뭐~ 저희 친척 오빠도 그런 케이스로 성당을 갔고,친목을 위해서 가는 청년들이 제가 많은 걸로 알거든요 뭐~ 저희 친척 오빠도 그런 케이스로 성당을 갔고
그 안에서 많은 분들이랑 친해져서 그 안에서 결혼까지 하셨는데 근데 약간,그 안에서 많은 분들이랑 친해져서 그 안에서 결혼까지 하셨는데 근데 약간
성당 하면 쫌 거룩하고 이런 느낌이 쫌 많잖아요.,성당 하면 조금 거룩하고 이런 느낌이 조금 많잖아요.
저희 그 한 다리 건너 띈 이제 이모도 신부님이 아 신부래 그~ 수녀님이 되시려고,저희 그 한 다리 건너 띈 이제 이모도 신부님이 아 신부래 그~ 수녀님이 되시려고
성당에 들어가서 교육받으신 적이 있는데 너무 힘들어가지고,성당에 들어가서 교육받으신 적이 있는데 너무 힘들어가지고
쫌 하다가 뛰쳐나왔다 하더라고요 너무 이게 고행길이어가지고,조금 하다가 뛰쳐나왔다 하더라고요 너무 이게 고행길이어가지고
그러고 바로 결혼을 하셔가지고 타지로 결혼을 하러 가셨거든요 시집을 가신 거죠.,그러고 바로 결혼을 하셔가지고 타지로 결혼을 하러 가셨거든요 시집을 가신 거죠.
그만큼 힘든 게 이제 이 성직자의 길이다라는 거를 제가 보기도 했는데,그만큼 힘든 게 이제 이 성직자의 길이다라는 거를 제가 보기도 했는데
사실 그런 거를 보다 보면은 이제,사실 그런 거를 보다 보면은 이제
뭐~ 그 성당에 다니는 사람들도 약간 그렇게 쫌 거룩하고,뭐~ 그 성당에 다니는 사람들도 약간 그렇게 조금 거룩하고
또 뭐~ 예의 바르고 약간 이런 이미지가 쫌 강하잖아요 근데,또 뭐~ 예의 바르고 약간 이런 이미지가 조금 강하잖아요 근데
안 그런 케이스가 너무 많더라고요 그냥 성당 앞에서 기도하고 거룩하게 하지만,안 그런 케이스가 너무 많더라고요 그냥 성당 앞에서 기도하고 거룩하게 하지만
뒤에 모여가지고 늘 술 먹고 놀고 뭐~ 술 먹는 게 잘못됐다는 건 아니지만,뒤에 모여가지고 늘 술 먹고 놀고 뭐~ 술 먹는 게 잘못됐다는 건 아니지만
그냥 그렇게 행동을 하는 것들을 보니까 그냥 신기하기도 하고 저게 맞나 그냥,그냥 그렇게 행동을 하는 것들을 보니까 그냥 신기하기도 하고 저게 맞나 그냥
이런 생각이 쫌 들더라고요 예를 들면 저번에 한 번 식당을 갔는데,이런 생각이 조금 들더라고요 예를 들면 저번에 한 번 식당을 갔는데
성당인가 교회에서 또 모임을 온 거죠 와가지고 이제 회식하는 자리인가 봐요 친목을 도모하는,성당인가 교회에서 또 모임을 온 거죠 와가지고 이제 회식하는 자리인가 봐요 친목을 도모하는
사람들이 엄청 테이블을 이건 이제 코로나 전에,사람들이 엄청 테이블을 이건 이제 코로나 전에
한 두 테이블 정도 길게 해가지고 잡아서 앉아 있는데,한 두 테이블 정도 길게 해가지고 잡아서 앉아 있는데
술도 다 따랐어 앞에,술도 다 따랐어 앞에
술잔도 하나씩 다 있고 어~ 그래서 저는 그냥 사적인 단체 모임인 줄 알았어요 근데 한 명이 이제 대표로 기도를 하더라고요 밥 먹기 전에,술잔도 하나씩 다 있고 어~ 그래서 저는 그냥 사적인 단체 모임인 줄 알았어요 근데 한 명이 이제 대표로 기도를 하더라고요 밥 먹기 전에
뭐~ 오늘도 뭐~ 이렇게 모이게 해주셔서 감사하고 하면서 그 식사할 때 하는 그~ 전에 기도를 엄청 거룩하게 올리고 다 같이 내려놓고 술잔을 짠하고 이렇게 회식을 시작하더라고요 그래서,뭐~ 오늘도 뭐~ 이렇게 모이게 해주셔서 감사하고 하면서 그 식사할 때 하는 그~ 전에 기도를 엄청 거룩하게 올리고 다 같이 내려놓고 술잔을 짠하고 이렇게 회식을 시작하더라고요 그래서
보면서 약간 쫌 어이가 없어가지고 쫌 당황했던 기억이 제가 쫌 나거든요 먹을 수 있는데 저렇게 어~ 기도하고 이렇게 술을 즐기는 분위기인가 성당이나 교회는 약간 이런 생각이 들어서,보면서 약간 조금 어이가 없어가지고 조금 당황했던 기억이 제가 조금 나거든요 먹을 수 있는데 저렇게 어~ 기도하고 이렇게 술을 즐기는 분위기인가 성당이나 교회는 약간 이런 생각이 들어서
저도 뭐~ 내 마음에 하나님이 있고 하면은 그 하나님 믿으면 되는 거 아닌가라는 생각으로 약간 그런 만남이나 모임이나 이런 게 의도나 이런 것들 쫌 다른 것들이 많아서,저도 뭐~ 내 마음에 하나님이 있고 하면은 그 하나님 믿으면 되는 거 아닌가라는 생각으로 약간 그런 만남이나 모임이나 이런 게 의도나 이런 것들 조금 다른 것들이 많아서
교회나 성당이 뭐~ 그렇게 좋다라는 생각 안 하고요 왜냐면 교회를 통해서 뭐~ 정치하시는 분들도 많잖아요.,교회나 성당이 뭐~ 그렇게 좋다라는 생각 안 하고요 왜냐면 교회를 통해서 뭐~ 정치하시는 분들도 많잖아요.
그래서 그런 것들을 안 좋은 기사도 많이 봤고 실 사례도 있으니까,그래서 그런 것들을 안 좋은 기사도 많이 봤고 실 사례도 있으니까
좋게 생각하고 있지는 않는 편이고 뭐~ 최근에도 코로나 때문에,좋게 생각하고 있지는 않는 편이고 뭐~ 최근에도 코로나 때문에
아까는 뭐~ 사이비도 얘기하시고 하셨는데,아까는 뭐~ 사이비도 얘기하시고 하셨는데
사실 뭐~ 그 사이비라고 불리는 특정 종교 단체도 있는데,사실 뭐~ 그 사이비라고 불리는 특정 종교 단체도 있는데
그 종교 단체랑 또 뭐~ 사랑 제일 교회도 많이 비교가 됐잖아요 그래서 저는 뭐~ 누구의 편도 아닌데,그 종교 단체랑 또 뭐~ 사랑 제일 교회도 많이 비교가 됐잖아요 그래서 저는 뭐~ 누구의 편도 아닌데
봤을 때는 진짜 뭐~ 기독교에서 뭐~ 인정받고,봤을 때는 진짜 뭐~ 기독교에서 뭐~ 인정받고
뭐~ 개신교에서 인정받는 그런 교회들이 그 이후에 하는 행동을 보면,뭐~ 개신교에서 인정받는 그런 교회들이 그 이후에 하는 행동을 보면
더 잘못한 케이스가 많이 올라오더라고요 집단,더 잘못한 케이스가 많이 올라오더라고요 집단
그 집회도 불법으로 하고 뭐~ 예를 들면,그 집회도 불법으로 하고 뭐~ 예를 들면
뭐~ 검찰이나 이런 데서 뭐~ 이케,뭐~ 검찰이나 이런 데서 뭐~ 이렇게
조사를 하거나 요청을 하거나 이런 것들을 했을 때 응하지 않고 그냥 자기 뜻대로 행하고,조사를 하거나 요청을 하거나 이런 것들을 했을 때 응하지 않고 그냥 자기 뜻대로 행하고
계속해서 반복적으로 그런 일들을 행하는 이제 그 교회를 보면서,계속해서 반복적으로 그런 일들을 행하는 이제 그 교회를 보면서
이게 뭐~ 이단 사이비의 문제가 아니구나 이런 것들을 보면 그~ 뭐가 과연 이단 사이비인가라는 생각도 들고 뭐가 맞는 건지를 그 교회 다니는 사람들이 하는 행동을 보면서,이게 뭐~ 이단 사이비의 문제가 아니구나 이런 것들을 보면 그~ 뭐가 과연 이단 사이비인가라는 생각도 들고 뭐가 맞는 건지를 그 교회 다니는 사람들이 하는 행동을 보면서
쫌 약간 의아할 때가 많은 거죠 뭐~ 하나님을 믿고 아까도 뭐~ 사랑,조금 약간 의아할 때가 많은 거죠 뭐~ 하나님을 믿고 아까도 뭐~ 사랑
어떻게 보면 기독교에 그런,어떻게 보면 기독교에 그런
모토가 사랑이잖아요 제일 큰 거는,모토가 사랑이잖아요 제일 큰 거는
근데 그거를 실천하는 게 도 어 도대체 어떤 방법으로 실천하는 게 진짜 이 사랑을 실천하는 거고,근데 그거를 실천하는 게 도 어 도대체 어떤 방법으로 실천하는 게 진짜 이 사랑을 실천하는 거고
그게 하나님의 뜻인가라는 생각으로 행동하는 너무 이상한,그게 하나님의 뜻인가라는 생각으로 행동하는 너무 이상한
교회의 목사님들과 뭐~ 그런 분들이 너무 많다 보니까 약간 쫌,교회의 목사님들과 뭐~ 그런 분들이 너무 많다 보니까 약간 조금
어~ 쫌 해이감이 든다 해야 되나 그 신항에 대해서,어~ 조금 해이감이 든다 해야 되나 그 신항에 대해서
이런 생각을 쫌 많이 하게 되는 거 같애요 그래서,이런 생각을 조금 많이 하게 되는 거 같애요 그래서
교회나 뭐~ 성당의 마음이 좀 예전만큼 없다 보니까 혼자 그냥 믿는다고 했잖아요.,교회나 뭐~ 성당의 마음이 좀 예전만큼 없다 보니까 혼자 그냥 믿는다고 했잖아요.
그래서 그냥 뭐~ 불교를 가든 어디를 가든 그냥 아무 의미가 없다라는 생각이 들고,그래서 그냥 뭐~ 불교를 가든 어디를 가든 그냥 아무 의미가 없다라는 생각이 들고
그래서 저는 그냥,그래서 저는 그냥
뭐 누굴 믿어서 기도하러 가는 게 아니라 그냥 바람 쐬는 겸 의미 겸 해가지고,뭐 누굴 믿어서 기도하러 가는 게 아니라 그냥 바람 쐬는 겸 의미 겸 해가지고
그냥 산 산에 가면 이렇게 절이 많잖아요 그래서  약간 명상이나 마음이 편해지는 그 이 이유로 약간 그런 데도 한 번씩 구경할 겸 이렇게 슬 가가지고,그냥 산 산에 가면 이렇게 절이 많잖아요 그래서  약간 명상이나 마음이 편해지는 그 이 이유로 약간 그런 데도 한 번씩 구경할 겸 이렇게 슬 가가지고
또 마음 쫌 편해지면 또 오고 구경도 하고 이렇게,또 마음 조금 편해지면 또 오고 구경도 하고 이렇게
오는 경우도 쫌 많이 있는 거 같애요 그래서 뭐~ 종교를 요즘은 가진다라기보다 그냥,오는 경우도 조금 많이 있는 거 같애요 그래서 뭐~ 종교를 요즘은 가진다라기보다 그냥
