사투리,표준어
집에서 아무것도 안 하고 뒹굴거리면서 아~ 이거 해야 되는데 저거 해야 되는데,집에서 아무것도 안 하고 뒹굴거리면서 아~ 이거 해야 되는데 저거 해야 되는데
뒹굴거리면서 있는 사람도 있고 어떤 사람은 음~,뒹굴거리면서 있는 사람도 있고 어떤 사람은 음~
집에 있으면서도 자기 뭐~ 공부하고,집에 있으면서도 자기 뭐~ 공부하고
집에서 홈트 운동하고,집에서 홈트 운동하고
뭐~ 책 읽고 자기 계발하고 하는 경우가 있듯이,뭐~ 책 읽고 자기 계발하고 하는 경우가 있듯이
어떤 거를 하든지 자기가 어떤 태도로 하느냐,어떤 거를 하든지 자기가 어떤 태도로 하느냐
그런 그런 거를,그런 그런 거를
전 특히 어떤,전 특히 어떤
자기가 하는 일이 있으면 그거에 책임감을 갖고 열심히 하는 걸 보고,자기가 하는 일이 있으면 그거에 책임감을 갖고 열심히 하는 걸 보고
되게 반하게 되는 거 같애요.,되게 반하게 되는 거 같애요.
님은 혹시,님은 혹시
다른 사람이 어떻게,다른 사람이 어떻게
어떤 걸 어~ 정말 열심히 하는 걸 보고 아~,어떤 걸 어~ 정말 열심히 하는 걸 보고 아~
반했다 싶은 경험이 있으신가요?,반했다 싶은 경험이 있으신가요?
어~ 거의 누구나 한 번쯤은 그럴 거 같은데 진짜,어~ 거의 누구나 한 번쯤은 그럴 거 같은데 진짜
자기 자신의 일에 진짜 정말 열심히 몰두하는 사람은,자기 자신의 일에 진짜 정말 열심히 몰두하는 사람은
굳이 여자가 아니더라도 남자라도 진짜,굳이 여자가 아니더라도 남자라도 진짜
일에 완전 몰두히 하고 몰두하고 있는 사람 보면 와,일에 완전 몰두히 하고 몰두하고 있는 사람 보면 와
저 사람 진짜 멋있다 이런 생각이 들고 뭐~,저 사람 진짜 멋있다 이런 생각이 들고 뭐~
그중에서도 진짜 그~,그중에서도 진짜 그~
몰두해서 일의 결과가 진짜,몰두해서 일의 결과가 진짜
좋게 나왔을 때는 예를 들어서 제 친구 중에서 뭐~ 진짜,좋게 나왔을 때는 예를 들어서 제 친구 중에서 뭐~ 진짜
남들 다 놀 때도 진짜 열심히 공부하면서,남들 다 놀 때도 진짜 열심히 공부하면서
막 애들이 놀러 가자고 피씨방 가자고 노래방 가자고 하면서,막 애들이 놀러 가자고 피씨방 가자고 노래방 가자고 하면서
하는데도 아~ 나 공부해야 한다고 하다가 맨 마지막에 그 친구가 일등을 했을 때도 와,하는데도 아~ 나 공부해야 한다고 하다가 맨 마지막에 그 친구가 일등을 했을 때도 와
진짜 대단하다 이런 생각 굳이,진짜 대단하다 이런 생각 굳이
그~ 걍 자신의 일,그~ 그냥 자신의 일
몰두하는 사람은 걍 누구나 다,몰두하는 사람은 그냥 누구나 다
매력적인 거 같애요 진짜,매력적인 거 같애요 진짜
그래 가지고 저도 그렇게 되면 좋겠다고 생각하는데도,그래 가지고 저도 그렇게 되면 좋겠다고 생각하는데도
솔직히 쉽지가 않죠 오히려 제가 더 그러지 않으니깐 그런 사람들이,솔직히 쉽지가 않죠 오히려 제가 더 그러지 않으니깐 그런 사람들이
더 멋있고 매력 있어 보이는 거 같기도 해요 왜냐면은 솔직하게,더 멋있고 매력 있어 보이는 거 같기도 해요 왜냐면은 솔직하게
이렇게 계속,이렇게 계속
빠듯하게 이렇게 몰두하기가 진짜 힘들잖아요?,빠듯하게 이렇게 몰두하기가 진짜 힘들잖아요?
그렇기 때문에 저는 제가 나름대로 열심히 한다고 하면서도,그렇기 때문에 저는 제가 나름대로 열심히 한다고 하면서도
솔직히 돌이켜 보면 아~ 뭔가 더,솔직히 돌이켜 보면 아~ 뭔가 더
열심히 할 수 있었을 거 같은 데라는 생각이 드는데,열심히 할 수 있었을 거 같은 데라는 생각이 드는데
뭐~ 따른 사람을 보면 뭐~ 그 사람도 분명히 도중에 쉬면 쉬거나 그런 사 그런 경우가 있겠지만,뭐~ 다른 사람을 보면 뭐~ 그 사람도 분명히 도중에 쉬면 쉬거나 그런 사 그런 경우가 있겠지만
그~ 쉬는 거는 솔직히 안 보이고 제가 봤을 때는 정말 열심히 하고 있으니까,그~ 쉬는 거는 솔직히 안 보이고 제가 봤을 때는 정말 열심히 하고 있으니까
그래 가지고,그래 가지고
그런 사람들 정말 매력적인 거 같애요.,그런 사람들 정말 매력적인 거 같애요.
그러면은 혹시 그~,그러면은 혹시 그~
이상형 배우자가 나중에,이상형 배우자가 나중에
아~ 나중에가 아니라 생기 있으시거나 생기시면은 걍,아~ 나중에가 아니라 생기 있으시거나 생기시면은 그냥
어디로 놀러 가고 싶은지 혹시,어디로 놀러 가고 싶은지 혹시
데이트 장소나 이런 거 꼭 하고 싶은 데이트라든지 이런 게 있으신지,데이트 장소나 이런 거 꼭 하고 싶은 데이트라든지 이런 게 있으신지
궁금합니다.,궁금합니다.
저는 어떤 데이트든지 저는 어떤 데이트를 하는지가 중요한 게 아니고,저는 어떤 데이트든지 저는 어떤 데이트를 하는지가 중요한 게 아니고
어떤 사람이랑 하는지가 가장 중요하다고 생각을 하거든요.,어떤 사람이랑 하는지가 가장 중요하다고 생각을 하거든요.
만약에 제가 정말 밖에 많이 돌아다니고,만약에 제가 정말 밖에 많이 돌아다니고
활동적인 데이트를 좋아한다고 하더라도 만약에,활동적인 데이트를 좋아한다고 하더라도 만약에
제 여자친구가 실내에서 같이 뭐~,제 여자친구가 실내에서 같이 뭐~
같이 누워서 영화를 본다든가 아니면 맛있는 음식을 만들어서 먹는다든가,같이 누워서 영화를 본다든가 아니면 맛있는 음식을 만들어서 먹는다든가
하는 걸 좋아해서 만약에 제가 그걸 하면 싫어 제가 좋아하는 데이트 코스가 아니더라도,하는 걸 좋아해서 만약에 제가 그걸 하면 싫어 제가 좋아하는 데이트 코스가 아니더라도
그걸 되게 즐겁게 할 수가 있다고 생각을 해요.,그걸 되게 즐겁게 할 수가 있다고 생각을 해요.
그리고 근데 저는,그리고 근데 저는
제가 좋아하는 데이트는,제가 좋아하는 데이트는
어~ 매번 할 수는 없겠지만,어~ 매번 할 수는 없겠지만
여행을 가는 것도 좋아하고 서로가 한 번도 안 해 본 경험을 같이하는 걸 되게 좋아하거든요.,여행을 가는 것도 좋아하고 서로가 한 번도 안 해 본 경험을 같이하는 걸 되게 좋아하거든요.
그래서 제가 중에 여자 여자친구랑 하고 싶은 거는 패러글라이딩,그래서 제가 중에 여자 여자친구랑 하고 싶은 거는 패러글라이딩
아니면 스카이다이빙 아니면 번지점프,아니면 스카이다이빙 아니면 번지점프
아니면 뭐~ 국토 종주 같은 사람들이 와 너,아니면 뭐~ 국토 종주 같은 사람들이 와 너
그걸 했어라고 말할 만한 특별한 경험을 같이하는 걸 좋아해요.,그걸 했어라고 말할 만한 특별한 경험을 같이하는 걸 좋아해요.
근데 지금 전 여자친구가 그~ 있는데,근데 지금 전 여자친구가 그~ 있는데
그런 걸 별로 저~ 되게 막 공포 영화 보는 것도 무서워하고,그런 걸 별로 저~ 되게 막 공포 영화 보는 것도 무서워하고
높은 것도 무서워하고 그렇게 쫌,높은 것도 무서워하고 그렇게 조금
나름 좀 위험하다고는 할 수 있는데 그런,나름 좀 위험하다고는 할 수 있는데 그런
그런 특별한 특별하고,그런 특별한 특별하고
쫌 위험한 활동을 하는 거를 별로 안 좋아해서,조금 위험한 활동을 하는 거를 별로 안 좋아해서
음~ 뭐~ 평소에는 보통 뭐~ 카페 가거나 식당 가거나 영화를 보거나,음~ 뭐~ 평소에는 보통 뭐~ 카페 가거나 식당 가거나 영화를 보거나
하는 평범한 데이트를 주로 하고요.,하는 평범한 데이트를 주로 하고요.
요즘에는 코로나 때문에 뭐~ 어딜 가지도 못하고 만나는 것도 솔직히 좀,요즘에는 코로나 때문에 뭐~ 어딜 가지도 못하고 만나는 것도 솔직히 좀
불안해서 이번 크리스마스 때도 만날까 말까도 많이 고민 중입니다.,불안해서 이번 크리스마스 때도 만날까 말까도 많이 고민 중입니다.
그럼  님은 혹시 데이트를 하신다면 어떤 데이트를 하시고 싶나요?,그럼  님은 혹시 데이트를 하신다면 어떤 데이트를 하시고 싶나요?
어~ 저 같은 경우에는,어~ 저 같은 경우에는
어~ 솔직히,어~ 솔직히
여자친구가 있다고 하더라도 아까 말씀하신 것처럼 뭐~,여자친구가 있다고 하더라도 아까 말씀하신 것처럼 뭐~
자기는 뭐~ 공포 영화를 보고 싶어 하는데 공포 영화를 무서워한다든지,자기는 뭐~ 공포 영화를 보고 싶어 하는데 공포 영화를 무서워한다든지
자기는 뭐~ 패러글라이딩인데,자기는 뭐~ 패러글라이딩인데
난 진짜 익스트림한 걸 즐기고 싶은데 무서워해서 안 한다든지 이렇잖아요?,난 진짜 익스트림한 걸 즐기고 싶은데 무서워해서 안 한다든지 이렇잖아요?
저는 걍 서로 한 번씩 번갈아 가면서 완전 한쪽으로,저는 그냥 서로 한 번씩 번갈아 가면서 완전 한쪽으로
주도적인 거 오늘은 아예 내가 하자는 대로 다 하고,주도적인 거 오늘은 아예 내가 하자는 대로 다 하고
반대로 쫌 지나면 아예 한쪽에서 걍,반대로 조금 지나면 아예 한쪽에서 그냥
한쪽이 모든 거 하자는 대로,한쪽이 모든 거 하자는 대로
그냥 그렇게 아예,그냥 그렇게 아예
그냥 그 사람의,그냥 그 사람의
그 사람 컬러에 맞게 그냥 아예 탁,그 사람 컬러에 맞게 그냥 아예 탁
다 정해져 있는 그런 데이트를 한번 해 보고 싶어요.,다 정해져 있는 그런 데이트를 한번 해 보고 싶어요.
왜냐면 그런 데이트 하면은 저 사람이 아~,왜냐면 그런 데이트 하면은 저 사람이 아~
저 사람은 이런 거 좋아하구나 저 사람은 나랑 이런 거 해 보고 싶구나.,저 사람은 이런 거 좋아하구나 저 사람은 나랑 이런 거 해 보고 싶구나.
이런 생각이 드니까,이런 생각이 드니까
저는 아예 네,저는 아예 네
그렇게 해 가지고 저도 만약에 저한테 한다면 제가 하고 싶은 거,그렇게 해 가지고 저도 만약에 저한테 한다면 제가 하고 싶은 거
막 하자고 하고 이럴 거니까 뭐~ 분명히 그런 게,막 하자고 하고 이럴 거니까 뭐~ 분명히 그런 게
싫을 순 있는데 오히려 그렇게,싫을 순 있는데 오히려 그렇게
한쪽으로 이렇게 확 가 봐야 그 사람에 대해 더 알지 않을까 하는 그런 생각이 들기 때문에,한쪽으로 이렇게 확 가 봐야 그 사람에 대해 더 알지 않을까 하는 그런 생각이 들기 때문에
저는 그렇게 한번,저는 그렇게 한번
그런 데이트를 한번 해 보고 싶네요.,그런 데이트를 한번 해 보고 싶네요.
어~ 그러면은  씨는 진짜,어~ 그러면은  씨는 진짜
흔히들 연애한 연애랑 결혼은,흔히들 연애한 연애랑 결혼은
연애할 사람이랑 결혼할 사람이랑 다르다고 하잖아요?,연애할 사람이랑 결혼할 사람이랑 다르다고 하잖아요?
지금 여자친구 있으시다고 하는데,지금 여자친구 있으시다고 하는데
그런 걸 진짜 느끼시나요?,그런 걸 진짜 느끼시나요?
여러 연애 하는 사람 따로 있고 결혼하는 사람 따로 있다는 걸,여러 연애 하는 사람 따로 있고 결혼하는 사람 따로 있다는 걸
저는 지금 여자친구랑,저는 지금 여자친구랑
곧 있으면 천 일이 돼서,곧 있으면 천 일이 돼서
되게 오래 만났는데 천 일이 되고,되게 오래 만났는데 천 일이 되고
어~ 다 내년 사월이 되면 삼 주년이 되거든요.,어~ 다 내년 사월이 되면 삼 주년이 되거든요.
근데 그렇게 오래 만났는데도 불구하고 지금까지 많이,근데 그렇게 오래 만났는데도 불구하고 지금까지 많이
아직까지도 안 맞는 부분도 있고,아직까지도 안 맞는 부분도 있고
네 서로 서운한 것도 있고,네 서로 서운한 것도 있고
뭐~ 만 잘 지낼 때도 잘 지내고 하고 하는데,뭐~ 만 잘 지낼 때도 잘 지내고 하고 하는데
저는,저는
정말 완벽하게 맞다고 생각하진 않아서,정말 완벽하게 맞다고 생각하진 않아서
결혼 생각은 없어요 근데,결혼 생각은 없어요 근데
연애의 끝이 결혼이라고 생각하는 분이 있는 만큼 결혼을,연애의 끝이 결혼이라고 생각하는 분이 있는 만큼 결혼을
안 할 사람이면 연애를 왜 하냐라고 생각하는 분들도 있는데,안 할 사람이면 연애를 왜 하냐라고 생각하는 분들도 있는데
결혼을 하기 위해서 누구를 만나더라도 그 사람을,결혼을 하기 위해서 누구를 만나더라도 그 사람을
이~ 괜찮은 사람인지 알아볼 수 있는 안목을 기르려면,이~ 괜찮은 사람인지 알아볼 수 있는 안목을 기르려면
그전에 많은 사람들을,그전에 많은 사람들을
어~ 많은 사람들을 만나보던지,어~ 많은 사람들을 만나보던지
한 사람을 깊이 만나보던지 해서,한 사람을 깊이 만나보던지 해서
자기가 많은 경험을 해 보는 게 중요하다고 생각을 해요.,자기가 많은 경험을 해 보는 게 중요하다고 생각을 해요.
그래서 지금 저는 솔직하게 지금 여자친구랑,그래서 지금 저는 솔직하게 지금 여자친구랑
결혼을 할 생각은 없지만,결혼을 할 생각은 없지만
그렇다고 헤어질 생각도 없어요 그러니까,그렇다고 헤어질 생각도 없어요 그러니까
물어보신 거에 정확하게 답을 하자면,물어보신 거에 정확하게 답을 하자면
연애랑 결혼이랑 완전 다르다고 생각을 합니다.,연애랑 결혼이랑 완전 다르다고 생각을 합니다.
그럼 아까 질문에 이어서 질문인데,그럼 아까 질문에 이어서 질문인데
그~ 한 사람한테 완전 맞는 한 사람이 완전 리드하는 데이트를 하고 싶다고 하셨는데,그~ 한 사람한테 완전 맞는 한 사람이 완전 리드하는 데이트를 하고 싶다고 하셨는데
그럼  님은 만약에 본인이 데이트 코스를 짠다면,그럼  님은 만약에 본인이 데이트 코스를 짠다면
어떤 데이트 코스를 짜고 싶으신지 물어보고 싶네요.,어떤 데이트 코스를 짜고 싶으신지 물어보고 싶네요.
어~ 저 같은 경우는 어~ 전,어~ 저 같은 경우는 어~ 전
집순이라 가지고 딱히,집순이라 가지고 딱히
밖에 돌아다니는 걸 좋진 않은 좋아하지 않긴 하는데 그래도,밖에 돌아다니는 걸 좋진 않은 좋아하지 않긴 하는데 그래도
그~ 뭐랄까?,그~ 뭐랄까?
그~ 여행지 사진 같은 거 보면 정말,그~ 여행지 사진 같은 거 보면 정말
경관이 이쁘고 뷰가 이쁘고 막 그런 거 있잖아요?,경관이 이쁘고 뷰가 이쁘고 막 그런 거 있잖아요?
그런 거 쪽으로는 계속 생각은 하거든요 와 저런 데 가면 진짜 좋겠다,그런 거 쪽으로는 계속 생각은 하거든요 와 저런 데 가면 진짜 좋겠다
하는데 저 성향이 집순이다 보니까 걍,하는데 저 성향이 집순이다 보니까 그냥
뭐~ 동영상이든 걍 이미지 사진으로만 보고,뭐~ 동영상이든 그냥 이미지 사진으로만 보고
이렇게 하는데 아~ 저런 데,이렇게 하는데 아~ 저런 데
가면 진짜 좋겠다는 생각은 들지만,가면 진짜 좋겠다는 생각은 들지만
제가 말했듯이 안 움직이니까 만약에,제가 말했듯이 안 움직이니까 만약에
굳이 간다고 하면은 내가 사랑하는 사람이랑 한 번 가서,굳이 간다고 하면은 내가 사랑하는 사람이랑 한 번 가서
이쁜 추억 남기는 게 정말 좋다고 해서,이쁜 추억 남기는 게 정말 좋다고 해서
저 같은 경우는 진짜,저 같은 경우는 진짜
완전 내가 가보지 못한 미지,완전 내가 가보지 못한 미지
전 옛날부터 뭐랄까?,전 옛날부터 뭐랄까?
그런 어~ 이미지 중에서도 이쁘다고 생각한 게 막,그런 어~ 이미지 중에서도 이쁘다고 생각한 게 막
북극의 오로라 아니면은 진짜,북극의 오로라 아니면은 진짜
거대한 아~ 생각은 안 나는데 그~ 사원 중에서 완전 식물로 뒤덮인,거대한 아~ 생각은 안 나는데 그~ 사원 중에서 완전 식물로 뒤덮인
그~ 사원 있는데 그런 데 있는 데,그~ 사원 있는데 그런 데 있는 데
그런 데 여행을,그런 데 여행을
걍 여자친구랑 한번 가 보고 싶다는 생각이,그냥 여자친구랑 한번 가 보고 싶다는 생각이
뭐~ 데이트로 하기엔 너무 거창하긴 한데  아예 그렇게,뭐~ 데이트로 하기엔 너무 거창하긴 한데  아예 그렇게
걍 진짜 완전,그냥 진짜 완전
저에게 큰 영감을 줄 정도로 다른 곳,저에게 큰 영감을 줄 정도로 다른 곳
그~ 새로운 곳을 여자친구랑 한번,그~ 새로운 곳을 여자친구랑 한번
가 보고 싶다는 그런 생각이 정말 많이 들고,가 보고 싶다는 그런 생각이 정말 많이 들고
그거 아니면은 걍,그거 아니면은 그냥
걍 일상이나 이렇게 평소에 할 만한 거라고 하면은 제가 옛날부터,그냥 일상이나 이렇게 평소에 할 만한 거라고 하면은 제가 옛날부터
그거 한번 찍고 싶어 가지고 그~ 옛날,그거 한번 찍고 싶어 가지고 그~ 옛날
옛날 교복 입고 찍는 거 사진 찍는 거 그런 거 있어 가지고,옛날 교복 입고 찍는 거 사진 찍는 거 그런 거 있어 가지고
그런 거 사진으로 남기면서 돌아다닌 그런 거 한번 해 보고 싶다는 생각이,그런 거 사진으로 남기면서 돌아다닌 그런 거 한번 해 보고 싶다는 생각이
정말 많이 드네요 어~ 그러면,정말 많이 드네요 어~ 그러면
씨는 지금까지 여자친구 천 일이나 되셨다고 하는데,씨는 지금까지 여자친구 천 일이나 되셨다고 하는데
가장 기억에 남는 데이트가 혹시 있으신가요?,가장 기억에 남는 데이트가 혹시 있으신가요?
저희는 둘 다 차가 없지만,저희는 둘 다 차가 없지만
드라이브하는 걸 정말 좋아해서 가끔씩 쏘카 같은,드라이브하는 걸 정말 좋아해서 가끔씩 쏘카 같은
어~ 렌트하는 어플로 빌려서도 자주 가고,어~ 렌트하는 어플로 빌려서도 자주 가고
각자의 부모님 차를 빌려서도 자주 가는데,각자의 부모님 차를 빌려서도 자주 가는데
그중에서도 저기 울산에,그중에서도 저기 울산에
차를 타고 갔던 게 생각나요.,차를 타고 갔던 게 생각나요.
여자친구랑 제가 둘 다 부산에 사는데,여자친구랑 제가 둘 다 부산에 사는데
울산 가는데 한,울산 가는데 한
한 시간 반에서 두 시간이 걸리거든요.,한 시간 반에서 두 시간이 걸리거든요.
아니다 한 시간에서 한 시간 반 그 정도 걸리는데,아니다 한 시간에서 한 시간 반 그 정도 걸리는데
어~ 여자친구랑 같이 뭐~ 가다 보니까 같이 좋아하는,어~ 여자친구랑 같이 뭐~ 가다 보니까 같이 좋아하는
노래도 부르고  같이 좋아하는 노래도 부르면서 가고,노래도 부르고  같이 좋아하는 노래도 부르면서 가고
아니면 뭐~,아니면 뭐~
중간에 휴게소에 들려서 맛있는 음식도 같이 먹고,중간에 휴게소에 들려서 맛있는 음식도 같이 먹고
어~ 같이 차를 타고 가면서 뭐~ 이런 얘기 저런 얘기도 하고,어~ 같이 차를 타고 가면서 뭐~ 이런 얘기 저런 얘기도 하고
가서 뭐 할지가 여기 가면 어떻게 해야겠다,가서 뭐 할지가 여기 가면 어떻게 해야겠다
같은 얘기도 하면서 가다 보니까,같은 얘기도 하면서 가다 보니까
어~ 시간이 정말 한 시간이 넘게 지났는데,어~ 시간이 정말 한 시간이 넘게 지났는데
벌써 도착했어라는 말을 할 만큼,벌써 도착했어라는 말을 할 만큼
같이 차를 타고 가는 게 재밌었고,같이 차를 타고 가는 게 재밌었고
거기 가서도,거기 가서도
간절곶이라는 곳을 갔는데 거기,간절곶이라는 곳을 갔는데 거기
그때가 겨울이었는데 되게 추웠어도,그때가 겨울이었는데 되게 추웠어도
쫌 해 질 녘에 가 가지고 사람이 별로 없어서,조금 해 질 녘에 가 가지고 사람이 별로 없어서
더 좋았어요 되게 한적해서 천천히 걸으면서,더 좋았어요 되게 한적해서 천천히 걸으면서
또 그냥 얘기하고 가서는 또,또 그냥 얘기하고 가서는 또
여자친구랑 저랑 되게 먹는 거를 좋아해서 어떤 곳을 가서,여자친구랑 저랑 되게 먹는 거를 좋아해서 어떤 곳을 가서
만약에 그곳에 특산품이나 그런 음식이 있다 하면,만약에 그곳에 특산품이나 그런 음식이 있다 하면
절대 빼놓지 않고 먹고 오거든요.,절대 빼놓지 않고 먹고 오거든요.
그러다 보니까,그러다 보니까
거기 가서도 무슨 해빵인가 그것도 뭐~ 사서 돌아오고,거기 가서도 무슨 해빵인가 그것도 뭐~ 사서 돌아오고
그~ 간절곶을 산책을 하는데도 빈손으로,그~ 간절곶을 산책을 하는데도 빈손으로
다니기  좀 심심하니까 뭐~ 붕어빵도 사 먹고 호떡도 먹고,다니기  좀 심심하니까 뭐~ 붕어빵도 사 먹고 호떡도 먹고
그렇게 큰,그렇게 큰
크게 특이 특별한 데이트는 아니었는데,크게 특이 특별한 데이트는 아니었는데
좀 그때 분위기라던가 이런 게 되게 좋아서 기억에 남는 거 같아요.,좀 그때 분위기라던가 이런 게 되게 좋아서 기억에 남는 거 같아요.
혹시  님은 그런 기억에 남는 데이트 경험이 있으신가요?,혹시  님은 그런 기억에 남는 데이트 경험이 있으신가요?
어~ 저 같은 경우는,어~ 저 같은 경우는
