사투리,표준어
나는 좀 상상이 안 되고 되게 안 믿기는 듯 좀 막 괜히 또 막 좋아지는 거 같고 이렇게 시작을 했는데,나는 좀 상상이 안 되고 되게 안 믿기는 듯 좀 막 괜히 또 막 좋아지는 거 같고 이렇게 시작을 했는데
크리스마스날 다음 날 사귀었다.,크리스마스날 다음 날 사귀었다.
따지고 보면 크리스마스날인데,따지고 보면 크리스마스날인데
크리스마스 때 살짝 아~ 서로 좋아하는 거 이미 알고 있었고 고백을 했어야 됐는데,크리스마스 때 살짝 아~ 서로 좋아하는 거 이미 알고 있었고 고백을 했어야 됐는데
걔가 좀 쫄보라서 겁이 많은 아이라서,걔가 좀 쫄보라서 겁이 많은 아이라서
크리스마스 때 계속 대화를 하다가 새벽을 넘기고 사귀어서 크리스마스 지나고 사귀었고,크리스마스 때 계속 대화를 하다가 새벽을 넘기고 사귀어서 크리스마스 지나고 사귀었고
걔랑은 진짜 많은 일이 있었던 거 같애 뭔가,걔랑은 진짜 많은 일이 있었던 거 같애 뭔가
아~ 많은 일은 걔랑보다는 다른 애랑 많았지만,아~ 많은 일은 걔랑보다는 다른 애랑 많았지만
걔랑은 진짜 진짜 모든 게 처음이고 좀 설레고 진짜,걔랑은 진짜 진짜 모든 게 처음이고 좀 설레고 진짜
일년 동안 사귀는 동안 걔는 그런 연애를 이제 계속 불편한 연애.,일년 동안 사귀는 동안 걔는 그런 연애를 이제 계속 불편한 연애.
너무 설레서 불편한 연애.,너무 설레서 불편한 연애.
처음에 아직도 생각나는데,처음에 아직도 생각나는데
뭐~ 콩나물 불고기 집에 갔는데,뭐~ 콩나물 불고기 집에 갔는데
진짜 내가 지금은 편하게 연애하고 같이 맛있는 거 먹고 이런 걸 좋아하는데,진짜 내가 지금은 편하게 연애하고 같이 맛있는 거 먹고 이런 걸 좋아하는데
그때는 막 내숭무르는 게 아니고 내숭부리는 게 아니고,그때는 막 내숭무르는 게 아니고 내숭부리는 게 아니고
그~ 진짜 못 먹겠고 걔가 보고 있으니까 모든 게 다 신경쓰이고 이랬었던 좀 아이였고,그~ 진짜 못 먹겠고 걔가 보고 있으니까 모든 게 다 신경쓰이고 이랬었던 좀 아이였고
막 스킨십이나 이런 것도 진짜 다 처음이고,막 스킨십이나 이런 것도 진짜 다 처음이고
처음이라서 내가 되게 옛날엔 되게 좀 막혀있는 사람이었는데,처음이라서 내가 되게 옛날엔 되게 좀 막혀있는 사람이었는데
뽀뽀해도 나는 큰일나는 줄 알고 막,뽀뽀해도 나는 큰일나는 줄 알고 막
그때는 좀 그런 게 애들끼리 막 그런 소통을 많이 했잖아 남자애들끼리,그때는 좀 그런 게 애들끼리 막 그런 소통을 많이 했잖아 남자애들끼리
내 여자친구는 뭐~ 이렇고 저렇고 하니까 자기들끼리 그런 스킨십에 대한 좀 호기심이 너무 생긴 거야.,내 여자친구는 뭐~ 이렇고 저렇고 하니까 자기들끼리 그런 스킨십에 대한 좀 호기심이 너무 생긴 거야.
그래서 나랑 그때 백일을 넘기고 처음으로 뽀뽀를 했었는데,그래서 나랑 그때 백일을 넘기고 처음으로 뽀뽀를 했었는데
막 그때 막 애들이 키스 막 이런 걸 얘기를 하는데,막 그때 막 애들이 키스 막 이런 걸 얘기를 하는데
내가 그때 너무 막혀서 나는 키스하면 헤어질 거라고 이런 얘기를 해가지고,내가 그때 너무 막혀서 나는 키스하면 헤어질 거라고 이런 얘기를 해가지고
막 걔가 못하고 이랬었는데,막 걔가 못하고 이랬었는데
항상 진짜 지금 생각하면 끝까지 설레었고,항상 진짜 지금 생각하면 끝까지 설레었고
항상 막 집 데려다 줄 때 그냥 너무 설레었고,항상 막 집 데려다 줄 때 그냥 너무 설레었고
설레었는데 제일 욕했었지 너무 좋아했어서 뭔가 그랬 었고,설레었는데 제일 욕했었지 너무 좋아했어서 뭔가 그랬 었고
어려서 그랬는지 모르겠는데,어려서 그랬는지 모르겠는데
처음에는 막 걔가 먼저 막 좋다고 해서 내가 마음이 별로 없었어 뭔가,처음에는 막 걔가 먼저 막 좋다고 해서 내가 마음이 별로 없었어 뭔가
친구랑 이래도 되나 이런 느낌이긴 하고 이랬는데,친구랑 이래도 되나 이런 느낌이긴 하고 이랬는데
또 있다 보면 또 여자애들이 그런 거 좀 있잖아 있다 보면 훨씬 자기가 마음 커지는 거.,또 있다 보면 또 여자애들이 그런 거 좀 있잖아 있다 보면 훨씬 자기가 마음 커지는 거.
그래서 마음이 커졌는데 갑자기 내가 과외를 끝났는데 걔가 카카오톡으로,그래서 마음이 커졌는데 갑자기 내가 과외를 끝났는데 걔가 카카오톡으로
뭐~ 엄마 때문에 엄마 핑계를 대면서 헤어지자고 와 있는 거야.,뭐~ 엄마 때문에 엄마 핑계를 대면서 헤어지자고 와 있는 거야.
너무 충격을 받아서 난 알겠다 이랬는데 그때는 나도 이제 막 마음이 커졌을 때니까 아직은 좀 괜찮았으니까,너무 충격을 받아서 난 알겠다 이랬는데 그때는 나도 이제 막 마음이 커졌을 때니까 아직은 좀 괜찮았으니까
그렇게 했는데 그러고 나서 걔가 다시 연락 온 거야.,그렇게 했는데 그러고 나서 걔가 다시 연락 온 거야.
미안하다 다시 번복한 거지 그렇게 해서 사귀었어.,미안하다 다시 번복한 거지 그렇게 해서 사귀었어.
근데 나는 진짜 너무 이제 좋아진 거지.,근데 나는 진짜 너무 이제 좋아진 거지.
좋아졌는데 여러 번의 헤어짐이 있기는,좋아졌는데 여러 번의 헤어짐이 있기는
아~ 걔랑은 한 번 정도 두 번 정도밖에,아~ 걔랑은 한 번 정도 두 번 정도밖에
아~ 그것도 물론 안 좋은 거지만 헤어졌었는데,아~ 그것도 물론 안 좋은 거지만 헤어졌었는데
그 이유가 뭐냐면 나는 뭔가 되게 서운한 게 있는데 서운한 것도 막 서운한 게 아니고,그 이유가 뭐냐면 나는 뭔가 되게 서운한 게 있는데 서운한 것도 막 서운한 게 아니고
그냥 나한테 뭔가 사랑을 좀 더 많이 줬으면 좋겠는 그런 건데,그냥 나한테 뭔가 사랑을 좀 더 많이 줬으면 좋겠는 그런 건데
이런 거를 또 서운해하면 되게 좀,이런 거를 또 서운해하면 되게 좀
사랑을 갈구하는 거 같잖아 그래서 티 내기 싫고 티 내기보다도,사랑을 갈구하는 거 같잖아 그래서 티 내기 싫고 티 내기보다도
이런 걸 티 내면 더 좀 정이 없어질까 봐,이런 걸 티 내면 더 좀 정이 없어질까 봐
그런 걸 얘기 못 했었는데 이런 걸 얘기하면,그런 걸 얘기 못 했었는데 이런 걸 얘기하면
뭔가 얘는 그냥 내 나를 안 좋아하는 게 너무 확연하게 느껴지고 이래가지고,뭔가 얘는 그냥 내 나를 안 좋아하는 게 너무 확연하게 느껴지고 이래가지고
딱 뭔가 내가 이 사람이 마음이 식어서 내가 헤어져야겠구나를 해서 헤어졌었는데,딱 뭔가 내가 이 사람이 마음이 식어서 내가 헤어져야겠구나를 해서 헤어졌었는데
또 그러면 알지 남자애들 후회해서 진짜 시간이 지나고 나서 연락하는 거.,또 그러면 알지 남자애들 후회해서 진짜 시간이 지나고 나서 연락하는 거.
난 그런 거 떠 떠 또 다 받아주는 스타일이거든.,난 그런 거 떠 떠 또 다 받아주는 스타일이거든.
내가 너무 좋아하니까.,내가 너무 좋아하니까.
그래서 그렇게 사귀었다가 또 헤어지고 했는데 또 알고 보니까,그래서 그렇게 사귀었다가 또 헤어지고 했는데 또 알고 보니까
아니 걔가 나한테 헤어지고 나서 나한테 막 해외여행 가는데,아니 걔가 나한테 헤어지고 나서 나한테 막 해외여행 가는데
아~ 나중에 나랑 같이 가야지 헤어졌으면서,아~ 나중에 나랑 같이 가야지 헤어졌으면서
가야지 이러고 막 결혼해야지 이런 얘기를 해놓고,가야지 이러고 막 결혼해야지 이런 얘기를 해놓고
나는 조금 이상하니까 받아주지 못했지 당연히 헤어진 사이니까.,나는 조금 이상하니까 받아주지 못했지 당연히 헤어진 사이니까.
나한테 그렇게 해서 나는 또 마음이 좀 어떡하지 이런 그런 마음이었는데,나한테 그렇게 해서 나는 또 마음이 좀 어떡하지 이런 그런 마음이었는데
갑자기 얘가 연락이 지가 막 내가 안 읽으면,갑자기 얘가 연락이 지가 막 내가 안 읽으면
먼저 막 보내놓고 이랬으면서 갑자기 연락이 없어.,먼저 막 보내놓고 이랬으면서 갑자기 연락이 없어.
뭐지 하고 알고 보니까 여자친구가 있었던 거야.,뭐지 하고 알고 보니까 여자친구가 있었던 거야.
그래서 내가 어이없어서 걔한테 아니 그랬으면 그냥 내가 씹었을 때,그래서 내가 어이없어서 걔한테 아니 그랬으면 그냥 내가 씹었을 때
내가 그냥 너의 문 니 문자 대답 안 했을 때 그만 했으면 됐지 여자친구 있었는데,내가 그냥 너의 문 네 문자 대답 안 했을 때 그만 했으면 됐지 여자친구 있었는데
이게 지금 니가 있는 건지 모르겠다 앞으로는 진짜 다시 연락 안 했으면 좋겠다 하고 그렇게 끝낸 게 끝이야.,이게 지금 네가 있는 건지 모르겠다 앞으로는 진짜 다시 연락 안 했으면 좋겠다 하고 그렇게 끝낸 게 끝이야.
근데 끝인데도 남으면 좋은 것만 생각나는 거 알지 지금은,근데 끝인데도 남으면 좋은 것만 생각나는 거 알지 지금은
그냥 그래서 서로 둘 다 지금은 그냥 좀 나쁜 마음 없는 거 같애.,그냥 그래서 서로 둘 다 지금은 그냥 좀 나쁜 마음 없는 거 같애.
나도 약간 비슷한데 다른 그런 느낌의 연애가 있었는데,나도 약간 비슷한데 다른 그런 느낌의 연애가 있었는데
나도 중삼 때 엄청 설레게 약간 서로 좋아해가지고 이제 연애를 시작하게 됐는데,나도 중삼 때 엄청 설레게 약간 서로 좋아해가지고 이제 연애를 시작하게 됐는데
나는 한 오십일 육십일 갔을 때쯤에,나는 한 오십일 육십일 갔을 때쯤에
그냥 내가 그때는 나도 왜 그랬는지 모르겠는데,그냥 내가 그때는 나도 왜 그랬는지 모르겠는데
그냥 오빠 핑계 대면서 내가 헤어지자 그랬어.,그냥 오빠 핑계 대면서 내가 헤어지자 그랬어.
오빠가 헤어지래.,오빠가 헤어지래.
이래가지고 그 친구가 헤어지고 엄청 울고 막 술도 마시고 그랬대 중삼짜리가.,이래가지고 그 친구가 헤어지고 엄청 울고 막 술도 마시고 그랬대 중삼짜리가.
그래가지구 엄청 힘들어했고,그래가지구 엄청 힘들어했고
이제 나는 이제 시간이 지나면 지날수록 내가 걔가 생각이 나는 거야.,이제 나는 이제 시간이 지나면 지날수록 내가 걔가 생각이 나는 거야.
그래서 후회되고 그래서,그래서 후회되고 그래서
내가 다시 잡았는데 한 두달이 지났었어.,내가 다시 잡았는데 한 두달이 지났었어.
그래서 다시 뜬금없이 내가 카톡을 보내면서 잡았는데,그래서 다시 뜬금없이 내가 카톡을 보내면서 잡았는데
걔는 이미 마음 속에 다른 여자가 들어온 거야.,걔는 이미 마음 속에 다른 여자가 들어온 거야.
그래가지고 나도 엄청 울면서 막 전화로 막 잡았어.,그래가지고 나도 엄청 울면서 막 전화로 막 잡았어.
잡았는데 걔는 이제 아니라는 식으로 좋은 친구로 지내자는 식으로 이렇게 했었는데,잡았는데 걔는 이제 아니라는 식으로 좋은 친구로 지내자는 식으로 이렇게 했었는데
결국에는 그 여자애는 다른 남자친구가 생기고,결국에는 그 여자애는 다른 남자친구가 생기고
얘는 엄청 힘들어하고 다시 나랑 연락을 하다가 다시 나랑 사귀었어.,얘는 엄청 힘들어하고 다시 나랑 연락을 하다가 다시 나랑 사귀었어.
근데 예전만큼의 그~ 설렘과 그런 게 아니라,근데 예전만큼의 그~ 설렘과 그런 게 아니라
항상 나를 기다리게 하고 항상 친구가 먼저고,항상 나를 기다리게 하고 항상 친구가 먼저고
그렇게 해서 엄청 힘들었지.,그렇게 해서 엄청 힘들었지.
내 입에서 헤어지자는 말이 나오게끔 했으니까.,내 입에서 헤어지자는 말이 나오게끔 했으니까.
다시 만나면 그런 거는 분명한 거 같애.,다시 만나면 그런 거는 분명한 거 같애.
다시 만나면 그때는 이제 너무 애틋하고 우리가 못봤으니까 더 감정이 격해지는데,다시 만나면 그때는 이제 너무 애틋하고 우리가 못봤으니까 더 감정이 격해지는데
그거는 진짜 잠시 가는 거인 거 같고,그거는 진짜 잠시 가는 거인 거 같고
그래 니가 말 니가 말하니까 생각나는데,그래 네가 말 네가 말하니까 생각나는데
나는 어~ 그~ 방금 말했던 애랑 일년 사귀었는데,나는 어~ 그~ 방금 말했던 애랑 일년 사귀었는데
진짜 잊는 데는 얘는 거의 이년 정도?,진짜 잊는 데는 얘는 거의 이년 정도?
근데 처음에 거의 일년 정도는 진짜 막 뭐~,근데 처음에 거의 일년 정도는 진짜 막 뭐~
깊게 따지면 한 삼 개월에서 육 개월은 진짜 진심으로 그냥 계속 힘들어했지.,깊게 따지면 한 삼 개월에서 육 개월은 진짜 진심으로 그냥 계속 힘들어했지.
진짜 학교에서 얼굴만 봐도 눈물이 막 너무 나가지고,진짜 학교에서 얼굴만 봐도 눈물이 막 너무 나가지고
맨날 울고 진짜 이렇게 힘들었었는데,맨날 울고 진짜 이렇게 힘들었었는데
근데 이제 여러 겪어보니까 생각나는,근데 이제 여러 겪어보니까 생각나는
겪어보니까 생각나는 거는,겪어보니까 생각나는 거는
뭔가 그 사람이 나랑 이별했을 때도 일단 제일 슬퍼.,뭔가 그 사람이 나랑 이별했을 때도 일단 제일 슬퍼.
그치만 이제 진짜 너무 와닿고 제일 슬플 때 더 슬플 때는,그치만 이제 진짜 너무 와닿고 제일 슬플 때 더 슬플 때는
그 사람이 다른 사람이 생겼을 때 나는 그게 제일 슬픈 거 같애.,그 사람이 다른 사람이 생겼을 때 나는 그게 제일 슬픈 거 같애.
맞아 제일 힘들고,맞아 제일 힘들고
근데 엄청 힘든 경우에는 그 사람을 못 잊고 자꾸 희망고문이 되는 경우에는,근데 엄청 힘든 경우에는 그 사람을 못 잊고 자꾸 희망고문이 되는 경우에는
나는 차라리 그 사람이 빨리 다른 여자친구가 생겼으면 좋겠다 이런 생각도 든 사람이 있었어.,나는 차라리 그 사람이 빨리 다른 여자친구가 생겼으면 좋겠다 이런 생각도 든 사람이 있었어.
나는 이제 다른 사람이 생긴 걸 보면 마음이 어떻냐면,나는 이제 다른 사람이 생긴 걸 보면 마음이 어떻냐면
그래도 얘도 옛날에 내가 느꼈던 그 감정으로 계속,그래도 얘도 옛날에 내가 느꼈던 그 감정으로 계속
나도 그 사람에게 남아있을 거 같았는데,나도 그 사람에게 남아있을 거 같았는데
아~ 그게 아니고 이미 다른 사람과 그런 감정으로 나누고 있구나 이게 확 느껴지니까,아~ 그게 아니고 이미 다른 사람과 그런 감정으로 나누고 있구나 이게 확 느껴지니까
그게 제일 슬펐던 거 같고.,그게 제일 슬펐던 거 같고.
그리고 이제 두 번째 사귀었던 애랑이 진짜 많은 일이 있었지.,그리고 이제 두 번째 사귀었던 애랑이 진짜 많은 일이 있었지.
걔는 이제 지금 보면 내가 딱 원하는 스타일 내 이상형은,걔는 이제 지금 보면 내가 딱 원하는 스타일 내 이상형은
곰 같은 남자 그리고 뭐~ 외형적으로는 키 큰 사람?,곰 같은 남자 그리고 뭐~ 외형적으로는 키 큰 사람?
이때까지 키 큰 사람을 만났는데 막 딱히 따진 거는 아니지만,이때까지 키 큰 사람을 만났는데 막 딱히 따진 거는 아니지만
어쩌다 보니까 그렇게 됐는데,어쩌다 보니까 그렇게 됐는데
곰 같은 사람 되게 나한테 맞춰줄려고 하는 게 아니고 그냥,곰 같은 사람 되게 나한테 맞춰주려고 하는 게 아니고 그냥
노력하는 게 아니고 맞춰주는 사람?,노력하는 게 아니고 맞춰주는 사람?
좀 이해하고 이랬던 사람인데,좀 이해하고 이랬던 사람인데
내가 엄청 안 좋아했던 게 남자친구가 술 담배 이런 거 청소년 시기에 그런 거 하는 거,내가 엄청 안 좋아했던 게 남자친구가 술 담배 이런 거 청소년 시기에 그런 거 하는 거
솔직히 성인이 돼서도 담배는 싫은데,솔직히 성인이 돼서도 담배는 싫은데
또 냄새나고 건강에 안 좋으니까,또 냄새나고 건강에 안 좋으니까
근데 걔는 이제 뻥을 쳤 나한테 거짓말을 쳤던 거야.,근데 걔는 이제 뻥을 쳤 나한테 거짓말을 쳤던 거야.
이제 담배를 안 핀다.,이제 담배를 안 핀다.
근데 보니까 얘는 담배를 폈던 애고 진짜 안 좋았던 게 그~,근데 보니까 얘는 담배를 폈던 애고 진짜 안 좋았던 게 그~
스포츠토토 이런 거 있잖아?,스포츠토토 이런 거 있잖아?
애들 그때 막 그런 거 유행했잖아 남자애들 좀 어린 것들이,애들 그때 막 그런 거 유행했잖아 남자애들 좀 어린 것들이
되게 큰돈 이렇게 해가지고 근데 걔가 그것도 하고,되게 큰돈 이렇게 해가지고 근데 걔가 그것도 하고
담배고 하고 그게 지금 생각해보면 철이 없었어서 그랬던 거 같은데,담배고 하고 그게 지금 생각해보면 철이 없었어서 그랬던 거 같은데
그래도 이때까지 사귄 사람 중에 제일 순하고 착했던 사람인데,그래도 이때까지 사귄 사람 중에 제일 순하고 착했던 사람인데
되게 많은 일을 저지른 사람인데,되게 많은 일을 저지른 사람인데
딱 성격만 보면 그 사람이 제일 순하고,딱 성격만 보면 그 사람이 제일 순하고
사실 착한 사람인데 뭐~ 곰 같은 사람.,사실 착한 사람인데 뭐~ 곰 같은 사람.
그 애랑도 진짜 많이 싸우고 많은 일이 있었던 거 같애.,그 애랑도 진짜 많이 싸우고 많은 일이 있었던 거 같애.
근데 지금은 뭐~ 여러 사람 잘 사귀고 있더라.,근데 지금은 뭐~ 여러 사람 잘 사귀고 있더라.
근데 이제 진짜 신기한 게,근데 이제 진짜 신기한 게
이제 처음에 딱 헤어졌을 때는 내가 진짜 죽을 때까지도 아무리 다른 사람을 만나도,이제 처음에 딱 헤어졌을 때는 내가 진짜 죽을 때까지도 아무리 다른 사람을 만나도
이 사람의 이 감정은 안 잊혀질 거 같은데,이 사람의 이 감정은 안 잊혀질 거 같은데
나도 다른 사람 만나니깐 진짜 옛날에,나도 다른 사람 만나니깐 진짜 옛날에
그~ 없었지지 않을 거 같던 감정들이 너무 아무렇지 않게 사라지더라.,그~ 없었지지 않을 거 같던 감정들이 너무 아무렇지 않게 사라지더라.
진짜 안 믿었는데 다른 사람을 만나면 잘 잊혀지는 것 같다 뭔가,진짜 안 믿었는데 다른 사람을 만나면 잘 잊혀지는 것 같다 뭔가
그리고 니는 남친일 때 그~ 이상형이랑,그리고 너는 남친일 때 그~ 이상형이랑
결혼하고 싶은 그~ 이상형이 뭐야?,결혼하고 싶은 그~ 이상형이 뭐야?
나는 남친은 이제 일단 아~ 남자친구는 일단,나는 남친은 이제 일단 아~ 남자친구는 일단
나를 존중해주는 사람이지만,나를 존중해주는 사람이지만
이제 오히려 나는 솔직히 이거 안 좋은 거지만,이제 오히려 나는 솔직히 이거 안 좋은 거지만
내가 의리라기보다 내가 많이 좋아하는 사람이 솔직히 좋단 말이야?,내가 의리라기보다 내가 많이 좋아하는 사람이 솔직히 좋단 말이야?
좋은데 이제 나는 내가 배울 게 많은 사람이 좋은 거 같애.,좋은데 이제 나는 내가 배울 게 많은 사람이 좋은 거 같애.
그래서 내가 좀 더 막 좋아지고 뭔가,그래서 내가 좀 더 막 좋아지고 뭔가
다 이 사람처럼 하면 좋을 거 같다라는 그런 배움,다 이 사람처럼 하면 좋을 거 같다라는 그런 배움
배우고 싶은 마음 또는 살짝 존경심이 든 그런 사람을 만나고 싶고,배우고 싶은 마음 또는 살짝 존경심이 든 그런 사람을 만나고 싶고
결혼은 곰 같은 사람.,결혼은 곰 같은 사람.
성격이 순하고 예민하지 않고,성격이 순하고 예민하지 않고
까 예술적인 사람은 결혼 안 하고 싶은 거 같애.,그러니까 예술적인 사람은 결혼 안 하고 싶은 거 같애.
근데 남자친구는 좀 예술적인 사람 만나도 괜찮을 거 같은데 실질적으로,근데 남자친구는 좀 예술적인 사람 만나도 괜찮을 거 같은데 실질적으로
결혼할 때는 예술적인 사람보다는 그냥 온순하고,결혼할 때는 예술적인 사람보다는 그냥 온순하고
뭐~ 그냥 삶에 맞게 살아가는 그런 좀 여유로운 사람?,뭐~ 그냥 삶에 맞게 살아가는 그런 좀 여유로운 사람?
여유로운 사람 음~ 여유로운 사람이 좋은 거 같애.,여유로운 사람 음~ 여유로운 사람이 좋은 거 같애.
나는 남자친구 볼 때 진짜 중요한 게 개그 코드거든?,나는 남자친구 볼 때 진짜 중요한 게 개그 코드거든?
내가 개그 코드가 좀 독특해가지고,내가 개그 코드가 좀 독특해가지고
근데 꼭 나랑 맞는 사람이 있어.,근데 꼭 나랑 맞는 사람이 있어.
그래가지고 그런 사람이 좋고.,그래가지고 그런 사람이 좋고.
그리고 뭔가 말도 이쁘게 했으면 좋겠고.,그리고 뭔가 말도 이쁘게 했으면 좋겠고.
어~ 나는 개인적으로 술 담배 하는 사람을 싫어해가지고,어~ 나는 개인적으로 술 담배 하는 사람을 싫어해가지고
안 했으면 좋겠고 건강을 위해서,안 했으면 좋겠고 건강을 위해서
그리고 결혼하고 싶은 이상형은 약간 부모님한테 되게 강아지같이 잘하는 사람이었으면 좋겠어.,그리고 결혼하고 싶은 이상형은 약간 부모님한테 되게 강아지같이 잘하는 사람이었으면 좋겠어.
뭐~ 요리도 좀 잘했으면 좋겠고.,뭐~ 요리도 좀 잘했으면 좋겠고.
살림도 잘했으면 좋겠어.,살림도 잘했으면 좋겠어.
그냥 다 잘했으면 좋겠는 거네?,그냥 다 잘했으면 좋겠는 거네?
다 잘했으면 좋겠는 거네?,다 잘했으면 좋겠는 거네?
근데 나는 아~ 그건 있다 예의 있는 사람.,근데 나는 아~ 그건 있다 예의 있는 사람.
그리고 나 딱 그거 있다 결혼할 사람.,그리고 나 딱 그거 있다 결혼할 사람.
절대 안 되는 리스트 하고 싶은 거보다,절대 안 되는 리스트 하고 싶은 거보다
안 되는 거 이제 음주운전 하는 사람,안 되는 거 이제 음주운전 하는 사람
오토바이 모는 사람,오토바이 모는 사람
술 먹고 술 먹는 거는 뭐~ 자주는 안 좋겠지만 술 먹고,술 먹고 술 먹는 거는 뭐~ 자주는 안 좋겠지만 술 먹고
안 좋은 버릇이 있는 사람 그리고 욕하고 사람.,안 좋은 버릇이 있는 사람 그리고 욕하고 사람.
오토바이는 진짜 위험한 거 같은데,오토바이는 진짜 위험한 거 같은데
사고로 사고가 많이 일어나니까,사고로 사고가 많이 일어나니까
여튼 그리고 예의 있는 사람이 좋은 거 같고.,여튼 그리고 예의 있는 사람이 좋은 거 같고.
안이지 이기적이지 않은 사람.,안이지 이기적이지 않은 사람.
