사투리,표준어
그~ 뭐지 페북 보면은 클립 영상으로 모든 게 막 다 간추려가지구 재밌는 부분만 찾아서 올려놓은 게 있어.,그~ 뭐지 페북 보면은 클립 영상으로 모든 게 막 다 간추려가지구 재밌는 부분만 찾아서 올려놓은 게 있어.
그런 거를 보면 보는 거는 있어도,그런 거를 보면 보는 거는 있어도
그래가지고 뭐를 직접 찾아서 보는 유튜브는 없는 거 같애.,그래가지고 뭐를 직접 찾아서 보는 유튜브는 없는 거 같애.
그리고 내 다른 취미는 너도 알다시피 내가 클 캘리그라피 하는 걸 되게 좋아하거든?,그리고 내 다른 취미는 너도 알다시피 내가 클 캘리그라피 하는 걸 되게 좋아하거든?
그래서 중학교 때부터 캘리그라피 펜 같은 거 하나씩 사 모으면서,그래서 중학교 때부터 캘리그라피 펜 같은 거 하나씩 사 모으면서
예쁜 글쓰기 막 유튜브로 찾아서 이렇게 하면은 예쁘다 이런 거,예쁜 글쓰기 막 유튜브로 찾아서 이렇게 하면은 예쁘다 이런 거
이렇게 써야 된다 뭐~ 이런 거 혼자서 내가 생각해가지고,이렇게 써야 된다 뭐~ 이런 거 혼자서 내가 생각해가지고
글씨 써보고 예쁜 글 글귀 같은 거 나오면은,글씨 써보고 예쁜 글 글귀 같은 거 나오면은
이 글귀 한번 내가 직접 써보고 싶다 이래가지구 써보는 것,이 글귀 한번 내가 직접 써보고 싶다 이래가지구 써보는 것
내가 구성해가지고 캘리그라피 하는 게 있는데,내가 구성해가지고 캘리그라피 하는 게 있는데
캘리그라피는 약간 그림 글을 쓴다기보다는 그림을 그린다라고 생각을 해야 되거든?,캘리그라피는 약간 그림 글을 쓴다기보다는 그림을 그린다라고 생각을 해야 되거든?
그래서 약간 구성 같 구상 같은 것도 내가 직접해서 해야 되는 그런 구 그런 게 있어.,그래서 약간 구성 같 구상 같은 것도 내가 직접해서 해야 되는 그런 구 그런 게 있어.
캘리그라피를 하는데 그런 구상 연구도 내 혼자 스스로 했거든?,캘리그라피를 하는데 그런 구상 연구도 내 혼자 스스로 했거든?
뭐를 보고 배우는 거는 글쓰는 거밖에 없었어.,뭐를 보고 배우는 거는 글쓰는 거밖에 없었어.
그래가지구 그것도 내 취미라고 할 수 있지.,그래가지구 그것도 내 취미라고 할 수 있지.
너는 그~ 보는 시각적인 거 말고 동적인 취미는 뭐가 있을까?,너는 그~ 보는 시각적인 거 말고 동적인 취미는 뭐가 있을까?
나는 되게  걸 좋아해서 막,나는 되게  걸 좋아해서 막
여 막 뭐지 친구들이랑 같이 이제 움직이면서 산책하면서 얘기를 나누는 걸 좋아하고,여 막 뭐지 친구들이랑 같이 이제 움직이면서 산책하면서 얘기를 나누는 걸 좋아하고
이게 또 같이 산책을 즐기는 사람 친구가 있어.,이게 또 같이 산책을 즐기는 사람 친구가 있어.
그래서 같이 걸어 댕기면서 막 이런 저런 얘기를 하고 돌아댕기는 거 이케 취미라고 생각을 해.,그래서 같이 걸어 다니면서 막 이런 저런 얘기를 하고 돌아다니는 거 이렇게 취미라고 생각을 해.
그래서 같이 막 그러고 있다 보면은 또 친밀감 형성되고 이제 걔랑 막 좀 더 자세히 알아가고,그래서 같이 막 그러고 있다 보면은 또 친밀감 형성되고 이제 걔랑 막 좀 더 자세히 알아가고
그게 너무 좋은 거 같아.,그게 너무 좋은 거 같아.
그리고 나 요즘에 새로 취미로 배워보고 싶은 게 막 피아노 있거든?,그리고 나 요즘에 새로 취미로 배워보고 싶은 게 막 피아노 있거든?
뭔가 악기를 다룰 줄 안다는 게 너무 멋있고,뭔가 악기를 다룰 줄 안다는 게 너무 멋있고
피아노도 뭔가 잘 치는 사람들 보면은 너무 이뻐 보여서 한번 취미로 배워보고 싶어.,피아노도 뭔가 잘 치는 사람들 보면은 너무 이뻐 보여서 한번 취미로 배워보고 싶어.
또 베이킹도 제빵 같은 거 있잖아 빵 굽고 그런 거.,또 베이킹도 제빵 같은 거 있잖아 빵 굽고 그런 거.
그런 것도 한번 나중에 배워가지고 막 가족들이나 친구들한테 막 빵 같은 거 나눠주고 그러고 싶은데,그런 것도 한번 나중에 배워가지고 막 가족들이나 친구들한테 막 빵 같은 거 나눠주고 그러고 싶은데
너는 배우고 싶은 취미가 뭐야?,너는 배우고 싶은 취미가 뭐야?
니가 말한 베이킹도 나는 한번 해보고 싶어.,네가 말한 베이킹도 나는 한번 해보고 싶어.
왜냐면은 내가 중학교 때 그~ 그~ 오븐 없는 쿠키 영 만들기 영상을 보고 갑자기 꽂혀가지고,왜냐면은 내가 중학교 때 그~ 그~ 오븐 없는 쿠키 영 만들기 영상을 보고 갑자기 꽂혀가지고
이거 완전 해봐야지 이러고 재료 내가 직접 사가지고 해본 적이 있거든?,이거 완전 해봐야지 이러고 재료 내가 직접 사가지고 해본 적이 있거든?
그래서 내가 직접 다구워서 딱 먹어봤는데,그래서 내가 직접 다구워서 딱 먹어봤는데
그~ 잘 생각해보니까 설탕을 안 넣었네?,그~ 잘 생각해보니까 설탕을 안 넣었네?
근데 쿠키를 만들 때 반은 버터고 반은 반 반은 버터고 반은 설탕이래.,근데 쿠키를 만들 때 반은 버터고 반은 반 반은 버터고 반은 설탕이래.
근데 그 설탕을 안 넣은 거지.,근데 그 설탕을 안 넣은 거지.
그래가지고 대폭 망한 적이 있어.,그래가지고 대폭 망한 적이 있어.
그러고 나서 탕으로 만드는 것도 해봤는데,그러고 나서 탕으로 만드는 것도 해봤는데
탕으로 만들기는 한 다섯 번 실패하다가 여섯 번에 겨우 성공했던 그런 기억이 있어.,탕으로 만들기는 한 다섯 번 실패하다가 여섯 번에 겨우 성공했던 그런 기억이 있어.
그래가지구 베이킹을 취미로 혼자는 못할 거 같애.,그래가지구 베이킹을 취미로 혼자는 못할 거 같애.
만약에 내가 베이킹을 꼭 해보고 싶다.,만약에 내가 베이킹을 꼭 해보고 싶다.
꼭 하자 할 거다 누구 만나 만들어서 선물해주고 싶다 할 거 하면은,꼭 하자 할 거다 누구 만나 만들어서 선물해주고 싶다 할 거 하면은
그~ 전문적인 곳에 가가지고 배워야할 거 같애.,그~ 전문적인 곳에 가가지고 배워야할 거 같애.
내가 취미로 하고 지금 하고 싶은 거는,내가 취미로 하고 지금 하고 싶은 거는
옛날에는 뭐~ 명화 그리기 같은 것도 우리 집에 있는 거 사서 해봤고 했는데,옛날에는 뭐~ 명화 그리기 같은 것도 우리 집에 있는 거 사서 해봤고 했는데
저번달 저저번달 좀 얼마 안돼서 코로나 유행 때문에 유명해진 집에서 혼자 하는 그런 게 있잖아?,저번달 저저번달 좀 얼마 안돼서 코로나 유행 때문에 유명해진 집에서 혼자 하는 그런 게 있잖아?
그~ 보석 십자수나 그런 거 해보고 싶었거든?,그~ 보석 십자수나 그런 거 해보고 싶었거든?
근데 그걸 실제로 직접 보니까 내 취향은 아닐 거 같더라고.,근데 그걸 실제로 직접 보니까 내 취향은 아닐 거 같더라고.
한 몇번 하다가 그만둘 거 같애서 아예 사지도 않았어.,한 몇번 하다가 그만둘 거 같애서 아예 사지도 않았어.
그런 거 말고 악기 다루는 것도 한번 해보고 싶어.,그런 거 말고 악기 다루는 것도 한번 해보고 싶어.
피아노는 별로 내가 생각외로 피아오는 못쳐가지고 피아노는 패스하고,피아노는 별로 내가 생각외로 피아오는 못쳐가지고 피아노는 패스하고
옛날에 잠깐 배웠었는데 바이올린은 다시 한번 해보고 싶다.,옛날에 잠깐 배웠었는데 바이올린은 다시 한번 해보고 싶다.
바이올린이 꽤 어려웠는데도 재밌었거든 어린 나이긴 했지만,바이올린이 꽤 어려웠는데도 재밌었거든 어린 나이긴 했지만
못하긴 했는데 그~ 바이올린 하면 뭐~,못하긴 했는데 그~ 바이올린 하면 뭐~
그~ 어린 나이에 좀 약간 간지 약간 멋있어 보이잖아?,그~ 어린 나이에 좀 약간 간지 약간 멋있어 보이잖아?
바이올린을 되게 열심히 해본 적 있었거든?,바이올린을 되게 열심히 해본 적 있었거든?
지금도 그런 같은 이유야.,지금도 그런 같은 이유야.
바이올린 뭔가 생소하잖아?,바이올린 뭔가 생소하잖아?
그래가지구 바이올린은 기회가 된다면은 다시 한번 해보고 싶,그래가지구 바이올린은 기회가 된다면은 다시 한번 해보고 싶
그리고 내 다른 취미는 운동이야.,그리고 내 다른 취미는 운동이야.
내가 운동하는 걸 되게 좋아했었거든?,내가 운동하는 걸 되게 좋아했었거든?
그래가지구 태권도를 육년 다닌 동안 내 취미는 육년 동안 태권도였어.,그래가지구 태권도를 육년 다닌 동안 내 취미는 육년 동안 태권도였어.
그러면서 막 경기 같은 것도 나가고 우승도 해보고 메달도 받아보고 했는데 지금 그만뒀거든?,그러면서 막 경기 같은 것도 나가고 우승도 해보고 메달도 받아보고 했는데 지금 그만뒀거든?
그만둔 그 후로부터 다른 운동했지.,그만둔 그 후로부터 다른 운동했지.
예를 들면은 뭐~ 니가 말했듯 산책하면서 몇바퀴 뛰거나,예를 들면은 뭐~ 네가 말했듯 산책하면서 몇바퀴 뛰거나
우리 집위에 약간 운동하는 곳이 있었었어.,우리 집위에 약간 운동하는 곳이 있었었어.
거기 올라가가지고 줄넘기를 한다거나 동생이랑 같이 몇바퀴 걸거나,거기 올라가가지고 줄넘기를 한다거나 동생이랑 같이 몇바퀴 걸거나
운동기구로 운동을 좀 하다가 내려오고,운동기구로 운동을 좀 하다가 내려오고
그런 게 내 취미였어 였었을 때도 있어.,그런 게 내 취미였어 였었을 때도 있어.
너는 운동 같은 거는 안 해봤어?,너는 운동 같은 거는 안 해봤어?
나 옛날에 배드민턴 한번 한 적 있어.,나 옛날에 배드민턴 한번 한 적 있어.
아빠랑 같이 우리 집이 민주 공원 근처니깐,아빠랑 같이 우리 집이 민주 공원 근처니깐
민주 공원에 또 운동을 할 수 있게 해놓은 공간이 있거든?,민주 공원에 또 운동을 할 수 있게 해놓은 공간이 있거든?
그래서 거기에서 아빠랑 같이 배드민턴 치고 막 운동했던 걸로 기억이 나.,그래서 거기에서 아빠랑 같이 배드민턴 치고 막 운동했던 걸로 기억이 나.
그리고 아빠의 취미가 축구란 말이야.,그리고 아빠의 취미가 축구란 말이야.
그래서 내가 어릴 때부터 아빠 따라서,그래서 내가 어릴 때부터 아빠 따라서
축구장 가가지고 같이 축구공 차면서 막 놀았던 게 기억이 나.,축구장 가가지고 같이 축구공 차면서 막 놀았던 게 기억이 나.
그래서 지금까지도 아빠랑 취미생활로 축구하러 다니고 그런 적이 있어.,그래서 지금까지도 아빠랑 취미생활로 축구하러 다니고 그런 적이 있어.
근데 운동하는 거는 뭐지 중학교 때는 되게 열심히 많이 했는데,근데 운동하는 거는 뭐지 중학교 때는 되게 열심히 많이 했는데
고등학교 들어와가지고는 체육시간에 애들이 많이 움직이지 않다보니까,고등학교 들어와가지고는 체육시간에 애들이 많이 움직이지 않다보니까
나도 운동을 할 시간이 점점 줄어들어가지구,나도 운동을 할 시간이 점점 줄어들어가지구
되게 좀 아쉬운 그런 취미인 거 같아.,되게 좀 아쉬운 그런 취미인 거 같아.
너는 혹시 취미를 특기로 막 해가지구 전공하고 싶다 막 그런 거 있어?,너는 혹시 취미를 특기로 막 해가지구 전공하고 싶다 막 그런 거 있어?
내가 태권도를 육년 했었다 했잖아?,내가 태권도를 육년 했었다 했잖아?
내 만약에 내가 태권도를 계속하고 취미로 취미로 시작한 거지 그~ 어릴 때였으니까,내 만약에 내가 태권도를 계속하고 취미로 취미로 시작한 거지 그~ 어릴 때였으니까
어릴 때 취미로 시작한 거였는데 지금까지 만약에 했으면은,어릴 때 취미로 시작한 거였는데 지금까지 만약에 했으면은
나는 태권도를 전공으로 한번 해보고 싶어.,나는 태권도를 전공으로 한번 해보고 싶어.
내가 그만큼 시간을 많이 쏟기도 했고 내가 진짜 잘했고 좋았했던 거였거든.,내가 그만큼 시간을 많이 쏟기도 했고 내가 진짜 잘했고 좋았했던 거였거든.
태권도를 다니면서 성격도 활발해지고 애들이랑 놀면서 재밌어보고,태권도를 다니면서 성격도 활발해지고 애들이랑 놀면서 재밌어보고
뭐~ 같이 만나서 하다 못해 남포동이라도 나가는 게,뭐~ 같이 만나서 하다 못해 남포동이라도 나가는 게
내 태권도 다닌 여서 그 친구들이랑 간 게 처음이었거든?,내 태권도 다닌 여서 그 친구들이랑 간 게 처음이었거든?
그러면서 그런 재미도 느껴보고 했었으니까 나는 되게 좋았었거든.,그러면서 그런 재미도 느껴보고 했었으니까 나는 되게 좋았었거든.
그래가지구 태권도에 대한 기억은 아주 좋아.,그래가지구 태권도에 대한 기억은 아주 좋아.
물론그만둘 때는 집에 사정이 있어서 되게 안좋게 그만두기는 했지만,물론그만둘 때는 집에 사정이 있어서 되게 안좋게 그만두기는 했지만
그거를 만약에 지금까지 계속했다면 난 아마 태권도 전동을 할 전공을 하지 않았을까 싶어.,그거를 만약에 지금까지 계속했다면 난 아마 태권도 전동을 할 전공을 하지 않았을까 싶어.
지금 솔직하게 말하자면은 태권도를 그만둔 게 후회스럽기도 해.,지금 솔직하게 말하자면은 태권도를 그만둔 게 후회스럽기도 해.
그거를 그만두지 않았으면 나는 내가 할 수 있는 걸 하나,그거를 그만두지 않았으면 나는 내가 할 수 있는 걸 하나
할 수 있는 게 적어도 하나는 있었으니까.,할 수 있는 게 적어도 하나는 있었으니까.
그래가지구 그 취미를 놓친 거는 조금 아깝다고 생각을 해.,그래가지구 그 취미를 놓친 거는 조금 아깝다고 생각을 해.
너네 집에 있는 저 명화 그리기 저거를 보니까,너네 집에 있는 저 명화 그리기 저거를 보니까
내가 취미로 옛날에 명화 그거 색칠 했던 게 기억이 나거든?,내가 취미로 옛날에 명화 그거 색칠 했던 게 기억이 나거든?
그거를 하면서 집중력도 갤러지고,그거를 하면서 집중력도 갤러지고
이 색깔 칠하고 저 색깔 칠하면서 그거 때문에 저 명화 그리는 것도 다시 한번 해보고 싶어.,이 색깔 칠하고 저 색깔 칠하면서 그거 때문에 저 명화 그리는 것도 다시 한번 해보고 싶어.
내가 저번에  했었던 거는 다른 집에 놔두고 와버려가지구,내가 저번에  했었던 거는 다른 집에 놔두고 와버려가지구
지금 없거든?,지금 없거든?
그거를 완성하지 못 한 게 후회스럽기도 하고 조금 안타깝기도 하네?,그거를 완성하지 못 한 게 후회스럽기도 하고 조금 안타깝기도 하네?
그래가지구 그거 다시 하면은 완성해서 우리 집에 걸어놓고 싶은 생각이 들어.,그래가지구 그거 다시 하면은 완성해서 우리 집에 걸어놓고 싶은 생각이 들어.
그리고 지금 하고 있는 취미가 내가 뜨개질이라고 했잖아?,그리고 지금 하고 있는 취미가 내가 뜨개질이라고 했잖아?
그것도 아직 완성 덜 했지만은 완성 다 하면은 엄청 뿌듯하지 않을까라는 생각이 든 드는 거 같애.,그것도 아직 완성 덜 했지만은 완성 다 하면은 엄청 뿌듯하지 않을까라는 생각이 든 드는 거 같애.
이번 연도에는 내가 양말을 그~ 뭐냐.,이번 연도에는 내가 양말을 그~ 뭐냐.
도전했으니까 내년엔 또 뭘 도전하지 내년 돼가지고,도전했으니까 내년엔 또 뭘 도전하지 내년 돼가지고
작년에는 양말했는데 이번 연도에는 뭐 해보지 이러면서 생각을 하는 게 되게 재밌는 거 같애.,작년에는 양말했는데 이번 연도에는 뭐 해보지 이러면서 생각을 하는 게 되게 재밌는 거 같애.
여름 봄 여름 겨 가을까지는 뜨개질 생각하 일도 안 나다가 갑자기 겨울 되면 뜨개질하고 싶어져가지고,여름 봄 여름 겨 가을까지는 뜨개질 생각하 일도 안 나다가 갑자기 겨울 되면 뜨개질하고 싶어져가지고
작년엔 뭐 했고 재작년엔 뭐 했고 이번 연도에 뭐 하지?,작년엔 뭐 했고 재작년엔 뭐 했고 이번 연도에 뭐 하지?
좀 색다른 걸 하고 싶다 이러면서 막 혼자서 유튜브 찾아보고 하면서  하는 거거든.,좀 색다른 걸 하고 싶다 이러면서 막 혼자서 유튜브 찾아보고 하면서  하는 거거든.
그리고 내가 얼마 전에 그~ 유튜브에서 봤는데,그리고 내가 얼마 전에 그~ 유튜브에서 봤는데
그~ 바늘 같은 걸로 솜 같은 거 콕콕 씻어 쑤셔가지구 약간 인형 만드는 게 있더라고?,그~ 바늘 같은 걸로 솜 같은 거 콕콕 씻어 쑤셔가지구 약간 인형 만드는 게 있더라고?
나도 그거 한 나는 그거 한번 해보고 싶은 싶어.,나도 그거 한 나는 그거 한번 해보고 싶은 싶어.
그거를 어떻게 콕콕 솜 덩어리를 콕콕콕 하면은 갑자기 모양 잡혀가지고 동그랗게 돼가지고,그거를 어떻게 콕콕 솜 덩어리를 콕콕콕 하면은 갑자기 모양 잡혀가지고 동그랗게 돼가지고
어떻게 그렇게 예쁘게 인형이 되는 건지 참 진짜 궁금하기도 하고,어떻게 그렇게 예쁘게 인형이 되는 건지 참 진짜 궁금하기도 하고
한번 해보고 싶기도 해.,한번 해보고 싶기도 해.
니는 지금 해보고 싶은 취미가 있을까?,너는 지금 해보고 싶은 취미가 있을까?
나는 평상시에 그림을 그린단 말이야.,나는 평상시에 그림을 그린단 말이야.
취미생활로 그림 그리기를 이제 애들이랑 다 같이 중학교 애들이 그림 그리는 걸 좋아해서,취미생활로 그림 그리기를 이제 애들이랑 다 같이 중학교 애들이 그림 그리는 걸 좋아해서
다같이 타블렛으로 그림을 그리는데,다같이 타블렛으로 그림을 그리는데
