사투리,표준어
그래서 막 진짜 마음 먹었을 때는 그냥,그래서 막 진짜 마음 먹었을 때는 그냥
진짜 배고프면 뭐~ 물 먹던가,진짜 배고프면 뭐~ 물 먹던가
이렇게 좀 하긴 해봤었는데,이렇게 좀 하긴 해봤었는데
쉽진 않더라고?,쉽진 않더라고?
조금 하다가 뭐~ 끝났고,조금 하다가 뭐~ 끝났고
그리고 또 막 물을 많이 먹어라 해가지고,그리고 또 막 물을 많이 먹어라 해가지고
또 물도 많이 먹다가?,또 물도 많이 먹다가?
이게 물을 먹는데 뭘 이렇게 막 보이차 이런 거 먹으면 좋대 이래가지고,이게 물을 먹는데 뭘 이렇게 막 보이차 이런 거 먹으면 좋대 이래가지고
보이차도 막 타 먹고 그래봤는데,보이차도 막 타 먹고 그래봤는데
이게 하루종일 사람이 물만 많이 먹을라니까 이게 물이 물리는거야.,이게 하루종일 사람이 물만 많이 먹으려고하니까 이게 물이 물리는거야.
그래가지고,그래가지고
이것도 막 지금도 뭐~ 꾸준히 물은 먹고 있긴 한데,이것도 막 지금도 뭐~ 꾸준히 물은 먹고 있긴 한데
이게 막 힘들지 그냥 막 식단만으로 막 이렇게 하는 거 힘든 거 같던 거야.,이게 막 힘들지 그냥 막 식단만으로 막 이렇게 하는 거 힘든 거 같던 거야.
그래서 또 이제 산책을 시작했지.,그래서 또 이제 산책을 시작했지.
우리 집 옆에 강이 있어가지고 이렇게 걸을 수 있는 곳이 있어서,우리 집 옆에 강이 있어가지고 이렇게 걸을 수 있는 곳이 있어서
산책도 하고 막 하루에 한 시간씩 막 이렇게 걷고?,산책도 하고 막 하루에 한 시간씩 막 이렇게 걷고?
뭐~ 만보 채우기 이런 것도 하고,뭐~ 만보 채우기 이런 것도 하고
또 뭐지 내 휴대폰 요즘 어플도 잘 나오더라고?,또 뭐지 내 휴대폰 요즘 어플도 잘 나오더라고?
그래서 막 홈트레이닝 이런 어플 깔아가지고,그래서 막 홈트레이닝 이런 어플 깔아가지고
막 집에서 생각나고 막 시간 날 때마다 한 번씩 하고?,막 집에서 생각나고 막 시간 날 때마다 한 번씩 하고?
그냥 진짜 막 이렇게 마음 먹고 막 몇 달 만에 몇 킬로 빼자 이것보다는 그냥 진짜,그냥 진짜 막 이렇게 마음 먹고 막 몇 달 만에 몇 킬로 빼자 이것보다는 그냥 진짜
꾸준히 한 번 해볼라고 하는 거 같애.,꾸준히 한 번 해보려고 하는 거 같애.
어~ 꾸준히 할려고 하는 거 그거 되게 괜찮은거 같애 나는 딱,어~ 꾸준히 할려고 하는 거 그거 되게 괜찮은거 같애 나는 딱
단기간에 빼고 또 단기간에 찌고 이게 자꾸 반복되다 보니까,단기간에 빼고 또 단기간에 찌고 이게 자꾸 반복되다 보니까
내 몸무게가 진짜 고무줄인거야.,내 몸무게가 진짜 고무줄인거야.
먹으면 지고 안 먹으면 빠지고,먹으면 지고 안 먹으면 빠지고
이래서 아~ 정말 건강이 너무 안 좋아져서,이래서 아~ 정말 건강이 너무 안 좋아져서
이렇게 정말 내가 운동했 하고 뺐을 때에,이렇게 정말 내가 운동했 하고 뺐을 때에
그~ 내 몸 상태랑,그~ 내 몸 상태랑
굶고 뺐을 때에 내 몸 상태랑 너무 차이가 나는 거야.,굶고 뺐을 때에 내 몸 상태랑 너무 차이가 나는 거야.
그래서,그래서
이렇게 운동을 하면서 이제 살을 빼는 게 훨씬 내 몸에 생체 리듬에도 괜찮고,이렇게 운동을 하면서 이제 살을 빼는 게 훨씬 내 몸에 생체 리듬에도 괜찮고
다음날 몸이 안 피곤한 거야 운동하고 빼야지.,다음날 몸이 안 피곤한 거야 운동하고 빼야지.
그래서 나는 운동하면서 빼는 괜찮을 거 같애 내가,그래서 나는 운동하면서 빼는 괜찮을 거 같애 내가
또 다이어트를 하기 위해서 이것 저것 운동을 해 봤거든?,또 다이어트를 하기 위해서 이것 저것 운동을 해 봤거든?
피티 뭐~ 헬스 수영,피티 뭐~ 헬스 수영
테니스도 쳐봤거든 근데,테니스도 쳐봤거든 근데
또 그런 거 있잖아 헬스장 가면 나이트 댄스,또 그런 거 있잖아 헬스장 가면 나이트 댄스
그런 것도 다 해 봤는데 제일 살 빼기 가장 좋은 운동은,그런 것도 다 해 봤는데 제일 살 빼기 가장 좋은 운동은
나는 수영이 거 같애.,나는 수영이 거 같애.
수영 내가 고등학교 때에,수영 내가 고등학교 때에
정말 혹독하게 다이어트 했었거든 삼 개월 동안 내가 십키로 넘게 뺐던 적이 있었는데,정말 혹독하게 다이어트 했었거든 삼 개월 동안 내가 십키로 넘게 뺐던 적이 있었는데
그 땐 어떻게 했냐면 하루에,그 땐 어떻게 했냐면 하루에
오이를 하나만 먹어 오이 하나를 이제 아침 점심 저녁으로 나누는 거지.,오이를 하나만 먹어 오이 하나를 이제 아침 점심 저녁으로 나누는 거지.
삼분의 일씩 아침 삼분의 이 점심,삼분의 일씩 아침 삼분의 이 점심
그렇게 서 먹으면서?,그렇게 서 먹으면서?
이제 학교가 끝나면?,이제 학교가 끝나면?
이제 네시 쯤이었는데 네 시에 바로 나는 학원을 가지 않고 헬스장을 가.,이제 네시 쯤이었는데 네 시에 바로 나는 학원을 가지 않고 헬스장을 가.
헬스장을 가서 이제 한 시간 헬스,헬스장을 가서 이제 한 시간 헬스
그~ 두 시간 수영을 했거든 총 운동을 세 시간 하는 거잖아.,그~ 두 시간 수영을 했거든 총 운동을 세 시간 하는 거잖아.
그래서 학교에 그렇게 운동을 하고 나오면 이제,그래서 학교에 그렇게 운동을 하고 나오면 이제
딱 영점오키로씩 빠져 있거든?,딱 영점오키로씩 빠져 있거든?
하루에 영점오키로씩 내 몸에 있는 수분이 다 빠진 거야.,하루에 영점오키로씩 내 몸에 있는 수분이 다 빠진 거야.
근데 또 그 땐 수영하고 나오면 이제 몸이 힘들잖아 그러니까 또 물을 또 엄청 마신단 말이야 그면,근데 또 그 땐 수영하고 나오면 이제 몸이 힘들잖아 그러니까 또 물을 또 엄청 마신단 말이야 그러면
물을 마시면 또 물을 마실만큼 또 몸이,물을 마시면 또 물을 마실만큼 또 몸이
또 무게가 쪄 있긴 하거든 근데 또,또 무게가 쪄 있긴 하거든 근데 또
그 다음날 다시 몸무게 재보면?,그 다음날 다시 몸무게 재보면?
그 물 마셨던 무게가 다 빠져서 하루에 이제,그 물 마셨던 무게가 다 빠져서 하루에 이제
전날에 쟀을 때 영점오키로 빠졌는데 다음 날 재 쟀을 때는 이제 일키로가 빠져 있는 거야.,전날에 쟀을 때 영점오키로 빠졌는데 다음 날 재 쟀을 때는 이제 일키로가 빠져 있는 거야.
그래서 어~ 이거 정말 괜찮다  이럼서 정말 그렇게 살을 뺐었는데,그래서 어~ 이거 정말 괜찮다  이러면서 정말 그렇게 살을 뺐었는데
이게 내가 안 챙겨 먹으면서 살을 뺐었잖아 단기간에?,이게 내가 안 챙겨 먹으면서 살을 뺐었잖아 단기간에?
그러니까 이게 몸이 너무 망가지는거야.,그러니까 이게 몸이 너무 망가지는거야.
그래서,그래서
이~ 운동을 관두고 이 다음에 이제 유지하기 위해서 밥을 조금 먹으면서,이~ 운동을 관두고 이 다음에 이제 유지하기 위해서 밥을 조금 먹으면서
이렇게 지내도 계속 몸무게가 돌아오거나 몸이 하루종일 무기력하거나,이렇게 지내도 계속 몸무게가 돌아오거나 몸이 하루종일 무기력하거나
뭐~ 이래서 내가 보기엔 나는,뭐~ 이래서 내가 보기엔 나는
운동을 꾸준히 조금씩 적당히 해야 되는 스타일인 거 같애.,운동을 꾸준히 조금씩 적당히 해야 되는 스타일인 거 같애.
어~ 닌 혹시 살 빼기 위해서 또 뭐 해 본 운동이나 이런 거 있어?,어~ 넌 혹시 살 빼기 위해서 또 뭐 해 본 운동이나 이런 거 있어?
나는 헬스장을 가고 그런 거는 없었는데,나는 헬스장을 가고 그런 거는 없었는데
이게 내가 진짜 살이 많이 빠졌을 때는,이게 내가 진짜 살이 많이 빠졌을 때는
근데 사람이 일을 하고 힘드니까 빠지긴 하더라고 몸무게가?,근데 사람이 일을 하고 힘드니까 빠지긴 하더라고 몸무게가?
내가 그 때 조금 뭐 식당 같은 거를 하긴 했었는데,내가 그 때 조금 뭐 식당 같은 거를 하긴 했었는데
식단하면서 막,식단하면서 막
저녁에 막 계속 일을 하고 막 일을 하고 못 먹고 그러니까,저녁에 막 계속 일을 하고 막 일을 하고 못 먹고 그러니까
진짜 그게 자연적으로 조금씩 빠지기는 하는데?,진짜 그게 자연적으로 조금씩 빠지기는 하는데?
확실히 이게 뭔가 그~ 요요가 확실히 잘 오는 거 같애.,확실히 이게 뭔가 그~ 요요가 확실히 잘 오는 거 같애.
그래서 진짜 막 이거를 다 막 식단 또 하고 운동도 하고 이래야 되는데?,그래서 진짜 막 이거를 다 막 식단 또 하고 운동도 하고 이래야 되는데?
이게 요요가 진짜 말로만 들었을 때는 몰랐는데,이게 요요가 진짜 말로만 들었을 때는 몰랐는데
내가 직접 경험하니까 알겠더라고?,내가 직접 경험하니까 알겠더라고?
그래서 진짜 식단은 중요한 거 같 근데 나도 주변에서,그래서 진짜 식단은 중요한 거 같 근데 나도 주변에서
수영하면은 진짜 잘 빠지고 막 이렇게,수영하면은 진짜 잘 빠지고 막 이렇게
된다고 들어가지고 나도 수영을 한 번 다시 시작을 해 볼까 약간 고민이 되기는 해.,된다고 들어가지고 나도 수영을 한 번 다시 시작을 해 볼까 약간 고민이 되기는 해.
나랑 같이 수영 다닐까?,나랑 같이 수영 다닐까?
근데 지금 또 코로나 일구 때문에 수영장이 안 하잖아 그래서,근데 지금 또 코로나 일구 때문에 수영장이 안 하잖아 그래서
이제 홈 트레이닝 요즘 또 유행이잖아?,이제 홈 트레이닝 요즘 또 유행이잖아?
홈 트레이닝도 해 보긴 했는데,홈 트레이닝도 해 보긴 했는데
이게 정말 작심삼일도 아니고 한 삼일하니까 또 도,이게 정말 작심삼일도 아니고 한 삼일하니까 또 도
너무 하기가 싫은 거야 하루만 쉬고 다시 하자.,너무 하기가 싫은 거야 하루만 쉬고 다시 하자.
이러면서 해 봤는데?,이러면서 해 봤는데?
이제 아~ 좀 오늘 하루 쉬자 이러면서 또 계속 미뤄지는 거 같은데,이제 아~ 좀 오늘 하루 쉬자 이러면서 또 계속 미뤄지는 거 같은데
나는 정말 홈트레이닝 이런 거 보다는,나는 정말 홈트레이닝 이런 거 보다는
뭐~ 수영장이나 헬스장 이런 걸 끊어 놓고,뭐~ 수영장이나 헬스장 이런 걸 끊어 놓고
아~ 돈 내놨으니깐 가서 운동해야지.,아~ 돈 내놨으니깐 가서 운동해야지.
이런 생각 가지면서 운동해야 난 살이 빠질 거 같애.,이런 생각 가지면서 운동해야 난 살이 빠질 거 같애.
언니는 혹시 홈트레이닝 해 본 적 있어?,언니는 혹시 홈트레이닝 해 본 적 있어?
나 그거 홈트레이닝 어플을 깔아가지고,나 그거 홈트레이닝 어플을 깔아가지고
요즘 또 한 번씩 하고 있는데,요즘 또 한 번씩 하고 있는데
이걸 맨날 해야 되는데 자꾸 한 번씩 하면 안 되는데,이걸 맨날 해야 되는데 자꾸 한 번씩 하면 안 되는데
생각날 때마다 한 번씩 들어가 보거든 근데 요즘 막 되게 잘 나와 있단 말이야 막,생각날 때마다 한 번씩 들어가 보거든 근데 요즘 막 되게 잘 나와 있단 말이야 막
이케 뭐~ 부위별로 하는 거,이렇게 뭐~ 부위별로 하는 거
아님 전체적으로 하는 거 이것도 막 초급 중급 고급 막 이런 식으로 다 막 나눠져 있어가지고,아님 전체적으로 하는 거 이것도 막 초급 중급 고급 막 이런 식으로 다 막 나눠져 있어가지고
되게 좋은 거 같긴 한데,되게 좋은 거 같긴 한데
이렇게 막 집에서 요가 매트,이렇게 막 집에서 요가 매트
하나 정도만 있어도 근데 홈트레이닝은 잘 할 수 있을 거 같애.,하나 정도만 있어도 근데 홈트레이닝은 잘 할 수 있을 거 같애.
막 아령 같은 거 들어야 되면 그냥 생수병으로 막 이렇게 해도 되고,막 아령 같은 거 들어야 되면 그냥 생수병으로 막 이렇게 해도 되고
그래서 홈트레이닝도 괜찮은 거 같긴 한데,그래서 홈트레이닝도 괜찮은 거 같긴 한데
헬스장을 막 이렇게 처음 가면은,헬스장을 막 이렇게 처음 가면은
모르잖아 잘 무슨 운동을 해야 되고,모르잖아 잘 무슨 운동을 해야 되고
어떻게 뭐부터 시작해야 되고,어떻게 뭐부터 시작해야 되고
근데 또 피티를 받기에는 돈이 좀 비싸.,근데 또 피티를 받기에는 돈이 좀 비싸.
피티 하는 거 돈 또 좀 비싸니까,피티 하는 거 돈 또 좀 비싸니까
그렇게 막 집에서 어플 보고 막 따로 하는 것도 괜찮은 거 같애.,그렇게 막 집에서 어플 보고 막 따로 하는 것도 괜찮은 거 같애.
유튜브 봐도,유튜브 봐도
운동 영상 이런 거 엄청 많이 올라와있잖아.,운동 영상 이런 거 엄청 많이 올라와있잖아.
난 그 중에 마일리사이러스 그 다리 운동인가?,난 그 중에 마일리사이러스 그 다리 운동인가?
그거를 보고 한 때 하겠다고,그거를 보고 한 때 하겠다고
엄청 막 맨날 밤마다 했었거든?,엄청 막 맨날 밤마다 했었거든?
근데 그게 진짜 효과는 좋은 거 같긴 한데,근데 그게 진짜 효과는 좋은 거 같긴 한데
이게 사람이 버틸 수 없을 정도로 너무 힘들어요.,이게 사람이 버틸 수 없을 정도로 너무 힘들어요.
진짜 힘들단 말이야 그래가지고 막 하고 다음 날에,진짜 힘들단 말이야 그래가지고 막 하고 다음 날에
제대로 못 꺾고 그랬었지.,제대로 못 꺾고 그랬었지.
좀 니가 막 영상 같은 거 이런 거 보고 따라 한 거 있어?,좀 너가 막 영상 같은 거 이런 거 보고 따라 한 거 있어?
어~ 나는 그~ 이소라의 다이어트 그게 제일 유명한 우리 대한민국 여자라면,어~ 나는 그~ 이소라의 다이어트 그게 제일 유명한 우리 대한민국 여자라면
한 번쯤은 봤을 법한 영상인데,한 번쯤은 봤을 법한 영상인데
이소라에 다이어트 그것도 볼 많이 따라 했던 거 같고,이소라에 다이어트 그것도 볼 많이 따라 했던 거 같고
그리고 또 요즘 유튜브를 자주 보잖아 그러다 보니까 이 다이어트 영상들이 되게 많단 말이야 홈트레이닝,그리고 또 요즘 유튜브를 자주 보잖아 그러다 보니까 이 다이어트 영상들이 되게 많단 말이야 홈트레이닝
그 중에서 구독자가 백만 넘었던 걸로 아는데 땅끄부부라고,그 중에서 구독자가 백만 넘었던 걸로 아는데 땅끄부부라고
헬스트레이너 부부가 있거든 근데 그 부부가?,헬스트레이너 부부가 있거든 근데 그 부부가?
이제 부위별로 자기가 빼고 싶은 그 부분에?,이제 부위별로 자기가 빼고 싶은 그 부분에?
홈트레이닝 영상을 이렇게 짜서 올려주는 거야 그것도 딱 일반인이 할 수 있는 수준에,홈트레이닝 영상을 이렇게 짜서 올려주는 거야 그것도 딱 일반인이 할 수 있는 수준에
그런 거 올려 줘가지가,그런 거 올려 줘가지가
그걸 보고 한 세번 따라 했던 그런 적이 있었거든?,그걸 보고 한 세번 따라 했던 그런 적이 있었거든?
나는 특히나 그 부부의,나는 특히나 그 부부의
허벅지 안쪽 운동 한 십분짜리 그거 보고 따라 하고,허벅지 안쪽 운동 한 십분짜리 그거 보고 따라 하고
또 허벅지 바깥쪽 운동 이런 거 보고 십분 따라 하고 그러면,또 허벅지 바깥쪽 운동 이런 거 보고 십분 따라 하고 그러면
이제 그 날 하루는 아~ 나 오늘 운동 열심히 했다 이렇게 생각하면서,이제 그 날 하루는 아~ 나 오늘 운동 열심히 했다 이렇게 생각하면서
그냥 잠이 들고 이런 편인데,그냥 잠이 들고 이런 편인데
그 부부가 되게 헬스 트레이너 부분데,그 부부가 되게 헬스 트레이너 부분데
파이팅도 넘치고 뭐~ 빡센 운동이라고 해야 되나?,파이팅도 넘치고 뭐~ 빡센 운동이라고 해야 되나?
스쿼트 뭐~ 런지 이런 힘든 운동만 있는 게 아니고 기본적인 동작부터,스쿼트 뭐~ 런지 이런 힘든 운동만 있는 게 아니고 기본적인 동작부터
다 있고 또 운동 시작하기 전에?,다 있고 또 운동 시작하기 전에?
근육이 놀라지 말라고 스트레칭 이런 것도 일이분 짧게 하고,근육이 놀라지 말라고 스트레칭 이런 것도 일이분 짧게 하고
트레이닝에 들어가는 거야 그래서,트레이닝에 들어가는 거야 그래서
아~ 그 영상을 보고 따라 하면서 아~ 내가 되게 피티 받는 느낌이 든다 뭐~ 이런 생각이 들었었거든?,아~ 그 영상을 보고 따라 하면서 아~ 내가 되게 피티 받는 느낌이 든다 뭐~ 이런 생각이 들었었거든?
한 영상이 한 십분 정도 되니까 한,한 영상이 한 십분 정도 되니까 한
오륙 분 됐을 때  한계가 오기 시작해 막 여기저기 저리고,오륙 분 됐을 때  한계가 오기 시작해 막 여기저기 저리고
내 자세가 올바르지 못하고 이런데,내 자세가 올바르지 못하고 이런데
딱 귀신같이 그 딱 그걸 알아채고 딱,딱 귀신같이 그 딱 그걸 알아채고 딱
여러분 많이 힘드시죠 하는데 삼분 밖에 안 남았어요 이러면서 막,여러분 많이 힘드시죠 하는데 삼분 밖에 안 남았어요 이러면서 막
게 용기도 북돋아 주시고,게 용기도 북돋아 주시고
지금 내려가는 자세 똑바른지 한 번 더 점검하라고 이렇게,지금 내려가는 자세 똑바른지 한 번 더 점검하라고 이렇게
얘기를 해 주니까 아~ 내 자세가 좀,얘기를 해 주니까 아~ 내 자세가 좀
삐뚠 건 아닌가 이렇게 신경 쓰면서 운동도 하게 되고 그래서,삐뚠 건 아닌가 이렇게 신경 쓰면서 운동도 하게 되고 그래서
되게 그~ 영상을 보면서 아~ 비싼 돈 주고 피티 받을,되게 그~ 영상을 보면서 아~ 비싼 돈 주고 피티 받을
바에야 차라리 그냥 공짜로 유튜브로 그냥 홈트레이닝 하는게 낫겠다.,바에야 차라리 그냥 공짜로 유튜브로 그냥 홈트레이닝 하는게 낫겠다.
싶어서 구독해놓고 열심히 그냥 영상 보는 거 같애.,싶어서 구독해놓고 열심히 그냥 영상 보는 거 같애.
언니 혹시 다이어트 유튜버 중에서 뭐~ 아는 사람 있어?,언니 혹시 다이어트 유튜버 중에서 뭐~ 아는 사람 있어?
나는 그~ 다이어트 유튜버는 모르겠는데 얼마 전에,나는 그~ 다이어트 유튜버는 모르겠는데 얼마 전에
헬스장 문 닫고 치즈볼 먹던 그 유튜버가 갑자기 생각 나가지고,헬스장 문 닫고 치즈볼 먹던 그 유튜버가 갑자기 생각 나가지고
그래서 막 헬스장,그래서 막 헬스장
우리 집 옆에 헬스장도 있긴 하는데,우리 집 옆에 헬스장도 있긴 하는데
그렇게 네가 말한 대로 유튜브 보면서,그렇게 네가 말한 대로 유튜브 보면서
한 번 시작해 봐도 괜찮을 거 같애.,한 번 시작해 봐도 괜찮을 거 같애.
근데 이게 진짜 할려면은,근데 이게 진짜 할려면은
운동 뭐~ 하나만 하던가 식단 하나만 하던가 해서는 안 되는 거 같고,운동 뭐~ 하나만 하던가 식단 하나만 하던가 해서는 안 되는 거 같고
진짜 두 개를 다 병행해야 되는데,진짜 두 개를 다 병행해야 되는데
이게 저녁만 되면 뭘 먹고 싶고,이게 저녁만 되면 뭘 먹고 싶고
술이 먹고 싶고 그런 욕구를 대체 어떻게 참아야 될 지 모르겠어.,술이 먹고 싶고 그런 욕구를 대체 어떻게 참아야 될 지 모르겠어.
