사투리,표준어
생각이 많이 나는 그런 시절인 거 같애 너는 어땠어 중학교 때?,생각이 많이 나는 그런 시절인 거 같애 너는 어땠어 중학교 때?
내가 그때 아이돌을 좋아했었는데 그때 같이 아이돌을 좋아했었던 친구들이랑,내가 그때 아이돌을 좋아했었는데 그때 같이 아이돌을 좋아했었던 친구들이랑
재미있게 놀았던 기억이 나고,재미있게 놀았던 기억이 나고
그리고 나도 사춘기가 왔어서 엄마랑 마찰이 많았는데,그리고 나도 사춘기가 왔어서 엄마랑 마찰이 많았는데
그것 때문에 오히려 고등학교를 어떻게 해야 될지에 대한 고민이 컸던 거 같애.,그것 때문에 오히려 고등학교를 어떻게 해야 될지에 대한 고민이 컸던 거 같애.
뭔가 이대로 다른 애들이 가는 방향이랑 똑같이 인문계 고등학교에 진학하면,뭔가 이대로 다른 애들이 가는 방향이랑 똑같이 인문계 고등학교에 진학하면
어~ 우리 집에서 통학을 해야 되고 엄마랑 왠지 공부 때문에 더 다툼이 있을 것 같았고.,어~ 우리 집에서 통학을 해야 되고 엄마랑 왠지 공부 때문에 더 다툼이 있을 것 같았고.
오히려 아니면 특목고 쪽으로 가서 취직을 해볼까 생각을 했는데.,오히려 아니면 특목고 쪽으로 가서 취직을 해볼까 생각을 했는데.
그건 또 내 길이 아닌 거 같았어.,그건 또 내 길이 아닌 거 같았어.
나는 쫌 대학을 가서 공부를 더 많이 하고 싶었어서,나는 조금 대학을 가서 공부를 더 많이 하고 싶었어서
엄마가 그럼 외고는 어떻겠냐라고 물어봐서 나도 중학교 삼학년 때,엄마가 그럼 외고는 어떻겠냐라고 물어봐서 나도 중학교 삼학년 때
별 생각이 없었다가 외고 입시를 준비했던 거 같애.,별 생각이 없었다가 외고 입시를 준비했던 거 같애.
그래도 나는 영어를 공부하는 게 다른 과목들보다 더 재미있었고,그래도 나는 영어를 공부하는 게 다른 과목들보다 더 재미있었고
그래서 나름대로 내신이 괜찮았어서,그래서 나름대로 내신이 괜찮았어서
이거 그냥 중학교 삼학년 바짝 영어 공부하고 운이 좋게도,이거 그냥 중학교 삼학년 바짝 영어 공부하고 운이 좋게도
외고에 입학할 수 있었던 거 같애.,외고에 입학할 수 있었던 거 같애.
지금 생각해보면 중학교 시절은,지금 생각해보면 중학교 시절은
좀 도전 같은 것도 많이 했다고 해야 되나 아까 말했듯이 나는 친구를 그렇게 두루두루 사귀는 편이 아니었는데,좀 도전 같은 것도 많이 했다고 해야 되나 아까 말했듯이 나는 친구를 그렇게 두루두루 사귀는 편이 아니었는데
담임 선생님이 갑자기 전교회장 후보에 여자가 없다고,담임 선생님이 갑자기 전교회장 후보에 여자가 없다고
나한테 나가라고 하는 거야 근데 나는 거절했었는데,나한테 나가라고 하는 거야 근데 나는 거절했었는데
엄마가 내가 조퇴해서 집에서 자는 동안 갑자기 알겠다고 해버린 거야.,엄마가 내가 조퇴해서 집에서 자는 동안 갑자기 알겠다고 해버린 거야.
그래서 나도 모르게 도전 아닌 도전을 하게 됐던,그래서 나도 모르게 도전 아닌 도전을 하게 됐던
쫌 내 인생에 몇 안 되는 과감한 도전을 했던 시기였던 거 같애.,조금 내 인생에 몇 안 되는 과감한 도전을 했던 시기였던 거 같애.
그리고 우리가 고등학교를 또 같이 나왔는데,그리고 우리가 고등학교를 또 같이 나왔는데
너의 고등학교는 어땠니?,너의 고등학교는 어땠니?
일단은 나는 고등학교 일학년 때부터 찬찬히 우리 일년씩 생각을 쫌 해보자면.,일단은 나는 고등학교 일학년 때부터 찬찬히 우리 일년씩 생각을 조금 해보자면.
중학교 때 사실 학교에서,중학교 때 사실 학교에서
임원같은 것도 많이 했었고 그래도,임원같은 것도 많이 했었고 그래도
공부를 쫌 괜찮게 하고 또 이것저것 열심히 하는 학생으로,공부를 조금 괜찮게 하고 또 이것저것 열심히 하는 학생으로
학교 전반적으로 쫌 인정을 받는 학생이었는데 고등학교에 딱 입학하자마자 느낀 거는 그런,학교 전반적으로 조금 인정을 받는 학생이었는데 고등학교에 딱 입학하자마자 느낀 거는 그런
흔히 말하는 학교에서 쫌 날고 기는 애들이 다 한 자리에,흔히 말하는 학교에서 조금 날고 기는 애들이 다 한 자리에
모였다는 생각이 딱 먼저 드는 거야.,모였다는 생각이 딱 먼저 드는 거야.
그래서 지금까지는 학교에서 뭔가 나를 모르는 선생님이 없고,그래서 지금까지는 학교에서 뭔가 나를 모르는 선생님이 없고
그리고 내가 뭔가를 했을 때 그거에 대한 전폭적인 지지를 받는 것에 굉장히 익숙해져 있었는데,그리고 내가 뭔가를 했을 때 그거에 대한 전폭적인 지지를 받는 것에 굉장히 익숙해져 있었는데
고등학교에 딱 입학 하니깐 그게 아무 것도 없고,고등학교에 딱 입학 하니깐 그게 아무 것도 없고
내가 그런 것들을 뭔가 나의 자랑거리로 이야기하기에는 다들 그런 애들이 다 모여 있었던 거야 그래서,내가 그런 것들을 뭔가 나의 자랑거리로 이야기하기에는 다들 그런 애들이 다 모여 있었던 거야 그래서
사실 처음에는,사실 처음에는
어~ 그런 애들 사이에서 내가 어떻게 삼 년을 보내고 또,어~ 그런 애들 사이에서 내가 어떻게 삼 년을 보내고 또
우리나라 내신 등급 상 얘네 사이에서 경쟁을 해서,우리나라 내신 등급 상 얘네 사이에서 경쟁을 해서
그리고 그~ 순위를 매겨야 되는데 그거를 어떻게 해야 될지에 대한 고민이 진짜 많이 컸었는데,그리고 그~ 순위를 매겨야 되는데 그거를 어떻게 해야 될지에 대한 고민이 진짜 많이 컸었는데
근데 문제는 그게 고민에서 끝나지 않고 실천으로 이어져야 되는데 나는 고민만 했다 일학년 때는 그래서,근데 문제는 그게 고민에서 끝나지 않고 실천으로 이어져야 되는데 나는 고민만 했다 일학년 때는 그래서
첫 번째 일학년 때 일단 딱 들어가서 그런 생각에 쫌,첫 번째 일학년 때 일단 딱 들어가서 그런 생각에 조금
힘들기도 했는데 나보다 더 힘들어하는 애들이 너무 많아서 걔네를 보면서 뭔가,힘들기도 했는데 나보다 더 힘들어하는 애들이 너무 많아서 걔네를 보면서 뭔가
아~ 힘들지만,아~ 힘들지만
저렇게까지 힘들어야 되는 일인가 라는 생각이 쫌 많이 들었던 거 같애 그래서,저렇게까지 힘들어야 되는 일인가 라는 생각이 조금 많이 들었던 거 같애 그래서
입학을 하고,입학을 하고
쫌 그래도 일단은 뭔가 외고에 왔으니까 열심히 공부를 해보자는 생각이 들어서,조금 그래도 일단은 뭔가 외고에 왔으니까 열심히 공부를 해보자는 생각이 들어서
쫌 열심히 해 봤는데,조금 열심히 해 봤는데
내가 생각했던 것보다 성적이 너무 안 나오는 거야 그래서 쫌 깜짝 놀라고 얘네는 진짜 뭐하는 애들인가.,내가 생각했던 것보다 성적이 너무 안 나오는 거야 그래서 조금 깜짝 놀라고 얘네는 진짜 뭐하는 애들인가.
내가 공부를 하고 뭔가 노력을 하면 따라잡을 수 있을 거라고 생각했는데,내가 공부를 하고 뭔가 노력을 하면 따라잡을 수 있을 거라고 생각했는데
뭔가 진짜 똑똑한 애들이 있다는 게 딱 느껴지면서 내 한계를 좀 많이 느꼈던 게 일학년 시기였던 것 같아.,뭔가 진짜 똑똑한 애들이 있다는 게 딱 느껴지면서 내 한계를 좀 많이 느꼈던 게 일학년 시기였던 것 같아.
그리고 동시에 우리 학교가 쫌,그리고 동시에 우리 학교가 조금
그런 과 문화가 있었던 만큼,그런 과 문화가 있었던 만큼
그리고 우리 과가 약간 그런 단합심이나 그런 쫌 뭐라고 해야 될까 연대심 같은 거를 쫌 강조를 했던만큼,그리고 우리 과가 약간 그런 단합심이나 그런 조금 뭐라고 해야 될까 연대심 같은 거를 조금 강조를 했던만큼
쫌 다른 애들이랑 두루두루 친하게 지내야겠다는 생각에,조금 다른 애들이랑 두루두루 친하게 지내야겠다는 생각에
쫌 인간관계 구축에 노력을 쫌 많이 했었던 것 같은 기억이,조금 인간관계 구축에 노력을 조금 많이 했었던 것 같은 기억이
일학년 때는 아무래도 제일 큰 거 같애.,일학년 때는 아무래도 제일 큰 거 같애.
니 일학년 때는 쫌 어땠어?,너 일학년 때는 조금 어땠어?
일단 일학년 때는 너랑 다른 반이었고,일단 일학년 때는 너랑 다른 반이었고
우리가 그래도 같은 독일어과 출신인데,우리가 그래도 같은 독일어과 출신인데
독일어과는 반이 두 개밖에 없었잖아.,독일어과는 반이 두 개밖에 없었잖아.
근데 일단은 너랑 떨어지게 됐고 그때는 너의 존재에 대해서 그렇게 잘은 알지 못했던 것 같애.,근데 일단은 너랑 떨어지게 됐고 그때는 너의 존재에 대해서 그렇게 잘은 알지 못했던 것 같애.
일학년 때도 나도 마찬가지로 나는 중학교 때 그렇게 막 선생님들이,일학년 때도 나도 마찬가지로 나는 중학교 때 그렇게 막 선생님들이
너무 잘났다고 막 이렇게 추켜세워주진 않았지만 그래도 어느정도,너무 잘났다고 막 이렇게 추켜세워주진 않았지만 그래도 어느정도
공부도 뭐~ 쫌 잘 하고 글도 쫌 뭐~ 잘 쓰고.,공부도 뭐~ 조금 잘 하고 글도 조금 뭐~ 잘 쓰고.
영재원도 다녔었고 그래서 나름대로,영재원도 다녔었고 그래서 나름대로
내 자신에 대한 프라이드 같은 것이 있었는데,내 자신에 대한 프라이드 같은 것이 있었는데
고등학교에 들어오고 나니까,고등학교에 들어오고 나니까
뭔가 애매한 재능을 가질 바에는,뭔가 애매한 재능을 가질 바에는
안 가지는 게 낫다는 생각을 참 많이 했었던 거 같애 왜냐면,안 가지는 게 낫다는 생각을 참 많이 했었던 거 같애 왜냐면
일단 애매한 재능 정도의 재능은 우리 고등학교 입학생들이라면 다 가지고 있고 다 똑똑한 기본적으로 똑똑한 애들인데.,일단 애매한 재능 정도의 재능은 우리 고등학교 입학생들이라면 다 가지고 있고 다 똑똑한 기본적으로 똑똑한 애들인데.
그 사이에서도 정말 말도 안 되는 성실함이나 독기 같은 거 가진 애들이 참 많다고 느꼈거든.,그 사이에서도 정말 말도 안 되는 성실함이나 독기 같은 거 가진 애들이 참 많다고 느꼈거든.
나는 일단 성실한 거는 둘째 치고 그~,나는 일단 성실한 거는 둘째 치고 그~
한번 공부를 시작했으면 끝까지 할 때까지 놓지 않는 그런,한번 공부를 시작했으면 끝까지 할 때까지 놓지 않는 그런
애살 같은 게 정말 한 번도 있어본 적이 없고 지금도 그런 성격이 아니라고 생각해서,샘 같은 게 정말 한 번도 있어본 적이 없고 지금도 그런 성격이 아니라고 생각해서
고등학교를 적응하는 데에 쫌 힘들었던 거 같애 다른 애들이 다,고등학교를 적응하는 데에 조금 힘들었던 거 같애 다른 애들이 다
새벽 두 시 세 시까지 공부하고 아침에 여섯 시에 일어나서 학교 가고,새벽 두 시 세 시까지 공부하고 아침에 여섯 시에 일어나서 학교 가고
수업시간에도 열두 시까지 야자하고 그렇게 나는 매일매일 버티는 거 자체가 힘들었는데,수업시간에도 열두 시까지 야자하고 그렇게 나는 매일매일 버티는 거 자체가 힘들었는데
다른 친구들은 거기서 아~ 좀 더 해야 돼.,다른 친구들은 거기서 아~ 좀 더 해야 돼.
좀 더 해야 돼하고 본인을 약간 채찍질 하는 게,좀 더 해야 돼하고 본인을 약간 채찍질 하는 게
나는 적응하기 힘들었던 것 같고.,나는 적응하기 힘들었던 것 같고.
그래도 다행이었던 거는,그래도 다행이었던 거는
내가 중국어과나 일본어과가 아니라 독일어과라서,내가 중국어과나 일본어과가 아니라 독일어과라서
쫌 운이 좋았다고 말할 수 있을 있을 거 같애.,조금 운이 좋았다고 말할 수 있을 있을 거 같애.
왜냐면 쫌 중어과는 과마다 약간 분위기가 다른데 중어과는 공부를 진짜 완전 빡세게 하는 똑똑하고,왜냐면 조금 중어과는 과마다 약간 분위기가 다른데 중어과는 공부를 진짜 완전 빡세게 하는 똑똑하고
집안도 잘난 애들이 많아.,집안도 잘난 애들이 많아.
일본어과는 쫌 그런 그 정도까진 아니었지만 열심히 하는 애들 엄청 많았고.,일본어과는 조금 그런 그 정도까진 아니었지만 열심히 하는 애들 엄청 많았고.
근데 우리 과는 물론 뭐~ 다 열심히 했지만서도,근데 우리 과는 물론 뭐~ 다 열심히 했지만서도
쫌 즐기는 애들이 많았었던 거 같고.,조금 즐기는 애들이 많았었던 거 같고.
또 놀 노는 거를 좋아하는 애들이 많아서,또 놀 노는 거를 좋아하는 애들이 많아서
쫌 쉬는 시간에나 점심시간에나 어울려서 놀 수 있었던 그~ 잠깐이 쫌 행복했었던 거 같애.,조금 쉬는 시간에나 점심시간에나 어울려서 놀 수 있었던 그~ 잠깐이 조금 행복했었던 거 같애.
그때,그때
나는 일학년 하면 기억이 나는 게 명상의 시간이라고,나는 일학년 하면 기억이 나는 게 명상의 시간이라고
우리가 영어 듣기 끝나고 야자하기 전에,우리가 영어 듣기 끝나고 야자하기 전에
한 십 분 정도 방송부에서 명상 같은,한 십 분 정도 방송부에서 명상 같은
라디오 진행 같은 걸 해주면서 명상을 하는 시간이 있었는데,라디오 진행 같은 걸 해주면서 명상을 하는 시간이 있었는데
그때 우리가 학기 초라서 다 적응하기 힘들어하고,그때 우리가 학기 초라서 다 적응하기 힘들어하고
기숙사 생활을 처음 해보다보니까 엄마 아빠가 너무 보고 싶었던 거야.,기숙사 생활을 처음 해보다보니까 엄마 아빠가 너무 보고 싶었던 거야.
그래서 애들이 다 같이,그래서 애들이 다 같이
명상의 시간을  들으면서 울었던 기억이 있는데.,명상의 시간을  들으면서 울었던 기억이 있는데.
그때 참.,그때 참.
한 삼십 분만 차 타고 가면 엄마 아빠 다 볼 수 있었는데도 그때는,한 삼십 분만 차 타고 가면 엄마 아빠 다 볼 수 있었는데도 그때는
그게 참 혼자 동떨어진 것 같은 불안한 기분 때문에 우리가 다 같이 울었던 거 같애.,그게 참 혼자 동떨어진 것 같은 불안한 기분 때문에 우리가 다 같이 울었던 거 같애.
그리고 일학년 때 뉴질랜드에서 십 년 살다온  라는 친구가 있었는데,그리고 일학년 때 뉴질랜드에서 십 년 살다온  라는 친구가 있었는데
그 친구랑 나랑 같이 기숙사로 하교를 했거든?,그 친구랑 나랑 같이 기숙사로 하교를 했거든?
근데 걔가 하늘을 보면서 와 오늘은 별이 참 많다 이러는 거야.,근데 걔가 하늘을 보면서 와 오늘은 별이 참 많다 이러는 거야.
근데 내 생각에는 해운대에서 별이 보일 수가 없거든?,근데 내 생각에는 해운대에서 별이 보일 수가 없거든?
인공위성이란 말이야 그래서 나는 그때 또 고집이 셌어서 아니다 저거는 인공위성이다 라고 말했는데,인공위성이란 말이야 그래서 나는 그때 또 고집이 셌어서 아니다 저거는 인공위성이다 라고 말했는데
는 뉴질랜드에서 살다온 깨끗한 영혼이라서 계속 끝까지 아니다 그럴 리가 없다 저건 무조건 별일 것이다 라고 했어.,는 뉴질랜드에서 살다온 깨끗한 영혼이라서 계속 끝까지 아니다 그럴 리가 없다 저건 무조건 별일 것이다 라고 했어.
그래서 나도 약간 화가 났나 봐 인공위성인데.,그래서 나도 약간 화가 났나 봐 인공위성인데.
그래서 아니야 인공위성이야 이랬는데 가 갑자기 울음을 터뜨려서 내가 정말 당황했던,그래서 아니야 인공위성이야 이랬는데 가 갑자기 울음을 터뜨려서 내가 정말 당황했던
기억이 일학년 기억 중에 제일 강렬했던 기억인 것.,기억이 일학년 기억 중에 제일 강렬했던 기억인 것.
그리고 우리 이학년 때는 같은 반이 되었잖아 그거에 대해서 말을 해볼까?,그리고 우리 이학년 때는 같은 반이 되었잖아 그거에 대해서 말을 해볼까?
그래 좋아.,그래 좋아.
일학년 때는 뭔가 혼돈의 카오스를,일학년 때는 뭔가 혼돈의 카오스를
뭐~ 어떻게 지냈는지 나는 지금 돌아보면 정확하게 기억은 잘 안 나는데.,뭐~ 어떻게 지냈는지 나는 지금 돌아보면 정확하게 기억은 잘 안 나는데.
이제 본격적으로 뭔가,이제 본격적으로 뭔가
크게 이바지를 하고,크게 이바지를 하고
고등학교 시절에서 많은 기억을 차지했던 게 쫌 이학년 삼학년이라고 생각을 했었는데,고등학교 시절에서 많은 기억을 차지했던 게 조금 이학년 삼학년이라고 생각을 했었는데
일단,일단
일학년 때는 약간 그~ 독어과 내에서 나랑 쫌 잘 맞을 거 같은 사람이 누군지를 쫌 탐색하는 시기였다면,일학년 때는 약간 그~ 독어과 내에서 나랑 조금 잘 맞을 거 같은 사람이 누군지를 조금 탐색하는 시기였다면
이학년 때는 쫌,이학년 때는 조금
나랑 잘 맞고 이야기가 잘 통하고,나랑 잘 맞고 이야기가 잘 통하고
같이 쫌 놀러다녔을 때 재미있는 애들을 발견을 했던 시기였던 거 같아 그래서,같이 조금 놀러다녔을 때 재미있는 애들을 발견을 했던 시기였던 거 같아 그래서
쫌 친한 애들 끼리끼리 이제 또 서로가 잘 맞을 것 같은 친구들을 소개해주기로도 했고,조금 친한 애들 끼리끼리 이제 또 서로가 잘 맞을 것 같은 친구들을 소개해주기로도 했고
그리고 나는 그때 당시에 쫌,그리고 나는 그때 당시에 조금
똑똑하고 재미있고 그리고 나랑 쫌 포인트가 잘 맞을거 같은,똑똑하고 재미있고 그리고 나랑 조금 포인트가 잘 맞을거 같은
그러니깐 막 진짜 공부만 하는 애들 말고 쫌,그러니깐 막 진짜 공부만 하는 애들 말고 조금
책도 읽고 음악도 많이 듣고 이런 애들을 쫌 찾고 싶었는데,책도 읽고 음악도 많이 듣고 이런 애들을 조금 찾고 싶었는데
그런 애들을,그런 애들을
이제 수소문을 하다가 이제 니의 이야기를 듣게 돼서 그때 수줍게 논리적 글쓰기를 들고,이제 수소문을 하다가 이제 너의 이야기를 듣게 돼서 그때 수줍게 논리적 글쓰기를 들고
너의 것을 첨삭을 해준 건지 내가 너를 첨삭을 받았는지 정확하게 기억은 안 나지만 어쨌든 그거를 통해서 니를 만나게 된 기억이 있고.,너의 것을 첨삭을 해준 건지 내가 너를 첨삭을 받았는지 정확하게 기억은 안 나지만 어쨌든 그거를 통해서 너를 만나게 된 기억이 있고.
그래서 또 지금까지 어울리는 애들을 이학년 때 쫌 잘 만나게 된 거 같아.,그래서 또 지금까지 어울리는 애들을 이학년 때 조금 잘 만나게 된 거 같아.
나는 이학년 때 생각을 쫌 하면,나는 이학년 때 생각을 조금 하면
뭔가 학교생활에는 어느정도 이제 적응이 쫌 됐고.,뭔가 학교생활에는 어느정도 이제 적응이 조금 됐고.
공부를 하는 것도,공부를 하는 것도
내가 나도 악바리 기질은 없는 스타일이라서 어느정도 이 정도만 하면 됐겠다라는 수준을 쫌 생각을 차지를 해서,내가 나도 악바리 기질은 없는 스타일이라서 어느정도 이 정도만 하면 됐겠다라는 수준을 조금 생각을 차지를 해서
그 정도를 쫌 찾았던 거 같아 그래서 이학년 때는 나는,그 정도를 조금 찾았던 거 같아 그래서 이학년 때는 나는
사실 야자를 째고 놀러다닌 기억이 너무 커서 그거밖에 쫌 생각이 안 나는데.,사실 야자를 째고 놀러다닌 기억이 너무 커서 그거밖에 조금 생각이 안 나는데.
그리고 이학년 때 기억은,그리고 이학년 때 기억은
사실 제일 쫌 재미있었던 거는 나는 국제 마루제가 이학년 때 기억이 쫌 많이 나는데.,사실 제일 조금 재미있었던 거는 나는 국제 마루제가 이학년 때 기억이 조금 많이 나는데.
아무래도 이학년이 학교 행사에서 제일 주축이 되는 학년인 만큼,아무래도 이학년이 학교 행사에서 제일 주축이 되는 학년인 만큼
외국어 말하기 대회도 그렇고,외국어 말하기 대회도 그렇고
국제 마루제도 그렇고 쫌 그런 학교 행사에 대해서 굉장히 열심히 참여를 했던 것 같은데.,국제 마루제도 그렇고 조금 그런 학교 행사에 대해서 굉장히 열심히 참여를 했던 것 같은데.
외말대 같은 경우도 막 그렇게까지 사실 열심히 안 해도 되는 일임에도 불구하고,외말대 같은 경우도 막 그렇게까지 사실 열심히 안 해도 되는 일임에도 불구하고
뭔가 좀 잘 하겠다는 의지보다는 약간 웃기고 싶다는 의지가 너무 강해서,뭔가 좀 잘 하겠다는 의지보다는 약간 웃기고 싶다는 의지가 너무 강해서
어떻게 하면 웃길까에 대해서 맨날 맨날 쫌 고민을 했던 거 같애 그리고 국제 마루제도,어떻게 하면 웃길까에 대해서 맨날 맨날 조금 고민을 했던 거 같애 그리고 국제 마루제도
내가 그때 쫌 운이 좋게 그~ 무대를 꾸미게 된 되었는데.,내가 그때 조금 운이 좋게 그~ 무대를 꾸미게 된 되었는데.
그것도 역시나 뭔가 독어과가 가지고 있는 쫌 유쾌하고 쫌 웃긴 이미지를,그것도 역시나 뭔가 독어과가 가지고 있는 조금 유쾌하고 조금 웃긴 이미지를
최대한 살리고 싶어서 그거에 대해서 쫌 계속 고민을 하고 뭔가 웃기려고 했던 거 같은데.,최대한 살리고 싶어서 그거에 대해서 조금 계속 고민을 하고 뭔가 웃기려고 했던 거 같은데.
또 되게 좋았던 거는,또 되게 좋았던 거는
내가 웃기려고 생각만 했는데 뭔가 그거를 받쳐줄 사람들이 없으면 생각에만 그치는데,내가 웃기려고 생각만 했는데 뭔가 그거를 받쳐줄 사람들이 없으면 생각에만 그치는데
