사투리,표준어
어~ 고등학생 때 키웠었는데 개는 누구한테 양도 해 주고 왔단 말이야 그래서 지금 잘 살고 있고,어~ 고등학생 때 키웠었는데 개는 누구한테 양도 해 주고 왔단 말이야 그래서 지금 잘 살고 있고
내 인생에 다시 애완동물이 생,내 인생에 다시 애완동물이 생
기를까에 대한 유무가 뭐~ 어떻게 키울까에,기를까에 대한 유무가 뭐~ 어떻게 키울까에
보다 더 먼저 앞서는 거 같다.,보다 더 먼저 앞서는 거 같다.
뭔가 나는 반려동 키우는 입장이니까,뭔가 나는 반려동 키우는 입장이니까
니가 했던 말 중에서 약간 공감 가는 게 진짜 많은 거 같애 특히,너가 했던 말 중에서 약간 공감 가는 게 진짜 많은 거 같애 특히
고양이나 개가 키우던 애가 죽었을 때,고양이나 개가 키우던 애가 죽었을 때
내 일상에 너무 많은 영향을 미칠까 봐 무섭다고 한 부분이,내 일상에 너무 많은 영향을 미칠까 봐 무섭다고 한 부분이
내가 진짜 공감이 갔던 게,내가 진짜 공감이 갔던 게
내가 그 때 봉사 다닐 때 내가 좋아하는 고양이가 죽었을 때 너무 슬펐는데,내가 그 때 봉사 다닐 때 내가 좋아하는 고양이가 죽었을 때 너무 슬펐는데
아~ 그리고 그 최근에 유튜브에서,아~ 그리고 그 최근에 유튜브에서
그 할배라는 고양이가 죽었거든 근데 내가 걔를 진짜 좋아 했어.,그 할배라는 고양이가 죽었거든 근데 내가 걔를 진짜 좋아 했어.
내가 그 채널을 그 고양이 때문에 알게 되고 그 고양이 볼려고 봤었단 말이야 그래서,내가 그 채널을 그 고양이 때문에 알게 되고 그 고양이 볼려고 봤었단 말이야 그래서
그 고양이가 죽었는데 솔직히 내 나는 실제로 걔를 본 적도 없는데 너무 슬픈 거야 그래서,그 고양이가 죽었는데 솔직히 나 나는 실제로 걔를 본 적도 없는데 너무 슬픈 거야 그래서
동생이랑 계속 뭐~ 울고 막 그랬었거든 근데 사실 그 고양이는 내가 진짜 좋아하고,동생이랑 계속 뭐~ 울고 막 그랬었거든 근데 사실 그 고양이는 내가 진짜 좋아하고
뭔가 사랑이란 걸 내가 느꼈긴 하지만 내가 직접 집에서 키우고 교감하는 애들이랑은 또 다르잖아.,뭔가 사랑이란 걸 내가 느꼈긴 하지만 내가 직접 집에서 키우고 교감하는 애들이랑은 또 다르잖아.
물론 용팔이 같은 경우에는 내가 봉사 거기 유기 같이 뭐~ 많이 만져 주기도 하고 놀아 주기도 하면서 뭔가 교감이라는 걸 했지만,물론 용팔이 같은 경우에는 내가 봉사 거기 유기 같이 뭐~ 많이 만져 주기도 하고 놀아 주기도 하면서 뭔가 교감이라는 걸 했지만
어쨌든 집에서 키우는 애랑은 그런 뭔가 정도가 다르다고 생각을 한단 말이야.,어쨌든 집에서 키우는 애랑은 그런 뭔가 정도가 다르다고 생각을 한단 말이야.
근데 내가 원래도 좀 눈물이 많고 그럼 편인데 봄이가 죽어면은,근데 내가 원래도 좀 눈물이 많고 그럼 편인데 봄이가 죽어면은
솔직히 진짜 일상 생활이 안 될 거 같애.,솔직히 진짜 일상 생활이 안 될 거 같애.
나는 그래서 나는 봄이를 키우고 나서 키운 거를 한 번도 후회 해 본 적이 없었는데,나는 그래서 나는 봄이를 키우고 나서 키운 거를 한 번도 후회 해 본 적이 없었는데
봄이가 아팠을 때 뭔가 아~ 얘가 죽을 수도 있겠구나 라는 거를 생각했을 때,봄이가 아팠을 때 뭔가 아~ 얘가 죽을 수도 있겠구나 라는 거를 생각했을 때
그 때 처음으로 키운 거를 진짜 후회 했어 내가 이렇게까지 마음을 줘서,그 때 처음으로 키운 거를 진짜 후회 했어 내가 이렇게까지 마음을 줘서
봄이가 죽었을 때 나는,봄이가 죽었을 때 나는
아무것도 못 하는 사람이 되겠구나 이거를 그 때 딱 느끼니까,아무것도 못 하는 사람이 되겠구나 이거를 그 때 딱 느끼니까
뭔가 진짜 후회가 됐어 막 나쁜 쪽으로 아~ 진짜 뭐~ 키 지금도 키우기 싫다 이런 게 아니고,뭔가 진짜 후회가 됐어 막 나쁜 쪽으로 아~ 진짜 뭐~ 키 지금도 키우기 싫다 이런 게 아니고
시작하면 안 될 거 같은 사랑을 시작해서,시작하면 안 될 거 같은 사랑을 시작해서
너무 아픈 상처를 받을 게 눈 앞에 보이는 느낌?,너무 아픈 상처를 받을 게 눈 앞에 보이는 느낌?
근데 그렇다고 해서 그걸 멈출 수가 없는 걸 아니까 스스로도,근데 그렇다고 해서 그걸 멈출 수가 없는 걸 아니까 스스로도
그게 진짜 반려 동물 키우면서 제일 힘든 거 같애 사실 경제적인 문제도 진짜 큰데,그게 진짜 반려 동물 키우면서 제일 힘든 거 같애 사실 경제적인 문제도 진짜 큰데
경제적인 문제는 그래도 어느 정도 해결이 가능하잖아 진짜 너무 비싼 치료값이 들면은 그거는 해결이 안 되겠지만 어쨌든,경제적인 문제는 그래도 어느 정도 해결이 가능하잖아 진짜 너무 비싼 치료값이 들면은 그거는 해결이 안 되겠지만 어쨌든
뭐~ 몇 백만 원에 치료 값이 들거나 이런 건 솔직히 할부를 해서라도 어쨌든 간에 값아 나 내면 되잖아 근데,뭐~ 몇 백만 원에 치료 값이 들거나 이런 건 솔직히 할부를 해서라도 어쨌든 간에 값아 나 내면 되잖아 근데
애가 죽는 거는 어떻게 해결을 할 수가 없으니까,애가 죽는 거는 어떻게 해결을 할 수가 없으니까
그게 진짜,그게 진짜
키우면서도 제일 두려운 게 그런 거 같아 정말 아플까 봐,키우면서도 제일 두려운 게 그런 거 같아 정말 아플까 봐
제일 많이 걱정되고,제일 많이 걱정되고
음~ 약간 그런 게 좀 사실 반려 동물 키우는 사람들한테는 좀,음~ 약간 그런 게 좀 사실 반려 동물 키우는 사람들한테는 좀
평생 숙제 같은 그런 게 아닐까,평생 숙제 같은 그런 게 아닐까
왜 나는 약간,왜 나는 약간
내가 봉사 센터에서 그 때 봉사를 하면서 느꼈던 게,내가 봉사 센터에서 그 때 봉사를 하면서 느꼈던 게
봄이도 내가 뭐~ 펫샵에서 데려온 게 아니고 길에서 그~ 우동집에서 키우던 길냥이를,봄이도 내가 뭐~ 펫샵에서 데려온 게 아니고 길에서 그~ 우동집에서 키우던 길냥이를
길냥이에 새끼를 내가 데리고 온 거니까,길냥이에 새끼를 내가 데리고 온 거니까
사실 거의 길냥이를 데리고 온 거나 마찬가지잖아 근데,사실 거의 길냥이를 데리고 온 거나 마찬가지잖아 근데
그래서 사실 뭔가 뭐 펫샵에서  샀다 이런 후회는 사실 전혀 없거든 근데,그래서 사실 뭔가 뭐 펫샵에서  샀다 이런 후회는 사실 전혀 없거든 근데
봉사를 하면서 약간 아~ 거기에 있는 애들을 내가 입양하고 싶다 이런 생각이 들긴 들었어.,봉사를 하면서 약간 아~ 거기에 있는 애들을 내가 입양하고 싶다 이런 생각이 들긴 들었어.
들었는데,들었는데
이제 그~ 좀 봉사해야,이제 그~ 좀 봉사해야
애들이 죽는 걸 보고 그러다 보니까,애들이 죽는 걸 보고 그러다 보니까
거기서 오늘 그 슬픔이 너무 크니까 뭔가,거기서 오늘 그 슬픔이 너무 크니까 뭔가
아~ 얘를 내가 뭐~ 데리고 와서 키우고 이런 것도 좋지만,아~ 얘를 내가 뭐~ 데리고 와서 키우고 이런 것도 좋지만
그러면 내가 너무 슬프지 않을까 이러면서 뭔가 나 내 생각을 하게 되는 거야.,그러면 내가 너무 슬프지 않을까 이러면서 뭔가 나 내 생각을 하게 되는 거야.
그래서 약간 좀,그래서 약간 좀
되게 이거는 진짜 복잡한 문젠 거 같애.,되게 이거는 진짜 복잡한 문젠 거 같애.
근데 난 봄이가 죽으면,근데 난 봄이가 죽으면
어~ 솔직히 둘째를 못 키울 거 같긴 하거든 그런 봄이한테 못 해 준 게,어~ 솔직히 둘째를 못 키울 거 같긴 하거든 그런 봄이한테 못 해 준 게
계속 생각나서 너무 슬플 거 같애 너무 미안하고,계속 생각나서 너무 슬플 거 같애 너무 미안하고
근데 그러다가도 또 봉사 센터 가고 이러면 애들이 눈에 밟혀서,근데 그러다가도 또 봉사 센터 가고 이러면 애들이 눈에 밟혀서
또 데리고 오지 않을까 뭔가 나는 그럴 거 같애.,또 데리고 오지 않을까 뭔가 나는 그럴 거 같애.
유튜브 같은 거 보면 되게,유튜브 같은 거 보면 되게
만약에 물론 그렇지 않은 사람들도 있겠지만 일단 내가 보는,만약에 물론 그렇지 않은 사람들도 있겠지만 일단 내가 보는
크리에이터들은 되게 그거를 되게 막 영상으로 남기고,크리에이터들은 되게 그거를 되게 막 영상으로 남기고
좋은 추억으로 남길려고 하는 사람들이 되게 많더라고,좋은 추억으로 남길려고 하는 사람들이 되게 많더라고
그런 게 되게 신기한 거 같애.,그런 게 되게 신기한 거 같애.
왜냐면 약간 떠나 왜냐하면 그 영상 편집을 다 했을 거 아니야 이 그러면 그런 걸로  보고 약간 좋은 추억으로 남기고,왜냐면 약간 떠나 왜냐하면 그 영상 편집을 다 했을 거 아니야 이 그러면 그런 걸로  보고 약간 좋은 추억으로 남기고
또 그 애들이,또 그 애들이
무지개 별 다리 건너서,무지개 별 다리 건너서
되게 잘 살고 있을 거라고 명복을 기원해 주고 또,되게 잘 살고 있을 거라고 명복을 기원해 주고 또
약간 둘째들도 있더라고?,약간 둘째들도 있더라고?
그런 거를 좀 지속해가고,그런 거를 좀 지속해가고
나가면서 앞으로 나아갈 수 있다는 게 되게 부럽고 신기한 거 같애.,나가면서 앞으로 나아갈 수 있다는 게 되게 부럽고 신기한 거 같애.
그래서 나도 뭐~ 앞으로 일을 사실 잘 모르는 거니까 진짜,그래서 나도 뭐~ 앞으로 일을 사실 잘 모르는 거니까 진짜
왜 그런 말을 들은 적이 있긴 있어.,왜 그런 말을 들은 적이 있긴 있어.
다른 유기묘센터나 아니면 왜 카페 같은데에,다른 유기묘센터나 아니면 왜 카페 같은데에
새끼 낳은 거 분양 해 주는 글 같은 거 많잖아 그래서,새끼 낳은 거 분양 해 주는 글 같은 거 많잖아 그래서
그런 예쁜 애들이 되게 많은데,그런 예쁜 애들이 되게 많은데
아~ 얘다 이런 느낌이 든데,아~ 얘다 이런 느낌이 든데
음~ 그래서 나도 살다 보면은 약간 그런 감정이,음~ 그래서 나도 살다 보면은 약간 그런 감정이
어느 날 갑자기 느껴 가지고 아~ 얘를 꼭 데려 와야겠다 이런 가,어느 날 갑자기 느껴 가지고 아~ 얘를 꼭 데려 와야겠다 이런 가
생각이 들어서 데려 오게 될 지도 모르잖아 그치,생각이 들어서 데려 오게 될 지도 모르잖아 그치
그런 거에 대비를 할려면,그런 거에 대비를 할려면
그래서 이런 생각들이 지금 당장은 쪼끔 좀 우울하고 슬픈 일인지는 모르겠지만,그래서 이런 생각들이 지금 당장은 쪼끔 좀 우울하고 슬픈 일인지는 모르겠지만
혹시 모른 일 내가 데리고 올 지 안 데리고 올 지 모르는 일이니까 계속,혹시 모른 일 내가 데리고 올 지 안 데리고 올 지 모르는 일이니까 계속
내 스스로 그걸 자각하고,내 스스로 그걸 자각하고
알고 있는 상태에서 걔한테도 좋고 나한테도,알고 있는 상태에서 걔한테도 좋고 나한테도
일단은 데리고  온다면 아마도 고양이를 먼저 데리고 오지 않을까 싶지만,일단은 데리고  온다면 아마도 고양이를 먼저 데리고 오지 않을까 싶지만
데 고양이 이전에 나는 약간,데 고양이 이전에 나는 약간
예전에 내가 거북이를 키웠었다고 했잖아 근데 걔가,예전에 내가 거북이를 키웠었다고 했잖아 근데 걔가
그걸 뭐라 그러지 반수생이라 그래야 되나?,그걸 뭐라 그러지 반수생이라 그래야 되나?
물속에서 사는데 물 밖에 나와서도 좀  데 나는,물속에서 사는데 물 밖에 나와서도 좀  데 나는
일단 일단 거북이는 되게 오래 살고 그게 진짜 장점인 거 같애 거북이 진짜 오래 살고 그리고,일단 일단 거북이는 되게 오래 살고 그게 진짜 장점인 거 같애 거북이 진짜 오래 살고 그리고
육지 거북은 묶어서,육지 거북은 묶어서
내가 얼마 전에 영상을 봤는데 묶어서 육지 거북 산책을 시키더라고?,내가 얼마 전에 영상을 봤는데 묶어서 육지 거북 산책을 시키더라고?
그래서 거북이가 엄청 느리게 걸으니까 그거 발 맞춰 되게,그래서 거북이가 엄청 느리게 걸으니까 그거 발 맞춰 되게
쪼끔 쪼끔씩 걷고 있는데 그게 너무 귀엽고 되게 좋아 보이는 거야.,쪼끔 쪼끔씩 걷고 있는데 그게 너무 귀엽고 되게 좋아 보이는 거야.
그래가지고 나는 육지 거북이도 한 마리 데리고 오고 싶고 근데 육지거북이는 아무래도 쪼끔,그래가지고 나는 육지 거북이도 한 마리 데리고 오고 싶고 근데 육지거북이는 아무래도 쪼끔
우리나라에서는 흔하지 않은 동물이다 보니까,우리나라에서는 흔하지 않은 동물이다 보니까
그쪽도 약간 장비가 되게 많더라고 약간,그쪽도 약간 장비가 되게 많더라고 약간
조명이라던지 아니면 습도나 온도 조절계 같은 거랑 또 약간,조명이라던지 아니면 습도나 온도 조절계 같은 거랑 또 약간
금방 크거든 금방 크고 또 많이 커지니까,금방 크거든 금방 크고 또 많이 커지니까
마련해 둬야 필요가 있어서,마련해 둬야 필요가 있어서
그런 걸 다 준비 하려면,그런 걸 다 준비 하려면
시간이 좀 걸리겠지만 그래도 나중에 직장인이 되면 육지 거북이를 꼭 데리고 오고 싶어.,시간이 좀 걸리겠지만 그래도 나중에 직장인이 되면 육지 거북이를 꼭 데리고 오고 싶어.
그리고 약간 육지 거북이는,그리고 약간 육지 거북이는
크게 뭐~ 그게 환경만 잘 갖추어져 있으면,크게 뭐~ 그게 환경만 잘 갖추어져 있으면
음~ 며칠 동안은 그냥 두 마리끼리서도 알아서 놀라고 냅둬도 되고 되게,음~ 며칠 동안은 그냥 두 마리끼리서도 알아서 놀라고 냅둬도 되고 되게
엄청나게까지 신경을,엄청나게까지 신경을
갈 신경을 많이 써야 되는 동물은 아닌 거 같애서 되게,갈 신경을 많이 써야 되는 동물은 아닌 거 같애서 되게
나한테도 있어서 편하고 걔네들도 딱히 스트레스를 받는 동물들이 아니다 보니까,나한테도 있어서 편하고 걔네들도 딱히 스트레스를 받는 동물들이 아니다 보니까
약간 부족한 그걸 뭐라 해야 되지?,약간 부족한 그걸 뭐라 해야 되지?
애완 거북주가 될 수 있을 것 같애.,애완 거북주가 될 수 있을 것 같애.
그래서 나는 일단 거북이를 먼저 데리고 오고 싶고,그래서 나는 일단 거북이를 먼저 데리고 오고 싶고
그 다음에는 고양이나 아니면,그 다음에는 고양이나 아니면
강아지 데려오고 싶은데 나는 근데 개를 키울 거면은 되게 대형견을 키우고 싶단 말이야?,강아지 데려오고 싶은데 나는 근데 개를 키울 거면은 되게 대형견을 키우고 싶단 말이야?
막 사모예드나 아님 허스키나,막 사모예드나 아님 허스키나
아니면 도베르만 같은 그런 커다란 개를 키우는 게 약간 내가 맨날 생각하던 일이었어.,아니면 도베르만 같은 그런 커다란 개를 키우는 게 약간 내가 맨날 생각하던 일이었어.
그래서 근데 그런 개들을 키울려면 아무래도 집이 커야 되고,그래서 근데 그런 개들을 키울려면 아무래도 집이 커야 되고
이왕이면 마당이 있는 집이면 더 좋고 그러잖아.,이왕이면 마당이 있는 집이면 더 좋고 그러잖아.
그래서 나는 약간 소형견보단 대형견이 더 좋아서,그래서 나는 약간 소형견보단 대형견이 더 좋아서
나중에 대형견을 사실 키울 환경이 안 될 거 같거든 왜냐하면 대형견 되게 관리하기도 힘들고,나중에 대형견을 사실 키울 환경이 안 될 거 같거든 왜냐하면 대형견 되게 관리하기도 힘들고
걔네들 입장에서도 넓은 공간이 필요하니까,걔네들 입장에서도 넓은 공간이 필요하니까
그래서 아무래도 약간 조금 더 덜 활발한 고양이도 그만큼 좋으니까,그래서 아무래도 약간 조금 더 덜 활발한 고양이도 그만큼 좋으니까
고양이를 데리고 오지 않을까 싶은데 내가 또 고양이 알레르기가 있네?,고양이를 데리고 오지 않을까 싶은데 내가 또 고양이 알레르기가 있네?
알레르기 약을 물론 먹고 먹으면서 지내는 사람들도 있겠지만 그냥,알레르기 약을 물론 먹고 먹으면서 지내는 사람들도 있겠지만 그냥
기침이 나오고 재채기가 엄청 많이 나오는 것 까진 알겠는데,기침이 나오고 재채기가 엄청 많이 나오는 것 까진 알겠는데
내가 예전에 그 우리 동아리 방에 있을 때,내가 예전에 그 우리 동아리 방에 있을 때
그 고양이가 너무 너무 예뻐 가지고 내가 꼭 껴안고 막 얼굴에 막 비볐어.,그 고양이가 너무 너무 예뻐 가지고 내가 꼭 껴안고 막 얼굴에 막 비볐어.
고양이를 너무 예뻐서 근데,고양이를 너무 예뻐서 근데
그 때 내가 화장을 하고 있었는데 처음에는 막 속눈썹,그 때 내가 화장을 하고 있었는데 처음에는 막 속눈썹
마스카라 같은 게 내 눈에 들어가서 간지러운 줄 알았는데 그~ 내 눈에 각막이라 그래야 되나?,마스카라 같은 게 내 눈에 들어가서 간지러운 줄 알았는데 그~ 내 눈에 각막이라 그래야 되나?
아~ 점막 점막이 막 띵띵 달아 붓,아~ 점막 점막이 막 뚱뚱 달아 붓
막 달아오르고 붓는 거야.,막 달아오르고 붓는 거야.
그래서 내가 내,그래서 내가 내
어떤 현상이 일어날 지 어떤 알레르기 현상이 일어나지 몰라서,어떤 현상이 일어날 지 어떤 알레르기 현상이 일어나지 몰라서
개는 딱히 안 그러는데 고양인 또 그렇더라고,개는 딱히 안 그러는데 고양인 또 그렇더라고
그래서 그런 거에 대해서 좀 많이 확인해 보고 알아봐야지만,그래서 그런 거에 대해서 좀 많이 확인해 보고 알아봐야지만
데리고 올 수 있을 있을 있을 거 같애 특히 고양이는,데리고 올 수 있을 있을 있을 거 같애 특히 고양이는
예전에 몇 년 전에 티비를 봤었는데 그~ 래퍼 도끼 있잖아.,예전에 몇 년 전에 티비를 봤었는데 그~ 래퍼 도끼 있잖아.
가가 가도 고양이를 두 마린가 데리고 왔는데,걔가 걔도 고양이를 두 마린가 데리고 왔는데
그리고 고양이 알러지가  있었는데 있는지 모르고 고양이를 두 마리 데리고 온 거야.,그리고 고양이 알러지가  있었는데 있는지 모르고 고양이를 두 마리 데리고 온 거야.
근데 데리고 오니까 또 자기가 막 재채기가 나고 기침이 나고 알레르기 반응이 보였던 거지.,근데 데리고 오니까 또 자기가 막 재채기가 나고 기침이 나고 알레르기 반응이 보였던 거지.
방 하나를 그냥,방 하나를 그냥
