사투리,표준어
정말 아무 그런 마음 없이 선의로 말을 거는 사람들한테도 엄청 날을 세우고,정말 아무 그런 마음 없이 선의로 말을 거는 사람들한테도 엄청 날을 세우고
되게 인종 차별은 아닌지 이렇게 생각하면서 갔었던 기억이 있는데 지금 생각해보면 너무 그런 경계가,되게 인종 차별은 아닌지 이렇게 생각하면서 갔었던 기억이 있는데 지금 생각해보면 너무 그런 경계가
좀 여행에 집중을 하지 못하게,좀 여행에 집중을 하지 못하게
했지는 않나라는 생각이 들더라고요.,했지는 않나라는 생각이 들더라고요.
그래서 그런 점이 조금 아쉬움으로 남는 거 같아요.,그래서 그런 점이 조금 아쉬움으로 남는 거 같아요.
혹시 그럼 만약에 나중에 코로나가 끝나고 여행을 갈 수 있다면,혹시 그럼 만약에 나중에 코로나가 끝나고 여행을 갈 수 있다면
제일 가보고 싶은 나라나 아니면 뭐 국내 여행지라던지 있으세요?,제일 가보고 싶은 나라나 아니면 뭐 국내 여행지라던지 있으세요?
저는 스페인에 가서 한 달 살기를 해보고 싶어요.,저는 스페인에 가서 한 달 살기를 해보고 싶어요.
제가 영어를 잘 못하는데 오히려 용어 영어를 잘하면은,제가 영어를 잘 못하는데 오히려 용어 영어를 잘하면은
이제 사람들이 인종 차별이나 이런 거 하는 말을 제가 알아들으면은 제 마음만 더 아프잖아요.,이제 사람들이 인종 차별이나 이런 거 하는 말을 제가 알아들으면은 제 마음만 더 아프잖아요.
그래서 차라리 스페인어 뭐 모르니까 여행 책 하나 가지고,그래서 차라리 스페인어 뭐 모르니까 여행 책 하나 가지고
그리고 요즘은 핸드폰으로,그리고 요즘은 핸드폰으로
통역 앱 통역까지 해주는 어플리케이션 이런 것도 많다 보니까,통역 앱 통역까지 해주는 어플리케이션 이런 것도 많다 보니까
그냥 그거 들고 가서 여행이랑 이제 유학이랑 그 사이 느낌,그냥 그거 들고 가서 여행이랑 이제 유학이랑 그 사이 느낌
한 달 동안 딱 느껴보고 싶어요.,한 달 동안 딱 느껴보고 싶어요.
그~ 혹시 스페인을 가고 싶은 이유가 그~ 언어가 완전히 안 통하는 나라인 거 말고,그~ 혹시 스페인을 가고 싶은 이유가 그~ 언어가 완전히 안 통하는 나라인 거 말고
또 다른 이유가 있으세요?,또 다른 이유가 있으세요?
저는 해산물을 좋아하는데 유럽 사람들은,저는 해산물을 좋아하는데 유럽 사람들은
문어나 이런 거를 별로 안 좋아한다고 하더라고요.,문어나 이런 거를 별로 안 좋아한다고 하더라고요.
걔네들 크툴루 신화인가 그래서 막 오징어 문어 이런 게 좀,걔네들 크툴루 신화인가 그래서 막 오징어 문어 이런 게 좀
괴물이나 악마에 가까운 그런 이미지가 있다고 해서 먹는 거를 꺼린다고 하는데,괴물이나 악마에 가까운 그런 이미지가 있다고 해서 먹는 거를 꺼린다고 하는데
지중해 쪽 사람들은,지중해 쪽 사람들은
문어나 오징어 이런 거를 요리를 해서 잘 먹는다고 하더라구요.,문어나 오징어 이런 거를 요리를 해서 잘 먹는다고 하더라구요.
그래서 왠지 음식도 맛있을 거 같고 좋아하는 해산물이나 그리고,그래서 왠지 음식도 맛있을 거 같고 좋아하는 해산물이나 그리고
샹그리아 이런 것도 좋을 거 같아서 좀 마음 편하게,샹그리아 이런 것도 좋을 거 같아서 좀 마음 편하게
오래 있고 싶었어요 스페인에서,오래 있고 싶었어요 스페인에서
그럼 혹시 국내 여행지로는 가장 인상 깊었던 곳이 있으세요?,그럼 혹시 국내 여행지로는 가장 인상 깊었던 곳이 있으세요?
꼭 국내 전체가 아니더라도 뭐 부산만 해도 부산에서 가장 좋아하는 곳이라던지,꼭 국내 전체가 아니더라도 뭐 부산만 해도 부산에서 가장 좋아하는 곳이라던지
타지에서 친구들이 오면은 부산에 소개시켜주고 싶은 곳이라던지,타지에서 친구들이 오면은 부산에 소개시켜주고 싶은 곳이라던지
다 포함해서요.,다 포함해서요.
저는 국내 여행지를 꼽으라고 하면은,저는 국내 여행지를 꼽으라고 하면은
통영이 재밌는 거 같아요.,통영이 재밌는 거 같아요.
통영에 그~ 이순신 관련한 여행지 그런 것도 있고,통영에 그~ 이순신 관련한 여행지 그런 것도 있고
그리고 여름 느낌이 좀 강한 곳이라서,그리고 여름 느낌이 좀 강한 곳이라서
여름에 가서 놀면은 굉장히 재밌을 거 같아요.,여름에 가서 놀면은 굉장히 재밌을 거 같아요.
요즘에 국내 여행 가는 사람들이 되게 많던데,요즘에 국내 여행 가는 사람들이 되게 많던데
국내 여행지 중에서 그럼 가장 좋아하는 곳은 어디예요?,국내 여행지 중에서 그럼 가장 좋아하는 곳은 어디예요?
아무래도 국내 여행지 중에서 가장 좋아하는 곳은 제주도인 거 같아요.,아무래도 국내 여행지 중에서 가장 좋아하는 곳은 제주도인 거 같아요.
뭔가 우리나라지만 이국적인 느낌도 있고 또 항상 따뜻하고,뭔가 우리나라지만 이국적인 느낌도 있고 또 항상 따뜻하고
또 되게 휴양지 느낌이 나잖아요.,또 되게 휴양지 느낌이 나잖아요.
그래도 부산도 도시니까 저도,그래도 부산도 도시니까 저도
부산에서 나고 자라서 대학도 도시에서 다니고 해서 항상 도시에서 사는 느낌이 있었는데 제주도에 가면,부산에서 나고 자라서 대학도 도시에서 다니고 해서 항상 도시에서 사는 느낌이 있었는데 제주도에 가면
또 너무 촌은 아니고 그리고 또 도시도 있고 또 항상 맛집이나 맛있는 것들이 있고 하니까,또 너무 촌은 아니고 그리고 또 도시도 있고 또 항상 맛집이나 맛있는 것들이 있고 하니까
제주도에 가면 항상 기분이 좋아지는 거 같아요.,제주도에 가면 항상 기분이 좋아지는 거 같아요.
제주도에는 가보신 적 있으세요?,제주도에는 가보신 적 있으세요?
네 저는 제주도에는 가본 적이 있어요.,네 저는 제주도에는 가본 적이 있어요.
그런데 제주도는 갔다 왔는데도 추억이 별로 없어요,그런데 제주도는 갔다 왔는데도 추억이 별로 없어요
제가 너무 옛날에 갔다 와서 그런 건지,제가 너무 옛날에 갔다 와서 그런 건지
제가 어릴 때 가가지고 그때는 중국인 관광객들도 거의 없을 때였고,제가 어릴 때 가가지고 그때는 중국인 관광객들도 거의 없을 때였고
관광지라고 해야 되나?,관광지라고 해야 되나?
펜션이나 이런 곳도 별로 없었을 때였어요.,펜션이나 이런 곳도 별로 없었을 때였어요.
그래서 이번에 가족끼리 가기로 했는데 그게 언제가 될지는 잘 모르겠네요.,그래서 이번에 가족끼리 가기로 했는데 그게 언제가 될지는 잘 모르겠네요.
꼭 가족들이랑 가 보시기를 추천드리고 싶어요 왜냐면 저도,꼭 가족들이랑 가 보시기를 추천드리고 싶어요 왜냐면 저도
그~ 중고등학교 때 수학여행으로 갔을 때 제주도랑,그~ 중고등학교 때 수학여행으로 갔을 때 제주도랑
나중에 성인이 돼서 어~,나중에 성인이 돼서 어~
이제 렌트를 해서 가는 거랑은 제주도가 정말 느낌이 다르더라구요.,이제 렌트를 해서 가는 거랑은 제주도가 정말 느낌이 다르더라구요.
그래서 만약에 이번에 가족끼리 가시게 된다면,그래서 만약에 이번에 가족끼리 가시게 된다면
그때 지금 생각하던 제주도랑 아마 이미지가 많이 바뀌지 않을까라는 생각이 들어요.,그때 지금 생각하던 제주도랑 아마 이미지가 많이 바뀌지 않을까라는 생각이 들어요.
그럼 부산에서는 아까 말했듯이 혹시 제일 좋아하는 장소나 이런 게 있으세요?,그럼 부산에서는 아까 말했듯이 혹시 제일 좋아하는 장소나 이런 게 있으세요?
저는 부산에서는 기장이 좋은 거 같아요.,저는 부산에서는 기장이 좋은 거 같아요.
아무래도 그쪽에 용궁사를 갈 수 있기도 하고 이번에 많이 쫌,아무래도 그쪽에 용궁사를 갈 수 있기도 하고 이번에 많이 조금
카페 같은 거나 그리고 아울렛 단지 이런 게 생겨가지고 되게,카페 같은 거나 그리고 아울렛 단지 이런 게 생겨가지고 되게
체험할 수 있는 게 많더라구요.,체험할 수 있는 게 많더라구요.
작년에는 친구랑 그쪽에 전시하는 게 있어서,작년에는 친구랑 그쪽에 전시하는 게 있어서
전시도 볼 수 있어가지고 되게 좋았어요.,전시도 볼 수 있어가지고 되게 좋았어요.
저도 기장 올해 여름에 가봤는데,저도 기장 올해 여름에 가봤는데
되게 많이 바꼈더라고요 정말 아까 말씀하신 대로 카페도 엄청 예쁜 카페도 많이 생기고,되게 많이 바뀌었더라고요 정말 아까 말씀하신 대로 카페도 엄청 예쁜 카페도 많이 생기고
또 그 &company-name2& 단지에 가 봤는데 너무 어~,또 그 &company-name2& 단지에 가 봤는데 너무 어~
바다가 탁 트여 있고 너무 좋더라고요.,바다가 탁 트여 있고 너무 좋더라고요.
어~ 저는 제가 부산에서 제일 좋아하는 곳은 광안리인데요,어~ 저는 제가 부산에서 제일 좋아하는 곳은 광안리인데요
그~ 어느 타지에서나 뭐~ 친구가 와도,그~ 어느 타지에서나 뭐~ 친구가 와도
광안리를 보여주면 다들 너무 예쁘다고 하더라고요.,광안리를 보여주면 다들 너무 예쁘다고 하더라고요.
어~ 제가 남포동 쪽에 살아서 뭐,어~ 제가 남포동 쪽에 살아서 뭐
송도 바 해수욕장이나 해운대나 다른 바다도 많지만 뭔가 광안리가 가장 부산을 상징하는 좀 예쁜 바다인 거 같아요.,송도 바 해수욕장이나 해운대나 다른 바다도 많지만 뭔가 광안리가 가장 부산을 상징하는 좀 예쁜 바다인 거 같아요.
광안리는 좋아하시나요?,광안리는 좋아하시나요?
말씀하신 거 들으니까 저는 광안리를 진짜 좋아해요,말씀하신 거 들으니까 저는 광안리를 진짜 좋아해요
왜냐면 저는 광안리 근처에 살거든요.,왜냐면 저는 광안리 근처에 살거든요.
그래서 걸어서 시간이 좀 걸리긴 해도 광안리까지 걸어갈 수 있는 거리에 살고 있는데,그래서 걸어서 시간이 좀 걸리긴 해도 광안리까지 걸어갈 수 있는 거리에 살고 있는데
저는 취업을 항상 다른 지역에서 할까 하다가도,저는 취업을 항상 다른 지역에서 할까 하다가도
집에서 광안리까지 이제 걸어서 산책을 하다 보면은,집에서 광안리까지 이제 걸어서 산책을 하다 보면은
광안 대교가 보이거든요 그래서 그거를 보면은 왠지 부산을 떠나고 싶지가 않고,광안 대교가 보이거든요 그래서 그거를 보면은 왠지 부산을 떠나고 싶지가 않고
부산 사는 게 기분이 좋은 거예요 그래서 광안리,부산 사는 게 기분이 좋은 거예요 그래서 광안리
되게 좋은 거 같아요.,되게 좋은 거 같아요.
이제 연말이 오고,이제 연말이 오고
크리스마스나 연말이나 새해나 이런 다양한 행사들이 많잖아요 가장 가까이 할로윈부터 그렇고,크리스마스나 연말이나 새해나 이런 다양한 행사들이 많잖아요 가장 가까이 할로윈부터 그렇고
혹시 이런 것들에 대해서 뭐 여행 계획 같은 거 있으세요?,혹시 이런 것들에 대해서 뭐 여행 계획 같은 거 있으세요?
이번에는 여행 계획이 전무해요 완전히 없어요.,이번에는 여행 계획이 전무해요 완전히 없어요.
이동을 하면서 그~,이동을 하면서 그~
차 안이나 기차 안이나 뭐 비행기나 이런 곳에서,차 안이나 기차 안이나 뭐 비행기나 이런 곳에서
오랫동안 많은 사람들이랑 있다 보면은,오랫동안 많은 사람들이랑 있다 보면은
요즘에 바이러스 걱정 때문에 올해는 아예 포기하게 되더라고요.,요즘에 바이러스 걱정 때문에 올해는 아예 포기하게 되더라고요.
부모님이 국내 여행을,부모님이 국내 여행을
다음 달에 간다고 하시는데 저는 그것도 솔직히 좀 걱정이 되기는 해요.,다음 달에 간다고 하시는데 저는 그것도 솔직히 좀 걱정이 되기는 해요.
근데 국내는 아무래도 다른 사람들이 방역 뭐~ 잘하고 있고,근데 국내는 아무래도 다른 사람들이 방역 뭐~ 잘하고 있고
그래서,그래서
가는 거 자체에 나쁜 생각을 하지는 않아요.,가는 거 자체에 나쁜 생각을 하지는 않아요.
혹시 올해에 국내 여행이나 뭐 다른 곳에 여행 가실 계획 있으신가요?,혹시 올해에 국내 여행이나 뭐 다른 곳에 여행 가실 계획 있으신가요?
어~ 올해 여행 계획은 이제 아마 크리스마스 정도 그냥,어~ 올해 여행 계획은 이제 아마 크리스마스 정도 그냥
근데 부산을 벗어나진 않을 거 같아요.,근데 부산을 벗어나진 않을 거 같아요.
저는 호캉스를 한 번 해보고 싶은데 혹시 친구분들이나 뭐~ 가족분들이나 남자친구나,저는 호캉스를 한 번 해보고 싶은데 혹시 친구분들이나 뭐~ 가족분들이나 남자친구나
호캉스 해보신 적 있으세요?,호캉스 해보신 적 있으세요?
아~ 저는 호캉스 걸 좋아해서 어~,아~ 저는 호캉스 걸 좋아해서 어~
네 경험이 있는데 제가 생각했을 때 부산에서 지금 제일 좋은 곳은,네 경험이 있는데 제가 생각했을 때 부산에서 지금 제일 좋은 곳은
