사투리,표준어
귀혼이라고 있었거든,귀혼이라고 있었거든
귀혼이라는 게임이 있었는데,귀혼이라는 게임이 있었는데
약간 쫌 비주류였긴 했어 근데,약간 조금 비주류였긴 했어 근데
막 낚시하러도 가고 막,막 낚시하러도 가고 막
귀신들 때려잡고 막 이런 내용인데,귀신들 때려잡고 막 이런 내용인데
난 그게 또 재밌는 거야,난 그게 또 재밌는 거야
그래서 귀혼 되게 열심히 했었던 거 같애 난 초등학교 때 거의 귀혼 많이 했고,그래서 귀혼 되게 열심히 했었던 거 같애 난 초등학교 때 거의 귀혼 많이 했고
그리고 카트는,그리고 카트는
나도 카트는 재미는 있는데,나도 카트는 재미는 있는데
그 막 드래프트하고 드리프트 하자마자 바로  해야 되잖아,그 막 드래프트하고 드리프트 하자마자 바로  해야 되잖아
근데 난 그런 거를 못하겠는 거야,근데 난 그런 거를 못하겠는 거야
그런 거 약간 재능이 없나 봐 나도,그런 거 약간 재능이 없나 봐 나도
그래서 카트는 하다가,그래서 카트는 하다가
그렇게 꾸준히는 안 했고 그냥 친구랑 있을 때,그렇게 꾸준히는 안 했고 그냥 친구랑 있을 때
아까 얘기했던 거처럼 크아나 카트 이런 거는,아까 얘기했던 거처럼 크아나 카트 이런 거는
뭐~ 친구나 그런 친구랑 있을 때,뭐~ 친구나 그런 친구랑 있을 때
그럴 때 게임했던 거 같애,그럴 때 게임했던 거 같애
그리고 그 이후에는,그리고 그 이후에는
게임했지,게임했지
환세취호전이라고 알아?,환세취호전이라고 알아?
환세취호전이라고 그거도 씨디 게임인데,환세취호전이라고 그거도 씨디 게임인데
이제 문방구 앞에서,이제 문방구 앞에서
어~ 씨디 막 그거도 뽑기야 뽑기 중에 이제 뽑기 뽑으면은,어~ 씨디 막 그거도 뽑기야 뽑기 중에 이제 뽑기 뽑으면은
환세취호전 씨디를 줬거든,환세취호전 씨디를 줬거든
그거를 받아서 게임을 했는데,그거를 받아서 게임을 했는데
재밌는 거야 그래서 그거를,재밌는 거야 그래서 그거를
끝판까지 깨는 거를 거의 한,끝판까지 깨는 거를 거의 한
세네번을 깼던 거 같애 그리고,서너번을 깼던 거 같애 그리고
지금 게임하고 있는 거는,지금 게임하고 있는 거는
약간 재밌는 거  손대고 있긴 한데,약간 재밌는 거  손대고 있긴 한데
롤이랑 리그오브레전드랑,롤이랑 리그오브레전드랑
배그랑 피파,배그랑 피파
그렇게 세 개 많이 많 자주 하는 거 같애,그렇게 세 개 많이 많 자주 하는 거 같애
글고 음~,글고 음~
집에서 배그는 안 돌아가 가지고 집에서는 롤만 하고,집에서 배그는 안 돌아가 가지고 집에서는 롤만 하고
배그는 배그나 피파는 밖에 나가서 친구랑 게임할 때,배그는 배그나 피파는 밖에 나가서 친구랑 게임할 때
피시방 갈 때  그렇게 게임하고 있어,피시방 갈 때  그렇게 게임하고 있어
나는 게임 진짜 좋아하거든,나는 게임 진짜 좋아하거든
다희 너는 뭐~ 지금,다희 너는 뭐~ 지금
옛날엔 그 게임 했지만 지금 게임하는 거 있어?,옛날엔 그 게임 했지만 지금 게임하는 거 있어?
아니면 지금 게임 안 한다거나,아니면 지금 게임 안 한다거나
내가 아까 어릴 때부터 게임 영향을 많이 받았다고 했잖아,내가 아까 어릴 때부터 게임 영향을 많이 받았다고 했잖아
근데 당연히 지금도 하고 있지,근데 당연히 지금도 하고 있지
게임을 안 할 수가 없어 왜냐면 내가 술도 안 먹기 때문에 내 유일한 취미 생활이 누군가 뭐냐고 물어봤을 때,게임을 안 할 수가 없어 왜냐면 내가 술도 안 먹기 때문에 내 유일한 취미 생활이 누군가 뭐냐고 물어봤을 때
나는 게임이라고 말할 수 있을 정도로 게임을 진짜 많이 해,나는 게임이라고 말할 수 있을 정도로 게임을 진짜 많이 해
근데 그중에서도 나도 롤을 많이 하지,근데 그중에서도 나도 롤을 많이 하지
롤 하기 전에 사실 오버워치가 나왔을 때,롤 하기 전에 사실 오버워치가 나왔을 때
오버워치는 남들 할 때는 안 했어,오버워치는 남들 할 때는 안 했어
왜냐면 내가 그때 당시 피시방 알바를 하고 있었는데,왜냐면 내가 그때 당시 피시방 알바를 하고 있었는데
다른 손님들이 그 오버워치 때문에 피시방을 와서 나를 괴롭히는 게 너무 싫었던 거야,다른 손님들이 그 오버워치 때문에 피시방을 와서 나를 괴롭히는 게 너무 싫었던 거야
괴롭혔다는 게 이제 나를 귀찮게 했지 내가 알바생이니깐,괴롭혔다는 게 이제 나를 귀찮게 했지 내가 알바생이니깐
그래서 오버워치가 되게 미워서,그래서 오버워치가 되게 미워서
오버워치가 나왔을 때는 바로 안 했고,오버워치가 나왔을 때는 바로 안 했고
한 일 년이 지나서 그때 오버워치를 잠깐 했는데,한 일 년이 지나서 그때 오버워치를 잠깐 했는데
재미가 붙어서 집에서 진짜,재미가 붙어서 집에서 진짜
돈 주고 블리자드 계정 살 정도로,돈 주고 블리자드 계정 살 정도로
오버워치에도 잠깐 미쳐 있었던 거 같애,오버워치에도 잠깐 미쳐 있었던 거 같애
그리고 오버워치는 그랜드 마스터까지 가고 재미가 없더라고,그리고 오버워치는 그랜드 마스터까지 가고 재미가 없더라고
그리고 그 게임이 너무 변질되면서,그리고 그 게임이 너무 변질되면서
던지는 사람들이 많아지더라고 게임을,던지는 사람들이 많아지더라고 게임을
장난스럽게 물론 게임이 장난이지 그래도 같은 팀원한테 피해를 주고,장난스럽게 물론 게임이 장난이지 그래도 같은 팀원한테 피해를 주고
하는 경향이 많아서 오버워치는 잘 안 하게 됐던 거 같애,하는 경향이 많아서 오버워치는 잘 안 하게 됐던 거 같애
근데 롤 같은 경우에도 나도 시즌 이때부터 했거든,근데 롤 같은 경우에도 나도 시즌 이때부터 했거든
시즌 이때라고 하면,시즌 이때라고 하면
한 육 년 전 칠 년 전,한 육 년 전 칠 년 전
그 정도 됐을꺼야 시즌 이때부터 나는 롤을 했는데,그 정도 됐을꺼야 시즌 이때부터 나는 롤을 했는데
처음 하게 된 계기가 친구 한 명이,처음 하게 된 계기가 친구 한 명이
리오레라는 게임을 한다는 거야 너도 알 꺼야 옛날에 롤은,리오레라는 게임을 한다는 거야 너도 알 꺼야 옛날에 롤은
지금은 우리가 보편적으로 롤 롤 이렇게 말하지만,지금은 우리가 보편적으로 롤 롤 이렇게 말하지만
그때 당시에는 리오레라고도 했고  엘오엘이라고도 얘기했고,그때 당시에는 리오레라고도 했고  엘오엘이라고도 얘기했고
그냥 리그오브레전드라고 얘기를 했어,그냥 리그오브레전드라고 얘기를 했어
지금처럼 딱 롤이다 이런 명칭이,지금처럼 딱 롤이다 이런 명칭이
없었던 시절이 있었거든 내가 그때부터 암튼 시작을 했는데,없었던 시절이 있었거든 내가 그때부터 암튼 시작을 했는데
처음에는 그렇게 흥미를 못 느꼈어 왜냐면 그냥 같은 챔프로만,처음에는 그렇게 흥미를 못 느꼈어 왜냐면 그냥 같은 챔프로만
했기 때문에,했기 때문에
근데 이거를 어느 순간 꾸준히 하다 보니깐 티어가 점점 오르고,근데 이거를 어느 순간 꾸준히 하다 보니깐 티어가 점점 오르고
랭크 게임이라고 사람들이랑 같이 하다가 보니깐,랭크 게임이라고 사람들이랑 같이 하다가 보니깐
재미가 많이 붙게 되더라고,재미가 많이 붙게 되더라고
로봇들이랑 같이 하면 재미가 없어 왜냐면 당연히 사람이 이기지 누가 에이아이를,로봇들이랑 같이 하면 재미가 없어 왜냐면 당연히 사람이 이기지 누가 에이아이를
음~ 에이아이가 이기겠어 사람이 이기지,음~ 에이아이가 이기겠어 사람이 이기지
그래서 로봇이랑 하는 거에는 별로 흥미를 못 느끼고,그래서 로봇이랑 하는 거에는 별로 흥미를 못 느끼고
사람들이랑 잘 협동할 때는 잘 협동하지,사람들이랑 잘 협동할 때는 잘 협동하지
그러면 게임이 승리하는 거고,그러면 게임이 승리하는 거고
근데 알다시피 롤이 좀 변질이 됐어 롤도 마찬가지로,근데 알다시피 롤이 좀 변질이 됐어 롤도 마찬가지로
그때 내가 처음 했을 때 당시에는 서로 물어뜯고 이런 게 없었는데,그때 내가 처음 했을 때 당시에는 서로 물어뜯고 이런 게 없었는데
점점 시간이 지나갈수록 사람들이 되게 영악해져서,점점 시간이 지나갈수록 사람들이 되게 영악해져서
이 승리라는 것에 목숨을 걸고 한다고 해야 되나,이 승리라는 것에 목숨을 걸고 한다고 해야 되나
그래서 어느 순간부터 패드립이라는 게 생겼지,그래서 어느 순간부터 패드립이라는 게 생겼지
패드립이라는 거는 안 좋은 거잖아 물론 게임하면 열받을 수 있어,패드립이라는 거는 안 좋은 거잖아 물론 게임하면 열받을 수 있어
근데 패드립은 정당화된다고 생각하지 않거든,근데 패드립은 정당화된다고 생각하지 않거든
그래서 어느 순간부터 패드립이라는 거를 많이,그래서 어느 순간부터 패드립이라는 거를 많이
할 때쯤 내가 롤에 권태기가 온 거 같애,할 때쯤 내가 롤에 권태기가 온 거 같애
그러면서 롤을 쪼끔 안 하다가,그러면서 롤을 쪼끔 안 하다가
최근에 또다시 하다가 바쁠 땐 또 안 하고 옛날처럼 미쳐있으면서 하진 않았던 거 같애,최근에 또다시 하다가 바쁠 땐 또 안 하고 옛날처럼 미쳐있으면서 하진 않았던 거 같애
옛날에는 진짜 피시방에 열 시간 열두 시간 이렇게 죽치고 앉아있었는데,옛날에는 진짜 피시방에 열 시간 열두 시간 이렇게 죽치고 앉아있었는데
지금은 그냥,지금은 그냥
머리 식힐 정도만큼 시간으로 하는 거 같애,머리 식힐 정도만큼 시간으로 하는 거 같애
그럼 서호 너는 롤을 할 때 하루에 몇 시간 정도 해 만약에 한다고 하면,그럼 서호 너는 롤을 할 때 하루에 몇 시간 정도 해 만약에 한다고 하면
집에 다 장비가 있어서 집에서 하는 거야 아니면 피시방을 가는 거야?,집에 다 장비가 있어서 집에서 하는 거야 아니면 피시방을 가는 거야?
나도 어~ 나도 시즌 투부터 했거든,나도 어~ 나도 시즌 투부터 했거든
이제 친구가,이제 친구가
야  있는데 한번 해볼래 해 가지고,야  있는데 한번 해볼래 해 가지고
맨 처음에 안 한다 하다가,맨 처음에 안 한다 하다가
너무 꼬드겨서 갔는데,너무 꼬드겨서 갔는데
그때부터 하고 있고 장비까지 뭐 없어,그때부터 하고 있고 장비까지 뭐 없어
장비 그냥 컴퓨터,장비 그냥 컴퓨터
중고 컴퓨터 하나랑,중고 컴퓨터 하나랑
마우스 키보드 뭐~ 그 정도 이어폰,마우스 키보드 뭐~ 그 정도 이어폰
마이크도 딱히 없고,마이크도 딱히 없고
그래서 친구들이랑 같이 막 게임하면은 오인큐 돌리면,그래서 친구들이랑 같이 막 게임하면은 오인큐 돌리면
막 아~ 마이크 좀 사라고,막 아~ 마이크 좀 사라고
뭐라 해 가지고 쪼금,뭐라 해 가지고 쪼금
답답해 하긴 하는데 마이크 따로 살라 하니깐 마이크 따로 안 팔더라고 그래서,답답해 하긴 하는데 마이크 따로 살라 하니깐 마이크 따로 안 팔더라고 그래서
그냥 쓰고 있어,그냥 쓰고 있어
시즌 투부터 했을 때 처음 했을 때 기억난다.,시즌 투부터 했을 때 처음 했을 때 기억난다.
이제 친구가 아 이거 쫌 해보자 해 가지고 같이 하 했는데,이제 친구가 아 이거 조금 해보자 해 가지고 같이 하 했는데
이제 내가 브랜드를 골랐거든,이제 내가 브랜드를 골랐거든
그때 뭐 했는지 정확히가 브랜드를 골랐어 시즌 투때,그때 뭐 했는지 정확히가 브랜드를 골랐어 시즌 투때
그래서 그걸로 막 이렇게 막 돌아다니는데,그래서 그걸로 막 이렇게 막 돌아다니는데
게임이 끝났어 끝났는데 친구가 양학을 해 가지고 게임을 쉽게 이겼지.,게임이 끝났어 끝났는데 친구가 양학을 해 가지고 게임을 쉽게 이겼지.
근데 나는 내 혼 나 혼자 너무 약한 거야 그래서 막,근데 나는 나 혼 나 혼자 너무 약한 거야 그래서 막
아 왜 이렇게 약하지 방어력을 사야겠다 해 가지고 방어구,아 왜 이렇게 약하지 방어력을 사야겠다 해 가지고 방어구
삼백 원짜리를 샀어 근데 똑같이 약한 거야 그래가지고,삼백 원짜리를 샀어 근데 똑같이 약한 거야 그래가지고
어 왜 그러지 막 이러고 있었는데,어 왜 그러지 막 이러고 있었는데
그게 마법 데미지가 들어오는데 아~ 그냥 방어니깐,그게 마법 데미지가 들어오는데 아~ 그냥 방어니깐
방어를 사면 되겠다  해 가지고,방어를 사면 되겠다  해 가지고
되게 막 그렇게 게임했던 기억도 있고,되게 막 그렇게 게임했던 기억도 있고
아이템도 뭐~,아이템도 뭐~
그~ 모자를 사야 되잖아 모자를 사야 되는데,그~ 모자를 사야 되잖아 모자를 사야 되는데
그거를 한 번에 돈을 모을라고,그거를 한 번에 돈을 모을라고
삼천육백 원인가 삼천,삼천육백 원인가 삼천
팔백 원인가 그걸 모을라고 계속하다가,팔백 원인가 그걸 모을라고 계속하다가
다 모을 때쯤에 게임이 끝나버려 가지고 되게 아쉬웠던 기억이 있어,다 모을 때쯤에 게임이 끝나버려 가지고 되게 아쉬웠던 기억이 있어
그러다가 이제 왜 어떻게 중독이 되었냐 롤에,그러다가 이제 왜 어떻게 중독이 되었냐 롤에
원래는 이제 아 재미없네 걍,원래는 이제 아 재미없네 그냥
그렇게 했었는데 이제,그렇게 했었는데 이제
뭐~ 경쟁을 하더라고 막,뭐~ 경쟁을 하더라고 막
아~ 내가 뭐~ 레벨 이십을 찍었니,아~ 내가 뭐~ 레벨 이십을 찍었니
그래서 플래시를 배웠니,그래서 플래시를 배웠니
그래서 뭐~ 만렙을 찍어서 랭크를 돌려가지고,그래서 뭐~ 만렙을 찍어서 랭크를 돌려가지고
뭐~ 내가 몇 점이다 뭐 팔백 점이다,뭐~ 내가 몇 점이다 뭐 팔백 점이다
천 점이다 막 이런 얘기를 하는데,천 점이다 막 이런 얘기를 하는데
나도 막 친구들이랑 얘기를 할 거 아니야 근데 막,나도 막 친구들이랑 얘기를 할 거 아니야 근데 막
나도 막 팔백 점 천 점 될 거 같은 거야 나도 막,나도 막 팔백 점 천 점 될 거 같은 거야 나도 막
다이아 될 거 같고 플래티넘 될 거 같고 그래가지고,다이아 될 거 같고 플래티넘 될 거 같고 그래가지고
그때는 점수였잖아 티어가 아니라 그래가지고,그때는 점수였잖아 티어가 아니라 그래가지고
진짜 미쳐가지고 막 레벨 올리는 거에만 혈안이 됐었던 거 같애,진짜 미쳐가지고 막 레벨 올리는 거에만 혈안이 됐었던 거 같애
그래서 그렇게 막 열심히 해서,그래서 그렇게 막 열심히 해서
막 만렙을 찍어 가지고,막 만렙을 찍어 가지고
첫 랭겜을 돌렸는데,첫 랭겜을 돌렸는데
나는 만렙을 찍었을 때 내가,나는 만렙을 찍었을 때 내가
미드 미드 애니 막 이런 거 하면,미드 미드 애니 막 이런 거 하면
다 이겼던 거 같고 다 이겨 가지고,다 이겼던 거 같고 다 이겨 가지고
아 나 랭겜해도 나 다 이길 수 있어 내  다 이겨 약간 이런 자만심에,아 나 랭겜해도 나 다 이길 수 있어 내  다 이겨 약간 이런 자만심에
자아도취가 돼 있었지 그러다가,자아도취가 돼 있었지 그러다가
이제 랭겜을 딱 들어갔는데,이제 랭겜을 딱 들어갔는데
아~ 완전 처참하게,아~ 완전 처참하게
완전 처참하게 발린 거야 그래가지고,완전 처참하게 발린 거야 그래가지고
완전 진거지 그래서,완전 진거지 그래서
아~ 이거 큰일 났다 열 판 중에 한 판이 이렇게 망치면,아~ 이거 큰일 났다 열 판 중에 한 판이 이렇게 망치면
아~ 어떻게 복구하지 이래가지고,아~ 어떻게 복구하지 이래가지고
그때 한 세네 판을  내리 했는데,그때 한 서너 판을  내리 했는데
한 판 이기고 다 졌어 그래가지고 아~ 망했다 해 가지고,한 판 이기고 다 졌어 그래가지고 아~ 망했다 해 가지고
근데 이렇게 또 삼승,근데 이렇게 또 삼승
아~ 삼 패 일 승으로 가면 친구들이,아~ 삼 패 일 승으로 가면 친구들이
또 아~ 막 뭐라 놀릴 게 뻔하니까,또 아~ 막 뭐라 놀릴 게 뻔하니까
뭔가 의욕을 다지면서 그때 막 밤새 가면서 했었는데,뭔가 의욕을 다지면서 그때 막 밤새 가면서 했었는데
그때 막 브론즈 받고 그랬던 거 같애 그래서 막,그때 막 브론즈 받고 그랬던 거 같애 그래서 막
기분 안 좋고 막 그랬었지 근데,기분 안 좋고 막 그랬었지 근데
그렇게 게임하다가,그렇게 게임하다가
친구들이랑 되게 친해진 거 같고 되게 즐거웠던 거 같애,친구들이랑 되게 친해진 거 같고 되게 즐거웠던 거 같애
뭐~ 고등학생 때 시절은,뭐~ 고등학생 때 시절은
이렇게 막 친구들이랑 롤 하면서,이렇게 막 친구들이랑 롤 하면서
그렇게 재밌어 그러다가,그렇게 재밌어 그러다가
아~ 도저히 나는 브론즈에서 할 수 없어 나는 브론즈 실력이 아니야,아~ 도저히 나는 브론즈에서 할 수 없어 나는 브론즈 실력이 아니야
나 일 대 일하면은 이길 수 있어 약간 이런 생각이 들어서,나 일 대 일하면은 이길 수 있어 약간 이런 생각이 들어서
막 아이디를 새로 파기 시작했지,막 아이디를 새로 파기 시작했지
아이디를 새로 파 가지고 그냥 레벨업 하니깐 레벨업이 너무 안 돼서,아이디를 새로 파 가지고 그냥 레벨업 하니깐 레벨업이 너무 안 돼서
경작이라고 있는 거 알아?,경작이라고 있는 거 알아?
막 아이템 경험치 부스트 아이템인데 경험치 부스트 아이템을 사 가지고,막 아이템 경험치 부스트 아이템인데 경험치 부스트 아이템을 사 가지고
승리제 부스트 아이템이랑,승리제 부스트 아이템이랑
기간제 부스트 아이템 아이템을 두 개를 사,기간제 부스트 아이템 아이템을 두 개를 사
그래서 두 개가,그래서 두 개가
두 개 같이 산 다음에 만약 게임 승리를 하면,두 개 같이 산 다음에 만약 게임 승리를 하면
중복이 된단 말이야 중복으로 만약에 경험치가 백 올라야 될 거면은,중복이 된단 말이야 중복으로 만약에 경험치가 백 올라야 될 거면은
부스트 하나 쓰면 이백 오르고 두 개 쓰면 막 사백 오른 사백 오른단 말이야,부스트 하나 쓰면 이백 오르고 두 개 쓰면 막 사백 오른 사백 오른단 말이야
그래서 승리제랑 기간제를 적절히 이용해 가지고,그래서 승리제랑 기간제를 적절히 이용해 가지고
진짜 빨리 만렙을 찍었어 한,진짜 빨리 만렙을 찍었어 한
이틀 동안 이틀 삼 일 동안 경작이라고 하지 그걸,이틀 동안 이틀 삼 일 동안 경작이라고 하지 그걸
막 그런 게 있어 내가  레벨업 경작 이런 거,막 그런 게 있어 내가  레벨업 경작 이런 거
뭐~ 알 지도 모르겠지만 그런 걸 해서,뭐~ 알 지도 모르겠지만 그런 걸 해서
레벨 만렙을 찍어 가지고 이제 그때부터 이제,레벨 만렙을 찍어 가지고 이제 그때부터 이제
딱 배치를 받 보는데,딱 배치를 받 보는데
너무 쉬운 거야,너무 쉬운 거야
막 배치를 막 구 연승을 내리 하는 거야,막 배치를 막 구 연승을 내리 하는 거야
그래서 그때 막 골 삼이었는데,그래서 그때 막 골 삼이었는데
약간 그거에 빠져 가지고 막 플래티넘까지 달고 막 되게 막,약간 그거에 빠져 가지고 막 플래티넘까지 달고 막 되게 막
와 나 이제 곧 있으면 다이아다 막 이러면서 막 되게 정신 못 차렸던 거 같애 근데,와 나 이제 곧 있으면 다이아다 막 이러면서 막 되게 정신 못 차렸던 거 같애 근데
그때는 정말 재밌게 했었던 거 같애 막,그때는 정말 재밌게 했었던 거 같애 막
피시방도 친구랑 이제 수학여행 전에 수학여행,피시방도 친구랑 이제 수학여행 전에 수학여행
같이 가기로 한 친구가 있거든 같이 가자 이렇게 했는데 그 친구가,같이 가기로 한 친구가 있거든 같이 가자 이렇게 했는데 그 친구가
야 지금 그냥 새벽에 나와서 게임하다가,야 지금 그냥 새벽에 나와서 게임하다가
피시방 아 수학여행 갈래 해 가지고,피시방 아 수학여행 갈래 해 가지고
짐 다 싸 들고 가 가지고,짐 다 싸 들고 가 가지고
막 그렇게 게임했었거든,막 그렇게 게임했었거든
그래서 그때는 정말 열심히 했는데,그래서 그때는 정말 열심히 했는데
이제 지금은 쪼금,이제 지금은 쪼금
그만큼 체력이 안 되겠더라고 그래서,그만큼 체력이 안 되겠더라고 그래서
지금은 그냥,지금은 그냥
적당히 그냥 하루에 한 시간 두 시간 이렇게 게임하고 있어 너는 어때?,적당히 그냥 하루에 한 시간 두 시간 이렇게 게임하고 있어 너는 어때?
나는 최근에 대학생 되면서 쫌 많이 바빠져서,나는 최근에 대학생 되면서 조금 많이 바빠져서
한 번 게임을 할 때 날을 잡고 하는 거 같애,한 번 게임을 할 때 날을 잡고 하는 거 같애
왜냐면 나는 집에 컴퓨터가 없기 때문에 피시방을 가야 된단 말이야,왜냐면 나는 집에 컴퓨터가 없기 때문에 피시방을 가야 된단 말이야
근데 대학교 생활을 하다 보면 친구들이랑 피시방도 많이 가잖아,근데 대학교 생활을 하다 보면 친구들이랑 피시방도 많이 가잖아
그럴 때도 있고 나 혼자 나는 자주 가는 편이거든,그럴 때도 있고 나 혼자 나는 자주 가는 편이거든
사람들이 어떻게 혼자 가면 심심하지 않냐 이러는데,사람들이 어떻게 혼자 가면 심심하지 않냐 이러는데
나는 게임 하는 시간만큼은 누구한테 구애받는 걸 별로 좋아하지 않는 편이라서,나는 게임 하는 시간만큼은 누구한테 구애받는 걸 별로 좋아하지 않는 편이라서
누군가랑 같이 가는 것도 물론 재밌지만,누군가랑 같이 가는 것도 물론 재밌지만
