사투리,표준어
궁금하긴 해요 그렇게까지 줄 서서 먹을 정돈가?,궁금하긴 해요 그렇게까지 줄 서서 먹을 정돈가?
평소에 음식점에 웨이팅하고 요런 거는 하시는 편이세요?,평소에 음식점에 웨이팅하고 요런 거는 하시는 편이세요?
저는 맛집이라면은 할 의향이 있어요,저는 맛집이라면은 할 의향이 있어요
저도 그렇거든요 근데 또 친구들 중에,저도 그렇거든요 근데 또 친구들 중에
아 뭐 할라 기다리면서까지 이렇게 먹냐 이런 애들이 있어서,아 뭐 하러 기다리면서까지 이렇게 먹냐 이런 애들이 있어서
그게 쫌 성향이 맞아야 그것도 재밌지,그게 조금 성향이 맞아야 그것도 재밌지
그래서 저도 웨이팅 하는 거는 괜찮거든요,그래서 저도 웨이팅 하는 거는 괜찮거든요
제주도에 랜디스 도넛이라고 알아요 그게 뭐냐면은,제주도에 랜디스 도넛이라고 알아요 그게 뭐냐면은
아이언맨에서 아이언맨 투 인가 거기서 이제 토니가 아~ 아이언맨 봤어요?,아이언맨에서 아이언맨 투 인가 거기서 이제 토니가 아~ 아이언맨 봤어요?
저 약간 그런 히어로물을 잘 안 봐요,저 약간 그런 히어로물을 잘 안 봐요
아~ 안 봐요 아쉽네 암튼 거기 나오는 도넛인데 미국 프랜차이즈예요,아~ 안 봐요 아쉽네 암튼 거기 나오는 도넛인데 미국 프랜차이즈예요
그게 서울에 하나 있고 제주도에 있어서 그렇게 알고 갔는데,그게 서울에 하나 있고 제주도에 있어서 그렇게 알고 갔는데
진짜 미국 맛 완전 달고 그런 맛,진짜 미국 맛 완전 달고 그런 맛
신기하다,신기하다
맛있긴 되게 맛있었어요,맛있긴 되게 맛있었어요
그럼 빵 같은 거는 좋아하세요?,그럼 빵 같은 거는 좋아하세요?
최근에 친구가 세종 살아가지고,최근에 친구가 세종 살아가지고
세종 가는 길에 대전에서 찍고,세종 가는 길에 대전에서 찍고
대전역 내려가지고 성심당에 가서,대전역 내려가지고 성심당에 가서
원래는 튀김소보로가 제일 유명한데 그거는 이미 몇 번 먹어봐 가지고,원래는 튀김소보로가 제일 유명한데 그거는 이미 몇 번 먹어봐 가지고
딴 것도 맛있다 케서 막 인터넷 찾아 가지고 먹어봤는데,다른 것도 맛있다 그래서 막 인터넷 찾아 가지고 먹어봤는데
다 맛있더라고요 무슨 초코빵이었는데,다 맛있더라고요 무슨 초코빵이었는데
카카오 인가 그게 있는데,카카오 인가 그게 있는데
카카오 빵 안에 카카오 초코가 발려져 있는 빵 안에,카카오 빵 안에 카카오 초코가 발려져 있는 빵 안에
꾸덕하게 들어가 있어요,꾸덕하게 들어가 있어요
맛있겠다,맛있겠다
근데 이게 진짜 달고 맛있고 또 따른 빵이 있었는데,근데 이게 진짜 달고 맛있고 또 다른 빵이 있었는데
명란 바게트 바게트 안에 명란 그런 게 들어가 있어요,명란 바게트 바게트 안에 명란 그런 게 들어가 있어요
이것도 쫌 짭잘하게 맛있어요,이것도 조금 짭잘하게 맛있어요
그리고 안에 이름이 무슨 사라다였는데,그리고 안에 이름이 무슨 사라다였는데
길다란 빵에다가 안에 계란이랑 그런 걸 채워 가지고 먹는데,길다란 빵에다가 안에 계란이랑 그런 걸 채워 가지고 먹는데
이게 제가 볼 때는 따른 것보다 이게 훨씬 진짜 맛있었어요,이게 제가 볼 때는 다른 것보다 이게 훨씬 진짜 맛있었어요
딴 데 빵집 가본 적 있어요?,다른 데 빵집 가본 적 있어요?
저는 원래는 빵을 별로 안 들거든요 근데 제가,저는 원래는 빵을 별로 안 들거든요 근데 제가
알바를 휴학하면서 했다 했잖아요,알바를 휴학하면서 했다 했잖아요
그래서 제가 파리바게트에서 일을 했어요,그래서 제가 파리바게트에서 일을 했어요
그래서 원래는 빵을 안 좋아했는데 거기서 일을 하니까 또 일을 쫌 오래 했거든요 막,그래서 원래는 빵을 안 좋아했는데 거기서 일을 하니까 또 일을 조금 오래 했거든요 막
아침 일곱 시에서 뭐 저녁 열 시까지 더 마감까지 하고 막 이렇게,아침 일곱 시에서 뭐 저녁 열 시까지 더 마감까지 하고 막 이렇게
길게 해서 밥을 이제 거기서 먹었어야 됐어요,길게 해서 밥을 이제 거기서 먹었어야 됐어요
그래서 그러면서 빵을 엄청 많이 먹었는데 그때부터 빵이 엄청 맛있더라구요,그래서 그러면서 빵을 엄청 많이 먹었는데 그때부터 빵이 엄청 맛있더라구요
보통 여자들 빵 되게 좋아하던데,보통 여자들 빵 되게 좋아하던데
근데 저는 그 전에는 빵을 그렇게 안 좋아 했는데,근데 저는 그 전에는 빵을 그렇게 안 좋아 했는데
걍 막 먹어봤자 피자 빵 요런 거,그냥 막 먹어봤자 피자 빵 요런 거
그런 거 했는데 이제 파리바게트에서 일하니까 종류 별로 다 먹는 거예요,그런 거 했는데 이제 파리바게트에서 일하니까 종류 별로 다 먹는 거예요
좋겠다,좋겠다
근데 또 막 그런 데서 일 하고,근데 또 막 그런 데서 일 하고
빵을 많이 먹으니까 살이 쫌 많이 찌더라고요,빵을 많이 먹으니까 살이 조금 많이 찌더라고요
저 이제는 일 그만 뒀는데 이제는 빵 끊었어요,저 이제는 일 그만 뒀는데 이제는 빵 끊었어요
빵 끊는 게 쉽지 않다 카던데,빵 끊는 게 쉽지 않다 하던데
그게 탄수화물 중독 같은 거라 가지고,그게 탄수화물 중독 같은 거라 가지고
그리고 또 빵이 저는 약간 크림 빵 이런 것보다는 페이츄리 이런 거 좋아하거든요,그리고 또 빵이 저는 약간 크림 빵 이런 것보다는 페이츄리 이런 거 좋아하거든요
안 느끼하니까 계속 들어가는 거예요 배가 부른 데도,안 느끼하니까 계속 들어가는 거예요 배가 부른 데도
그래도 뜯고 있고 막 근데 저는 개인적으로 약간,그래도 뜯고 있고 막 근데 저는 개인적으로 약간
그런 간식류 있잖아요 그런 것보다는 뭔가 든든한 밥,그런 간식류 있잖아요 그런 것보다는 뭔가 든든한 밥
이런 게 쫌 좋은,이런 게 조금 좋은
저도 수험 생활할 때 점수가 어쩔 때 잘 안 나온단 말이에요,저도 수험 생활할 때 점수가 어쩔 때 잘 안 나온단 말이에요
그러면은 이제 국밥이 땡겨요 국밥 땡긴다 카면은 국밥 먹으러 가고,그러면은 이제 국밥이 땡겨요 국밥 땡긴다 하면은 국밥 먹으러 가고
돼지국밥에 좋으세요 아니면 선지국밥이 좋으세요,돼지국밥에 좋으세요 아니면 선지국밥이 좋으세요
저는 돼지 저는 선지를 못 먹어요,저는 돼지 저는 선지를 못 먹어요
저도요,저도요
대구에 따로 국밥인가 거기 선지 유명하거든요,대구에 따로 국밥인가 거기 선지 유명하거든요
거 가서 한 번 처음으로 먹어봤는데 비린 거예요,거기 가서 한 번 처음으로 먹어봤는데 비린 거예요
비려요?,비려요?
비리고 막 피 맛이라고 해야 되나 그런 게 느껴지니까,비리고 막 피 맛이라고 해야 되나 그런 게 느껴지니까
이게 왜 맛집이지 싶은 거예요 넘어지고 더럽게 맛없네 카면서,이게 왜 맛집이지 싶은 거예요 넘어지고 더럽게 맛없네 하면서
저는 먹으면 돼지국밥 아니면 순대국밥,저는 먹으면 돼지국밥 아니면 순대국밥
저는 순대국밥이 좋아요,저는 순대국밥이 좋아요
순대도 맛있지,순대도 맛있지
순대국밥 순대도 들어 있고 돼지도 들어 있더라고요,순대국밥 순대도 들어 있고 돼지도 들어 있더라고요
일부러 섞는 건지 모르겠고 푸다 보니까 그래 됐는지 모르겠는데,일부러 섞는 건지 모르겠고 푸다 보니까 그래 됐는지 모르겠는데
그리고 막 순대만 있는것도 아이고 이것 저것 같이 주잖아요,그리고 막 순대만 있는것도 아니고 이것 저것 같이 주잖아요
그래서 저는 순대국밥이 더 맛있는 것 같애요,그래서 저는 순대국밥이 더 맛있는 것 같애요
맞아요 저는 둘 다 좋아해가지고,맞아요 저는 둘 다 좋아해가지고
그러면 막 막창 대창 막 요런 거 막 내장 요런 거 좋아하세요?,그러면 막 막창 대창 막 요런 거 막 내장 요런 거 좋아하세요?
싫어하진 않아요 그런데 저는 차라리 양념구이,싫어하진 않아요 그런데 저는 차라리 양념구이
양념숯불구이 그거 아세요,양념숯불구이 그거 아세요
저는 진짜 좋아하거든요 학원에서 가끔씩 회식을 해요,저는 진짜 좋아하거든요 학원에서 가끔씩 회식을 해요
제가 지금 학원을 다니는데 학원 선생님한테 쌤이 뭐 오늘 뭐 회식 어디 갈래 이러면,제가 지금 학원을 다니는데 학원 선생님한테 쌤이 뭐 오늘 뭐 회식 어디 갈래 이러면
막창 먹으로 가자 이런 거 하면,막창 먹으로 가자 이런 거 하면
쌤 자기 돈 주고 이런 거 안 먹는다 하더라고요,쌤 자기 돈 주고 이런 거 안 먹는다 하더라고요
장기 이런 거 안 먹는다고 근데 저는 진짜 좋아하거든요,장기 이런 거 안 먹는다고 근데 저는 진짜 좋아하거든요
그게 얼마나 맛있는데,그게 얼마나 맛있는데
근데 대창 이런 게 좀 더 맛있는데 대박 비싸잖아요,근데 대창 이런 게 좀 더 맛있는데 대박 비싸잖아요
그러니까 아니 그 어짜피 버리는 부위를 꿉는건데,그러니까 아니 그 어짜피 버리는 부위를 굽는건데
쓸데 없이 어디서,쓸데 없이 어디서
대창이 진짜 맛있는데 너무 비싸가지고 그냥 음 막,대창이 진짜 맛있는데 너무 비싸가지고 그냥 음 막
못 먹어서 그냥 아 맛있겠다 이러거나 아니면,못 먹어서 그냥 아 맛있겠다 이러거나 아니면
엄마한테 쫄라서 가거나,엄마한테 쫄라서 가거나
그 안지랑 자주 가요?,그 안지랑 자주 가요?
안지랑을 안 가 봤어요,안지랑을 안 가 봤어요
아니 왜요 거길 안 가지,아니 왜요 거길 안 가지
그거 뭐지 집에  이런 데 막,그거 뭐지 집에  이런 데 막
거기도 맛있다고 카긴 하더라고요,거기도 맛있다고 하긴 하더라고요
보통 이제 대학생 때는 애들끼리 막창 먹으러 갈 때 야 우리 그,보통 이제 대학생 때는 애들끼리 막창 먹으러 갈 때 야 우리 그
안지랑 곱창 골목 가서 먹자 캐가지고,안지랑 곱창 골목 가서 먹자 해가지고
안지랑 한 번도 안 가 봤는데 가 보고 싶긴 해요,안지랑 한 번도 안 가 봤는데 가 보고 싶긴 해요
안지랑 되게 좋아해요 안지랑 곱창 골목 갔다가 거기 또 앞산 가깝잖아요,안지랑 되게 좋아해요 안지랑 곱창 골목 갔다가 거기 또 앞산 가깝잖아요
앞산 가까워 가지고 앞산 그 주위에 카페 예쁜 것도 많고,앞산 가까워 가지고 앞산 그 주위에 카페 예쁜 것도 많고
음식점도 예쁜 거 많고 아니면 케이블카 타러 가도 되고 해 가지고,음식점도 예쁜 거 많고 아니면 케이블카 타러 가도 되고 해 가지고
보러 갈 게 좀 많고 좋죠 먹을 것도 많고,보러 갈 게 좀 많고 좋죠 먹을 것도 많고
카페 가고 이런 거 좋아하세요?,카페 가고 이런 거 좋아하세요?
저는 여자 친구가 있으니까 카페 가면은 쫌 딸기 같은 거 좋아하거든요,저는 여자 친구가 있으니까 카페 가면은 조금 딸기 같은 거 좋아하거든요
딸기요,딸기요
좋아하는데 거기 우리 대구에 그거 유명하잖아요 그~ 커피명가,좋아하는데 거기 우리 대구에 그거 유명하잖아요 그~ 커피명가
거기 자주 가고 요새는 &company-name7&이라고,거기 자주 가고 요새는 &company-name7&이라고
계대에서 시작한 매장이 있는데,계대에서 시작한 매장이 있는데
계대에서 시작했어요?,계대에서 시작했어요?
그렇다고 카데요 저도 걍 들은 거라 가지고,그렇다고 하데요 저도 그냥 들은 거라 가지고
그래 가지고 거기에서도 딸기 케익 만드는 데 맛있고,그래 가지고 거기에서도 딸기 케익 만드는 데 맛있고
저는 저도 카페에 가는 거 엄청 좋아하거든요,저는 저도 카페에 가는 거 엄청 좋아하거든요
또 예쁜 카페 찾아가기 이런 거 있잖아요,또 예쁜 카페 찾아가기 이런 거 있잖아요
도동 이 쪽으로 이제 들어가면 이제 예쁜 카페 엄청 많잖아요,도동 이 쪽으로 이제 들어가면 이제 예쁜 카페 엄청 많잖아요
해서 막 그런 데 가서 먹는데 또 막 저는 말차 이런 거 진짜 안좋아하거든요,해서 막 그런 데 가서 먹는데 또 막 저는 말차 이런 거 진짜 안좋아하거든요
그럼 뭐 좋아해요?,그럼 뭐 좋아해요?
저 민트 좋아,저 민트 좋아
민초단이구나 저는 민초는 별로,민초단이구나 저는 민초는 별로
그럼 말차는 드세요?,그럼 말차는 드세요?
말차 같은 거를 뭐 먹진 않는데,말차 같은 거를 뭐 먹진 않는데
그런 거 잘 안 먹고 그냥 커피를 먹어요,그런 거 잘 안 먹고 그냥 커피를 먹어요
카페를 가면은 디저트를 먹잖아요,카페를 가면은 디저트를 먹잖아요
달잖아요 그래가지고 무조건 아메리카노,달잖아요 그래가지고 무조건 아메리카노
근데 저는 그~ 약간 카페인에 반응이 쫌,근데 저는 그~ 약간 카페인에 반응이 조금
그런 사람이 있더라고,그런 사람이 있더라고
그~ 먹으면 약간 심장 너무 두근두근거리고 그 날 무조건 잠을 못 자요,그~ 먹으면 약간 심장 너무 두근두근거리고 그 날 무조건 잠을 못 자요
그런 사람이 있더라고요,그런 사람이 있더라고요
그래서 저는 커피를 잘 못 마셔요,그래서 저는 커피를 잘 못 마셔요
저는 그런 게 없어가지고 완전 뭐,저는 그런 게 없어가지고 완전 뭐
커피는 뭐 밤 열두 시에도 먹고,커피는 뭐 밤 열두 시에도 먹고
근데 또 그런 게 약간 유전같은 건줄 모르겠는데 저희집,근데 또 그런 게 약간 유전같은 건줄 모르겠는데 저희집
아무도 커피를 못 마시거든요,아무도 커피를 못 마시거든요
유전인가보다,유전인가보다
그래서 저희 오빠도 공무원 했거든요,그래서 저희 오빠도 공무원 했거든요
그래서 오빠도 근데 엄청 거기서 공부 같이 하는 사람들을 보며 맨날,그래서 오빠도 근데 엄청 거기서 공부 같이 하는 사람들을 보며 맨날
커피를 엄청 많이 마신데요,커피를 엄청 많이 마신데요
근데 오빠는 또 이제 커피를 마시면 심장이 너무 빨리 뛰고 이러니까 자기는 못 마시고,근데 오빠는 또 이제 커피를 마시면 심장이 너무 빨리 뛰고 이러니까 자기는 못 마시고
그랬다면서 막,그랬다면서 막
신기하다 요번에 신세계 쪽에,신기하다 요번에 신세계 쪽에
맛있는 게 프랜차이즈이기는 한데 이름이 만둣집인데,맛있는 게 프랜차이즈이기는 한데 이름이 만둣집인데
만둣집 있어요 홍콩인가 대만에서 유명한 식당인데,만둣집 있어요 홍콩인가 대만에서 유명한 식당인데
푸드코트 안에만 들어가 있는 그런 식당이더라고요,푸드코트 안에만 들어가 있는 그런 식당이더라고요
신세계 백화점 가서 먹어봤는데 진짜 맛있어요,신세계 백화점 가서 먹어봤는데 진짜 맛있어요
코스로 나오는 데 차오슈다오 뭐~ 이런 거 나오고,코스로 나오는 데 차오슈다오 뭐~ 이런 거 나오고
돼지고기 수육으로 만든 뭐~ 그런 국수도 나오고 그런데,돼지고기 수육으로 만든 뭐~ 그런 국수도 나오고 그런데
혹시 신세계에 가시면 함 가 봐요,혹시 신세계에 가시면 한번 가 봐요
함 가봐야겠다,한번 가봐야겠다
거기 꺼 엄청 맛있어요,거기 것 엄청 맛있어요
그러면 군만두가 좋으세요 아님 찐만두가 좋으세요?,그러면 군만두가 좋으세요 아님 찐만두가 좋으세요?
저는 군만두 그 식감이 좋아서 그래요,저는 군만두 그 식감이 좋아서 그래요
혹시 마라탕 좋아하세요?,혹시 마라탕 좋아하세요?
마라탕 아~ 저 매운 거 못 먹어요,마라탕 아~ 저 매운 거 못 먹어요
그러세요 저는 제일 좋아하는 음식이 마라탕이거든요.,그러세요 저는 제일 좋아하는 음식이 마라탕이거든요.
아~ 마라탕 좋아하시는구나,아~ 마라탕 좋아하시는구나
진짜 새벽에 먹다 남은 밥을 먹을 수 있을 마라탕 너무 좋아해서,진짜 새벽에 먹다 남은 밥을 먹을 수 있을 마라탕 너무 좋아해서
저는 마라탕을 한 번도 안 먹어 봐 가지고,저는 마라탕을 한 번도 안 먹어 봐 가지고
그게 무슨 맛인지 몰라요,그게 무슨 맛인지 몰라요
그게 걍 얼얼한 맛이예요?,그게 그냥 얼얼한 맛이예요?
그냥 미친 맛이예요 그냥 설명할 수 없어요 무조건 먹어봐야 돼요,그냥 미친 맛이예요 그냥 설명할 수 없어요 무조건 먹어봐야 돼요
먹어봐야겠다 나중에 마라탕 뭐 맛있는 데가 어딘데요,먹어봐야겠다 나중에 마라탕 뭐 맛있는 데가 어딘데요
영대에 진짜 맛집이 있거든요 영대 탕화쿵푸라고 진짜 맛있어요,영대에 진짜 맛집이 있거든요 영대 탕화쿵푸라고 진짜 맛있어요
가 봐야겠다,가 봐야겠다
근데 마라탕집을 그래도 몇 번 시내에도 가보고 막 계대에도 가 보고 경대에도 가 보고 이랬는데,근데 마라탕집을 그래도 몇 번 시내에도 가보고 막 계대에도 가 보고 경대에도 가 보고 이랬는데
영대에는 탕화쿵푸가 젤 맛있 잘 맞더라고요,영대에는 탕화쿵푸가 젤 맛있 잘 맞더라고요
나중에 함 가볼게요 저희 근데,나중에 한번 가볼게요 저희 근데
저희 그러면은 이번 주제는 영화로 할 게요,저희 그러면은 이번 주제는 영화로 할 게요
혹시 영화 최근에 보신 거 있어요?,혹시 영화 최근에 보신 거 있어요?
저 신민아 나오는 디바 아세요?,저 신민아 나오는 디바 아세요?
따이빙 선수 얘기하는,다이빙 선수 얘기하는
그걸 제일 최근에 봤는데 약간 공포 약간 요런 장르거든요,그걸 제일 최근에 봤는데 약간 공포 약간 요런 장르거든요
공포예요 나는 못 봐 가지고,공포예요 나는 못 봐 가지고
약간 스릴 공포 약간 요런 장른데,약간 스릴 공포 약간 요런 장른데
저는 또 이런 장르를 별로 안 좋아해요,저는 또 이런 장르를 별로 안 좋아해요
스릴 공포 이런 거를 보고 나면 볼 때는 저는 괜찮거든요,스릴 공포 이런 거를 보고 나면 볼 때는 저는 괜찮거든요
볼 때는 괜찮은데 갑자기 샤워를 할 때 뭔가 나올 거 같고 약간 자고 있는데,볼 때는 괜찮은데 갑자기 샤워를 할 때 뭔가 나올 거 같고 약간 자고 있는데
뭔가 나올 것 같고 이래서 너무 싫어요 그런 거를,뭔가 나올 것 같고 이래서 너무 싫어요 그런 거를
그래서 약간 봤는데 별로 기분이 좋지 않았어요,그래서 약간 봤는데 별로 기분이 좋지 않았어요
그리고 저는 그런 영화를 되게 싫어하거든요,그리고 저는 그런 영화를 되게 싫어하거든요
보고나서 뭔가 찝찝한 영화 있잖아요,보고나서 뭔가 찝찝한 영화 있잖아요
결말이 찝찝한 거?,결말이 찝찝한 거?
뭔가 약간 어떤 거냐면,뭔가 약간 어떤 거냐면
실화를 바탕으로 한 영화인데 해결이 안 된 실화 있잖아요,실화를 바탕으로 한 영화인데 해결이 안 된 실화 있잖아요
개구리 소년 도가니 나영이 사건 그거 영화 이름 뭐였죠,개구리 소년 도가니 나영이 사건 그거 영화 이름 뭐였죠
잘 모르겠어요,잘 모르겠어요
그거 막 약간 그런 거를 별로 안 좋아해요,그거 막 약간 그런 거를 별로 안 좋아해요
,
약간 보고나면 기분이 막 약간 그런 것 쫌 스트레스 받더라구요,약간 보고나면 기분이 막 약간 그런 것 조금 스트레스 받더라구요
그럴 수도 있지,그럴 수도 있지
그리고 또 막 영화 같은 거는 또 기분 전환 할려고 보는 건데 괜히 보고나면 찝찝해져서,그리고 또 막 영화 같은 거는 또 기분 전환 할려고 보는 건데 괜히 보고나면 찝찝해져서
그런 걸 잘 안 보게 되더라구요,그런 걸 잘 안 보게 되더라구요
그럴 수 있어,그럴 수 있어
