사투리,표준어
잘 맞는 연애,잘 맞는 연애
그냥 공통점이 많은 연애를 하고 싶는다는 거네,그냥 공통점이 많은 연애를 하고 싶는다는 거네
서로 공감대도 같이 나눌 수 있고,서로 공감대도 같이 나눌 수 있고
뭐 얘가 얘가 좋아하니까 내가 쫌,뭐 얘가 얘가 좋아하니까 내가 조금
억지로 해주고 내가 좋아하니까 걔가 억지로 해 주는게 아니라 둘 다 좋아해서,억지로 해주고 내가 좋아하니까 걔가 억지로 해 주는게 아니라 둘 다 좋아해서
둘 다 즐기는,둘 다 즐기는
근데 그러기가 쉽지 않지,근데 그러기가 쉽지 않지
그런 사람 만나기가,그런 사람 만나기가
그런 사람을 만난다는 건 진짜,그런 사람을 만난다는 건 진짜
어떻게 보면 기적인 것 같다,어떻게 보면 기적인 것 같다
나는 아직 그런 사람 못 봤다,나는 아직 그런 사람 못 봤다
나도 아직까지 그런 사람 못 봤어,나도 아직까지 그런 사람 못 봤어
근데 보면은 또 막 그렇게,근데 보면은 또 막 그렇게
서로 진짜 잘 맞는,서로 진짜 잘 맞는
사람이랑 만나서 연애하는 애들도 있더라고 그런 거 보면은 쫌,사람이랑 만나서 연애하는 애들도 있더라고 그런 거 보면은 조금
부러워질 때도 있고,부러워질 때도 있고
우리 둘 다 지금 솔로지,우리 둘 다 지금 솔로지
우리도 좋은 연애 할 수 있을 거야,우리도 좋은 연애 할 수 있을 거야
연애 가치관을 서로가 이제 더 알아보는 시간이 됐고,연애 가치관을 서로가 이제 더 알아보는 시간이 됐고
뭐가 좋고 뭐가 싫다 이런 걸 나도,뭐가 좋고 뭐가 싫다 이런 걸 나도
내 스스로를 이렇게 생각해보는 시간이 한 번도 없었거든,내 스스로를 이렇게 생각해보는 시간이 한 번도 없었거든
내가 뭐가 좋고 말해본 적도 없고,내가 뭐가 좋고 말해본 적도 없고
내가 어떤 성격이 좋은지 어떤 연애관이 좋은지 이런 말도,내가 어떤 성격이 좋은지 어떤 연애관이 좋은지 이런 말도
사실 오늘 처음 말해 보고 처음 나도 내 스스로를 생각하는 시간이 됐거든,사실 오늘 처음 말해 보고 처음 나도 내 스스로를 생각하는 시간이 됐거든
이걸 바탕으로 생각해 보니까 앞으로의 연애에 있어서 조금 도움이 될 것 같애,이걸 바탕으로 생각해 보니까 앞으로의 연애에 있어서 조금 도움이 될 것 같애
확실히 내가 뭘 좋아하는지에 대한 이야기를,확실히 내가 뭘 좋아하는지에 대한 이야기를
하다보니까,하다보니까
진짜 상대방을 보는 나의 기준이 생긴 거 같애,진짜 상대방을 보는 나의 기준이 생긴 거 같애
예전엔 그런 기준이 없다 보니,예전엔 그런 기준이 없다 보니
너무 끌려 댕겼거든 연애에 있어서,너무 끌려 다녔거든 연애에 있어서
넌 결혼 몇 살 때 하고 싶어?,넌 결혼 몇 살 때 하고 싶어?
조금 늦게 하고 싶어 나는 한,조금 늦게 하고 싶어 나는 한
삼십삼 세,삼십삼 세
서른 셋이면 늦게 하는 걸까,서른 셋이면 늦게 하는 걸까
요즘 평균 결혼 연령을 모르겠어,요즘 평균 결혼 연령을 모르겠어
요즘은 한 삼십오 세야 하지,요즘은 한 삼십오 세야 하지
난 결혼은 빨리 하고 싶어,난 결혼은 빨리 하고 싶어
난 결혼을 조금 늦게 하고 싶어,난 결혼을 조금 늦게 하고 싶어
만약에 결혼해서 애 갖는다고 하면 니는 몇 명 정도 생각해?,만약에 결혼해서 애 갖는다고 하면 너는 몇 명 정도 생각해?
최소한 두 명 최대 세 명,최소한 두 명 최대 세 명
혹시 두 명이거나 세 명인 이유가,혹시 두 명이거나 세 명인 이유가
자녀가 외롭거나 할까봐 클 때,자녀가 외롭거나 할까봐 클 때
딱히 그런 건 아닌데,딱히 그런 건 아닌데
두 명이거나 세 명은 너무 많다 난 두 명인 게 좋아,두 명이거나 세 명은 너무 많다 난 두 명인 게 좋아
내가 나랑 동생이랑 옆에 두 명이다 아이가,내가 나랑 동생이랑 옆에 두 명이지 않니
그러다 보니까 혼자 외동인 것보다는 그래도,그러다 보니까 혼자 외동인 것보다는 그래도
가족 중에 한 명 더 있는 게 나은 거 같아서,가족 중에 한 명 더 있는 게 나은 거 같아서
형은,형은
나는 한 명,나는 한 명
왜냐면 이제 내가 누나가 있고 누나들이 이제,왜냐면 이제 내가 누나가 있고 누나들이 이제
애를 낳은 걸 보니깐 한 명만 낳아도,애를 낳은 걸 보니깐 한 명만 낳아도
그거 키우고 이래저래 하는 데 정신없고 자기 생활이 없고,그거 키우고 이래저래 하는 데 정신없고 자기 생활이 없고
인생이 없드라구,인생이 없드라구
두 명 낳으면은 너무 힘들 거 같다고,두 명 낳으면은 너무 힘들 거 같다고
소리를 진짜 많이 들어 주변에서,소리를 진짜 많이 들어 주변에서
그래서 난 낳아도 딱 한 명만 낳고,그래서 난 낳아도 딱 한 명만 낳고
그 한 명한테 그냥 온전히 내 사랑을 다 주고,그 한 명한테 그냥 온전히 내 사랑을 다 주고
그리고 그 한 명만 케어하면은,그리고 그 한 명만 케어하면은
쫌 그나마 내가 쫌 할 수 있을 것 같애,조금 그나마 내가 조금 할 수 있을 것 같애
생각이 들어서 생각하기로 계획은 한 명이고,생각이 들어서 생각하기로 계획은 한 명이고
애 키우는 게 쉽지 않지,애 키우는 게 쉽지 않지
그리고 키우는 것도 쉽지 않고 금전적인 문제도 많이 들고,그리고 키우는 것도 쉽지 않고 금전적인 문제도 많이 들고
자녀 계획할 때 금전적으로 엄청 많이 생각을 한다데,자녀 계획할 때 금전적으로 엄청 많이 생각을 한다데
돈이 많이 들어간다고 하더라,돈이 많이 들어간다고 하더라
결혼이라는 게 이상적이면 굉장히 좋아 근데,결혼이라는 게 이상적이면 굉장히 좋아 근데
현실적인 게 너무 커서 결혼은 현실적인 거라고 하더라고,현실적인 게 너무 커서 결혼은 현실적인 거라고 하더라고
그게 문제잖아 애를 낳으면 돈이 많이 필요한데,그게 문제잖아 애를 낳으면 돈이 많이 필요한데
한 명은 일을 쉬어야 하잖아,한 명은 일을 쉬어야 하잖아
그게 너무 모순적이지,그게 너무 모순적이지
애를 키우기 위해선 어쩔 수 없지,애를 키우기 위해선 어쩔 수 없지
애를 키우는 데 돈이 너무 많이 들어가고,애를 키우는 데 돈이 너무 많이 들어가고
많이 들어가는 것도 많이 들어 가는 건데 둘 중에 한 명은 또 쉬어야 되니까 육아를 해야 되니까,많이 들어가는 것도 많이 들어 가는 건데 둘 중에 한 명은 또 쉬어야 되니까 육아를 해야 되니까
이런 이야기 많이 한 거 같 애,이런 이야기 많이 한 거 같 애
연애 할 때 우리 결혼하면 이 다음에 어떻게 할까라는 막,연애 할 때 우리 결혼하면 이 다음에 어떻게 할까라는 막
풋풋할 때 그런 말 많이 하잖아,풋풋할 때 그런 말 많이 하잖아
그때 이제 항상 내 상대 측 여자친구는 이제,그때 이제 항상 내 상대 측 여자친구는 이제
여자친구 쪽에서는 굉장히 이상적인 생각을 많이 하고,여자친구 쪽에서는 굉장히 이상적인 생각을 많이 하고
난 이제 엄청 현실적으로 생각을 많이 하게 되더라고,난 이제 엄청 현실적으로 생각을 많이 하게 되더라고
결혼 이야기하면은,결혼 이야기하면은
이게 현실적으로 하 만약에 했을 때,이게 현실적으로 하 만약에 했을 때
당장 내일이라도 결혼을 한다면 내가 어떻게 해야될지 생활이 유지가 될련지 이런 생각들을 많이 하는데,당장 내일이라도 결혼을 한다면 내가 어떻게 해야될지 생활이 유지가 될련지 이런 생각들을 많이 하는데
여자친구는 굉장히,여자친구는 굉장히
이상적인 함께 있으면 좋겠지 뭐 이런 생각들을,이상적인 함께 있으면 좋겠지 뭐 이런 생각들을
많이 하더라고 이것도 하나의 연애관인가,많이 하더라고 이것도 하나의 연애관인가
그거는 약간 그냥,그거는 약간 그냥
일반화 시키는 거일 수도 있는데 남녀 차이인 거 같다,일반화 시키는 거일 수도 있는데 남녀 차이인 거 같다
약간 여자는 감성적으로 생각하는,약간 여자는 감성적으로 생각하는
경향이 강할 때가 있고,경향이 강할 때가 있고
남자는 어 그렇게 되면,남자는 어 그렇게 되면
현실적으로 하면 어떻게 되지 하고 이성적으로,현실적으로 하면 어떻게 되지 하고 이성적으로
생각할 때가 많은 거 같애,생각할 때가 많은 거 같애
