사투리,표준어
그래가지고 그 배우 할 때도 약간 뭐~ 팬 미팅 이런 거 한다길래 아~ 가야겠다 이~ 그~ 나 이제 스무 살이니까 이케가지고,그래가지고 그 배우 할 때도 약간 뭐~ 팬 미팅 이런 거 한다길래 아~ 가야겠다 이~ 그~ 나 이제 스무 살이니까 이렇게 해가지고
이땐 엄마한테 말하고 갔어 엄마 나 서울 갔다 올게 당일로 온다고,이땐 엄마한테 말하고 갔어 엄마 나 서울 갔다 올게 당일로 온다고
그래가지고 그때도 한번 겨울이었는데 가가지고 그 팬 미팅 한 번 갔다 오고,그래가지고 그때도 한번 겨울이었는데 가가지고 그 팬 미팅 한 번 갔다 오고
그때부턴 약간 자신감이 찼어 이제 혼자 다녀도 된다는 그거에,그때부턴 약간 자신감이 찼어 이제 혼자 다녀도 된다는 그거에
그리고 내가 그날 스윗소로우라는 그거 그룹을 좋아했어가지고,그리고 내가 그날 스윗소로우라는 그거 그룹을 좋아했어가지고
아~ 또 노래 좋으니까 이 사람들 공연 가야겠다 해가지고 항상,아~ 또 노래 좋으니까 이 사람들 공연 가야겠다 해가지고 항상
딱 이 사람들 공연이 항상 크리스마스에 했거든,딱 이 사람들 공연이 항상 크리스마스에 했거든
한 두 번 세 번 정도 갔던 거 같애.,한 두 번 세 번 정도 갔던 거 같애.
그래가지고 항상 크리스마스에 가면은 그 사람들은,그래가지고 항상 크리스마스에 가면은 그 사람들은
한 밤 저녁 아홉 시 그때부터 시작을 해서 밤을 샜어 아침 여섯 시까지,한 밤 저녁 아홉 시 그때부터 시작을 해서 밤을 샜어 아침 여섯 시까지
그래가지고 부담이 없었어 왜냐면 사람들 많은 데서 내가 같이 있어서 안 무섭잖아 밤 새는 것도,그래가지고 부담이 없었어 왜냐면 사람들 많은 데서 내가 같이 있어서 안 무섭잖아 밤 새는 것도
그래가지고 아침 여섯 시에 기차 타고 오고,그래가지고 아침 여섯 시에 기차 타고 오고
그때 완전 재밌어가지고 약간 그 콘서트를 좀 자주 갔고,그때 완전 재밌어가지고 약간 그 콘서트를 좀 자주 갔고
그 이후에는 뭐였더라 좀 기억에 내가 연극도 연극 뮤지컬을 좀 봤었거든,그 이후에는 뭐였더라 좀 기억에 내가 연극도 연극 뮤지컬을 좀 봤었거든
그때 뮤지컬 봤었는데 뮤지컬 내가 그때 한 대학생 때 그거,그때 뮤지컬 봤었는데 뮤지컬 내가 그때 한 대학생 때 그거
뭐야 위안부 관련 대외 활동을 했었어가지고 그게,뭐야 위안부 관련 대외 활동을 했었어가지고 그게
그 뮤지컬을 홍보하는 거였거든 뮤지컬 꽃신이라는,그 뮤지컬을 홍보하는 거였거든 뮤지컬 꽃신이라는
그 위안부 관련 그거를 홍보하는 그거라가지고,그 위안부 관련 그거를 홍보하는 그거라가지고
그때 약간 홍보하면서 사람들한테 티켓 나눠 주고 팔고 이거 뮤지컬 홍보하러 막 다니고,그때 약간 홍보하면서 사람들한테 티켓 나누어 주고 팔고 이거 뮤지컬 홍보하러 막 다니고
그때 그 대구에서 국제 뮤지컬 딤프라는 프로그램이 있거든 축제 프로그램,그때 그 대구에서 국제 뮤지컬 딤프라는 프로그램이 있거든 축제 프로그램
거기서도 막 상 받고 이케가지고,거기서도 막 상 받고 이래가지고
그때 막 그거 막 주변 사람들한테 이거 표 나눠 주면서 뮤지컬 보라 하고 나도,그때 막 그거 막 주변 사람들한테 이거 표 나누어 주면서 뮤지컬 보라 하고 나도
가족들이랑 막 보고 그~ 같이,가족들이랑 막 보고 그~ 같이
활 일하던 애들이랑도 막 뮤지컬 보고 이케가지고 그때 뮤지컬이 되게 재밌구나 이거 이걸 느꼈어.,활 일하던 애들이랑도 막 뮤지컬 보고 이렇게 해가지고 그때 뮤지컬이 되게 재밌구나 이거 이걸 느꼈어.
특히 그 딤프 갔었을 때 정동하인가 그 사람 가수가 있는데 그 사람이 그,특히 그 딤프 갔었을 때 정동하인가 그 사람 가수가 있는데 그 사람이 그
노트르담드 파리 그 젤 유명한 노래를 불렀었단 말이야 그때 그거에 너무 좋아가지고,노트르담드 파리 그 젤 유명한 노래를 불렀었단 말이야 그때 그거에 너무 좋아가지고
그래서 내가 뮤지컬 그걸 너무 보고 싶었는데,그래서 내가 뮤지컬 그걸 너무 보고 싶었는데
너무 생각보다 되게 비싸기도 했고 기본에 좀 마음에 좀 내가 돈에 여유가 되면 가야지 했었는데 이번에도 왔었거든 코로나 때문이지만 그 프랑스 배우들이 내한을 했었어.,너무 생각보다 되게 비싸기도 했고 기본에 좀 마음에 좀 내가 돈에 여유가 되면 가야지 했었는데 이번에도 왔었거든 코로나 때문이지만 그 프랑스 배우들이 내한을 했었어.
근데 약간 그 사람들 막상 한국 오니까 다 코로나 양성 판정이 나가지고,근데 약간 그 사람들 막상 한국 오니까 다 코로나 양성 판정이 나가지고
아직 그걸 공연도 못 하고 있다 하대 그래가지고 어차피 나도 못 갔지만,아직 그걸 공연도 못 하고 있다 하대 그래가지고 어차피 나도 못 갔지만
그래서 그거 보고 약간 뮤지컬도 되게 재밌고 약간 배우들이 살짝 그 앞에서 막 노래하면서 하니까 되게,그래서 그거 보고 약간 뮤지컬도 되게 재밌고 약간 배우들이 살짝 그 앞에서 막 노래하면서 하니까 되게
재밌고 또,재밌고 또
그 관객들도 호응도 엄청 잘해 주고 해가지고 뮤지컬도 생각보다 엄청 재밌더라.,그 관객들도 호응도 엄청 잘해 주고 해가지고 뮤지컬도 생각보다 엄청 재밌더라.
그래서 내가 서울에 한 번 그 스윗소로우 콘서트 가기 전에,그래서 내가 서울에 한 번 그 스윗소로우 콘서트 가기 전에
낮에 혜화역인가 거기서도 한 번 뮤지컬 혼자 보러 갔었거든,낮에 혜화역인가 거기서도 한 번 뮤지컬 혼자 보러 갔었거든
약간 담 쪼매난 극장이었는데 거기에 블랙 메리 퍼핀스 이런 거였어.,약간 담 쪼매난 극장이었는데 거기에 블랙 메리 퍼핀스 이런 거였어.
그래가지고 그때도 완전 봤었는데 뮤지컬이 되게 재밌구나 하는 걸 느꼈었어.,그래가지고 그때도 완전 봤었는데 뮤지컬이 되게 재밌구나 하는 걸 느꼈었어.
니 뮤지컬 본 적 있나?,너 뮤지컬 본 적 있나?
나 뮤지컬은 나 그때 유럽 여행 갔을 때,나 뮤지컬은 나 그때 유럽 여행 갔을 때
그때 한 번 뭐~ 영국 갔는데 그때 영국 가기 전에,그때 한 번 뭐~ 영국 갔는데 그때 영국 가기 전에
아~ 사람들이 영국 가서 꼭 뮤지컬을 봐야 된다고 그래서,아~ 사람들이 영국 가서 꼭 뮤지컬을 봐야 된다고 그래서
어~ 그래 한 번도 안 봐 봤어 어렸을 때 빼고는,어~ 그래 한 번도 안 봐 봤어 어렸을 때 빼고는
본 적이 없으니까,본 적이 없으니까
아~ 뮤지컬 한번 꼭 봐야겠다 생각해가지구,아~ 뮤지컬 한번 꼭 봐야겠다 생각해가지구
근데 왜 생각보다 뮤지컬이 비싸더라고,근데 왜 생각보다 뮤지컬이 비싸더라고
그래서 가기 전에 한,그래서 가기 전에 한
두 달 전인가 한 달 전에 그~ 미리 예약 사이트 그런 데서,두 달 전인가 한 달 전에 그~ 미리 예약 사이트 그런 데서
어~ 약간 얼리버드 식으로 좀 할인을 하는 거야 그래서 그거 보고,어~ 약간 얼리버드 식으로 좀 할인을 하는 거야 그래서 그거 보고
골 고르는데 고르는데도 어~ 생각보다 내가 업 되게 유명한 거 맞더라고 뭐~ 라이언킹도 있고 그~,골 고르는데 고르는데도 어~ 생각보다 내가 업 되게 유명한 거 맞더라고 뭐~ 라이언킹도 있고 그~
무슨 그~ 위키드 위키드도 있고,무슨 그~ 위키드 위키드도 있고
그리고 또 유명한 거 또 뭐였더라,그리고 또 유명한 거 또 뭐였더라
근데 기억이 안 나는데 하여튼 되게 많더라고 그래서,근데 기억이 안 나는데 하여튼 되게 많더라고 그래서
어~ 되게 고심 끝에,어~ 되게 고심 끝에
위키드를 골랐단 말이야 그래서 위키드는 노래가 유명하니까 나도 알고 있기도 하고,위키드를 골랐단 말이야 그래서 위키드는 노래가 유명하니까 나도 알고 있기도 하고
그래서 위키드를 딱 골라서 갔는데 내가 실수했던 부분이,그래서 위키드를 딱 골라서 갔는데 내가 실수했던 부분이
날짜를 너무 빨리 잡았던 거야 난,날짜를 너무 빨리 잡았던 거야 난
내가 그렇게 유럽까지 멀리 가 본 적이 없으니까 내가 그렇게 시차 적응에,내가 그렇게 유럽까지 멀리 가 본 적이 없으니까 내가 그렇게 시차 적응에
처참히 실패할 줄 몰랐지.,처참히 실패할 줄 몰랐지.
근데 딱 가서,근데 딱 가서
일어나서 이틀짼가 삼 일짼가에,일어나서 이틀짼가 삼 일짼가에
저녁에 딱 듣는데 너무 피곤한 거야  한,저녁에 딱 듣는데 너무 피곤한 거야  한
다섯 시쯤이었는데 딱 갔는데 뭔가 우리나라 뮤지컬 극장보다 좀,다섯 시쯤이었는데 딱 갔는데 뭔가 우리나라 뮤지컬 극장보다 좀
건물은 되게 으리으리해.,건물은 되게 으리으리해.
진짜 건물 한 개 통째로 다 써.,진짜 건물 한 개 통째로 다 써.
되게 으리으리하고,되게 으리으리하고
막 되게 사람도 엄청 많고 진짜 그~ 왜 미드에 나오는 사람처럼 막 다들 막 꾸며 입고 막 드레스 같은 거 막 입고 원피스 같은 거 입고,막 되게 사람도 엄청 많고 진짜 그~ 왜 미드에 나오는 사람처럼 막 다들 막 꾸며 입고 막 드레스 같은 거 막 입고 원피스 같은 거 입고
손에 술잔 딱 들고 있잖아 총총총총 걸어 다니면서 막 다들 막,손에 술잔 딱 들고 있잖아 총총총총 걸어 다니면서 막 다들 막
막 얘기하고 뭐~ 난리 났어 근데,막 얘기하고 뭐~ 난리 났어 근데
그런 분위기도 신선했고,그런 분위기도 신선했고
아~ 딱 들어가는데 입구를 못 찾겠는 거야 처음에 들어가는데 그 건물 입구를 몰라서 그 건물을 진짜 한 네 바퀴를 돈 거 같애.,아~ 딱 들어가는데 입구를 못 찾겠는 거야 처음에 들어가는데 그 건물 입구를 몰라서 그 건물을 진짜 한 네 바퀴를 돈 거 같애.
건물 입구를 못 찾다가 그 건물 앞에 가드?,건물 입구를 못 찾다가 그 건물 앞에 가드?
같은 그~ 흑인인지 백인인지 모르겠는데 진짜,같은 그~ 흑인인지 백인인지 모르겠는데 진짜
덩치 좋은 그런 막 그런 사람들이랴 뭐~,덩치 좋은 그런 막 그런 사람들이랴 뭐~
뭐~ 그런 사람도 있고 막 앞에서 술 마시는 사람도 있고 이러니까,뭐~ 그런 사람도 있고 막 앞에서 술 마시는 사람도 있고 이러니까
아~ 저게 저~ 영어도 잘 모르는데 저게 맞는지 안 맞는지 모르겠는 거야.,아~ 저게 저~ 영어도 잘 모르는데 저게 맞는지 안 맞는지 모르겠는 거야.
아~ 나 뮤지컬 시간이 다가오는데,아~ 나 뮤지컬 시간이 다가오는데
점점 길을 못 찾아가지고 한참을,점점 길을 못 찾아가지고 한참을
고민하다가 아~ 일단 들어가 보자 아~ 쏘진 않겠지 하면서 들어가서,고민하다가 아~ 일단 들어가 보자 아~ 쏘진 않겠지 하면서 들어가서
갔는데 그 입장권을 다시,갔는데 그 입장권을 다시
내가 출력한 입장권을 그~ 거기 극장에 입장권을 바꿔야 되는데,내가 출력한 입장권을 그~ 거기 극장에 입장권을 바꿔야 되는데
그거를 또 못하겠는 거야.,그거를 또 못하겠는 거야.
막 좀 그런 우리나라처럼 데스크가 딱 정확한 느낌으로,막 좀 그런 우리나라처럼 데스크가 딱 정확한 느낌으로
딱 보면 우린 알잖아 아~ 저기서 바꾸면 되겠네 하는데 어~ 거기는 뭔가 그런 게 없고 그냥 뭔가 애매모호하게,딱 보면 우린 알잖아 아~ 저기서 바꾸면 되겠네 하는데 어~ 거기는 뭔가 그런 게 없고 그냥 뭔가 애매모호하게
저게 맞는지 아닌지 알 수가 없이 그렇게 해 놔서 구분이 안 돼서,저게 맞는지 아닌지 알 수가 없이 그렇게 해 놔서 구분이 안 돼서
구분이 안 돼가지고 또 때마침 동양인도 거의 없고,구분이 안 돼가지고 또 때마침 동양인도 거의 없고
다 그냥 지네들끼리 파티더라고 그래서,다 그냥 지네들끼리 파티더라고 그래서
아~ 고민하다가 일단 가서,아~ 고민하다가 일단 가서
동생이랑 같이 갔는데 동생은 절대 하기 싫대 자기가 그럼 나밖에 없잖아.,동생이랑 같이 갔는데 동생은 절대 하기 싫대 자기가 그럼 나밖에 없잖아.
그래서 어쩔 수 없이 그냥 내가 가가지고 물었지 뭐~ 묻다가 묻다가 뭐~ 잘 모르겠지만 이케 하다가,그래서 어쩔 수 없이 그냥 내가 가가지고 물었지 뭐~ 묻다가 묻다가 뭐~ 잘 모르겠지만 이렇게 하다가
그 사람이 이케 바꿔 주더라고 그래서 바꿔 줬는데 목이 너무 마른 거야.,그 사람이 이렇게 바꿔 주더라고 그래서 바꿔 줬는데 목이 너무 마른 거야.
물을 사 먹고 싶었어.,물을 사 먹고 싶었어.
막 술도 마시고  하던데 나는 아~ 그런 건 너무 좀,막 술도 마시고  하던데 나는 아~ 그런 건 너무 좀
걱정돼서 집에 갈 때 늦으니까 걱정돼서,걱정돼서 집에 갈 때 늦으니까 걱정돼서
물을 샀는데 물을 물을 막 사람들이 사는데,물을 샀는데 물을 물을 막 사람들이 사는데
