사투리,표준어
사람들 너무 많이 마시고 어차피 엔 분의 일이잖아.,사람들 너무 많이 마시고 어차피 엔 분의 일이잖아.
망하는 거지.,망하는 거지.
진짜 여튼 약속 잡는 것도,진짜 여하튼 약속 잡는 것도
많았고,많았고
오 분발했네?,오 분발했네?
완전 오십 정도 쓰는 것 같애 음~ 사십까지로 줄인 것 같기도 하고,완전 오십 정도 쓰는 것 같애 음~ 사십까지로 줄인 것 같기도 하고
아~ 진짜?,아~ 진짜?
와 너 대단하다 요새는 한 달에 삼십 쓰는 애들 별로 없음.,와 너 대단하다 요새는 한 달에 삼십 쓰는 애들 별로 없음.
저번처럼 서브웨이 시켜 먹을 때나 아니면 내가 진짜 치킨 먹고 싶을 때,저번처럼 서브웨이 시켜 먹을 때나 아니면 내가 진짜 치킨 먹고 싶을 때
되게 놀랍다 신기하다.,되게 놀랍다 신기하다.
아~ 나 처음에 나는 그냥 토탈 삼십으로 잡았거든 예산을?,아~ 나 처음에 나는 그냥 토탈 삼십으로 잡았거든 예산을?
자취하는데 그게 가능하구나 자취하는 애들 돈 진짜 많이 들어요.,자취하는데 그게 가능하구나 자취하는 애들 돈 진짜 많이 들어요.
술 먹어서 그래.,술 먹어서 그래.
애들 불러서 밥 먹였는데?,애들 불러서 밥 먹였는데?
집밥을 준대 그러면은 애들이 얼마나 행복하겠어.,집밥을 준대 그러면은 애들이 얼마나 행복하겠어.
아~ 진짜 야 너 엄청 많이 모았겠다 그러면은.,아~ 진짜 야 너 엄청 많이 모았겠다 그러면은.
엄청 많이 모았겠다.,엄청 많이 모았겠다.
맞아 그래서 그거 아껴놨다가 막 운동도 가고 막 그랬어.,맞아 그래서 그거 아껴놨다가 막 운동도 가고 막 그랬어.
역시 계획적인 소비가 중요해.,역시 계획적인 소비가 중요해.
책 진짜 많이 사 오랬잖아?,책 진짜 많이 사 오랬잖아?
짱이다 귀엽다.,짱이다 귀엽다.
어째 근데 내가 만팔천오백 원이라고 해서,어째 근데 내가 만팔천오백 원이라고 해서
팔천오백 원을 들고 다니진 않을 거 아니야.,팔천오백 원을 들고 다니진 않을 거 아니야.
어차피 이만 원 줄 건데.,어차피 이만 원 줄 건데.
나 처음에 진짜 장난인 줄 알았거든 실 진짜 잔고가 영이라는 게.,나 처음에 진짜 장난인 줄 알았거든 실 진짜 잔고가 영이라는 게.
나 개 놀랬잖아.,나 개 놀랬잖아.
그렇게 되는 애들이 별로 없어.,그렇게 되는 애들이 별로 없어.
더 많이 벌고 싶다.,더 많이 벌고 싶다.
아~ 맞아 진짜 진짜 나 계속 어쩌면은 계속 알바하는 것도 그 이유 때문도 있어.,아~ 맞아 진짜 진짜 나 계속 어쩌면은 계속 알바하는 것도 그 이유 때문도 있어.
뭐~ 줄 뭐~ 줄인다면 줄일 수 있는데 삼으로서 생기는 행복감이 커지는 거지.,뭐~ 줄 뭐~ 줄인다면 줄일 수 있는데 삼으로서 생기는 행복감이 커지는 거지.
그니까 그 순간의 행복감인 것 같애.,그러니까 그 순간의 행복감인 것 같애.
그렇게 안 사도 됐었을 물건인 거지 그냥 나는 샀다는 거에 만족을 느끼는 거고.,그렇게 안 사도 됐었을 물건인 거지 그냥 나는 샀다는 거에 만족을 느끼는 거고.
아~ 이제 그걸 쫌 어느 정도 아는 것 같아 옷도 옷도 있을 만큼 있고,아~ 이제 그걸 조금 어느 정도 아는 것 같아 옷도 옷도 있을 만큼 있고
그래서 소비가 쫌 준 것 같긴 하다 그 대신 는 거는 뭔가 먹는 건 거 같은데?,그래서 소비가 조금 준 것 같긴 하다 그 대신 는 거는 뭔가 먹는 건 거 같은데?
밖에서 사 먹을 일이 많아.,밖에서 사 먹을 일이 많아.
약간 음식 사 먹긴 쫌 돈 아깝지 않나?,약간 음식 사 먹긴 조금 돈 아깝지 않아?
아~ 맞아 그런 것도 있는데,아~ 맞아 그런 것도 있는데
아~ 라식 하기 무섭다 뭔가 수술을 하는 거 나 왜 이렇게 무서운지 모르겠다.,아~ 라식 하기 무섭다 뭔가 수술을 하는 거 나 왜 이렇게 무서운지 모르겠다.
한 사십 대 되기 전까진 하고 싶은데.,한 사십 대 되기 전까진 하고 싶은데.
뭐~ 그렇긴 하네?,뭐~ 그렇긴 하네?
아~ 쪼금씩 모아볼까 한 길게 한 삼 년 잡고?,아~ 쪼금씩 모아볼까 한 길게 한 삼 년 잡고?
뭐단다고?,뭐한다고?
비알.,비알.
비알이 뭐야?,비알이 뭐야?
브이알.,브이알.
아~ 브이알 게임 나 언제 브이알 게임 체험 그런 약간 게임 방 같은 거 있다 아이가?,아~ 브이알 게임 나 언제 브이알 게임 체험 그런 약간 게임 방 같은 거 있지 않니?
그~ 테마 딱 정해져 있고.,그~ 테마 딱 정해져 있고.
아~ 그니까 나 방 탈출 한번 해보고 절대 안 간다.,아~ 그러니까 나 방 탈출 한번 해보고 절대 안 간다.
아~ 진짜 한 번도 안 해봤어 너무 돈 아깝단 생각 많이 들어서,아~ 진짜 한 번도 안 해봤어 너무 돈 아깝단 생각 많이 들어서
진짜 돈 아까워 나는 그거 기껏해야 이만 원?,진짜 돈 아까워 나는 그거 기껏해야 이만 원?
어.,어.
할 줄 알았거든?,할 줄 알았거든?
아~ 이만 원이 아니었다.,아~ 이만 원이 아니었다.
한 사람당 이만 얼만가.,한 사람당 이만 얼만가.
그~ 사만칠천 원인가 나왔어 두 명이서 그~ 그 몇 시간 한 시간인가?,그~ 사만칠천 원인가 나왔어 두 명이서 그~ 그 몇 시간 한 시간인가?
와 그거에 나 진짜 놀랬잖아.,와 그거에 나 진짜 놀랬잖아.
어~ 만 원 쪼끔 넘었나?,어~ 만 원 쪼끔 넘었나?
그랬던 거 같은데 와 재밌더라고 진짜.,그랬던 거 같은데 와 재밌더라고 진짜.
링 피트.,링 피트.
그게 뭐야?,그게 뭐야?
링 피트 몰라?,링 피트 몰라?
뭐야 그게?,뭐야 그게?
그~ 닌텐도 운동하는 게임.,그~ 닌텐도 운동하는 게임.
닌텐도 위 아니야 그건?,닌텐도 위 아니야 그건?
스위치.,스위치.
스위치도 그~ 운동이 돼?,스위치도 그~ 운동이 돼?
아~ 그~ 이상한 스쿼트 시키는 거 있잖아.,아~ 그~ 이상한 스쿼트 시키는 거 있잖아.
몰라.,몰라.
그게 그게 위 닌텐도 위 아니야?,그게 그게 위 닌텐도 위 아니야?
그거 링 피트야.,그거 링 피트야.
아~ 뭔지 알겠다.,아~ 뭔지 알겠다.
밖에 안 나가도 되고.,밖에 안 나가도 되고.
게임이 좋지.,게임이 좋지.
아~ 브이알 재밌겠는데?,아~ 브이알 재밌겠는데?
아~ 요즘에 딱 사고 싶은 거 그거?,아~ 요즘에 딱 사고 싶은 거 그거?
게 브이알 게임기?,게 브이알 게임기?
파운데이션도 사고 싶어.,파운데이션도 사고 싶어.
파운데이션?,파운데이션?
파운데이션은 이제 화장할 일이 별로 없으니까.,파운데이션은 이제 화장할 일이 별로 없으니까.
어~ 진짜 비싸고 심지어,어~ 진짜 비싸고 심지어
유통기한 안에도 못 쓰 못 쓰고 버리는 일도 생기고,유통기한 안에도 못 쓰 못 쓰고 버리는 일도 생기고
맞지 잘 안 없어진다 아이가?,맞지 잘 안 없어지지 않니?
너무 기간이 오래됐다 해서 버린 적도 있고.,너무 기간이 오래됐다 해서 버린 적도 있고.
근데 또 웃긴다 아이가 그~ 안 써도,근데 또 웃기지 않니 그~ 안 써도
그게 있어도 다른 걸 또 사거든.,그게 있어도 다른 걸 또 사거든.
파운데이션 좋지 난 팩트 사고 싶다.,파운데이션 좋지 난 팩트 사고 싶다.
팩트 그거 그냥 뚜드리는 거.,팩트 그거 그냥 뚜드리는 거.
쿠션?,쿠션?
쿠션 어~ 쿠션.,쿠션 어~ 쿠션.
근데 솔직히 요새는 살 필요성을 못 느끼지.,근데 솔직히 요새는 살 필요성을 못 느끼지.
그래 요새 사봤자 뭐하겠냐.,그래 요새 사봤자 뭐하겠냐.
그때 되게 한때 잘 쓰더만.,그때 되게 한때 잘 쓰더구만.
뭐~ 괜찮아.,뭐~ 괜찮아.
오래 쉬었다.,오래 쉬었다.
그~ 비알 기기로 샀다가  나면 어떡하지 원래 진짜 사고 싶은데 약간 그래서 못 사고 있어.,그~ 비알 기기로 샀다가  나면 어떡하지 원래 진짜 사고 싶은데 약간 그래서 못 사고 있어.
딴 걸  되잖아 맞아.,딴 걸  되잖아 맞아.
뭔가 딱 아~ 얘는 물건이다 싶을 정도로 값어치 있고,뭔가 딱 아~ 얘는 물건이다 싶을 정도로 값어치 있고
그런 걸 안 사?,그런 걸 안 사?
아~ 뭐~ 카페 간다 쳐 근데 카페에 갔는데 육천 원이야.,아~ 뭐~ 카페 간다 쳐 근데 카페에 갔는데 육천 원이야.
뭐~ 어~ 괜찮지 이거 이거 먹을까 이러고 마카롱 가게 가.,뭐~ 어~ 괜찮지 이거 이거 먹을까 이러고 마카롱 가게 가.
마카롱 가게 가서 삼천 원 어~ 괜찮다 사.,마카롱 가게 가서 삼천 원 어~ 괜찮다 사.
그러면은 일단 한 끼 더 높는 양.,그러면은 일단 한 끼 더 높는 양.
많은 사람이 오류를 범하고 있을 걸 그런?,많은 사람이 오류를 범하고 있을 걸 그런?
그~ 몇십 만 원 때 그런 나의 물건은 이 집에 없는 거 같을걸?,그~ 몇십 만 원 때 그런 나의 물건은 이 집에 없는 거 같을걸?
대박이다.,대박이다.
그래도 이왕이면은 쫌 완벽하게 찍는 게 뭔가,그래도 이왕이면은 조금 완벽하게 찍는 게 뭔가
이력서에 하나라도 도움이 될 것 같은 느낌 있잖아.,이력서에 하나라도 도움이 될 것 같은 느낌 있잖아.
니도 약간 뭔지 알지?,너도 약간 뭔지 알지?
맞어 시계 같은 건 쫌 비싼 거 써야 돼.,맞어 시계 같은 건 조금 비싼 거 써야 돼.
아~ 나도 시계 사고 싶다.,아~ 나도 시계 사고 싶다.
카시오 괜찮지.,카시오 괜찮지.
가격이 천차만별이더라?,가격이 천차만별이더라?
카시오 서브 브랜드 여성 브랜드 있거든?,카시오 서브 브랜드 여성 브랜드 있거든?
큰 걸 좋아해?,큰 걸 좋아해?
그~ 나 그게 안 되던데?,그~ 나 그게 안 되던데?
제일 싼 거 유닉슨가 그렇다 아이가?,제일 싼 거 유닉슨가 그렇지 않니?
딱 중간값을 찾는 것 같애.,딱 중간값을 찾는 것 같애.
뭐지 알아?,뭐지 알아?
그~ 아니 딱 중간 정도.,그~ 아니 딱 중간 정도.
그니깐 음~ 이 가격에 요정도면 괜찮다.,그러니깐 음~ 이 가격에 요정도면 괜찮다.
어~ 나 그거 사야 되는데 그거 좋아?,어~ 나 그거 사야 되는데 그거 좋아?
니 머리 어디까지 오지?,너 머리 어디까지 오지?
가슴 위?,가슴 위?
난 후회 안 함 이거 머리도 안 찝히고,난 후회 안 함 이거 머리도 안 집히고
그거 얼만데?,그거 얼만데?
칠만 원인가 팔만 원인가.,칠만 원인가 팔만 원인가.
괜찮다.,괜찮다.
어~ 그거 사야겠다 나중에 그~ 제품명 쫌 알려줄래?,어~ 그거 사야겠다 나중에 그~ 제품명 조금 알려줄래?
야 혼자 사는데 엘지 꺼 샀어.,야 혼자 사는데 엘지 꺼 샀어.
그래서 나 그것도 샤오미도 있고 그것도 저가 진짜 많았거든?,그래서 나 그것도 샤오미도 있고 그것도 저가 진짜 많았거든?
하긴 비싼 건 비싼 값을 하지.,하긴 비싼 건 비싼 값을 하지.
괜히 그렇게 비싸게 측정하는 게 아니야.,괜히 그렇게 비싸게 측정하는 게 아니야.
어~ 그래야지 소비자들이 불만도 없을 거고.,어~ 그래야지 소비자들이 불만도 없을 거고.
어~ 나 이거 이학년 때 샀는데 지금 이 년째 쓰고 있는데 진짜 멀쩡.,어~ 나 이거 이학년 때 샀는데 지금 이 년째 쓰고 있는데 진짜 멀쩡.
다음 자취방에도 데려가겠네?,다음 자취방에도 데려가겠네?
그치 얘는 계속 써야지.,그치 얘는 계속 써야지.
아~ 얘도 이월에 방 계약 종료하면은 본가 들어오는 거야?,아~ 얘도 이월에 방 계약 종료하면은 본가 들어오는 거야?
아~ 진짜 이제 자취는 없는 거야?,아~ 진짜 이제 자취는 없는 거야?
아~ 그건 모르지.,아~ 그건 모르지.
그냥 살려면 싼 거 잘 살 수 있거든?,그냥 살려면 싼 거 잘 살 수 있거든?
그 밑에 걸 살라면은 재고 따지는 게 너무 많아.,그 밑에 걸 살려면은 재고 따지는 게 너무 많아.
물건 진짜 봐야지만 쫌 안심이 되고,물건 진짜 봐야지만 조금 안심이 되고
그 전까지 리뷰 같은 거 찾아보고 다  기회비용이거든 그거 다.,그 전까지 리뷰 같은 거 찾아보고 다  기회비용이거든 그거 다.
열 개 정도는 보는 것 같은데?,열 개 정도는 보는 것 같은데?
보는 과정에서 사겠다는 열정이 식겠다.,보는 과정에서 사겠다는 열정이 식겠다.
내가 뭐지 감당할 수 없는 단점을 가진 걸 다 쳐내.,내가 뭐지 감당할 수 없는 단점을 가진 걸 다 쳐내.
그래서 진짜 시간 오래 걸리겠는데?,그래서 진짜 시간 오래 걸리겠는데?
그런 거 쫌 본받아야 된다.,그런 거 조금 본받아야 된다.
그냥 나는 저~ 리뷰 몇 개 보고 괜찮네 하면 바로 사거든.,그냥 나는 저~ 리뷰 몇 개 보고 괜찮네 하면 바로 사거든.
진짜 대박이다  너처럼 계획적인 소비를 하는 애 진짜 처음 봤어.,진짜 대박이다  너처럼 계획적인 소비를 하는 애 진짜 처음 봤어.
이런 얘기를 누구랑 해보는 것도 별로 없으니까.,이런 얘기를 누구랑 해보는 것도 별로 없으니까.
아~ 잘했네.,아~ 잘했네.
솔직히 십삼만 원인데,솔직히 십삼만 원인데
그 단가에 등짝에 발열 판 있는 패딩은 쫌 흔치 않았거든?,그 단가에 등짝에 발열 판 있는 패딩은 조금 흔치 않았거든?
등짝에 발열 판이 있어?,등짝에 발열 판이 있어?
응.,응.
야 나 블랙으로 하나 살까 아~ 이러면 안 되지.,야 나 블랙으로 하나 살까 아~ 이러면 안 되지.
패딩 잘 사야 돼 맞아.,패딩 잘 사야 돼 맞아.
