사투리,표준어
코 속이 좀 말라서 가습기를 틀던지 뭐~ 마스크를 쓰던지,코 속이 좀 말라서 가습기를 틀던지 뭐~ 마스크를 쓰던지
방법은 뭐 그런게 있고 그 다음에,방법은 뭐 그런게 있고 그 다음에
우리 몸 자체에 면역을 올리는  측면에서는,우리 몸 자체에 면역을 올리는  측면에서는
건강보조식품이라던지 운동을 좀 한다던지 해서,건강보조식품이라던지 운동을 좀 한다던지 해서
면역 상태를 좀 올리면 좋아지고 그런게 있지,면역 상태를 좀 올리면 좋아지고 그런게 있지
근데 이제 아빠는 이제 건강이라는 측면에서 전염병 코로나 코비드 십구에 대해서,근데 이제 아빠는 이제 건강이라는 측면에서 전염병 코로나 코비드 십구에 대해서
이야기 해보면 사실은 질본에서 뭐~ 그런 얘기를 하잖아,이야기 해보면 사실은 질본에서 뭐~ 그런 얘기를 하잖아
독감 백신을  원래는,독감 백신을  원래는
해마다 한 천오백명이 죽었다 근데 안맞고 죽은 사람이 삼천명이다,해마다 한 천오백명이 죽었다 근데 안맞고 죽은 사람이 삼천명이다
그럼 뭐 맞고 죽으나 안맞고 죽으나 별 이득이 없잖아 그냥 안 맞는게 더 낫지 않은가,그럼 뭐 맞고 죽으나 안맞고 죽으나 별 이득이 없잖아 그냥 안 맞는게 더 낫지 않은가
독감이라는게 원래 사람이 약해서,독감이라는게 원래 사람이 약해서
일부 노약자라던지 소위 기저질환이 있는 사람은,일부 노약자라던지 소위 기저질환이 있는 사람은
치명적일 수 있으니 안 걸려야 되는데,치명적일 수 있으니 안 걸려야 되는데
그게 사실 현실적으로 어렵다는 거지 기껏 할 수 있는게 백신  백신도 뭐~,그게 사실 현실적으로 어렵다는 거지 기껏 할 수 있는게 백신  백신도 뭐~
맞고 천오백명 안맞고 삼천명이면 효과가 없다고 봐야 되는거지.,맞고 천오백명 안맞고 삼천명이면 효과가 없다고 봐야 되는거지.
효과가 없을 수 밖에 없고 바이러스 감기 바이러스의 문제가,효과가 없을 수 밖에 없고 바이러스 감기 바이러스의 문제가
계속 유테이션 돌연변이를 일으켜서 약도 제대로 안나오고,계속 유테이션 돌연변이를 일으켜서 약도 제대로 안나오고
쉽게 말하자면 특정한 바이러스만 잡을 수 있는거고 근데 바이러스는 자꾸 돌연변이를 일으키고,쉽게 말하자면 특정한 바이러스만 잡을 수 있는거고 근데 바이러스는 자꾸 돌연변이를 일으키고
그렇다고해서 매번 약을 만들 수도 없고 감기 바이러스약을 못 만드는 이 그거 때문이라고 하잖아,그렇다고해서 매번 약을 만들 수도 없고 감기 바이러스약을 못 만드는 이 그거 때문이라고 하잖아
별반 대책이 없으니까,별반 대책이 없으니까
면역을 올려서 뭐 하자 그런 얘기를 하는데,면역을 올려서 뭐 하자 그런 얘기를 하는데
감기 바이러스가 안들어오게 차단 차단 차단해서,감기 바이러스가 안들어오게 차단 차단 차단해서
계속 안걸리다가 한 번 걸리면 아주 혼나는 경우가 많거든,계속 안걸리다가 한 번 걸리면 아주 혼나는 경우가 많거든
그래서 차라리 평소에 한번씩 걸려줘가지고 몰아치기 안당하는게 더 나을 수도 있어.,그래서 차라리 평소에 한번씩 걸려줘가지고 몰아치기 안당하는게 더 나을 수도 있어.
내가 그러한 을 주변에서 봤거든 평소에 감기를 거의,내가 그러한 을 주변에서 봤거든 평소에 감기를 거의
안앓던 사람이 한 번 걸려가지고 거의 몇 달 동안 고생하는 거를 봤다고.,안앓던 사람이 한 번 걸려가지고 거의 몇 달 동안 고생하는 거를 봤다고.
그런걸 보면 단순히 안걸리는 것 만이 능사는 아니라는 거야.,그런걸 보면 단순히 안걸리는 것 만이 능사는 아니라는 거야.
약이 나오기도 어렵고 그런 경험이 있는데,약이 나오기도 어렵고 그런 경험이 있는데
뭐 상당 수의 사람들은 그러한 경험이 없어서,뭐 상당 수의 사람들은 그러한 경험이 없어서
그냥 뭐 맞기만 하면 다 라고 생각하는데 그건 아니거든,그냥 뭐 맞기만 하면 다 라고 생각하는데 그건 아니거든
왜냐면 특효약이 없으니까,왜냐하면 특효약이 없으니까
그래서 그거를 요번 사태에 결부시켜보면,그래서 그거를 이번 사태에 결부시켜보면
지금 화이자 하고 모더나 에서,지금 화이자 하고 모더나 에서
처음 듣는 용어  엠,처음 듣는 용어  엠
알엔에이 바이러스 백신약을 만들었다는데,알엔에이 바이러스 백신약을 만들었다는데
참 놀라운게 한번도 이거를,참 놀라운게 한번도 이거를
이때까지 나온 백신은,이때까지 나온 백신은
그런 타입이 아니였대.,그런 타입이 아니였대.
그래서 성능은 좋다지만,그래서 성능은 좋다지만
뭐 십만 백만 천만 단위로 이거를 사람들한테 맞히게 되면,뭐 십만 백만 천만 단위로 이거를 사람들한테 맞히게 되면
어떤 부작용이 나타날지는 모르겠다고 하니,어떤 부작용이 나타날지는 모르겠다고 하니
구십오프로 방어력을,구십오프로 방어력을
가지고 있는데 걸리는 거 보다는 낫지 않나 그래서,가지고 있는데 걸리는 거 보다는 낫지 않나 그래서
감수하고 쓸 필요가 있겠다는 생각이 들긴 하는데,감수하고 쓸 필요가 있겠다는 생각이 들긴 하는데
일단 뭐 추이는 봐야 되겠고,일단 뭐 추이는 봐야 되겠고
과어게 약의 부작용 같은걸,과어게 약의 부작용 같은걸
보면 아빠가 기억나는,보면 아빠가 기억나는
가장 유명한 약 부작용 사례가,가장 유명한 약 부작용 사례가
그든,거든
아마 니는 들어본 적이 없을거야.,아마 너는 들어본 적이 없을거야.
는 독일에서 만든 약이고,는 독일에서 만든 약이고
무슨 용도로 썼냐면,무슨 용도로 썼냐면
원래 용도가 따로 있는데,원래 용도가 따로 있는데
여자들의  일본 말로,여자들의  일본 말로
입덧을 막는데 백프로 효과를 본거야.,입덧을 막는데 백프로 효과를 본거야.
사실 그러 약을 만들기가 어려운데,사실 그러 약을 만들기가 어려운데
뭐 그런 약 이였는데,뭐 그런 약 이였는데
딱 한군데 꼽고만 있는게 아닌 경우는 있는데 이 약은 엉뚱하게,딱 한군데 꼽고만 있는게 아닌 경우는 있는데 이 약은 엉뚱하게
입덧이 없 사라지는 그런 신기한 능력이 있는거야,입덧이 없 사라지는 그런 신기한 능력이 있는거야
처음 만든 독일에서 팔리고 유럽에서 히트치고,처음 만든 독일에서 팔리고 유럽에서 히트치고
이제 미국까지 가게 된 거지 그~ 미국까지 가게 됐는데,이제 미국까지 가게 된 거지 그~ 미국까지 가게 됐는데
미국에 통과하려면 에프디에이를 통과 해야 돼,미국에 통과하려면 에프디에이를 통과 해야 돼
모더나 하고 화이자도 에프디에이 에다가 긴급사용  승인 신청을 했다잖아,모더나 하고 화이자도 에프디에이 에다가 긴급사용  승인 신청을 했다잖아
에프디에이가 열쇠를 쥐고 있는거야 엄청 깐깐해.,에프디에이가 열쇠를 쥐고 있는거야 엄청 깐깐해.
발에 불 떨어져가지고 뭐 얼렁뚱땅 해 줄 수도 있지만,발에 불 떨어져가지고 뭐 얼렁뚱땅 해 줄 수도 있지만
정상적으로선 절대 그렇게 안해줘 어쨌든,정상적으로선 절대 그렇게 안해줘 어쨌든
급할게 없으니까 에프디에이에서는 자꾸 야,급할게 없으니까 에프디에이에서는 자꾸 야
자료 부족하다 더 가져와 더 가져와 하면서,자료 부족하다 더 가져와 더 가져와 하면서
질질 질질 끌고 있어서 근데 몇 년이 지나니까,질질 질질 끌고 있어서 근데 몇 년이 지나니까
입덧 제거제  부작용이 이제 나오기 시작 한거야,입덧 제거제  부작용이 이제 나오기 시작 한거야
뭐냐하면 입덧은 없어지는데 임신부가 이 약을 먹으면,뭐냐하면 입덧은 없어지는데 임신부가 이 약을 먹으면
태어나는 아이가 손 발이,태어나는 아이가 손 발이
짧아지거나 없어지는 그런 이 나온거야.,짧아지거나 없어지는 그런 이 나온거야.
물개발 처럼 되거나 아예 팔다리가 없어지는 그런 부작용이 생기는거지.,물개발 처럼 되거나 아예 팔다리가 없어지는 그런 부작용이 생기는거지.
그래서 난리가 난거야 처음에는 그 약 때문인지 몰랐는데 결국은,그래서 난리가 난거야 처음에는 그 약 때문인지 몰랐는데 결국은
그 약 인걸로 판명이 됐어.,그 약 인걸로 판명이 됐어.
그럼 독일은 어떻게 됐냐,그럼 독일은 어떻게 됐냐
독일도 이걸 실험들 다 했어 근데 임산부에다 약을 먹여서 실험을 할 순 없잖아.,독일도 이걸 실험들 다 했어 근데 임산부에다 약을 먹여서 실험을 할 순 없잖아.
동물 를 하긴 했는데,동물 를 하긴 했는데
처음에 동물  쥐를 쓰거든 쥐 그다음에 좀 더,처음에 동물  쥐를 쓰거든 쥐 그다음에 좀 더
확인되면 큰 동물인 토끼 그 다음에 개 이런식으로 올라가는데,확인되면 큰 동물인 토끼 그 다음에 개 이런식으로 올라가는데
그 이후로 세계 제약사들은 어떻게 했냐면,그 이후로 세계 제약사들은 어떻게 했냐면
사람에  직접 실험을 할 순 없으니까 그 전 단계로,사람에  직접 실험을 할 순 없으니까 그 전 단계로
유인원 원숭이 한테 실험,유인원 원숭이 한테 실험
너 유인원 하고  이런거 아냐?,너 유인원 하고  이런거 아냐?
원숭이는 종류가 꼬리가 있는 원숭이 하고 꼬리 없는 원숭이가 있어.,원숭이는 종류가 꼬리가 있는 원숭이 하고 꼬리 없는 원숭이가 있어.
유인원이 쉽게 말하면 꼬리가 없는 영장류 침팬지 라던지,유인원이 쉽게 말하면 꼬리가 없는 영장류 침팬지 라던지
뭐 그런거 있잖아 고릴라 그런게 인제 우리 인간에 가까운거고,뭐 그런거 있잖아 고릴라 그런게 이제 우리 인간에 가까운거고
꼬리가 있는 원숭이가 더 많잖아 근데 어쨌든간에,꼬리가 있는 원숭이가 더 많잖아 근데 어쨌든간에
유인원 종류 침팬치 같은 놈 한테 실험을 해야 이 증상이 나타난,유인원 종류 침팬치 같은 놈 한테 실험을 해야 이 증상이 나타난
그 이하의 동물 한테는 그런 부작용이 없다는거지.,그 이하의 동물 한테는 그런 부작용이 없다는거지.
이 일 때문에 그 에프디에이에서 깐깐하게 심사 받던 여자 심사관이 있어,이 일 때문에 그 에프디에이에서 깐깐하게 심사 받던 여자 심사관이 있어
그 사람이 미국의 영웅이 된거지 만약에 미국에 그랬다면 난리가 났을거야.,그 사람이 미국의 영웅이 된거지 만약에 미국에 그랬다면 난리가 났을거야.
그만큼 부작용이 무서운데 부작용에 대해서,그만큼 부작용이 무서운데 부작용에 대해서
우리 인간들은 아직까지 잘 모른다는거지.,우리 인간들은 아직까지 잘 모른다는거지.
얼마전에 뉴스를 보니까 중국에서 무턱대고 브라질에서 테스트 하다가,얼마전에 뉴스를 보니까 중국에서 무턱대고 브라질에서 테스트 하다가
사람이 죽었다고 하더라고 그게 의학 수준이 그만큼 낮은거지.,사람이 죽었다고 하더라고 그게 의학 수준이 그만큼 낮은거지.
중국의 수준은 중국이야 까고보니 중국 다  유명하잖아.,중국의 수준은 중국이야 까고보니 중국 다  유명하잖아.
까고보니 다  러시아도 지금 테스트 하고 있어.,까고보니 다  러시아도 지금 테스트 하고 있어.
중국하고 러시아 지금  있거든 그러니까 그거는,중국하고 러시아 지금  있거든 그러니까 그거는
이 죽든 말든 신경 안쓰는거야 원래 그런 쪽 국가들은 인해전술을 쓰는 나라라서,이 죽든 말든 신경 안쓰는거야 원래 그런 쪽 국가들은 인해전술을 쓰는 나라라서
죽든 말든 신경 안쓴다고 어쨌든 이 부작용이 중요하고,죽든 말든 신경 안쓴다고 어쨌든 이 부작용이 중요하고
전염병 같은 경우도 그러한 연장선에서 보면,전염병 같은 경우도 그러한 연장선에서 보면
차라리 그냥 좀 하다가 할 필요도 있긴 해.,차라리 그냥 좀 하다가 할 필요도 있긴 해.
근데 베트남 이라던지,근데 베트남 이라던지
인도 같은 나라도 백신을 벌써,인도 같은 나라도 백신을 벌써
돈을 줘가지고 선 구매를 해놨다던데,돈을 줘가지고 선 구매를 해놓았다던데
우리는 그냥 전혀 아무것도 안하고 있으면 이건 좀 문제라고 생각해.,우리는 그냥 전혀 아무것도 안하고 있으면 이건 좀 문제라고 생각해.
그래서 건강 전염병 참 문제가 많은데,그래서 건강 전염병 참 문제가 많은데
아빠의 생각은 음식도 마찬가지지만,아빠의 생각은 음식도 마찬가지지만
남이 뭐라고 하든 합리적으로 생각해야된다 이거야.,남이 뭐라고 하든 합리적으로 생각해야된다 이거야.
처음에 정부에서 뭐라고 했냐면 코비드 십구 우한 바이러스가 나왔을 때,처음에 정부에서 뭐라고 했냐면 코비드 십구 우한 바이러스가 나왔을 때
무증상 감염이 없고 공기로도 전파가 안되고,무증상 감염이 없고 공기로도 전파가 안되고
그런 이야기를 했었다고 다 거짓말 이였지.,그런 이야기를 했었다고 다 거짓말 이였지.
에어로졸 전파되고 무증상 도 감염되고,에어로졸 전파되고 무증상 도 감염되고
엉터리로 계속 말하는거 보면 정부가 진짜 가짜뉴스의 야.,엉터리로 계속 말하는거 보면 정부가 진짜 가짜뉴스의 야.
그 정부든 누구든 기자든 합리적으로 판단을 해야 돼,그 정부든 누구든 기자든 합리적으로 판단을 해야 돼
아빠가 생각하기에 여러가지 자료를 취합해보면,아빠가 생각하기에 여러가지 자료를 취합해보면
이 사태가 처음 벌어졌을 때 인터넷을 자료를 뒤져봤거든,이 사태가 처음 벌어졌을 때 인터넷을 자료를 뒤져봤거든
그랬더니 정부에서는 뭐 감기다,그랬더니 정부에서는 뭐 감기다
이런식으로 거짓말을 했지만 단순한 감기가 아니고 부작용이 많이 있었어.,이런식으로 거짓말을 했지만 단순한 감기가 아니고 부작용이 많이 있었어.
처음에는 이게 걸리면 설사증상이 있었다 하더라고 지금은,처음에는 이게 걸리면 설사증상이 있었다 하더라고 지금은
돌연변이를 일으켜가 그렇지는 않은데 설사 증상이 있고,돌연변이를 일으켜서 그렇지는 않은데 설사 증상이 있고
폐는 당연히 폐렴이 생기니까 이 없는데 엉뚱하게,폐는 당연히 폐렴이 생기니까 이 없는데 엉뚱하게
심장에 문제가 생긴다 하더라고 뇌도 이상이 생기고,심장에 문제가 생긴다 하더라고 뇌도 이상이 생기고
생식계통도 이상이 생기고,생식계통도 이상이 생기고
피부에 무슨 알러지 같은 것도 생긴다고 하고,피부에 무슨 알러지 같은 것도 생긴다고 하고
중국의 의료진 일부는 피부가 시커매져서 흑인이 됐더라 흑인,중국의 의료진 일부는 피부가 시커매져서 흑인이 됐더라 흑인
얼마전에 사진을 보니까 피부가 흑인 됐던 사람이 다시 나아가지고 정상 피부가 됐는데,얼마전에 사진을 보니까 피부가 흑인 됐던 사람이 다시 나아가지고 정상 피부가 됐는데
우리가 알고 있는 일반적인 그런 바이러스  분명히 뭔가 틀려,우리가 알고 있는 일반적인 그런 바이러스  분명히 뭔가 틀려
중국이 스스로 밝힌 자료에 의하면 중국이,중국이 스스로 밝힌 자료에 의하면 중국이
아마 세균전 연습을 했던 거 같애  알제,아마 세균전 연습을 했던 거 같애  알지
실수로 유출을 해서 아마 그렇게 된 것 같은데,실수로 유출을 해서 아마 그렇게 된 것 같은데
정상적인 바이러스 같으면 그런 식으로 뭐~,정상적인 바이러스 같으면 그런 식으로 뭐~
피부가 흑인이 된다던지 발진이 생긴다던지,피부가 흑인이 된다던지 발진이 생긴다던지
고환에 생식기능에 이상이 온다던지,고환에 생식기능에 이상이 온다던지
심장이 뭐~ 망가진다던지 뇌가 마비된다던지,심장이 뭐~ 망가진다던지 뇌가 마비된다던지
코비드 십구 우환 바이러스가 처음 들어왔을 때는 길가다 그냥 툭 쓰러져서 사람들이 죽었다고,코비드 십구 우환 바이러스가 처음 들어왔을 때는 길가다 그냥 툭 쓰러져서 사람들이 죽었다고
우리나라도 그랬었어 에 보면 흔적이 없고 그런 식 이였는데,우리나라도 그랬었어 에 보면 흔적이 없고 그런 식 이였는데
어쨌든 지금 돌고 있는 형이 이 아니고 또 이라고 하는데,어쨌든 지금 돌고 있는 형이 이 아니고 또 이라고 하는데
십이월달 되면 환자가 무척 많이 나올 거 같애 서울에,십이월달 되면 환자가 무척 많이 나올 거 같애 서울에
콩나물 지하철에 사람들이 전부 다 콩나물 시루처럼 드가 가지고,콩나물 지하철에 사람들이 전부 다 콩나물 시루처럼 들어가 가지고
골골골골 하던데 믿으면 안되겠어.,골골골골 하던데 믿으면 안되겠어.
정부가 거짓말을 하기 때문에 정부에서 이제 엉터리로 우리한테 정보를 주고,정부가 거짓말을 하기 때문에 정부에서 이제 엉터리로 우리한테 정보를 주고
거리두기 하자고 거짓말 하는데 에 그,거리두기 하자고 거짓말 하는데 에 그
통근시에 그 지하철을 보면 콩나물 시루거든,통근시에 그 지하철을 보면 콩나물 시루거든
콩나물 시룬데 무슨 거리두기 의미가 있나?,콩나물 시룬데 무슨 거리두기 의미가 있나?
다음주 되면 뭐 오백명 된다고 하는데,다음주 되면 뭐 오백명 된다고 하는데
사람이 많이 모  이런데는 가면 안돼 조심해,사람이 많이 모  이런데는 가면 안돼 조심해
백신이 이제 나온다고 해도 나는 좀 맞기가 바로,백신이 이제 나온다고 해도 나는 좀 맞기가 바로
임상실험을 거치고 뭐~ 구십 몇 퍼센트의 예방효과가 있다해도 나는 약간 맞기가 겁난다고 생각하거든,임상실험을 거치고 뭐~ 구십 몇 퍼센트의 예방효과가 있다해도 나는 약간 맞기가 겁난다고 생각하거든
근데 내가 옛날에 독감을 걸려 본 적이 있단 말이야,근데 내가 옛날에 독감을 걸려 본 적이 있단 말이야
학원에서 걸렸는데 독감을 이제,학원에서 걸렸는데 독감을 이제
맨날 예방주사를 맞다가 그 년도는,맨날 예방주사를 맞다가 그 년도는
이상하게 안 맞은 년도였어 안 맞은 년도 였는데,이상하게 안 맞은 년도였어 안 맞은 년도 였는데
주변에 맨날 그 영어학원에서 같이,주변에 맨날 그 영어학원에서 같이
자료 같은 거 읽고 하다 보니까 거기서 한 명 한테 내가 걸렸는데,자료 같은 거 읽고 하다 보니까 거기서 한 명 한테 내가 걸렸는데
나도 알고 보니까 내 딱 독감 맨 처음 딱 걸렸을 때는,나도 알고 보니까 내 딱 독감 맨 처음 딱 걸렸을 때는
어~ 좀 심한 감긴가 하고 이렇게 다녔는데,어~ 좀 심한 감긴가 하고 이렇게 다녔는데
나중에 독감 인거를 안 날에 그 전에 수업을 겨우 듣고 갔는데,나중에 독감 인거를 안 날에 그 전에 수업을 겨우 듣고 갔는데
이제 아 독감 인갑다 하고  막치고 나중에 보니까,이제 아 독감 인가보다 하고  막치고 나중에 보니까
나랑 같이 앉아 있던 그 선배들도 뭐 ~ 독감 걸리고 영어학원에 나랑 같이,나랑 같이 앉아 있던 그 선배들도 뭐 ~ 독감 걸리고 영어학원에 나랑 같이
했던 사람들도 몇 명 걸리고 그랬더라고,했던 사람들도 몇 명 걸리고 그랬더라고
근데 독감을 직접 걸려보니까 그게 진짜 한번도 경험 해보지 못한,근데 독감을 직접 걸려보니까 그게 진짜 한번도 경험 해보지 못한
엄청 심한 모든 증상의 총 집합체 였어 가지고,엄청 심한 모든 증상의 총 집합체 였어 가지고
목도 너무 부어가지고 말도 안나오고 가래도 꽉 끼었고,목도 너무 부어가지고 말도 안나오고 가래도 꽉 끼었고
코도 콧물이 완전 꽉 막혀가지고 콧물 풀면 나오진 않는데 완전 꽉 막힌 상태,코도 콧물이 완전 꽉 막혀가지고 콧물 풀면 나오진 않는데 완전 꽉 막힌 상태
그리고 막 열이 오르다 보니까 열도 완전,그리고 막 열이 오르다 보니까 열도 완전
계속 계속 어질어질하고 할 수 있는 거는 계속 침대에 누워있고,계속 계속 어질어질하고 할 수 있는 거는 계속 침대에 누워있고
또 이거 또 옮으면 안되니까,또 이거 또 옮으면 안되니까
엄마가 완전 밥 그냥 방문에 놔두면 밥먹고,엄마가 완전 밥 그냥 방문에 놔두면 밥먹고
방문 밖에 놔두고 또 머리도 못 감고 막 이런식으로 있었는데,방문 밖에 놔두고 또 머리도 못 감고 막 이런식으로 있었는데
독감 그래서 예방접종 맞는게 중요 하다는건 알고 있지만 거기에 대한 그 부작용도 심한걸 알고 있기 때문에,독감 그래서 예방접종 맞는게 중요 하다는건 알고 있지만 거기에 대한 그 부작용도 심한걸 알고 있기 때문에
얼마전에 막 뉴스에서도 막 독감,얼마전에 막 뉴스에서도 막 독감
예방접종했는데 뭐~ 부작용으로 몇 명 죽고 막 그러드라이가,예방접종했는데 뭐~ 부작용으로 몇 명 죽고 막 그랬잖아
근데 코로나는 물론 걸리면 엄청난,근데 코로나는 물론 걸리면 엄청난
죽을 수도 있을 정도로 치사율도 좀 높고 하고,죽을 수도 있을 정도로 치사율도 좀 높고 하고
하긴 해도 백신이 나온다 해도 나는 바로 맞을,하긴 해도 백신이 나온다 해도 나는 바로 맞을
까 라고 생각 하거든 아빠는 어떤데?,까 라고 생각 하거든 아빠는 어떤데?
작년인가 재작년에 너거 엄마 우겨서 독감 주사 맞아가지고,작년인가 재작년에 너희 엄마 우겨서 독감 주사 맞아가지고
아주 혼이 났었거든 머리가 굉장히 아팠어.,아주 혼이 났었거든 머리가 굉장히 아팠어.
머리가 깨질 거,머리가 깨질 거
독감 백신 맞고 죽다 산 사람 얘기 들어 보면 삼십대 회사원은 자신이,독감 백신 맞고 죽다 산 사람 얘기 들어 보면 삼십대 회사원은 자신이
철인 삼종 경기를 하는 진짜 건강 체질인데,철인 삼종 경기를 하는 진짜 건강 체질인데
태어나서 그런 고통은 처음 겪었다고   죽다 살았다 이거지.,태어나서 그런 고통은 처음 겪었다고   죽다 살았다 이거지.
독감 백신 맞으라고 정부에서 회유 하는 것은,독감 백신 맞으라고 정부에서 회유 하는 것은
상당히 좀 위험해 일단 안하는게 좋아.,상당히 좀 위험해 일단 안하는게 좋아.
코비드 십구 백신도 어차피 우리가,코비드 십구 백신도 어차피 우리가
돈을 준 적도 없고 하니까 어차피 맞으려면 내년 하반기는 되야 되거든,돈을 준 적도 없고 하니까 어차피 맞으려면 내년 하반기는 되야 되거든
내년 초반기에 벌써 뭐 대충 결판이 나겠지 지금 후보가,내년 초반기에 벌써 뭐 대충 결판이 나겠지 지금 후보가
화이자 모더나 외에도 노바맥스 도 있고 여러가지가 있더라고 후보가,화이자 모더나 외에도 노바맥스 도 있고 여러가지가 있더라고 후보가
그런 여러 후보들의 결과를 봐가지고 고르면 되겠지 다만,그런 여러 후보들의 결과를 봐가지고 고르면 되겠지 다만
돈을 아예 안 걸고 시작도 안하는게 문제지 얼마나 효과 있을진 모르겠지만 우리,돈을 아예 안 걸고 시작도 안하는게 문제지 얼마나 효과 있을진 모르겠지만 우리
라던지 이런 국내에 별로 믿음 안가는 회사들도 만들고 있다니까 고거는 뭐,라던지 이런 국내에 별로 믿음 안가는 회사들도 만들고 있다니까 그거는 뭐
