사투리,표준어
최대한 양보해서 그래 꼬추 심는다고 힘들었으니까,최대한 양보해서 그래 고추 심는다고 힘들었으니까
심는 것도 느그 할머니 혼자 몬 심는다 해갖고 엄마가 같이 가서 심었잖아.,심는 것도 너희 할머니 혼자 못 심는다 해갖고 엄마가 같이 가서 심었잖아.
아니 나 그때부터 어이가 없었어 안 하면 되지 누가 고추 꼭 심어 달라 했냐고,아니 나 그때부터 어이가 없었어 안 하면 되지 누가 고추 꼭 심어 달라 했냐고
엄마 심고 느그 아빠는 바쁘다고 안 가고,엄마 심고 너희 아빠는 바쁘다고 안 가고
아주 며느리 년이 종 년이야 아주 가 갖고 심고 그~ 땡볕에 심고,아주 며느리 년이 종 년이야 아주 가 갖고 심고 그~ 땡볕에 심고
봄 햇볕에 얼마나 햇볕이 뜨거웠는데,봄 햇볕에 얼마나 햇볕이 뜨거웠는데
봄에 심고 여름 내도록,봄에 심고 여름 내도록
와서 밭 매라 해갖고 밭 매고 주말마다 갔다 일주일에 한 두 번은 갔제 엄마,와서 밭 매라 해갖고 밭 매고 주말마다 갔다 일주일에 한 두 번은 갔지 엄마
한 두 번은 꼬박꼬박 갔제.,한 두 번은 꼬박꼬박 갔지.
요새는 거의 무조건 하루는 꼬박꼬박하고,요새는 거의 무조건 하루는 꼬박꼬박하고
하루 갔다가 큰엄마가 또 난리 쳐가지고 일박 하고 오는 경우도 있고,하루 갔다가 큰엄마가 또 난리 쳐가지고 일박 하고 오는 경우도 있고
아무래도 그랬지.,아무래도 그랬지.
너무 뜨거울 때는 못 하니까 안 되겠다고 하룻밤 자고,너무 뜨거울 때는 못 하니까 안 되겠다고 하룻밤 자고
네시나 돼갖고 와서,네시나 돼갖고 와서
한 두 시간 하고 하룻밤 자고,한 두 시간 하고 하룻밤 자고
일찍 보내줄게 해 놓고 일찍은 개뿔 집에 오면 엄만 다섯 시 여섯 시,일찍 보내줄게 해 놓고 일찍은 개뿔 집에 오면 엄만 다섯 시 여섯 시
아니면은 일찍 오래갖고 아침에 엄만 새벽 다섯 시에 집에서 출발하잖아.,아니면은 일찍 오래갖고 아침에 엄만 새벽 다섯 시에 집에서 출발하잖아.
집에 오면 여덟 시 아홉 시 이게 뭐하는 짓이냐고 내가,집에 오면 여덟 시 아홉 시 이게 뭐하는 짓이냐고 내가
뭐~ 얼마나 부귀영화를 볼 기라고 고춧가루 그거 쪼끔 먹겠다고,뭐~ 얼마나 부귀영화를 볼 거라고 고춧가루 그거 쪼끔 먹겠다고
아니 물론 고춧가루 비싸긴 했어 원래  한근에 이만 원이니까,아니 물론 고춧가루 비싸긴 했어 원래  한근에 이만 원이니까
스무근하면 사십만원이겠네 야 그~ 사십만원 차라리 엄마 사 먹는 게 싸게 치겠다.,스무근하면 사십만원이겠네 야 그~ 사십만원 차라리 엄마 사 먹는 게 싸게 치겠다.
골병든 거 생각하머 어~ 그렇게 힘들게 고춧가루를 했으면,골병든 거 생각하면 어~ 그렇게 힘들게 고춧가루를 했으면
그만 지으면 되잖아 농사를 근데 너그 큰엄마가 배추도,그만 지으면 되잖아 농사를 근데 너희 큰엄마가 배추도
사 먹을라면 비싸다카고 배추 또 심자고 그래갖고 또 배추 심으러 갔잖아  다 나갔다 요번에,사 먹을라면 비싸다카고 배추 또 심자고 그래갖고 또 배추 심으러 갔잖아  다 나갔다 요번에
엄마도 인제 청춘이 아닌데,엄마도 인제 청춘이 아닌데
엄마 항상 평소에 하는 말 있잖아 젊어 고생은 늙어 골병이라고,엄마 항상 평소에 하는 말 있잖아 젊어 고생은 늙어 골병이라고
누가 젊어 고생 사서 하냐고 그건 미친 소리라고,누가 젊어 고생 사서 하냐고 그건 미친 소리라고
젊어서 고생하면 늙어서 골병든다고,젊어서 고생하면 늙어서 골병든다고
엄마 짐 왼쪽 무릎이 시끈시끈 아프다 인제 사십대 중반인데,엄마 지금 왼쪽 무릎이 시끈시끈 아프다 인제 사십대 중반인데
요번 달 요번 년도에 너무 농사를 지으러 가 가지고,요번 달 요번 년도에 너무 농사를 지으러 가 가지고
엄마 친구들이 엄마한테 항상 하는 말  니한테 진짜 안 어울린 게 농사일이라고,엄마 친구들이 엄마한테 항상 하는 말  너한테 진짜 안 어울린 게 농사일이라고
엄마는 안 맞는 사람이라고,엄마는 안 맞는 사람이라고
내가 진짜로 하나도 마음에 안 들고 하고 싶지도 않은 거를 멀리 가갖고,내가 진짜로 하나도 마음에 안 들고 하고 싶지도 않은 거를 멀리 가갖고
농사일을 갔다가 새벽 다섯 시에 가서 도착하면 일곱 시 일곱 시 반이고,농사일을 갔다가 새벽 다섯 시에 가서 도착하면 일곱 시 일곱 시 반이고
하루종일 일하고 땡볕에서 일해주고,하루종일 일하고 땡볕에서 일해주고
원래 엄마 주름 하나도 없고 잡티 하나도 없었는데,원래 엄마 주름 하나도 없고 잡티 하나도 없었는데
요번 년도에 농사를 짓고 온 얼굴에 잡티 다 생기고,요번 년도에 농사를 짓고 온 얼굴에 잡티 다 생기고
없던 주름도 생기고 우울해 죽겠구만,없던 주름도 생기고 우울해 죽겠구만
원래 엄마 엄마 나이에 안 맞게 주름은 없었잖아.,원래 엄마 엄마 나이에 안 맞게 주름은 없었잖아.
그렇지 아무래도 쫌 탱탱하다고 엄마의 자랑거리였지.,그렇지 아무래도 조금 탱탱하다고 엄마의 자랑거리였지.
근데 그 자랑거리가 없어졌다 온 얼굴이,근데 그 자랑거리가 없어졌다 온 얼굴이
잡티 끼고 얼굴에 주름 생기고 아이씨 짜증나 진짜,잡티 끼고 얼굴에 주름 생기고 아이씨 짜증나 진짜
더 열 받는 거는 그렇게 해주고 느그 할머니한테,더 열 받는 거는 그렇게 해주고 너희 할머니한테
농사일 못한다고 잔소리 들었다 안 카드나.,농사일 못한다고 잔소리 들었다 안 그러더니.
농사일  뭐라고 들었다더라?,농사일  뭐라고 들었다더라?
내가 저 빙신을 델꼬 산다고 내 어이가 없어갖고,내가 저 병신을 데리고 산다고 내 어이가 없어갖고
아니 씨 뿌리고 있는데 너거 큰엄마가 오래서,아니 씨 뿌리고 있는데 너희 큰엄마가 오래서
어~ 다 뿌렸고 그~ 잠깐 놔두고 쫓아간다고,어~ 다 뿌렸고 그~ 잠깐 놔두고 쫓아간다고
그~ 씨 안 치았다고 씨앗 안 치았다고,그~ 씨 안 치웠다고 씨앗 안 치웠다고
빨리 씨앗 안 치운다고 저 빙신을 내가 델꼬 산다고,빨리 씨앗 안 치운다고 저 병신을 내가 데리고 산다고
아니 너거 큰엄마 성격에 불렀는데 빨리 안 가봐라,아니 너희 큰엄마 성격에 불렀는데 빨리 안 가봐라
가만있겠냐고,가만있겠냐고
그러니까 씨앗 뿌리다 말고 부르니까 다 뿌렸으니까,그러니까 씨앗 뿌리다 말고 부르니까 다 뿌렸으니까
잠깐 밭 한쪽에 놔두고 쫓아 갔다 오고,잠깐 밭 한쪽에 놔두고 쫓아 갔다 오고
내가 저 빙신을 델꼬 산다고 와,내가 저 병신을 데리고 산다고 와
진짜 살다살다 내가 참 병신 소리 들어야 되냐고,진짜 살다살다 내가 참 병신 소리 들어야 되냐고
아이 물론 느그 큰엄마하고 할머니 그랄거 너거 먹을 거잖아 하면서,아이 물론 너희 큰엄마하고 할머니 그럴거야 너거 먹을 거잖아 하면서
내 안 먹어도 된다 그~ 배추 까짓것,내 안 먹어도 된다 그~ 배추 까짓것
아니 한포기에 칠천 원 해도 칠십포기 사도,아니 한포기에 칠천 원 해도 칠십포기 사도
십사만 원 산다고 고춧가루까지 다 합쳐도 한 육칠십만 원이면 한다고,십사만 원 산다고 고춧가루까지 다 합쳐도 한 육칠십만 원이면 한다고
차라리 그거해서 내가 돈으로 사 먹는 게 싸게 치겠다고,차라리 그거해서 내가 돈으로 사 먹는 게 싸게 치겠다고
사람이 사실 그거 당기면서 엄마 병원비랑 교통비가 더 들지 그렇게 다니면,사람이 사실 그거 다니면서 엄마 병원비랑 교통비가 더 들지 그렇게 다니면
그러니까 거기다가 빈손을 가냐고 할머니 집 가면 뭐 사가 가야 되고 뭐 해가 가야 되고,그러니까 거기다가 빈손을 가냐고 할머니 집 가면 뭐 사서 가야 되고 뭐 해서 가야 되고
아이 물론 사람들이 말하겠지 니 느그 시어머니한테 그 정도 못 하냐고,아이 물론 사람들이 말하겠지 너 너희 시어머니한테 그 정도 못 하냐고
그건 그거고 내가 좋은소리 들어가면서 가서 아이고 우리 며느리 욕본다,그건 그거고 내가 좋은소리 들어가면서 가서 아이고 우리 며느리 욕본다
들어가면서 가도,들어가면서 가도
가서 일 할라면 열 받아서 가기 싫은데,가서 일 할라면 열 받아서 가기 싫은데
즈그 아들은 바쁘다고 안 와도 되고,저희 아들은 바쁘다고 안 와도 되고
아~ 너거 할머니 얼마나 사람이,아~ 너희 할머니 얼마나 사람이
맨날 즈그 큰아들 편이고 큰며느리 편이냐고,맨날 저희 큰아들 편이고 큰며느리 편이냐고
저번에 고추 니 팔은 거 안 그라드나 따놓고,저번에 고추 너 팔은 거 안 그러더니 따놓고
나는 토욜날 갔고 너거 할머 큰엄마 안 와갖고 일요일 날 자기,나는 토욜날 갔고 너희 할머 큰엄마 안 와갖고 일요일 날 자기
고추 그~ 쓴다 해서 고추 따 놓고 그냥 왔다고,고추 그~ 쓴다 해서 고추 따 놓고 그냥 왔다고
방에 놔두고 왔었거든,방에 놔두고 왔었거든
집안에 놔두고 왔어 파랑거를,집안에 놔두고 왔어 파랑거를
큰엄마가 다음 내일 가져가면 된대 한 소쿠리,큰엄마가 다음 내일 가져가면 된대 한 소쿠리
근데 큰엄마가 일요일날 비 온다고 안왔어.,근데 큰엄마가 일요일날 비 온다고 안왔어.
그라고 일주일 있다 와 갖고,그리고 일주일 있다 와 갖고
파란고추가 다 상했어.,파란고추가 다 상했어.
너거 할머니가 얼마나 내를 뭐라 하는지,너희 할머니가 얼마나 나를 뭐라 하는지
이 파란 고추 상하게 해 놨뒀다고 치우고 가지 하면서,이 파란 고추 상하게 해 놨뒀다고 치우고 가지 하면서
내 어이가 없어가 야 토요일 날 내가 따고 밤에 늦게 왔고,내 어이가 없어가 야 토요일 날 내가 따고 밤에 늦게 왔고
카머 일요일 느그 큰엄마가 온댔으면,그러면 일요일 너희 큰엄마가 온댔으면
어디 드갈 때도 없는 파란 고추를 내가 어디다 넣어 놓노 그제,어디 들어갈 때도 없는 파란 고추를 내가 어디다 넣어 놓니 그치
느그가 가져가지 왜 놔뒀냐고 막말로,너희가 가져가지 왜 놔뒀냐고 막말로
어이가 없어서,어이가 없어서
내보고 정리하면서 계속 아까운 걸 버맀다 아까운 걸 버맀다 어이가 없어,내보고 정리하면서 계속 아까운 걸 버렸다 아까운 걸 버렸다 어이가 없어
근데 중요한 건 이~ 파란고추 뽑아서 다 버렸다.,근데 중요한 건 이~ 파란고추 뽑아서 다 버렸다.
그~ 다다음준가 한 삼 준가 있다 다 버렸다.,그~ 다다음준가 한 삼 준가 있다 다 버렸다.
왜냐하면 다 뽑고 따른 거 심는다고,왜냐하면 다 뽑고 다른 거 심는다고
고추 통째로 다 뽑아버 버려버렸다.,고추 통째로 다 뽑아버 버려버렸다.
그럴 거 뭐하러 그렇게 해.,그럴 거 뭐하러 그렇게 해.
왜 사람을 달달 볶냐고 파란 고추 버렸다고,왜 사람을 달달 볶냐고 파란 고추 버렸다고
그것도 파란 고추 내가 따고 싶어서 딴 것도 아이고,그것도 파란 고추 내가 따고 싶어서 딴 것도 아니고
빨간 고추 따다가 뿌사져 가지고,빨간 고추 따다가 부서져 가지고
고추를 따다 보면 파란 고추가 뿌사지더라고 그래갖고 엄마가 안 뿌사도,고추를 따다 보면 파란 고추가 부서지더라고 그래갖고 엄마가 안 부숴도
그때 태풍이 불어갖고 태풍에 고추가 다 넘어가 있드라고,그때 태풍이 불어갖고 태풍에 고추가 다 넘어가 있드라고
그래서 그~ 파란 고추 있는거 따서 아~,그래서 그~ 파란 고추 있는거 따서 아~
큰엄마가 부각을 해먹는다니까 고추 부각을 해 먹는다니깐,큰엄마가 부각을 해먹는다니까 고추 부각을 해 먹는다니깐
엄마는 고추 부각을 잘 안 먹어지더라고,엄마는 고추 부각을 잘 안 먹어지더라고
너거가 매우니까 안 먹어서,너희가 매우니까 안 먹어서
그래서 필요가 없어서 형님 다 가 가라고,그래서 필요가 없어서 형님 다 가져 가라고
느그 큰엄마가 안 가져 갔는데 왜 내를 달달 볶냐고,너희 큰엄마가 안 가져 갔는데 왜 나를 달달 볶냐고
아까븐거 버렸네 마네,아까운거 버렸네 마네
달달달달달달 어이가 없어가,달달달달달달 어이가 없어서
그~ 고춧잎하고 고추하고 또 그걸 세상에 한시에,그~ 고춧잎하고 고추하고 또 그걸 세상에 한시에
제일 더운 열두 시부터,제일 더운 열두 시부터
두시까지 너거 큰엄마 또 아깝다고 고추 따잔다,두시까지 너희 큰엄마 또 아깝다고 고추 따잔다
다 뽑아논 걸 그걸,다 뽑아논 걸 그걸
그~ 고추 모종하고 다 뽑아놓은 거 느그 큰아빠가,그~ 고추 모종하고 다 뽑아놓은 거 너희 큰아빠가
그 전날 밤에 따가지고 다 떤져 놔가지고,그 전날 밤에 따가지고 다 던져 놔가지고
아침에 가서 고추 씻고  고추 씻고 뭐~ 하고 하다 보니까,아침에 가서 고추 씻고  고추 씻고 뭐~ 하고 하다 보니까
열한 신가 열두 시 됐는데 그때부터 또 고춧잎하고 그~ 푸른 고추 아까우니까 따자네,열한 신가 열두 시 됐는데 그때부터 또 고춧잎하고 그~ 푸른 고추 아까우니까 따자네
땡볕에 앉아갖고 엄마 땄잖아.,땡볕에 앉아갖고 엄마 땄잖아.
이케 세아져 있을 때는 잎을 어느 게 연한지,이렇게 세워져 있을 때는 잎을 어느 게 연한지
아니면 빳빳한지 표가 나는데 다 뽑아 가지고 산더미처럼 쌓아놓은 상황에서,아니면 빳빳한지 표가 나는데 다 뽑아 가지고 산더미처럼 쌓아놓은 상황에서
고춧잎이 싱싱한지 안 싱싱한지,고춧잎이 싱싱한지 안 싱싱한지
알기가 힘들단 말이야.,알기가 힘들단 말이야.
그래서 내가 잘 모르겠다 대충 땄다  대충 묵든가 아님 말자 캤드만,그래서 내가 잘 모르겠다 대충 땄다  대충 묵든가 아님 말자 했더니
그것도 못 하나 함스 빙신 같은 게  쳐다보고 말해,그것도 못 하나 하면서 병신 같은 게  쳐다보고 말해
내가 어떻게 알끼고 내가 도시 출신이고 시골 출신이고 떠나서,내가 어떻게 알겠니 내가 도시 출신이고 시골 출신이고 떠나서
누워있는 고추를 산더미같이 쌓아갖고 그것도 그 전날 밤에 따서 벌써,누워있는 고추를 산더미같이 쌓아갖고 그것도 그 전날 밤에 따서 벌써
이슬 다 맞았고,이슬 다 맞았고
햇빛에 쨍쨍 햇빛에 아무리 가을 햇빛이래도,햇빛에 쨍쨍 햇빛에 아무리 가을 햇빛이래도
쨍쨍 햇빛에 다 시들어 빠진 거를,쨍쨍 햇빛에 다 시들어 빠진 거를
그래 고춧잎 다따 다 따자 따다따다 느그 큰엄마도 너무 뜨거우니까,그래 고춧잎 다따 다 따자 따다따다 너희 큰엄마도 너무 뜨거우니까
아이고 동시야 인제 그만하자 카면서,아이고 동서야 인제 그만하자 하면서
푸른고추도 그렇게 많이 먹지도 않는다고,푸른고추도 그렇게 많이 먹지도 않는다고
누가 일반 가정집에서 푸른고추 그렇게 많이 먹냐고,누가 일반 가정집에서 푸른고추 그렇게 많이 먹냐고
붉은고추 때문에 심었는데,붉은고추 때문에 심었는데
푸른고추 된 걸 인제 뽑아 뿌야 된다  따른 거 심을라면,푸른고추 된 걸 인제 뽑아 버려야 된다  다른 거 심을라면
그~ 난리를 치고 따와갖고 고춧잎 따와가지고,그~ 난리를 치고 따와갖고 고춧잎 따와가지고
엄만 힘들어 죽겠는데 그~,엄만 힘들어 죽겠는데 그~
다 다듬어 갖고 또 김치 양념 버무리 갖고,다 다듬어 갖고 또 김치 양념 버무리 갖고
느그 아빠 좋아한다고 반찬 해놨는데,너희 아빠 좋아한다고 반찬 해놨는데
느그 큰엄마가 그라는 거 느그 할머니 찍소리도 안 하믄서,너희 큰엄마가 그러는 거 너희 할머니 찍소리도 안 하면서
내가 하는 건 당연히 다 해야 된다,내가 하는 건 당연히 다 해야 된다
진짜 니 결혼 하지 마.,진짜 너 결혼 하지 마.
짜증나갖고 내 결혼한 거 진짜 후회된다 느그 할머니 원래 그 정도까지 안 심했는데,짜증나갖고 내 결혼한 거 진짜 후회된다 너희 할머니 원래 그 정도까지 안 심했는데
갈수록 이상해지,갈수록 이상해지
아니 결혼도 내가 먼저 했는데,아니 결혼도 내가 먼저 했는데
엄마가 오 년 일찍 했제?,엄마가 오 년 일찍 했지?
오 년 일찍 했나 육 년 일찍 했나,오 년 일찍 했나 육 년 일찍 했나
엄마는 인제 결혼한 지 일단 이십 년 됐지.,엄마는 인제 결혼한 지 일단 이십 년 됐지.
가 열 세 살이니까 내가 한 칠 년을 먼저 결혼했나,가 열 세 살이니까 내가 한 칠 년을 먼저 결혼했나
와씨 그전에는 느그 큰엄마 오기 전엔 편했는데,와씨 그전에는 너희 큰엄마 오기 전엔 편했는데
느그 큰엄마 온 다음 부터는,너희 큰엄마 온 다음 부터는
아~ 느그 할머니가 막 큰아들한테  정신을 못차려 짜증 나서 진짜,아~ 너희 할머니가 막 큰아들한테  정신을 못차려 짜증 나서 진짜
아니 큰엄마가 시골 출신이라서,아니 큰엄마가 시골 출신이라서
시골 일 잘하는 걸 내보고 어째라고,시골 일 잘하는 걸 나보고 어쩌라고
엄마 말 안하드나 너거 큰엄마,엄마 말 안하드나 너희 큰엄마
할머니 생신 때 돼갖고 엄마가 보너스 받은 거라,할머니 생신 때 돼갖고 엄마가 보너스 받은 거라
아이고 어머니 보약 한 채 해줘야 되겠다 카니까,아이고 어머니 보약 한 채 해줘야 되겠다 하니까
아이고 동시는 다 몸으로 돈으로 다 떼우나 카면서,아이고 동서는 다 몸으로 돈으로 다 떼우나 하면서
그때 느그 큰엄마 결혼한 지 일 년밖에 안 됐는데,그때 너희 큰엄마 결혼한 지 일 년밖에 안 됐는데
지가 할머니 생신 창 차리면 얼마나 차렸다고,자기가 할머니 생신 창 차리면 얼마나 차렸다고
일 년인가 이 년밖에 안 됐는데,일 년인가 이 년밖에 안 됐는데
지가 생신상 차리고 한다고 큰며느리가  몇 번 차맀다고,자기가 생신상 차리고 한다고 큰며느리가  몇 번 차렸다고
어~ 동시는 돈으로 다 떼우고,어~ 동서는 돈으로 다 떼우고
어이가 없어가지고,어이가 없어가지고
막말로 내가 돈으로도 안 떼우면 어짤끼고,막말로 내가 돈으로도 안 떼우면 어쩔건데
그렇지 사실 요새 돈도 안 하는 사람 있드마,그렇지 사실 요새 돈도 안 하는 사람 있던데
그러니까 엄마 돈이 남아돌아서 사겠다는 것도 아이고,그러니까 엄마 돈이 남아돌아서 사겠다는 것도 아니고
그때 보너스 삼십만 원 밖에 안 나왔는데,그때 보너스 삼십만 원 밖에 안 나왔는데
보약 한재 하는데 이십만원인데,보약 한재 하는데 이십만원인데
아이 어머니 생신이니까 내 이거 보너스 안 받은 걸로 하고,아이 어머니 생신이니까 내 이거 보너스 안 받은 걸로 하고
어머니 생신으로 내 보약 한재 할게요 카는데 대고,어머니 생신으로 내 보약 한재 할게요 하는데 대고
아유 동시는 돈으로 떼우나  내 느그 큰엄마 땜에 열 받아 갖고 그때 툭 하면 지가 다 잘났다,아유 동서는 돈으로 떼우나  내 느그 큰엄마 땜에 열 받아 갖고 그때 툭 하면 지가 다 잘났다
아니 아를 낳아도 내가 먼저 낳았다고,아니 아이를 낳아도 내가 먼저 낳았다고
안 긋나 니를 먼저 놓고,안 그렇니 너를 먼저 낳고
자기는 뒤늦게 결혼해 갖고,자기는 뒤늦게 결혼해 갖고
놓고 나서 자기 낳았잖아,낳고 나서 자기 낳았잖아
니 놓고  니가 여섯 살 때  놓고 는,너 낳고  너가 여섯 살 때  낳고 는
니가 일곱살 때 가 나왔잖아,너가 일곱살 때 가 나왔잖아
그래 놓고는 뭐~ 그렇게 애에 대해서 아는 게 많고,그래 놓고는 뭐~ 그렇게 애에 대해서 아는 게 많고
살림에 대해서 아는게 많냐고 지가 내보다 나이는 많지만,살림에 대해서 아는게 많냐고 자기가 나보다 나이는 많지만
지가 내보다 다섯 살 많아도,자기가 나보다 다섯 살 많아도
결혼 생활을 내가 먼저 했는데,결혼 생활을 내가 먼저 했는데
뭐~ 배운다 카모  뭐라 해서,뭐~ 배운다 그러면  뭐라 해서
젖 믹이는 것도 엄마가,젖 먹이는 것도 엄마가
돌 때까지 믹일 거라니까,돌 때까지 먹일 거라니까
애는 백일 때까지만 믹이면 되지 뭘 돌 때까지 믹이냐 카면서,애는 백일 때까지만 먹이면 되지 뭘 돌 때까지 먹이냐 하면서
배불러 갖고 내가  젖 맥이고 있는데 옆에서,배불러 갖고 내가  젖 먹이고 있는데 옆에서
입을 함부로 놀리 샀대,입을 함부로 놀리 샀대
난 너거 큰엄마 첨 인사 왔을 때  기겁을 했다.,난 너희 큰엄마 첨 인사 왔을 때  기겁을 했다.
처음에 인사해 갖고 배가 팔 개월 되가 와 갖고 아이구,처음에 인사해 갖고 배가 팔 개월 되가 와 갖고 아이구
팔 개월 돼 와갖고 자기는 배불러 갖고 바로 못 앉는다고,팔 개월 돼 와갖고 자기는 배불러 갖고 바로 못 앉는다고
다리 쩍 벌리고 앉아 갖고 냉장고에 지대가 앉아 갖고,다리 쩍 벌리고 앉아 갖고 냉장고에 기대서 앉아 갖고
엄마가 결혼도 안하고 살림 먼저 산다 해서,엄마가 결혼도 안하고 살림 먼저 산다 해서
아유 그러믄 내가 종 결혼식을 안하니까 선물  먼저 냉장고하고 세탁긴가,아유 그러면 내가 종 결혼식을 안하니까 선물  먼저 냉장고하고 세탁긴가
테레비하고 세탁기 준다했나,테레비하고 세탁기 준다했나
사주겠다 카니까,사주겠다 하니까
아~ 지금 그런게 문제가 아이라면서 집을 못구하고 있는다고 승질 부리고,아~ 지금 그런게 문제가 아니라면서 집을 못구하고 있는다고 성질 부리고
내 어이가 없어가 첫 만남에서,내 어이가 없어서 첫 만남에서
처음보는 동시가 아이고 형님,처음보는 동서가 아이고 형님
그게 씅질 부릴 거가?,그게 성질 부릴 거가?
뭐~ 동시한테 집이라도 해달라는 건가 봐.,뭐~ 동서한테 집이라도 해달라는 건가 봐.
집이 문제지 지금 어~ 가전제품이 문제가 아니라고,집이 문제지 지금 어~ 가전제품이 문제가 아니라고
다리 쩍 벌리고 앉아 갖고 지만 임신해 봤나,다리 쩍 벌리고 앉아 갖고 자기만 임신해 봤나
나도 임신해봤지만 어른 앞에 그렇게 안 앉아봤다고,나도 임신해봤지만 어른 앞에 그렇게 안 앉아봤다고
냉장고에 턱 지대 앉아갖고 다리 쩍 벌리가 앉아 갖고,냉장고에 턱 기대 앉아갖고 다리 쩍 벌려서 앉아 갖고
그래서 하면서 씅질을 부리질 않나,그래서 하면서 성질을 부리질 않니
그래 갖고 집도 몬 구해 갖고 느그 큰아빠가 잘못하긴 했어.,그래 갖고 집도 못 구해 갖고 너희 큰아빠가 잘못하긴 했어.
사실 돈이 없으면 처음부터 돈이 없다,사실 돈이 없으면 처음부터 돈이 없다
사실대로 말했어야지.,사실대로 말했어야지.
그게 맞긴 하지.,그게 맞긴 하지.
아니 니가  아파트 구해보라 캐놓고 돈 없다고 배째라 카고,아니 너가  아파트 구해보라 해놓고 돈 없다고 배째라 하고
그래가 엄마가 급해 갖고 우리 집 담보로 돈 빌려줬잖아 우리 집 담보로 해갖고,그래서 엄마가 급해 갖고 우리 집 담보로 돈 빌려줬잖아 우리 집 담보로 해갖고
내가 그것도 미리 말을 했잖아 아빠하고,내가 그것도 미리 말을 했잖아 아빠하고
형님 급하면 말해라고 우리가 집 담보로 빌려주께,형님 급하면 말해라고 우리가 집 담보로 빌려주께
