사투리,표준어
그런 브랜드가 있는데,그런 브랜드가 있는데
약간 제가 지금 키가 크고 이케 그~ 신장이 크고 이제,약간 제가 지금 키가 크고 이렇게 그~ 신장이 크고 이제
기럭지가 길다고 해야 되나 이제 팔다리가 쫌 긴 편이여서,기럭지가 길다고 해야 되나 이제 팔다리가 조금 긴 편이여서
그런 사람들이한테 맞는 옷들이 많이 있더라고요 그래서 저는 이제,그런 사람들이한테 맞는 옷들이 많이 있더라고요 그래서 저는 이제
주로 구매를 할 때는 정가로 구매하는 것보다,주로 구매를 할 때는 정가로 구매하는 것보다
아웃렛에 가서 뭐~ 시즌 오프 할인 때 가서 저렴하게 사는 편이에요.,아웃렛에 가서 뭐~ 시즌 오프 할인 때 가서 저렴하게 사는 편이에요.
혹시 구매를 하실 때 아웃렛을 많이 가세요 아니면은,혹시 구매를 하실 때 아웃렛을 많이 가세요 아니면은
백화점을 많이 가세요?,백화점을 많이 가세요?
저는 처음에 옷을 딱 보고 마음에 들었을 때는,저는 처음에 옷을 딱 보고 마음에 들었을 때는
백화점 가서 제가 있는 옷을 확인하고,백화점 가서 제가 있는 옷을 확인하고
입어 보고 어떤지 체크를 하는데요.,입어 보고 어떤지 체크를 하는데요.
보통 옛날이라면 저도,보통 옛날이라면 저도
그~ 부산에 기장이나 뭐~,그~ 부산에 기장이나 뭐~
신세계 아웃렛을 주로 갔었는데,신세계 아웃렛을 주로 갔었는데
요즘에는 인터넷 시장이 되게 활발하게 되어 있어 가지고,요즘에는 인터넷 시장이 되게 활발하게 되어 있어 가지고
무신사 스토어나 아니면 뭐~,무신사 스토어나 아니면 뭐~
서울 스토어 등등에 인터넷 매장을,서울 스토어 등등에 인터넷 매장을
쫌 더 애용하는 거 같습니다 실제로도 가격적인 측면에서,조금 더 애용하는 거 같습니다 실제로도 가격적인 측면에서
아웃렛이 쫌 더 싸다고는 느껴질 수 있는데,아웃렛이 조금 더 싸다고는 느껴질 수 있는데
아웃렛은 정가를 무조건 붙여 놓고 거기서,아웃렛은 정가를 무조건 붙여 놓고 거기서
이십 프로 삼십 프로 이런 식인데,이십 프로 삼십 프로 이런 식인데
인터넷 매장에서 사는 경우에는,인터넷 매장에서 사는 경우에는
이십 프로 삼십 프로 할인되는,이십 프로 삼십 프로 할인되는
그 부분에서 추가로 제가 회원가입이 되어 있으면은,그 부분에서 추가로 제가 회원가입이 되어 있으면은
뭐~ 정기적으로 쿠폰이 나오거든여 생일 쿠폰,뭐~ 정기적으로 쿠폰이 나오거든여 생일 쿠폰
아니면 일월 이월 이런 식으로 월별 쿠폰,아니면 일월 이월 이런 식으로 월별 쿠폰
아니면 뭐~ 자체적인 행사 쿠폰들이 되게 많이 나오는데,아니면 뭐~ 자체적인 행사 쿠폰들이 되게 많이 나오는데
보통 오 퍼센트에서 많게는 뭐~ 십오 퍼센트,보통 오 퍼센트에서 많게는 뭐~ 십오 퍼센트
삼십 퍼센트까지 저는 본 걸로 기억을 해서,삼십 퍼센트까지 저는 본 걸로 기억을 해서
고렇게 사면 쫌 더 제가 사고 싶은 제품을,고렇게 사면 조금 더 제가 사고 싶은 제품을
합리적인 가격에 구매할 수 있었던 거 같습니다.,합리적인 가격에 구매할 수 있었던 거 같습니다.
저도 그리고 명품을,저도 그리고 명품을
사는 건 아니지만 되게,사는 건 아니지만 되게
관심 여겨보는 브랜드들이 많은데요 그중에서 아무래도 요즘,관심 여겨보는 브랜드들이 많은데요 그중에서 아무래도 요즘
가장 핫하다고 생각이 드는 명품이,가장 핫하다고 생각이 드는 명품이
구찌라는 브랜드인 거 같은데,구찌라는 브랜드인 거 같은데
혹시 어떻게 생각하세요?,혹시 어떻게 생각하세요?
저는 구찌,저는 구찌
제품을 가지고 있는 건 없구요 주변을 보면은,제품을 가지고 있는 건 없구요 주변을 보면은
구찌 제품을 많이 사용을 하더라고여.,구찌 제품을 많이 사용을 하더라고여.
그~ 제 주변을 봤을 때 구찌 벨트나,그~ 제 주변을 봤을 때 구찌 벨트나
구찌 가방 정도는 많이 사용을 하는 거 같아요 그거는 이제,구찌 가방 정도는 많이 사용을 하는 거 같아요 그거는 이제
나이에 상관없이 뭐~ 성별에 상관없이 뭐~ 대중적으로 제일 많이 사용하는 거 같아요 근데 저는,나이에 상관없이 뭐~ 성별에 상관없이 뭐~ 대중적으로 제일 많이 사용하는 거 같아요 근데 저는
제가 개인적으로는 선호하는 브랜드가 아니어서,제가 개인적으로는 선호하는 브랜드가 아니어서
어~ 저는 입생로랑이라는 브랜드를 좋아하는데 혹시 들어보셨나요?,어~ 저는 입생로랑이라는 브랜드를 좋아하는데 혹시 들어보셨나요?
네 들어는 봤습니다 제가 좋아하는,네 들어는 봤습니다 제가 좋아하는
가수가 지드래곤인데,가수가 지드래곤인데
되게 많은 명품들을 사용하고 협찬받고,되게 많은 명품들을 사용하고 협찬받고
또 입어주고 이래서 저도 직접 사지는 않지만,또 입어주고 이래서 저도 직접 사지는 않지만
여러 가지 브랜드들 많이 들어서 생로랑도 알고 있습니다.,여러 가지 브랜드들 많이 들어서 생로랑도 알고 있습니다.
생로랑과 더불어서,생로랑과 더불어서
또 제가 마음에 든다고 생각하는 브랜드들 중의 하나는,또 제가 마음에 든다고 생각하는 브랜드들 중의 하나는
생로랑과 약간 느낌이 비슷한,생로랑과 약간 느낌이 비슷한
발렌시아가나 아니면,발렌시아가나 아니면
라프시몬스 같은 브랜드들이 있는데요.,라프시몬스 같은 브랜드들이 있는데요.
실제로 백화점에서 구매를 할려면은,실제로 백화점에서 구매를 할려면은
굉장히 들어가기가 부담스럽고,굉장히 들어가기가 부담스럽고
또 거기 계시는 직원분들이,또 거기 계시는 직원분들이
격식 있게 차려입고 안녕하십시오 이렇게 대해 주셔서,격식 있게 차려입고 안녕하십시오 이렇게 대해 주셔서
많은 부담이 있었던 거 같은데 혹시 그 부분에 대해서는,많은 부담이 있었던 거 같은데 혹시 그 부분에 대해서는
어떤 따로 팁이 있을까요?,어떤 따로 팁이 있을까요?
어~ 팁은 팁이라고 할 건 없고,어~ 팁은 팁이라고 할 건 없고
그~ 명품이 주는 분위기에서 한 몫이,그~ 명품이 주는 분위기에서 한 몫이
매장에 갔을 때 그런 분위기나 친절함이 있는 거 같아여.,매장에 갔을 때 그런 분위기나 친절함이 있는 거 같아여.
그까 온라인으로 샀을 때는 그 제품을 말 그대로 이제,그러니까 온라인으로 샀을 때는 그 제품을 말 그대로 이제
배송을 받아서 받는 거잖아여 그래서,배송을 받아서 받는 거잖아여 그래서
제품만 받기 때문에 그 가치가 없는데,제품만 받기 때문에 그 가치가 없는데
그~ 아까 말씀하신 것처럼 그~ 백화점이나 아울렛 매장에 갔을 때에는,그~ 아까 말씀하신 것처럼 그~ 백화점이나 아울렛 매장에 갔을 때에는
내가 구매했을 때의 플러스알파로,내가 구매했을 때의 플러스알파로
그 매장이 매장에서 주는 분위기 그 매장에서 이케,그 매장이 매장에서 주는 분위기 그 매장에서 이렇게
안내해주는 친절함,안내해주는 친절함
이런 게 쫌 기억에 많이 남는 거 같아여 그래서 저도 아까,이런 게 조금 기억에 많이 남는 거 같아여 그래서 저도 아까
제가 처음으로 이제 그 가방을 샀을 때,제가 처음으로 이제 그 가방을 샀을 때
그 매장에 갔을 때 막 기다리는 순간이나,그 매장에 갔을 때 막 기다리는 순간이나
그걸 받을 때의 이 기다리는 시간들 그리고 이제 그~,그걸 받을 때의 이 기다리는 시간들 그리고 이제 그~
이 제품에 대해서 설명을 듣는 과정 이런 게,이 제품에 대해서 설명을 듣는 과정 이런 게
쪼금 기억에 많이 남아서,쪼금 기억에 많이 남아서
저는 온라인으로 구매하는 것보다 현장에서 온라인에서 구매하는 게,저는 온라인으로 구매하는 것보다 현장에서 온라인에서 구매하는 게
더 좋다고 생각이 들고 팁이라고 할 거는,더 좋다고 생각이 들고 팁이라고 할 거는
이제 제가 이제 며 그때,이제 제가 이제 며 그때
그 고가의 제품을 산다고 하니까 주변에서 알려주던 게,그 고가의 제품을 산다고 하니까 주변에서 알려주던 게
그~ 뭐~ 백화점에서 살 때 보면은 이제 그~,그~ 뭐~ 백화점에서 살 때 보면은 이제 그~
해당 백화점에서 할인하는 뭐~ 카드,해당 백화점에서 할인하는 뭐~ 카드
뭐~ 이런 것들 있잖아여 근데 뭐~ 그거는,뭐~ 이런 것들 있잖아여 근데 뭐~ 그거는
워낙 그때그때마다 다른 거라서 쫌 그런데,워낙 그때그때마다 다른 거라서 조금 그런데
그~ 백화점 근처에 가면은,그~ 백화점 근처에 가면은
상품권을 파는 업체들이 있어여 그래서,상품권을 파는 업체들이 있어여 그래서
만약에 금전적으로 쪼금 여유가 있다 뭐~ 현금으로 구매할 의학 의사가 있다 이런 분들은,만약에 금전적으로 쪼금 여유가 있다 뭐~ 현금으로 구매할 의학 의사가 있다 이런 분들은
그~ 상품권 업체에 가서,그~ 상품권 업체에 가서
상품권으로 이제 뭐~ 십만 원이면은 뭐~ 팔만 원 이런 식으로 구매를 하셔 가지구,상품권으로 이제 뭐~ 십만 원이면은 뭐~ 팔만 원 이런 식으로 구매를 하셔 가지구
그 상품권으로 결제를 하신다 하더라고요.,그 상품권으로 결제를 하신다 하더라고요.
그래서 만약에 혹시라도 나중에 고가의 제품을 구매를 한다 하시면은,그래서 만약에 혹시라도 나중에 고가의 제품을 구매를 한다 하시면은
내가 현금 적으로 좀 여유가 있다 하시면은 상품권으로 구매를 하는 것도 좋을 거 같아요.,내가 현금 적으로 좀 여유가 있다 하시면은 상품권으로 구매를 하는 것도 좋을 거 같아요.
혹시 그~ 내가 이제 고가의 제품을,혹시 그~ 내가 이제 고가의 제품을
구매하면서 기억나는 경우 같은 거 있으세요?,구매하면서 기억나는 경우 같은 거 있으세요?
아직 나이가 어려서,아직 나이가 어려서
딱히 명품을 샀던 경험은 없는데,딱히 명품을 샀던 경험은 없는데
제가 되게 좋아했던 운동화들 중에,제가 되게 좋아했던 운동화들 중에
고가의 제품이 있었는데 그 제품을 구매할 때,고가의 제품이 있었는데 그 제품을 구매할 때
기억이 많이 남는 거 같애요 그 제품을 제가,기억이 많이 남는 거 같애요 그 제품을 제가
거의 약 일 년 가까이 기다리고 원하고 그랬었는데,거의 약 일 년 가까이 기다리고 원하고 그랬었는데
굉장히 인기가 많은 제품이였어서 백화점에도 들어오면은 한,굉장히 인기가 많은 제품이였어서 백화점에도 들어오면은 한
이틀 만에 전 사이즈가 다 나가고,이틀 만에 전 사이즈가 다 나가고
그래서 쉽게 아이 쉽지 않게 구했던 거 같은데요.,그래서 쉽게 아이 쉽지 않게 구했던 거 같은데요.
아까 말씀하셨던 것처럼 물론 백화점에서 보고,아까 말씀하셨던 것처럼 물론 백화점에서 보고
사면은 그 현장에서 산,사면은 그 현장에서 산
맛이라고 할까요 그게 되게 큰 것도,맛이라고 할까요 그게 되게 큰 것도
왔는데 저 같은 경우에는,왔는데 저 같은 경우에는
백화점이나 아니면 뭐~ 오프라인 매장에서 보고,백화점이나 아니면 뭐~ 오프라인 매장에서 보고
입어 보고 거기서,입어 보고 거기서
맘에 든다면은 온라인으로 구매를 했던 적이 많은 거 같습니다.,맘에 든다면은 온라인으로 구매를 했던 적이 많은 거 같습니다.
하지만 저도 현장에서 구매할 때,하지만 저도 현장에서 구매할 때
그~ 직원분들의 상냥한 말투와,그~ 직원분들의 상냥한 말투와
어떤 응대 방식에서 굉장히 감명 깊게,어떤 응대 방식에서 굉장히 감명 깊게
봤던 거 같습니다.,봤던 거 같습니다.
스포츠 브랜드 같은 거는 좋아하지 않는다고 하셨는데,스포츠 브랜드 같은 거는 좋아하지 않는다고 하셨는데
그러면은 평소에도,그러면은 평소에도
그러면 명품 브랜드 옷으로,그러면 명품 브랜드 옷으로
입고 다니시는 건가요?,입고 다니시는 건가요?
아니요 그런 건 아니고 요즘 스파 브랜드라고 하잖아여 스파 브랜드라고 하잖아여 그래서,아니요 그런 건 아니고 요즘 스파 브랜드라고 하잖아여 스파 브랜드라고 하잖아여 그래서
그~  아웃렛 아웃렛이라고 해야 되나여 그~ 막,그~  아웃렛 아웃렛이라고 해야 되나여 그~ 막
보면은 뭐~ 스파오 미쏘 뭐~ 에잇세컨즈 이런 브랜드 있잖아요 그래서 그~,보면은 뭐~ 스파오 미쏘 뭐~ 에잇세컨즈 이런 브랜드 있잖아요 그래서 그~
평소에 입는 옷들은 그런 옷들을 많이 입는 편이고,평소에 입는 옷들은 그런 옷들을 많이 입는 편이고
아까 제가 설명드린 것들은 뭐~ 아우터 이제 뭐~,아까 제가 설명드린 것들은 뭐~ 아우터 이제 뭐~
코트 자켓이나 아니면 격식을 차려야 될 때,코트 자켓이나 아니면 격식을 차려야 될 때
그럴 때 고가의 브랜드를 사용하는 편인 거 같아여.,그럴 때 고가의 브랜드를 사용하는 편인 거 같아여.
평소에는 저렴한 이제 스파 브랜드에서 구입을 하구,평소에는 저렴한 이제 스파 브랜드에서 구입을 하구
그리고 이제 아까 온라인으로 많이 구매를 하신다고 하셨는데,그리고 이제 아까 온라인으로 많이 구매를 하신다고 하셨는데
저는 온라인에서 구매를 하면은 꼭 실패를 하더라고요.,저는 온라인에서 구매를 하면은 꼭 실패를 하더라고요.
그~ 사이즈 표가 나와 있지만,그~ 사이즈 표가 나와 있지만
기성복 사이즈다 보니까,기성복 사이즈다 보니까
뭐~ 팔다리가 안 맞는다든지 뭐~ 허리가 안 맞다든지 꼭,뭐~ 팔다리가 안 맞는다든지 뭐~ 허리가 안 맞다든지 꼭
사이즈가 안 맞아서 다시 뭐~ 재교환을 하거나,사이즈가 안 맞아서 다시 뭐~ 재교환을 하거나
아니면 반품을 하거나 그것도 안 되면은 다시 이케 버리거나,아니면 반품을 하거나 그것도 안 되면은 다시 이렇게 버리거나
친구한테 주거나 그~ 꼭 실패를 하더라고요.,친구한테 주거나 그~ 꼭 실패를 하더라고요.
혹시 온라인에서 실패하신 경험은 없으세요?,혹시 온라인에서 실패하신 경험은 없으세요?
앞전에 말씀하셨던 것처럼 저도 그런 경험이 되게 많은데요.,앞전에 말씀하셨던 것처럼 저도 그런 경험이 되게 많은데요.
한번은 제가 모자를 한번 구매할려고 인터넷 쇼핑몰에서,한번은 제가 모자를 한번 구매할려고 인터넷 쇼핑몰에서
보다 마음에 드는 제품이 있어서 구매했는데,보다 마음에 드는 제품이 있어서 구매했는데
그~ 사이즈 모자에는 특히나 모자 같은 경우에는,그~ 사이즈 모자에는 특히나 모자 같은 경우에는
사이즈를 고르기가 뭐~ 상의나 하의에 비해서 쉽지가 않아서,사이즈를 고르기가 뭐~ 상의나 하의에 비해서 쉽지가 않아서
제가 그~ 사이즈를 조절할 수 있는 모자로 구매를 했는데,제가 그~ 사이즈를 조절할 수 있는 모자로 구매를 했는데
그게  알고 보니 제 나이대에 맞는 게 아니고,그게  알고 보니 제 나이대에 맞는 게 아니고
그~ 아동용 그 브랜드에서 나온 거였더라고요.,그~ 아동용 그 브랜드에서 나온 거였더라고요.
그래서 제가 결국에는 사용하지 못하고,그래서 제가 결국에는 사용하지 못하고
사촌 동생을 줬던 경험이 있고요.,사촌 동생을 줬던 경험이 있고요.
아까 그리고 말씀하셨던 것처럼 저도 분명히 오프라인 매장에서 입어 보고,아까 그리고 말씀하셨던 것처럼 저도 분명히 오프라인 매장에서 입어 보고
보고 직접 재질도 만져보고 그러고 나서,보고 직접 재질도 만져보고 그러고 나서
이 제품 괜찮다 싶어서 인터넷에서 구매를 했는데,이 제품 괜찮다 싶어서 인터넷에서 구매를 했는데
제가 그~ 정확한 유통 방식은 잘 모르겠지만,제가 그~ 정확한 유통 방식은 잘 모르겠지만
아무래도 제가 눈으로 직접 보고 이 제품을 할게요 하고 바로 구매한 게 아니라서,아무래도 제가 눈으로 직접 보고 이 제품을 할게요 하고 바로 구매한 게 아니라서
실제로 또 인터넷에서 배송되는 물품들은,실제로 또 인터넷에서 배송되는 물품들은
제가 입어본 거랑 또 느낌이 다르더라고요.,제가 입어본 거랑 또 느낌이 다르더라고요.
그래서 뭐~ 바짓단이 안 맞는다거나 아니면 생각보다 또,그래서 뭐~ 바짓단이 안 맞는다거나 아니면 생각보다 또
옷 핏이 잘 안 맞는다거나 그랬던 경우가 많아서,옷 핏이 잘 안 맞는다거나 그랬던 경우가 많아서
인터넷 쇼핑에는 아무래도 실망이 한 흔적이 많았던 거 같습니다.,인터넷 쇼핑에는 아무래도 실망이 한 흔적이 많았던 거 같습니다.
그래서 쫌 더 오프라인 요즘 같은 경우에는,그래서 조금 더 오프라인 요즘 같은 경우에는
오프라인 매장에서 구매하는 거를 저도 마찬가지로 선호하고 있고요.,오프라인 매장에서 구매하는 거를 저도 마찬가지로 선호하고 있고요.
또 오프라인에서,또 오프라인에서
살 사면은 신상품이나 뭐~,살 사면은 신상품이나 뭐~
그런 새 제품들을 굉장히 빨리 구매할 수 있다는 게 장점인 거 같습니다.,그런 새 제품들을 굉장히 빨리 구매할 수 있다는 게 장점인 거 같습니다.
그러면 보통 그~,그러면 보통 그~
옷을 구 명품이나 뭐~ 등등 구매하실 때 아웃렛을 자주 간다고 하셨는데,옷을 구 명품이나 뭐~ 등등 구매하실 때 아웃렛을 자주 간다고 하셨는데
부산이나 뭐~ 그런 아울렛 말고도 타 지역에도 굉장히 유명한 아웃렛들이 많다고 알고 있는데,부산이나 뭐~ 그런 아울렛 말고도 타 지역에도 굉장히 유명한 아웃렛들이 많다고 알고 있는데
따로 가보신 곳이 있으신가요?,따로 가보신 곳이 있으신가요?
어~ 타 지역까지는 가본 적이 없고,어~ 타 지역까지는 가본 적이 없고
저는 옷을 살 때 옷이나 뭐~ 아니면은 기타 등등 뭔가를 살 때,저는 옷을 살 때 옷이나 뭐~ 아니면은 기타 등등 뭔가를 살 때
자주 구매하는 게 아니라,자주 구매하는 게 아니라
이제 분기별로 구매를 하는 편이에요 그래서 분기별로 구매할 때,이제 분기별로 구매를 하는 편이에요 그래서 분기별로 구매할 때
뭐~ 온라인으로 구매를 하든 오프라인으로 구매를 하든,뭐~ 온라인으로 구매를 하든 오프라인으로 구매를 하든
가까운 데에서 제일 먼저 하고 가까운 데에서 없을 경우에 뭐~ 부산,가까운 데에서 제일 먼저 하고 가까운 데에서 없을 경우에 뭐~ 부산
부산 뭐~ 기장 아까 말씀하신 뭐~ 기장 아웃렛이나 아니면은 그~,부산 뭐~ 기장 아까 말씀하신 뭐~ 기장 아웃렛이나 아니면은 그~
가까운 햄 뭐~ 해운대 같은 데 백화점을 가거나 아니면은 이제 또,가까운 햄 뭐~ 해운대 같은 데 백화점을 가거나 아니면은 이제 또
이제 타지를 가야 되는 경우가 있을 때는 뭐~ 대구,이제 타지를 가야 되는 경우가 있을 때는 뭐~ 대구
대구에 가서 사는 거 같아여 근데 이제 이게,대구에 가서 사는 거 같아여 근데 이제 이게
그~ 오프라인에서는 이제,그~ 오프라인에서는 이제
그~ 아까 말씀하신 것처럼 이제 착용 착용을 할 수 있고 내가,그~ 아까 말씀하신 것처럼 이제 착용 착용을 할 수 있고 내가
이제 그걸 비교를 해 볼 수가 있는데 온라인에서는 그게 잘 안 되잖아요 그래서,이제 그걸 비교를 해 볼 수가 있는데 온라인에서는 그게 잘 안 되잖아요 그래서
오프라인 매장에 가서 직접 제품을 입어 보고,오프라인 매장에 가서 직접 제품을 입어 보고
그~ 마음에 드는 제품 있을 때는 그 제품을 품번이라고 하잖아요.,그~ 마음에 드는 제품 있을 때는 그 제품을 품번이라고 하잖아요.
그 제품 그~ 제품명을 사진을 찍어서,그 제품 그~ 제품명을 사진을 찍어서
딱 남겨 놓은 다음에 그걸 이제 네이버에서 검색을 해서,딱 남겨 놓은 다음에 그걸 이제 네이버에서 검색을 해서
또는 뭐~ 다음에서 최저가 검색을 해서 온라인으로,또는 뭐~ 다음에서 최저가 검색을 해서 온라인으로
배송을 받아서 그렇게 하는 편이에요.,배송을 받아서 그렇게 하는 편이에요.
혹시 그~ 아까,혹시 그~ 아까
모자 브랜드나 아니면 스포츠 브랜드를 좋아한다고 했는데,모자 브랜드나 아니면 스포츠 브랜드를 좋아한다고 했는데
그거 말고 좋아하는 브랜드  브랜드들이 더 있어요?,그거 말고 좋아하는 브랜드  브랜드들이 더 있어요?
아무래도 스포츠 브랜드는,아무래도 스포츠 브랜드는
나이키를 가장 좋아하는 거 같고요 명품 쪽에서는,나이키를 가장 좋아하는 거 같고요 명품 쪽에서는
구찌나 아니면 발렌시아가 이쪽을 쫌 더 좋아하는 거 같습니다.,구찌나 아니면 발렌시아가 이쪽을 조금 더 좋아하는 거 같습니다.
그래서 제가 이십 대를 맞이해서 제가,그래서 제가 이십 대를 맞이해서 제가
명품은 아는 게 그래도 쫌 있는 거 같은데 실제로 구매한 적은 단 한 번도 없어서,명품은 아는 게 그래도 조금 있는 거 같은데 실제로 구매한 적은 단 한 번도 없어서
이십 대를 맞이해서 지갑이나 뭐~ 등등의 악세사리 같은 것들을,이십 대를 맞이해서 지갑이나 뭐~ 등등의 악세사리 같은 것들을
명품 브랜드를 한번 구매해 보고 싶은데 어느 쪽으로 추천을,명품 브랜드를 한번 구매해 보고 싶은데 어느 쪽으로 추천을
해주시는지 여쭤보고 싶습니다.,해주시는지 여쭤보고 싶습니다.
제가 만약에 선물을 한다고 가정했을 때,제가 만약에 선물을 한다고 가정했을 때
어~ 가격대비 가격대를 먼저 설정을 하고 브랜드를,어~ 가격대비 가격대를 먼저 설정을 하고 브랜드를
고를 거 같아여 그까 뭐~ 구찌라고 했으면은,고를 거 같아여 그러니까 뭐~ 구찌라고 했으면은
