사투리,표준어
저는 뭐~,저는 뭐~
약간의 개인의 그런 의지나 이런,약간의 개인의 그런 의지나 이런
의견도 하나 이케 선택을 하지 못하고,의견도 하나 이렇게 선택을 하지 못하고
부모님께서 이제 바로 그냥,부모님께서 이제 바로 그냥
운전면허 등록을 해 주실 때도,운전면허 등록을 해 주실 때도
니는 울 일종 따라 뭐~ 이종이랑 일종이랑 뭐~ 차이도 얼마 안 나고 일종 따 놓는 게 제일 편하다.,너는 울 일종 따라 뭐~ 이종이랑 일종이랑 뭐~ 차이도 얼마 안 나고 일종 따 놓는 게 제일 편하다.
뭐~ 니가 난중에 트럭 몰 수도 있고 뭐~ 할 수도 있을지도 모르는데 니가,뭐~ 네가 나중에 트럭 몰 수도 있고 뭐~ 할 수도 있을지도 모르는데 네가
일 이종 따 갖고 뭐 하겠노 이런 식으로,일 이종 따 갖고 뭐 하겠니 이런 식으로
해 가지고 바로 일종부터 등록을 해 주시드라구요.,해 가지고 바로 일종부터 등록을 해 주시드라구요.
아니 그때 등록할 땐 아빠랑 같이 갔었는데 아니 아빠 나도 뭐~,아니 그때 등록할 땐 아빠랑 같이 갔었는데 아니 아빠 나도 뭐~
나는 이번에 운전면허도 처음 따는 거고,나는 이번에 운전면허도 처음 따는 거고
운전대도 솔직히 처음 잡아 보는데 일종은 그거,운전대도 솔직히 처음 잡아 보는데 일종은 그거
스틱 아이가 캄 내가 스틱을,스틱이지 않니 함 내가 스틱을
만지 보지도 않았는데 우 우예 모노 카니까,만지 보지도 않았는데 우 어찌 모니 하니까
이제 아빠가,이제 아빠가
뭐~ 어릴 적에 제가 어릴 적에 스타렉스를 스타렉스랑 뭐~ 차종이 되게 많았었는데,뭐~ 어릴 적에 제가 어릴 적에 스타렉스를 스타렉스랑 뭐~ 차종이 되게 많았었는데
그중에 스틱을 모는 게 있었어요 그래서 그거를 이제 아빠가,그중에 스틱을 모는 게 있었어요 그래서 그거를 이제 아빠가
운전 이렇게 차가 없는 차도에서,운전 이렇게 차가 없는 차도에서
뭐~ 재미 삼아 갖고,뭐~ 재미 삼아 갖고
아 이번에 기어 몇 단 넣어 봐라 이러면서,아 이번에 기어 몇 단 넣어 봐라 이러면서
교육을 시켜던 거예요 그래서 아빠가 그걸 들먹이면서 니가,교육을 시켜던 거예요 그래서 아빠가 그걸 들먹이면서 네가
니 그때 기어 잘 넣었다 아이가.,너 그때 기어 잘 넣었지 않니.
카면서 이번에도 뭐~ 쉽다 그~ 크런치 뭐~ 그~ 몇 번 밟으믄 되는 긴데 그,하면서 이번에도 뭐~ 쉽다 그~ 크런치 뭐~ 그~ 몇 번 밟으면 되는 건데 그
긋도 몬 하나 카며 이런 식으로 말씀을 하셔서 결국에 일종을 땄는데,것도 못 하니 하며 이런 식으로 말씀을 하셔서 결국에 일종을 땄는데
제가,제가
평소에도 원래 겁이 엄청 많은 편이라서,평소에도 원래 겁이 엄청 많은 편이라서
그런 크런치  클러치 밟으면서 이제,그런 크런치  클러치 밟으면서 이제
기어를 바꿔야 되는데 그것도 너무 어렵드라구요 그래서,기어를 바꿔야 되는데 그것도 너무 어렵드라구요 그래서
어~ 일케 막,어~ 일케 막
처음에 필기는 솔직히,처음에 필기는 솔직히
그냥 땄는데 실기 그~,그냥 땄는데 실기 그~
장내 운전 할 때는,장내 운전 할 때는
그~ 혼 그~ 운전 선생님한테 많이 혼나기도 했었고 이제,그~ 혼 그~ 운전 선생님한테 많이 혼나기도 했었고 이제
크런 클런치 밟는 것도 솔직히,크런 클런치 밟는 것도 솔직히
헷갈리드라구요 운전면허 처음 봐 일케 따는 건데,헷갈리드라구요 운전면허 처음 봐 일케 따는 건데
약간 엄마나 아빠는 이번에 떨어지면,약간 엄마나 아빠는 이번에 떨어지면
그때 처음 시험 치기도 전에 이제 떨어지면 두고 보자 이런 식으로 말씀을 하셔서,그때 처음 시험 치기도 전에 이제 떨어지면 두고 보자 이런 식으로 말씀을 하셔서
아니 이제 클런치 밟는 거 겨우 배웠는데,아니 이제 클런치 밟는 거 겨우 배웠는데
뭐~ 떨어지면 가만히 안 둔단 소리부터 듣고 나니까,뭐~ 떨어지면 가만히 안 둔단 소리부터 듣고 나니까
뭐~ 긴장도 되고 뭐~ 압박감도 있으니까 이게 더 어렵드라구요 그래서,뭐~ 긴장도 되고 뭐~ 압박감도 있으니까 이게 더 어렵드라구요 그래서
그~,그~
장내 시험 따기 전에 연습할 때 이거 뭐고.,장내 시험 따기 전에 연습할 때 이거 뭐야.
이거 그~,이거 그~
핫 헤드라이터라 이런 거 연 넣는 거는 잘했었는데 제가,핫 헤드라이터라 이런 거 연 넣는 거는 잘했었는데 제가
그~ 가속이 안 되더라구요.,그~ 가속이 안 되더라구요.
너무 어려워서 순식 그 몇 초 사이에,너무 어려워서 순식 그 몇 초 사이에
그~ 기어를 바꾸고 가속을 내야 되는 거니까,그~ 기어를 바꾸고 가속을 내야 되는 거니까
그게 너무 헷갈리고 어려워서 거진 연습할 때 울면서 거진 들어왔었는데,그게 너무 헷갈리고 어려워서 거의 연습할 때 울면서 거의 들어왔었는데
막상 시험 때는,막상 시험 때는
그 헤드라이터랑 이렇게 쌍라 이 쌍라이트 맞나 그걸 바꾸는 거에서 이십 점을 까먹고 시작을 해서,그 헤드라이터랑 이렇게 쌍라 이 쌍라이트 맞나 그걸 바꾸는 거에서 이십 점을 까먹고 시작을 해서
그냥 이번엔 다 만점을 받아야지만 겨우 통과를 한 그런,그냥 이번엔 다 만점을 받아야지만 겨우 통과를 한 그런
시점이더라구요 그래서,시점이더라구요 그래서
와 이러면서 언덕 올라가는 거도 그냥 거진,와 이러면서 언덕 올라가는 거도 그냥 거의
언덕 올라갈 때부터 울면서 시작을 했었는데 언덕 올라가는 거도 겨우 했었고 그~ 주차도 제가,언덕 올라갈 때부터 울면서 시작을 했었는데 언덕 올라가는 거도 겨우 했었고 그~ 주차도 제가
주차랑 가속이랑  거기서 감점을 되게 많이 당했었는데,주차랑 가속이랑  거기서 감점을 되게 많이 당했었는데
주차도 거진 울면서 하니까 어떻게 돼도 돼서,주차도 거의 울면서 하니까 어떻게 돼도 돼서
무난하게 통과를 했었고 가속 때는 아 그냥 뭐~ 조졌다 뭐~ 다음에,무난하게 통과를 했었고 가속 때는 아 그냥 뭐~ 조졌다 뭐~ 다음에
또 엄마한테 돈 달라 해서 더 다녀야 되겠다 이런 식으로 말 생각을 하고 했었는데,또 엄마한테 돈 달라 해서 더 다녀야 되겠다 이런 식으로 말 생각을 하고 했었는데
그날따라 되게 가속이 잘돼 가주구,그날따라 되게 가속이 잘돼 가주구
통과를 했어요.,통과를 했어요.
그~ 한 번에 통과를 했는데 이제,그~ 한 번에 통과를 했는데 이제
나는 이제 통과를,나는 이제 통과를
했다는 거에 너무 도취를 해 갖고 그~ 울고 있었는데  그~ 운전면허 시험 치는 데 선생님들이 와 갖고,했다는 거에 너무 도취를 해 갖고 그~ 울고 있었는데  그~ 운전면허 시험 치는 데 선생님들이 와 갖고
아이 안전벨트 푸심 안 된다면서,아이 안전벨트 푸심 안 된다면서
저는 손도 안 대고 있었는데 막  풀면 안 된다면서 막,저는 손도 안 대고 있었는데 막  풀면 안 된다면서 막
혼을 내고 가시는 거예요 그래서,혼을 내고 가시는 거예요 그래서
예 이러면서 울고 있다가 이제,예 이러면서 울고 있다가 이제
뭐~ 시험이 끝났습니다 합격하셨습니다인가 그 멘트 나오고 이제 안전벨트 풀고 그날,뭐~ 시험이 끝났습니다 합격하셨습니다인가 그 멘트 나오고 이제 안전벨트 풀고 그날
이제 엄마한테 울면서 전화해서 저 통과했다라고 했던 게 기억이 나고요.,이제 엄마한테 울면서 전화해서 저 통과했다라고 했던 게 기억이 나고요.
그리고 그~ 바깥에서 운전하는 거,그리고 그~ 바깥에서 운전하는 거
도로 주행 때는 이제,도로 주행 때는 이제
제가 엄청 싫어하는 코스가 있었어요 이케 제가 제일 좋아하는 건 삼사 코스 에 아 에이비 씨 씨디 코스가,제가 엄청 싫어하는 코스가 있었어요 이렇게 제가 제일 좋아하는 건 삼사 코스 에 아 에이비 씨 씨디 코스가
그~ 계속 직진을 하다가 가속을 하는 구간이었고 이제 에이비가,그~ 계속 직진을 하다가 가속을 하는 구간이었고 이제 에이비가
언덕으로 올라가서 이제 클러치를  바꿔야 되는 그런,언덕으로 올라가서 이제 클러치를  바꿔야 되는 그런
데라서,데라서
와 제일 에이비만 아님 된다 특히,와 제일 에이비만 아님 된다 특히
비만 아니면 된다 나는 비만 아님 통과할 수 있다 이랬는데 선생님 선생님이,비만 아니면 된다 나는 비만 아님 통과할 수 있다 이랬는데 선생님 선생님이
카더니 니 비 나왔다 이런 식으로  말씀을 비 나와 갖고,하더니 너 비 나왔다 이런 식으로  말씀을 비 나와 갖고
그날 진짜 울면서 시험 쳤어요 근데 이제,그날 진짜 울면서 시험 쳤어요 근데 이제
너무 긴장을 하니까 그~ 뭐지?,너무 긴장을 하니까 그~ 뭐지?
깜빡이도 뭐~ 몇 미터 전에 했었어야 됐는데 저 혼자 막 저 밑에서부터,깜빡이도 뭐~ 몇 미터 전에 했었어야 됐는데 저 혼자 막 저 밑에서부터
들어와 가지고 십 점 다 깎아 먹고 그래서 첫 번째 시험 때는 칠 점인가 나왔었거든요.,들어와 가지고 십 점 다 깎아 먹고 그래서 첫 번째 시험 때는 칠 점인가 나왔었거든요.
제가 와 심각하네 이러면서 이제 도로 주행을 더 끊어서,제가 와 심각하네 이러면서 이제 도로 주행을 더 끊어서
연습부터 했었는데 계속 에이 비 비 이른 식으로 나와 가지고,연습부터 했었는데 계속 에이 비 비 이런 식으로 나와 가지고
그냥 이제 다음번에는 체념하고 세 번째 때는 체념하고 그냥 비만,그냥 이제 다음번에는 체념하고 세 번째 때는 체념하고 그냥 비만
연습해가 가야 되겠다 이러면서 비만 주구장창 연습을 해 갖고,연습해서 가야 되겠다 이러면서 비만 주구장창 연습을 해 갖고
결국에는 비 코스로 따긴 했었는데,결국에는 비 코스로 따긴 했었는데
이제 막상 따고 나니까 남의 차 몰 일도 없고 내 차 몰 일도 없더라구요.,이제 막상 따고 나니까 남의 차 몰 일도 없고 내 차 몰 일도 없더라구요.
일단,일단
내가 스물 언저리일 때 스 아 스무 살 때 땄으니까,내가 스물 언저리일 때 스 아 스무 살 때 땄으니까
따자마자 바로 대학교 기숙사를 들어가는 바람에,따자마자 바로 대학교 기숙사를 들어가는 바람에
운전대라고 캐 봤자 막 버스,운전대라고 해 봤자 막 버스
운전대밖에 볼 일이 없으니까,운전대밖에 볼 일이 없으니까
그냥 일 년을 거진 묵히고 있다가 이제,그냥 일 년을 거의 묵히고 있다가 이제
작년 작년에 이제,작년 작년에 이제
집에서 쉬고 있으니까 아빠가 니 와 갖고,집에서 쉬고 있으니까 아빠가 너 와 갖고
내랑 도로 주행 좀 가자 이래 가지고 절 끌고,나랑 도로 주행 좀 가자 이래 가지고 절 끌고
고속 도로부터 태우드라구요.,고속 도로부터 태우드라구요.
고속 도로부터 태워 가지고,고속 도로부터 태워 가지고
막 긴장해가 카고 있는데 아빠는 또 옆에서 휴대폰 하다가 자고,막 긴장해서 하고 있는데 아빠는 또 옆에서 휴대폰 하다가 자고
그래 가지고 혼자,그래 가지고 혼자
엉엉 울면서,엉엉 울면서
도로 주행을 첫 번째 하고 두 번째 때는 인제 제가 지레 겁을 먹고,도로 주행을 첫 번째 하고 두 번째 때는 인제 제가 지레 겁을 먹고
아빠 또 잘 거제 이러면서,아빠 또 잘 거지 이러면서
안 하다가 요새 또 그카고는 또 쉬다가 또,안 하다가 요새 또 그러고는 또 쉬다가 또
코로나가 터져 가주고,코로나가 터져 가주고
또 이제 아빠는,또 이제 아빠는
이르케 아빠가 이제 코로나 터지고 이 직장이 더 바빠지셔 가지고,이렇게 아빠가 이제 코로나 터지고 이 직장이 더 바빠지셔 가지고
계속 차를 몰고 가는 입장이니까 이제 뭐~,계속 차를 몰고 가는 입장이니까 이제 뭐~
아빠 내 도로 주행 하게 차 쫌 두고 가라 이런 말을 할 수도 없는 처지라서,아빠 나 도로 주행 하게 차 조금 두고 가라 이런 말을 할 수도 없는 처지라서
지금 거진 한 일 년을 운전대를 못 잡고 있다가 이제,지금 거의 한 일 년을 운전대를 못 잡고 있다가 이제
올해 추석 때,올해 추석 때
거의 할머니 집이 쫌 먼데 이제 거기,거의 할머니 집이 조금 먼데 이제 거기
가는 길에 가 보면,가는 길에 가 보면
되게 사람이 없는 큰 대형 마트가 하나가 있어요.,되게 사람이 없는 큰 대형 마트가 하나가 있어요.
거기가 부지가 되게 커 갖고 주차장도 겁나 큰데 이제 그~,거기가 부지가 되게 커 갖고 주차장도 굉장히 큰데 이제 그~
아빠랑 엄마가,아빠랑 엄마가
니 우리가 장 보고 오는 동안 혼자 주차 연습이라도 하고 있어라 이래 가지고 혼자,너 우리가 장 보고 오는 동안 혼자 주차 연습이라도 하고 있어라 이래 가지고 혼자
주차 연습을 하는데 이제 또,주차 연습을 하는데 이제 또
저를 못 믿으시던 아버지께서 이제 저보고,저를 못 믿으시던 아버지께서 이제 저보고
자기는 그~ 장 보러 간다 그래 놓곤 이제 뒤에서 보고 있었던 거예요 그~ 혼자 그때 후진 주차 연습하고 있었는데,자기는 그~ 장 보러 간다 그래 놓곤 이제 뒤에서 보고 있었던 거예요 그~ 혼자 그때 후진 주차 연습하고 있었는데
와 갖고 아 안 된다.,와 갖고 아 안 된다.
쫌 더 연습해라 카면서 그런 식으로 말씀을 하드라구요 그래 가지고,조금 더 연습해라 하면서 그런 식으로 말씀을 하드라구요 그래 가지고
그카고는 또 이제 또,그러고는 또 이제 또
어디 갈 일이 없어 가지고 운전 연습을 못 하고 있는데 일단 저도,어디 갈 일이 없어 가지고 운전 연습을 못 하고 있는데 일단 저도
스무 살 때 일종을 따기는 했어요.,스무 살 때 일종을 따기는 했어요.
근데 욕심은 이제 대형도 한번 따 보고는 싶어서 이것저것 알아봤는데,근데 욕심은 이제 대형도 한번 따 보고는 싶어서 이것저것 알아봤는데
일단 저는 따기 전에 이제 겁부터 고쳐야 될 거 같아 가지고,일단 저는 따기 전에 이제 겁부터 고쳐야 될 거 같아 가지고
그게 쪼끔 고민이긴 해요.,그게 쪼끔 고민이긴 해요.
그리고 저는,그리고 저는
오토바이를 이제 어머니께서 타시는데,오토바이를 이제 어머니께서 타시는데
전 오토바이 사고를 당한 적 있어서 이제 쫌,전 오토바이 사고를 당한 적 있어서 이제 조금
오토바이 대해서는 쫌 꺼려지는 면이 있드라구요 그래서,오토바이 대해서는 조금 꺼려지는 면이 있드라구요 그래서
쫌,조금
오토바이 타는 사람 보면 쫌 걱정되는 거도 있고 혹시라도,오토바이 타는 사람 보면 조금 걱정되는 거도 있고 혹시라도
그랬다가 사고라도 나면 이제,그랬다가 사고라도 나면 이제
자동차는 차체라도 있는데 오토바이는 그런 거도 없으니까,자동차는 차체라도 있는데 오토바이는 그런 거도 없으니까
되게 무서워지는데 혹시 뭐~ 약간,되게 무서워지는데 혹시 뭐~ 약간
오토바이를 좋아하신다더가 더거나,오토바이를 좋아하신다더가 더거나
약간 아니면 타고 싶다거나 아니면 타고 계신다 이런 거에 대해,약간 아니면 타고 싶다거나 아니면 타고 계신다 이런 거에 대해
오토바이에 대해서 말씀해 주실 거 있으실까요?,오토바이에 대해서 말씀해 주실 거 있으실까요?
아~ 저는 오토바이에 대해서 솔직히 관심이 그렇게 큰 편이  아니라서,아~ 저는 오토바이에 대해서 솔직히 관심이 그렇게 큰 편이  아니라서
오토바이에 대해서 생각해 본 적은 없는데 인제 제가 어릴 때,오토바이에 대해서 생각해 본 적은 없는데 인제 제가 어릴 때
이제 저희 아버지가 차를 사시기 전에는 오토바이를,이제 저희 아버지가 차를 사시기 전에는 오토바이를
몰면서 인제 저희 가족들을 태웠던 적 있어요.,몰면서 인제 저희 가족들을 태웠던 적 있어요.
어~ 그러다 보니깐,어~ 그러다 보니깐
인제 어릴 때는 막 아빠랑 뭐~ 오토바이를 타면 또 바람 같은 거를 직접적으로 쐴 수 있어서,인제 어릴 때는 막 아빠랑 뭐~ 오토바이를 타면 또 바람 같은 거를 직접적으로 쐴 수 있어서
어~ 뭔가 속도감이나 그런 거 즐길 수 있어서 뭐~ 아빠한테 항상,어~ 뭔가 속도감이나 그런 거 즐길 수 있어서 뭐~ 아빠한테 항상
오토바이 타자 하면서 뭐~ 가까운 데라도 가자 이런 적이 많이 있었던 거 같애요.,오토바이 타자 하면서 뭐~ 가까운 데라도 가자 이런 적이 많이 있었던 거 같애요.
근데 인제 저희 아빠가,근데 인제 저희 아빠가
인제 차를 사고 나서부터는 인제 오토바이를 인제 폐기시키고,인제 차를 사고 나서부터는 인제 오토바이를 인제 폐기시키고
하다 보니깐 오토바이도 안 탄 지,하다 보니깐 오토바이도 안 탄 지
언 한 이십 년 이십 년 전에 그랬는데 제가 인제 스무 살,언 한 이십 년 이십 년 전에 그랬는데 제가 인제 스무 살
되던 때 이제 친구 겨울에 친구들이랑 제주도를 여행 갔던 적 있어요.,되던 때 이제 친구 겨울에 친구들이랑 제주도를 여행 갔던 적 있어요.
인제 제주도 여행을 갔었는데,인제 제주도 여행을 갔었는데
그 당시에는 스무 살이니까 뭔가 렌트하기에도,그 당시에는 스무 살이니까 뭔가 렌트하기에도
어~ 렌트 비용도 비싸고 뭐~ 보험도 막 사기나 이런 많은 문제들이 있다 보니깐,어~ 렌트 비용도 비싸고 뭐~ 보험도 막 사기나 이런 많은 문제들이 있다 보니깐
음~ 렌트에 대해서는 못 하겠고 그래도 뭔가 버스나,음~ 렌트에 대해서는 못 하겠고 그래도 뭔가 버스나
뭐~ 택시 이런 거 타도  버스를 타면 막 그런,뭐~ 택시 이런 거 타도  버스를 타면 막 그런
운행 시간에 맞춰서 이동해야 하니깐 그것도 그것대로 시간 소모가 심하고,운행 시간에 맞춰서 이동해야 하니깐 그것도 그것대로 시간 소모가 심하고
또 택시는 택시로 요금이 쫌 많이 나가니까,또 택시는 택시로 요금이 조금 많이 나가니까
그렇게 생각하다가 친구들이 막 검색하고 뭐~ 네이버나,그렇게 생각하다가 친구들이 막 검색하고 뭐~ 네이버나
아니면 뭐~  주변 지인들한테 뭐~ 제주도 갔다 왔으면 혹시,아니면 뭐~  주변 지인들한테 뭐~ 제주도 갔다 왔으면 혹시
뭐~ 뭐 타고 다녔어 뭐~ 택시나,뭐~ 뭐 타고 다녔어 뭐~ 택시나
버스 이런 거 추천 많이 받았는데 그래도 뭔가 남자끼리 있다 보니까,버스 이런 거 추천 많이 받았는데 그래도 뭔가 남자끼리 있다 보니까
그래도 우리 뭐라도 빌려서 그냥 우리가 할 수 있는 걸 하자.,그래도 우리 뭐라도 빌려서 그냥 우리가 할 수 있는 걸 하자.
해서 인제 제주도에 그때 스쿠터?,해서 인제 제주도에 그때 스쿠터?
스쿠터를 렌트할 수 있었어요 스무 살 때 어~ 면허가 있는,스쿠터를 렌트할 수 있었어요 스무 살 때 어~ 면허가 있는
사람들 한정으로 그렇게 빌릴 수 있어서 가격도 생각보다 저렴했고,사람들 한정으로 그렇게 빌릴 수 있어서 가격도 생각보다 저렴했고
그러다 보니까 친구들끼리 빌렸던 적 있어요.,그러다 보니까 친구들끼리 빌렸던 적 있어요.
어~ 평소에 전 자전거 타는 걸 좋아하다 보니까 스쿠터로 금방 적응했었는데,어~ 평소에 전 자전거 타는 걸 좋아하다 보니까 스쿠터로 금방 적응했었는데
너무 제가,너무 제가
인제 도로는 솔직히 쫌 위험하잖아요?,인제 도로는 솔직히 조금 위험하잖아요?
그러다 보니깐,그러다 보니깐
솔직히 그때는 자전거라고 생각하고 쫌 너무 안일한 마음에 운 뭐~ 차선도 침범하고 그러다 보니깐 진짜,솔직히 그때는 자전거라고 생각하고 조금 너무 안일한 마음에 운 뭐~ 차선도 침범하고 그러다 보니깐 진짜
뭐~ 눈앞에서 차 나타나고 하던,뭐~ 눈앞에서 차 나타나고 하던
차가 나타났는데 쫌 위험할 뻔한 상황들이 쫌 많았어요.,차가 나타났는데 조금 위험할 뻔한 상황들이 조금 많았어요.
그 그 그 위험한 상황 겪고 나니까 뭔가 인제  운전할 때도,그 그 그 위험한 상황 겪고 나니까 뭔가 인제  운전할 때도
아 운전이란다 그~ 오토바이 운,아 운전이란다 그~ 오토바이 운
오토바이 탈 때도 뭔가 쪼금이라도 속도를 줄이고 쪼금이라도 안전하게 할려고,오토바이 탈 때도 뭔가 쪼금이라도 속도를 줄이고 쪼금이라도 안전하게 할려고
그렇게 바뀐 거 같애요.,그렇게 바뀐 거 같애요.
이 약간 이런 경험 땜에 그런지 제가 인제 운전병 당시 또 뭐~,이 약간 이런 경험 땜에 그런지 제가 인제 운전병 당시 또 뭐~
차를 렌트할 때도 방어 운전을 하게 되거든요?,차를 렌트할 때도 방어 운전을 하게 되거든요?
그러다 보니까,그러다 보니까
어~ 쫌 더 주변을 더 살펴본다거나 또 차선을 바꾸고 나서는 뭐~,어~ 조금 더 주변을 더 살펴본다거나 또 차선을 바꾸고 나서는 뭐~
깜빡이를 킨다는 등 뭔가 예의적인 표시,깜빡이를 켠다는 등 뭔가 예의적인 표시
그런 걸 쫌  습관적으로 할려고 노력하고 있어요.,그런 걸 조금  습관적으로 할려고 노력하고 있어요.
어~ 어릴 때 오토바이 사고 날 뻔 아 사고 나신 적 있다고 하였는데,어~ 어릴 때 오토바이 사고 날 뻔 아 사고 나신 적 있다고 하였는데
혹시 뭐~ 그렇게 큰 사고였나요?,혹시 뭐~ 그렇게 큰 사고였나요?
어~ 저는 이때까지,어~ 저는 이때까지
자동차나  오토바이 사고를 두 번 겪었는데,자동차나  오토바이 사고를 두 번 겪었는데
첫 번째는 자동차 사고였고 두 번째는,첫 번째는 자동차 사고였고 두 번째는
제가 스무 살 그니까 이 년 전 때 사고예요 그~,제가 스무 살 그러니까 이 년 전 때 사고예요 그~
그건 오토바이였는데 이제 뭐~,그건 오토바이였는데 이제 뭐~
오토바이랑 차랑 박아 갖고 이렇게 난 사고가 아이고,오토바이랑 차랑 박아 갖고 이렇게 난 사고가 아니고
그~ 오토바이를 이제 엄마 걸 뒤에 타고 있었는데 이제 어머니께서,그~ 오토바이를 이제 엄마 걸 뒤에 타고 있었는데 이제 어머니께서
바닥이 이물질이라고 해야 되나?,바닥이 이물질이라고 해야 되나?
그런 걸 못 보고 그거를 이케,그런 걸 못 보고 그거를 이렇게
운전을 하다가 이제 그거에 탁 부딪치면서 이제,운전을 하다가 이제 그거에 탁 부딪치면서 이제
차체가 넘어갔는데 이제 저는,차체가 넘어갔는데 이제 저는
그~ 이케,그~ 이렇게
처음 이렇게 오토바이를 이르케 타면서 사고 났던 거라서,처음 이렇게 오토바이를 이렇게 타면서 사고 났던 거라서
순간 너무 당황해 갖고 이렇게,순간 너무 당황해 갖고 이렇게
엄마랑 넘어지는 쪽이,엄마랑 넘어지는 쪽이
동일한 쪽으로 넘어진 게 아이고 반대쪽으로 넘어졌어요 근데 이제 그게 하필 마후라가 있던 쪽이라서,동일한 쪽으로 넘어진 게 아니고 반대쪽으로 넘어졌어요 근데 이제 그게 하필 마후라가 있던 쪽이라서
마후라에 이제 오른쪽 다리가 이렇게 크게 데었거든요 그~ 그때 당시에는 데일 때는,마후라에 이제 오른쪽 다리가 이렇게 크게 데었거든요 그~ 그때 당시에는 데일 때는
이케 놀란 것도 있고 이제 차체 혹시라도 오토바이가 넘어지면서,이렇게 놀란 것도 있고 이제 차체 혹시라도 오토바이가 넘어지면서
그~ 옆에 있던 차를 긁었을까 봐 그게 너무 걱정이 돼 갖고,그~ 옆에 있던 차를 긁었을까 봐 그게 너무 걱정이 돼 갖고
저는 상태를 생각 못 했었는데 이제,저는 상태를 생각 못 했었는데 이제
뭔가 이상해서 다리를 보니까 거진,뭔가 이상해서 다리를 보니까 거의
손 크기만 할 정도로,손 크기만 할 정도로
데어가 있더라구요,데어서 있더라구요
근데 이게 데 평소같이 이렇게 기름에 데었을 때같이 이제 따갑거나 아픈 느낌이 없고 그냥,근데 이게 데 평소같이 이렇게 기름에 데었을 때같이 이제 따갑거나 아픈 느낌이 없고 그냥
응?,응?
이런 느낌이라서,이런 느낌이라서
이상하다 싶어 갖고 엄마한테 엄마 나,이상하다 싶어 갖고 엄마한테 엄마 나
뭐~ 여기 쫌 데었는데 이상해 이러니까 엄마가 보더니 사색이 돼 갖고,뭐~ 여기 조금 데었는데 이상해 이러니까 엄마가 보더니 사색이 돼 갖고
이케 마후라에 데였다면서 빨리 병원 가야 된다 그러드라구요 그래 갖고,이렇게 마후라에 데였다면서 빨리 병원 가야 된다 그러드라구요 그래 갖고
병원을 갔는데 마후라가,병원을 갔는데 마후라가
엄청 뜨겁잖아요 게,엄청 뜨겁잖아요 게
