사투리,표준어
내가 하고 싶은 거 해라 또 십 분의 팔 중에 얼마는 저금해라 이렇게 가르키고 싶었는데,내가 하고 싶은 거 해라 또 십 분의 팔 중에 얼마는 저금해라 이렇게 가르키고 싶었는데
한 번도 내가 용돈을 못 주니까 그걸 내가 못 가르켰어.,한 번도 내가 용돈을 못 주니까 그걸 내가 못 가르켰어.
근데 얘들은 자기들이 어렵다 보니까,근데 얘들은 자기들이 어렵다 보니까
자기들 스스로,자기들 스스로
돈을 모아야 되겠다 돈을 벌어야 되겠다 어떻게 하면 돈을 버노,돈을 모아야 되겠다 돈을 벌어야 되겠다 어떻게 하면 돈을 버나
이런 생각들을 스스로 하고 컸더라고 나는 그래서 그것도 몰랐어.,이런 생각들을 스스로 하고 컸더라고 나는 그래서 그것도 몰랐어.
모르고 인제 나이가 들면서 아 내가 그렇게 해가지고 아들한테도 그렇게 교육을 못 시켰구나 생각했는데 그렇더라고,모르고 인제 나이가 들면서 아 내가 그렇게 해가지고 아들한테도 그렇게 교육을 못 시켰구나 생각했는데 그렇더라고
그니께네 내가,그러니까 내가
넉넉하지 않으니까 소비도,넉넉하지 않으니까 소비도
할 수가 없지 그지 소비도 할 수 없고,할 수가 없지 그지 소비도 할 수 없고
그냥 옛날에 아무것도 없는 사람이 자연적으로 주어지는 것만 사는 거처럼 그렇게,그냥 옛날에 아무것도 없는 사람이 자연적으로 주어지는 것만 사는 거처럼 그렇게
내가 살아왔거든 그러다 보니까 인제,내가 살아왔거든 그러다 보니까 인제
성당의 교우들이 요즘은 옷이,성당의 교우들이 요즘은 옷이
못 입어 닳아서가 아니고 자꾸 유행이 자꾸 사 입으니까 못 입잖아.,못 입어 닳아서가 아니고 자꾸 유행이 자꾸 사 입으니까 못 입잖아.
그러면 교우들이 주는 걸로 입고,그러면 교우들이 주는 걸로 입고
그르케 했는데,그렇게 했는데
근데 그런 것들이 나는 하나도 있잖아 어디 입는 게 부끄럽거나,근데 그런 것들이 나는 하나도 있잖아 어디 입는 게 부끄럽거나
내가 가진 게 없는 게 부끄럽고,내가 가진 게 없는 게 부끄럽고
자존심이 상하고 이런 걸 한 번도 내가 못 느꼈어 그래 내가,자존심이 상하고 이런 걸 한 번도 내가 못 느꼈어 그래 내가
이게 왜 이런가 생각해 보니까,이게 왜 이런가 생각해 보니까
어린 시절에 일게,어린 시절에 일게
넉넉하게 살았던 거 때문에 나도 모르는 자존감이 형성이 돼 있더라고 그래서 못 느끼는데 이 우리 아이들은 또 나랑 반대였더라고,넉넉하게 살았던 거 때문에 나도 모르는 자존감이 형성이 돼 있더라고 그래서 못 느끼는데 이 우리 아이들은 또 나랑 반대였더라고
없는데 대해서 너무나 이렇게 위축되고 상처를 받고 컸더라고,없는데 대해서 너무나 이렇게 위축되고 상처를 받고 컸더라고
그래서 이거 경제 관념을,그래서 이거 경제 관념을
인제 손주가 태어나서,인제 손주가 태어나서
이제 성장하고 있는데 이 애들 손자한테는 경제관념을,이제 성장하고 있는데 이 애들 손자한테는 경제관념을
심어줘야 되겠다 싶은데 우리 딸이 그렇게 하고 있더라고 이렇게 뭐를 하면은,심어줘야 되겠다 싶은데 우리 딸이 그렇게 하고 있더라고 이렇게 뭐를 하면은
돈을 백 원 주면서 모아가지고 통장에 저금통에 넣어가지고,돈을 백 원 주면서 모아가지고 통장에 저금통에 넣어가지고
또 꽉 차면은 아를 데리고 같이 오백 원짜리,또 꽉 차면은 아를 데리고 같이 오백 원짜리
천 원짜리 만 원짜리 오십 원짜리 십 원짜리 분리를 하대 그래가지고 우체국 가자 이래가지고 통장을 들고,천 원짜리 만 원짜리 오십 원짜리 십 원짜리 분리를 하대 그래가지고 우체국 가자 이래가지고 통장을 들고
가서 요건 니가 까뜩 채워가 벌은 돈이다 하고 통장에 입금을 이제 시켜주데 그래가 지 통장에 돈이 얼마나 모여졌드라고,가서 요건 네가 까뜩 채워가 벌은 돈이다 하고 통장에 입금을 이제 시켜주데 그래가 지 통장에 돈이 얼마나 모여졌드라고
이런 경제 경제라는 거는 어릴 때부터 부모가,이런 경제 경제라는 거는 어릴 때부터 부모가
교육을 시켜서,교육을 시켜서
가르키야 되는구나,가르키야 되는구나
돈을 잘 관리하고,돈을 잘 관리하고
또 돈을 어떻게만 벌 수 있는 가도,또 돈을 어떻게만 벌 수 있는 가도
너희들이 생각하게 만들고 이 돈을 벌어가지고 나만을 위해서 살 게 아니고,너희들이 생각하게 만들고 이 돈을 벌어가지고 나만을 위해서 살 게 아니고
또 나보다 더 어려운 이웃을 위해서도,또 나보다 더 어려운 이웃을 위해서도
써야 된다는 거도 가르키고 나는 신앙이 있으니까,써야 된다는 거도 가르키고 나는 신앙이 있으니까
이 돈을 버는 것도 하느님이 주시는 거니까 열 개 중에 한 개는 하느님께 드려라,이 돈을 버는 것도 하느님이 주시는 거니까 열 개 중에 한 개는 하느님께 드려라
그리고 또 이웃에게도 나누고 나머지는 니가 잘 관리해가지고 잘 불려라 이런 거를,그리고 또 이웃에게도 나누고 나머지는 네가 잘 관리해가지고 잘 불려라 이런 거를
가르켜야 되겠다는 그런 생각이 이제 육십이 넘고 나니까,가르켜야 되겠다는 그런 생각이 이제 육십이 넘고 나니까
내가 철이 들었어 그리고 나도 또 육십이 넘고 나서부터,내가 철이 들었어 그리고 나도 또 육십이 넘고 나서부터
돈을,돈을
아끼기 시작했는 거야 그때는 옛날에는 없으면 없는 있는 대로 그냥 쓰는 거야.,아끼기 시작했는 거야 그때는 옛날에는 없으면 없는 있는 대로 그냥 쓰는 거야.
그냥 그르케 몸에 그게 교육 그게 안 되니까 있는 대로  쓰더라고,그냥 그렇게 몸에 그게 교육 그게 안 되니까 있는 대로  쓰더라고
근데 인제 육십이 넘어가지고는,근데 인제 육십이 넘어가지고는
돈 천 원도,돈 천 원도
규모 있게 잘 써야 되는구나라는 철이 이렇게 늦게 드는 거야 그래서 내가,규모 있게 잘 써야 되는구나라는 철이 이렇게 늦게 드는 거야 그래서 내가
이거 사람은 넉넉하게 사는 게 다가 아니구나,이거 사람은 넉넉하게 사는 게 다가 아니구나
정말 부모가 생각 있는 사람 같으면 넉넉한 가운데도 이렇게 교육을 시켜야 되는데,정말 부모가 생각 있는 사람 같으면 넉넉한 가운데도 이렇게 교육을 시켜야 되는데
그렇지 않으면 문제구나 요즘 보면은 부잣집 애들 그지 이런 사람들은 막 다해주잖아 백 프로 이거 진짜,그렇지 않으면 문제구나 요즘 보면은 부잣집 애들 그지 이런 사람들은 막 다해주잖아 백 프로 이거 진짜
사람이 계속 잘살면 괜찮은데 그렇지 않은 경우는,사람이 계속 잘살면 괜찮은데 그렇지 않은 경우는
크게 진짜 정신적으로 착란증이 오겠더라고 내 같은 경우는 그나마도 이제 부모님이,크게 진짜 정신적으로 착란증이 오겠더라고 나 같은 경우는 그나마도 이제 부모님이
알뜰살뜰 성실하게 사는 모습을 보고 살았기 때문에 나도 없을 때 그렇게 알뜰하게 해가지고는 인제 이겨냈지마는 뭐,알뜰살뜰 성실하게 사는 모습을 보고 살았기 때문에 나도 없을 때 그렇게 알뜰하게 해가지고는 인제 이겨냈지마는 뭐
진짜 기업 하시는 그런 분들은,진짜 기업 하시는 그런 분들은
문제가 되겠다는 그런 생각이 들데,문제가 되겠다는 그런 생각이 들데
우리 아가씨 생각도 들어보고 싶다.,우리 아가씨 생각도 들어보고 싶다.
어 저도 저는 어릴 때 용돈을,어 저도 저는 어릴 때 용돈을
어 많이 받지는 못했는데 그래도 쪼끔 주셔가지고,어 많이 받지는 못했는데 그래도 쪼끔 주셔가지고
용돈을 쓰고 살았는데 항상 용돈이 쪼금은 작아서 어 학교 다닐 때는,용돈을 쓰고 살았는데 항상 용돈이 쪼금은 작아서 어 학교 다닐 때는
아르바이트 학생 때는 고등학교 때까지만 해도,아르바이트 학생 때는 고등학교 때까지만 해도
꼭 대학을 가면 아르바이트를 해야지라는 생각을 쫌 했 가졌었고,꼭 대학을 가면 아르바이트를 해야지라는 생각을 조금 했 가졌었고
그래서 대학교 때는 어 첫 번째로 일단 아르바이트를 막 구해서,그래서 대학교 때는 어 첫 번째로 일단 아르바이트를 막 구해서
돈을 벌어보고 싶다는 생각이 들어가지고,돈을 벌어보고 싶다는 생각이 들어가지고
아르바이트를 막 해야지라는 이제 그런 돈에 대한 욕심은 쪼끔 있었던 거 같애요 근데 저도,아르바이트를 막 해야지라는 이제 그런 돈에 대한 욕심은 쪼끔 있었던 거 같애요 근데 저도
그런 용돈은 받았지만,그런 용돈은 받았지만
경제 관념에 대해서는 일케 뭐 따로 배우지는 않아가지고 저도 처음에는 그냥 용돈 있는 거 맛있는 거 사 먹고,경제 관념에 대해서는 일케 뭐 따로 배우지는 않아가지고 저도 처음에는 그냥 용돈 있는 거 맛있는 거 사 먹고
친구들이랑 뭐,친구들이랑 뭐
학교 마치고 떡볶이 사 먹고 오뎅 사 먹고 막 좋아하는 가수 앨범 사고 뭐 이런 데 많이 썼구요.,학교 마치고 떡볶이 사 먹고 오뎅 사 먹고 막 좋아하는 가수 앨범 사고 뭐 이런 데 많이 썼구요.
대학교 때는 그 돈을 모아서,대학교 때는 그 돈을 모아서
옷을 사 입고,옷을 사 입고
뭐 친구들이랑 노는 데 쓰고 그냥 이케 하고 싶은 대로 썼던 거 같애요 돈이 있으면 있는 대로 그냥 쫌,뭐 친구들이랑 노는 데 쓰고 그냥 이렇게 하고 싶은 대로 썼던 거 같애요 돈이 있으면 있는 대로 그냥 조금
다 쓰고 없으면은 아 큰일 났다 알바해야겠다 또 알바 자리 찾아가지고 또 일을 하고,다 쓰고 없으면은 아 큰일 났다 알바해야겠다 또 알바 자리 찾아가지고 또 일을 하고
그러다가 취직을 했는데,그러다가 취직을 했는데
처음에는 처음으로 이제 회사생활을 하면서 쫌 큰돈을 버니까 어떻게 써야 되는지를 몰라가지고,처음에는 처음으로 이제 회사생활을 하면서 조금 큰돈을 버니까 어떻게 써야 되는지를 몰라가지고
그래서 은행 직원한테,그래서 은행 직원한테
돈을 어떻게 모아야 되냐고 그냥 이케 물어봤어요 그러니까 뭐 적금을 이 정도는 들고 뭐 청약통장을 만들고 뭐 펀드를 하는 것도 뭐 좋다고 뭐 얘기를 해서,돈을 어떻게 모아야 되냐고 그냥 이렇게 물어봤어요 그러니까 뭐 적금을 이 정도는 들고 뭐 청약통장을 만들고 뭐 펀드를 하는 것도 뭐 좋다고 뭐 얘기를 해서
제 나름대로의 이 정도는 저금을 넣고 이케 그냥 혼자서 그렇게 쪼끔 했었는데,제 나름대로의 이 정도는 저금을 넣고 이렇게 그냥 혼자서 그렇게 쪼끔 했었는데
결국에는 그 은행 직원의 말이 맞았거든요 이제 펀드도,결국에는 그 은행 직원의 말이 맞았거든요 이제 펀드도
시간이 지나니까 돈이 좀 많이 커져 있었고,시간이 지나니까 돈이 좀 많이 커져 있었고
그다음에 청약 그것도 넣으 넣어서 그제 그걸로 아파트가 당첨이 됐었고,그다음에 청약 그것도 넣으 넣어서 그제 그걸로 아파트가 당첨이 됐었고
그다음에 적금을 좀 쎄게 넣었는데 그러다 보니까 나도 모르는 사이에 그 청약되고 계약금 넣을 돈이 생겨가지고,그다음에 적금을 좀 쎄게 넣었는데 그러다 보니까 나도 모르는 사이에 그 청약되고 계약금 넣을 돈이 생겨가지고
아 그때 그 직원이 진짜 고맙게 느껴지더라고요.,아 그때 그 직원이 진짜 고맙게 느껴지더라고요.
사실 그 전 그사이까지 그,사실 그 전 그사이까지 그
적금 넣고 했던 그 기간은 돈을 막 엄청 알뜰하게 쓰진 않았고 그냥 어 월급 오르면,적금 넣고 했던 그 기간은 돈을 막 엄청 알뜰하게 쓰진 않았고 그냥 어 월급 오르면
기분 좋아서 또 맛있는 거 먹으러 가고 놀러 가고 막 이렇게 썼던 거 같애요 이십 대 때는,기분 좋아서 또 맛있는 거 먹으러 가고 놀러 가고 막 이렇게 썼던 거 같애요 이십 대 때는
그러다가 제가 처음으로 아파트가 당첨이 되면서,그러다가 제가 처음으로 아파트가 당첨이 되면서
경제 관념이 좀 있는 게 좋겠다라는 생각이 들더라고요 자연스럽게 뭔가 자산이 한 개 생기니까 그 관련된 대출이자도 나가고 이러다 보니까,경제 관념이 좀 있는 게 좋겠다라는 생각이 들더라고요 자연스럽게 뭔가 자산이 한 개 생기니까 그 관련된 대출이자도 나가고 이러다 보니까
씀씀이가 제가 되게 그사이에 커졌는데 이거를 한번,씀씀이가 제가 되게 그사이에 커졌는데 이거를 한번
알뜰하게 한번 살아봐야겠단 생각이 들기 시작하면서 조금씩 조금씩 옷 사 입는 횟수도 줄어들고,알뜰하게 한번 살아봐야겠단 생각이 들기 시작하면서 조금씩 조금씩 옷 사 입는 횟수도 줄어들고
막 그런 식으로 되더라고요.,막 그런 식으로 되더라고요.
근데 그러면서 또 자연스럽게 동생이,근데 그러면서 또 자연스럽게 동생이
또 취직을 하면서 남동생이랑 또 자연스럽게 돈 얘기를 하고,또 취직을 하면서 남동생이랑 또 자연스럽게 돈 얘기를 하고
그러면서 뭐 주식이라던지 펀드라던지 그런 게 또,그러면서 뭐 주식이라던지 펀드라던지 그런 게 또
좀 붐이 일어서 아마 제 또래 사람들은 자연스럽게 이제 지금은 다 하고 있을 텐데,좀 붐이 일어서 아마 제 또래 사람들은 자연스럽게 이제 지금은 다 하고 있을 텐데
예전에는 막 마냥 주식 너무 위험한 거 아니야 뭐 이랬는데 지금은 또 이제 저도 좀 목돈으로 주식을 쪼끔 해서 커피값이라도 벌자 이 생각을 하고 있거든요.,예전에는 막 마냥 주식 너무 위험한 거 아니야 뭐 이랬는데 지금은 또 이제 저도 좀 목돈으로 주식을 쪼끔 해서 커피값이라도 벌자 이 생각을 하고 있거든요.
그런데 제가 이런 데 관심을 가지게 되면서 알게 된 게,그런데 제가 이런 데 관심을 가지게 되면서 알게 된 게
어 대한민국이 워낙 옛날에 못살아가지고 돈이 없으니까 물론 이제 풍족한 사람도 있지만,어 대한민국이 워낙 옛날에 못살아가지고 돈이 없으니까 물론 이제 풍족한 사람도 있지만
일반적인 시민들은 너무 가난했어가지고 그렇게 경제를 경제 관념을 뭐 이제 할 만큼,일반적인 시민들은 너무 가난했어가지고 그렇게 경제를 경제 관념을 뭐 이제 할 만큼
여유롭지가 못했던 거죠 그래서 지금은 이제,여유롭지가 못했던 거죠 그래서 지금은 이제
그런 걸 또 교육해줬던 부모님 부모님 세대들도 몰랐고 그냥 마냥 아껴 쓰고,그런 걸 또 교육해줬던 부모님 부모님 세대들도 몰랐고 그냥 마냥 아껴 쓰고
막 열심히 성실하게 뭐 월급 받고 이렇게 했는데 이게 지금은 이제 그런,막 열심히 성실하게 뭐 월급 받고 이렇게 했는데 이게 지금은 이제 그런
이렇게 재테크를 굉장히 잘하는 자산가들이나,이렇게 재테크를 굉장히 잘하는 자산가들이나
경제학자들이 대한민국이 이 경제 문명이 되게 많 문맹이 되게 많다고 하더라구요 경제에 대해서 너무 모르고,경제학자들이 대한민국이 이 경제 문명이 되게 많 문맹이 되게 많다고 하더라구요 경제에 대해서 너무 모르고
어떻게 돈의 흐름이 어떻게 되는 거고 왜 이렇게 재테크를 열심히 해야 되는지 모르는 국민적으로 그런 교육을 받지 않은 세대가 너무 많아서,어떻게 돈의 흐름이 어떻게 되는 거고 왜 이렇게 재테크를 열심히 해야 되는지 모르는 국민적으로 그런 교육을 받지 않은 세대가 너무 많아서
나중에는 일본처럼 정말 이제 그런 걸 집이라던지 차라던지 이런 다 포기하고,나중에는 일본처럼 정말 이제 그런 걸 집이라던지 차라던지 이런 다 포기하고
지금의 현재로서의 삶만 잘 이어나간다고 하는 그런 세대들이 늘어날 수도 있다는 경고를 하더라고요 그래서,지금의 현재로서의 삶만 잘 이어나간다고 하는 그런 세대들이 늘어날 수도 있다는 경고를 하더라고요 그래서
어 미국 같은 경우에는 아주 어린,어 미국 같은 경우에는 아주 어린
초등학생 애들한테 용돈을 줄 때 뭐,초등학생 애들한테 용돈을 줄 때 뭐
용돈을 줘서 자기가 먹고 싶은 아이스크림이나 인형을 살 수도 있지만 그런 그냥 가게에 들어가서 펀드 상품을 살 수도 있대요 그만큼 그런 경제 문턱이,용돈을 줘서 자기가 먹고 싶은 아이스크림이나 인형을 살 수도 있지만 그런 그냥 가게에 들어가서 펀드 상품을 살 수도 있대요 그만큼 그런 경제 문턱이
아주 낮아진다 하더라고요 그래서 어린아이들이 아무 생각 없이,아주 낮아진다 하더라고요 그래서 어린아이들이 아무 생각 없이
펀드상품을 사면은 나중에 그게 십 년 뒤에 그 엄청나게 부풀어져 있는 거 보고,펀드상품을 사면은 나중에 그게 십 년 뒤에 그 엄청나게 부풀어져 있는 거 보고
또 배운다 하더라고요 그래서,또 배운다 하더라고요 그래서
저도 쫌 늦게 경제 관념이 생겨가지고 이제 막 쪼끔씩 쪼끔씩 알아보고 공부하는 편이긴 한데,저도 조금 늦게 경제 관념이 생겨가지고 이제 막 쪼끔씩 쪼끔씩 알아보고 공부하는 편이긴 한데
저보다,저보다
더 어린아이들은 분명히 부모님한테 더 일찍 경제 관념이 이제 생겨가지고 아마도,더 어린아이들은 분명히 부모님한테 더 일찍 경제 관념이 이제 생겨가지고 아마도
이십 년 삼십 년 후에는 그런 애들이 미리부터 주식이라던지 펀드에,이십 년 삼십 년 후에는 그런 애들이 미리부터 주식이라던지 펀드에
관심을 가졌어서 이제,관심을 가졌어서 이제
좀 자기의 그런 재테크를 잘하지 않을까라는 생각을 하기도 해요.,좀 자기의 그런 재테크를 잘하지 않을까라는 생각을 하기도 해요.
그 돈을 모으고 번다는 게 그,그 돈을 모으고 번다는 게 그
재테크를 굉장히 잘하시는 분이 얘기하시던데 누구나 부자가 될 수 있지만,재테크를 굉장히 잘하시는 분이 얘기하시던데 누구나 부자가 될 수 있지만
그게 이케 벼락부자 한 번에 부자가 될 수는 없다고 하더라고요 그게 돈을 모으는 거는,그게 이렇게 벼락부자 한 번에 부자가 될 수는 없다고 하더라고요 그게 돈을 모으는 거는
눈사람을 만드는 거처럼 눈덩이를 굴려 가면서 키워야 되는 거라서,눈사람을 만드는 거처럼 눈덩이를 굴려 가면서 키워야 되는 거라서
되도록이면 일찍 어린 시절부터 굴리는 게 좋고,되도록이면 일찍 어린 시절부터 굴리는 게 좋고
적은 돈이라도 꾸준히 계속 그것을 굴리면서 커 크게 만들어야 된다고 하는 얘기를 들은 적이 있는데,적은 돈이라도 꾸준히 계속 그것을 굴리면서 커 크게 만들어야 된다고 하는 얘기를 들은 적이 있는데
그게 굉장히 와닿더라고요 그래서 그분이 지금 혹시 뭐 차를 타고 계신 분은 차를 다 팔고 뭐 무조건,그게 굉장히 와닿더라고요 그래서 그분이 지금 혹시 뭐 차를 타고 계신 분은 차를 다 팔고 뭐 무조건
투자하고 저축하고 뭐 그르케 해라던데 저는 그 정도까지는 못해서,투자하고 저축하고 뭐 그렇게 해라던데 저는 그 정도까지는 못해서
엄청난 큰 부자는 되지 못하겠구나라는 생각은 하지만 그래도,엄청난 큰 부자는 되지 못하겠구나라는 생각은 하지만 그래도
제 주변에 이케 소비를 그냥 마구잡이로 하는 친구들도 있는데,제 주변에 이렇게 소비를 그냥 마구잡이로 하는 친구들도 있는데
제가 말한다고 해서 되는 거는 아니지만,제가 말한다고 해서 되는 거는 아니지만
언젠가 큰돈이 필요할 때 그게 건강이 뭐 나빠지든 혹은 어떤 큰 기회가 있는데,언젠가 큰돈이 필요할 때 그게 건강이 뭐 나빠지든 혹은 어떤 큰 기회가 있는데
돈이 없어서 하지 못 할 때를 대비해서라도,돈이 없어서 하지 못 할 때를 대비해서라도
경제 관념이 생겼으면 좋지 않을까라는 생각은 해요.,경제 관념이 생겼으면 좋지 않을까라는 생각은 해요.
하지만 권유는 못 하지 못 하고 그냥,하지만 권유는 못 하지 못 하고 그냥
그랬음 좋겠다라는 마음가짐을 가지면서 뭘 사려고 할 때 항상 아 그냥 사지 말고,그랬음 좋겠다라는 마음가짐을 가지면서 뭘 사려고 할 때 항상 아 그냥 사지 말고
그냥 좀 좀 놔두라는 식으로 의견을 많이 제시를 하거든요.,그냥 좀 좀 놔두라는 식으로 의견을 많이 제시를 하거든요.
특히 남자들 같은 경우는 결혼할 때 꼭 집을 해야 되는 그런 관습이 있는데,특히 남자들 같은 경우는 결혼할 때 꼭 집을 해야 되는 그런 관습이 있는데
하 만약에 제가 남자로 태어나고,하 만약에 제가 남자로 태어나고
운 좋게 당첨이 돼서 다행이지 만약에 당첨이 안 됐다면,운 좋게 당첨이 돼서 다행이지 만약에 당첨이 안 됐다면
그게 정말 얼마나 부담스러울까 부모님 손을 벌릴 수밖에 없을 거 같다는 생각이 들어요 그래서,그게 정말 얼마나 부담스러울까 부모님 손을 벌릴 수밖에 없을 거 같다는 생각이 들어요 그래서
경제 관념이 일반 사람들한테 이제 다,경제 관념이 일반 사람들한테 이제 다
잘 정립이 되어있다면 돈이 뭐 집을 못 구해서 결혼을 못 하는 남자도 없을 거 같고 또 너무 막,잘 정립이 되어있다면 돈이 뭐 집을 못 구해서 결혼을 못 하는 남자도 없을 거 같고 또 너무 막
사치가 심한 그 소비 형태도 좀 줄어들 거 같은데,사치가 심한 그 소비 형태도 좀 줄어들 거 같은데
그거는 이제,그거는 이제
학교 다닐 때부터 교육을 받아야지 된다고 생각을 하거든요 그래서 뭐 우리가 역사책을 배우듯이,학교 다닐 때부터 교육을 받아야지 된다고 생각을 하거든요 그래서 뭐 우리가 역사책을 배우듯이
경제가 이제 실질적으로 어떻게 흘러가는지 그리고,경제가 이제 실질적으로 어떻게 흘러가는지 그리고
뭐 돈을 어떻게 하면은,뭐 돈을 어떻게 하면은
재테크를 잘할 수 있는지 이런 교육이 있었으면,재테크를 잘할 수 있는지 이런 교육이 있었으면
좋았겠다라는,좋았겠다라는
생각을 해요.,생각을 해요.
일단은 용돈 손주분들이 용돈을 받는다고 하던데 손주분들 그런 경제 재테크,일단은 용돈 손주분들이 용돈을 받는다고 하던데 손주분들 그런 경제 재테크
교육을 초등학교 때부터 받는 거는 어떻게 생각을 하세요?,교육을 초등학교 때부터 받는 거는 어떻게 생각을 하세요?
경제에 대한 교육을요?,경제에 대한 교육을요?
나는 아까도 말했다시피,나는 아까도 말했다시피
그런 경제에 대한 관념은 어릴 때부터,그런 경제에 대한 관념은 어릴 때부터
시키는 게 바람직하고 지금 그건 잘하고 있다 생각하고 있고 우리 아가씨가,시키는 게 바람직하고 지금 그건 잘하고 있다 생각하고 있고 우리 아가씨가
어~ 아가씨 이름으로 청약해가지고 아파트가 당첨이 됐다,어~ 아가씨 이름으로 청약해가지고 아파트가 당첨이 됐다
그 말이군요 아 그라믄 너무 진짜 너무 축하할 일이다 그지 그러면 아가씨는 인제 서른한 살인데,그 말이군요 아 그러면 너무 진짜 너무 축하할 일이다 그지 그러면 아가씨는 인제 서른한 살인데
벌써 집 한 채 마련했고 그 나머지 인제 부금은 차차 넣겠지마는,벌써 집 한 채 마련했고 그 나머지 인제 부금은 차차 넣겠지마는
돈을 모아가면서 그래 넣고 있구나 너무 진짜,돈을 모아가면서 그래 넣고 있구나 너무 진짜
칭찬하고 싶고 쓰 잘하 잘한다 부럽다 어쩌면 그 젊은 아가씨가,칭찬하고 싶고 쓰 잘하 잘한다 부럽다 어쩌면 그 젊은 아가씨가
그런 생각을 가지고 그렇게 계획을 세워서 그렇게 하는가 싶어서,그런 생각을 가지고 그렇게 계획을 세워서 그렇게 하는가 싶어서
참 부럽고 장하다 싶으네,참 부럽고 장하다 싶으네
그래 인제 집 하나 있고 직장 있고 하니까 그지 자기 인제,그래 인제 집 하나 있고 직장 있고 하니까 그지 자기 인제
자기 취미활동 하면서 이렇게 하면 참 행복하겠다 어쨌든 빨리 이렇게 경제 관념을 갖고,자기 취미활동 하면서 이렇게 하면 참 행복하겠다 어쨌든 빨리 이렇게 경제 관념을 갖고
안정되게 사니까 참 좋고,안정되게 사니까 참 좋고
어~ 나도 인제 후손들한테는 그렇게 키울 생각이고 지금이나마,어~ 나도 인제 후손들한테는 그렇게 키울 생각이고 지금이나마
늦지 않았지마는 이제라도 나는 이제 쫌 쫌 알뜰하게 살려고 한다.,늦지 않았지마는 이제라도 나는 이제 조금 조금 알뜰하게 살려고 한다.
