사투리,표준어
해줄 음식 뭐~ 질문 같은 거 없어?,해줄 음식 뭐~ 질문 같은 거 없어?
여태까지 질문했던 것 같은데 아닌가?,여태까지 질문했던 것 같은데 아닌가?
니 니가 제일 잘하는 음식이 뭐야?,니 니가 제일 잘하는 음식이 뭐야?
제일 많이 만들어왔고,제일 많이 만들어왔고
요즘에는 새로운 레서피까지 터득했어.,요즘에는 새로운 레서피까지 터득했어.
여러 가지 라면을 사서 할 수 있달까 왜냐면은 옛날엔 또,여러 가지 라면을 사서 할 수 있달까 왜냐면은 옛날엔 또
군대 있을 때는 또 뽀글이로도 먹고,군대 있을 때는 또 뽀글이로도 먹고
그냥 그~ 끓여 먹는 라면을,그냥 그~ 끓여 먹는 라면을
볶음면으로도 해 먹고 했는데,볶음면으로도 해 먹고 했는데
새로운 레서피는 아마 아무래도 여름에 먹는,새로운 레서피는 아마 아무래도 여름에 먹는
냉라면 레시피가 아닐까 싶어.,냉라면 레시피가 아닐까 싶어.
그거는 내 레시피잖아 니꺼 아니잖아?,그거는 내 레시피잖아 니꺼 아니잖아?
그러면 자기가 제일 좋아하는 라면 브랜드는 뭐야?,그러면 자기가 제일 좋아하는 라면 브랜드는 뭐야?
나도 신라면이 제일 보편적이고 맛있는 것 같더라고,나도 신라면이 제일 보편적이고 맛있는 것 같더라고
안성탕면 옛날에 어릴 때는 집에서 안성탕면 맨날 사와가지고 엄마랑 아빠랑 라면 끓여줄 때,안성탕면 옛날에 어릴 때는 집에서 안성탕면 맨날 사와가지고 엄마랑 아빠랑 라면 끓여줄 때
부산 사람들은 안성탕면을 좋아하는구나 이 생각을 계속했었는데,부산 사람들은 안성탕면을 좋아하는구나 이 생각을 계속했었는데
보통은 근데 전국적으로는 신라면이 대세지 않나?,보통은 근데 전국적으로는 신라면이 대세지 않나?
난 당연히 신라면인 줄 알았어 신라면이 막,난 당연히 신라면인 줄 알았어 신라면이 막
세계로도 뻗어 나가고 막,세계로도 뻗어 나가고 막
매운맛 한번 보여줄까 이런 막 손흥민 광고도 하니까.,매운맛 한번 보여줄까 이런 막 손흥민 광고도 하니까.
하여튼 라면은,하여튼 라면은
신라면이지 요즘에 신라면이 가격도 제일 싸 근데,신라면이지 요즘에 신라면이 가격도 제일 싸 근데
그래서 인기가 많나 보오.,그래서 인기가 많나 보오.
신라면 한 내가  살 때는 신라면 많이 사먹었는데 요즘에는  신라면 건면만,신라면 한 내가  살 때는 신라면 많이 사먹었는데 요즘에는  신라면 건면만
샀었거든 최근까지는 그래서 이제  살 때 신라면은,샀었거든 최근까지는 그래서 이제  살 때 신라면은
내 주위 슈퍼 기준,내 주위 슈퍼 기준
이제  한 봉지가 그 한 네다섯 개든,이제  한 봉지가 그 한 네다섯 개든
한 보따리 봉지?,한 보따리 봉지?
그런 거에 한 이천 원 후반대 이천팔백 원 이천구백 원 그 정도 했었던 것 같애.,그런 거에 한 이천 원 후반대 이천팔백 원 이천구백 원 그 정도 했었던 것 같애.
그래서 신라면만 사먹었지 딴 거는 막,그래서 신라면만 사먹었지 딴 거는 막
신라면들 안성탕면 막 사천 원 막,신라면들 안성탕면 막 사천 원 막
오천 원 이럴 이럴 때 신라면만 이천구백 원 이천팔백 원 하니까.,오천 원 이럴 이럴 때 신라면만 이천구백 원 이천팔백 원 하니까.
자기 그리고 또 라면 하나도 잘 못 먹잖아.,자기 그리고 또 라면 하나도 잘 못 먹잖아.
사람들이 맨날 뭐~ 한 개만 먹으라고 하는데,사람들이 맨날 뭐~ 한 개만 먹으라고 하는데
라면 뭐~ 라면은 평생 먹을 수 있다 막 이렇게 얘기하잖아.,라면 뭐~ 라면은 평생 먹을 수 있다 막 이렇게 얘기하잖아.
나는 그냥 평소에도 너무 먹기 질려서 먹기 싫어.,나는 그냥 평소에도 너무 먹기 질려서 먹기 싫어.
그러면은 또 또 약간 쫌 굉장히,그러면은 또 또 약간 조금 굉장히
다양한 사람들이 묻고 있는 질문을 하나 또 할게 보편적인 평범한,다양한 사람들이 묻고 있는 질문을 하나 또 할게 보편적인 평범한
한 가지만 먹을 수 있다면은 햄버거지 최민식처럼 올드보이에,한 가지만 먹을 수 있다면은 햄버거지 최민식처럼 올드보이에
야 이 된장찌개 질리지 금방,야 이 된장찌개 질리지 금방
평생 그~ 십 년 동안 어떻게 한 가지 음식만 먹고 살겠어.,평생 그~ 십 년 동안 어떻게 한 가지 음식만 먹고 살겠어.
그런 질문하지 마 그런 게 일어나지도 않는데,그런 질문하지 마 그런 게 일어나지도 않는데
그건 또 맞는 말이긴 해.,그건 또 맞는 말이긴 해.
난 요즘에 옛날엔 나 원래 소고기 되게 좋아했잖아.,난 요즘에 옛날엔 나 원래 소고기 되게 좋아했잖아.
근데 요즘에 소고기도 물려가지고,근데 요즘에 소고기도 물려가지고
오겹살 껍데기 붙어있는 거,오겹살 껍데기 붙어있는 거
음~ 껍데기는 붙어있는 게 진짜 맛있 나는 껍데기,음~ 껍데기는 붙어있는 게 진짜 맛있 나는 껍데기
무조건 비계가 적당히 약간 한 삼 대 육의 비율로 있는 거?,무조건 비계가 적당히 약간 한 삼 대 육의 비율로 있는 거?
그런 고기가 좋아 돼지고기가,그런 고기가 좋아 돼지고기가
야 근데 나는 오겹살이랑 삼겹살이랑 처음에 무슨 차이인지 잘 몰랐거든.,야 근데 나는 오겹살이랑 삼겹살이랑 처음에 무슨 차이인지 잘 몰랐거든.
근데 오겹살이 그거라데 껍데기까지 같이 있는 거.,근데 오겹살이 그거라데 껍데기까지 같이 있는 거.
그래서 삼겹이라서 삼겹살이고 오겹살은 그 껍데기까지 붙어있어서 오겹이라서 오겹살인데,그래서 삼겹이라서 삼겹살이고 오겹살은 그 껍데기까지 붙어있어서 오겹이라서 오겹살인데
실제로는 그거 손질하는 과정에서 오겹살이 덜 손질하는 거잖아.,실제로는 그거 손질하는 과정에서 오겹살이 덜 손질하는 거잖아.
오겹살이 그~,오겹살이 그~
과정에서 들어가는 비용이 더 싼데 오겹살이 실제로 더 비싸게 파는 건 모순이라고 그라더라.,과정에서 들어가는 비용이 더 싼데 오겹살이 실제로 더 비싸게 파는 건 모순이라고 그러더라.
논리가 맞는 것 같애 생각해보니까 근데 오겹살이 보통 더 약간 좀 비싸지 않나?,논리가 맞는 것 같애 생각해보니까 근데 오겹살이 보통 더 약간 좀 비싸지 않나?
그러니까 이름만 해도 삼이랑 오 하면 오가 더 비쌀 것 같애.,그러니까 이름만 해도 삼이랑 오 하면 오가 더 비쌀 것 같애.
이 단어가 주는 어감 자체가,이 단어가 주는 어감 자체가
또 중요하니까 소비자들에게,또 중요하니까 소비자들에게
차라리 삼겹살 약간 고겹살 고급,차라리 삼겹살 약간 고겹살 고급
이런 식으로 지었다면,이런 식으로 지었다면
방금 음식은 한 십칠 분 했나?,방금 음식은 한 십칠 분 했나?
십팔 분 했나 그 정도 사이 십칠 분 몇 초.,십팔 분 했나 그 정도 사이 십칠 분 몇 초.
그러니까 내가 그래서 계속 말을 안 했는데 니가 계속 말을 하더라고,그러니까 내가 그래서 계속 말을 안 했는데 니가 계속 말을 하더라고
알겠어 그러면은 마지막 그거 하나는,알겠어 그러면은 마지막 그거 하나는
자격증 이제  바로,자격증 이제  바로
이제 자격증 얘기를 시작해볼까?,이제 자격증 얘기를 시작해볼까?
건축기사 그거 따면 좋은 점이 뭐야?,건축기사 그거 따면 좋은 점이 뭐야?
좋은 점 건축기사 있으면은,좋은 점 건축기사 있으면은
그~ 건설기술협회 이런 데서,그~ 건설기술협회 이런 데서
초급 기술자 이런 걸로 올라갈 수 있고,초급 기술자 이런 걸로 올라갈 수 있고
초급 초급인가 중급인가 하여튼 뭐~ 그 지금은 그냥 아무것도 없거든 내가,초급 초급인가 중급인가 하여튼 뭐~ 그 지금은 그냥 아무것도 없거든 내가
그런데 그거 하면 초급 기술자 이런 걸로,그런데 그거 하면 초급 기술자 이런 걸로
올라갈 수 있고 그~ 기술자가 올라가면 등급이 올라가면,올라갈 수 있고 그~ 기술자가 올라가면 등급이 올라가면
현장에 뭐~ 품질관리 안전관리 뭐~ 이런 것도 할 수 있고,현장에 뭐~ 품질관리 안전관리 뭐~ 이런 것도 할 수 있고
그리고 사실 있어도 그만 없어도 그만이긴 한데 내한테는,그리고 사실 있어도 그만 없어도 그만이긴 한데 나한테는
이걸 있으면 좋잖아 그래도,이걸 있으면 좋잖아 그래도
언젠간 도움이 될 거라고 내가 건축을 하면은 언젠가 도움이 될 거니까.,언젠간 도움이 될 거라고 내가 건축을 하면은 언젠가 도움이 될 거니까.
괜찮아 주말에 또 하면 되지 내일은 또 약속 있잖아.,괜찮아 주말에 또 하면 되지 내일은 또 약속 있잖아.
근데 나도 진짜 고민이다 내일부터 이제 무역 영어 신청 기간인데,근데 나도 진짜 고민이다 내일부터 이제 무역 영어 신청 기간인데
무역 영어 일 급을 공부를 해야 될지 말아야 될지 모르겠어.,무역 영어 일 급을 공부를 해야 될지 말아야 될지 모르겠어.
게임에 지금 게임 내가,게임에 지금 게임 내가
원하는 진로인 제일 최대한 그~  바라보고 있는 쪽에,원하는 진로인 제일 최대한 그~  바라보고 있는 쪽에
게임 기획 게임 사업 게임 마케팅 이런 부분으로,게임 기획 게임 사업 게임 마케팅 이런 부분으로
난 그냥 계속 학원을 다녀서 공부해야 될지 그냥 그만,난 그냥 계속 학원을 다녀서 공부해야 될지 그냥 그만
제일 좋은 방법은 바로 취직 합격 되는 건데,제일 좋은 방법은 바로 취직 합격 되는 건데
그래서 이 무역 영어 자격증을 내가 딸 필요가 있을지 지금 좀 고민이 돼.,그래서 이 무역 영어 자격증을 내가 딸 필요가 있을지 지금 좀 고민이 돼.
근데 안 따놓으면 후회할 것 같고 따놓으면 좋을 것 같은 그런 느낌.,근데 안 따놓으면 후회할 것 같고 따놓으면 좋을 것 같은 그런 느낌.
약간 자기한테 건축기사 같은 느낌이구나.,약간 자기한테 건축기사 같은 느낌이구나.
무역 영어 내일 또 뭐~ 서점 아~ 서점 가거나 책으로 책을 또 구매해야겠다 저번에 부산대 갔을 때 안 샀거든.,무역 영어 내일 또 뭐~ 서점 아~ 서점 가거나 책으로 책을 또 구매해야겠다 저번에 부산대 갔을 때 안 샀거든.
그때 고민돼가지고 이렇게 계속 고민할 거면 차라리 돈 쓰지 말자 하고 그냥 집에 돌아왔었거든.,그때 고민돼가지고 이렇게 계속 고민할 거면 차라리 돈 쓰지 말자 하고 그냥 집에 돌아왔었거든.
왜냐면 또 그때 상담받고 온 느낌이라서 취업 상담을 받고,왜냐면 또 그때 상담받고 온 느낌이라서 취업 상담을 받고
뭔가 그쪽으로 안 갈 것 같은 그런 느낌이 또 많았어 뭐~ 이쪽에는 근데,뭔가 그쪽으로 안 갈 것 같은 그런 느낌이 또 많았어 뭐~ 이쪽에는 근데
그~ 집에 돌아와서 생각해보니까 아~ 무역 영어 이번에 그~ 뭐더라,그~ 집에 돌아와서 생각해보니까 아~ 무역 영어 이번에 그~ 뭐더라
안 따면은 내년에 이제 따야 되는데,안 따면은 내년에 이제 따야 되는데
그러니까 이게 미루고 미루면 계속 마음 한 켠에 짐으로 남아 있다니까 나도 그래서 이거 사실,그러니까 이게 미루고 미루면 계속 마음 한 켠에 짐으로 남아 있다니까 나도 그래서 이거 사실
없으면 되는 건데 필기는 땄다 아이가 필기는 땄는데 실기가 딱 남아있으니까.,없으면 되는 건데 필기는 땄지 않냐 필기는 땄는데 실기가 딱 남아있으니까.
아~ 이걸 이 년 안에 따야 된다는 약간의 압박감도 있고,아~ 이걸 이 년 안에 따야 된다는 약간의 압박감도 있고
굳이 필기를 땄는데 이걸 포기하자니 약간 아깝고,굳이 필기를 땄는데 이걸 포기하자니 약간 아깝고
안 할 거면 아예 시작을 안 했어야 되는데,안 할 거면 아예 시작을 안 했어야 되는데
붙을 수 있을 거야 사 차가 그렇게 어려운 시험은 아니지?,붙을 수 있을 거야 사 차가 그렇게 어려운 시험은 아니지?
근데 요즘에 합격률이 점점 떨어지고 있다대?,근데 요즘에 합격률이 점점 떨어지고 있다대?
무섭긴 한데 그래도 육십 점만 넘기면 되니까 육십 점 넘길 수,무섭긴 한데 그래도 육십 점만 넘기면 되니까 육십 점 넘길 수
어~ 주말에 또 열심히 공부하고,어~ 주말에 또 열심히 공부하고
퇴근하고 와가지고 뭐~ 한 두세 시간씩 해야 될,퇴근하고 와가지고 뭐~ 한 두세 시간씩 해야 될
단기간 약간 번개 치기로 해도 약간 빠지긴 하더라고,단기간 약간 번개 치기로 해도 약간 빠지긴 하더라고
저 제일 최근에 친 제일 최근은 아이고,저 제일 최근에 친 제일 최근은 아니고
비교적 최근에 쳤던 테스트 자격증 알지 기억나지?,비교적 최근에 쳤던 테스트 자격증 알지 기억나지?
그 엠에스 오피스 워드랑 파워포인트 엑셀,그 엠에스 오피스 워드랑 파워포인트 엑셀
그~ 통합해서 치는 자격증이었는데 삼성에서 주관하는,그~ 통합해서 치는 자격증이었는데 삼성에서 주관하는
그래서 그거 딸 때,그래서 그거 딸 때
원래 내가 일월달에 그걸 다녔잖아 그~ 수업을,원래 내가 일월달에 그걸 다녔잖아 그~ 수업을
부산대학교 부산대학교에 그 수업을 다녀가지고,부산대학교 부산대학교에 그 수업을 다녀가지고
다니기 마지막 주에 치기로 했었는데,다니기 마지막 주에 치기로 했었는데
다니기 마지막 주 시작하자마자 코로나가 터져가지고 그게 잠정적으로 닫힌 거야.,다니기 마지막 주 시작하자마자 코로나가 터져가지고 그게 잠정적으로 닫힌 거야.
그래서 그~ 그다음에 육 개월이 흘렀어.,그래서 그~ 그다음에 육 개월이 흘렀어.
육월달이야 일월달에서 육월이 돼가지고,육월달이야 일월달에서 육월이 돼가지고
지금 그 사람이 코로나 쪼끔 안전해지기 시작했을 때,지금 그 사람이 코로나 쪼끔 안전해지기 시작했을 때
그때 이제 연락 와가지고 테스트 치러와라고 다시,그때 이제 연락 와가지고 테스트 치러와라고 다시
