사투리,표준어
에~ 현 에 그기에서 거기에서만 통하는 논리를 현실까지 가지고,에~ 현 에 거기에서 거기에서만 통하는 논리를 현실까지 가지고
커뮤니티하면 무조건 거릅니다.,커뮤니티하면 무조건 거릅니다.
커뮤니티는 근데,커뮤니티는 근데
딱히 솔직히 그~ 안 안에서 모르는 거일수도 있는데,딱히 솔직히 그~ 안 안에서 모르는 거일수도 있는데
그~ 추 필요성 을 모르겠어요.,그~ 추 필요성 을 모르겠어요.
약간 현실에서 만날 사람 없는 사람들이 가서,약간 현실에서 만날 사람 없는 사람들이 가서
해서 거 정상적인 사람 별로 없는 거 같애요.,해서 거기 정상적인 사람 별로 없는 거 같애요.
음~ 맞아 진짜,음~ 맞아 진짜
약간 어디 숨어가지고 이렇게,약간 어디 숨어가지고 이렇게
특히나 커뮤니티가 폐쇄적일수록 더,특히나 커뮤니티가 폐쇄적일수록 더
그리고 그럴수록 막 자기들끼리 더 뭉치고 막 이러잖아요.,그리고 그럴수록 막 자기들끼리 더 뭉치고 막 이러잖아요.
맞아요 더 이상한 말 하고,맞아요 더 이상한 말 하고
주변에 하는 사람도 없어서,주변에 하는 사람도 없어서
이제 대학 들어와서,이제 대학 들어와서
우리 과가 좀 대형과에요.,우리 과가 좀 대형과에요.
에~ 그러다보니까 이제,에~ 그러다보니까 이제
조가 짜이거든요?,조가 짜이거든요?
열 몇 명 해가지고 조가 짜이는데,열 몇 명 해가지고 조가 짜이는데
그 중에서 여자애들이랑 같은 톡방이 파졌어요.,그 중에서 여자애들이랑 같은 톡방이 파졌어요.
근데 거 애들이 거의 다 커뮤니티를 하는 거에요.,근데 거 애들이 거의 다 커뮤니티를 하는 거에요.
여자애들이요?,여자애들이요?
저랑 한 명 정도 빼고 다 하는거에요.,저랑 한 명 정도 빼고 다 하는거에요.
이제 여자애들끼리 많이 꼭 걔네들끼리 만났으니까,이제 여자애들끼리 많이 꼭 걔네들끼리 만났으니까
진짜 너무 더러운 말 하는거에요,진짜 너무 더러운 말 하는거에요
거기 그래서 너무 있기 싫어가지고,거기 그래서 너무 있기 싫어가지고
저는 걔들하고 이제 손절치고 카톡방 나오고,저는 걔들하고 이제 손절치고 카톡방 나오고
진짜 옳은 선택,진짜 옳은 선택
아~ 정말 거기 있음 성격이 이상해질 것 같앴어요.,아~ 정말 거기 있으면 성격이 이상해질 것 같앴어요.
그 막 그렇게 뭉쳐있을수록 이상 얘기 더 많이 나오고 그냥,그 막 그렇게 뭉쳐있을수록 이상 얘기 더 많이 나오고 그냥
딱히 그렇게 안 해봐서 이해를 못하는건가 싶기도 하고,딱히 그렇게 안 해봐서 이해를 못하는건가 싶기도 하고
본인 성격은 어떤 것 같애요?,본인 성격은 어떤 것 같애요?
저는 약간,저는 약간
음~ 일단은 그~,음~ 일단은 그~
그거요 쓸데없는 걱정,그거요 쓸데없는 걱정
걱정 진짜 아~ 좀 나아지긴 했는데,걱정 진짜 아~ 좀 나아지긴 했는데
저는 그게 진짜 좀 컸었어 그게,저는 그게 진짜 좀 컸었어 그게
제 성격 중에 제일 고민인게 그거였어요.,제 성격 중에 제일 고민인게 그거였어요.
남들은 딱히 그렇게 생각 안 하는데,남들은 딱히 그렇게 생각 안 하는데
나 나 혼자,나 나 혼자
계속 생 그 되새기는거죠 아~,계속 생 그 되새기는거죠 아~
괜히 말했나 이러면서,괜히 말했나 이러면서
할 말은 꼭 해야 되는 그런 성격인 것 같애요.,할 말은 꼭 해야 되는 그런 성격인 것 같애요.
아~ 맞아 이런 분일 수록 화나면 무서워.,아~ 맞아 이런 분일 수록 화나면 무서워.
근데 진짜 저는 화를 별로 안 내요.,근데 진짜 저는 화를 별로 안 내요.
사람들 관계에 있어서?,사람들 관계에 있어서?
저도 화는 별로 안 내요.,저도 화는 별로 안 내요.
그러니까 화가 나면은 그러니까 화를 낸다기보다는,그러니까 화가 나면은 그러니까 화를 낸다기보다는
화가 나면 일단 속으로 삭히고,화가 나면 일단 속으로 삭히고
그거를 말을 해요.,그거를 말을 해요.
말로 풀어야 되는?,말로 풀어야 되는?
맞아요.,맞아요.
그럴 때 약간 좀 이렇게 시간 좀 가지고 좀 사그라들면 이제 팩트폭행으로?,그럴 때 약간 좀 이렇게 시간 좀 가지고 좀 사그라들면 이제 팩트폭행으로?
저는 그~ 오히려 화가 나면 그 당시에는 웃음이 나거든요?,저는 그~ 오히려 화가 나면 그 당시에는 웃음이 나거든요?
저는 그렇게 화를 직접적으로 몇 내지 잘 내지는 않고,저는 그렇게 화를 직접적으로 몇 내지 잘 내지는 않고
몇 번 말로 말로 타이르다가?,몇 번 말로 말로 타이르다가?
안 되면 그~ 좀 근데 저는,안 되면 그~ 좀 근데 저는
봐주는 게 길긴 길어요.,봐주는 게 길긴 길어요.
한계 한계가 높은건가?,한계 한계가 높은건가?
많이 보다가,많이 보다가
몇 번을 말해도 안 되겠다?,몇 번을 말해도 안 되겠다?
약간 참을만큼 참다가 아니다 싶을 땐,약간 참을만큼 참다가 아니다 싶을 땐
그 때 그냥 뚝 끊어버려요.,그 때 그냥 뚝 끊어버려요.
근데 근데 그것도 웬만하면 그~ 참아줄 때 알아채는데,근데 근데 그것도 웬만하면 그~ 참아줄 때 알아채는데
진짜 아닌 사람들은 그 끝까지 몰라요.,진짜 아닌 사람들은 그 끝까지 몰라요.
대화로 이제 풀려고 난 이런 게 싫다.,대화로 이제 풀려고 난 이런 게 싫다.
제 친구 중에 한 명이,제 친구 중에 한 명이
저는 근데 이렇게 약간 좋아하면은,저는 근데 이렇게 약간 좋아하면은
좋아하고 이러면 되게 짜 많이 퍼줬어요.,좋아하고 이러면 되게 짜 많이 퍼줬어요.
걔 그 친구가 재수를 하긴 해가지고,걔 그 친구가 재수를 하긴 해가지고
그 친구 이제 그러다보니까 약간 점점 그게 당연해진거죠 그,그 친구 이제 그러다보니까 약간 점점 그게 당연해진거죠 그
특히 하나 게 재수하는 걔는 재수하고,특히 하나 게 재수하는 걔는 재수하고
뭐 재수하느라 돈도 없을텐데 그래서 내가 밥도 많이 사주고,뭐 재수하느라 돈도 없을텐데 그래서 내가 밥도 많이 사주고
그런데 이제 나중에 되서도,그런데 이제 나중에 되서도
계속 너무 당연하게 얻어먹고 이러니까,계속 너무 당연하게 얻어먹고 이러니까
약간 뭐 더치해야하는 것도,약간 뭐 더치해야하는 것도
제대로 더치가 안 되고,제대로 더치가 안 되고
한 번 제가 이제 너무 이제 그~,한 번 제가 이제 너무 이제 그~
끊은 계기가 된 게 뭐였냐면,끊은 계기가 된 게 뭐였냐면
그~ 걔가 저한테 돈을 빌렸어요.,그~ 걔가 저한테 돈을 빌렸어요.
그래서 아~ 저는 일단은 천천히 갚아라 했어요.,그래서 아~ 저는 일단은 천천히 갚아라 했어요.
그래서 그러면 일단은,그래서 그러면 일단은
제가 먼저 그 친구를 찾아갔어요.,제가 먼저 그 친구를 찾아갔어요.
야 나도 그 돈이 없다.,야 나도 그 돈이 없다.
아~ 자기도 돈이 없다고 안 래요.,아~ 자기도 돈이 없다고 안 래요.
그런데 막상,그런데 막상
자기는,자기는
이제 다음주에 남자친구랑 여행을 가야된대요.,이제 다음주에 남자친구랑 여행을 가야된대요.
그 돈 경비 조금 아껴서 그렇게 많은 돈도 아니었거든요?,그 돈 경비 조금 아껴서 그렇게 많은 돈도 아니었거든요?
먹을 돈 조금만 아껴서 나한테 좀 줘도 되지 않느냐,먹을 돈 조금만 아껴서 나한테 좀 줘도 되지 않느냐
음~ 그렇게 하니까 아~ 자기도 좀 하 이트,음~ 그렇게 하니까 아~ 자기도 좀 하 이트
너무 순서가 안 맞잖아요,너무 순서가 안 맞잖아요
아~ 약간 뒷전으로 하는 게 너무 싫어.,아~ 약간 뒷전으로 하는 게 너무 싫어.
그 때 저 이제 저 완전  아~ 얘는 좀 힘들겠다.,그 때 저 이제 저 완전  아~ 얘는 좀 힘들겠다.
계속 반복되겠다 그래서,계속 반복되겠다 그래서
진짜 돈 그런 경제 관념이라 해야 되나,진짜 돈 그런 경제 관념이라 해야 되나
그런 습관 있는 애들은 늘 그냥 익숙한 것 같애요 그런 게,그런 습관 있는 애들은 늘 그냥 익숙한 것 같애요 그런 게
친한 사람한테는 나중에 갚아도 되겠지 하고 미루고,친한 사람한테는 나중에 갚아도 되겠지 하고 미루고
맞아 그게 성격이 된 거 같애.,맞아 그게 성격이 된 거 같애.
진짜 안 좋은 버릇인데,진짜 안 좋은 버릇인데
그 다음에 더 얘기하실 게 있나요?,그 다음에 더 얘기하실 게 있나요?
성격 관련해서,성격 관련해서
어~ 지금 시간 다 된 거 같 다 됐나요?,어~ 지금 시간 다 된 거 같 다 됐나요?
거의 다 된 거 같애요.,거의 다 된 거 같애요.
아~ 그러면은,아~ 그러면은
다음 걸로?,다음 걸로?
아니 안 그래도 아까 그 스카이프 그게 그림이 고양이가 있는 거에요.,아니 안 그래도 아까 그 스카이프 그게 그림이 고양이가 있는 거에요.
저는 아직 학생이지만?,저는 아직 학생이지만?
저는 그거,저는 그거
이제 이~ 그거 저 지금 이학년이거든요.,이제 이~ 그거 저 지금 이학년이거든요.
근데 이제 이거 끝나고 아마 휴학하고,근데 이제 이거 끝나고 아마 휴학하고
이제 경찰시험을 준비할 것 같애요.,이제 경찰시험을 준비할 것 같애요.
하아 경찰시험이요?,하아 경찰시험이요?
우와,우와
그러면 막 운동도 체력 평가 보고 이래야 되잖아요.,그러면 막 운동도 체력 평가 보고 이래야 되잖아요.
네 필기합격하고,네 필기합격하고
체력시험보고 면접보고 이렇게 되는 거에요.,체력시험보고 면접보고 이렇게 되는 거에요.
깐 경찰 군인 이런 대화에 되게 로망 있거든요.,깐 경찰 군인 이런 대화에 되게 로망 있거든요.
아~ 너무 멋있어보여가지고 특히 군인이 좀,아~ 너무 멋있어보여가지고 특히 군인이 좀
근데 진짜 너무 갈 길이 먼,근데 진짜 너무 갈 길이 먼
하 이제 시작하는거니까요.,하 이제 시작하는거니까요.
원래 제 좀 일찍 시작할라해가지고,원래 제 좀 일찍 시작할라해가지고
그거 뭐지 자격증이나 이 도 일찍 땄거든요.,그거 뭐지 자격증이나 이 도 일찍 땄거든요.
어~ 자기 관리가 철저하신 분이시네.,어~ 자기 관리가 철저하신 분이시네.
저는 일학년 일학년 들어와서도,저는 일학년 일학년 들어와서도
그거 뭐지?,그거 뭐지?
원래 대학교 일학년 때 완전 놀잖아요,원래 대학교 일학년 때 완전 놀잖아요
네 맞아요,네 맞아요
근데 진짜 놀다가도,근데 진짜 놀다가도
안 안 되는데 싶어가지고 또,안 안 되는데 싶어가지고 또
자격증 했다가 또 다시 놀다가,자격증 했다가 또 다시 놀다가
안 되는데 하고,안 되는데 하고
다시 따야 하는 건 다 따가지고,다시 따야 하는 건 다 따가지고
이제 휴학하고 나면은 공부 시작할라고요.,이제 휴학하고 나면은 공부 시작할라고요.
하 그러면,하 그러면
공무원 되서 아니 경찰 공무원 되서,공무원 되서 아니 경찰 공무원 되서
어떤 걸 하고 싶은 거에요?,어떤 걸 하고 싶은 거에요?
아~ 그 안에서,아~ 그 안에서
그 안에도 근데 엄청 많잖아요.,그 안에도 근데 엄청 많잖아요.
그러니까요 저는 잘 모르긴 하는데,그러니까요 저는 잘 모르긴 하는데
네 근데 약간 좀 사람들 많이 하는게 형사과 막 이런거잖아요 형사,네 근데 약간 좀 사람들 많이 하는게 형사과 막 이런거잖아요 형사
저는 근데 형사과애는 여자들 많이 안 뽑는단 말이에요.,저는 근데 형사과애는 여자들 많이 안 뽑는단 말이에요.
그래가지고 그~ 저는 약간 생활안전이나,그래가지고 그~ 저는 약간 생활안전이나
아니면 여성청소년?,아니면 여성청소년?
음~ 아동 관련?,음~ 아동 관련?
어르신들 좀 약자?,어르신들 좀 약자?
이런 사람들 보는 과거든요.,이런 사람들 보는 과거든요.
그런 부서 배치 같은 것도 거기서 성적순이거든요.,그런 부서 배치 같은 것도 거기서 성적순이거든요.
여자들은 이쪽으로 많이 가는 것 같애요.,여자들은 이쪽으로 많이 가는 것 같애요.
꼭 경찰되서 다 잡아주세요.,꼭 경찰되서 다 잡아주세요.
저는,저는
창업을 하고 싶어요.,창업을 하고 싶어요.
이게 더우신 것 같으신데,이게 더우신 것 같으신데
정말 너무 아무것도 할 줄 아는 것도 없고 계획도 없고 그래서,정말 너무 아무것도 할 줄 아는 것도 없고 계획도 없고 그래서
한 꿈이에요,한 꿈이에요
과가 어떻게 되세요?,과가 어떻게 되세요?
그냥 하면 재밌겠다 그렇게 살면 재밌겠다 그런 느낌,그냥 하면 재밌겠다 그렇게 살면 재밌겠다 그런 느낌
제 저 아는 사람들 중에 경제학과에 진짜 한 세 명 있는 것 같애요.,제 저 아는 사람들 중에 경제학과에 진짜 한 세 명 있는 것 같애요.
혹시 멏 몇 학번이세요?,혹시 멏 몇 학번이세요?
아 학번이 다르면 잘 모를 수 있긴 한데 저 일육이요.,아 학번이 다르면 잘 모를 수 있긴 한데 저 일육이요.
일육이요 아마,일육이요 아마
아마 일칠인 것 같은데?,아마 일칠인 것 같은데?
진짜요 누구에요?,진짜요 누구에요?
근데 군대를 가가지고,근데 군대를 가가지고
지금 군대에 있어가지고,지금 군대에 있어가지고
모를 수도 있어요,모를 수도 있어요
또 제가 일구니까,또 제가 일구니까
이제 제 또래 친구들도 여기에 세 명 있어요.,이제 제 또래 친구들도 여기에 세 명 있어요.
아~ 고등학교 때 아는 사람들이 열로 왔구나?,아~ 고등학교 때 아는 사람들이 열로 왔구나?
근데 일구는 몰라요 아무도,근데 일구는 몰라요 아무도
맞아요 맞아요 소수과면 차라리 돈독해갖,맞아요 맞아요 소수과면 차라리 돈독해갖
일구만 되도 제가 대학,일구만 되도 제가 대학
들어올 때 고등학교 일학년 들어간 애들이잖아요,들어올 때 고등학교 일학년 들어간 애들이잖아요
저는 약간,저는 약간
경찰도 경찰인데,경찰도 경찰인데
진짜 하고 싶은 게,진짜 하고 싶은 게
그~ 직업이랑 별개로 하고 싶은 꿈인,그~ 직업이랑 별개로 하고 싶은 꿈인
이거 약간 그~ 좀,이거 약간 그~ 좀
이~ 비현실적일 수 있지만,이~ 비현실적일 수 있지만
경찰 때리치게 되면?,경찰 때리치게 되면?
가 된다고 가정했을 때,가 된다고 가정했을 때
때리치게 되면은 카페를 차리고 싶어요.,때리치게 되면은 카페를 차리고 싶어요.
제 친구도 카페 차리고 싶어하는 애 있어요 되게 낭만적이다.,제 친구도 카페 차리고 싶어하는 애 있어요 되게 낭만적이다.
먼저 이게 좀 많이 안 커도,먼저 이게 좀 많이 안 커도
좀 자그마하게 해가지고,좀 자그마하게 해가지고
그런 취미가 있구나.,그런 취미가 있구나.
아니 그래서 빵이나 쿠키 만드는거 너무 좋아해서,아니 그래서 빵이나 쿠키 만드는거 너무 좋아해서
그거 하면서 이제 처음 생각했죠 카펠,그거 하면서 이제 처음 생각했죠 카펠
제가 카페 이런 거 차리고 싶어할 줄 몰랐는데,제가 카페 이런 거 차리고 싶어할 줄 몰랐는데
올 올해 이제 그거 뭐지 코로나 터지고 이제 심심해가지고,올 올해 이제 그거 뭐지 코로나 터지고 이제 심심해가지고
쿠킹을 했는데 생각보다 너무 잘 되는거에요.,쿠킹을 했는데 생각보다 너무 잘 되는거에요.
재능이 글로 있는거 아니에요?,재능이 글로 있는거 아니에요?
아~ 참 약간 좋아하는 일로 직업 삼으면 되게 좋잖아요.,아~ 참 약간 좋아하는 일로 직업 삼으면 되게 좋잖아요.
아니 그래가지고 근데 처음부터 성공할 자신은 없고,아니 그래가지고 근데 처음부터 성공할 자신은 없고
돈을 좀 벌고,돈을 좀 벌고
카페 차리는 것도 해보고 싶어요.,카페 차리는 것도 해보고 싶어요.
달고나 커피 이런 것도 만들어봤겠네요?,달고나 커피 이런 것도 만들어봤겠네요?
네 해봤어요 진짜 오만것 다 만들어보고,네 해봤어요 진짜 오만것 다 만들어보고
우왕 아~ 전 진짜 그런 베이킹 요리 이런 거에 진짜 소질 없거든요,우왕 아~ 전 진짜 그런 베이킹 요리 이런 거에 진짜 소질 없거든요
저도 막  쿠키라던가 디저트 이런 거 엄청 좋아해요.,저도 막  쿠키라던가 디저트 이런 거 엄청 좋아해요.
근데 제가 중학교 때?,근데 제가 중학교 때?
이제 몇 번 시도를 했는데,이제 몇 번 시도를 했는데
아~ 망했죠,아~ 망했죠
막 안 익어서 막 밀가루 맛나고,막 안 익어서 막 밀가루 맛나고
아~ 이건 내 길이 아니다,아~ 이건 내 길이 아니다
그럼 그거 말고  뭐 없어요?,그럼 그거 말고  뭐 없어요?
그거 말고는,그거 말고는
어렸을 때는 작가되고 싶었는데,어렸을 때는 작가되고 싶었는데
작가 이제 작가에서 경찰로 좀 바꾼 좀 많이 다른 그거잖아요.,작가 이제 작가에서 경찰로 좀 바꾼 좀 많이 다른 그거잖아요.
이제 크면서 알았죠 작가는 돈을 못 번다는걸,이제 크면서 알았죠 작가는 돈을 못 번다는걸
이제 그 현실을 깨닫고,이제 그 현실을 깨닫고
근데 제가 돈 땜에 경찰은 아니지만 뭐 돈 때문이면 다른 걸 원했겠죠?,근데 제가 돈 땜에 경찰은 아니지만 뭐 돈 때문이면 다른 걸 원했겠죠?
그랬는데 이제 약간 다른 직업을 가지고 있어도 작가 할 수 있는거니까,그랬는데 이제 약간 다른 직업을 가지고 있어도 작가 할 수 있는거니까
네 그래서 이거는 내가 뭘 되던 간에 내가 할려고 하면 뭔가 될 할 수 있는 거잖아요.,네 그래서 이거는 내가 뭘 되던 간에 내가 할려고 하면 뭔가 될 할 수 있는 거잖아요.
책만 쓰면 작가잖아요,책만 쓰면 작가잖아요
음~ 꿈이 많으시네.,음~ 꿈이 많으시네.
네 꿈이 커요,네 꿈이 커요
조금 넘겨둘까 딱 맞을 것 같은데요?,조금 넘겨둘까 딱 맞을 것 같은데요?
괜찮을 것 같아요.,괜찮을 것 같아요.
음~ 녹음한 지 오십구분?,음~ 녹음한 지 오십구분?
저는,저는
창업이 약간 좀 제일 하고 싶기도 하고,창업이 약간 좀 제일 하고 싶기도 하고
음~ 저는 이거는,음~ 저는 이거는
진짜 걍 말그대로 꿈이에요.,진짜 그냥 말그대로 꿈이에요.
맞아 진짜 이게,맞아 진짜 이게
맞아요 그래서 저도 예전에는 그러니까 지금도 그렇고 결혼하기가 조금 무섭거든요?,맞아요 그래서 저도 예전에는 그러니까 지금도 그렇고 결혼하기가 조금 무섭거든요?
워낙 주위에 좀 안 좋은 사례도 많고 이러니까,워낙 주위에 좀 안 좋은 사례도 많고 이러니까
무섭긴 하면서 또 한편으론?,무섭긴 하면서 또 한편으론?
정말 알콩달콩 잘 살아봤음 좋겠다.,정말 알콩달콩 잘 살아봤음 좋겠다.
아~ 요런 느낌도 있고,아~ 요런 느낌도 있고
짜 그것도 약간 내가 좀,짜 그것도 약간 내가 좀
심적이든 경제적이든 약간 안정이 됐을 때,심적이든 경제적이든 약간 안정이 됐을 때
뭔가 이루고 싶어요.,뭔가 이루고 싶어요.
내가 좀 뒷받침 할 수 있으니까,내가 좀 뒷받침 할 수 있으니까
너무 의지만 남편한테 너무 의지하는 것도 싫고,너무 의지만 남편한테 너무 의지하는 것도 싫고
맞아요 제,맞아요 제
제 한 몸 건사할 수 있을 정도는,제 한 몸 건사할 수 있을 정도는
깐 뭔가 아무리 부부 사이라도 해도 약간에 그런 게 좀 있잖아요.,깐 뭔가 아무리 부부 사이라도 해도 약간에 그런 게 좀 있잖아요.
장 차이라 해야 되나?,장 차이라 해야 되나?
권력 관계 생길 수 있잖아요.,권력 관계 생길 수 있잖아요.
그렇게 되기가 쉽진 않겠지만?,그렇게 되기가 쉽진 않겠지만?
일단 저희는 우리집 고양이랑 잘 사고는 있어요.,일단 저희는 우리집 고양이랑 잘 사고는 있어요.
고양이 아~ 고양 저는 강아지나 고양이 키우는 것도 진짜 꿈이에요,고양이 아~ 고양 저는 강아지나 고양이 키우는 것도 진짜 꿈이에요
원래는,원래는
가족이 생겨야 꼭  강아지나 고양이나 반려동물 키울 생각이었어요.,가족이 생겨야 꼭  강아지나 고양이나 반려동물 키울 생각이었어요.
어쩌다 키우게 되긴 했는데,어쩌다 키우게 되긴 했는데
아~ 리트리버 아~ 정말 천사견,아~ 리트리버 아~ 정말 천사견
그런 강아지는 아파트에서 키우면 힘드니까,그런 강아지는 아파트에서 키우면 힘드니까
진짜 완절로  강아지 그런 애들이랑 고양이는 노란 고양이를 키우고 싶었어요.,진짜 완절로  강아지 그런 애들이랑 고양이는 노란 고양이를 키우고 싶었어요.
어쩌다보니 고등어 냥이가 왔네요?,어쩌다보니 고등어 냥이가 왔네요?
좁아서 미안하긴 한데,좁아서 미안하긴 한데
그래도 너무 좋을 것 같애요.,그래도 너무 좋을 것 같애요.
어쩌다보니,어쩌다보니
진짜 자취에 고양이라니,진짜 자취에 고양이라니
행복이다,행복이다
행복이긴 한데,행복이긴 한데
행복하긴 한데,행복하긴 한데
그래도 그런,그래도 그런
생명체를 키운다는게 엄청 그래도 은근히 힘이 많이 들지 않아요?,생명체를 키운다는게 엄청 그래도 은근히 힘이 많이 들지 않아요?
아~ 힘이 많이 든다구요?,아~ 힘이 많이 든다구요?
힘이 많이 들지 않아요?,힘이 많이 들지 않아요?
저 얘 오고 나서 여행 안 가요.,저 얘 오고 나서 여행 안 가요.
친구들도 다 그러더라구요 고양이 혼자 있어야된다고,친구들도 다 그러더라구요 고양이 혼자 있어야된다고
짜 좋은 주인을 만났군 고등어 자식,짜 좋은 주인을 만났군 고등어 자식
아~ 그쵸 혼자 있는 것 보다는,아~ 그렇죠 혼자 있는 것 보다는
너무 귀엽겠다.,너무 귀엽겠다.
너무 귀여워요.,너무 귀여워요.
다른 분이,다른 분이
제 친구에 지인 분이,제 친구에 지인 분이
고졸을 하셔가지고,고졸을 하셔가지고
그~ 맡길 데가 없다고,그~ 맡길 데가 없다고
되게 잠시만 맡아달라고 해가지고 전에,되게 잠시만 맡아달라고 해가지고 전에
처음엔 거절했었거든요?,처음엔 거절했었거든요?
근데 진짜 갈 데가 없다고 사정하셔가지고,근데 진짜 갈 데가 없다고 사정하셔가지고
진짜 잠시만 맡길게요 하고 데려왔다가?,진짜 잠시만 맡길게요 하고 데려왔다가?
까 저는 완전 도시만 살았단 말이에요.,까 저는 완전 도시만 살았단 말이에요.
그냥 약간 앞으로도 그냥 넓은 아파트에 가서 살고 싶고 그랬는데,그냥 약간 앞으로도 그냥 넓은 아파트에 가서 살고 싶고 그랬는데
약간 얘 있으면서부터 약간,약간 얘 있으면서부터 약간
아~ 좀 한적한 시골 가가지고,아~ 좀 한적한 시골 가가지고
맞아.,맞아.
얘 혼자 산책도 뽈뽈뽈 다니고 그렇게 두면 좀 좋지 않을까 막,얘 혼자 산책도 뽈뽈뽈 다니고 그렇게 두면 좀 좋지 않을까 막
진짜 혼자 혼자 놀다가 들어오고,진짜 혼자 혼자 놀다가 들어오고
네 약간 그래 그러고 싶은 꿈도 좀 생기고 있네요.,네 약간 그래 그렇게 싶은 꿈도 좀 생기고 있네요.
좋다.,좋다.
좋죠.,좋죠.
네.,네.
그럼 어디서 살고 싶어요?,그럼 어디서 살고 싶어요?
저는,저는
서울보다는 약간 좀 한적한데를 좋아해요.,서울보다는 약간 좀 한적한데를 좋아해요.
아~,아~
약간 취업을 해도 서울쪽보다는 약간 경상도나 부산쪽?,약간 취업을 해도 서울쪽보다는 약간 경상도나 부산쪽?
런 서울은 사람이 너무 많죠.,런 서울은 사람이 너무 많죠.
네 그런 빡빡한 게 싫어서,네 그런 빡빡한 게 싫어서
나중에,나중에
막 나이들고 이렇게 해도 저는 다시 시골을 찾게 찾을 것 같애요.,막 나이들고 이렇게 해도 저는 다시 시골을 찾게 찾을 것 같애요.
아~ 진짜요?,아~ 진짜요?
네.,네.
좀 조용하고 이런데가,좀 조용하고 이런데가
저 하면 좋은데,저 하면 좋은데
너무 몸이 이래같아서,너무 몸이 이래같아서
근데 귀농은 진짜 엄청 힘들데요 생각보다,근데 귀농은 진짜 엄청 힘들데요 생각보다
그런 생활이,그런 생활이
사실 자신 없을 것 같,사실 자신 없을 것 같
뭔가 안 해본거라갖고,뭔가 안 해본거라갖고
지금 녹음한 지 한 시간 육분 됐거든요?,지금 녹음한 지 한 시간 육분 됐거든요?
이 정도면 괜찮을까요?,이 정도면 괜찮을까요?
녹음 중지할게요?,녹음 중지할게요?
