사투리,표준어
하기 때문에,하기 때문에
그렇게 쫌 하는 건데 오히려 가볍게 보일 수가 있고,그렇게 조금 하는 건데 오히려 가볍게 보일 수가 있고
보일 수가 있고 그런 부분 좀 안 좋긴 할 것 같다.,보일 수가 있고 그런 부분 좀 안 좋긴 할 것 같다.
왜냐면,왜냐하면
이게 사람이 착하고 이런 사람한테 더,이게 사람이 착하고 이런 사람한테 더
잘해주는 사람도 대부분이 그렇다 아이가 그렇긴 한데,잘해주는 사람도 대부분이 그렇지 않니 그렇긴 한데
안 그런 사람이 좀 이용해 먹을란 사람이 또 있으니까,안 그런 사람이 좀 이용해 먹으려는 사람이 또 있으니까
근데 내가 생각해도,근데 내가 생각해도
나의 그 내 성격의 장점과 단점이,나의 그 내 성격의 장점과 단점이
까먹는다 그거 같다.,까먹는다 그거 같다.
그리고 내가 막 뒤끝이 있는 성격은 아니잖아.,그리고 내가 막 뒤끝이 있는 성격은 아니잖아.
뒤끝은 아예 뭐~ 없지.,뒤끝은 아예 뭐~ 없지.
그게 또 단점이 뭐냐면 상대방은 아직 화가 덜 풀어졌는데,그게 또 단점이 뭐냐면 상대방은 아직 화가 덜 풀어졌는데
아무렇지 않게 상대방 대하잖아.,아무렇지 않게 상대방 대하잖아.
그래서 난 저번에 니한테 화냈을 때,그래서 난 저번에 너한테 화냈을 때
더 화가 나는 게,더 화가 나는 게
화가 나 있는데 니는 품아져서 그렇게 하니까 뭔가 이게,화가 나 있는데 너는 품아져서 그렇게 하니까 뭔가 이게
놀리는 것 같은 기분이 드는 거지.,놀리는 것 같은 기분이 드는 거지.
그게 더 화가 나긴 했지.,그게 더 화가 나긴 했지.
그면 내가 만약에,그러면 내가 만약에
내 혼자 먼저 풀어졌어도,나 혼자 먼저 풀어졌어도
그면 쪼끔 더 시간을 두고 이렇게 얘기하는 게 더 나은가?,그러면 조금 더 시간을 두고 이렇게 얘기하는 게 더 나은가?
상황에 따라 다르지 상대방이,상황에 따라 다르지 상대방이
이게 내가 이렇게 풀어 먼저 이렇게 다가가서 될 것 같은 분위기면 먼저 가서 그렇게,이게 내가 이렇게 풀어 먼저 이렇게 다가가서 될 것 같은 분위기면 먼저 가서 그렇게
하는게 맞고,하는게 맞고
그냥 지금은 손 안 대는 게 나으면 그냥,그냥 지금은 손 안 대는 게 나으면 그냥
가만히 났뚰다가 조금 더 지나서 그렇게 하는 게 더 나을 수도 있고,가만히 놔뒀다가 조금 더 지나서 그렇게 하는 게 더 나을 수도 있고
물론 답은 없지.,물론 답은 없지.
상황에 따라서 그러면 유연하게 대처하면 되겠네.,상황에 따라서 그러면 유연하게 대처하면 되겠네.
그렇게 해야지 근데,그렇게 해야지 근데
일단 니 같은 성격의 좋은 점은,일단 너 같은 성격의 좋은 점은
어떤 서비스업 같은 거 일할 때,어떤 서비스업 같은 거 일할 때
스트레스를 조금 덜 받을 것 같긴 하다.,스트레스를 조금 덜 받을 것 같긴 하다.
그런 게 다,그런 게 다
계속 갖고 있는 애들은,계속 갖고 있는 애들은
막 나도 쫌 그렇게,막 나도 조금 그렇게
빨리,빨리
잊는 편은 아인데 그런 게,잊는 편은 아닌데 그런 게
기분 나빴다고 이렇게 말을 계속 한 거 자체도 스트레스,기분 나빴다고 이렇게 말을 계속 한 거 자체도 스트레스
될 수가 있거든 근데 니는 안 좋은 그런 건 잘 말 안한다 아이가.,될 수가 있거든 근데 너는 안 좋은 그런 건 잘 말 안하지 않니.
그면은 단점은 뭐야?,그러면은 단점은 뭐야?
단점도 말해줬잖아.,단점도 말해줬잖아.
단점 그냥,단점 그냥
아무래도 그렇게 하니까 니가 이제 장난을 치기 싫을 때도 있을 거잖아.,아무래도 그렇게 하니까 네가 이제 장난을 치기 싫을 때도 있을 거잖아.
근데도,근데도
상대방은,상대방은
그치 니가 그냥 웃고 이렇게 좋아보이니까,그렇지 너가 그냥 웃고 이렇게 좋아보이니까
쉽게 쉽게 장난을 친다던지,쉽게 쉽게 장난을 친다던지
말을 좀 니한테 오히려 편하게 만들어줬더니,말을 좀 너한테 오히려 편하게 만들어줬더니
더 이렇게 막 한다던지 이런 경우도,더 이렇게 막 한다던지 이런 경우도
거의 없겠지만 뭐~ 있을 수도 있으니깐,거의 없겠지만 뭐~ 있을 수도 있으니깐
그런 게 좀 그렇지 그리고 또,그런 게 좀 그렇지 그리고 또
사회 생활하면 아무래도,사회 생활하면 아무래도
다 착한 사람들만 있는 건 아니거든,다 착한 사람들만 있는 건 아니거든
나는 일단,나는 일단
내 성격의 장점 중의 하나라고 하면은,내 성격의 장점 중의 하나라고 하면은
낯을 난 좀 안 가리는 편이거든,낯을 난 좀 안 가리는 편이거든
근데 나는 낯을 안 가리는데 처음 만난 사람한테는 낯을 안 가려,근데 나는 낯을 안 가리는데 처음 만난 사람한테는 낯을 안 가려
근데 좀 어중간하게 아는 사람한테 낯을 가린단 말이야 오히려,근데 좀 어중간하게 아는 사람한테 낯을 가린단 말이야 오히려
아예 모르는 사람이면 상관이 없는데,아예 모르는 사람이면 상관이 없는데
어중간하게 알면은 더 낯을 가리는 것 같다.,어중간하게 알면은 더 낯을 가리는 것 같다.
그거는 누구나 다 그렇지 않나?,그거는 누구나 다 그렇지 않니?
나도 그렇다 나는 원래 낯을 좀 가리는 편이긴 한데,나도 그렇다 나는 원래 낯을 좀 가리는 편이긴 한데
누나 친구랑,누나 친구랑
이렇게 뭐가 같이 뭘 해야 되는 경우가 생긴다 이러면은,이렇게 뭐가 같이 뭘 해야 되는 경우가 생긴다 이러면은
아무래도 내가 실수하면 내 때문에 니까지 욕먹을 수도 있으니까 더 껄끄럽지 그런 게,아무래도 내가 실수하면 나 때문에 너까지 욕먹을 수도 있으니까 더 껄끄럽지 그런 게
그런 건 누구나 다 똑같은 거 아니가?,그런 건 누구나 다 똑같은 거 아니니?
그리고 이제 내가 봤을 때 니는,그리고 이제 내가 봤을 때 너는
정이 많은 성격인 것 같기는 해.,정이 많은 성격인 것 같기는 해.
정도 많고,정도 많고
근데 또 뒤끝이 쪼끔 있어 니는,근데 또 뒤끝이 조금 있어 너는
난 뒤끝이 좀 많이 있지.,난 뒤끝이 좀 많이 있지.
그래서,그래서
그 뒤끝이 있어서 스스로가 너무 괴로울 것 같단 말야 내가 생각했을 때,그 뒤끝이 있어서 스스로가 너무 괴로울 것 같단 말야 내가 생각했을 때
전혀 안 괴롭다.,전혀 안 괴롭다.
전혀 안 괴롭고,전혀 안 괴롭고
그냥 나도 내가,그냥 나도 내가
스트레스를 푸는 한 방법이다.,스트레스를 푸는 한 방법이다.
뒤끝을 이렇게 하는 게?,뒤끝을 이렇게 하는 게?
내가 나도 내 화를 풀어야 풀릴 거 아니가?,내가 나도 내 화를 풀어야 풀릴 거 아니니?
자꾸 삭히는 거 삭힌다고 좋은 건 아니지 근데,자꾸 삭히는 거 삭힌다고 좋은 건 아니지 근데
내가 힘든 게 아니고 뒤끝이 있으면,내가 힘든 게 아니고 뒤끝이 있으면
옆사람이 힘든거지.,옆사람이 힘든거지.
원래 나는 생각보다 스트레스 잘 받는 스타일이 아닌데,원래 나는 생각보다 스트레스 잘 받는 스타일이 아닌데
난 맨날 말로 다 하고 해서 푸니까,난 맨날 말로 다 하고 해서 푸니까
스트레스를 뭔가 니는 많이 받아 보이는 느낌이,스트레스를 뭔가 너는 많이 받아 보이는 느낌이
누나 친구들 중에서도 간혹,누나 친구들 중에서도 간혹
전화만 오면 자기가 뭐~ 싸웠다던지 있었던 일,전화만 오면 자기가 뭐~ 싸웠다던지 있었던 일
화난 이야기를 많이 하는 친구가 있지 않나 그런 친구 혹시,화난 이야기를 많이 하는 친구가 있지 않니 그런 친구 혹시
그런 친구들 있지.,그런 친구들 있지.
그런 애들과 마찬가지로,그런 애들과 마찬가지로
그렇게 함으로써 스트레스를 푸는 방법인거지.,그렇게 함으로써 스트레스를 푸는 방법인거지.
말을 안 하고 무조건,말을 안 하고 무조건
막 웃고 있는 사람이 스트레스 안 받는 거 아니그든,막 웃고 있는 사람이 스트레스 안 받는 거 아니거든
그런 사람이 오히려 더 스트레스 많이 받을 수도 있고,그런 사람이 오히려 더 스트레스 많이 받을 수도 있고
암튼 그렇고,암튼 그렇고
니는 일단 희생정신이 좀 강한 것 같다.,너는 일단 희생정신이 좀 강한 것 같다.
별로 없는데,별로 없는데
그냥 여러 가지로 봤을 때 이때까지,그냥 여러 가지로 봤을 때 이때까지
성격을 봤을 때 뭔가 자기가 맡은 게 있으면,성격을 봤을 때 뭔가 자기가 맡은 게 있으면
잘 해내는 그런 게 있어서,잘 해내는 그런 게 있어서
그리고,그리고
니를 처음 보는 사람들은 니가 되게 순둥순둥하다고 생각하는 것 같다.,너를 처음 보는 사람들은 네가 되게 순둥순둥하다고 생각하는 것 같다.
말투도 좀,말투도 좀
차분하고 그래서 더 그런 것도 있고,차분하고 그래서 더 그런 것도 있고
이미지가 좀 그렇게 많이 보드라.,이미지가 좀 그렇게 많이 보드라.
완전 순둥순둥한 스타일은 아니잖아 또,완전 순둥순둥한 스타일은 아니잖아 또
내 성깔 있고 나도 고집 있고 그렇지.,내 성깔 있고 나도 고집 있고 그렇지.
니가 봤을 땐 남이 보는 니랑,너가 봤을 땐 남이 보는 너랑
니가 생각하는 니랑,너가 생각하는 너랑
갭이 얼마나 난다고 생각해?,갭이 얼마나 난다고 생각해?
갭이 쫌 많이 나지.,갭이 조금 많이 나지.
많이 난다고 생각하나?,많이 난다고 생각하니?
왜냐면,왜냐하면
나는 쫌 이미지가,나는 조금 이미지가
누나가 말했듯이 쫌,누나가 말했듯이 조금
순둥순둥하고 성격이 되게 좋을 거 같다라는 그게 착할 것 같다라,순둥순둥하고 성격이 되게 좋을 거 같다라는 그게 착할 것 같다라
보는 게,보는 게
그냥 외모적인 걸로만 말하는 거잖아.,그냥 외모적인 걸로만 말하는 거잖아.
근데,근데
나는 솔직히 그렇지만은 않잖아.,나는 솔직히 그렇지만은 않잖아.
그리고 또 사람은 누구나 다 성격이 있잖아.,그리고 또 사람은 누구나 다 성격이 있잖아.
근데 이게 사람들이 다 보는 관점을 보면,근데 이게 사람들이 다 보는 관점을 보면
이게,이게
겉으로 보이는 걸 보고,겉으로 보이는 걸 보고
아~ 이 사람은 착할 것 같으니깐,아~ 이 사람은 착할 것 같으니깐
이렇게 해야겠다,이렇게 해야겠다
이 사람은 쫌,이 사람은 조금
성격이 안 줄 것 같으니까 내가 이렇게 하겠다 이렇게 판단하긴 하잖아 대부분,성격이 안 줄 것 같으니까 내가 이렇게 하겠다 이렇게 판단하긴 하잖아 대부분
그렇게 너무 다른 사람들이 내를 너무 착하게 보고,그렇게 너무 다른 사람들이 나를 너무 착하게 보고
착한게 보고,착한게 보고
무례하게 하면,무례하게 하면
난 엄청,난 엄청
그런 거에 대해서,그런 거에 대해서
그렇지 그래서,그렇지 그래서
그거에 대해 쫌,그거에 대해 조금
응징 아닌 응징을 하고 싶어지는 마음이 엄청 커지지.,응징 아닌 응징을 하고 싶어지는 마음이 엄청 커지지.
근데 자기  상대방이 자기한테 무례하게 하면은,근데 자기  상대방이 자기한테 무례하게 하면은
그것도 가만히 있는 것도,그것도 가만히 있는 것도
자기한텐 안 좋은 거 같다 왜냐면,자기한텐 안 좋은 거 같다 왜냐하면
가만히 있게 되면은 아무래도 더 이제 물로 보고,가만히 있게 되면은 아무래도 더 이제 물로 보고
무례하게 행동할 꺼고,무례하게 행동할 거고
그렇기 때문에,그렇기 때문에
그런 부분에 있어서는 경각심을 주는 게 맞는 거 같긴 하다.,그런 부분에 있어서는 경각심을 주는 게 맞는 거 같긴 하다.
그것도 뭐~ 적당하게 서로가,그것도 뭐~ 적당하게 서로가
감정만 상할 정도로,감정만 상할 정도로
이렇게 이렇게 하면 내가 기분 나쁘다는 표시 좀,이렇게 이렇게 하면 내가 기분 나쁘다는 표시 좀
무조건 막 싸운다기보다는,무조건 막 싸운다기보다는
그냥 적당하게 이렇게,그냥 적당하게 이렇게
스스로,스스로
상대방이 스스로 알 수 있도록,상대방이 스스로 알 수 있도록
행동하는 게 제일 좋은 거 같다.,행동하는 게 제일 좋은 거 같다.
그면은 나는,그러면은 너는
니 성격 중에서 고치고 싶은 부분이 있나?,너 성격 중에서 고치고 싶은 부분이 있어?
성격 중에 고치고 싶은 거?,성격 중에 고치고 싶은 거?
그래도 뭐~ 이게 뭐~ 뒤끝이 있고 이런 거는,그래도 뭐~ 이게 뭐~ 뒤끝이 있고 이런 거는
아무래도,아무래도
고치는 게 데 좋긴 하지.,고치는 게 데 좋긴 하지.
내 스트레스 푸는 방법이라곤 하지만,내 스트레스 푸는 방법이라곤 하지만
그래도 이게 막 그렇게 좋은 점만 있는 건 아닌 건 나도 알고 있으니,그래도 이게 막 그렇게 좋은 점만 있는 건 아닌 건 나도 알고 있으니
근데 화가 나면 이게 화를,근데 화가 나면 이게 화를
나도,나도
화를 표출하야 또 풀리고,화를 표출하야 또 풀리고
하니까 그렇게 하는 거지.,하니까 그렇게 하는 거지.
그런데 이게 또 고치고 싶은 부분이기도 하다.,그런데 이게 또 고치고 싶은 부분이기도 하다.
내가,내가
말이 너무 많다고 생각을 하기는 하거든,말이 너무 많다고 생각을 하기는 하거든
그래서 처음에 누구를 봤을 때,그래서 처음에 누구를 봤을 때
말 많은 그런 성격을 쫌 안 드러낼려고,말 많은 그런 성격을 조금 안 드러내려고
좀 차분한 척을 해 처음에는,좀 차분한 척을 해 처음에는
근데 이게 쪼끔 이게 시간이 지나면,근데 이게 조금 이게 시간이 지나면
본색이 드러나 가지고,본색이 드러나 가지고
말이 많아진단 말이야.,말이 많아진단 말이야.
그리고 내가 또 말도 쫌 빠르잖아.,그리고 내가 또 말도 조금 빠르잖아.
그래서 그걸 좀 나는 되게 고치고 싶단 말이야.,그래서 그걸 좀 나는 되게 고치고 싶단 말이야.
근데 또 이제 그 내 본색이 이제 쫌 조용한 그런 스타일은 아니니까,근데 또 이제 그 내 본색이 이제 조금 조용한 그런 스타일은 아니니까
그거를 쫌,그거를 조금
고치는 게 쫌 많이 어렵지.,고치는 게 조금 많이 어렵지.
어색한 분위기를 또 내가 쪼꼼,어색한 분위기를 또 내가 조금
못 견뎌하잖아.,못 견뎌하잖아.
더 그러는 것 같다 니가 봤을 때 내가 쪼끔 더 쪼끔 텐션을 쪼끔,더 그러는 것 같다 네가 봤을 때 내가 조금 더 조금 텐션을 조금
낮추는 게 낫겠나?,낮추는 게 낫겠니?
텐션을 쫌,텐션을 조금
괜찮은 것 같다 너무 낮추는 것보다,괜찮은 것 같다 너무 낮추는 것보다
지금도 나쁘지 않나?,지금도 나쁘지 않니?
그냥 사람들이 좋아하잖아.,그냥 사람들이 좋아하잖아.
그냥 뭐~ 다 좋아하는 것까진 않단 말이야.,그냥 뭐~ 다 좋아하는 것까진 않단 말이야.
근데 뭐~ 모든 사람,근데 뭐~ 모든 사람
좋아할 필요는 없지만,좋아할 필요는 없지만
그래도 나는 약간 쫌 무난무난하고,그래도 나는 약간 조금 무난무난하고
그리고 쫌 이렇게,그리고 조금 이렇게
그냥 묻어가음 좋겠단 말이야.,그냥 묻어가음 좋겠단 말이야.
그래서 그러려면은 말 수를 쫌 줄여야 되지 않을까 싶어서,그래서 그러려면은 말 수를 조금 줄여야 되지 않을까 싶어서
고런 상황에 맞게 쫌 해야지 너무,그런 상황에 맞게 조금 해야지 너무
니가 말을 많이 하면 불편 안 되는 자리에서,네가 말을 많이 하면 불편 안 되는 자리에서
그렇게 하면 그렇고,그렇게 하면 그렇고
모르겠다 그건 다 상황에 따라 달라서,모르겠다 그건 다 상황에 따라 달라서
유연하게 해야 되는데 그 유연한 그게 참 어려운 것 같다.,유연하게 해야 되는데 그 유연한 그게 참 어려운 것 같다.
그렇긴 하지 근데 말이,그렇긴 하지 근데 말이
말을 너무 안 하는 사람보단 말을 어느 정도 하는 사람을,말을 너무 안 하는 사람보단 말을 어느 정도 하는 사람을
좋아하지 않나?,좋아하지 않니?
말을 너무 안 하면은 뭔가 숨기는 느낌이 들어가지고,말을 너무 안 하면은 뭔가 숨기는 느낌이 들어가지고
그냥 나도 어느 정도 말을 하는 사람이 더 낫단 말이야.,그냥 나도 어느 정도 말을 하는 사람이 더 낫단 말이야.
뭔가 신뢰감이 가고 막 그런 느낌이 있긴 해.,뭔가 신뢰감이 가고 막 그런 느낌이 있긴 해.
다 장단점이 있지 뭐~ 성격이 백퍼센트 맞는 성격이 장점만 있는 사람이 있나?,다 장단점이 있지 뭐~ 성격이 백퍼센트 맞는 성격이 장점만 있는 사람이 있어?
이런 점이 안 좋으면은 저런 점 장점으로 올 수가 있으니까,이런 점이 안 좋으면은 저런 점 장점으로 올 수가 있으니까
그건 다른거니까,그건 다른거니까
나는 성격 같은 부분은 쪼끔,나는 성격 같은 부분은 조금
쫌 길게 봐야지 본 성격을 드러낸다고 생각을 하기 때문에,조금 길게 봐야지 본 성격을 드러낸다고 생각을 하기 때문에
첫인상이 좋다고 해서 끝까지 좋은 건 아니잖아.,첫인상이 좋다고 해서 끝까지 좋은 건 아니잖아.
