사투리,표준어
어~ 가훈은 저희 집은  솔직히 따로 정해져 있는 건 없는데,어~ 가훈은 저희 집은  솔직히 따로 정해져 있는 건 없는데
어~ 아빠가 자주 얘기하시는 게,어~ 아빠가 자주 얘기하시는 게
인생에서 후회는 안 할 순 없지만,인생에서 후회는 안 할 순 없지만
잘할 걸 아~ 이렇게 해 볼 걸 이런 게 아니라 그냥 어~,잘할 걸 아~ 이렇게 해 볼 걸 이런 게 아니라 그냥 어~
그래도 해 보는 게,그래도 해 보는 게
가장 후회가 안 되는 일이니까,가장 후회가 안 되는 일이니까
항상 일단 해 보고 나서 잘했다 뭐~ 어땠 어쨌다라고 얘기하는 게 좋을 거 같다라는 식으로,항상 일단 해 보고 나서 잘했다 뭐~ 어땠 어쨌다라고 얘기하는 게 좋을 거 같다라는 식으로
후회하지 말자라는 게 아무래도 아빠가 하고 싶어 하는,후회하지 말자라는 게 아무래도 아빠가 하고 싶어 하는
말이었던 거 같고 그게 가훈이지 않을까라는 생각을,말이었던 거 같고 그게 가훈이지 않을까라는 생각을
하게 되는 거 같구요.,하게 되는 거 같구요.
어~ 엄마 같은 경우에는 아무래도,어~ 엄마 같은 경우에는 아무래도
뭐~ 건강이 제일  최선이니까 가훈에서도 항상 언급되는 부분이,뭐~ 건강이 제일  최선이니까 가훈에서도 항상 언급되는 부분이
엄마는 우리 다 가족 다 같이 건강하게,엄마는 우리 다 가족 다 같이 건강하게
어~ 밥 잘 챙겨 먹고 하는 게 엄마가 하고자하는 가훈인 거 같애요.,어~ 밥 잘 챙겨 먹고 하는 게 엄마가 하고자하는 가훈인 거 같애요.
근데 엄마 아빠가 두 분이 얘기하시는 부분이 결국에는,근데 엄마 아빠가 두 분이 얘기하시는 부분이 결국에는
우리 집안에 가훈이 되는 부분이니까,우리 집안에 가훈이 되는 부분이니까
어~ 그 부분을 엄마 아빠가 많이 얘기를 했던 거 같고,어~ 그 부분을 엄마 아빠가 많이 얘기를 했던 거 같고
저 역시도 음~ 후회하는 부분이라던지 건강 이 두 개가 인생을,저 역시도 음~ 후회하는 부분이라던지 건강 이 두 개가 인생을
뭐~ 오래 살진 않았지만,뭐~ 오래 살진 않았지만
앞으로의 인생에 있어서도,앞으로의 인생에 있어서도
가장 중요한 부분이지 않을까란 생각을 많이 하고 있구요 특히나 또 지금,가장 중요한 부분이지 않을까란 생각을 많이 하고 있구요 특히나 또 지금
코로나 이게 이천이십 년도에,코로나 이게 이천이십 년도에
시작이 딱 되면서,시작이 딱 되면서
거의 뭐~ 짧게 갈 거라고 생각했는데,거의 뭐~ 짧게 갈 거라고 생각했는데
거의 지금 일 년 동안,거의 지금 일 년 동안
거의 코로나로 인해서 직업이라던지 여러 가지 부분들에,거의 코로나로 인해서 직업이라던지 여러 가지 부분들에
피해가 많이 가는 걸 보면서 그냥 내가 평상시에 먹는 것들이라던지 그런 부분들 엄마가 얘기하는,피해가 많이 가는 걸 보면서 그냥 내가 평상시에 먹는 것들이라던지 그런 부분들 엄마가 얘기하는
너무 자꾸 얘기하는 거 아닌가라는 생각을 했었는데,너무 자꾸 얘기하는 거 아닌가라는 생각을 했었는데
아~ 이게 자꾸 얘기를 해도 꼭 지키기가 가 어떻게 보면 가장 어려운 게,아~ 이게 자꾸 얘기를 해도 꼭 지키기가 가 어떻게 보면 가장 어려운 게
건강이구나 왜냐면 지 어~,건강이구나 왜냐면 지 어~
지금은 아직은 엄마보다는 젊으니까,지금은 아직은 엄마보다는 젊으니까
아~ 뭐~ 알았다 알았다 이렇게  얘기하는데 사실은 엄마 나이 대에 그~,아~ 뭐~ 알았다 알았다 이렇게  얘기하는데 사실은 엄마 나이 대에 그~
건강에 대한 소중함의 정도와 음~ 내 나이 대의 정 그~ 건강함에 대한,건강에 대한 소중함의 정도와 음~ 내 나이 대의 정 그~ 건강함에 대한
정도가 좀 다른 생각하는 깊이가,정도가 좀 다른 생각하는 깊이가
다른 거 같아서 쫌 그런 부분들이,다른 거 같아서 조금 그런 부분들이
더 많이 와닿게 된 거 같구요.,더 많이 와닿게 된 거 같구요.
음~ 앞으로도 이게 어~,음~ 앞으로도 이게 어~
가훈이라고 딱 얘기하니까 뭔가 딱 문장처럼,가훈이라고 딱 얘기하니까 뭔가 딱 문장처럼
멋있는 그~ 집에 걸어놓는 서예체로 해서 이렇게,멋있는 그~ 집에 걸어놓는 서예체로 해서 이렇게
걸어놔져 있는 고런 느낌으로 이렇게 탁 돼야 될 거 같은데,걸어놔져 있는 고런 느낌으로 이렇게 탁 돼야 될 거 같은데
그 정도까지의 가훈은 아니지만,그 정도까지의 가훈은 아니지만
어~ 후회 없이,어~ 후회 없이
잘 지내야 된다라는 것과,잘 지내야 된다라는 것과
또 건강은 건강할 때 잘 지켜야 되니까,또 건강은 건강할 때 잘 지켜야 되니까
쫌 대충 생각해서 잘 챙겨 먹고 막 이런 부분들도 쪼끔은 생각을 해서,조금 대충 생각해서 잘 챙겨 먹고 막 이런 부분들도 쪼끔은 생각을 해서
건강을 잘 지킬 수 있도록 해야겠다라는 게,건강을 잘 지킬 수 있도록 해야겠다라는 게
저희 집에 가훈인 거 같애요.,저희 집에 가훈인 거 같애요.
님은 혹시 집에 가훈,님은 혹시 집에 가훈
벽에 걸려져 있거나 뭐~ 그런 거 있으신가요?,벽에 걸려져 있거나 뭐~ 그런 거 있으신가요?
아~ 네 저는 벽에 걸 저희도 벽에 걸려있거나 뭐~ 이런 건 아니구요 그런데 뭐~ 즐,아~ 네 저는 벽에 걸 저희도 벽에 걸려있거나 뭐~ 이런 건 아니구요 그런데 뭐~ 즐
뭐~ 늘 저희 아빠가 하셨던 말씀이,뭐~ 늘 저희 아빠가 하셨던 말씀이
정직하게 살자였거든요 그래서,정직하게 살자였거든요 그래서
그게 가훈이라면 가훈인데,그게 가훈이라면 가훈인데
근데 사실 거기에 대해서는,근데 사실 거기에 대해서는
나는 정직했다고 하는데 정직을 어떤 기준으로 삼아야 하는지,나는 정직했다고 하는데 정직을 어떤 기준으로 삼아야 하는지
뭐~ 세상의 잣대에 맞추는 게 맞는 건지,뭐~ 세상의 잣대에 맞추는 게 맞는 건지
그런 거에 대해서 쫌 불평을 많이,그런 거에 대해서 조금 불평을 많이
갖고 있었고 저도 그~  님이 하시는 말씀이 너무 공감이 갔던 게,갖고 있었고 저도 그~  님이 하시는 말씀이 너무 공감이 갔던 게
제가 지금 다리를 다쳐가지고 깁스를 한 상태인데요.,제가 지금 다리를 다쳐가지고 깁스를 한 상태인데요.
건강이라는 게 저는 최우선이라고 생각을 하거든요.,건강이라는 게 저는 최우선이라고 생각을 하거든요.
막상 안 아팠을 때는,막상 안 아팠을 때는
그게 건강한 게 얼마나 소중한 건지 잘 모르고,그게 건강한 게 얼마나 소중한 건지 잘 모르고
어~ 정말 사지가 멀쩡하고,어~ 정말 사지가 멀쩡하고
뭐~ 이렇게 몸이 아픈 사람들을,뭐~ 이렇게 몸이 아픈 사람들을
막상 자기가 아파보지 않으면 그걸,막상 자기가 아파보지 않으면 그걸
이해하지 못하고 어~ 그래서,이해하지 못하고 어~ 그래서
그런 부분에 대해서도 꼭 경험을 해야지만,그런 부분에 대해서도 꼭 경험을 해야지만
아~ 사람은 꼭 깨닫는 게 많구나,아~ 사람은 꼭 깨닫는 게 많구나
그래서 경험이 결코 뭐~ 무가치하지 않다는,그래서 경험이 결코 뭐~ 무가치하지 않다는
뭐~ 그런 생각을 하긴 하지만,뭐~ 그런 생각을 하긴 하지만
또 요즘 코로나 같은 경우에도,또 요즘 코로나 같은 경우에도
우리가 늘 너무 당연시했던 것들이 당연한 것이 하나도 없었다는 것도 많이 깨닫고 있어요.,우리가 늘 너무 당연시했던 것들이 당연한 것이 하나도 없었다는 것도 많이 깨닫고 있어요.
지금은 뭐~ 마스크를 안 쓰면,지금은 뭐~ 마스크를 안 쓰면
정말 이상한 사회처럼 보이고 오히려,정말 이상한 사회처럼 보이고 오히려
마스크를 안 낀 사람이 정말 무섭고 이제 그 사람 옆에는 갈 수도 없고,마스크를 안 낀 사람이 정말 무섭고 이제 그 사람 옆에는 갈 수도 없고
그리고 뭐~ 그냥 자연스러운 뭐~ 공기 같은 게,그리고 뭐~ 그냥 자연스러운 뭐~ 공기 같은 게
너무 당연시했던 거였는데,너무 당연시했던 거였는데
그게 당연한 게 아니었고 뭐~ 일상생활에서도 뭐~ 음식점에 가거나 영화관에 가거나,그게 당연한 게 아니었고 뭐~ 일상생활에서도 뭐~ 음식점에 가거나 영화관에 가거나
뭐~ 이런 게 이제 정말 제한을  받았을 때,뭐~ 이런 게 이제 정말 제한을  받았을 때
거기서 오는 불편함이 이렇게 크다는 것에 대한 그~,거기서 오는 불편함이 이렇게 크다는 것에 대한 그~
사소한 것들의 소중함을 정말 몰랐던 것을 생각을 해 보면,사소한 것들의 소중함을 정말 몰랐던 것을 생각을 해 보면
뭐~ 정말 뭐~ 세상에 당연한 것은 없는 거 같고,뭐~ 정말 뭐~ 세상에 당연한 것은 없는 거 같고
또 정말 건강할 때도 건강한 것도 건강했으니까 그게,또 정말 건강할 때도 건강한 것도 건강했으니까 그게
중요하다는 걸 몰랐을 텐데,중요하다는 걸 몰랐을 텐데
이게 생각을 해 보면,이게 생각을 해 보면
정말 사소한 것들이 가장 중요한 게 아닌가,정말 사소한 것들이 가장 중요한 게 아닌가
뭐~ 이런 생각을 쫌 많이 하게 돼서 음~,뭐~ 이런 생각을 조금 많이 하게 돼서 음~
요즘 같은 경우에는 그~ 뭐~ 책도 많이 읽고 이러다 보니까 뭐~ 이런 쪽에,요즘 같은 경우에는 그~ 뭐~ 책도 많이 읽고 이러다 보니까 뭐~ 이런 쪽에
뭐~ 명언이나 뭐~ 좋은 글들 이런 것들이,뭐~ 명언이나 뭐~ 좋은 글들 이런 것들이
새삼 쫌 많이 와닿게 되는 거 같애요.,새삼 조금 많이 와닿게 되는 거 같애요.
뭐~ 특별히 그~ 본인에 대한 그럼 가치관이 있으시다면,뭐~ 특별히 그~ 본인에 대한 그럼 가치관이 있으시다면
뭐~ 가치관을 설명하기는 쫌 그럴 수도 있겠지만,뭐~ 가치관을 설명하기는 조금 그럴 수도 있겠지만
뭐~ 이 부분은 꼭,뭐~ 이 부분은 꼭
지키고 살아야 된다고 생각한다 뭐~ 이런 건 있으실까요?,지키고 살아야 된다고 생각한다 뭐~ 이런 건 있으실까요?
어~ 꼭 지키면서 살아야 가야 된다.,어~ 꼭 지키면서 살아야 가야 된다.
라고 하는 것은 저는 쫌,라고 하는 것은 저는 조금
긍정적으로 최대한 생각하려고 하자,긍정적으로 최대한 생각하려고 하자
그리고 항상 영 페이지에 있다고 생각하고,그리고 항상 영 페이지에 있다고 생각하고
시작점에 있다고 생각하고,시작점에 있다고 생각하고
음~ 항상 준비된 자세를 가지고 살아가자,음~ 항상 준비된 자세를 가지고 살아가자
라고 하는 거를 쫌 생각하는 편인데 그게 생각처럼,라고 하는 거를 조금 생각하는 편인데 그게 생각처럼
이케 잘 안 더라구요 이게 처음에는,이렇게 잘 안 더라구요 이게 처음에는
어~ 쉽다쉽다 생각을 했었는데,어~ 쉽다쉽다 생각을 했었는데
어~ 어느 정도 경력이 쌓이거나 어느 정도 한 일에,어~ 어느 정도 경력이 쌓이거나 어느 정도 한 일에
내가 쫌 노하우나 이런 것들이 생기면 어~,내가 조금 노하우나 이런 것들이 생기면 어~
그게 아~ 이제 이만큼 했으니까 어느 정도 내가 다,그게 아~ 이제 이만큼 했으니까 어느 정도 내가 다
한 거 같다라고 생각하는 순간에 꼭,한 거 같다라고 생각하는 순간에 꼭
아~ 내가 모르는 부분이 있었구나라고 하는,아~ 내가 모르는 부분이 있었구나라고 하는
게 발견될 때가  있더라구요 그래서,게 발견될 때가  있더라구요 그래서
항상 끝에 있다고 생각하지 말고,항상 끝에 있다고 생각하지 말고
쫌 이제 막 시작한다라고 생각을 하고,조금 이제 막 시작한다라고 생각을 하고
어~ 약간 건방진 생각하지 말고 쪼끔,어~ 약간 건방진 생각하지 말고 쪼끔
더 단단히 채워나가자라고 생각을 하는 편이구요.,더 단단히 채워나가자라고 생각을 하는 편이구요.
그다음 긍정적인 거는 그런 생각들을 가져갈 때,그다음 긍정적인 거는 그런 생각들을 가져갈 때
부정적인 생각을 하는 순간 쫌,부정적인 생각을 하는 순간 조금
아~ 이만하면 됐지 이 정도 했으니까,아~ 이만하면 됐지 이 정도 했으니까
요 정도 한 거지 내 나니까 요 정도 한 거야라는 좀,요 정도 한 거지 내 나니까 요 정도 한 거야라는 좀
나태함이 생기더라구요 그래서,나태함이 생기더라구요 그래서
부정적인 생각으로 어~,부정적인 생각으로 어~
딱 끊어내기보다 쫌 긍정적인 생각으로,딱 끊어내기보다 조금 긍정적인 생각으로
아~ 요렇게 했으니까 이렇게도 할 수 있을 거야라던지,아~ 요렇게 했으니까 이렇게도 할 수 있을 거야라던지
뭐~ 쫌 그런 방향들을,뭐~ 조금 그런 방향들을
앞으로 나아 그~ 가져갈 때,앞으로 나아 그~ 가져갈 때
아무래도 좋은 부분이라서 긍정적인 생각을 많이 하고,아무래도 좋은 부분이라서 긍정적인 생각을 많이 하고
그다음 이~ 처음 시작하는 거처럼 그 마음을 잃지말고 가져가자,그다음 이~ 처음 시작하는 거처럼 그 마음을 잃지말고 가져가자
라는 부분들이 제가 쫌 많이 생각하는 부분인 거 같구요.,라는 부분들이 제가 조금 많이 생각하는 부분인 거 같구요.
이게 음~ 제가 십 년 동안 일하던 것을 이제,이게 음~ 제가 십 년 동안 일하던 것을 이제
그만두고 다른 일을 시작하게 됐던 일이 있었는데,그만두고 다른 일을 시작하게 됐던 일이 있었는데
십 년 동안 했으니까 아~ 이 정도 했으니까 다 됐다라고 생각했던,십 년 동안 했으니까 아~ 이 정도 했으니까 다 됐다라고 생각했던
때에 따른 일을 시작해 보니까 아~ 십 년 동안 한 것들이,때에 다른 일을 시작해 보니까 아~ 십 년 동안 한 것들이
내가 되게 잘했다고 생각했는데,내가 되게 잘했다고 생각했는데
따른 일을 접하면서는 아~ 이거는,다른 일을 접하면서는 아~ 이거는
어떻게 보면 내가 생각했던 거보다 되게 작은 부분일 수 있겠구나라는 는,어떻게 보면 내가 생각했던 거보다 되게 작은 부분일 수 있겠구나라는 는
생각을 하게 하더라구요.,생각을 하게 하더라구요.
그래서 그때 이 일을 하면서 생겼던 가치관과,그래서 그때 이 일을 하면서 생겼던 가치관과
따른 일을 하면서 이제 가치관이 생기는 것들이,다른 일을 하면서 이제 가치관이 생기는 것들이
같이 만나지면서 음~,같이 만나지면서 음~
결국에는 초반에 가졌던 그~ 초심이라던지 그다음에,결국에는 초반에 가졌던 그~ 초심이라던지 그다음에
부정적으로 생각했던 것들은 결국 도움이 다 안 되고,부정적으로 생각했던 것들은 결국 도움이 다 안 되고
긍정적으로 억지로라도 긍정적으로 만들어놨던 생각들이,긍정적으로 억지로라도 긍정적으로 만들어놨던 생각들이
나중에는 어~ 크게,나중에는 어~ 크게
결국에는 도움이 됐던 거더라구요.,결국에는 도움이 됐던 거더라구요.
그래서 음~ 앞으로 또 어떻게 내가 어떤 일을 하게 될지는,그래서 음~ 앞으로 또 어떻게 내가 어떤 일을 하게 될지는
더 모를 것 같은데 코로나  때문에,더 모를 것 같은데 코로나  때문에
앞으로 어떻게 무슨 일을 해야 될지,앞으로 어떻게 무슨 일을 해야 될지
그리고 무슨 일 하게 된다 하더라도,그리고 무슨 일 하게 된다 하더라도
내가 어떻게 해야 될지에 대한 생각과 고민들을,내가 어떻게 해야 될지에 대한 생각과 고민들을
앞으로도 쭉 해야겠지만 그 생각들을 할 때에,앞으로도 쭉 해야겠지만 그 생각들을 할 때에
뭐~ 항상 초심에 영 스타트에 있다라고 생각을 하고,뭐~ 항상 초심에 영 스타트에 있다라고 생각을 하고
긍정적으로 생각을 하면,긍정적으로 생각을 하면
쫌 그나마 좋은 방향으로 갈 수 있지 않을까라고 생각을 해서,조금 그나마 좋은 방향으로 갈 수 있지 않을까라고 생각을 해서
그 두 가지를 쫌 많이 가져가야겠다 앞으로도,그 두 가지를 조금 많이 가져가야겠다 앞으로도
그래서 쫌 부정적이어질 때,그래서 조금 부정적이어질 때
아~ 그~ 다 해 봤다라고 생각이 될 때,아~ 그~ 다 해 봤다라고 생각이 될 때
어~ 최대한 생각을 쫌 긍정적으로 바꾸고,어~ 최대한 생각을 조금 긍정적으로 바꾸고
그다음에 어~ 다 해 봤다라고 생각하지 말고 다시 한 번 이것도,그다음에 어~ 다 해 봤다라고 생각하지 말고 다시 한 번 이것도
해 봤던 거라도 다시 한 번 해 보면 또 다를 수 있으니까,해 봤던 거라도 다시 한 번 해 보면 또 다를 수 있으니까
지금 시대에 맞춰서 쪼끔 해야 되지 않을까라는 생각들을 하게 되는,지금 시대에 맞춰서 쪼끔 해야 되지 않을까라는 생각들을 하게 되는
저의 가치관인 거 같습니다.,저의 가치관인 거 같습니다.
혹시  님도 쫌 요즘 들어서 더 깊게 생각하는 가치관이 있다거나,혹시  님도 조금 요즘 들어서 더 깊게 생각하는 가치관이 있다거나
그런 거 있나요?,그런 거 있나요?
아~ 네 어~  님하고도,아~ 네 어~  님하고도
굉장히 공감되는 부분  많아서 좋은 말씀 잘 들은 거 같구요.,굉장히 공감되는 부분  많아서 좋은 말씀 잘 들은 거 같구요.
저도 늘 뭐~ 긍정적으로 생각할려고 하고,저도 늘 뭐~ 긍정적으로 생각할려고 하고
뭐~ 부정적인 게 결코 나한테 이득이 되는 게 없더라구요 근데,뭐~ 부정적인 게 결코 나한테 이득이 되는 게 없더라구요 근데
뭐~ 제가 생각하는 거는 늘 뭐~ 사람들 긍정적으로 생각해야 되는데,뭐~ 제가 생각하는 거는 늘 뭐~ 사람들 긍정적으로 생각해야 되는데
긍정적으로 생각만 해서는 안 되고 생각보다는 행동이 우선이다.,긍정적으로 생각만 해서는 안 되고 생각보다는 행동이 우선이다.
뭐~ 이런 것을 그니까 늘 저도 생각만 하고 있었,뭐~ 이런 것을 그러니까 늘 저도 생각만 하고 있었
있었는데 뭐~ 실행하지 않으니까 되는 게 하나도 없더라구요 뭐~ 아무리 긍정적으로 마음먹어서 뭐~,있었는데 뭐~ 실행하지 않으니까 되는 게 하나도 없더라구요 뭐~ 아무리 긍정적으로 마음먹어서 뭐~
안 되네 뭐~ 해 봤자 뭐 하노,안 되네 뭐~ 해 봤자 뭐 하냐
뭐~ 맨날 이런 투정을 했었는데,뭐~ 맨날 이런 투정을 했었는데
그것 역시 뭐~ 부정이었던 거 같고,그것 역시 뭐~ 부정이었던 거 같고
뭐~ 생각해서 되는 건 아니고 생각보다는 뭐~ 행동을 하자,뭐~ 생각해서 되는 건 아니고 생각보다는 뭐~ 행동을 하자
이게 인제 더 많은  그게 더 인제,이게 인제 더 많은  그게 더 인제
