사투리,표준어
그러면,그러면
대학생 올라가서,대학생 올라가서
누나가 서울에서 자취랑 학교 생활 했다고 했잖아.,누나가 서울에서 자취랑 학교 생활 했다고 했잖아.
그럼 대학교 올라가서 좀 퓨전 요리를 이제 먹기 시작한 거야?,그럼 대학교 올라가서 좀 퓨전 요리를 이제 먹기 시작한 거야?
그러면 그 전에는?,그러면 그 전에는?
생각해보면은,생각해보면은
고등학교 때 뭐 먹었는지 기억이 안 나네?,고등학교 때 뭐 먹었는지 기억이 안 나네?
너무 오래됐어.,너무 오래됐어.
그 때 기억은 별로 없는 걸로,그 때 기억은 별로 없는 걸로
응 뭐~ 십 년이 됐으니까,응 뭐~ 십 년이 됐으니까
기억이 잘 안 나는데,기억이 잘 안 나는데
시내 남포동이나,시내 남포동이나
서면 이런데 가가지고,서면 이런데 가가지고
근데 그 때는 좀,근데 그 때는 좀
뭘 먹어도 괜찮았어가지고,뭘 먹어도 괜찮았어가지고
그런 거를 먹었지 않나 싶어,그런 거를 먹었지 않나 싶어
돈까스 그러면,돈까스 그러면
굳이 그 때는 좀 뭐지?,굳이 그 때는 좀 뭐지?
퓨전 음식류를,퓨전 음식류를
찾아서 먹거나?,찾아서 먹거나?
좀 생각하고 아~ 이거 먹어야겠다라고 한 건 없었겠네 고등학생 때는,좀 생각하고 아~ 이거 먹어야겠다라고 한 건 없었겠네 고등학생 때는
그랬을 걸 뭐~ 그냥 롯데리아 가도 좋고,그랬을 걸 뭐~ 그냥 롯데리아 가도 좋고
김밥천국 가도 좋고,김밥천국 가도 좋고
김밥천국이나,김밥천국이나
제일 많이 갔던 거 같애.,제일 많이 갔던 거 같애.
그거 진짜 많이 가지 않나?,그거 진짜 많이 가지 않아?
뭐~ 장류가 시골이긴 하지.,뭐~ 장류가 시골이긴 하지.
그 때는 그 때는,그 때는 그 때는
그래도 코아 상가?,그래도 코아 상가?
이런 거 있지 않았나?,이런 거 있지 않았어?
조금 멀리 있는 대청동?,조금 멀리 있는 대청동?
거쪽 쯤인가?,그쪽 쯤인가?
우리 집 앞에 뭐~,우리 집 앞에 뭐~
일키로 이상 잘 안 갔던 거 같은데,일키로 이상 잘 안 갔던 거 같은데
그 때 집 근처에서는 그럼 음식점들이나 뭐~,그 때 집 근처에서는 그럼 음식점들이나 뭐~
놀만한데 코아 상가,놀만한데 코아 상가
좀 큰 데가 없었던 거야?,좀 큰 데가 없었던 거야?
어 근데 코아 상가를 좀 그래도 좀 간 편인데,어 근데 코아 상가를 좀 그래도 좀 간 편인데
생각해 보니까 코아상가에,생각해 보니까 코아상가에
&company-name1&이라는 꼬치집이 있었는데,&company-name1&이라는 꼬치집이 있었는데
그냥 닭꼬치 파는 데 였거든?,그냥 닭꼬치 파는 데 였거든?
근데 약간 튀김 튀긴 느낌에 좀 되게 굵은?,근데 약간 튀김 튀긴 느낌에 좀 되게 굵은?
닭꼬치였는데 거기가 진짜 맛집이었어.,닭꼬치였는데 거기가 진짜 맛집이었어.
그래서,그래서
그~ 쿠폰 이십 개 모으면은,그~ 쿠폰 이십 개 모으면은
하나 주는게 있었는데,하나 주는게 있었는데
열여덟 개 정도 모았던 거 같애.,열여덟 개 정도 모았던 거 같애.
근데 그러고 나서 서울에 올라가서,근데 그러고 나서 서울에 올라가서
그~ 아직도 내,그~ 아직도 내
지갑에 있거든?,지갑에 있거든?
아~ 그 쿠폰이?,아~ 그 쿠폰이?
어.,어.
그럼 가면 거의 그~ &company-name1&에 튀김 꼬질 한 번씩 먹었겠네.,그럼 가면 거의 그~ &company-name1&에 튀김 꼬치를 한 번씩 먹었겠네.
그러면 &company-name1&?,그러면 &company-name1&?
거기는 체인점이야?,거기는 체인점이야?
있을걸 그~ 보통,있을걸 그~ 보통
김해에 시내에 있는 거랑,김해에 시내에 있는 거랑
있는 게 좀 잘 돼가지고 장유에 온 것들이 되게 많더라,있는 게 좀 잘 돼가지고 장유에 온 것들이 되게 많더라
체인점이겠지 아무래도,체인점이겠지 아무래도
그런 건가,그런 건가
나 같은 경우에는,나 같은 경우에는
저번에도 이야기했지 피자를 좋아한다고 했었지?,저번에도 이야기했지 피자를 좋아한다고 했었지?
그래서 피자 좋아하는데,그래서 피자 좋아하는데
보면 그 이유가,보면 그 이유가
그~ 피자 한 판에 뭐가,그~ 피자 한 판에 뭐가
다양한 게 다 들어가 있어서 그런 거,다양한 게 다 들어가 있어서 그런 거
좀 생각해 보면,좀 생각해 보면
안에 꼬기도 들어있고?,안에 고기도 들어있고?
야채도 들어있고,야채도 들어있고
치즈도 들어있고,치즈도 들어있고
뭐~ 소스도,뭐~ 소스도
생각해보면 어릴 때 기준으로,생각해보면 어릴 때 기준으로
우리나라 소스는 뭐~,우리나라 소스는 뭐~
고추장 간장 이런 거잖아?,고추장 간장 이런 거잖아?
이런 게 아니라 좀 해외 같 해외 음식 같은 소스들이 뿌려져 있으니까,이런 게 아니라 좀 해외 같 해외 음식 같은 소스들이 뿌려져 있으니까
뭐~ 그레이비 소스,뭐~ 그레이비 소스
우스타소스 뭐~ 이런 것들?,우스타소스 뭐~ 이런 것들?
토마토 소스 이런 것들이 들어가 있으니까,토마토 소스 이런 것들이 들어가 있으니까
좀 외국 음식 먹는 거에 대해서,좀 외국 음식 먹는 거에 대해서
오우 신기하다 이런 맛이 있구나 하면서 처음 먹게 되고,오우 신기하다 이런 맛이 있구나 하면서 처음 먹게 되고
아~ 근데 나도 생각해보니까 중고등학교 때,아~ 근데 나도 생각해보니까 중고등학교 때
파스타 이런 거 되게 많이 먹었던 거 같애.,파스타 이런 거 되게 많이 먹었던 거 같애.
뭐~ 그리고,뭐~ 그리고
사실 내가 원하든 원하지 않든,사실 내가 원하든 원하지 않든
치킨 피자,치킨 피자
짜장면 파스타,짜장면 파스타
뭐~ 이 정도에서 거의,뭐~ 이 정도에서 거의
먹었던 거 같다?,먹었던 거 같다?
근데 뭐~ 맛집을 갔다거나,근데 뭐~ 맛집을 갔다거나
그냥 급식을 먹지 않는다에 느낌이 더 좋아서?,그냥 급식을 먹지 않는다에 느낌이 더 좋아서?
좀 더 뭐~,좀 더 뭐~
이거랑 다른 맛을 원해 가 아니고,이거랑 다른 맛을 원해 가 아니고
급식과 다른 맛을 원해 이런 느낌이,급식과 다른 맛을 원해 이런 느낌이
급식과 다른 맛을 원해라,급식과 다른 맛을 원해라
우리도,우리도
보통 급식이 다 한식인 경우가 거의 다 잖아?,보통 급식이 다 한식인 경우가 거의 다 잖아?
좀 양식 뭐~ 스파게티 가끔 우리 우리 때 나왔었는데,좀 양식 뭐~ 스파게티 가끔 우리 우리 때 나왔었는데
한 한 한 이 주일에 한 번 정도,한 한 한 이 주일에 한 번 정도
그런 것도 약간 탱탱 불어가지고,그런 것도 약간 탱탱 불어가지고
나는 그것도 맛있었어.,나는 그것도 맛있었어.
되게 부유하게 살았고 뭔,되게 부유하게 살았고 뭔
그렇게 보니까 약간,그렇게 보니까 약간
코아 상가 쪽에?,코아 상가 쪽에?
코아 상가 쪽에,코아 상가 쪽에
저렴하게 파스타 판 데  있었지 않았어 우리 학생 때?,저렴하게 파스타 판 데  있었지 않았어 우리 학생 때?
이제 피자헛 옆에,이제 피자헛 옆에
파리바게트 계속 있잖아.,파리바게트 계속 있잖아.
파스타를 한 번 먹어 본 적이 있거든,파스타를 한 번 먹어 본 적이 있거든
좀 양식집,좀 양식집
김밥천국까진 아닌데 김밥천국이랑 되게 정통 양식점 사이에 있는 그런 음식점인데?,김밥천국까진 아닌데 김밥천국이랑 되게 정통 양식점 사이에 있는 그런 음식점인데?
한스 델리 같은 거?,한스 델리 같은 거?
어 약간 적당한 프랜차이즈 느낌?,어 약간 적당한 프랜차이즈 느낌?
거기서 처음 먹어 봤거든,거기서 처음 먹어 봤거든
내가 돈을 주고,내가 돈을 주고
사 먹었다 이런 거?,사 먹었다 이런 거?
사 먹어 본 적이 없는데,사 먹어 본 적이 없는데
먹으면서 어~ 이런 맛이 있구나 하면서,먹으면서 어~ 이런 맛이 있구나 하면서
나는 갑자기 그 얘기하니까 생각이 났는데,나는 갑자기 그 얘기하니까 생각이 났는데
그~ 뭔지 알아?,그~ 뭔지 알아?
계란 후라이 안주로 나오는 거 말하는 거,계란 후라이 안주로 나오는 거 말하는 거
&company-name2&,&company-name2&
계란 후라이 나오는 약간 패밀리 레스토랑 같은 건데?,계란 후라이 나오는 약간 패밀리 레스토랑 같은 건데?
빕스 아웃백,빕스 아웃백
티쥐아이 프라이데이?,티쥐아이 프라이데이?
어~ 패밀리 레스토랑인데 좀 최신형?,어~ 패밀리 레스토랑인데 좀 최신형?
최신형 패밀리 레스토랑?,최신형 패밀리 레스토랑?
아~ 그런 거라면 난 안 먹어 봤을 거 같긴 한데,아~ 그런 거라면 난 안 먹어 봤을 거 같긴 한데
서가앤쿡이다.,서가앤쿡이다.
서쿡이 왜 최신형이야.,서쿡이 왜 최신형이야.
어~ 서가앤쿡이 그나마 최 제일 최근 거 아니야?,어~ 서가앤쿡이 그나마 최 제일 최근 거 아니야?
그것 좀 자주 갔었지.,그것 좀 자주 갔었지.
그~ 목살 스테이크,그~ 목살 스테이크
아~ 목살 필라프 안 되고,아~ 목살 필라프 안 되고
샐러드를 시켜야 그~ 목,샐러드를 시켜야 그~ 목
스테이크가 나와서?,스테이크가 나와서?
필라프 시키면은 되게 자잘하게 잘라져서 나오거든,필라프 시키면은 되게 자잘하게 잘라져서 나오거든
뭐~ 필라프는 밥이니께,뭐~ 필라프는 밥이니까
스테이크 샐러드 하면은,스테이크 샐러드 하면은
스테이크 나오고 옆에 샐러드 나오고 이래가지고 엄청 좋아했었는데,스테이크 나오고 옆에 샐러드 나오고 이래가지고 엄청 좋아했었는데
꽤나 많은 걸 알고 있구만,꽤나 많은 걸 알고 있구만
우리 동네에 그~,우리 동네에 그~
우리 집 앞에,우리 집 앞에
지금도 있나?,지금도 있어?
서쿡 있었어?,서쿡 있었어?
약간,약간
고등학생 때도 은근 친구들이랑 밖에서 먹을 때 있지 않나?,고등학생 때도 은근 친구들이랑 밖에서 먹을 때 있지 않아?
그럴 때 뭐 먹었어?,그럴 때 뭐 먹었어?
파스타?,파스타?
파스타 같은 거?,파스타 같은 거?
여자애들끼리는 파스타 이런 거 많이 먹고,여자애들끼리는 파스타 이런 거 많이 먹고
피자는 사실 잘 안 먹는 거 같애 피자 먹으면,피자는 사실 잘 안 먹는 거 같애 피자 먹으면
화덕 피자?,화덕 피자?
미국식 피자는 잘 안 먹나?,미국식 피자는 잘 안 먹어?
그냥 피자헛이나 뭐~,그냥 피자헛이나 뭐~
미스터피자 이런 건 좀 잘 안 갔던 거 같고,미스터피자 이런 건 좀 잘 안 갔던 거 같고
집에서 그냥,집에서 그냥
가족끼리 시켜 먹는다?,가족끼리 시켜 먹는다?
아~,아~
그니까 배달 음식 같은 느낌이라서?,그러니까 배달 음식 같은 느낌이라서?
하긴 그런 거 같긴 하다.,하긴 그런 거 같긴 하다.
좀 화덕 피자가 더,좀 화덕 피자가 더
무난해 보인다?,무난해 보인다?
수학 여행이나 수련회 갔을 때,수학 여행이나 수련회 갔을 때
포상으로 사 준다?,포상으로 사 준다?
너희들 수고했으니까,너희들 수고했으니까
파스타 아이 파스타란다 피자헛이나 도미노 피자 시켜 이렇게?,파스타 아니 파스타란다 피자헛이나 도미노 피자 시켜 이렇게?
학부모님들이,학부모님들이
가끔씩 쏘는 날이 있잖아.,가끔씩 쏘는 날이 있잖아.
그러는 때 뭐~,그러는 때 뭐~
햄버거라던지,햄버거라던지
밥버거나,밥버거나
콜팝,콜팝
참 맛있었는데,참 맛있었는데
수학 학원 다녔을 때,수학 학원 다녔을 때
거기가 이층이고,거기가 이층이고
일 층에 비에이치씨는 아닌데,일 층에 비에이치씨는 아닌데
어떤,어떤
응급 마이너 한데 나름 프랜차이즈인 브랜드가 어떤게 있었거든,응급 마이너 한데 나름 프랜차이즈인 브랜드가 어떤게 있었거든
거기에서 콜팝을 팔았어.,거기에서 콜팝을 팔았어.
근데 그~ 콜팝이 그냥 콜팝이 아니라?,근데 그~ 콜팝이 그냥 콜팝이 아니라?
팝콘이 팝콘 치킨이 안에 소스가 들어가 있는?,팝콘이 팝콘 치킨이 안에 소스가 들어가 있는?
아~ 안에 뭐~ 씹히면 나오는 거야?,아~ 안에 뭐~ 씹히면 나오는 거야?
어 약간 치즈볼처럼 생겼는데,어 약간 치즈볼처럼 생겼는데
중간은,중간은
닭고기로 이루어져있고,닭고기로 이루어져있고
안에는 그~ 치킨 소스,안에는 그~ 치킨 소스
머스타드 소스 뭐~ 여러 소스들이 안에,머스타드 소스 뭐~ 여러 소스들이 안에
들어 있는 거야.,들어 있는 거야.
씹으면 톡 하고 나오거든,씹으면 톡 하고 나오거든
아~ 그게 참 맛있었는데,아~ 그게 참 맛있었는데
지금 없어졌어?,지금 없어졌어?
아니 그~  갈 일이 없어가지고 그거 마지막으로 먹은지 한 십년은 된 거 같다.,아니 그~  갈 일이 없어가지고 그거 마지막으로 먹은지 한 십년은 된 거 같다.
그러게 좀 신기한 맛이겠다.,그러게 좀 신기한 맛이겠다.
되게 막 좋은 재료에 치킨이 아니고 그런 거는,되게 막 좋은 재료에 치킨이 아니고 그런 거는
뭔가 그~ 남은 부위 뭉쳐가지고,뭔가 그~ 남은 부위 뭉쳐가지고
약간 킨 그냥,약간 킨 그냥
약간 소비한다 약간 이런 식으로 만들었을 것 같은?,약간 소비한다 약간 이런 식으로 만들었을 것 같은?
이게 뭐~ 그렇게 맛있나 싶으면 지금 만약에,이게 뭐~ 그렇게 맛있나 싶으면 지금 만약에
먹는다 하면 물론 맛있겠지만,먹는다 하면 물론 맛있겠지만
응 좋아하는 하겠지만 그렇게까지 막,응 좋아하는 하겠지만 그렇게까지 막
아~ 치킨,아~ 치킨
콜팝 너무 먹고 싶어 이런 건 아닐 거 같은데,콜팝 너무 먹고 싶어 이런 건 아닐 거 같은데
그 때는 참 그런 게 좀 좋았다.,그 때는 참 그런 게 좀 좋았다.
어떤 걸 그~ 부모님이 쐈으면 좋아했었어?,어떤 걸 그~ 부모님이 쐈으면 좋아했었어?
나는 콜팝을 제일 좋아했던 거 같애.,나는 콜팝을 제일 좋아했던 거 같애.
그럼 어떤 거 실망했었어?,그럼 어떤 거 실망했었어?
소보루 빵?,소보루 빵?
뭐~ 소부루 빵은 그래도 좀 좋아하니 괜찮은데 만약에,뭐~ 소부루 빵은 그래도 좀 좋아하니 괜찮은데 만약에
가끔씩  던킨 도너츠 이런 것도,가끔씩  던킨 도너츠 이런 것도
그런 거 받으면 좀,그런 거 받으면 좀
가격,가격
이 아무래도 맛있는 게 많이 나가기도 하겠지만?,이 아무래도 맛있는 게 많이 나가기도 하겠지만?
가격보다,가격보다
좀 되게 브랜드 있는 빵 있잖아.,좀 되게 브랜드 있는 빵 있잖아.
예를 들어,예를 들어
동네 빵집이랑?,동네 빵집이랑?
그 때는 파리바게트가 좀 비싸보였던 거 같은데,그 때는 파리바게트가 좀 비싸보였던 거 같은데
약간 이 지금처럼 좀 흔한 브랜드 느낌은 아니었던 거 같애.,약간 이 지금처럼 좀 흔한 브랜드 느낌은 아니었던 거 같애.
파리 바게트에,파리 바게트에
샌드위치 이런 걸 줄 때가 있었거든?,샌드위치 이런 걸 줄 때가 있었거든?
근데 난 우리들은 남자들이니까,근데 난 우리들은 남자들이니까
그런 거 좀 안 좋아했어.,그런 거 좀 안 좋아했어.
좀 가성비 떨어져?,좀 가성비 떨어져?
그 가격이 한 삼 사 천 원 이렇게 되더라도,그 가격이 한 삼 사 천 원 이렇게 되더라도
이천원짜리 쪼금 더 자극적이고 맛있는 것들?,이천원짜리 쪼금 더 자극적이고 맛있는 것들?
약간 조금 어릴 때라 그런지 좀 간이 쎄고 그런 걸 또 좋아했던 거 같,약간 조금 어릴 때라 그런지 좀 간이 쎄고 그런 걸 또 좋아했던 거 같
콜팝이 간이 엄청 상당하잖아.,콜팝이 간이 엄청 상당하잖아.
콜라도 상당하고,콜라도 상당하고
칠리 소스랑 머스터드 소스가 매우,칠리 소스랑 머스터드 소스가 매우
너무 맛있는 소스였다.,너무 맛있는 소스였다.
피카츄 이런 거,피카츄 이런 거
피카츄 돈까스 알아?,피카츄 돈까스 알아?
피카츄 돈까스 근데,피카츄 돈까스 근데
그~ 패티 먹으라고 하면 진짜 맛 없거든?,그~ 패티 먹으라고 하면 진짜 맛 없거든?
왜냐면 그~ 그게 진짜 말 그대로,왜냐면 그~ 그게 진짜 말 그대로
근데 그 때는 뭔가,근데 그 때는 뭔가
되게 소스맛으로 먹었나?,되게 소스맛으로 먹었나?
모양 맛으로 먹었나 암 되게 맛있었어.,모양 맛으로 먹었나 암 되게 맛있었어.
그 때는 소스는 약간 치킨 소스잖아.,그 때는 소스는 약간 치킨 소스잖아.
치킨 소스에,치킨 소스에
튀겨 놓으니까 일단 빠삭빠삭은 하고,튀겨 놓으니까 일단 빠삭빠삭은 하고
그런 내용물은 안 중요하고 그냥 소스랑 바삭바삭한 거 씹는 맛에?,그런 내용물은 안 중요하고 그냥 소스랑 바삭바삭한 거 씹는 맛에?
나이 들고 보니까 얘가 좀 저질 닭고기였구나,나이 들고 보니까 얘가 좀 저질 닭고기였구나
그래서 좀 저질 닭고기에 익숙하다 보니까,그래서 좀 저질 닭고기에 익숙하다 보니까
그~ 학원 일층에 콜팝집,그~ 학원 일층에 콜팝집
에서 하던 거는 아무래도 치킨집에서 하던 거 다 보니까,에서 하던 거는 아무래도 치킨집에서 하던 거 다 보니까
피카츄 돈가스 같은 것만 먹다가 그거 먹으니까,피카츄 돈가스 같은 것만 먹다가 그거 먹으니까
오히려,오히려
되게 맛있게 먹었던 기억이 있다.,되게 맛있게 먹었던 기억이 있다.
맞아 생각해 보면 그~ 콜팝이 다 치킨 집에서,맞아 생각해 보면 그~ 콜팝이 다 치킨 집에서
했었던 걸로 기억하거든,했었던 걸로 기억하거든
나는 심지어 그~ 콜팝 너무 좋아해서,나는 심지어 그~ 콜팝 너무 좋아해서
그냥 집에 갈 때 엄마한테 콜팝 사 가자 해서  혼자 하나씩 사가고 그랬어.,그냥 집에 갈 때 엄마한테 콜팝 사 가자 해서  혼자 하나씩 사가고 그랬어.
혼콜팝 한거야?,혼콜팝 한거야?
그리고 콜팝 하면 난 무조건 환타였다.,그리고 콜팝 하면 난 무조건 환타였다.
환타 파인애플하고,환타 파인애플하고
그~ 오렌지맛 있잖아.,그~ 오렌지맛 있잖아.
어어 오렌지 맛,어어 오렌지 맛
콜팝은 콜팝은 근데 콜라가 약간 정석 아니야?,콜팝은 콜팝은 근데 콜라가 약간 정석 아니야?
그렇긴 하지 이름도 콜팝이니,그렇긴 하지 이름도 콜팝이니
근데 난 콜라를 안 좋아해.,근데 난 콜라를 안 좋아해.
어머니들이 시킬 때도,어머니들이 시킬 때도
보통 한 반 반 정도로 해 오시더라고?,보통 한 반 반 정도로 해 오시더라고?
아니면 반은 콜라 반은 환타 이렇게 시키는데,아니면 반은 콜라 반은 환타 이렇게 시키는데
난 콜라 안 먹기 위해서,난 콜라 안 먹기 위해서
그~ 구멍으로 보면은,그~ 구멍으로 보면은
그래서 약간 그런 식으로,그래서 약간 그런 식으로
바꾸고 약간 이랬어.,바꾸고 약간 이랬어.
콜라를 좀,콜라를 좀
안 좋아하게 된 계기가 있어?,안 좋아하게 된 계기가 있어?
그런 건 아닌데 그냥 콜라 맛이 없어.,그런 건 아닌데 그냥 콜라 맛이 없어.
콜라 맛이 무슨 맛일까 쫌,콜라 맛이 무슨 맛일까 조금
사이다에 비해서 뭔가 청량감이 좀 떨어지는?,사이다에 비해서 뭔가 청량감이 좀 떨어지는?
그거는 그런 거 같긴 하다.,그거는 그런 거 같긴 하다.
뭐~ 근데 그냥 뭐~,뭐~ 근데 그냥 뭐~
왜 싫어하냐고 물으시면 그냥,왜 싫어하냐고 물으시면 그냥
싫어서 콜라가 싫은 것인데,싫어서 콜라가 싫은 것인데
크게 잘 모르겠다.,크게 잘 모르겠다.
근데 보통 사람들 콜라 사이다 마실래 하면,근데 보통 사람들 콜라 사이다 마실래 하면
좀 콜라를 쪼끔 더 좋아하지 않나?,좀 콜라를 쪼끔 더 좋아하지 않아?
응 그런 거 같애.,응 그런 거 같애.
콜라 귀신들이 있거든,콜라 귀신들이 있거든
친구들 중에서도 좀,친구들 중에서도 좀
단 거 좋아하면 콜라를 한,단 거 좋아하면 콜라를 한
페트병씩 먹을 때가 있어 오백미리 짜리,페트병씩 먹을 때가 있어 오백미리 짜리
그래서 그렇게 마시고는 하는데,그래서 그렇게 마시고는 하는데
우리 동생도 콜라 엄청 좋아하거든?,우리 동생도 콜라 엄청 좋아하거든?
그래서 피자나,그래서 피자나
치킨 이런 거 시키면은 콜라 무조건 시키는데,치킨 이런 거 시키면은 콜라 무조건 시키는데
시키면은,시키면은
벌컥 벌컥 벌컥,벌컥 벌컥 벌컥
약간 동생이 좀,약간 동생이 좀
음료수 귀신이여가지고,음료수 귀신이여가지고
사이다는 별로 좋아하진 않는 거 같애.,사이다는 별로 좋아하진 않는 거 같애.
사이다는?,사이다는?
응 그냥 콜라를 좋아하는 거 같애.,응 그냥 콜라를 좋아하는 거 같애.
아~ 그럴 수 있겠다.,아~ 그럴 수 있겠다.
응 근데 는,응 근데 는
콜라랑 사이다,콜라랑 사이다
의 선호가 좀 달라?,의 선호가 좀 달라?
나는 콜라를 같은 거면,나는 콜라를 같은 거면
콜라를 조금 더 마시는 거 같애.,콜라를 조금 더 마시는 거 같애.
무슨 느낌이 차이가 나?,무슨 느낌이 차이가 나?
진짜 뭐~ 별로 엄청 차이는 없는데,진짜 뭐~ 별로 엄청 차이는 없는데
아~ 사이다는 좀 맛이 하나 떼 빠져 있는 느낌?,아~ 사이다는 좀 맛이 하나 떼 빠져 있는 느낌?
그~ 색깔이 좀 투명해서 그런지,그~ 색깔이 좀 투명해서 그런지
이렇게 사이다에 뭔가 콜라 그~ 향을 넣으면 콜라가 됐다?,이렇게 사이다에 뭔가 콜라 그~ 향을 넣으면 콜라가 됐다?
그래서 또 환타 오렌지 맛을 보면,그래서 또 환타 오렌지 맛을 보면
오렌지향을 넣으면 환타 오렌지가 된다 이런 느낌이라가지고,오렌지향을 넣으면 환타 오렌지가 된다 이런 느낌이라가지고
탄산음료 마실 때는 좀,탄산음료 마실 때는 좀
좀 건강이 좋으라고 마시진 않잖아?,좀 건강이 좋으라고 마시진 않잖아?
맛 때문에 가장 보는 편이니까,맛 때문에 가장 보는 편이니까
사이다가 십이라면,사이다가 십이라면
환타 오렌지 맛은 뭔가 일이 더 첨가된,환타 오렌지 맛은 뭔가 일이 더 첨가된
오렌지향이 더 첨가된 느낌이니까,오렌지향이 더 첨가된 느낌이니까
사이다가 기본이 형인데 뭐~ 콜라나 환타나,사이다가 기본이 형인데 뭐~ 콜라나 환타나
마운틴듀 뭐~ 이런 것들은,마운틴듀 뭐~ 이런 것들은
기본형에 뭐~ 추가형 이런 느낌,기본형에 뭐~ 추가형 이런 느낌
맛이 다양한 걸 또 좋아하는 거네?,맛이 다양한 걸 또 좋아하는 거네?
그런 거 같애.,그런 거 같애.
신기하다.,신기하다.
좀 같은 거면 좀 더,좀 같은 거면 좀 더
맛이 특이한 것들?,맛이 특이한 것들?
을 좋아하는 거 같,을 좋아하는 거 같
그 얘기하니까 나는 밀키스를 좋아한다.,그 얘기하니까 나는 밀키스를 좋아한다.
밀키스,밀키스
그~ 약간 사랑해요 밀키스 그거 말하는 거 아이가?,그~ 약간 사랑해요 밀키스 그거 말하는 거 아니야?
요거는 펩시 좋아하냐 코카콜라 좋아하냐 차이보다 더 의미 없는 거 같은디,요거는 펩시 좋아하냐 코카콜라 좋아하냐 차이보다 더 의미 없는 거 같은데
아니다.,아니다.
그러면?,그러면?
상당히 다르다고?,상당히 다르다고?
어떻게 다른데?,어떻게 다른데?
탄산이 없었던가?,탄산이 없었던가?
없어 탄산이?,없어 탄산이?
그리고 밀크 맛이 더 많이 난다?,그리고 밀크 맛이 더 많이 난다?
밀크,밀크
그랬던 거 같은데?,그랬던 거 같은데?
