사투리,표준어
단순 박스를 계속 나르고 막 이런 일이었는데 대게 박스가 무겁더라고 그 식자재도 대게 많이 들었고,단순 박스를 계속 나르고 막 이런 일이었는데 아주 박스가 무겁더라고 그 식자재도 아주 많이 들었고
근데 뭐 노가다라고 생각하니까 힘든 거는 당연한데,근데 뭐 노가다라고 생각하니까 힘든 거는 당연한데
내가 인제 그거를 원래 한 오 일인가 하기로 했는데 하루만 하고 그만뒀어 이제 왜 그만뒀냐 하면은,내가 인제 그거를 원래 한 오 일인가 하기로 했는데 하루만 하고 그만뒀어 이제 왜 그만뒀냐 하면은
이제 일하러 갔는데 나를 좀 신병 다루듯이 하더라고 사람들이,이제 일하러 갔는데 나를 좀 신병 다루듯이 하더라고 사람들이
나는 이제 딱 정식적으로 계약을 하고 앞으로 탑마트의 사람이 돼서 막 이렇게 평생 일할 사람이 아닌데,나는 이제 딱 정식적으로 계약을 하고 앞으로 탑마트의 사람이 돼서 막 이렇게 평생 일할 사람이 아닌데
단기적으로 일을 도와주러 온 사람인데,단기적으로 일을 도와주러 온 사람인데
초면에 나이도 비슷해 보이는 사람들이 그 사람들이야 물론 이제 탑마트에 고용된 아예,초면에 나이도 비슷해 보이는 사람들이 그 사람들이야 물론 이제 탑마트에 고용된 아예
정규직 정규직원이겠지 근데 그 사람들이 나를 막 바로 막내 다루듯이 막,정규직 정규직원이겠지 근데 그 사람들이 나를 막 바로 막내 다루듯이 막
반말을 벌써 해대고 이거 해라 저거 해라 막 이렇게 명령조로 너무 막,반말을 벌써 해대고 이거 해라 저거 해라 막 이렇게 명령조로 너무 막
부려먹는 듯한 느낌이 들고 자기들은 더 편한 일 하고,부려먹는 듯한 느낌이 들고 자기들은 더 편한 일 하고
오히려 나를 더 힘든 일을 시키고 심리가 자기들은 이제 정규직원인데,오히려 나를 더 힘든 일을 시키고 심리가 자기들은 이제 정규직원인데
딱 단기 알바 들어왔을 때 얘네를 최대한 부려 먹으려고 하는 듯한 행동들 많이 봤어,딱 단기 알바 들어왔을 때 얘네를 최대한 부려 먹으려고 하는 듯한 행동들 많이 봤어
실제로 그랬고 언행도 그렇고 그래가지고 진짜 사람대우를 못 받는 그런 기분이 들어가지고,실제로 그랬고 언행도 그렇고 그래가지고 진짜 사람대우를 못 받는 그런 기분이 들어가지고
그냥 하루 만에 이제 그만뒀었지,그냥 하루 만에 이제 그만뒀었지
너가 해준 말을 또  공감이 가는 게 그,너가 해준 말을 또  공감이 가는 게 그
단기 알바 자체가 약간 좀 그런 목적인 것 같아 어차피 어차피 공구를 해봤자,단기 알바 자체가 약간 좀 그런 목적인 것 같아 어차피 어차피 공구를 해봤자
얘들 못 버티고 나갈 거 뻔한 일들 근데 그러면서도,얘들 못 버티고 나갈 거 뻔한 일들 근데 그러면서도
아르바이트라는 명목을 딱 둠으로써,아르바이트라는 명목을 딱 둠으로써
내가 나름대로 여태껏 그냥 알바해봤던 것들이 있는데도 불구하고,내가 나름대로 여태껏 그냥 알바해봤던 것들이 있는데도 불구하고
이 정도의 노동력을 필요로 하는 일인데 그냥 최저 시급으로 이렇게 한다,이 정도의 노동력을 필요로 하는 일인데 그냥 최저 시급으로 이렇게 한다
거의 노가다 수준이었는데,거의 노가다 수준이었는데
심지어 그 탑마트는 여섯 시에 이제 근무가 종료하는 걸로,심지어 그 탑마트는 여섯 시에 이제 근무가 종료하는 걸로
이제 서로 단기 알바지만 그래도 계약했잖아 그렇게 하기로 했는데 이제,이제 서로 단기 알바지만 그래도 계약했잖아 그렇게 하기로 했는데 이제
아직 남은 일이 있으니까 더 일을 시킬려고 하는 거야 일곱 시까지,아직 남은 일이 있으니까 더 일을 시킬려고 하는 거야 일곱 시까지
어차피 내일도 올 거 아니예요 하면서,어차피 내일도 올 거 아니예요 하면서
내일 어차피 와서 할 어차피 내일 와서 해야 될 일인데 그냥 오늘 하는 게 어떻냐고,내일 어차피 와서 할 어차피 내일 와서 해야 될 일인데 그냥 오늘 하는 게 어떻냐고
그런 식으로 이야기를 하는데 그건 애초에 말이 안 되는 거야 단기 알바는 시간당 수당을 받는 건데,그런 식으로 이야기를 하는데 그건 애초에 말이 안 되는 거야 단기 알바는 시간당 수당을 받는 건데
일할 양은 똑같다 해도 그걸 시간내 못 못 끝냈다고,일할 양은 똑같다 해도 그걸 시간내 못 못 끝냈다고
더 추가 수당 없이 어차피 해야 될 일이라면서,더 추가 수당 없이 어차피 해야 될 일이라면서
이제 퇴근 시간 안 맞춰주고 더 일을  부릴려고 하는 그런 모습들이 진짜,이제 퇴근 시간 안 맞춰주고 더 일을  부릴려고 하는 그런 모습들이 진짜
역겨워가지고 바로 그 말 듣자마자 그냥 내일부터 안 올 거라고,역겨워가지고 바로 그 말 듣자마자 그냥 내일부터 안 올 거라고
그냥 여기서 마칠 거라고 이제 하고 하루 일당만 받아 갔던 그런 기억이 있지,그냥 여기서 마칠 거라고 이제 하고 하루 일당만 받아 갔던 그런 기억이 있지
그런 알바하면서 안 좋았던 기억들이 있을까 또,그런 알바하면서 안 좋았던 기억들이 있을까 또
그런 적이 있었어 그러니까 예전에 부산에서 치킨집 일할 때 뭐지,그런 적이 있었어 그러니까 예전에 부산에서 치킨집 일할 때 뭐지
그 손님들이 좀 술을 취한 것 같았어,그 손님들이 좀 술을 취한 것 같았어
그러니까 당연히 어릴 때라서 내가 더욱더 감정적으로 뭐 예민하게 받아들였던 거 같기는 한데,그러니까 당연히 어릴 때라서 내가 더욱더 감정적으로 뭐 예민하게 받아들였던 거 같기는 한데
딱 술 취해가지고 와가지고 뭐라 해야 하지 그 알바들한테,딱 술 취해가지고 와가지고 뭐라 해야 하지 그 알바들한테
뭐 자기보다 나이는 어리기는 하지만 막 반말을 주문하고 뭐 이거 어디 있냐 저거 어디 있냐 막 따지고,뭐 자기보다 나이는 어리기는 하지만 막 반말을 주문하고 뭐 이거 어디 있냐 저거 어디 있냐 막 따지고
그 끝에 막 자리를 좀 구분 지어 놨었거든 그니까,그 끝에 막 자리를 좀 구분 지어 놨었거든 그러니까
완전 단체석할 수 있는 큰 테이블 있는 공간을 빼놓고  천막을 막아 놓고,완전 단체석할 수 있는 큰 테이블 있는 공간을 빼놓고  천막을 막아 놓고
그냥 일반 그냥 내 자리 석 이런 위주로만 받고 있었는데 뭐 와가지고 저기 단체석 앉으면 안 되냐 하면서 막,그냥 일반 그냥 내 자리 석 이런 위주로만 받고 있었는데 뭐 와가지고 저기 단체석 앉으면 안 되냐 하면서 막
우리 우리는 뭐 손님이 아니냐 막  이렇게 한 적이 있었단 말이야,우리 우리는 뭐 손님이 아니냐 막  이렇게 한 적이 있었단 말이야
아 근데 그걸 보면서 와 진짜 저런 손님이 실제로 존재하는구나  보게 됐었고,아 근데 그걸 보면서 와 진짜 저런 손님이 실제로 존재하는구나  보게 됐었고
뭐 그랬지 근데 뭐 하여튼 하여튼 좀 내가 좀 예민한 게 많지 그런 거에 대해서 막,뭐 그랬지 근데 뭐 하여튼 하여튼 좀 내가 좀 예민한 게 많지 그런 거에 대해서 막
반응 할려고 말을 왜 그런 식으로 하세요,반응 할려고 말을 왜 그런 식으로 하세요
반말하지 마세요  그렇게 때박때박 따박따박 하니까,반말하지 마세요  그렇게 때박때박 따박따박 하니까
그게 좀 피곤하긴 하지,그게 좀 피곤하긴 하지
나도 옛날에 커피숍에서 일할 때 진상 손님 있었는데,나도 옛날에 커피숍에서 일할 때 진상 손님 있었는데
이제 그 사람 어떤 사람이었냐 하면 자기가  자기의 부주의로,이제 그 사람 어떤 사람이었냐 하면 자기가  자기의 부주의로
컵을 깨뜨렸어 커피잔을 머그컵을 그래서 이제 내가 치우러 갔지,컵을 깨뜨렸어 커피잔을 머그컵을 그래서 이제 내가 치우러 갔지
치우러 갔는데 난 아무 말도 안 했지 그냥  앞에서 묵묵히 그냥 쓰레받기에다가 이제 유리 조각을 담고 있었는데,치우러 갔는데 난 아무 말도 안 했지 그냥  앞에서 묵묵히 그냥 쓰레받기에다가 이제 유리 조각을 담고 있었는데
그 아줌마가 중얼중얼 거리는 거야 아니 커피가 아니 커피잔이,그 아줌마가 중얼중얼 거리는 거야 아니 커피가 아니 커피잔이
이 탁자에서 떨어졌는데 이게 왜 깨지냐는 식으로 얘기를 하더라고,이 탁자에서 떨어졌는데 이게 왜 깨지냐는 식으로 얘기를 하더라고
그냥 탁자에서 유리컵이 떨어지면 당연히 깨지는 게,그냥 탁자에서 유리컵이 떨어지면 당연히 깨지는 게
맞는 건데 자기 부주의는 생각 안 하고 오히려 컵이 왜 깨지냐는 식으로,맞는 건데 자기 부주의는 생각 안 하고 오히려 컵이 왜 깨지냐는 식으로
어이없는 질문을 하는 그런 손님이 있었지 그래서 내가 이제,어이없는 질문을 하는 그런 손님이 있었지 그래서 내가 이제
유리잔이 높은 곳에서 떨어지면 당연히 깨지는 게 맞는 거 아닌 가요 이렇게 물었는데,유리잔이 높은 곳에서 떨어지면 당연히 깨지는 게 맞는 거 아닌 가요 이렇게 물었는데
그 아줌마가 또 손님이 유리잔을 깼는데 다친 곳은 없는지 물어봐야 되는 건 아니냐고 오히려,그 아줌마가 또 손님이 유리잔을 깼는데 다친 곳은 없는지 물어봐야 되는 건 아니냐고 오히려
나한테 화를 내는 그런 어이없는 상황도 있었지,나한테 화를 내는 그런 어이없는 상황도 있었지
그래 그런 사람들은 어떻게 대처를 하는 게 좋을까 정말,그래 그런 사람들은 어떻게 대처를 하는 게 좋을까 정말
뭐 쇠잔 쇠잔을 쇠잔을 드리거나 이래야 되나,뭐 쇠잔 쇠잔을 쇠잔을 드리거나 이래야 되나
뭐 물론 감정적으로 뭐 공감을 뭐 요구를 한다면 뭐 받아 줄 수야 있겠는데,뭐 물론 감정적으로 뭐 공감을 뭐 요구를 한다면 뭐 받아 줄 수야 있겠는데
자기가 왜 깨지냐는 식으로 말을 해놓고,자기가 왜 깨지냐는 식으로 말을 해놓고
거기에 뭐 감정적으로 공감 안 하는 사람을 이상한 사람 취급해버리면 뭐,거기에 뭐 감정적으로 공감 안 하는 사람을 이상한 사람 취급해버리면 뭐
뭐 할 말  할 말 없지 뭐 그 사람이 뭐 이상한 거니까,뭐 할 말  할 말 없지 뭐 그 사람이 뭐 이상한 거니까
그니까 근데 그런 거 말고도 나 처음에 예전에 사장 나 최근에,그러니까 근데 그런 거 말고도 나 처음에 예전에 사장 나 최근에
그 커피숍 관련해서 이제 그만두게 되면서 지금 약간,그 커피숍 관련해서 이제 그만두게 되면서 지금 약간
법적인 고소 상태까지 간 것도 있거든 이제 내가,법적인 고소 상태까지 간 것도 있거든 이제 내가
일한지는 한 육칠 개월 팔 개월 된 거 같은데 그 커피숍에서 일했던 얘기인데,일한지는 한 육칠 개월 팔 개월 된 거 같은데 그 커피숍에서 일했던 얘기인데
한 팔 개월 정도 일을 하고 이제 그만두면서,한 팔 개월 정도 일을 하고 이제 그만두면서
그만둔 것도 내 의지로 그만둔 거 아니야 원래 딱 서울 가는 타이밍에 맞춰서 그만둘려고 했는데,그만둔 것도 내 의지로 그만둔 거 아니야 원래 딱 서울 가는 타이밍에 맞춰서 그만둘려고 했는데
딱 그만두게 되면서 왜 인제 사장이 어찌 보면 나를 해고를 했지 이제 가게에,딱 그만두게 되면서 왜 인제 사장이 어찌 보면 나를 해고를 했지 이제 가게에
사정이 좀 어려우니 어려워서 뭐 매각을 할려고 한다,사정이 좀 어려우니 어려워서 뭐 매각을 할려고 한다
그래서 뭐 자기가 매각하기 전까지는,그래서 뭐 자기가 매각하기 전까지는
자기가 가게 전반적으로 다 운영을 혼자서 운영을 하면서 매각을 할려 한다,자기가 가게 전반적으로 다 운영을 혼자서 운영을 하면서 매각을 할려 한다
그러면서 그동안 뭐 고마웠다 이런 식으로 이제 문자를 딱 보낸 거야,그러면서 그동안 뭐 고마웠다 이런 식으로 이제 문자를 딱 보낸 거야
그래가지고 아 알겠다 뭐 뭐 가게가 매각이 매각이 되고 가게가 어려웠던 거 평소에 알았으니까,그래가지고 아 알겠다 뭐 뭐 가게가 매각이 매각이 되고 가게가 어려웠던 거 평소에 알았으니까
손님이 없는 거는 아닌데,손님이 없는 거는 아닌데
일단 월 임대료가 가게 자체의 임대료가 너무 높다 보니까,일단 월 임대료가 가게 자체의 임대료가 너무 높다 보니까
난 이게 절대 이 앞뒤가 안 맞는 그림이라고 생각했어 이때까지 왜냐하면,난 이게 절대 이 앞뒤가 안 맞는 그림이라고 생각했어 이때까지 왜냐하면
아니 아무리 커피를 많이 팔아도 그니까 뭐,아니 아무리 커피를 많이 팔아도 그러니까 뭐
아무리 안 되더라도 엄청 많이 팔지도 못하면서,아무리 안 되더라도 엄청 많이 팔지도 못하면서
월 임대료를 그것도 진주에서 어 그 사백 가까이 내고 있으면서,월 임대료를 그것도 진주에서 어 그 사백 가까이 내고 있으면서
건물이 엄청 넓은 것도 아니고 그걸 보고 이거를 이거를,건물이 엄청 넓은 것도 아니고 그걸 보고 이거를 이거를
할 생각을 했나 왜 했지 이 생각부터 들고 일단 기본적으로,할 생각을 했나 왜 했지 이 생각부터 들고 일단 기본적으로
뭔 어 도대체 어떤 자신감으로  처음에는 자기가 이랬거든,뭔 어 도대체 어떤 자신감으로  처음에는 자기가 이랬거든
자기가 막 아 자기 자기는 어찌 보면 성공해 본 그 경험이 있기 때문에,자기가 막 아 자기 자기는 어찌 보면 성공해 본 그 경험이 있기 때문에
그런 거는 걱정 안 된다면서  손님이 많이 없으니까 사장님 제가 뭐 어디 뭐,그런 거는 걱정 안 된다면서  손님이 많이 없으니까 사장님 제가 뭐 어디 뭐
홍보 글이라도 어디 올려볼까요 했는데 아이 그럴 필요 없다고 너무 조급해하면 안 된다고,홍보 글이라도 어디 올려볼까요 했는데 아이 그럴 필요 없다고 너무 조급해하면 안 된다고
이런 이거 당장 일이 년을 보고하는 게 아니라 일 년 이상을 보고하는 거기 때문에,이런 이거 당장 일이 년을 보고하는 게 아니라 일 년 이상을 보고하는 거기 때문에
급하게 생각하지 말라고 그러면서 막 어 자기가 다,급하게 생각하지 말라고 그러면서 막 어 자기가 다
이제 잘 해낼 것처럼 했는데 결국에는 인제,이제 잘 해낼 것처럼 했는데 결국에는 인제
장사가 잘 잘 안 된 건 아니야 안 된 건 아닌데 필요 이상의 매출이 안 나오니까,장사가 잘 잘 안 된 건 아니야 안 된 건 아닌데 필요 이상의 매출이 안 나오니까
매각 방향으로 가는 거지 그러면서 이제 나를 해고를 했는데,매각 방향으로 가는 거지 그러면서 이제 나를 해고를 했는데
보니까 자기가 인제 딱 내 시간 때 출근 하더라고,보니까 자기가 인제 딱 내 시간 때 출근 하더라고
똑같이 하는데 오전이나 내가 그 퇴근하고 난 다음에 시간 때는,똑같이 하는데 오전이나 내가 그 퇴근하고 난 다음에 시간 때는
알바를 그대로 써 그건 거야 그니까 그니까 자기가 편한 시간이 딱 내 시간이다 보니까,알바를 그대로 써 그건 거야 그러니까 그러니까 자기가 편한 시간이 딱 내 시간이다 보니까
나를 그냥 까 까 처내고 자기가 일을 하는 거지 그래가지고,나를 그냥 까 까 처내고 자기가 일을 하는 거지 그래가지고
이제 나 이제 화가 났지 화가 나가지고 이제 노동청으로 갔어 노동청으로 가가지고,이제 나 이제 화가 났지 화가 나가지고 이제 노동청으로 갔어 노동청으로 가가지고
지금 주휴수당 못 받은 거랑 이 사람이 나를 해고수당을 요구를 한다 처음에 인제,지금 주휴수당 못 받은 거랑 이 사람이 나를 해고수당을 요구를 한다 처음에 인제
그 사람한테서 그냥 협의적인 진정서 느낌으로 해서,그 사람한테서 그냥 협의적인 진정서 느낌으로 해서
