사투리,표준어
그~ 옛날에 나는 늘 생각나는 게 엄마가 해 준 그~ 호박죽이 되게 맛있었거든.,그~ 옛날에 나는 늘 생각나는 게 엄마가 해 준 그~ 호박죽이 되게 맛있었거든.
내 그게 한 번씩 생각이 나더라고 겨울이 되면은 그~ 되게 쫌,나 그게 한 번씩 생각이 나더라고 겨울이 되면은 그~ 되게 조금
차갑게 해 가지고 먹으면 맛있다 아이가,차갑게 해 가지고 먹으면 맛있지 않냐
밖에서 먹는 먹거리는 한 번씩 그리고,밖에서 먹는 먹거리는 한 번씩 그리고
그것도 생각이 난다 그~ 뭐지 파스타 같은 거 있다 아이가,그것도 생각이 난다 그~ 뭐지 파스타 같은 거 있지 않냐
그런 것도 생각이 나는데,그런 것도 생각이 나는데
음~ 도통 뭐~ 먹으러 갈 일이 없다 아이가,음~ 도통 뭐~ 먹으러 갈 일이 없지 않냐
그~ 한 번 사 줄 생각이 없나?,그~ 한 번 사 줄 생각이 없어?
코로나 때문에 요새 뭐~ 사가 나가서 먹는 것도 좀 어렵고,코로나 때문에 요새 뭐~ 사서 나가서 먹는 것도 좀 어렵고
그렇잖아 요새는 그~ 뭐~ 주로 뭐~ 주문해가 가오는 거 있는데,그렇잖아 요새는 그~ 뭐~ 주로 뭐~ 주문해서 가져오는 거 있는데
내 한 번씩 그거 해물 칼국수 해 오더라 아이가 시장통에 그~,나 한 번씩 그거 해물 칼국수 해 오지 않냐 시장통에 그~
잘 먹데 찾아보니 뭐~,잘 먹데 찾아보니 뭐~
그~ 이 인분 해가 뭐~ 사실은 한 사 인분 정도 되는데 한,그~ 이 인분 해서 뭐~ 사실은 한 사 인분 정도 되는데 한
삼 인분은 혼자 다 먹는 거 같더만은,삼 인분은 혼자 다 먹는 거 같더만은
엄청스레 잘 먹데.,엄청스레 잘 먹데.
그리고 그~ 저~,그리고 그~ 저~
&company하- 하는 줄 알았더만은 그~ 찾아보니까 뭐~ 돼지 양념 갈비 하는 데도 있고,&company하- 하는 줄 알았더만은 그~ 찾아보니까 뭐~ 돼지 양념 갈비 하는 데도 있고
하여튼 그~ 찾아보면은 뭐~ 먹고 싶은 데 이리저리 있는 거 같애.,하여튼 그~ 찾아보면은 뭐~ 먹고 싶은 데 이리저리 있는 거 같애.
뭐~ 요새는 뭐~ 먹거리 있어도 어디 가서 뭐~ 편 마음 편안하게 그~ 음식점 가서 먹을 수 있는 상황이 안 되다 보니까 코로나로 인해 가지고,뭐~ 요새는 뭐~ 먹거리 있어도 어디 가서 뭐~ 편 마음 편안하게 그~ 음식점 가서 먹을 수 있는 상황이 안 되다 보니까 코로나로 인해 가지고
전부 다 요새는,전부 다 요새는
주문해가 가 와서 그래 먹지 않나?,주문해서 가져 와서 그렇게 먹지 않아?
찾아보니 뭐~ 쭈꾸미 해쌓고 뭐~,찾아보니 뭐~ 주꾸미 하고 뭐~
좀 이런 것도 괜찮고  요새는 사람들이 다들 뭐 먹고 사는지 모르겠다 코로나 때문에,좀 이런 것도 괜찮고  요새는 사람들이 다들 뭐 먹고 사는지 모르겠다 코로나 때문에
나는 그~ 뭐지?,나는 그~ 뭐지?
물론 칼국수 좋아하는데 칼국수 하면 또 온천장에 그~ &company-name8& 아이가 거기가 되게,물론 칼국수 좋아하는데 칼국수 하면 또 온천장에 그~ &company-name8& 아니냐 거기가 되게
맛있다 아이가,맛있지 않냐
근데 인자 옛날,근데 인제 옛날
원조라고 적혀있긴 하던데 그~ 옛날에 하던 할머니하고 할아버지가,원조라고 적혀있긴 하던데 그~ 옛날에 하던 할머니하고 할아버지가
주인이 아니더라고 그~ 일하러,주인이 아니더라고 그~ 일하러
일했던 아주머니가 그~ 받아 가지고 하던데 옛날 그 맛이,일했던 아주머니가 그~ 받아 가지고 하던데 옛날 그 맛이
안 나더라 그래서 난 쫌 별로 맛이 없던데,안 나더라 그래서 난 조금 별로 맛이 없던데
그~ 옛날부터 좋아하는 거는,그~ 옛날부터 좋아하는 거는
뭐~ 칼국수는 좋아하니까,뭐~ 칼국수는 좋아하니까
잘 먹는 거지 뭐~ 그~ 또 잘 먹데 왜,잘 먹는 거지 뭐~ 그~ 또 잘 먹데 왜
내만 잘 먹는 게 아이고 근데 먹거리가,나만 잘 먹는 게 아니고 근데 먹거리가
우리가 살면서 먹거리가 억수로 중요하더라 아이가 그냥,우리가 살면서 먹거리가 대단히 중요하지 않냐 그냥
그~ 나는 주로 인제 매운 거 뭐~ 얼큰한 거 이런 거 좋아하는데,그~ 나는 주로 인제 매운 거 뭐~ 얼큰한 거 이런 거 좋아하는데
뭐~ 자기는 쫌 싱거운 거 이런 거 좋아하지?,뭐~ 자기는 조금 싱거운 거 이런 거 좋아하지?
어~ 뭐~ 되게 매운 거는 잘못 먹는다 아이가 너무 쪼끔 이라도 매우니까,어~ 뭐~ 되게 매운 거는 잘못 먹지 않냐 너무 쪼끔 이라도 매우니까
상당히  그렇고 찾아보면 그~,상당히  그렇고 찾아보면 그~
&company-name9& 이런 데 있잖아.,&company-name9& 이런 데 있잖아.
찾아보면 뭐~ 많잖아 그~ 뭐~ &company-name10& 해쌓고 해운대,찾아보면 뭐~ 많잖아 그~ 뭐~ &company-name10& 하고 해운대
이런 데는 찾아보면  대부분 고기 아이가 고기가 많아 가지고 뭐~,이런 데는 찾아보면  대부분 고기 아니냐 고기가 많아 가지고 뭐~
소고기 아니면 돼지고기 보통 이런 거지 뭐~,소고기 아니면 돼지고기 보통 이런 거지 뭐~
음식 따로 뭐~ 가리고 이런 거는 없다.,음식 따로 뭐~ 가리고 이런 거는 없다.
니는 어떻는데?,너는 어떤데?
난 옛날부터 근까 한 이 년 전부터,난 옛날부터 그러니까 한 이 년 전부터
엔초비 파스타가 그래 먹고 싶더라고 &company-name11&,엔초비 파스타가 그렇게 먹고 싶더라고 &company-name11&
근데 그걸 먹고 싶다고 그래 노래를 불러도,근데 그걸 먹고 싶다고 그렇게 노래를 불러도
누구 한 사람 사 주는 사람이 없어요.,누구 한 사람 사 주는 사람이 없어요.
주로 인제 그~ 엔초비 파스타같이 쪼끔,주로 인제 그~ 엔초비 파스타같이 쪼끔
깔끔한 맛이 나는 거 있다 아이가,깔끔한 맛이 나는 거 있지 않냐
그런 게 되게 먹고 싶고 그다음 나는 뭐~ 본래 좋아하는 게 매운 거 얼큰한 거,그런 게 되게 먹고 싶고 그다음 나는 뭐~ 본래 좋아하는 게 매운 거 얼큰한 거
그리고 육개장도,그리고 육개장도
그~ 고사리 들어가는 전통 육개장을 좋아하는데 요즘에는 고사리 들어가는 육개장을 잘 안 하더라,그~ 고사리 들어가는 전통 육개장을 좋아하는데 요즘에는 고사리 들어가는 육개장을 잘 안 하더라
그~ 센텀에 있는 것도,그~ 센텀에 있는 것도
그래서 되게 쪼끔 먹어도 별로 맛은 없는데 근데,그래서 되게 쪼끔 먹어도 별로 맛은 없는데 근데
오늘도 밥을 땐땐하게 안 먹어서 그랬는지 쫌,오늘도 밥을 딴딴하게 안 먹어서 그랬는지 조금
티비 보니까 맛있는 녀석들하고 있다 아이가 지금 보니까는,티비 보니까 맛있는 녀석들하고 있지 않냐 지금 보니까는
되게 매콤한 게 땡길라 하네 이 시간에 뭐~ 어디 가서 사 묵어야 되겠노?,되게 매콤한 게 당길라 하네 이 시간에 뭐~ 어디 가서 사 먹어야 되겠어?
지금 뭐~ 시간이 열한 시가 넘어가는데 그게 되냐 보면은 뭐~,지금 뭐~ 시간이 열한 시가 넘어가는데 그게 되냐 보면은 뭐~
대부분 낙지 요리,대부분 낙지 요리
&company-name12&라고 모르지?,&company-name12&라고 모르지?
그~ 해운대 센텀에 있는데 &company-name12& 거 가면 있다 아이가,그~ 해운대 센텀에 있는데 &company-name12& 거기 가면 있지 않냐
보통 한 저~ 점심시간이 우리 보통 열두 시 아이가,보통 한 저~ 점심시간이 우리 보통 열두 시 아니냐
근데 거는 사람이 많이 와 가지고 우리가 한 열한 시 한 이십 분쯤 출발해.,근데 거기는 사람이 많이 와 가지고 우리가 한 열한 시 한 이십 분쯤 출발해.
보통 한 삼십 분쯤 돼서 가면은 사람들이 그렇게 마이 와 있어.,보통 한 삼십 분쯤 돼서 가면은 사람들이 그렇게 많이 와 있어.
거는 낙지가 어떻냐 하면은,거기는 낙지가 어떻냐 하면은
그~ 숯불이 있다 아이가 살짝 그~ 낙지를 그~ 통으로,그~ 숯불이 있지 않냐 살짝 그~ 낙지를 그~ 통으로
그냥 그대로 그~ 이어 가지고 살짝 꾸버 가지고 그~,그냥 그대로 그~ 이어 가지고 살짝 구워 가지고 그~
뽂음을 해 주는 거 같은데 그래 가지고 밥하고 이렇게 비벼 먹을 수 있도록 해 주는데,볶음을 해 주는 거 같은데 그래 가지고 밥하고 이렇게 비벼 먹을 수 있도록 해 주는데
가위로 짤라 가지고 우리가 직접 짤라 가지고,가위로 잘라 가지고 우리가 직접 잘라 가지고
그렇게 먹는데 진짜 다른 집에서 먹는 낙지하고 보다는,그렇게 먹는데 진짜 다른 집에서 먹는 낙지하고 보다는
정말 맛있데이 그~ 진짜 끝내주거든.,정말 맛있다 그~ 진짜 끝내주거든.
나도 거기가 어디 있는 줄 아는 데 나는 참고로,나도 거기가 어디 있는 줄 아는 데 나는 참고로
그~ 낙지 이런 거 있다 아이가 그런 거는,그~ 낙지 이런 거 있지 않냐 그런 거는
쭈꾸미나 낙지 이런 거는 불맛 나는 거는 별로 안 좋아한다.,주꾸미나 낙지 이런 거는 불맛 나는 거는 별로 안 좋아한다.
그~ &company-name13&처럼 그냥,그~ &company-name13&처럼 그냥
그냥 매운맛 정말 막 오리지날 매운맛 나는 거 그런 거 좋아하지,그냥 매운맛 정말 막 오리지날 매운맛 나는 거 그런 거 좋아하지
뭐~ 불맛 나는 건 쫌 달달하더라고 그래서 내가 단 음식을 별로 안 좋아하라 한다 아이가,뭐~ 불맛 나는 건 조금 달곰하더라고 그래서 내가 단 음식을 별로 안 좋아하지 하지 않냐
그래서 그랬는지 그런 건 별로,그래서 그랬는지 그런 건 별로
먹는 거 안 부럽다 그냥 &company-name12& 그 위에 그~ 보리밥집도 있는데,먹는 거 안 부럽다 그냥 &company-name12& 그 위에 그~ 보리밥집도 있는데
가봤나 거기는?,가봤어 거기는?
그~ 유명하다 하는데 카던데 그~ 아직 가보지도 몬 했어 근데 그~,그~ 유명하다 하는데 하던데 그~ 아직 가보지도 못 했어 근데 그~
불맛 나는 그~ 불맛 난다 하는 그~ 뭐고 그~ 낙지 있다 아이가 그거,불맛 나는 그~ 불맛 난다 하는 그~ 뭐야 그~ 낙지 있지 않냐 그거
달고 뭐~ 그런 거 아인데,달고 뭐~ 그런 거 아닌데
그~ 억수로 저~ 약간 매콤하이 내 입에서는 약간 매운맛이 나,그~ 대단히 저~ 약간 매콤하니 내 입에서는 약간 매운맛이 나
그러니께네  점심때 거기 가서 먹으면은 사람들이 그렇게 많고 그 옆에 또 가면은 그~ 저~,그러니까  점심때 거기 가서 먹으면은 사람들이 그렇게 많고 그 옆에 또 가면은 그~ 저~
전주 전주 그~ 뭐지 그~ 콩나물국,전주 전주 그~ 뭐지 그~ 콩나물국
해장국인가?,해장국인가?
와 그거는 있다 아이가 진짜로 사람 많데이 아마 내가 우리도 거 몇 번 가 봤는데 가니까,와 그거는 있지 않냐 진짜로 사람 많다 아마 내가 우리도 거기 몇 번 가 봤는데 가니까
거기에는 육천 원인가 이래 한 그릇에,거기에는 육천 원인가 이래 한 그릇에
가성비에 비해서 억수로 괜찮다 아이가 요새 육천 원짜리가 어디 있는데 밥 먹는데,가성비에 비해서 대단히 괜찮지 않냐 요새 육천 원짜리가 어디 있는데 밥 먹는데
육천 원짜리다 보니까,육천 원짜리다 보니까
그~ 사람들 억수로 많거든.,그~ 사람들 대단히 많거든.
밖에 외장까지 만들어가 비니루로 있다 아이가 날씨가 추우니까,밖에 외장까지 만들어서 비닐로 있지 않냐 날씨가 추우니까
손님들 앉게 그렇게 해 놨는데 억수로 맛있지 거는,손님들 앉게 그렇게 해 놓았는데 대단히 맛있지 거기는
그래 억수로 맛있으면은 내일,그렇게 대단히 맛있으면은 내일
두 개 중에 한 개 포장해 와 봐라.,두 개 중에 한 개 포장해 와 봐라.
특히 그~ 콩나물국밥인가 뭣인가 그건 억수로 맛있을 거 같네.,특히 그~ 콩나물국밥인가 뭣인가 그건 대단히 맛있을 거 같네.
딱 내가 좋아하는 스타일인 거 같은데,딱 내가 좋아하는 스타일인 거 같은데
내일 저녁 메뉴로 어떻노?,내일 저녁 메뉴로 어때?
몰라 그~ 포장이 되는가 모르겠는데 포장되면 내가 뭐~ 한 그릇 갖다줄게 아따 그리 뭐~ 먹고 먹고 싶어 죽겄다 하는데,몰라 그~ 포장이 되는지 모르겠는데 포장되면 내가 뭐~ 한 그릇 갖다줄게 아따 그리 뭐~ 먹고 먹고 싶어 죽겠다 하는데
내가 그거 몬 해 주겠나 근데,내가 그거 못 해 주겠어 근데
나는 요새 같은 때는,나는 요새 같은 때는
사실은 뭘 먹고 싶어도 그~ 나가서 못 먹다 아이 못 먹는다 아이가,사실은 뭘 먹고 싶어도 그~ 나가서 못 먹지 않냐 못 먹지 않냐
그~ 전부 다 뭐~ 코로나 뭐~,그~ 전부 다 뭐~ 코로나 뭐~
이~ 단계가 자꾸 올라가다 보니까,이~ 단계가 자꾸 올라가다 보니까
음식점이나 이런 데 가서 먹기가 사실은 겁나 누가 누구 누가 걸렸는지도 모르고 막 이렇잖아.,음식점이나 이런 데 가서 먹기가 사실은 겁나 누가 누구 누가 걸렸는지도 모르고 막 이렇잖아.
그거 보면은 그런 데서 뭐~ 배달,그거 보면은 그런 데서 뭐~ 배달
이렇게 포장을 해가 오면은 뭐~,이렇게 포장을 해서 오면은 뭐~
가능한지는 모르겠는데 한번 내가 알아나 볼 게,가능한지는 모르겠는데 한번 내가 알아나 볼 게
요즘에 코로나 때문에 전신에 막 포장인데 포장 안 되는 게 어디 있노?,요즘에 코로나 때문에 전신에 막 포장인데 포장 안 되는 게 어디 있어?
커피도 포장해 가지고 집에 다 가져오지 뭐~,커피도 포장해 가지고 집에 다 가져오지 뭐~
그~ 오만 별걸 다 포장을 다 하더라,그~ 오만 별걸 다 포장을 다 하더라
포장 안 되는 거 없거든.,포장 안 되는 거 없거든.
그~ 내일 저녁에는 꼭 그걸로 먹을 게 내 내일 저녁밥 안 한데이.,그~ 내일 저녁에는 꼭 그걸로 먹을 게 나 내일 저녁밥 안 한다.
알긋다 그러면 내가 내일,알겠다 그러면 내가 내일
마치고 꼭 사가 올 게 사 와 가지고 같이 함 먹어보자.,마치고 꼭 사 올 게 사 와 가지고 같이 함 먹어보자.
그게 맛이 있는가 없는가 한번,그게 맛이 있는지 없는지 한번
자기가 테스트해 주라.,자기가 테스트해 주라.
그래 밖에서 먹으면서 맛있으면,그래 밖에서 먹으면서 맛있으면
그~ 사람이 인간적으로 집에도 포장해 올 줄 알아야지,그~ 사람이 인간적으로 집에도 포장해 올 줄 알아야지
쫌 그렇지 않나 억수로 맛있더라 막 사람들 진짜 많데이 이렇게 얘기만 하고,조금 그렇지 않아 대단히 맛있더라 막 사람들 진짜 많다 이렇게 얘기만 하고
이~ 자기만 맛있는 거 먹고 막 소문난  뭐고 그~ 뭐~ 암소 갈비?,이~ 자기만 맛있는 거 먹고 막 소문난  뭐야 그~ 뭐~ 암소 갈비?
나는 암소 갈비는커녕 뭐~,나는 암소 갈비는커녕 뭐~
수소 갈비도 안 먹어 봤다 요즘,수소 갈비도 안 먹어 봤다 요즘
해 봤자 집에서 그냥 코로나 핑계로,해 봤자 집에서 그냥 코로나 핑계로
뭐~ 그냥 삼겹살 그것도 쫌 싼 뭐~ 대패 삼겹 이런 거나 먹었지,뭐~ 그냥 삼겹살 그것도 조금 싼 뭐~ 대패 삼겹 이런 거나 먹었지
밖에 나가서 뭐~ 먹을 일이 있나?,밖에 나가서 뭐~ 먹을 일이 있어?
대패 삼겹이 좋은 게 있다 아이가 얼마나 빨리 꿉고,대패 삼겹이 좋은 게 있지 않냐 얼마나 빨리 굽고
배고플 때 빨리 꾸버지고 얼마나 좋노 그냥,배고플 때 빨리 구워지고 얼마나 좋아 그냥
저녁마다 그거를 사 대패 삼겹살 먹는 거 아이다 일주일에 한 두 번 정도 먹나?,저녁마다 그거를 사 대패 삼겹살 먹는 거 아니다 일주일에 한 두 번 정도 먹나?
좋다 아이가 그거 뭐~ 꿉기도 편하고 뭐~ 먹기도  편하고,좋지 않냐 그거 뭐~ 굽기도 편하고 뭐~ 먹기도  편하고
그~ 한 사람 꿉고 있으면서 그~ 저~ 깻잎하고 막,그~ 한 사람 굽고 있으면서 그~ 저~ 깻잎하고 막
나머지 그~ 마늘하고 대충,나머지 그~ 마늘하고 대충
다듬어 갖고 그냥 뭐~ 뭐~ 밥 넣고 무우면 되니까 억수로 편하다 아이가 그게,다듬어 갖고 그냥 뭐~ 뭐~ 밥 넣고 먹으면 되니까 대단히 편하지 않냐 그게
자기도 편할 긴데?,자기도 편할 건데?
아니 내가 본래 삼겹살을 좋아하긴 하는데,아니 내가 본래 삼겹살을 좋아하긴 하는데
그~ 괜히 뭐~ 난 소고기 별로 좋아하진 않는데 막 &company-name10& 해쌓고 이러면은,그~ 괜히 뭐~ 난 소고기 별로 좋아하진 않는데 막 &company-name10& 하고 이러면은
괜히 나도 마음이 그렇다 아이가,괜히 나도 마음이 그렇지 않냐
아~ 누구는 암소 갈비 먹는데 나는 그냥 뭐~ 집에서 대패 삼겹이나 먹고 막,아~ 누구는 암소 갈비 먹는데 나는 그냥 뭐~ 집에서 대패 삼겹이나 먹고 막
밖에 나가서 뭐~ 좋은 거 무슨 회 무슨 회 먹는데,밖에 나가서 뭐~ 좋은 거 무슨 회 무슨 회 먹는데
난 맨날 그~ 뭐~ 짜지레 한 거나 먹는 거 같다 아이가 근까 약간 비교되는 거 같애서,난 맨날 그~ 뭐~ 짜지레 한 거나 먹는 거 같지 않냐 그러니까 약간 비교되는 거 같애서
약간 좀 성질이 날려고 하는데,약간 좀 성질이 날려고 하는데
밖에서 맛있는 거 먹으면,밖에서 맛있는 거 먹으면
한 번씩 쫌 싸 들고 오라고,한 번씩 조금 싸 들고 오라고
알겄다 아따 이자 뭐~,알겠다 아따 이제 뭐~
어디 먹으러 가면 뭐~ 갈비나 이런 거 안 먹고 맨날 국시나 라면이나 뭐~ 이런 거 먹어야 되겠네,어디 먹으러 가면 뭐~ 갈비나 이런 거 안 먹고 맨날 국수나 라면이나 뭐~ 이런 거 먹어야 되겠네
만약에 혹시 따른 데 가서 내가 무으면 꼭 내가 뭐~ 포장해가 오던지,만약에 혹시 다른 데 가서 내가 먹으면 꼭 내가 뭐~ 포장해서 오던지
되는가 물어보고 만약에 안 되면 그만이고 뭐~,되는지 물어보고 만약에 안 되면 그만이고 뭐~
된다 카면 내가 싸가 올꾸마.,된다 하면 내가 싸서 올게.
그래 나는 요즘에 또 하고 싶은 게 그~,그래 나는 요즘에 또 하고 싶은 게 그~
김장 있다 아이가,김장 있지 않냐
요즘 김장철인데 아~ 그~ 김장을 하고 싶은데 나는 알다시피,요즘 김장철인데 아~ 그~ 김장을 하고 싶은데 나는 알다시피
김치를 못 담근다 아이가 근데 옛날에 엄마가 늘 담가주다 보니까,김치를 못 담그지 않냐 근데 옛날에 엄마가 늘 담가주다 보니까
그걸 배우지를 못했는데 그~ 한번 쫌,그걸 배우지를 못했는데 그~ 한번 조금
김치를 한번 담가보고 싶은데,김치를 한번 담가보고 싶은데
막 애들도 그렇고 자기도 그렇고 담그지 마라 해쌓고 막 사 먹는 게 뭐~ 싸게 친다 해쌓고 이러니까 사람이 의욕 상실이 되는 기다.,막 애들도 그렇고 자기도 그렇고 담그지 마라 하고 막 사 먹는 게 뭐~ 싸게 친다 하고 이러니까 사람이 의욕 상실이 되는 거다.
그래서 그런데 요번에 한두 포기라도 내가 담아보면 어떨까 싶은데,그래서 그런데 요번에 한두 포기라도 내가 담아보면 어떨까 싶은데
자기는 어떤데?,자기는 어떤데?
그~ 김치 이야기하니까 내가 생각이 나는데,그~ 김치 이야기하니까 내가 생각이 나는데
몰라 내 생각은 그렇다 그~ 뭐~,몰라 내 생각은 그렇다 그~ 뭐~
김치 안 담가봤던 사람이 그~ 담글라 하면  사실 억수로 어렵거든.,김치 안 담가봤던 사람이 그~ 담글라 하면  사실 대단히 어렵거든.
그~ 뭐~ 양념이 제대로 그~ 됐는지 안 됐는지도 모르게 보기에는 쉬워도,그~ 뭐~ 양념이 제대로 그~ 됐는지 안 됐는지도 모르게 보기에는 쉬워도
배추 이파리 뜯어 가지고 대충 그~ 펼쳐 가지고 치대면 되는 줄 아는데,배추 이파리 뜯어 가지고 대충 그~ 펼쳐 가지고 치대면 되는 줄 아는데
그게 아~ 쉽지 않다 근데,그게 아~ 쉽지 않다 근데
내가 하는 거는 그렇게 해 놔 놓고 만약에 맛이 없다 이러면은,내가 하는 거는 그렇게 해 놓아 놓고 만약에 맛이 없다 이러면은
그~ 우찌 해결을 할 기고 맨날 그~ 김치찌개도 끓여 먹을 수도 없고 우짤라고 그러는데?,그~ 어찌 해결을 할 거야 맨날 그~ 김치찌개도 끓여 먹을 수도 없고 어쩌려고 그러는데?
아니 그니까 한 두 포기 해 가지고,아니 그러니까 한 두 포기 해 가지고
한번 얼마만큼 맛있나 그걸 테스트해 보고,한번 얼마만큼 맛있나 그걸 테스트해 보고
이제 스무 포기 될 수도 있고 이런 거 아이가,이제 스무 포기 될 수도 있고 이런 거 아니야
그~ 사람이 자꾸만 해 봐야지 늘지,그~ 사람이 자꾸만 해 봐야지 늘지
아~ 티비에서 호박죽 나오니까 엄마가 끓여준 호박이 먹고 싶네.,아~ 티비에서 호박죽 나오니까 엄마가 끓여준 호박이 먹고 싶네.
자기도 옛날에 참 맛있었지 엄마가 해 주는 거?,자기도 옛날에 참 맛있었지 엄마가 해 주는 거?
아따 그~ 아침으로 내 출근하면서 쪼깨씩,아따 그~ 아침으로 나 출근하면서 조금씩
담아주던 그거 정말 맛있었는데,담아주던 그거 정말 맛있었는데
호박죽도 있지만 요새 왜 빼떼기죽이라고 아나?,호박죽도 있지만 요새 왜 빼떼기죽이라고 알아?
빼떼기죽이 뭐냐 하면은 그~ 고구마를 이렇게 갈아 가지고,빼떼기죽이 뭐냐 하면은 그~ 고구마를 이렇게 갈아 가지고
그걸 빠싹 말라 가지고,그걸 빠싹 말라 가지고
햇볕에 요리저리 말라 가지고 빠빳할 때까지 말라 가지고,햇볕에 요리저리 말라 가지고 빠빳할 때까지 말라 가지고
그걸 그~ 콩하고,그걸 그~ 콩하고
막 팥이랑 여어 가지고,막 팥이랑 넣어 가지고
죽을 만들어 주는 거라.,죽을 만들어 주는 거야.
죽처럼 만드는 거라 그~ 옛날에는,죽처럼 만드는 거야 그~ 옛날에는
설탕이 없어가 촌에서는 사카린을 막 여어 가지고 이렇게 했는데 정말 맛있거든.,설탕이 없어서 촌에서는 사카린을 막 넣어 가지고 이렇게 했는데 정말 맛있거든.
근데 그랬는데 야 요새 나이 먹고 이러니까 참,근데 그랬는데 야 요새 나이 먹고 이러니까 참
그~ 빼떼기죽이 생각이 많이 나네 그~ 호박죽도 참 그때,그~ 빼떼기죽이 생각이 많이 나네 그~ 호박죽도 참 그때
어머니가 해 주는 게 참 맛있었어 정말 그~,어머니가 해 주는 게 참 맛있었어 정말 그~
오늘같이 추운 날,오늘같이 추운 날
이~ 호박죽이 생각이 많이 나네.,이~ 호박죽이 생각이 많이 나네.
근까 우리가 나이 들면서 먹거리가 있다 아이가 요즘,그러니까 우리가 나이 들면서 먹거리가 있지 않냐 요즘
옛날에는 왜 쫌 달달한 거 이런 것도 막 좋아하고,옛날에는 왜 조금 달곰한 거 이런 것도 막 좋아하고
막 그랬었는데 나는 나이 들면서  단 게 싫어지더라고,막 그랬었는데 나는 나이 들면서  단 게 싫어지더라고
