사투리,표준어
자기가 갈고 닦아서,자기가 갈고 닦아서
이 윤회의 틀을 벗어나도록,이 윤회의 틀을 벗어나도록
하기 위해서 부처가 되기 위해서 노력하는,하기 위해서 부처가 되기 위해서 노력하는
삶의 과정을 공부하는 거거든요.,삶의 과정을 공부하는 거거든요.
그러니까,그러니까
부처님이 어떤 부처님이 나한테 뭔가를 해주고,부처님이 어떤 부처님이 나한테 뭔가를 해주고
나를 도와주고 이런 의미가 아니라는 것,나를 도와주고 이런 의미가 아니라는 것
그리고 저는,그리고 저는
누구보다도 독립적이고 말투에서 느껴지는지 모르시겠는데,누구보다도 독립적이고 말투에서 느껴지는지 모르시겠는데
자주적인 사람이었거든요.,자주적인 사람이었거든요.
그랬기 때문에,그랬기 때문에
더더구나 뭐~,더더구나 뭐~
어디 가갖고 누구한테 부탁하고 사정하고,어디 가갖고 누구한테 부탁하고 사정하고
아~ 누구가 아니라 어떤 신한테,아~ 누구가 아니라 어떤 신한테
부탁하고 사정하고 그렇게 하,부탁하고 사정하고 그렇게 하
하면서 살지 않았어요 근데,하면서 살지 않았어요 근데
제가 아까 말씀드린,제가 아까 말씀드린
십오 층 밑으로 떨어져서 살다 보니까,십오 층 밑으로 떨어져서 살다 보니까
너무너무 사는 게 힘이 들어지니까,너무너무 사는 게 힘이 들어지니까
그냥 살아가기  너무 힘이 들어서,그냥 살아가기  너무 힘이 들어서
뻔히 내가 아까 말씀드린 대로,뻔히 내가 아까 말씀드린 대로
누군가에 매달리고 하는 게 아니라고 했음에도 불구하고,누군가에 매달리고 하는 게 아니라고 했음에도 불구하고
언제나 관세음보살님을 부르면서,언제나 관세음보살님을 부르면서
관세음보살님이 나한테 힘을 주고,관세음보살님이 나한테 힘을 주고
도와주기를 바라는,도와주기를 바라는
그런 생각이,그런 생각이
생겼습니다 그리고,생겼습니다 그리고
어~,어~
살면서 경험으로 이제,살면서 경험으로 이제
다음 번에 제 차례가 되면 얘기를 해드릴 텐데,다음 번에 제 차례가 되면 얘기를 해드릴 텐데
경험으로 제가 체험을 하고 난 뒤에는,경험으로 제가 체험을 하고 난 뒤에는
쫌 더 많이 아~,조금 더 많이 아~
불교라는 종교도 여러,불교라는 종교도 여러
신이 계시고 그 신들이,신이 계시고 그 신들이
우리가 어~,우리가 어~
해탈을 하기에 돕는 구나 이런 생각을 많이 해요.,해탈을 하기에 돕는 구나 이런 생각을 많이 해요.
님은 어떠세요?,님은 어떠세요?
어~ 아직 신의 계시나 이런 거를 제가 받아본 적이 없어서 이제 간혹,어~ 아직 신의 계시나 이런 거를 제가 받아본 적이 없어서 이제 간혹
이제 뭐~ 부모님이나,이제 뭐~ 부모님이나
어~ 저희 이제 친조부모님이나,어~ 저희 이제 친조부모님이나
뭐~ 어~ 조부모님들이 이 연세가 있으시니까 아프실 때,뭐~ 어~ 조부모님들이 이 연세가 있으시니까 아프실 때
저도 모르게 이제 가까운,저도 모르게 이제 가까운
절이나 암자나 같은 곳을 가서,절이나 암자나 같은 곳을 가서
예 기도드리는 것,예 기도드리는 것
은 있는데,은 있는데
아직 크게 이케 너무 큰일이 닥치거나 이제  님처럼,아직 크게 이렇게 너무 큰일이 닥치거나 이제  님처럼
많은 일을 안 겪어 봐서,많은 일을 안 겪어 봐서
이케 매달려,이렇게 매달려
다고 해야 되나 이케 그렇게 해본 적은 없기 때문에 아직 이거는 느끼지 많이 느끼지는 못한 편이구요.,다고 해야 되나 이렇게 그렇게 해본 적은 없기 때문에 아직 이거는 느끼지 많이 느끼지는 못한 편이구요.
님은 그러면,님은 그러면
이제 다른 뭐~ 기독교나 천주교 이런 데는 혹시 가 보신 적 있으십니까?,이제 다른 뭐~ 기독교나 천주교 이런 데는 혹시 가 보신 적 있으십니까?
어~ 혹시라도 가 보셨다면 거기서 뭐~ 혹시 느낀,어~ 혹시라도 가 보셨다면 거기서 뭐~ 혹시 느낀
점이나 이런 것도 있으신지요?,점이나 이런 것도 있으신지요?
아~ 저희는,아~ 저희는
저는 이제 오빠가 둘이 있고 밑으로 여동생이 둘 있어요.,저는 이제 오빠가 둘이 있고 밑으로 여동생이 둘 있어요.
그러니까 세 자매잖아요 근데,그러니까 세 자매잖아요 근데
공교롭게도 세 자매가 다 종교가 달라가지고,공교롭게도 세 자매가 다 종교가 달라가지고
저는 이제 집안 종교인 불교를 선택을 했고,저는 이제 집안 종교인 불교를 선택을 했고
제 밑에 동생은,제 밑에 동생은
혼자 이제 누군가의 전도를 받아서,혼자 이제 누군가의 전도를 받아서
어~ 신학 대학까지 가는 크리스천이 됐구요.,어~ 신학 대학까지 가는 크리스천이 됐구요.
그담 막내동생은,그담 막내동생은
엄마가 인제 결혼하기 전에,엄마가 인제 결혼하기 전에
가톨릭 신자였는데,가톨릭 신자였는데
엄마가 시집을 오면서,엄마가 시집을 오면서
개종을 했고,개종을 했고
늘 냉담자로 있으면서 마음이 불편했던지,늘 냉담자로 있으면서 마음이 불편했던지
막내동생을,막내동생을
가톨릭으로 만들었어요 세례를 받고,가톨릭으로 만들었어요 세례를 받고
그렇게 하고 나서,그렇게 하고 나서
또 가톨릭 집안으로 시집을 갔어요.,또 가톨릭 집안으로 시집을 갔어요.
그 세 사람이 다 종교가 다른 거죠 우리는,그 세 사람이 다 종교가 다른 거죠 우리는
근데 저희는,근데 저희는
성당에 갈 일 있으면 같이 성당 가고,성당에 갈 일 있으면 같이 성당 가고
어~ 교회 갈 일 있으면 같이 교회 가고,어~ 교회 갈 일 있으면 같이 교회 가고
또 절에 갈 일 있으면 같이 절에 가고 합니다 그니까,또 절에 갈 일 있으면 같이 절에 가고 합니다 그러니까
각자가 갖고 있는 종교는 다르지만,각자가 갖고 있는 종교는 다르지만
그 종교의 하나에 어떻게,그 종교의 하나에 어떻게
매여 있는 그런 스타일은 아니에요.,매여 있는 그런 스타일은 아니에요.
근데 인제 아까 제가 잠깐,근데 인제 아까 제가 잠깐
체험했던 거 얘기를 드린다 했는데,체험했던 거 얘기를 드린다 했는데
저는 인제 아이엠에프 때 그렇게 망하고 나서,저는 인제 아이엠에프 때 그렇게 망하고 나서
캐나다로 이민을 나갔었습니다 근데,캐나다로 이민을 나갔었습니다 근데
제 남편은 굉장히 독실한 불교 신자예요.,제 남편은 굉장히 독실한 불교 신자예요.
근데 제가,근데 제가
어~ 벤쿠버에 아니 토론토에 살다가 벤쿠버로 이사갈 일이 있었는데,어~ 벤쿠버에 아니 토론토에 살다가 벤쿠버로 이사갈 일이 있었는데
차를 갖고 운전을 하고 가다가,차를 갖고 운전을 하고 가다가
졸음 운전을  해가지고,졸음 운전을  해가지고
어~ 차가 한 바퀴 돌아서 노면에 처박혔어요 근데,어~ 차가 한 바퀴 돌아서 노면에 처박혔어요 근데
유리가 다 터지고 했는데 우리는 하나도 안 다쳤거든요.,유리가 다 터지고 했는데 우리는 하나도 안 다쳤거든요.
그래갖고 일단 인제,그래갖고 일단 인제
차를 어떻게 할 수가 없어서,차를 어떻게 할 수가 없어서
수리점에 맡겨 놓고,수리점에 맡겨 놓고
이제 버스를 타고 집에를 가서,이제 버스를 타고 집에를 가서
짐을 풀었더니 우리가 가지고 가던,짐을 풀었더니 우리가 가지고 가던
반가사유상,반가사유상
관세음보살님이,관세음보살님이
목이 탁 부러져 있는,목이 탁 부러져 있는
그걸 보고 아~ 정말 얼마나 막,그걸 보고 아~ 정말 얼마나 막
몸에 전율이 흘렀던지 모릅니다.,몸에 전율이 흘렀던지 모릅니다.
그러면서 제가,그러면서 제가
아~ 그뒤부터는,아~ 그뒤부터는
정말 관세음보살을 많이 암송을 하면서,정말 관세음보살을 많이 암송을 하면서
제가 힘들 때마다,제가 힘들 때마다
그냥 제가 이,그냥 제가 이
순간들을 견딜 수 있게,순간들을 견딜 수 있게
도와 달라고만 제가 기도를 하고 있습니다.,도와 달라고만 제가 기도를 하고 있습니다.
어~ 선생님은  님은,어~ 선생님은  님은
따로 뭐~ 그런,따로 뭐~ 그런
기도를 하신다거나,기도를 하신다거나
그런 건 없으세요?,그런 건 없으세요?
제 어~ 이번에 제는 가족사 가족,제 어~ 이번에 제는 가족사 가족
중에 한 분이 암이 걸리셔서,중에 한 분이 암이 걸리셔서
이제 제가 친한 제 외삼촌이신데,이제 제가 친한 제 외삼촌이신데
정말 뜻밖지 않게 암에 걸리셔서 어제 수술을 하시게 됐거든요.,정말 뜻밖지 않게 암에 걸리셔서 어제 수술을 하시게 됐거든요.
그래서 저도 모르게 저도 이제 그~,그래서 저도 모르게 저도 이제 그~
가까운 절에 가서,가까운 절에 가서
이제 빌었던,이제 빌었던
적이 있는데,적이 있는데
이게 계속 많이 빌었,이게 계속 많이 빌었
고 잘 되기만을 빌었는데 일단은 수술은 성공적으로 잘 됐다 하시더라구요.,고 잘 되기만을 빌었는데 일단은 수술은 성공적으로 잘 됐다 하시더라구요.
그 다른 쪽으로 전이가 안되기만을  이제 다시 쪼금 빌 건데,그 다른 쪽으로 전이가 안되기만을  이제 다시 쪼금 빌 건데
네.,네.
저는 다른 거를 많이 비는 것보다는,저는 다른 거를 많이 비는 것보다는
이제 무조건 건강을 많이 비는 위주라서,이제 무조건 건강을 많이 비는 위주라서
막상 입으로는 무교라고 얘기는 하지만 그래도,막상 입으로는 무교라고 얘기는 하지만 그래도
부 쪼금 더 불교 쪽으로 흡수가 쪼금 되지 않고 있나 그런 생각이 쪼끔 듭니다.,부 쪼금 더 불교 쪽으로 흡수가 쪼금 되지 않고 있나 그런 생각이 쪼끔 듭니다.
어~  님은 그러면 그~,어~  님은 그러면 그~
불교이신데 이제 뭐~,불교이신데 이제 뭐~
그 천주교나 이제 그런,그 천주교나 이제 그런
기독교나 그~ 이번에 코로나 사태로 인해서 그런 종교 단체,기독교나 그~ 이번에 코로나 사태로 인해서 그런 종교 단체
에서 많이 걸렸잖아요 코로나가 이게,에서 많이 걸렸잖아요 코로나가 이게
계속 그거를 하지 말라고 하는데도 불구하고도 그런 기독교나,계속 그거를 하지 말라고 하는데도 불구하고도 그런 기독교나
거의 대부분 기독교인 교회 쪽이 많은데,거의 대부분 기독교인 교회 쪽이 많은데
그런 교회 쪽을 어떻게 생각하시는지,그런 교회 쪽을 어떻게 생각하시는지
어~ 이제 사람들이 종교를 믿을 때,어~ 이제 사람들이 종교를 믿을 때
종교라는 거를 방편으로 생각을 하잖아요 에~ 내가,종교라는 거를 방편으로 생각을 하잖아요 에~ 내가
살기가 힘들고 아니면 내가 원하는 게 있는데,살기가 힘들고 아니면 내가 원하는 게 있는데
내 혼 나 혼자 내 혼자 힘으로 못하니까,내 혼 나 혼자 내 혼자 힘으로 못하니까
무언가가 나를 도와줄 수  있었으면,무언가가 나를 도와줄 수  있었으면
동의도 받고 힘도 주는,동의도 받고 힘도 주는
그거를 받고 싶어서,그거를 받고 싶어서
그런 방편을 이용을 하는데,그런 방편을 이용을 하는데
너무 기독교 신자들은,너무 기독교 신자들은
너무 매달리는 것 같습니다.,너무 매달리는 것 같습니다.
그냥 제가 나는,그냥 제가 나는
저기 뭐야,저기 뭐야
중학교 아니 고등학교하고 대학교를 다  나왔는데,중학교 아니 고등학교하고 대학교를 다  나왔는데
그때 인제 신학,그때 인제 신학
공부 시간이 있어서 잠깐잠깐 인제,공부 시간이 있어서 잠깐잠깐 인제
공부를 했었는데요.,공부를 했었는데요.
결코 기독교도,결코 기독교도
기본적인 어떤 교리를 바탕으로 해서 나머지는 자기가,기본적인 어떤 교리를 바탕으로 해서 나머지는 자기가
생활을 해나가는 거고,생활을 해나가는 거고
자기가 살아가는 건데,자기가 살아가는 건데
지금 한국의 기독교는,지금 한국의 기독교는
너무,너무
목사를 맹신하다 보니까 이상한 일이 생기는 것 같애요.,목사를 맹신하다 보니까 이상한 일이 생기는 것 같애요.
목사들은,목사들은
신자들이 교회를,신자들이 교회를
일주일마다 아니면은 일주일에 두세 번씩,일주일마다 아니면은 일주일에 두세 번씩
교회를 와야만,교회를 와야만
뭐지 그거 뭐예요 그거 헌금?,뭐지 그거 뭐예요 그거 헌금?
헌금을 받게 되고,헌금을 받게 되고
그렇게 하다 보니까,그렇게 하다 보니까
이런 중요한 상황에도,이런 중요한 상황에도
자기가 살아가야 되는 생계를 위해서,자기가 살아가야 되는 생계를 위해서
신자를 이용하고 있다는 생각을 참 많이 합니다.,신자를 이용하고 있다는 생각을 참 많이 합니다.
그러다 보니까,그러다 보니까
여태까지 늘 매달려 있던 사람들이,여태까지 늘 매달려 있던 사람들이
습관으로,습관으로
그냥 교회를 가야 되는데,그냥 교회를 가야 되는데
그 책임을 지고 있는 목사가 오지 말라고 강력하게 권하지 않으니까,그 책임을 지고 있는 목사가 오지 말라고 강력하게 권하지 않으니까
혹시라도 여태까지,혹시라도 여태까지
자기가 기도하고 바래왔던 거를,자기가 기도하고 바래왔던 거를
마지막까지 못하다가,마지막까지 못하다가
그거를 갖다가,그거를 갖다가
응답을 못 받고 혜택을 못 받을까 봐 불안해서,응답을 못 받고 혜택을 못 받을까 봐 불안해서
사람들이 계속 가는 것 같애요 그래서,사람들이 계속 가는 것 같애요 그래서
어~ 성직자라는 사람들이 쫌 더 책임감을 갖고,어~ 성직자라는 사람들이 조금 더 책임감을 갖고
냉정하게 사리를 판단할 수 있는,냉정하게 사리를 판단할 수 있는
종교적인 힘을,종교적인 힘을
줘야 된다고 생각하는데 그걸 못하고 있는 게 큰 문제라고 생각합니다.,줘야 된다고 생각하는데 그걸 못하고 있는 게 큰 문제라고 생각합니다.
님은 어떠세요?,님은 어떠세요?
저도 초등학교 아버지가 어렸을 때 할머니 따라서 기독교나 천주교를 다녔을 때,저도 초등학교 아버지가 어렸을 때 할머니 따라서 기독교나 천주교를 다녔을 때
정말 그 어린 나이에,정말 그 어린 나이에
아침에 학교 그 교회를 너무 가기 싫은데,아침에 학교 그 교회를 너무 가기 싫은데
집 앞에까지 와서 집 앞에 집 문을 두드려면서까지 억지로 어린 애를 데꼬갈려는 그 교회가,집 앞에까지 와서 집 앞에 집 문을 두드려면서까지 억지로 어린 애를 데리고 갈려는 그 교회가
너무 싫었는데 어쩔 수 없이 이제 부모님이 가라고,너무 싫었는데 어쩔 수 없이 이제 부모님이 가라고
계속 등 떠미시니까,계속 등 떠미시니까
어쩔 수 없이 가긴 갔지만 지금 생각해 보면은,어쩔 수 없이 가긴 갔지만 지금 생각해 보면은
너무 강압적이지 않나 아직까지 까지 그 어린 애들한테 그렇게 교회를 가야 된다는 게 그리고,너무 강압적이지 않나 아직까지 까지 그 어린 애들한테 그렇게 교회를 가야 된다는 게 그리고
교회를 가면 항상,교회를 가면 항상
이제 서로 잘못됐,이제 서로 잘못됐
자 서로가 일주일 동안에 잘못을 한 거에 대해서 얘기하는 그런,자 서로가 일주일 동안에 잘못을 한 거에 대해서 얘기하는 그런
회의 회의가 아니고 토크 같은 걸 한,회의 회의가 아니고 토크 같은 걸 한
게 있는데,게 있는데
제가 그거를 잘못했다고 해서,제가 그거를 잘못했다고 해서
거기에서 사라 그~,거기에서 사라 그~
교인들이,교인들이
제 잘못을 용서해준다고 한들,제 잘못을 용서해준다고 한들
제 자신이 제가 용서가 안됐다면 그거는,제 자신이 제가 용서가 안됐다면 그거는
용서가 아니라고 생각하는 것도 있는데,용서가 아니라고 생각하는 것도 있는데
일단은 그런 강압적이고 억압적인,일단은 그런 강압적이고 억압적인
면에서는 저도,면에서는 저도
기독교나 천주교는 크게 바라는 편이 아니라고 생각합니다.,기독교나 천주교는 크게 바라는 편이 아니라고 생각합니다.
님은 혹시 그~ 이제,님은 혹시 그~ 이제
절이나 이런 곳,절이나 이런 곳
이런 부분도 많이 가 보셨을까 것 같은 데,이런 부분도 많이 가 보셨을까 것 같은 데
혹시라도 뭐~ 그~ 가 보셨던 곳 중에 뭐~ 좋으셨던 곳이 있는지,혹시라도 뭐~ 그~ 가 보셨던 곳 중에 뭐~ 좋으셨던 곳이 있는지
네 저는 이제 어~ 그때는,네 저는 이제 어~ 그때는
그땐 내가 부산에 살 땐가 아~ 아니네요.,그땐 내가 부산에 살 땐가 아~ 아니네요.
그때 서울 왔을 땐데,그때 서울 왔을 땐데
어~ 친정 엄마가 굉장히 일찍 돌아가셨어요.,어~ 친정 엄마가 굉장히 일찍 돌아가셨어요.
내가 나이 스물,내가 나이 스물
여섯 살 때 돌아가셨는데,여섯 살 때 돌아가셨는데
엄마가 돌아가시고 나서,엄마가 돌아가시고 나서
일 년쯤 있다가 남해에 있는 보리암에 가서,일 년쯤 있다가 남해에 있는 보리암에 가서
엄마를 위해서 기도를 잠깐 했던 적이 있습니다.,엄마를 위해서 기도를 잠깐 했던 적이 있습니다.
근데 그때 기억이 남해 보리암이 참 좋았어요.,근데 그때 기억이 남해 보리암이 참 좋았어요.
그렇게,그렇게
기도하는데 가면 바다도 내려 보이고,기도하는데 가면 바다도 내려 보이고
참 좋았었었는데,참 좋았었었는데
제가 언젠가 다시 한 번 가 볼까 생각을,제가 언젠가 다시 한 번 가 볼까 생각을
하다가 그만두는 게,하다가 그만두는 게
어~ 제가,어~ 제가
외국에서 한 십오 년 살다가,외국에서 한 십오 년 살다가
들어온 지 한 오 년 됐는데요.,들어온 지 한 오 년 됐는데요.
요즘에는 뭐~ 그냥 가까이 좀 있는 절을,요즘에는 뭐~ 그냥 가까이 좀 있는 절을
같은 데를 가면,같은 데를 가면
너무 화려하고 웅장하게 막 꾸며놔가지고,너무 화려하고 웅장하게 막 꾸며놓아가지고
개인적으로 그런 거를 굉장히 싫어해요.,개인적으로 그런 거를 굉장히 싫어해요.
이 양산 통도사를 좋아하는 이유가,이 양산 통도사를 좋아하는 이유가
양산 통도사는,양산 통도사는
단청도 안 칠해 있고 이~ 그런,단청도 안 칠해 있고 이~ 그런
그렇게 돼 있기 때문에 양산 통도사를 좋아하기도 하는데요 하여튼,그렇게 돼 있기 때문에 양산 통도사를 좋아하기도 하는데요 하여튼
아~ 요새는 절도 너무 많이 막,아~ 요새는 절도 너무 많이 막
너무 장식을 화려하게 하고 막,너무 장식을 화려하게 하고 막
그렇게 해서,그렇게 해서
옛날에 그 기억을 깰까 봐 안 가는,옛날에 그 기억을 깰까 봐 안 가는
오히려 그런 상황입니다.,오히려 그런 상황입니다.
하여튼 남해 보리암은,하여튼 남해 보리암은
지금도 기억에 남는데 그냥 좋은 기억으로 간직할라구요.,지금도 기억에 남는데 그냥 좋은 기억으로 간직할라구요.
선생님은 어떠세요?,선생님은 어떠세요?
저도 예전에는 남해 보리암 갔을 때 쫌,저도 예전에는 남해 보리암 갔을 때 조금
지금은 많이 바꼈는데 고치기 전에는,지금은 많이 바뀌었는데 고치기 전에는
되게 아름답고 쫌 음~,되게 아름답고 조금 음~
절벽에 입구에 대해서 되게 좋았다고 생각했던 절 중에 하나였는데 지금,절벽에 입구에 대해서 되게 좋았다고 생각했던 절 중에 하나였는데 지금
에서 가 보면,에서 가 보면
너무 많이 아~  그냥,너무 많이 아~  그냥
그냥 입바른 말로 입바른 말이 아니고 그냥 말로 해서 쫌 돈을 많이 댔다 이런 게 많이 보여서,그냥 입바른 말로 입바른 말이 아니고 그냥 말로 해서 조금 돈을 많이 댔다 이런 게 많이 보여서
저도 없지 않아,저도 없지 않아
실망한 부분 있구요.,실망한 부분 있구요.
제가 가서 좋았,제가 가서 좋았
던 데는 저희 외할머니 이제 시골이신데,던 데는 저희 외할머니 이제 시골이신데
거기에,거기에
산에 있는 쪼끄만한 절인데,산에 있는 쪼끄만한 절인데
거기에 있는 절을 참 좋아하거든요 거기는 쫌,거기에 있는 절을 참 좋아하거든요 거기는 조금
많이 조용하고,많이 조용하고
그리고 신기하게 그 안에,그리고 신기하게 그 안에
이제 쪼끄만한 석상이 하나 있는데 그 석상,이제 쪼끄만한 석상이 하나 있는데 그 석상
앞에 앉아 있으면 되게 마음도 편안해지고,앞에 앉아 있으면 되게 마음도 편안해지고
그래서 그 절도 참 좋아하는 것 같습니다.,그래서 그 절도 참 좋아하는 것 같습니다.
요즘에 절들은,요즘에 절들은
왜 이렇게 외양을 꾸미기를 원하고  하기를 원하는지,왜 이렇게 외양을 꾸미기를 원하고  하기를 원하는지
정말 모르겠어요  요즘에 도시인들은,정말 모르겠어요  요즘에 도시인들은
도시에서 살다가 너무 지쳐서,도시에서 살다가 너무 지쳐서
절에 힐링을 하러 가는데,절에 힐링을 하러 가는데
힐링을 하러 가서 보고 싶은 절은 아까,힐링을 하러 가서 보고 싶은 절은 아까
님이 말씀하셨던 소박하고,님이 말씀하셨던 소박하고
아름답고 자연의 경광을,아름답고 자연의 경광을
같이 볼 수 있는,같이 볼 수 있는
마음을 편안하게 해주는 그런 절을  원하잖아요.,마음을 편안하게 해주는 그런 절을  원하잖아요.
근데 왜,근데 왜
이 신자들이 느끼는 그런 마음을,이 신자들이 느끼는 그런 마음을
스님들은 왜 모를까요.,스님들은 왜 모를까요.
스님들은 너무 산에 살아서,스님들은 너무 산에 살아서
그렇게 화려하고 아름다운 게 좋은지,그렇게 화려하고 아름다운 게 좋은지
어떻게 보면,어떻게 보면
종교도 다 마케팅인데,종교도 다 마케팅인데
왜 이렇게 어리석은 마케팅을 할까 이런 생각을 참 많이 합니다.,왜 이렇게 어리석은 마케팅을 할까 이런 생각을 참 많이 합니다.
우리,우리
인간이 살다가 지쳤을 때 무언가를,인간이 살다가 지쳤을 때 무언가를
뭐를 갈구하고  뭐가 힐링이 되는지를,뭐를 갈구하고  뭐가 힐링이 되는지를
그분들은 전혀 생각을 안 하고 있는 것 같애요 그냥,그분들은 전혀 생각을 안 하고 있는 것 같애요 그냥
자기들이 너무 많이 돈을 원하고 화려한 걸 원하다 보니까,자기들이 너무 많이 돈을 원하고 화려한 걸 원하다 보니까
그냥 누구나 그런 걸 좋아할 줄 알고,그냥 누구나 그런 걸 좋아할 줄 알고
그냥 화려하게 엉망진창으로,그냥 화려하게 엉망진창으로
저는 그 화려한 게 엉망진창으로 보이거든요.,저는 그 화려한 게 엉망진창으로 보이거든요.
그래서,그래서
참 답답할 때가 많지만,참 답답할 때가 많지만
그걸 누구한테 얘기를 하겠어요.,그걸 누구한테 얘기를 하겠어요.
아~ 웃지 말라고 했는데,아~ 웃지 말라고 했는데
어~  님은,어~  님은
절 말고 다른 어떤,절 말고 다른 어떤
종교적인 뭐~ 그까 유명하다거나 아니면,종교적인 뭐~ 그러니까 유명하다거나 아니면
요런 내용 같은 데 가서 보신 것 중에,요런 내용 같은 데 가서 보신 것 중에
마음에 들었던 게 뭐가 있을까요?,마음에 들었던 게 뭐가 있을까요?
전 아직,전 아직
유럽 이번 년도에 원래 유럽 여행을 계획하고 있었는데 이 코로나 사태로 인해서,유럽 이번 년도에 원래 유럽 여행을 계획하고 있었는데 이 코로나 사태로 인해서
유럽 여행을 못 가 봐서 아주 너무 쫌  안타깝긴 하구요.,유럽 여행을 못 가 봐서 아주 너무 조금  안타깝긴 하구요.
그거 말고 최근에,그거 말고 최근에
뭐~ 해외를 갔을 때 좋았던 데는,뭐~ 해외를 갔을 때 좋았던 데는
이제 태국이나,이제 태국이나
어~ 그 동남아시아 쪽 그쪽으로 갔었을 때 그쪽에 있는 이제 사찰,어~ 그 동남아시아 쪽 그쪽으로 갔었을 때 그쪽에 있는 이제 사찰
을 본,을 본
그 사찰을 보고,그 사찰을 보고
거기에 계시는,거기에 계시는
이제 주민분들이나,이제 주민분들이나
그런 거를 봤을 때,그런 거를 봤을 때
저희 나라라는 너무 많이 다르다는 거를 볼 수 있긴 했었거든요.,저희 나라라는 너무 많이 다르다는 거를 볼 수 있긴 했었거든요.
저희 나라는 대부분은 이제,저희 나라는 대부분은 이제
사찰에서도 돈을 원하기도 하시고,사찰에서도 돈을 원하기도 하시고
이제 스님들이,이제 스님들이
이제 그런,이제 그런
풍등이나 이런 걸로 인해서 다 돈을 벌거나 이케 하시잖아요.,풍등이나 이런 걸로 인해서 다 돈을 벌거나 이렇게 하시잖아요.
근데 외국 같은 경우에는,근데 외국 같은 경우에는
각자 서로가 그날 하루 먹을 수 있는 음식을,각자 서로가 그날 하루 먹을 수 있는 음식을
쪼끔씩 스님들과 나누어 먹으면서,쪼끔씩 스님들과 나누어 먹으면서
그리고 그 스님들도 그 음식이 많으면 자기가 먹는 것보다 양이 많으면,그리고 그 스님들도 그 음식이 많으면 자기가 먹는 것보다 양이 많으면
