사투리,표준어
이게 높은 게 없으니까 쫌  뻥 뚫리는,이게 높은 게 없으니까 조금  뻥 뚫리는
싱가포르 어땠어요?,싱가포르 어땠어요?
싱가포르 아 근데 처음에 넣을 때 약간 캐나다랑 고민했었거든요.,싱가포르 아 근데 처음에 넣을 때 약간 캐나다랑 고민했었거든요.
에 저도 그냥 약간 어학연수  캐나다가 낫겠지 이러고 할려다가,에 저도 그냥 약간 어학연수  캐나다가 낫겠지 이러고 할려다가
너무 추울 거 같은 거에요 일월이었거든요.,너무 추울 거 같은 거에요 일월이었거든요.
그래가지고 제가 추위를 진짜 너무 많이 타서,그래가지고 제가 추위를 진짜 너무 많이 타서
거기서  잘 지낼 자신도 없고  그때 뭐 기간이나 이런 게 안 맞아서 싱가포르 간 가게 된 건데,거기서  잘 지낼 자신도 없고  그때 뭐 기간이나 이런 게 안 맞아서 싱가포르 간 가게 된 건데
만족한 거 같애요 완전 예쁘고,만족한 거 같애요 완전 예쁘고
그 막 싱가포르가 야경이 엄청 유명하다고 하잖아요.,그 막 싱가포르가 야경이 엄청 유명하다고 하잖아요.
싱가포르가 그 머라이언인가 그거 맞아요?,싱가포르가 그 머라이언인가 그거 맞아요?
거기 그 뽀트위에 빌딩위에 뽀트 올라가 있고,거기 그 뽀트위에 빌딩위에 뽀트 올라가 있고
거기  마리나베이샌즈,거기  마리나베이샌즈
근데 뭐지 너무 물가가 근데 동남아는 원래 약간 가격이 싼 맛이 또 있잖아요.,근데 뭐지 너무 물가가 근데 동남아는 원래 약간 가격이 싼 맛이 또 있잖아요.
근데 동남안데도 한국이랑 거의 비슷하고 더 비쌀 때도 있고 그래서 동남아 치고는 쫌 비싼,근데 동남안데도 한국이랑 거의 비슷하고 더 비쌀 때도 있고 그래서 동남아 치고는 조금 비싼
동남아 가면 마사지 받고 싶은데,동남아 가면 마사지 받고 싶은데
맞아요 그거 동남아에 사람들 진짜 마사지 받으러 가는 사람도 있다던데,맞아요 그거 동남아에 사람들 진짜 마사지 받으러 가는 사람도 있다던데
근데 진짜 그~ 싱가포르에서 무슨 기차 같은 거 타면은,근데 진짜 그~ 싱가포르에서 무슨 기차 같은 거 타면은
코타키나발루 거기 엄청 가깝다해가지고,코타키나발루 거기 엄청 가깝다해가지고
거기 사람들 엄청 많이 가더라고요 그냥 싱가폴 저 한 달밖에 단기여서,거기 사람들 엄청 많이 가더라고요 그냥 싱가폴 저 한 달밖에 단기여서
그냥 한 달 있어가지고 전 못 가고,그냥 한 달 있어가지고 전 못 가고
한 달이면 쫌 그렇게 완전 편하게 놀기는 쫌 짧죠.,한 달이면 조금 그렇게 완전 편하게 놀기는 조금 짧죠.
에 근데 엄청 쪼끄매가지고 나라가,에 근데 엄청 쪼끄매가지고 나라가
그게 크기가 서울 크기만 해요.,그게 크기가 서울 크기만 해요.
서울이면 뭐 자전거 한 개 빌려가지고,서울이면 뭐 자전거 한 개 빌려가지고
네 에 진짜 엄청 짝아 가지고 대부분 가봤는데,네 에 진짜 엄청 작아 가지고 대부분 가봤는데
아 근데 진짜 동남아는 싱가포르가 제일 나았던 거 같애.,아 근데 진짜 동남아는 싱가포르가 제일 나았던 거 같애.
일월인데 어땠어요 따뜻했어요?,일월인데 어땠어요 따뜻했어요?
일월 치고 일월이어서 그런지 모르겠는데 별로 안 많이 안 덥다 해야 되나,일월 치고 일월이어서 그런지 모르겠는데 별로 안 많이 안 덥다 해야 되나
생각 이제 동남아니까 엄청 더울 줄 알았는데 그리고 거기는,생각 이제 동남아니까 엄청 더울 줄 알았는데 그리고 거기는
돈이 많아가지고 나라에서  네 냉방이 진짜 심하거든요.,돈이 많아가지고 나라에서  네 냉방이 진짜 심하거든요.
네 그래서 학교 다닐 때 안에서 후드티 다 입고 있었어요.,네 그래서 학교 다닐 때 안에서 후드티 다 입고 있었어요.
그래 나오면은 바로 후드집업 같은 거 다 벗어야 되고 더우니까 또 밖 해서,그래 나오면은 바로 후드집업 같은 거 다 벗어야 되고 더우니까 또 밖 해서
학교 다닐때는 막 사람들 냉방병 걸리고 이랬어요 에어컨 너무 심해가지고,학교 다닐때는 막 사람들 냉방병 걸리고 이랬어요 에어컨 너무 심해가지고
재밌겠다 해외여행 한 번도 못 가봤어요.,재밌겠다 해외여행 한 번도 못 가봤어요.
되게 막 옛날에 일본 사람들 많이 가고 그랬는데,되게 막 옛날에 일본 사람들 많이 가고 그랬는데
그거 한 이후로,그거 한 이후로
어쩔 수 없긴 한데 약간 그래도 쫌 만만하게 가면은 일본 가고 이랬는데 사람들,어쩔 수 없긴 한데 약간 그래도 조금 만만하게 가면은 일본 가고 이랬는데 사람들
저는 올해 십이월에 시베리아 횡단 열차 삼 년 동안 짜고는,저는 올해 십이월에 시베리아 횡단 열차 삼 년 동안 짜고는
아 그러면 적금 드신 거에요 얼마 모았어요?,아 그러면 적금 드신 거에요 얼마 모았어요?
나온 거 한 오백,나온 거 한 오백
완전 빡세게 모으셨네.,완전 빡세게 모으셨네.
진짜 많이 있었어요 거 피엑스가 너무 싸가지고,진짜 많이 있었어요 거 피엑스가 너무 싸가지고
거기 아 저 오늘 그거 먹어봤어요 맛다시,거기 아 저 오늘 그거 먹어봤어요 맛다시
겁나 편해요.,굉장히 편해요.
저 그거 비닐봉지 먹는다  너무 슬프던데요.,저 그거 비닐봉지 먹는다  너무 슬프던데요.
내가 먹어보고 싶다  아니 그 사람들이  얘기하길래 한번 사 와봐라 이랬는데,내가 먹어보고 싶다  아니 그 사람들이  얘기하길래 한번 사 와봐라 이랬는데
비닐에 먹는 건 아닌데 쩌기 뭐냐 막 훈련 나가고 하면,비닐에 먹는 건 아닌데 저기 뭐냐 막 훈련 나가고 하면
캠핑 가는 그런 느낌이란 말이에요 그러면 거기에서는,캠핑 가는 그런 느낌이란 말이에요 그러면 거기에서는
이제 식판에 막 밥 이렇게 받아 못 먹으니까,이제 식판에 막 밥 이렇게 받아 못 먹으니까
근데 생각보다 맛이 약간 딱 생긴거 보면은,근데 생각보다 맛이 약간 딱 생긴거 보면은
쫌 불량식품 같이 생겼잖아요 생각보다 맛있더라고,조금 불량식품 같이 생겼잖아요 생각보다 맛있더라고
하고 또 뭐  그거 딸기몽쉘,하고 또 뭐  그거 딸기몽쉘
아 딸몽 딸몽도 진짜 맛있어요.,아 딸몽 딸몽도 진짜 맛있어요.
뭐가 제일 맛있어요 피엑스에서,뭐가 제일 맛있어요 피엑스에서
저는 그게 너무 좋았어요 그 하겐다즈 아이스크림이 천원이에요.,저는 그게 너무 좋았어요 그 하겐다즈 아이스크림이 천원이에요.
와씨 그런  사오라 하지도 못하고,와씨 그런  사오라 하지도 못하고
과자가 막 진짜 이백 원 과자  봉지 과자 있잖아요.,과자가 막 진짜 이백 원 과자  봉지 과자 있잖아요.
봉지 과자가 뭐 한 사백 원 막 이렇고,봉지 과자가 뭐 한 사백 원 막 이렇고
그 뭐 검정 고무신도 아니고,그 뭐 검정 고무신도 아니고
아이스크림 뭐지 스크류바가 삼백 원인가?,아이스크림 뭐지 스크류바가 삼백 원인가?
메로나도 한 삼백 원하고 그래서 그 아이스크림 먹는 게 진짜 좋았어요.,메로나도 한 삼백 원하고 그래서 그 아이스크림 먹는 게 진짜 좋았어요.
와 하겐다즈 대박이다.,와 하겐다즈 대박이다.
그거는 진짜 비싸서 안 먹는 아이스크림인데,그거는 진짜 비싸서 안 먹는 아이스크림인데
사치스럽지 않아요 밖에서 편의점 아이스크림이,사치스럽지 않아요 밖에서 편의점 아이스크림이
그래갖고 여름에 막 더운데 야 오늘 돈 좀 쓰자 캐가지고,그래갖고 여름에 막 더운데 야 오늘 돈 좀 쓰자 해가지고
그거  질렀다 이러면서 그러면 이제 군필이시네요.,그거  질렀다 이러면서 그러면 이제 군필이시네요.
아 세상 진짜 맘 편해요.,아 세상 진짜 맘 편해요.
언제 언제 전역 하신 거에요?,언제 언제 전역 하신 거에요?
구월달에요 아직 머리도 안 길어가지고,구월달에요 아직 머리도 안 길어가지고
나오니까 좋아요?,나오니까 좋아요?
이젠 점점 심심해져요.,이젠 점점 심심해져요.
너무 좀 무료하지 않아요 쫌 이케 규칙적으로 살다가,너무 좀 무료하지 않아요 조금 이렇게 규칙적으로 살다가
일어나서 유튜브 밥먹고 유튜브,일어나서 유튜브 밥먹고 유튜브
이주에 한 번씩 친구들 만나러 나갔다가 군대에 있어가지고,이주에 한 번씩 친구들 만나러 나갔다가 군대에 있어가지고
쪼끔 근데 일찍 가셨네요 딱 스무살때 가셨나?,조금 근데 일찍 가셨네요 딱 스무살때 가셨나?
일학년 딱 하고 일학년 끝까지 하고 이월달에 바로 갔어요.,일학년 딱 하고 일학년 끝까지 하고 이월달에 바로 갔어요.
아직까지 군대에 있는 친구들 보면 행복하죠 저는,아직까지 군대에 있는 친구들 보면 행복하죠 저는
진짜 제 친구들도 거의 다 이제 기냥 다 가 있어요.,진짜 제 친구들도 거의 다 이제 그냥 다 가 있어요.
제일 많이 갈 때니까 근데 진짜 들어보면 어떤 애들은,제일 많이 갈 때니까 근데 진짜 들어보면 어떤 애들은
따른 애들에 비해서 너무 편한 거 아닌가,다른 애들에 비해서 너무 편한 거 아닌가
어떤 애들 보면 무슨 짐 전쟁통도 아니고 진짜 그렇게 산다고 이런 애들도 있고,어떤 애들 보면 무슨 지금 전쟁통도 아니고 진짜 그렇게 산다고 이런 애들도 있고
진짜 케이스 바이 케이스라가지고,진짜 케이스 바이 케이스라가지고
오늘도 친구 이제 이제 막 자대 배치받은 애 있었거든요.,오늘도 친구 이제 이제 막 자대 배치받은 애 있었거든요.
근데 자대 배치받았다고 전화를 왔는데 아니 그거 컨테이너에서 잔다는 거에요.,근데 자대 배치받았다고 전화를 왔는데 아니 그거 컨테이너에서 잔다는 거에요.
어 저는 저도 컨테이너에서 잤어요.,어 저는 저도 컨테이너에서 잤어요.
자기 지금 자대 배치받고 나서 뜨거운 물로 샤워 한 번도 못 했다는 거에요.,자기 지금 자대 배치받고 나서 뜨거운 물로 샤워 한 번도 못 했다는 거에요.
진짜 자기 소원이 뜨거운 물로 샤워 한 번만 하는 거라 그래서,진짜 자기 소원이 뜨거운 물로 샤워 한 번만 하는 거라 그래서
생활관 있는 그 건물을 지금 공사중이어 짓고 있다고 해가지고,생활관 있는 그 건물을 지금 공사중이어 짓고 있다고 해가지고
저는 그 계속 컨테이너에서 사셨어요?,저는 그 계속 컨테이너에서 사셨어요?
아니요 에 에 저는 컨테이너까진 아닌데 거기 쫌 산속에 있어가지고,아니요 에 에 저는 컨테이너까진 아닌데 거기 조금 산속에 있어가지고
비가 안오면 물이 없 물이 없어요.,비가 안오면 물이 없 물이 없어요.
아니 이게 무슨 육이오 때도 아니고 진짜,아니 이게 무슨 육이오 때도 아니고 진짜
그래도 그거 건물 짓는다고 컨테이너에  잠깐 일텐데 한 한두달,그래도 그거 건물 짓는다고 컨테이너에  잠깐 일텐데 한 한두달
내년에 다 지어진다는 거 보니까 약간 쫌 해 넘어가고 초에,내년에 다 지어진다는 거 보니까 약간 조금 해 넘어가고 초에
잘 독  다독여줘요.,잘 독  다독여줘요.
진짜 막 아니 무슨 모래 있는 운동장 같은데 위에 컨테이너 있어가지고,진짜 막 아니 무슨 모래 있는 운동장 같은데 위에 컨테이너 있어가지고
찡찡대고 난리 따뜻한 물로 샤워 하러 가야된 전화끊어라 했죠.,찡찡대고 난리 따뜻한 물로 샤워 하러 가야된 전화끊어라 했죠.
이제 그럼 뭐 하실거에요?,이제 그럼 뭐 하실거에요?
앞으로 계획이요?,앞으로 계획이요?
네 자유에 몸이 되셨는데,네 자유에 몸이 되셨는데
뭐지 십이월달 스키장 알바 써가지고,뭐지 십이월달 스키장 알바 써가지고
에덴벨리 오세요 에덴벨리 그거 양산에 있는 스키장인데,에덴벨리 오세요 에덴벨리 그거 양산에 있는 스키장인데
그거 많이 하던데 알 애들 알바 많이 하던데,그거 많이 하던데 알 애들 알바 많이 하던데
아이 근데 아직까지 공고 올라온 데가 아무 데도 없어가지고 그래서 기다리고 있어요 지금,아이 근데 아직까지 공고 올라온 데가 아무 데도 없어가지고 그래서 기다리고 있어요 지금
아 그러면은 이제 내년 학기부터 다시 다니시는 거에요?,아 그러면은 이제 내년 학기부터 다시 다니시는 거에요?
네 에 복학하는 거죠 복학하면 이제 이학년이에요.,네 에 복학하는 거죠 복학하면 이제 이학년이에요.
저 그 경찰시험 준비할 계획이어가지고,저 그 경찰시험 준비할 계획이어가지고
겁나멋있다.,겁나멋있다.
그래서 딱히 그냥 완전 걍  공부하느라,그래서 딱히 그냥 완전 그냥  공부하느라
일학년 때 초회부터 저는 약간 좀 자격증 이런 거 신경 많이 썼어가지고,일학년 때 초회부터 저는 약간 좀 자격증 이런 거 신경 많이 썼어가지고
그거 경찰 시험 좀 일찍 칠려고 생각하는 거였어서,그거 경찰 시험 좀 일찍 칠려고 생각하는 거였어서
저 원래는 올 이번에 이학년 시작 안 하고 바로 휴학 할라 했거든요.,저 원래는 올 이번에 이학년 시작 안 하고 바로 휴학 하려 했거든요.
코로나 땜에 학원들도 다 문 닫고 아 그냥,코로나 때문에 학원들도 다 문 닫고 아 그냥
어쩌다 다니게 된 거여서 그냥 자격증 따고 학점 챙기고 이러고 있었죠.,어쩌다 다니게 된 거여서 그냥 자격증 따고 학점 챙기고 이러고 있었죠.
어 진짜 뭔가 되게 확고하네요.,어 진짜 뭔가 되게 확고하네요.
원래 원래 보통 근데 지금 딱 그거 정하는 게 제일 힘들잖아요.,원래 원래 보통 근데 지금 딱 그거 정하는 게 제일 힘들잖아요.
뭐 좋아하는지도 모르겠고,뭐 좋아하는지도 모르겠고
제가 한 가지 알겠는게 일단 저는 이과에요 딱 거기까지,제가 한 가지 알겠는게 일단 저는 이과에요 딱 거기까지
아 근데 진짜 이과 그러면은 그~,아 근데 진짜 이과 그러면은 그~
그 전공이면 약간 전공 살리시는 거에요 목표가?,그 전공이면 약간 전공 살리시는 거에요 목표가?
아 에 아마 그냥 전공 살리는 게 만족할 만한 결과가 나올 거 같애가지고,아 에 아마 그냥 전공 살리는 게 만족할 만한 결과가 나올 거 같애가지고
근데 이과시면 전공 살리셔도 취업 준비 잘 되시겠다.,근데 이과시면 전공 살리셔도 취업 준비 잘 되시겠다.
그 요즘은 다 취업 안된다 캐가지고요 공무원 근데 좋아요.,그 요즘은 다 취업 안된다 해가지고요 공무원 근데 좋아요.
공무원 근데 그래도 그만큼  너무 되는 게 너무 빡세 가지구,공무원 근데 그래도 그만큼  너무 되는 게 너무 세 가지구
되기는 힘든데 되면 좋죠 연금도 나오잖아요.,되기는 힘든데 되면 좋죠 연금도 나오잖아요.
아 근데 쫌 친구들 중에서도 그거 뭐지,아 근데 조금 친구들 중에서도 그거 뭐지
그거 안 할려 공무원 안 할려는 애들 보면 이유가 돈이 안된다고,그거 안 할려 공무원 안 할려는 애들 보면 이유가 돈이 안된다고
돈이 안 되긴 한데 생각보다 될걸요.,돈이 안 되긴 한데 생각보다 될걸요.
근데 그 호봉이 쌓이니까,근데 그 호봉이 쌓이니까
공무원 좀 일찍 되면 좋을 거 같은데 이제 아예 공기업이라는 큰 꿈을 가진 친구들이 있죠.,공무원 좀 일찍 되면 좋을 거 같은데 이제 아예 공기업이라는 큰 꿈을 가진 친구들이 있죠.
쫌 처음부터 돈을 쫌 짱짱하게 벌고 싶다 이런 애들,조금 처음부터 돈을 조금 짱짱하게 벌고 싶다 이런 애들
좋죠 공기업 되면 좋죠.,좋죠 공기업 되면 좋죠.
맞아요 되면 좋은데 모든 건 일단 되면 좋은데,맞아요 되면 좋은데 모든 건 일단 되면 좋은데
네 저 밖이에요.,네 저 밖이에요.
안 추워요?,안 추워요?
저 이렇게 오래 전화할 줄 알고 꽁꽁 싸매고 나왔어 아 이제 점점 추워진다던데,저 이렇게 오래 전화할 줄 알고 꽁꽁 싸매고 나왔어 아 이제 점점 추워진다던데
주말엔가 저 비 한번 오고 나서,주말엔가 저 비 한번 오고 나서
걍 겨울 냄새 있잖아요.,그냥 겨울 냄새 있잖아요.
앗 겨울 냄새가 있어요?,앗 겨울 냄새가 있어요?
그~ 그 있잖아요 그 딱 추운데 아 맞다 뼛속까지 이과,그~ 그 있잖아요 그 딱 추운데 아 맞다 뼛속까지 이과
아  느낌인데 겨울 냄새도 이게 그 아이가 말한 겨울 냄새구나 이러면,아  느낌인데 겨울 냄새도 이게 그 아이가 말한 겨울 냄새구나 이러면
나중에 뭐지 그거 이거 보내야 할 때 우리 주제 어떻게 써야 될까요 망했다.,나중에 뭐지 그거 이거 보내야 할 때 우리 주제 어떻게 써야 될까요 망했다.
이제 다시 주제로 돌아갈까요?,이제 다시 주제로 돌아갈까요?
듣고 계시겠지 근데?,듣고 계시겠지 근데?
아까전에 취업 얘기도 했고요.,아까전에 취업 얘기도 했고요.
맞아 우리 근데 얘기 진짜 많이 했어요.,맞아 우리 근데 얘기 진짜 많이 했어요.
게임 얘기도 했고 운동한다면서요.,게임 얘기도 했고 운동한다면서요.
저 근데 스포츠 근데 헬스랑 요가는 안 하시지 않아요?,저 근데 스포츠 근데 헬스랑 요가는 안 하시지 않아요?
요가 얼마나 했어요?,요가 얼마나 했어요?
저 요가 그냥 뭐지 방학 때마다 했어요.,저 요가 그냥 뭐지 방학 때마다 했어요.
근데 필라테스 할까 생각 중이에요.,근데 필라테스 할까 생각 중이에요.
어 저도,어 저도
아 진짜요 그거 되게 남 요즘에 남자분들도 엄청 많이 한다고 하더라구요.,아 진짜요 그거 되게 남 요즘에 남자분들도 엄청 많이 한다고 하더라구요.
어 맞아요 저는  뭐지 허리랑 목이 너무 안 좋아가지고,어 맞아요 저는  뭐지 허리랑 목이 너무 안 좋아가지고
운동 딴거 해 보신 거 있으세요?,운동 다른거 해 보신 거 있으세요?
운동을 막 크게 좋아하진 않아가지구,운동을 막 크게 좋아하진 않아가지구
노는 거 좋아해요 술먹고 놀기 오로지 술,노는 거 좋아해요 술먹고 놀기 오로지 술
친구 만나서 술,친구 만나서 술
그게 노는 거,그게 노는 거
