사투리,표준어
결국 니는 여기까지만 하는 사람이 되는 거고 앞으로 어떤 일을 하던 간에,결국 너는 여기까지만 하는 사람이 되는 거고 앞으로 어떤 일을 하던 간에
니는 어디서 막혀 버리면은 더 이상 니는 거기서 더 이상 나아갈려고 하지 않고,너는 어디서 막혀 버리면은 더 이상 너는 거기서 더 이상 나아갈려고 하지 않고
그 벽에 부딪혀 버리는 사람이다 그렇게 말씀하시더라구요 그래서 그때 아차 싶어 가지고,그 벽에 부딪혀 버리는 사람이다 그렇게 말씀하시더라구요 그래서 그때 아차 싶어 가지고
약간 이제 막히더라도 어떻게든 한번 뚫어 뚫어 볼려고,약간 이제 막히더라도 어떻게든 한번 뚫어 뚫어 볼려고
쫌 많이 그렇게 막 많이 노력해 본 기억은 잘 없는 거 같긴 한데,조금 많이 그렇게 막 많이 노력해 본 기억은 잘 없는 거 같긴 한데
그런 생각은 항상 가지고 있는 거 같애요.,그런 생각은 항상 가지고 있는 거 같애요.
막힌다고 주저앉아 버리고 포기할려고만 하기보다는,막힌다고 주저앉아 버리고 포기할려고만 하기보다는
어떻게든 뚫어서 목적지에 목표치에,어떻게든 뚫어서 목적지에 목표치에
다다르려고 해 보 이제 노력이나,다다르려고 해 보 이제 노력이나
발악을 해 볼 필요성이 있다라는 그런 생각을,발악을 해 볼 필요성이 있다라는 그런 생각을
많이 가지고 있는 거 같애요.,많이 가지고 있는 거 같애요.
그래서 그 두 가지 주요,그래서 그 두 가지 주요
경험이나 사례가 이제 저의 어떤 생각을 많이 바꿔 줬던 계기가 된 거 같애요.,경험이나 사례가 이제 저의 어떤 생각을 많이 바꿔 줬던 계기가 된 거 같애요.
그럼 혹시  님도 이런 경험이나 살면서,그럼 혹시  님도 이런 경험이나 살면서
타인이 됐든 어떤 매체가 됐든 본인이 기존에 가지고 있던 생각 같은 거를,타인이 됐든 어떤 매체가 됐든 본인이 기존에 가지고 있던 생각 같은 거를
크게 바꿔 주게 된 그런 계기가 있을까요?,크게 바꿔 주게 된 그런 계기가 있을까요?
저는 그냥 다른 사람들과 소통을 함에 있어서,저는 그냥 다른 사람들과 소통을 함에 있어서
이제 뭐~ 어떤 사람은 아까  님께서 게임의 사례로,이제 뭐~ 어떤 사람은 아까  님께서 게임의 사례로
이렇게 드셔 가지고 저도 그쪽으로 생각이 나는데 저는,이렇게 드셔 가지고 저도 그쪽으로 생각이 나는데 저는
이제 결과 이제 그~  님께서,이제 결과 이제 그~  님께서
감명 깊었다는 이제 남 탓을 하기 전에,감명 깊었다는 이제 남 탓을 하기 전에
이미 일어난 일은 일어난 일이다라는,이미 일어난 일은 일어난 일이다라는
식의 마음가짐은 저는 일단은,식의 마음가짐은 저는 일단은
납득이 아직은 잘 안 되더라구요.,납득이 아직은 잘 안 되더라구요.
근데 그럼에도 뭐~ 다 같이 했는데 열심히 했는데 뭐~ 게임을 진다거나,근데 그럼에도 뭐~ 다 같이 했는데 열심히 했는데 뭐~ 게임을 진다거나
그런 거는 정말로 괜찮아요.,그런 거는 정말로 괜찮아요.
그런 그냥 기분 좋게 마무리가 되는데 그런 사례가 아니고,그런 그냥 기분 좋게 마무리가 되는데 그런 사례가 아니고
뭐~ 예를 들면 우리 팀의 한 명이 못하는데,뭐~ 예를 들면 우리 팀의 한 명이 못하는데
그 사람한테 뭐~ 괜찮다 괜찮다 하는 게 아니고,그 사람한테 뭐~ 괜찮다 괜찮다 하는 게 아니고
뭐~ 만약에 그 사람도 남 탓을 한다거나 아니면 다른 사람이 그 사람한테 왜 못하냐고 핀잔을 준다거나,뭐~ 만약에 그 사람도 남 탓을 한다거나 아니면 다른 사람이 그 사람한테 왜 못하냐고 핀잔을 준다거나
그렇게 하면은 저는 그 욕한 사람한테,그렇게 하면은 저는 그 욕한 사람한테
훨씬 더 심하게 욕을 하고 그런 식으로 저는 했던 거 같거든요.,훨씬 더 심하게 욕을 하고 그런 식으로 저는 했던 거 같거든요.
그래서 저는 최소한 게임이든 뭐든 간에,그래서 저는 최소한 게임이든 뭐든 간에
다 같이 뭘 함에 있어서 서로가 부족한 부분을,다 같이 뭘 함에 있어서 서로가 부족한 부분을
인정하고 그 부족한 사람도 자기가 부족함을 인정을,인정하고 그 부족한 사람도 자기가 부족함을 인정을
하고 다른 사람들도 다독여 주고 이런 식으로 가면은 저도 좋은데,하고 다른 사람들도 다독여 주고 이런 식으로 가면은 저도 좋은데
그게 아닌 상황이 되면 오히려 저는,그게 아닌 상황이 되면 오히려 저는
쫌 더 그~ 분위기를,조금 더 그~ 분위기를
흐린 사람한테 전 엄청 심하게 욕을 하고,흐린 사람한테 전 엄청 심하게 욕을 하고
물론 현실에서는 욕은 안 하겠죠.,물론 현실에서는 욕은 안 하겠죠.
쫌 더 비판을 하는 그런 자세를 저는 가지고 있구요.,조금 더 비판을 하는 그런 자세를 저는 가지고 있구요.
이거 외에 보통 이런 명언이나 쫌 인상 깊은 그런 배울 만한,이거 외에 보통 이런 명언이나 조금 인상 깊은 그런 배울 만한
그런 사례 같은 것들은 보통 들어도 실천,그런 사례 같은 것들은 보통 들어도 실천
제가 몸소 직접 체험하지 않는다고 하면 대부분은 다 휘발되더라구요.,제가 몸소 직접 체험하지 않는다고 하면 대부분은 다 휘발되더라구요.
근데 그럼에도 쫌 길게 남았던 부분 중 하나가 이제 그~,근데 그럼에도 조금 길게 남았던 부분 중 하나가 이제 그~
유디티?,유디티?
한창 이제 가짜 사나이 관련해서 엄청 마이 떴었잖아요?,한창 이제 가짜 사나이 관련해서 엄청 많이 떴었잖아요?
근데 저는 그 그 이전에도 그~ 유디티나 다른 특수 부대?,근데 저는 그 그 이전에도 그~ 유디티나 다른 특수 부대?
뭔가 엄청 그~ 너무나 당연하게 극한으로 몰아갈 수밖에 없는 그런,뭔가 엄청 그~ 너무나 당연하게 극한으로 몰아갈 수밖에 없는 그런
특수 부대 상황에 대해서 엄청 관심이 많았거든요.,특수 부대 상황에 대해서 엄청 관심이 많았거든요.
그래서 그런 사람들이 생활하는 모습을 보면서,그래서 그런 사람들이 생활하는 모습을 보면서
그게 쫌 아직까지도 뇌리에 많이 박혀 있는 거 같애요.,그게 조금 아직까지도 뇌리에 많이 박혀 있는 거 같애요.
뭐~ 예를 들면은 어~ 유디티보다 더 강한,뭐~ 예를 들면은 어~ 유디티보다 더 강한
훈련 강도가 높은 북파 공작원 에이치디디인가?,훈련 강도가 높은 북파 공작원 에이치디디인가?
그런 에이치아이디인가 네 그런 곳이 있는데 그런 곳에서 생활하는 사람들을 보면은,그런 에이치아이디인가 네 그런 곳이 있는데 그런 곳에서 생활하는 사람들을 보면은
그냥 말도 안 되게 그냥 체력적인 한계에 부닥치면서 이제 그 외 다른 일들을 수행해야 되고,그냥 말도 안 되게 그냥 체력적인 한계에 부닥치면서 이제 그 외 다른 일들을 수행해야 되고
뭐~ 휴식도 거의 그까 휴가도 거의 못 나가고,뭐~ 휴식도 거의 그까 휴가도 거의 못 나가고
거의 약간 이런 환경 속에 있는데 그~,거의 약간 이런 환경 속에 있는데 그~
하나의 목적 그게 뭐~ 자기가 원해서 입대를 했겠지만,하나의 목적 그게 뭐~ 자기가 원해서 입대를 했겠지만
그 목적이 달라지든 달라지지 않았든 간에 그걸 위해서 이제 막,그 목적이 달라지든 달라지지 않았든 간에 그걸 위해서 이제 막
체력을 정말로 인간을 초월했다 할 정도로 뭔가 그렇게 몰입을 하는 걸 보면서,체력을 정말로 인간을 초월했다 할 정도로 뭔가 그렇게 몰입을 하는 걸 보면서
정말 많이 느꼈어요.,정말 많이 느꼈어요.
뭐~ 저가 그때도 학생이었고 지금은 뭐~ 공부를 하고 있는 상황이지만,뭐~ 저가 그때도 학생이었고 지금은 뭐~ 공부를 하고 있는 상황이지만
과연 저렇게 체력적인 한계에 매일매일 부닥치면서도 저 사람들은 저렇게,과연 저렇게 체력적인 한계에 매일매일 부닥치면서도 저 사람들은 저렇게
하루를 보내는데 나는 도대체 무엇인가?,하루를 보내는데 나는 도대체 무엇인가?
뭐~ 체력적으로 힘들지 않은데 뭔가 너무 몸이 편해서 그런 거 아닐까?,뭐~ 체력적으로 힘들지 않은데 뭔가 너무 몸이 편해서 그런 거 아닐까?
이런 생각을 정말 많이 가졌었구요.,이런 생각을 정말 많이 가졌었구요.
그래서 더구나 한동안 또 엄청나게,그래서 더구나 한동안 또 엄청나게
그런 걸 느끼면서 또 열심히 살았던 거 같애요.,그런 걸 느끼면서 또 열심히 살았던 거 같애요.
근데 지금은 또 어느 정도 절충을 둔 게 이거는,근데 지금은 또 어느 정도 절충을 둔 게 이거는
이거는 제 최근의 가치관인 거 같애요.,이거는 제 최근의 가치관인 거 같애요.
그 가치관은 뭐냐면 휴식을 필요로 하기 전에 휴식하는 것?,그 가치관은 뭐냐면 휴식을 필요로 하기 전에 휴식하는 것?
그리고 규칙성 규칙적인 생활의 중요성?,그리고 규칙성 규칙적인 생활의 중요성?
이런 걸 요즘 느끼고 그렇게 행동하는 거 같애요.,이런 걸 요즘 느끼고 그렇게 행동하는 거 같애요.
이것도 제가 예전에 읽었던 책을 최근에 다시 읽다가 느낀 건데,이것도 제가 예전에 읽었던 책을 최근에 다시 읽다가 느낀 건데
애초에 휴식이라는 것은,애초에 휴식이라는 것은
몸이 피로하기 전에 그~ 휴식을 해야 된다.,몸이 피로하기 전에 그~ 휴식을 해야 된다.
그래서 그~ 몸 자체가 피로함을 느끼지 않는 것이 않게 되는 게 진정한 휴식이다.,그래서 그~ 몸 자체가 피로함을 느끼지 않는 것이 않게 되는 게 진정한 휴식이다.
휴식이다 약간 이렇 이런 걸 봤었거든요.,휴식이다 약간 이렇 이런 걸 봤었거든요.
그래서 저는 보통 이렇게 밥을 먹고 나면은 쫌,그래서 저는 보통 이렇게 밥을 먹고 나면은 조금
쫌 졸린다거나 그런 경우가 많잖아요.,조금 졸린다거나 그런 경우가 많잖아요.
그걸 보통 봄에는 식곤증이라고 하는데 그게 애초에,그걸 보통 봄에는 식곤증이라고 하는데 그게 애초에
자연스러운 몸의 현상이고 그게 그런 상황에서는 저는,자연스러운 몸의 현상이고 그게 그런 상황에서는 저는
보통 자거든요 쪼끔이라도 뭐~ 회사나 직장 생활을 한다거나,보통 자거든요 쪼끔이라도 뭐~ 회사나 직장 생활을 한다거나
그런 외부적인 스케줄이 있을 때는 당연히 그렇게 못 하지만 그런 게 아닌 경우에는 최대한 저는,그런 외부적인 스케줄이 있을 때는 당연히 그렇게 못 하지만 그런 게 아닌 경우에는 최대한 저는
그때그때 쉬어 줘요.,그때그때 쉬어 줘요.
그러면은 잠깐의 낮잠 십 분 이십 분의 낮잠이지만 효율이 훨씬 더 달라지고,그러면은 잠깐의 낮잠 십 분 이십 분의 낮잠이지만 효율이 훨씬 더 달라지고
그리고 저도 마음도 편하고,그리고 저도 마음도 편하고
약간 이런 걸 많이 느꼈거든요?,약간 이런 걸 많이 느꼈거든요?
그래서 예전에는 막 와 그냥 저 사람들 저렇게 열심히 하는데,그래서 예전에는 막 와 그냥 저 사람들 저렇게 열심히 하는데
내가 이렇게 휴식하고 있으면 되나 약간 이런 마인드에서,내가 이렇게 휴식하고 있으면 되나 약간 이런 마인드에서
이제는 이제  그렇게 몰입하는 것도 중요하지만,이제는 이제  그렇게 몰입하는 것도 중요하지만
휴식하는 것도 굉장히 중요하다는 걸 느꼈습니다.,휴식하는 것도 굉장히 중요하다는 걸 느꼈습니다.
그럼  님은 이제 다른 혹시 계속 생각나는 명언 같은 게 있으신가요?,그럼  님은 이제 다른 혹시 계속 생각나는 명언 같은 게 있으신가요?
아~ 네 저는  생각나는 명언이 사실 이 책을 읽거나,아~ 네 저는  생각나는 명언이 사실 이 책을 읽거나
그~ 그냥 글 그 글귀만 봐서 이 느낌은 정확히 모르겠는데,그~ 그냥 글 그 글귀만 봐서 이 느낌은 정확히 모르겠는데
돈키호테 중에서,돈키호테 중에서
미쳐서 살고 정신이 들어 죽었다 이런 글귀를 본 적 있거든요?,미쳐서 살고 정신이 들어 죽었다 이런 글귀를 본 적 있거든요?
제가 그 책을 안 봐서 이런 정확한 흐름이 어떻게 나가는지 모르겠는데 그냥,제가 그 책을 안 봐서 이런 정확한 흐름이 어떻게 나가는지 모르겠는데 그냥
이 단어 자체가 되게 뇌리에 박혀서 그냥 어떤 의미일까 스스로 되게 곱씹어 보면서,이 단어 자체가 되게 뇌리에 박혀서 그냥 어떤 의미일까 스스로 되게 곱씹어 보면서
그냥 생각을 한 번씩 막 해 보는 그런 글귀인데,그냥 생각을 한 번씩 막 해 보는 그런 글귀인데
저는 이제 약간  이런 현재 우리가 살고 있는 험난한 세상 정말 힘든 이 세상,저는 이제 약간  이런 현재 우리가 살고 있는 험난한 세상 정말 힘든 이 세상
이 세상 자체를 이제 제정신으로는 살아갈 수 없는 그런 의미가 아닌가?,이 세상 자체를 이제 제정신으로는 살아갈 수 없는 그런 의미가 아닌가?
미친 상태로 살아가고 이제 죽는 그 순간 이제 정신이,미친 상태로 살아가고 이제 죽는 그 순간 이제 정신이
들게 되는 약간 그런 의미가 아닌가 전 이제 약간,들게 되는 약간 그런 의미가 아닌가 전 이제 약간
이런 글귀를 이런 식으로 생각을 하고 있거든요.,이런 글귀를 이런 식으로 생각을 하고 있거든요.
