사투리,표준어
응 그래서 그것도 디퓨저도 하면은 엄청 간단할걸.,응 그래서 그것도 디퓨저도 하면은 엄청 간단할걸.
쉽다 니 집 꾸미기 할 때 고러면은 뭐 해?,쉽다 너 집 꾸미기 할 때 고러면은 뭐 해?
아~ 내가 있잖아 그~ 스포츠를 좋아하니까,아~ 내가 있잖아 그~ 스포츠를 좋아하니까
이~ 유니폼이나 그~ 머플러 같은 이~ 구단의 용품들을 모으는 걸 좋아하거든.,이~ 유니폼이나 그~ 머플러 같은 이~ 구단의 용품들을 모으는 걸 좋아하거든.
그래가지고 유니폼 모아가지고 요 벽에다가 걸어두고,그래가지고 유니폼 모아가지고 요기 벽에다가 걸어두고
또 이~ 선수들 사진도 모아가지고 쫌 걸어두고 할라고 하고 또,또 이~ 선수들 사진도 모아가지고 조금 걸어두고 할라고 하고 또
어떤 걸로 꾸미는 게 좋을까 이~,어떤 걸로 꾸미는 게 좋을까 이~
선수들 사진하면 또  브로마이드 같은 걸 구할 수 있으면 참 좋겠는데 그걸 걸어두면 나름대로 쫌,선수들 사진하면 또  브로마이드 같은 걸 구할 수 있으면 참 좋겠는데 그걸 걸어두면 나름대로 조금
이~ 스포츠 팬의 이~ 분위기도 나고 쫌 멋져 보이지 않을까?,이~ 스포츠 팬의 이~ 분위기도 나고 조금 멋져 보이지 않을까?
그리고 또 아까 얘기한 뭐~ 향초나 디퓨저 가지고 적당한 이~ 기분 좋은 향도 내주면 더 좋을 거 같애.,그리고 또 아까 얘기한 뭐~ 향초나 디퓨저 가지고 적당한 이~ 기분 좋은 향도 내주면 더 좋을 거 같애.
그리고 또 이~ 어떤 취미를 갖고 있어?,그리고 또 이~ 어떤 취미를 갖고 있어?
나는 니가 스포츠 해 생각난 건데,나는 네가 스포츠 해 생각난 건데
내가  진짜 손흥민을 너무 좋아해.,내가  진짜 손흥민을 너무 좋아해.
근데 영국 솔직히 영국 가는 것도 힘들지만,근데 영국 솔직히 영국 가는 것도 힘들지만
가면은 니가 말할 것처럼 레플리카나 이런 거를 엄청 다 진짜 쓸어오고 싶은 거야 싹 다,가면은 네가 말할 것처럼 레플리카나 이런 거를 엄청 다 진짜 쓸어오고 싶은 거야 싹 다
그래서 그~ 내가 그래가지고 그~ 지금 손흥민이 토트넘에 있다 아이가.,그래서 그~ 내가 그래가지고 그~ 지금 손흥민이 토트넘에 있지 않니.
토트넘 거기 공식 홈에 들어가 봤어.,토트넘 거기 공식 홈에 들어가 봤어.
그랬더니 생각보다 그~ 유니폼이 물론 선수들이 입는 건 진짜 비싸겠지 근데,그랬더니 생각보다 그~ 유니폼이 물론 선수들이 입는 건 진짜 비싸겠지 근데
별로 안 비싸대.,별로 안 비싸대.
그리고 나이키에서 나온 것도 거기 엄청 많은데,그리고 나이키에서 나온 것도 거기 엄청 많은데
금액이 그냥 한 사 만 원 대 후드 같은 거는,금액이 그냥 한 사 만 원 대 후드 같은 거는
의외로 너무 싼 거야.,의외로 너무 싼 거야.
그래서 살까 하다가,그래서 살까 하다가
근데 또 손흥민이 지금,근데 또 손흥민이 지금
이적을 할 수도 있대.,이적을 할 수도 있대.
그래가지고 고민이 돼서 못 사겠는 거야.,그래가지고 고민이 돼서 못 사겠는 거야.
그~ 만약에 손흥민 이적 안 한다 그러면은 나도 니 말한 것처럼,그~ 만약에 손흥민 이적 안 한다 그러면은 나도 너 말한 것처럼
그~ 머플러 같은 거랑 그다음에 볼 캡이랑 그런 거 싹 다 살라고.,그~ 머플러 같은 거랑 그다음에 볼 캡이랑 그런 거 싹 다 살라고.
손흥민 유니폼 나도 사고 싶네.,손흥민 유니폼 나도 사고 싶네.
나는 있잖아 해외 리그 토트넘 같은 해외 리그 팀들 유니폼은 아직 아직 못 모았고 이~,나는 있잖아 해외 리그 토트넘 같은 해외 리그 팀들 유니폼은 아직 아직 못 모았고 이~
국내에 케이 리그나 뭐~ 케이 쓰리 리그 네셔널 리그 그리고 또,국내에 케이 리그나 뭐~ 케이 쓰리 리그 네셔널 리그 그리고 또
케이비오 프로 야구 이런 팀들의 유니폼이나 머플러 그리고 싸이볼 같은 거 막 모아왔거든.,케이비오 프로 야구 이런 팀들의 유니폼이나 머플러 그리고 싸이볼 같은 거 막 모아왔거든.
야 이~ 토트넘 유니폼도 사고 싶다 안 되면 뭐~,야 이~ 토트넘 유니폼도 사고 싶다 안 되면 뭐~
손흥 손흥민 선수가 토트넘에서 따른 팀으로 간다고 하면 뭐~ 그 팀 유니폼 사도 될 될기고 아니면은,손흥 손흥민 선수가 토트넘에서 다른 팀으로 간다고 하면 뭐~ 그 팀 유니폼 사도 될 될 것이고 아니면은
뭐~ 국가 대표 유니폼 사가지고 칠 번 손흥민 딱 박고 싶네.,뭐~ 국가 대표 유니폼 사가지고 칠 번 손흥민 딱 박고 싶네.
이~ 친구의 생각은 어때?,이~ 친구의 생각은 어때?
근데 이번에 국대 유니폼은 너무 별론 거야.,근데 이번에 국대 유니폼은 너무 별론 거야.
그~ 나는 솔직히 토트넘 유니폼이 지금 딱 이뻐.,그~ 나는 솔직히 토트넘 유니폼이 지금 딱 이뻐.
그꼬 어웨이 가는 것도 노란색이다 아이가 봤나?,그꼬 어웨이 가는 것도 노란색이지 않니 봤니?
고것도 색이 딱 안 유치한 거 있잖아.,고것도 색이 딱 안 유치한 거 있잖아.
안 유치한 게 예뻐가지고 고것도 사고 싶은데 그거 사면 이제 돈 다 거널나는 거지.,안 유치한 게 예뻐가지고 고것도 사고 싶은데 그거 사면 이제 돈 다 거널나는 거지.
금 근데 니는,금 근데 너는
축구도 보고 야구고 보고 취미가 엄청 많네.,축구도 보고 야구고 보고 취미가 엄청 많네.
한 몇 한 칠 년 전부턴가,한 몇 한 칠 년 전부턴가
이~ 외국인 지인들 만나서 같이,이~ 외국인 지인들 만나서 같이
그~ 부산교통공사 축구단이라는 쫌 생소한 팀을 알게 돼가지고,그~ 부산교통공사 축구단이라는 조금 생소한 팀을 알게 돼가지고
그 외국인들과 함께 구덕 운동장에 축구 보러 가는 게 나의 또 취미기도 해 그리고,그 외국인들과 함께 구덕 운동장에 축구 보러 가는 게 나의 또 취미기도 해 그리고
이~ 또 부산 아이파크나 롯데 자이언츠 또 농구에 그~ 케이티 같은 팀들도,이~ 또 부산 아이파크나 롯데 자이언츠 또 농구에 그~ 케이티 같은 팀들도
자주 보러 가는 편이고 그리고 또,자주 보러 가는 편이고 그리고 또
이~ 스포츠를 하는 것도 좋아해서,이~ 스포츠를 하는 것도 좋아해서
애들 애들 애들 친구들 만나면 같이 뭐~ 야구도 하고 뭐~ 축구도 하고 농구도 하고,애들 애들 애들 친구들 만나면 같이 뭐~ 야구도 하고 뭐~ 축구도 하고 농구도 하고
그리고 요새는 뭐~ 자주 만나지를 못하니까,그리고 요새는 뭐~ 자주 만나지를 못하니까
게임  게임 같은 걸 하면서도 친근  친구,게임  게임 같은 걸 하면서도 친근  친구
친구의 그런 우정을 쌓아가고 친분을 다지고 그런 것도 나의 취미란다.,친구의 그런 우정을 쌓아가고 친분을 다지고 그런 것도 나의 취미란다.
와 니 진짜 대단하다야,와 너 진짜 대단하다야
오 니 그 취미만 하면 일 년 다 가겠다.,오 너 그 취미만 하면 일 년 다 가겠다.
근데 나도 아이파크를 작년이랑 재작년에는 많이 보러 갔어.,근데 나도 아이파크를 작년이랑 재작년에는 많이 보러 갔어.
그~ 솔직히 올해 그거 리그를 올라갔었잖아.,그~ 솔직히 올해 그거 리그를 올라갔었잖아.
그랬는데  보러 못 갔다 아이가 코로나 때문에,그랬는데  보러 못 갔지 않니 코로나 때문에
솔직히 나도 사직에서 한번 보고 싶었거든.,솔직히 나도 사직에서 한번 보고 싶었거든.
구덕이 솔직히 나쁘진 않은데 구덕보단 사직이 좋잖아.,구덕이 솔직히 나쁘진 않은데 구덕보단 사직이 좋잖아.
그런데 이제 또 강등 됐다 아이가.,그런데 이제 또 강등 됐지 않니.
이 부로,이 부로
그~ 너무 실망스러워가지고,그~ 너무 실망스러워가지고
그~ 쫌 그랬지 근데 나도 교통 공사,그~ 조금 그랬지 근데 나도 교통 공사
거기 있는 건 아는데 한 번도 보러 간 적이 없어.,거기 있는 건 아는데 한 번도 보러 간 적이 없어.
근데 그 사람들은 취미로 하는 거가 아니라 직업인가?,근데 그 사람들은 취미로 하는 거가 아니라 직업인가?
응  그 사람들도 이~ 전업 축구 선수로 일을 하는 거야.,응  그 사람들도 이~ 전업 축구 선수로 일을 하는 거야.
이~ 교통공사 팀도 이~ 부산 시민들한테는 아니 이~ 축구 팬들한테는 유명한 팀은 아니지만,이~ 교통공사 팀도 이~ 부산 시민들한테는 아니 이~ 축구 팬들한테는 유명한 팀은 아니지만
그래도 은근히 스타 플레이어가 많고,그래도 은근히 스타 플레이어가 많고
이~ 케이 쓰리 리그 삼 부 리그에서는 제일 이~ 열정적인 서포터즈를,이~ 케이 쓰리 리그 삼 부 리그에서는 제일 이~ 열정적인 서포터즈를
가진 걸로 내가 알고 있어 그래서 내가 가는 건데,가진 걸로 내가 알고 있어 그래서 내가 가는 건데
그~ 교통 공사 경기를 이천십삼 년 칠 년 전부터 봐오다 보니까 내가 사직 아시아드에 간 거보다,그~ 교통 공사 경기를 이천십삼 년 칠 년 전부터 봐오다 보니까 내가 사직 아시아드에 간 거보다
구덕 운동장에서 축구를 본 적이 많아.,구덕 운동장에서 축구를 본 적이 많아.
그리고 또 기억나는 일이 뭐냐면 작년에,그리고 또 기억나는 일이 뭐냐면 작년에
이~ 한국하고 호주하고 부산에서 했는데 나는 아시아드는 몬 가고,이~ 한국하고 호주하고 부산에서 했는데 나는 아시아드는 못 가고
그~ 구덕에서 그~ 전광판에 그~ 경기 영상을 틀어주길래,그~ 구덕에서 그~ 전광판에 그~ 경기 영상을 틀어주길래
그~ 같이 축구 보는 친구들과 응원하러 갔거든.,그~ 같이 축구 보는 친구들과 응원하러 갔거든.
그때 황의조 선수가 꼴 옇어가지고 일 대 영으로 이겼는데,그때 황의조 선수가 꼴 넣어가지고 일 대 영으로 이겼는데
그 친구들이 나를 나를 완전 의지하면서 응원에 잘 따라주더라고 그것도,그 친구들이 나를 나를 완전 의지하면서 응원에 잘 따라주더라고 그것도
좋은 추억이었고,좋은 추억이었고
또 조원희 선수랑 그~ 씨잼철 형님이 동아시안컵 한일전,또 조원희 선수랑 그~ 씨잼철 형님이 동아시안컵 한일전
이틀 연속으로 표를 사주셨거든 여자부 남자부,이틀 연속으로 표를 사주셨거든 여자부 남자부
그게 나의 첫 국가대표 경기 직관이었거든.,그게 나의 첫 국가대표 경기 직관이었거든.
그것도 상당히 쫌 기억에 남는다 혹시 또 이~ 취미 생활에 대해서 쫌 기억 남는 일 같은 거 있어?,그것도 상당히 조금 기억에 남는다 혹시 또 이~ 취미 생활에 대해서 조금 기억 남는 일 같은 거 있어?
그~ 니 진짜 신기한 게 나도 한일전 보러 갔었어.,그~ 너 진짜 신기한 게 나도 한일전 보러 갔었어.
그때 사직에서 했다 아이가.,그때 사직에서 했지 않니.
근데 표가 솔직히 너무 비싸가지고 내가 본 데가,근데 표가 솔직히 너무 비싸가지고 내가 본 데가
이층이었나 그랬을 거야 거기도,이층이었나 그랬을 거야 거기도
솔직히 잘 보이긴 했거든 근데 쫌 약간 멀었어.,솔직히 잘 보이긴 했거든 근데 조금 약간 멀었어.
그게 한 오만 원 넘었던 거 같은데 음~ 또 근데 축구를 보러 가는 게 혼자 보러 가는 게 아니다 아이가 보통 가면은,그게 한 오만 원 넘었던 거 같은데 음~ 또 근데 축구를 보러 가는 게 혼자 보러 가는 게 아니지 않니 보통 가면은
거 둘이 보러 가니까 십만 원 넘게 깨졌지 아마,거 둘이 보러 가니까 십만 원 넘게 깨졌지 아마
그때 그리고 내가 또 그때 니 에이매치 보러 간 거제.,그때 그리고 내가 또 그때 너 에이매치 보러 간 거지.
그~ 내 그것도 보러 갔거든 그게 아마 십이만 원인가 그랬어.,그~ 나 그것도 보러 갔거든 그게 아마 십이만 원인가 그랬어.
그래가지고 나는 그때 근데 나는 니가 황의조 얘기했었는데 하나도 기억이 안 나.,그래가지고 나는 그때 근데 나는 네가 황의조 얘기했었는데 하나도 기억이 안 나.
그냥 보러 간 거,그냥 보러 간 거
가서 내가 손흥민을 봤다 이것밖에 기억이 안 난다.,가서 내가 손흥민을 봤다 이것밖에 기억이 안 난다.
내가 너무 기억력이 좋은 건가 골 넣은 선수까지 다 기억하고,내가 너무 기억력이 좋은 건가 골 넣은 선수까지 다 기억하고
이~ 또 축구를 보러 가면서 또 기억났던 게 뭐냐면 이~ 쫌 멀리 원정을 갔을 때 작년에,이~ 또 축구를 보러 가면서 또 기억났던 게 뭐냐면 이~ 조금 멀리 원정을 갔을 때 작년에
그~ 아이파크가 케이리그 원으로 다시 승격했었잖아.,그~ 아이파크가 케이리그 원으로 다시 승격했었잖아.
그~ 창원에 가서 경남하고,그~ 창원에 가서 경남하고
케이리그 승강 플레이오프 이차 전을 봤을 때 그때도 그 친구 친구랑 동생 몇 명이랑,케이리그 승강 플레이오프 이차 전을 봤을 때 그때도 그 친구 친구랑 동생 몇 명이랑
같이 갔었는데 전반까진 영 대 영으로 영 대 영으로 지 비기고 있다가,같이 갔었는데 전반까진 영 대 영으로 영 대 영으로 지 비기고 있다가
후반에 그~ 호물로 선수랑 노보트니 선수가 골 옇어가지고 이 대 영으로 이기고 승격했지.,후반에 그~ 호물로 선수랑 노보트니 선수가 골 넣어가지고 이 대 영으로 이기고 승격했지.
그게 나의 그~ 축구 직관 인생에 있어서 최고의 순간 중 하나였어.,그게 나의 그~ 축구 직관 인생에 있어서 최고의 순간 중 하나였어.
와 니 그것도 보러 갔나 나는 그때 보러 가진 않고,와 너 그것도 보러 갔니 나는 그때 보러 가진 않고
그~ 뭐냐 인터넷으로 하는 거야.,그~ 뭐냐 인터넷으로 하는 거야.
그래 갖고 그때 나는 사실 결과만 봤다.,그래 갖고 그때 나는 사실 결과만 봤다.
그~ 좋아하긴 하는데 호물로가 진짜 잘하잖아 그 팀에서는,그~ 좋아하긴 하는데 호물로가 진짜 잘하잖아 그 팀에서는
그래 갖고 호물로 팬인데 호물로는 그러면은 부산에 아예 사는 건가 내가 애 있는 건 봤거든.,그래 갖고 호물로 팬인데 호물로는 그러면은 부산에 아예 사는 건가 내가 애 있는 건 봤거든.
부산에서 쭉 사는 건가.,부산에서 쭉 사는 건가.
응 호물로 선수가 또 부산에서 살고 있다고 하고,응 호물로 선수가 또 부산에서 살고 있다고 하고
그때 그~ 경남하고 이길 때 외쳤던 게 뭐냐면,그때 그~ 경남하고 이길 때 외쳤던 게 뭐냐면
마 이게 부산이다,그냥 이게 부산이다
이게 제일 그~ 기억에 남고 그리고 또 이~ 유니폼 상하의를 선물로 주고 뭐~,이게 제일 그~ 기억에 남고 그리고 또 이~ 유니폼 상하의를 선물로 주고 뭐~
뭐~ 속옷 바람으로 이~ 뛰쳐가던 모습도 상당히 기억에 남더라고.,뭐~ 속옷 바람으로 이~ 뛰쳐가던 모습도 상당히 기억에 남더라고.
이 호물로 선수가 부산에 레전드가 되고 싶어 하는데,이 호물로 선수가 부산에 레전드가 되고 싶어 하는데
이~ 케이 아이파크가 다시 케이리그 투로 떨어진 이상,이~ 케이 아이파크가 다시 케이리그 투로 떨어진 이상
남아 줄지 모르겠다.,남아 줄지 모르겠다.
근데 딴 선수는 몰라도 호물로는 있어야 될 거 같다 아니면은 전력이 없다.,근데 딴 선수는 몰라도 호물로는 있어야 될 거 같다 아니면은 전력이 없다.
하 근데 니랑 얘기하니까 우리가 딱 취미가 맞네 이~ 스포츠 보는 게 나는 솔직히 근데 야구는 잘 몰라.,하 근데 너랑 얘기하니까 우리가 딱 취미가 맞네 이~ 스포츠 보는 게 나는 솔직히 근데 야구는 잘 몰라.
룰도 몰라.,룰도 몰라.
뭐~ 축구가 축구도 딴 거 아니고 손흥민 때문에,뭐~ 축구가 축구도 딴 거 아니고 손흥민 때문에
작년부터 보기 시작했단 말이야.,작년부터 보기 시작했단 말이야.
근데 이~ 작년에 그~ 뭐냐 무리뉴 감독이 왔잖아.,근데 이~ 작년에 그~ 뭐냐 무리뉴 감독이 왔잖아.
무리뉴 감독 오고 나서는 손흥민도 손흥민인데 사실 무리뉴 감독이 너무 멋있는 거야.,무리뉴 감독 오고 나서는 손흥민도 손흥민인데 사실 무리뉴 감독이 너무 멋있는 거야.
이~ 솔직히 푸체티노 딱딱 엄청 많이 지고,이~ 솔직히 푸체티노 딱딱 엄청 많이 지고
그래가지고 엄청 떨어졌잖아.,그래가지고 엄청 떨어졌잖아.
그래 갖고 손흥민이 진짜 너무 불쌍한 거야 손흥민은 잘하는데 팀이 못하니까,그래 갖고 손흥민이 진짜 너무 불쌍한 거야 손흥민은 잘하는데 팀이 못하니까
근데 무리뉴 오고 나서는 솔직히 좀 못할까 봐 걱정했어.,근데 무리뉴 오고 나서는 솔직히 좀 못할까 봐 걱정했어.
그래 갖고 아~ 팀 옮기겠다 이 생각 했는데,그래 갖고 아~ 팀 옮기겠다 이 생각 했는데
지금 안 졌잖아 거의 안 지고 있잖아.,지금 안 졌잖아 거의 안 지고 있잖아.
첼시한테도 그냥 무승부하고,첼시한테도 그냥 무승부하고
이번에 아스날 전 봤나?,이번에 아스날 전 봤니?
아~ 쫌  바빠가지고 이~ 해외 축구를 잘 못 봤거든.,아~ 조금  바빠가지고 이~ 해외 축구를 잘 못 봤거든.
아스날 전 니 추천해줘서 고마워 한 번,아스날 전 너 추천해줘서 고마워 한 번
한 번 찾아보도록 할게.,한 번 찾아보도록 할게.
니 토트넘 경기 또 볼만한 거 있어 아스날 전 만고,너 토트넘 경기 또 볼만한 거 있어 아스날 전 만고
아스날 전 말고,아스날 전 말고
뭐~ 거의 이번 시즌이 다 레전드지.,뭐~ 거의 이번 시즌이 다 레전드지.
이번 시즌에 뭐~ 아스날도 그렇고 첼시전도 그렇고,이번 시즌에 뭐~ 아스날도 그렇고 첼시전도 그렇고
어~ 다 나는 진짜 재밌게 봤다 나도 근데 솔직히,어~ 다 나는 진짜 재밌게 봤다 나도 근데 솔직히
경기가 새벽에 하니까 보지 못하고,경기가 새벽에 하니까 보지 못하고
그~ 이스타 티비랑 이런 거 보면은 다 요약해서 얘기를 해 주잖아.,그~ 이스타 티비랑 이런 거 보면은 다 요약해서 얘기를 해 주잖아.
그~  아나?,그~  아니?
몰라?,몰라?
그 사람도 그냥 해외 축구 요약해가지고 반응이랑 이런 거 다 해주거든.,그 사람도 그냥 해외 축구 요약해가지고 반응이랑 이런 거 다 해주거든.
어그~ 솔직히  요즘에 그런 거 보는 게 내 낙이다.,어그~ 솔직히  요즘에 그런 거 보는 게 내 낙이다.
나는 그~ 이~ 아이파크나 고통공사의 그~ 경기,나는 그~ 이~ 아이파크나 고통공사의 그~ 경기
올 시즌 그~ 경기 쫌 멋진 경기 있으면 같이 보고,올 시즌 그~ 경기 조금 멋진 경기 있으면 같이 보고
또 이~ 내가 또 교통공사축구단을 특히 페이스북까지 같이 관리하기 때문에,또 이~ 내가 또 교통공사축구단을 특히 페이스북까지 같이 관리하기 때문에
뭐~ 영상 만들어가지고 올리기도 하고 뭐~ 결과 만들어가지고 올리기도 하고,뭐~ 영상 만들어가지고 올리기도 하고 뭐~ 결과 만들어가지고 올리기도 하고
또 또 어떤 게 또 나의 취미고 낙이냐면,또 또 어떤 게 또 나의 취미고 낙이냐면
이~ 해외 축구는 해외 축구인데 쫌 웃긴 영상,이~ 해외 축구는 해외 축구인데 조금 웃긴 영상
쫌  멋지게 들어간 자책골이라든가 아니면 뭐~ 골키퍼가 골 넣은 영상,조금  멋지게 들어간 자책골이라든가 아니면 뭐~ 골키퍼가 골 넣은 영상
그리고 또 이~ 외국에는 또 이런 상이 있다고 하잖아 푸스카스상인가,그리고 또 이~ 외국에는 또 이런 상이 있다고 하잖아 푸스카스상인가
그~ 푸삭 푸스카스상에 들어갈 만한 이~ 멋진 골 영상 같은 거 보는 거,그~ 푸삭 푸스카스상에 들어갈 만한 이~ 멋진 골 영상 같은 거 보는 거
그것도 나의 취미야.,그것도 나의 취미야.
아~ 그러면 지금 그~ 뭐냐 에스엔에스를 관리도 니가 하는 거야?,아~ 그러면 지금 그~ 뭐냐 에스엔에스를 관리도 네가 하는 거야?
와 진짜 대단하다 어~ 그런 거는 솔직히 귀찮아서 내 것도 관리를 잘 못 하거든.,와 진짜 대단하다 어~ 그런 거는 솔직히 귀찮아서 내 것도 관리를 잘 못 하거든.
그러면은 그런 거 할 때 하는 사람들은 뭐~ 영상이나 이런 것도 다루잖아.,그러면은 그런 거 할 때 하는 사람들은 뭐~ 영상이나 이런 것도 다루잖아.
그것도 배운 거야 아니면 취미로 하는 취미로 배 독학으로 배운 거야?,그것도 배운 거야 아니면 취미로 하는 취미로 배 독학으로 배운 거야?
무비 메이커나 뭐~ 곰믹스 같은 걸로 뭐~ 영상,무비 메이커나 뭐~ 곰믹스 같은 걸로 뭐~ 영상
영상 짜집기 하고 음악 입혀가지고 음악 입혀가지고 올리는 편이지 아직까지 쫌 전문적으로,영상 짜집기 하고 음악 입혀가지고 음악 입혀가지고 올리는 편이지 아직까지 조금 전문적으로
배워야 된다고 생각해 뭐~ 전문적인 프로그램 뭐가 있냐면,배워야 된다고 생각해 뭐~ 전문적인 프로그램 뭐가 있냐면
뭐~ 프리미엄 뭐~ 애프터 임팩트,뭐~ 프리미엄 뭐~ 애프터 임팩트
또 베가스 이런 이런 프로그램도,또 베가스 이런 이런 프로그램도
이런 프로그램도 배워야지 나도 이~ 동영상 만들고 하는 것도 취미란다.,이런 프로그램도 배워야지 나도 이~ 동영상 만들고 하는 것도 취미란다.
와 니는 근데 취미를 대충하는 게 아니라 엄청 애살있게 하네.,와 너는 근데 취미를 대충하는 게 아니라 엄청 애살있게 하네.
음~ 대단하다 나는 아까 처음에 그~ 양초 말했다 아이가.,음~ 대단하다 나는 아까 처음에 그~ 양초 말했지 않니.
그것도 내가 사실 십만 원씩 투자하긴 했는데,그것도 내가 사실 십만 원씩 투자하긴 했는데
쫌 내가 끝이 쫌 티미해.,조금 내가 끝이 조금 투미해.
그래가지고 하다가 말고 하다가 말고 그래 갖고 나는 쫌,그래가지고 하다가 말고 하다가 말고 그래 갖고 나는 조금
취미 부자기는 한데 쫌 끝을 못 본다.,취미 부자기는 한데 조금 끝을 못 본다.
거 하나 좀 제대로 진득허니 못 해가지고,거 하나 좀 제대로 진득허니 못 해가지고
솔직히 지금 이거 해외 축구 보는 것도 손흥민이 잘하고 있고,솔직히 지금 이거 해외 축구 보는 것도 손흥민이 잘하고 있고
무리뉴도 잘나가고 그러니까 보는 거거든.,무리뉴도 잘나가고 그러니까 보는 거거든.
그~ 니가 보니까 한 번 하면은 막 끝까지 돌파하는 그런 성격이 좀 있는 거 같다 니가,그~ 네가 보니까 한 번 하면은 막 끝까지 돌파하는 그런 성격이 좀 있는 거 같다 네가
그~ 끝까지 쫌 하는 성격이다 보니까  축구나 야구도 쫌 취미로 보면서 시작했지만,그~ 끝까지 조금 하는 성격이다 보니까  축구나 야구도 조금 취미로 보면서 시작했지만
지금은 누구보다도 애살있게 응원하고 진짜 팀이  이기면,지금은 누구보다도 애살있게 응원하고 진짜 팀이  이기면
