사투리,표준어
그냥 저만의 인제 노래를 들으면서 아~ 저 노래를 내가 멋지게 한번 불러봤으면 좋겠다는 노래가 있기는 있죠.,그냥 저만의 인제 노래를 들으면서 아~ 저 노래를 내가 멋지게 한번 불러봤으면 좋겠다는 노래가 있기는 있죠.
그리고 어~ 가수들을 보면서 저는 그렇거든요.,그리고 어~ 가수들을 보면서 저는 그렇거든요.
화려한 지금 앞면보다는 고생한 뒷면이 항상 보이더라구요.,화려한 지금 앞면보다는 고생한 뒷면이 항상 보이더라구요.
그래서 아~ 꿈을 이루기 위해서는 꼭,그래서 아~ 꿈을 이루기 위해서는 꼭
저렇게 시련의 기간과 이르케 뒷면에 나의 그~,저렇게 시련의 기간과 이렇게 뒷면에 나의 그~
뭐라고 할까요 피눈물 피땀이 흘려져야 저 성공의 길을 갈 수 있다는 그거,뭐라고 할까요 피눈물 피땀이 흘려져야 저 성공의 길을 갈 수 있다는 그거
저는 그런 젊은 아이들한테 참 많이 배운다고 생각을 하거든요.,저는 그런 젊은 아이들한테 참 많이 배운다고 생각을 하거든요.
그냥 보는 게 아니라 그러면서,그냥 보는 게 아니라 그러면서
저 사람들이 초심의 마음을 잃지 않고 정말 끝까지 잘해  줬으면 좋겠다는 생각 들면서,저 사람들이 초심의 마음을 잃지 않고 정말 끝까지 잘해  줬으면 좋겠다는 생각 들면서
또 저도 그 사람을 보면서 아~ 나도 이 마음이 안 변하고 끝까지 잘해야지.,또 저도 그 사람을 보면서 아~ 나도 이 마음이 안 변하고 끝까지 잘해야지.
어~ 그래서 내 꿈이 이루어질 때까지 정말 목표를,어~ 그래서 내 꿈이 이루어질 때까지 정말 목표를
달성할 때까지 잘해야지 이렇거든요 노래는 더 연습해서 잘 불러보고 싶어요.,달성할 때까지 잘해야지 이렇거든요 노래는 더 연습해서 잘 불러보고 싶어요.
그리고 저는 가야금도 해보고 싶고 사실은 경기 민요,그리고 저는 가야금도 해보고 싶고 사실은 경기 민요
남도 민요하고 장구도 배워 그~ 인간문화재한테 쪼금 배웠기는 배웠어요.,남도 민요하고 장구도 배워 그~ 인간문화재한테 쪼금 배웠기는 배웠어요.
그~ 저한테 그~ 흥의 끼는 있는 거 같은데 그거를,그~ 저한테 그~ 흥의 끼는 있는 거 같은데 그거를
어~ 개발하지는 몬 했기 때문에 지금 이대로 있거든요.,어~ 개발하지는 못 했기 때문에 지금 이대로 있거든요.
그~ 혹시 그~ 가요 말고 창 같은 것도 좋아하세요?,그~ 혹시 그~ 가요 말고 창 같은 것도 좋아하세요?
저는 막 그~ 창 이런 거는 막 특별히 좋아하진 않는데,저는 막 그~ 창 이런 거는 막 특별히 좋아하진 않는데
요즘에 이케 박애리가 티비에 나오잖아요 박애리를 보면은,요즘에 이렇게 박애리가 티비에 나오잖아요 박애리를 보면은
어~ 요즘에는 인제 제가 나이 들어서 이제 그런 거 박애리 같은 거 근데 그~ 그런 거 판소리 이런 거 들어보면,어~ 요즘에는 인제 제가 나이 들어서 이제 그런 거 박애리 같은 거 근데 그~ 그런 거 판소리 이런 거 들어보면
아~ 그것도 쫌 쫌 내용도 쫌 들리고,아~ 그것도 조금 조금 내용도 조금 들리고
뭐~ 이케 막 느껴지고 막 걔가 걔 이번에 걔가 뭐~ 여섯 시간인가 몇 시간 이렇게 뭐~,뭐~ 이렇게 막 느껴지고 막 걔가 걔 이번에 걔가 뭐~ 여섯 시간인가 몇 시간 이렇게 뭐~
그~ 완창을 했더라구요 그거 인제 방송에서 보여주는 걸 제가 봤는데,그~ 완창을 했더라구요 그거 인제 방송에서 보여주는 걸 제가 봤는데
걔가 이렇게 하는데 진짜로 저도 막 눈물이 나는 거예요 노래를 들으면서 눈물을 흘린다는 게,걔가 이렇게 하는데 진짜로 저도 막 눈물이 나는 거예요 노래를 들으면서 눈물을 흘린다는 게
제가 그때 막 느껴지더라구요 그래서 걔도 울고 막,제가 그때 막 느껴지더라구요 그래서 걔도 울고 막
걔가 울기도 하지만 본인도 막 울면서 하지만은 저도,걔가 울기도 하지만 본인도 막 울면서 하지만은 저도
그걸 들으면서 정말 눈물나더라구요 그래서 내가,그걸 들으면서 정말 눈물나더라구요 그래서 내가
아~ 노래 들으면서도 울 수도 있구나 인제 이걸 느꼈는데,아~ 노래 들으면서도 울 수도 있구나 인제 이걸 느꼈는데
이제 인제는 그런 게 싫지 않더라구요 쫌 제가,이제 인제는 그런 게 싫지 않더라구요 조금 제가
국악 방 그~ 국악 방송도 가끔 있고 이런데,국악 방 그~ 국악 방송도 가끔 있고 이런데
이제 다는 좋아하지 않지만 이제 몇몇만 인제 좋아하는 중이고 저는,이제 다는 좋아하지 않지만 이제 몇몇만 인제 좋아하는 중이고 저는
이제 해보고 싶은 게 뭔가 하면 지금은 제가 이케 뭐~,이제 해보고 싶은 게 뭔가 하면 지금은 제가 이렇게 뭐~
일을 쪼금씩 다니래서 시간이 이케 넉넉하지가 않는데,일을 쪼금씩 다니래서 시간이 이렇게 넉넉하지가 않는데
저는 이제 육십 되고 이러면 난타를 쫌 꼭 하고 싶어요 해 보고 싶어요.,저는 이제 육십 되고 이러면 난타를 조금 꼭 하고 싶어요 해 보고 싶어요.
난타는 제가 인제 뭐~ 활동적인 성격이 아니다 보니까,난타는 제가 인제 뭐~ 활동적인 성격이 아니다 보니까
맨날 쫌 앉아있고 조용하고 뭐~ 사람들 만나서 수다나 떨고 막 이런 주의로 시간 보내는데,맨날 조금 앉아있고 조용하고 뭐~ 사람들 만나서 수다나 떨고 막 이런 주의로 시간 보내는데
난타 같은 경우는 제 속에 있는 대로 이케 막 그~,난타 같은 경우는 제 속에 있는 대로 이렇게 막 그~
그게 나올 거 같아요 그~ 인제 힘이,그게 나올 거 같아요 그~ 인제 힘이
제 기분 따라서 나올 물론 뭐~ 거기에 맞춰서 해야 되겠지만 그런다기보다도,제 기분 따라서 나올 물론 뭐~ 거기에 맞춰서 해야 되겠지만 그런다기보다도
제 속에 있는 걸 쫌 이케 끌어내면서 스트레스도 풀리고,제 속에 있는 걸 조금 이렇게 끌어내면서 스트레스도 풀리고
제가 쫌 이케 몸을 쓰면서 이케 그~ 그런 것도 맞춰가면서 이래서,제가 조금 이렇게 몸을 쓰면서 이렇게 그~ 그런 것도 맞춰가면서 이래서
제 정신력에도 좋을 거 같고,제 정신력에도 좋을 거 같고
