사투리,표준어
우리는 참 열악한 곳에서 억수로 안 좋은 데 살았네 가만히  보니까네,우리는 참 열악한 곳에서 대단히 안 좋은 데 살았네 가만히  보니까는
내는 그리 댕기면서 있다 아이가 우리 그~ 옛날에는,나는 그리 다니면서 있지 않니 우리 그~ 옛날에는
지금은 책가방들이 다 메고 다니고 뭐~ 이랬지만 우리는 옛날에 책 보따리라꼬,지금은 책가방들이 다 메고 다니고 뭐~ 이랬지만 우리는 옛날에 책 보자기라고
책 보따리라고 알랑가 모르겠다 그걸 책을 똘똘 말아가지고,책 보자기라고 알려나 모르겠다 그걸 책을 똘똘 말아가지고
벤또 도시락 그거 있다 아이가 와 그거,벤또 도시락 그거 있지 않니 와 그거
김치 옇여 나나가지고 이래 가면은 김치,김치 넣어 놓아가지고 이래 가면은 김치
김치 물 물이 그~ 저~ 책 보따리에 흘러가 책이랑 막 젖어가지고,김치 물 물이 그~ 저~ 책 보자기에 흘러서 책이랑 막 젖어가지고
엉망진창이었다 그런 열악한 곳에서 공부를 했다 야 그거 참,엉망진창이었다 그런 열악한 곳에서 공부를 했다 야 그거 참
그거만 생각나는 게 아이고 우리는 이리 촌에서 묵을 게 없어가지고,그거만 생각나는 게 아니고 우리는 이리 촌에서 먹을 게 없어가지고
그~ 옛날에는 학교에서 빵을 한 개씩 나놔줬어 빵을,그~ 옛날에는 학교에서 빵을 한 개씩 나눠줬어 빵을
국민학교 한 사 학년 때까지인가 그걸 학교에서 얻어먹었던 거 같은데 마치고 나면 빵을 한 개씩 줬는데 그걸,국민학교 한 사 학년 때까지인가 그걸 학교에서 얻어먹었던 거 같은데 마치고 나면 빵을 한 개씩 줬는데 그걸
우리는 인자 다 먹어 삐는데 어떤 우리 동네 한 놈이 지 동생 줄 끼라고 그걸 지 안 먹고 그걸 가오는 기라.,우리는 이제 다 먹어 버리는데 어떤 우리 동네 한 놈이 자기 동생 줄 거라고 그걸 자기 안 먹고 그걸 가져오는 거야.
같이 오면서 있다 아이가 내 그 놈아한테 붙어가지고 한 개만 한,같이 오면서 있지 않니 내 그 놈아한테 붙어가지고 한 개만 한
쬐끔 떼 묵어가 쪼끔만 주라고 이래가지고 결국 오면서 반은 뺏아 묵었삐다 아이가 막,쬐끔 떼 먹어서 쪼끔만 주라고 이래가지고 결국 오면서 반은 뺏아 먹어버렸지 않니 막
그래가지고 참 그런 추억도 있고,그래가지고 참 그런 추억도 있고
우리는 학교 다닐 때 있잖아 보믄 고매 있다 아이가 고매 고구마라 하지.,우리는 학교 다닐 때 있잖아 보면 고구마 있지 않니 고구마 고구마라 하지.
고매를 그~ 아침에 학교 가면서로 들고 가는 기라 한 개 들고 가다가,고구마를 그~ 아침에 학교 가면서 들고 가는 거야 한 개 들고 가다가
보리밭에 딱 지만 알 알 수 있는 데다 한 중간쯤에,보리밭에 딱 자기만 알 알 수 있는 데다 한 중간쯤에
예를 들어가 한 사십 분 정도 걸리는 거리 같으면 한 이십 분쯤,예를 들어서 한 사십 분 정도 걸리는 거리 같으면 한 이십 분쯤
걸리는 딱 그 도착지점에 보리밭 쏙에다가 지만 딱 지 혼자만 알 수 있도록 탁 그~,걸리는 딱 그 도착지점에 보리밭 속에다가 자기만 딱 자기 혼자만 알 수 있도록 탁 그~
고구마를 짱박아 놓는 기라 그래가지고 올 때,고구마를 짱박아 놓는 거야 그래가지고 올 때
배가 고픈께네 그걸 찾아가 먹고 생고매라 마 입으로 이빨로 까가지고 먹고,배가 고프니까는 그걸 찾아서 먹고 생고구마라 그냥 입으로 이빨로 까가지고 먹고
이리 어렵게 자랐다는데 불쌍하지 않나 지금 차 보이 대단하지 않나?,이리 어렵게 자랐다는데 불쌍하지 않아 지금 차 보니 대단하지 않아?
우리는 그런 추억도 없고 그랬는데 니는 참 학교 다닐 때부터,우리는 그런 추억도 없고 그랬는데 너는 참 학교 다닐 때부터
아이고 국민학교 일 학년부터 그~ 사십 분씩 걸어 다닌다는 게,아이고 국민학교 일 학년부터 그~ 사십 분씩 걸어 다닌다는 게
그~ 진짜 쉬운 일이 아닌데 참 고생 많이 했네.,그~ 진짜 쉬운 일이 아닌데 참 고생 많이 했네.
나는 있다 아이가 그런 거는 진짜 생각도 안 했고,나는 있지 않니 그런 거는 진짜 생각도 안 했고
우리 집은 옛날에 또 집에 닭을 키왔거든 그서 나는,우리 집은 옛날에 또 집에 닭을 키웠거든 그래서 나는
인자 우리 뭐~ 일 학 일 이 삼 학년까지는 세 네 시간하고 집에 갔제?,이제 우리 뭐~ 일 학 일 이 삼 학년까지는 세 네 시간하고 집에 갔지?
벤또 싸갖고 갈 그런 거는 없었다 아이가?,벤또 싸갖고 갈 그런 거는 없었지 않니?
사 학년부터 사 학년부터 인자 학교에서 점심을 먹었는데,사 학년부터 사 학년부터 이제 학교에서 점심을 먹었는데
그나마 나는 도시락을 안 싸 다닜다 왜냐하면 집이 가까우니까 밥을 먹으러 갔어.,그나마 나는 도시락을 안 싸 다녔다 왜냐하면 집이 가까우니까 밥을 먹으러 갔어.
그까 인제 집에 이제 닭을 키와가지고 집에 인제 갈 때 그~ 가게에서,그러니까 인제 집에 이제 닭을 키워가지고 집에 인제 갈 때 그~ 가게에서
그때 삼양라면이 한 개 이십 원 했거든 그~ 라면을 한 개 딱 사가지고 집에 간다 아이가.,그때 삼양라면이 한 개 이십 원 했거든 그~ 라면을 한 개 딱 사가지고 집에 가지 않니.
그러면 집에 가면 닭이 알을 딱 나 놔.,그러면 집에 가면 닭이 알을 딱 낳아 놔.
그럼 그거 딱 라면 끓이갖고 달걀 한 개 딱 깨 옇고,그럼 그거 딱 라면 끓여갖고 달걀 한 개 딱 깨 넣고
넣어갖고 그래갖고 라면 한 개를 끓이 묵고 그래야 또 학교 가서 공부하고 오고,넣어갖고 그래갖고 라면 한 개를 끓여 먹고 그래야 또 학교 가서 공부하고 오고
그~ 나 도시락도 안 싸 다닜거든 그랬는데,그~ 나 도시락도 안 싸 다녔거든 그랬는데
니 그~ 고생핸 거 생각하니까 야 쫌 마음이 아프네.,너 그~ 고생한 거 생각하니까 야 조금 마음이 아프네.
그~ 진짜 고생했다 내는 찾아보먼 그~ 너그는 상상도 몬할걸.,그~ 진짜 고생했다 나는 찾아보면 그~ 너희는 상상도 못 할걸.
그~ 보면은 학교 대니면서로 너 그런 기억도 있데이.,그~ 보면은 학교 다니면서 너 그런 기억도 있다.
그~ 여학생들이 고무줄 이~ 놀이하면 뭐~ 칼로 가지고 또 쥐어뜯는 거,그~ 여학생들이 고무줄 이~ 놀이하면 뭐~ 칼로 가지고 또 쥐어뜯는 거
그다음에 그~ 돌가지고 뭐~ 이상한 네모 칸 안에서 잡아 옇는 이런 것도 있었고,그다음에 그~ 돌가지고 뭐~ 이상한 네모 칸 안에서 잡아 넣는 이런 것도 있었고
그~ 우리는 또 특히 제일 장난을 많이 치는 게 그~ 여학생들 있다 아이가.,그~ 우리는 또 특히 제일 장난을 많이 치는 게 그~ 여학생들 있지 않니.
우리는 국민학교 중학교를 같이 대니기 때문에 그~ 여름철 이래 되면 풀이 좀 자라잖아.,우리는 국민학교 중학교를 같이 다니기 때문에 그~ 여름철 이래 되면 풀이 좀 자라잖아.
그걸 이~ 걸어가는 길에다 딱 묶어 놔 이렇게 묶어 놓으면 여학생들 치마 입고 대닌다 아이가?,그걸 이~ 걸어가는 길에다 딱 묶어 놔 이렇게 묶어 놓으면 여학생들 치마 입고 다니지 않니?
헤딱 뒤비지면은 그~ 팬티 함 볼끼라고 그걸 여러 수십 군데 만들어 놔 놓고,후딱 뒤집어지면은 그~ 팬티 한번 볼 거라고 그걸 여러 수십 군데 만들어 놔 놓고
그래하면서로  그런 추억이 많다 하여튼 그래서 마이 웃기도 하고,그래하면서  그런 추억이 많다 하여튼 그래서 많이 웃기도 하고
학교 갔다 왔다 오면서 동네별로 이래 모디갖고 이래 오는 것도 있었고,학교 갔다 왔다 오면서 동네별로 이래 모여갖고 이래 오는 것도 있었고
하여튼 그런 학교 다니면서 그런 추억들이 많지 우리는 차를 안 타 대이고,하여튼 그런 학교 다니면서 그런 추억들이 많지 우리는 차를 안 타 다니고
걸어 댕기기 때문에 그래서 그런 것들이 많을 거라 어~ 그~ 뭐~ 니는,걸어 다니기 때문에 그래서 그런 것들이 많을 거야 어~ 그~ 뭐~ 너는
집에서 가까워 학교에서 가까워가지고 걸어 댕겼으면 별로 뭐~,집에서 가까워 학교에서 가까워가지고 걸어 다녔으면 별로 뭐~
추억이라카는 기는 학교에 내에서 일어난 거 말고는 별로 없겠다이.,추억이라고 하는 거는 학교에 내에서 일어난 거 말고는 별로 없겠다.
우리는 학교보다는 밖에 돌아대니며 왔다 갔다 하면서 생긴 추억들이 너무 많거든.,우리는 학교보다는 밖에 돌아다니며 왔다 갔다 하면서 생긴 추억들이 너무 많거든.
그래 맞다 나는 밖에서는 별로 추억이 없고 저~ 뭐~ 라면 사가지고 가서 집에 가서 끓이 묵고 오고 인자 뭐~ 그 정도고,그래 맞다 나는 밖에서는 별로 추억이 없고 저~ 뭐~ 라면 사가지고 가서 집에 가서 끓여 먹고 오고 이제 뭐~ 그 정도고
학교  다니는 인자 학교 내에서는 국민학교 때 니 아까 뭐~ 빵 받아먹은 거 얘기했다 아이가.,학교  다니는 이제 학교 내에서는 국민학교 때 너 아까 뭐~ 빵 받아먹은 거 얘기했지 않니.
그거 우리 급식 급식 급식 빵이라고 핸는가 하여튼 그랬다 아이가 그래갖고 그 빵을 인제,그거 우리 급식 급식 급식 빵이라고 했는가 하여튼 그랬지 않니 그래갖고 그 빵을 인제
우리도 다 받아먹고 이랬는데 우리는 나 초등학교 아~ 국민학교 이 학년 때,우리도 다 받아먹고 이랬는데 우리는 나 초등학교 아~ 국민학교 이 학년 때
참 재밌었던 추억이 많이 있는데 그때 우리 인제 그림 그린다고,참 재밌었던 추억이 많이 있는데 그때 우리 인제 그림 그린다고
이제 애들이 몇 명이 인제 이렇게 남아가지고 항상 인자 다 수업 마치고 아들 다 가고 나면은 우리는 인자,이제 애들이 몇 명이 인제 이렇게 남아가지고 항상 이제 다 수업 마치고 애들 다 가고 나면은 우리는 이제
그림 그리고 막 이래 했거든 그~  여학생 몇 명 남학생 몇 명 이래갖고 그림 그리고 막 이랬는데,그림 그리고 막 이래 했거든 그~  여학생 몇 명 남학생 몇 명 이래갖고 그림 그리고 막 이랬는데
그래갖고 또 막 남학생하고 막 다 서로 장난치고 막 띠잡으러 가고 막 그렇,그래갖고 또 막 남학생하고 막 다 서로 장난치고 막 뛰잡으러 가고 막 그렇
응~ 재밌는 인제 그런 것도 있었고 그런데 한 날은,응~ 재밌는 인제 그런 것도 있었고 그런데 한 날은
우리 반 여자애가 옛날에 우리 학교 일을  도와주는 뭐~,우리 반 여자애가 옛날에 우리 학교 일을  도와주는 뭐~
급사 뭐~ 이런 아저씨 뭐~ 언니들이 있었다 아이가 그래 그 언니하고 친한 거라.,급사 뭐~ 이런 아저씨 뭐~ 언니들이 있었지 않니 그래 그 언니하고 친한 거야.
그래가지고 인자 그~ 우리 교실이 바로 앞에는 교무실이고 바로 옆에는 급식 자료실 이런 거였는데,그래가지고 이제 그~ 우리 교실이 바로 앞에는 교무실이고 바로 옆에는 급식 자료실 이런 거였는데
그~ 빵 남아 있는 게 그 자료실에 있었는 걸 우리가 어떻게 알게 됐어 그래갖고,그~ 빵 남아 있는 게 그 자료실에 있었던 걸 우리가 어떻게 알게 됐어 그래갖고
그 친구보고 니 급사 언니한테 가서 우리 빵 남은 거 쫌 달라해라 이래갖고,그 친구보고 너 급사 언니한테 가서 우리 빵 남은 거 조금 달라해라 이래갖고
그 아 꼬셔가지고 그래갖고 그 언니한테 인자 말해가 그~ 인자 남아 있는 빵도 막 얻어가 묵고,그 아이 꼬셔가지고 그래갖고 그 언니한테 이제 말해서 그~ 이제 남아 있는 빵도 막 얻어서 먹고
막 그런 추억도 있고 하여튼 재밌었다.,막 그런 추억도 있고 하여튼 재밌었다.
아~ 느그 촌하고 우리 촌하고 약간 좀 많이 틀린다 그자이 그~,아~ 너희 촌하고 우리 촌하고 약간 좀 많이 틀린다 그렇지 그~
하여튼 그랬고 또 학교 하믄 또 내는 또 고등학교 때 내는 그~ 저~,하여튼 그랬고 또 학교 하면 또 나는 또 고등학교 때 나는 그~ 저~
우리 그~ 고향에는  그~ 저~ 순수 인문계 고등학교가 없어가지고,우리 그~ 고향에는  그~ 저~ 순수 인문계 고등학교가 없어가지고
종고였어 종고 조문고 종고에 뭐~ 인문과 뭐~ 그다음 원예과 축산과 농과 뭐~ 이런 게 있었어.,종고였어 종고 조문고 종고에 뭐~ 인문과 뭐~ 그다음 원예과 축산과 농과 뭐~ 이런 게 있었어.
그래가지고 내는 원래 부산에 전학을 올라 했는데 그때 당시에 뭐~  자리가 없더라꼬,그래가지고 나는 원래 부산에 전학을 오려 했는데 그때 당시에 뭐~  자리가 없더라고
자리가 비야 뭐~ 이렇게 올 수 있었는 모양이데 그래 잘만 했으면 고등학교 때부터 참 부산에서 생활을 했을 긴데 마,자리가 비어야 뭐~ 이렇게 올 수 있었던 모양이데 그래 잘만 했으면 고등학교 때부터 참 부산에서 생활을 했을 건데 마
잘 몬해가지고 그냥 촌에서 끝까지 마 고등학교를 다 마칬고,잘 못 해가지고 그냥 촌에서 끝까지 그냥 고등학교를 다 마쳤고
대학을 이래 갔는데 근데 참 내가 올라와서 참 많이 느낀 게 야 내 대학을 처음 그~,대학을 이래 갔는데 근데 참 내가 올라와서 참 많이 느낀 게 야 나 대학을 처음 그~
대학이라는 곳에 처음 가봤는데 가니까 있다 아이가 와 아들이 내가 상상을 못 할 정도로 저~,대학이라는 곳에 처음 가봤는데 가니까 있지 않니 와 애들이 내가 상상을 못 할 정도로 저~
처음에 학교될 때 갔는 기라 내는 지금 어떻게 댕겼나 하면은 머리는,처음에 학교될 때 갔는 거야 나는 지금 어떻게 다녔나 하면은 머리는
장발을 해가지고 그다음에 껌은 안경테에다가 뼈만 요래 남아가지고,장발을 해가지고 그다음에 검은 안경테에다가 뼈만 요래 남아가지고
그~ 촌에서 잠바 얄궂은 거 있제 그때는 스폰지였다 아이가 잠바 같은 것들이,그~ 촌에서 잠바 얄궂은 거 있지 그때는 스폰지였지 않니 잠바 같은 것들이
지금은 뭐~ 거위 털 해 쌓고 오리털 이래 쌓는데 그때는 스폰지로 잠바 된 잠바를 입고,지금은 뭐~ 거위 털 해 쌓고 오리털 이래 쌓는데 그때는 스폰지로 잠바 된 잠바를 입고
그걸  사 년 동안 입고 대녔다 사 년 동안 내보고 내가 옷이 한 번도 바뀐 날이 없었다니까.,그걸  사 년 동안 입고 다녔다 사 년 동안 나보고 내가 옷이 한 번도 바뀐 날이 없었다니까.
내 그거 입고 사 년 동안 댕겼다 긍게네 겉으로 차다보먼 나이는 억수로 들어 보이지.,내 그거 입고 사 년 동안 다녔다 그러니까는 겉으로 쳐다보면 나이는 억수로 들어 보이지.
긍게네 그때 당시에 옛날에 시사 영어사라고 있었는데,그러니까는 그때 당시에 옛날에 시사 영어사라고 있었는데
이 사람들이 팔러 대니다가 어데 바깥에 앉아 있는 내  보고 교수님이라 했다카이.,이 사람들이 팔러 다니다가 어디 바깥에 앉아 있는 나  보고 교수님이라 했다니까.
그 정도로 완전히 가뿐 거라 이,그 정도로 완전히 가버린 거야 이
끝에  보먼 완전히 폭삭 가뿐 거야 이게 늙어가지고 교수님이라캤다니까.,끝에  보면 완전히 폭삭 가버린 거야 이게 늙어가지고 교수님이라고 했다니까.
그래가 내 교수님 아이오 어~ 나 학생 인제 일 학년인데,그래서 나 교수님 아니오 어~ 나 학생 인제 일 학년인데
그리 늙어 보이오  막 그런 이야기도 하고 그랬다 아이가.,그리 늙어 보이오  막 그런 이야기도 하고 그랬지 않니.
내 참 내가 마이 웃기는 웃었다 근데 지금 친구들 이리 만나면은,나 참 내가 많이 웃기는 웃었다 근데 지금 친구들 이리 만나면은
야 니 대학 다닐 때보다 지금 훨씬 젊고,야 너 대학 다닐 때보다 지금 훨씬 젊고
세련다 보인다 그런 소리 우스갯소리로 많이 한다 그때 얼마나 늙어 보였으면 그랬겠노?,세련다 보인다 그런 소리 우스갯소리로 많이 한다 그때 얼마나 늙어 보였으면 그랬겠니?
니 상상해봐라 이 못생긴 얼굴에다가 장발을 해가지고 껌은 안경테 끼고,너 상상해봐라 이 못생긴 얼굴에다가 장발을 해가지고 검은 안경테 끼고
그때 한 육십 키로도 안 됐을 거야 아마 몸이,그때 한 육십 키로도 안 됐을 거야 아마 몸이
뼈다구만 남아가 허해가 그~ 어디 못 먹어갖고 쓰러질 거 같이 생기 놓은 거처럼 그래가 해가 댕겼으니,뼈다귀만 남아서 허해서 그~ 어디 못 먹어갖고 쓰러질 거 같이 생겨 놓은 거처럼 그렇게 해서 다녔으니
그~ 아들이 그래 안 하겠나?,그~ 아이들이 그래 안 하겠니?
근데 촌에서 머리는 고등학교 졸업하고 머리는 언제 그래 길아라갖고 장발이 돼 있었는고?,근데 촌에서 머리는 고등학교 졸업하고 머리는 언제 그래 길어갖고 장발이 돼 있었는가?
그기 그~ 사연이 있다.,그게 그~ 사연이 있다.
나는 고등학교 인자 대학 시험을 쳤는데 나는 경상대로 간다캤고,나는 고등학교 이제 대학 시험을 쳤는데 나는 경상대로 간다고 했고
촌에 아버지는 그때 당시만 해도 뭐~ 교육자 그~ 선생질하는 게 최고라고 있다 아이가.,촌에 아버지는 그때 당시만 해도 뭐~ 교육자 그~ 선생질하는 게 최고라고 있지 않니.
무조건 또 교대로 가라카네 그래가지고 진주교대로 가라카는 기라.,무조건 또 교대로 가라고 하네 그래가지고 진주교대로 가라고 하는 거야.
그래가지고 진주교대는 안 됩니다 진주교대는 안 되니까 나는 경상대 영어영문학과를 가겠다 영어를 좋아했으니까.,그래가지고 진주교대는 안 됩니다 진주교대는 안 되니까 나는 경상대 영어영문학과를 가겠다 영어를 좋아했으니까.
왜 내가 또 경상대를 택했냐 하면 국립대니까 촌에 돈이 없다 아이가 국립대니까,왜 내가 또 경상대를 택했냐 하면 국립대니까 촌에 돈이 없지 않니 국립대니까
등록금도 좀 쌀 끼고 그래서 경상대 영어영문학과는 그때 그 점수로는 갔었거든.,등록금도 좀 쌀 거고 그래서 경상대 영어영문학과는 그때 그 점수로는 갔었거든.
교대는 안 되는데 끝까지 가라카는 기라 그럼 나는 뭐~ 안 된다고 몇 번 달라들었는데,교대는 안 되는데 끝까지 가라고 하는 거야 그럼 나는 뭐~ 안 된다고 몇 번 달려들었는데
끝까지 가라카는 기라 선생질 하라카는 기라 그래가지고 그~ 옇었다.,끝까지 가라고 하는 거야 선생질 하라고 하는 거야 그래가지고 그~ 넣었다.
교대 옇었더만 에나 콩딱 떨어져 삔 기라 그래가 열 받아가지고,교대 넣었더니만 아나 콩딱 떨어져 버린 거야 그래서 열 받아가지고
음력 일월 일 일 날 설날 아이가 설에 부산에 올라와 삐다 아이가?,음력 일월 일 일 날 설날 않니 설에 부산에 올라와 버렸지 않니?
올라 와가지고 재수를 하라고 하는데 그런 상태에서 재수 뭐~ 학교 공부가 되나 학원에 가가지고,올라 와가지고 재수를 하라고 하는데 그런 상태에서 재수 뭐~ 학교 공부가 되나 학원에 가가지고
공부 하나도 안 했거든 내는 마 아침에 사촌 누나 집에서 그냥 아침에 가면은 저~ 초량에 어데 뭐~,공부 하나도 안 했거든 나는 마 아침에 사촌 누나 집에서 그냥 아침에 가면은 저~ 초량에 어디 뭐~
무슨 청산학원인가 그기에 댕겼는데,무슨 청산학원인가 거기에 다녔는데
아침에 버스 타고 갔다가 하루종일 앉아가 멍하니 있다가 또 뭐~,아침에 버스 타고 갔다가 하루종일 앉아서 멍하니 있다가 또 뭐~
저녁에 오고 열 시까지 하니까 이라니까네 날은 잘 가 대신에 공부는 하나도 안 했지.,저녁에 오고 열 시까지 하니까 이러니까는 날은 잘 가 대신에 공부는 하나도 안 했지.
그래가 여 그때부터 인자 머리를 길아가지고 인자 이래다 보니 완전히 귀신같이 길아 삐지 뭐~,그래서 여 그때부터 이제 머리를 길어가지고 이제 이래다 보니 완전히 귀신같이 길어 버렸지 뭐~
그래가 꼬라지가 그래 됐삔 기라 마 허하이 마 얼굴은 허하이 더 귀신같이 생기가지고,그래서 꼬락서니가 그래 돼버린 거야 마 #허하이 마 얼굴은 #허하이 더 귀신같이 생겨가지고
완전히 마 곧 쓰러질 거 같은 이런 몰골을 해가지고 있으니까네 마,완전히 마 곧 쓰러질 거 같은 이런 몰골을 해가지고 있으니까는 마
그~ 시사 영어사 팔러 오는 놈이 교수님이라고 안 불렀겠나 기가 차더라고,그~ 시사 영어사 팔러 오는 놈이 교수님이라고 안 불렀겠어 기가 차더라고
그래가지고 내가 교수 아니라고 내가 몇 번을 했다 한 세 번 내 들었다니까.,그래가지고 내가 교수 아니라고 내가 몇 번을 했다 한 세 번 나 들었다니까.
그~ 한 번 들은 것도 아이고 웃기는 일 아이가?,그~ 한 번 들은 것도 아니고 웃기는 일 아니야?
그럼 머리 이발할 돈도 없어갖고 그리 머리를 그래 길아 다닜나?,그럼 머리 이발할 돈도 없어갖고 그리 머리를 그래 길어 다녔니?
그래도 촌에서 엄마 아버지는 농사를 지었을 거 아이가?,그래도 촌에서 엄마 아버지는 농사를 지었을 거 아니야?
농사 지어갖고 그래도 아들 대학 공부까지 시킬 거라고 그~ 하는데 아들 그~ 이발비가 엄써갖고,농사 지어갖고 그래도 아들 대학 공부까지 시킬 거라고 그~ 하는데 아들 그~ 이발비가 없어갖고
머리를 안 짜르고 그래 길았나 안 그라면은 마 그냥,머리를 안 자르고 그래 길렀니 안 그러면은 마 그냥
그때 뭐~ 장발이 유행을 했을 때가 그래서 길았나?,그때 뭐~ 장발이 유행을 했을 때야 그래서 길렀니?
아니 그래 그때는 장발이 유행이었다니까.,아니 그래 그때는 장발이 유행이었다니까.
장발이 유행이었고 머리 길어도 뭐~ 그~ 괜찮았을 시기니까,장발이 유행이었고 머리 길어도 뭐~ 그~ 괜찮았을 시기니까
긍께네 지금 생각해봐라 상상을 해봐라 이 옆머리를 요 요,그러니까는 지금 생각해봐라 상상을 해봐라 이 옆머리를 요 요
턱에까지 내려오도록 길았으니까네 얼마나 몰골이 희한했겠노 얼굴도 지 맛대로 생긴 데다가,턱에까지 내려오도록 길었으니까는 얼마나 몰골이 희한했겠니 얼굴도 자기 맛대로 생긴 데다가
뭐~ 머리도 그거까지 길아놨으니 뭐~ 넘들 차다보면 마 기가 찰 거 아이가 저~ 무슨 저리 생긴 놈이 다 있노 이랬을 거 아이가.,뭐~ 머리도 그거까지 길어놨으니 뭐~ 남들 쳐다보면 마 기가 찰 거 아니야 저~ 무슨 저리 생긴 놈이 다 있니 이랬을 거 아니야.
하 참 그래가지고 있잖아 그~ 탁 들어 대학에 들어갔다 가니까,하 참 그래가지고 있잖아 그~ 탁 들어 대학에 들어갔다 가니까
야 아들이 그때 당시만 해도 내는 머리를 이빠이 길아가 있었는데,야 애들이 그때 당시만 해도 나는 머리를 이빠이 길어서 있었는데
가들은 지금 현재 그~ 머리 유행하는 거 있다 아이가 옛날에 그~ 나비 소녀가 뭐~ 하여튼 이런 아들을 아이고,걔들은 지금 현재 그~ 머리 유행하는 거 있지 않니 옛날에 그~ 나비 소녀가 뭐~ 하여튼 이런 애들은 아이고
하여튼 옆머리는 촥 치고 옆머리는 촥 치고 뒷머리는 기르는 거 있다 아이가?,하여튼 옆머리는 촥 치고 옆머리는 촥 치고 뒷머리는 기르는 거 있지 않니?
그래가지고 머리 뭐~ 무스 그때 당시만 해도 무스를 이렇게 촥 발라가 뒤로 며 미루고,그래가지고 머리 뭐~ 무스 그때 당시만 해도 무스를 이렇게 촥 발라서 뒤로 며 미루고
스니커즈 지금 생각하니 스니커즈라 스니커즈에다가 옆으로,스니커즈 지금 생각하니 스니커즈야 스니커즈에다가 옆으로
크로스백을 딱 한 개 메고 머슴아나 가시나나 막 이리 댕기는 기라.,크로스백을 딱 한 개 메고 사내아이나 계집아이나 막 이리 다니는 거야.
야 그~ 촌놈이 차다보니  기절할 거 아이가 뭐~ 와우 저런 아들이 다 있나?,야 그~ 촌놈이 쳐다보니  기절할 거 아니야 뭐~ 와우 저런 애들이 다 있나?
그~ 내 혼자 막 완전히 촌에 꿔다 놓은 보릿자루처럼 진짜 해가 돼 있다니까 촌놈들이 그때 제법 있었는데,그~ 나 혼자 막 완전히 촌에 꿔다 놓은 보릿자루처럼 진짜 해서 돼 있다니까 촌놈들이 그때 제법 있었는데
