사투리,표준어
그래서 가고 싶긴 한데,그래서 가고 싶긴 한데
안정된다면 그리고 영어도 된다면 경제적인 능력도 된다면 가고 싶지.,안정된다면 그리고 영어도 된다면 경제적인 능력도 된다면 가고 싶지.
여행지로써도 뭐~ 배우고 싶어서라도.,여행지로써도 뭐~ 배우고 싶어서라도.
그치 근데 확실히 외국 나가면 친구들이,그치 근데 확실히 외국 나가면 친구들이
쫌 폭넓은 세계를 쫌 보는 것 같다 카더라.,조금 폭넓은 세계를 조금 보는 것 같다 카더라.
호주 가서 니 뭐 하고 싶어?,호주 가서 너 뭐 하고 싶어?
나 사실 크다 큰 계획은 없고 캥거루가 너무 보고 싶었거든?,나 사실 크다 큰 계획은 없고 캥거루가 너무 보고 싶었거든?
캥거루 좋지.,캥거루 좋지.
에스앤에스에 그걸 올렸단 말이야 자기가,에스앤에스에 그걸 올렸단 말이야 자기가
그~ 뭐라 그러지 스카이다이빙 헬기 타고 내리는 거?,그~ 뭐라 그러지 스카이다이빙 헬기 타고 내리는 거?
그거를 동영상으로 찍어서 올렸는데 그게 너무 예쁜 거야 호주 그~,그거를 동영상으로 찍어서 올렸는데 그게 너무 예쁜 거야 호주 그~
대지랑 대지에다가 이케 이케 딱 하는 게 너무 멋있어가지고,대지랑 대지에다가 이렇게 이렇게 딱 하는 게 너무 멋있어가지고
그거를 해보고 싶은 것도 있고,그거를 해보고 싶은 것도 있고
그리고는 호주에서 호주 또 뭐 유명하지?,그리고는 호주에서 호주 또 뭐 유명하지?
난 그거 뭐더라 그~ 기억이 안 난다.,난 그거 뭐더라 그~ 기억이 안 난다.
코알라,코알라
코알라랑 무슨 무슨 무슨,코알라랑 무슨 무슨 무슨
뭐~ 잠깐만 한번 검색해볼게 근데 너 경주는 자주 갔어?,뭐~ 잠깐만 한번 검색해볼게 근데 너 경주는 자주 갔어?
경주 나 진짜 수학여행 말고는 한 번도 안 가봤어.,경주 나 진짜 수학여행 말고는 한 번도 안 가봤어.
경주에 막 예쁜 바다도 있다 캤는데 경주는 뭔가 잘 안 가게 되더라.,경주에 막 예쁜 바다도 있다 캤는데 경주는 뭔가 잘 안 가게 되더라.
나 근데 공 경주는 게 자주 다 두 번 정도 갔다.,나 근데 공 경주는 게 자주 다 두 번 정도 갔다.
근데 왜 갔냐면 일단 대구랑 진짜 가깝고,근데 왜 갔냐면 일단 대구랑 진짜 가깝고
펜션도 진짜 많고 그때 무슨 워터파크?,펜션도 진짜 많고 그때 무슨 워터파크?
워터파크를 가고 싶었는데 남자친구가 별로 안 가고 싶어 해서 난 못 갔지.,워터파크를 가고 싶었는데 남자친구가 별로 안 가고 싶어 해서 난 못 갔지.
근데 거기가 되게 차 있으면은 가기 되게 좋고 그~ 또 차 없으면 한번 걸어서 가봤는데 진짜,근데 거기가 되게 차 있으면은 가기 되게 좋고 그~ 또 차 없으면 한번 걸어서 가봤는데 진짜
버스 내려서 한 그 펜션까지 이십 분을 걸었어.,버스 내려서 한 그 펜션까지 이십 분을 걸었어.
너무 이~ 그 더운 여름에 진짜 힘들었다.,너무 이~ 그 더운 여름에 진짜 힘들었다.
나도 나도 그때 언제였지?,나도 나도 그때 언제였지?
십육 년돈가 십칠 년도에 이랑 이랑 갔었단 말이야?,십육 년돈가 십칠 년도에 이랑 이랑 갔었단 말이야?
캐리비안베이 근데 그때 막 대구만큼 엄청 덥지는 않았는데,캐리비안베이 근데 그때 막 대구만큼 엄청 덥지는 않았는데
교통시설이랑 이런 거는 되게 편했어 여행지로 잘 개발돼있어서 그런지 그리고,교통시설이랑 이런 거는 되게 편했어 여행지로 잘 개발돼있어서 그런지 그리고
그 경주 보문단지 카면서 잘 구성 구축되어 있잖아 그것 때문에도 나름 괜찮았었지.,그 경주 보문단지 그러면서 잘 구성 구축되어 있잖아 그것 때문에도 나름 괜찮았었지.
근데 뭔가 경주는 약간 나한테는  문화유산적인 그런 도시의 이미지가 강해서,근데 뭔가 경주는 약간 나한테는  문화유산적인 그런 도시의 이미지가 강해서
잘 안 가는 편이지 잘 찾지도 않고,잘 안 가는 편이지 잘 찾지도 않고
근데 이번에 기회 된다면 남자친구랑 한번 가보는 것도 좋을 것 같긴 해.,근데 이번에 기회 된다면 남자친구랑 한번 가보는 것도 좋을 것 같긴 해.
국내 여행지로 그리고  가깝기도 가깝고,국내 여행지로 그리고  가깝기도 가깝고
나는 나도 한 두 번 정도 가봤는데 두 번 다 그냥 펜션 가고,나는 나도 한 두 번 정도 가봤는데 두 번 다 그냥 펜션 가고
그리고 그 근처에 그~ 아~ 그래 보문단지에서,그리고 그 근처에 그~ 아~ 그래 보문단지에서
그~ 벚꽃 한창 많을 때 갔었다 그래서 진짜 벚꽃,그~ 벚꽃 한창 많을 때 갔었다 그래서 진짜 벚꽃
진짜 떨어지는 것 봤고 사람도 진짜 많아서 지금 아마 맨날 그~,진짜 떨어지는 것 봤고 사람도 진짜 많아서 지금 아마 맨날 그~
매는 매년마다 진짜 사람 진짜 많지 싶다 봄에는,매는 매년마다 진짜 사람 진짜 많지 싶다 봄에는
봄에는 많지 봄 내년 봄에도 많을 것 같긴 하다 그리고 부산 부산도,봄에는 많지 봄 내년 봄에도 많을 것 같긴 하다 그리고 부산 부산도
부산도 안 간지 쫌 됐다 부산도 언제 갔었지.,부산도 안 간지 조금 됐다 부산도 언제 갔었지.
그때도 십칠 년에 십칠 년에 마지막으로 갔다가 그것도 당일로 가고 싶,그때도 십칠 년에 십칠 년에 마지막으로 갔다가 그것도 당일로 가고 싶
가고 싶어서 갑자기 가고 싶어서 갔다가?,가고 싶어서 갑자기 가고 싶어서 갔다가?
새벽 기차 놓쳐가지고 그 다음 날 아침에 오고 아니면 그때,새벽 기차 놓쳐가지고 그 다음 날 아침에 오고 아니면 그때
내가 영국에 있을 때,내가 영국에 있을 때
알았던 스위스 스위스 친구가 대구 온 적 아니야,알았던 스위스 스위스 친구가 대구 온 적 아니야
한국 온 적 있었단 말이야 그때 스위스 친구,한국 온 적 있었단 말이야 그때 스위스 친구
한국 투어 시켜 주느라고 부산,한국 투어 시켜 주느라고 부산
저기 용궁산가 그~ 제일 유명한 절 거기 델꼬 가 주고,저기 용궁산가 그~ 제일 유명한 절 거기 데리고 가 주고
뭐~ 맛있는 거 맥이고 그게 전부였지 부산은,뭐~ 맛있는 거 먹이고 그게 전부였지 부산은
부산 이번 여름에 한번 갔었어.,부산 이번 여름에 한번 갔었어.
근데 가서 그냥 근데 바다본 지 워낙 오래돼가지고 코로나 때 워낙,근데 가서 그냥 근데 바다본 지 워낙 오래돼가지고 코로나 때 워낙
막 일이 월 심할 때 집에 있고 그래가지고,막 일이 월 심할 때 집에 있고 그래가지고
바다를 너무 보고 싶어서 부산을 갔는데,바다를 너무 보고 싶어서 부산을 갔는데
광안리에 한 두세 시간 있었는데 그냥 바다를 보는 거 그 자체만으로 너무 좋았어.,광안리에 한 두세 시간 있었는데 그냥 바다를 보는 거 그 자체만으로 너무 좋았어.
그렇지 그냥 그게 힐링이지 그게 대구엔 또 바다가 없다 보니까,그렇지 그냥 그게 힐링이지 그게 대구엔 또 바다가 없다 보니까
잠실 가면 또 부산이잖아 그러면 바다보고 힐링하고,잠실 가면 또 부산이잖아 그러면 바다보고 힐링하고
그리고 그때가 진짜 코로나 붐 터져가지고 사람들,그리고 그때가 진짜 코로나 붐 터져가지고 사람들
여기도 저기도 못 가고 엄청 힘들었었지.,여기도 저기도 못 가고 엄청 힘들었었지.
그치 그치 근데 부산 사람들이,그치 그치 근데 부산 사람들이
대구 사람들은 물만 보면 환장한대.,대구 사람들은 물만 보면 환장한대.
엄청 좋아한대.,엄청 좋아한대.
맨날 앞에 바다가 있으니까 그걸 보면 되게 아무 감동이 없는데,맨날 앞에 바다가 있으니까 그걸 보면 되게 아무 감동이 없는데
대구 사람들은 같이 여행을 가면 막 바다만 보면 막 환호한대.,대구 사람들은 같이 여행을 가면 막 바다만 보면 막 환호한대.
그렇지 부산에 아는 언니 있는데 그 언니는 진짜 바다 근처도 안 가고,그렇지 부산에 아는 언니 있는데 그 언니는 진짜 바다 근처도 안 가고
인스타에 바다 사진이랑 뭐~ 스토리 그런 것도 아예 안 올리는데 이제,인스타에 바다 사진이랑 뭐~ 스토리 그런 것도 아예 안 올리는데 이제
대구에서 아니면 뭐~ 타지에서 바다 없는 지역에서 바다 있는 지역 가면,대구에서 아니면 뭐~ 타지에서 바다 없는 지역에서 바다 있는 지역 가면
맨날 바다 올리고 근데 솔직히,맨날 바다 올리고 근데 솔직히
뭐~ 집 앞에 있으면 쫌 그럴 것 같긴 한데 우리 입장에서는 여행지니까,뭐~ 집 앞에 있으면 조금 그럴 것 같긴 한데 우리 입장에서는 여행지니까
평소에 못 가던 곳이니까 좋은 거지.,평소에 못 가던 곳이니까 좋은 거지.
그치 그치 근데 나는 약간 부산 이미지가 약 중고등 학생 때는 너무 가고 싶고,그치 그치 근데 나는 약간 부산 이미지가 약 중고등 학생 때는 너무 가고 싶고
뭔가 맨날 가고 싶고 약간 그런 응~ 로망의 도시였는데,뭔가 맨날 가고 싶고 약간 그런 응~ 로망의 도시였는데
그~ 약간 대학생 되고 나서 쫌 자주 가다 보니까,그~ 약간 대학생 되고 나서 조금 자주 가다 보니까
약간 별로 대구 바단 좋은데 그거 빼고는 딱히 대구랑 다를 거 없다 대구랑 쫌,약간 별로 대구 바단 좋은데 그거 빼고는 딱히 대구랑 다를 거 없다 대구랑 조금
보다 쫌 더 크다 이런 느낌이 요즘 쫌 많이 들지 나는,보다 조금 더 크다 이런 느낌이 요즘 조금 많이 들지 나는
그렇지 바다 말고는 다른 게 없지 그게 사실,그렇지 바다 말고는 다른 게 없지 그게 사실
그래서 뭐~  요즘에는 부산을 그래서 예전보다는 잘 안 가는 것 같애.,그래서 뭐~  요즘에는 부산을 그래서 예전보다는 잘 안 가는 것 같애.
요즘에는 서울도 잘 안 가는 것 같고,요즘에는 서울도 잘 안 가는 것 같고
막 고등학생 때는 그런 로망이 있었잖아.,막 고등학생 때는 그런 로망이 있었잖아.
인서울 그러면서 그래서 진짜 서울 가고 싶고,인서울 그러면서 그래서 진짜 서울 가고 싶고
엄청 막 꿈에 그리고 상상하고 이랬었는데 막상 성인 돼서 몇 번 가보니까,엄청 막 꿈에 그리고 상상하고 이랬었는데 막상 성인 돼서 몇 번 가보니까
물가만 엄청 비싸고 크게 다를 것도 없고?,물가만 엄청 비싸고 크게 다를 것도 없고?
쫌 더 대구보다 큰 크다는 느낌?,조금 더 대구보다 큰 크다는 느낌?
그리고 놀 곳이 많다는 거?,그리고 놀 곳이 많다는 거?
그것밖엔 없는 것 같애 서울도,그것밖엔 없는 것 같애 서울도
그치 그치 서울도 근데 뭔가 어~ 예전에는 그런 로망이 다 있었는데 한두 번 갔다 와 보니까,그치 그치 서울도 근데 뭔가 어~ 예전에는 그런 로망이 다 있었는데 한두 번 갔다 와 보니까
그냥 쇼핑하기 좋고 우리보다 쫌 도시가 크다는 느낌은 드는데 딱히,그냥 쇼핑하기 좋고 우리보다 조금 도시가 크다는 느낌은 드는데 딱히
아~ 너무 가고 싶다 막 이런 생각은 쫌 많이 없어진 것 같애.,아~ 너무 가고 싶다 막 이런 생각은 조금 많이 없어진 것 같애.
그러다 보니까 뭔가 국내 여행에 대한 흥미가 없어졌달까.,그러다 보니까 뭔가 국내 여행에 대한 흥미가 없어졌달까.
그래서 이제 쪼끔 흥미 있는 곳은 못 가본 곳 근데 못 가본 곳도,그래서 이제 조금 흥미 있는 곳은 못 가본 곳 근데 못 가본 곳도
막 그렇게 흥미 있진 않아 그냥 제주도를,막 그렇게 흥미 있진 않아 그냥 제주도를
가봤지만 더 가고 싶고,가봤지만 더 가고 싶고
그리고 웬만하면 국내 여행 갈 돈으로,그리고 웬만하면 국내 여행 갈 돈으로
돈 쫌 더 모아서 일본을 간다거나,돈 조금 더 모아서 일본을 간다거나
그게 좋았지.,그게 좋았지.
나도 아~ 근데 일본을 한번 갔다가,나도 아~ 근데 일본을 한번 갔다가
삼박사일 여행 중에 하루 갔다가 와가지구,삼박사일 여행 중에 하루 갔다가 와가지구
그때 약간 한이 있어 나 내가 일본 가서 제대로 못 놀고 온 한이 있어서 꼭,그때 약간 한이 있어 나 내가 일본 가서 제대로 못 놀고 온 한이 있어서 꼭
약간 비행기도 별로 안 비싸고 해서 한 번 더 가고 싶었는데,약간 비행기도 별로 안 비싸고 해서 한 번 더 가고 싶었는데
이래 돼서 코로나 때문에,이래 돼서 코로나 때문에
가지도 못하고 그러고 있지.,가지도 못하고 그러고 있지.
니 그때 왜 하루밖에 못 놀았어?,너 그때 왜 하루밖에 못 놀았어?
니 그때 비행기 타고나서 다시 왔었다 아이가?,너 그때 비행기 타고나서 다시 왔었지 않아?
그때 몇 시 비행기였더라 그 당일 날 낮,그때 몇 시 비행기였더라 그 당일 날 낮
낮 비행기 타고 일본 도착해서 실컷 잘 놀다가,낮 비행기 타고 일본 도착해서 실컷 잘 놀다가
새벽에 친구랑 똑같은 그 하루 동안 친구랑 똑같은 음식을 다 똑같이 먹었는데 그스 그~ 자는 날 새벽에 혼자,새벽에 친구랑 똑같은 그 하루 동안 친구랑 똑같은 음식을 다 똑같이 먹었는데 그스 그~ 자는 날 새벽에 혼자
오한이 들고 막 토하고 잠이 안 오는 거야 너무 아파가지구 그래서,오한이 들고 막 토하고 잠이 안 오는 거야 너무 아파가지구 그래서
그리고 그~ 아프다 보니까,그리고 그~ 아프다 보니까
약간 집에 가고 싶고 그~ 그때 내가 처음 해외여행이라가지고 쫌 무서웠거든.,약간 집에 가고 싶고 그~ 그때 내가 처음 해외여행이라가지고 조금 무서웠거든.
그런 마음도 쫌 있어서,그런 마음도 조금 있어서
그 새벽에 한숨도 못 자고 집에 가야겠다는 이런 이런 귀가본능이 들어서,그 새벽에 한숨도 못 자고 집에 가야겠다는 이런 이런 귀가본능이 들어서
그 새벽에 비행기 그거 바로 바꿔가지고,그 새벽에 비행기 그거 바로 바꿔가지고
한국 왔지.,한국 왔지.
근데 한국 와서 병원에서 노로바이러스라 그래가지고 한,근데 한국 와서 병원에서 노로바이러스라 그래가지고 한
이삼일 동안 죽만 먹고 그러고 있다가 왔지 뭐,이삼일 동안 죽만 먹고 그러고 있다가 왔지 뭐
그래서 일본에 대한 제대로 못 놀고 온 그런 게 많지 나는,그래서 일본에 대한 제대로 못 놀고 온 그런 게 많지 나는
그러면 혼자 온 거야 친구는 거기서 혼자 여행하고?,그러면 혼자 온 거야 친구는 거기서 혼자 여행하고?
친구는 그냥 내가 너무 친구한테 너무 미안했던 게 그기가,친구는 그냥 내가 너무 친구한테 너무 미안했던 게 거기가
에어비앤비에서 숙소를 대여를 했는데 되게 되게 으슥했단 말이야 오피스텔이,에어비앤비에서 숙소를 대여를 했는데 되게 되게 으슥했단 말이야 오피스텔이
그래서 그 친구가 혼자 다니기에 쫌 무서운 길도 많았고,그래서 그 친구가 혼자 다니기에 조금 무서운 길도 많았고
그~ 다행히 친구가 혼자 다니는 걸 쫌 잘하는 편이었어서 친구랑 같이 오진 않고,그~ 다행히 친구가 혼자 다니는 걸 조금 잘하는 편이었어서 친구랑 같이 오진 않고
나 혼자 그냥 왔지 근데 그 와중에,나 혼자 그냥 왔지 근데 그 와중에
그~ 돈은 다 써야겠다고 생각이 들어서,그~ 돈은 다 써야겠다고 생각이 들어서
그~ 편세점에서 환전한 돈은 부랴부랴 다 쓰고 집에 왔지.,그~ 편세점에서 환전한 돈은 부랴부랴 다 쓰고 집에 왔지.
그럼 니 그~ 뭐~ 음식 때문에 그렇게 된 거야?,그럼 너 그~ 뭐~ 음식 때문에 그렇게 된 거야?
