사투리,표준어
아~ 이거는 풀로 다봐야 집중해서 봐야,아~ 이거는 풀로 다봐야 집중해서 봐야
재밌는데 예 저는 이걸 정말 거의 인생작처럼 봤습니다,재밌는데 예 저는 이걸 정말 거의 인생작처럼 봤습니다
진짜 저랑 나이대 진짜 비슷한거 같네요,진짜 저랑 나이대 진짜 비슷한거 같네요
어쩜 같을수도 있어요,어쩜 같을수도 있어요
혹시 여쭤봐도 되요?,혹시 여쭤봐도 되요?
예 뭐 저는 일곱이요,예 뭐 저는 일곱이요
어 저는 스물 여덟이요,어 저는 스물 여덟이요
한살많으시네,한살많으시네
아 근데 완전 비슷하네요 눈의 여왕,아 근데 완전 비슷하네요 눈의 여왕
지금 말하면 애들 모를껄요?,지금 말하면 애들 모를껄요?
에이 저희같은 늙다리나 알지,에이 저희같은 늙다리나 알지
들어나봤지 아 저는 뭐 좋아 했냐면 뭐 좋아 했냐면요,들어나봤지 아 저는 뭐 좋아 했냐면 뭐 좋아 했냐면요
음,음
선덕여왕,선덕여왕
음 아 선덕여왕,음 아 선덕여왕
아니 약간 저 대하드라마 좋아하거든요,아니 약간 저 대하드라마 좋아하거든요
누가 소릴 내었는가,누가 소릴 내었는가
그런거 많이 보고 어릴 때 허준 챙겨보고 그랬거든요,그런거 많이 보고 어릴 때 허준 챙겨보고 그랬거든요
대장금 뭐 이런거 사극 좋아해서,대장금 뭐 이런거 사극 좋아해서
음~,음~
그런거 챙겨보고 그랬어요,그런거 챙겨보고 그랬어요
음,음
그~ 그거 그럼 또 추천해 줄만한건 뭐 있어요?,그~ 그거 그럼 또 추천해 줄만한건 뭐 있어요?
아 이거랑,아 이거랑
예 눈의 눈의여왕?,예 눈의 눈의여왕?
예 제가 최근에 본 것 중에,예 제가 최근에 본 것 중에
아 이거 지금 볼순 있는건가?,아 이거 지금 볼순 있는건가?
아 예 볼 수 있죠 당연히,아 예 볼 수 있죠 당연히
어디서 봐야되요 도대체,어디서 봐야되요 도대체
글쎄요 뭐 다시보기 찾아보면 볼 수 있지 않을까요,글쎄요 뭐 다시보기 찾아보면 볼 수 있지 않을까요
이거 유튜브에 치면 나오려나,이거 유튜브에 치면 나오려나
에 유튜브는 안나올것 같고 예전에 에스비에스에서는 아 아니구나,에 유튜브는 안나올것 같고 예전에 에스비에스에서는 아 아니구나
저는 그냥 다시보기 쳐서 다운받아서 본 것 같아요,저는 그냥 다시보기 쳐서 다운받아서 본 것 같아요
그냥 다시보기 눈의 여왕,그냥 다시보기 눈의 여왕
음,음
이거 이거 부자 성유리가 부잣집 딸로 나오는거 아니에요 그쵸?,이거 이거 부자 성유리가 부잣집 딸로 나오는거 아니에요 그렇죠?
어 예 뭐 예 맞아요.,어 예 뭐 예 맞아요.
성유리가 부잣집 엄청 부잣집으로 나오죠,성유리가 부잣집 엄청 부잣집으로 나오죠
어 제 기억엔 그랬던거 같은데,어 제 기억엔 그랬던거 같은데
다시보는 것도 추천드립니다,다시보는 것도 추천드립니다
알겠습니다 이거 하나 추천하시나요?,알겠습니다 이거 하나 추천하시나요?
아니요 한 개 더 있는데,아니요 한 개 더 있는데
네,네
드라마를 막 많이 좋아하는 편 아니고,드라마를 막 많이 좋아하는 편 아니고
네,네
이제 진짜 삘 꽂히는게 있으면 딱 한 개씩 보는데 이게 이 것도 좀 오래된 드라마긴 한데,이제 진짜 삘 꽂히는게 있으면 딱 한 개씩 보는데 이게 이 것도 좀 오래된 드라마긴 한데
십 십 몇년도에나온건데 하여튼 이천십년 몇년도에 나온건데,십 십 몇년도에나온건데 하여튼 이천십년 몇년도에 나온건데
혹시 당신이 잠든 사이에 라는 드라마 알세요?,혹시 당신이 잠든 사이에 라는 드라마 알세요?
어 아니요 전 몰라요 그건 뭐에요?,어 아니요 전 몰라요 그건 뭐에요?
이거 이종석이랑 수지나오는 드라마거든요?,이거 이종석이랑 수지나오는 드라마거든요?
아~ 예예,아~ 예예
일단은 기본베이스가 잘생기고 예쁘고 다했죠?,일단은 기본베이스가 잘생기고 예쁘고 다했죠?
잔잔하고 뭔가,잔잔하고 뭔가
예 근데 이게 진짜 너무 재밌게 봤어요 전,예 근데 이게 진짜 너무 재밌게 봤어요 전
아 진짜요 어떤 내용인데요?,아 진짜요 어떤 내용인데요?
이게 이종석이 검사고,이게 이종석이 검사고
예,예
수지가 기잔데,수지가 기잔데
아하,아하
예 이게 뭐 이제 이종석이 뭐 그 검사가 되가지고,예 이게 뭐 이제 이종석이 뭐 그 검사가 되가지고
그 검찰에서 사건을 풀어헤치는 풀어나가는 그런 내용인데 수지가 이제 서브역할을 많이해요 기자로써,그 검찰에서 사건을 풀어헤치는 풀어나가는 그런 내용인데 수지가 이제 서브역할을 많이해요 기자로써
아,아
네 뭐 그런 내용이에요 그리고,네 뭐 그런 내용이에요 그리고
조연중에 정해인이 나오는데 정해인이 그렇게 잘생겼더라고요,조연중에 정해인이 나오는데 정해인이 그렇게 잘생겼더라고요
아,아
,
아 정해인 아,아 정해인 아
저 약간 잘생긴 남자 연예인 좋아하거든요,저 약간 잘생긴 남자 연예인 좋아하거든요
그렇군요 아 그런 것 같아요.,그렇군요 아 그런 것 같아요.
,
일단 뭔가 다 좋아야되네,일단 뭔가 다 좋아야되네
네 맞아요,네 맞아요
오,오
영화를 볼 때도 저는 일단 남주여주 얼굴보고,영화를 볼 때도 저는 일단 남주여주 얼굴보고
아 진짜요?,아 진짜요?
예.,예.
아 어떻해 그럼 유해진껀 아예 안봐요?,아 어떻해 그럼 유해진껀 아예 안봐요?
아 아니 유해진은 연기력이 너무 좋아서 네,아 아니 유해진은 연기력이 너무 좋아서 네
아,아
보죠 근데 영화나 드라마라고 해서 모두가 잘생기고 이쁜게 아니잖아요 잘생기고 이쁘면 좀 본단 얘기죠,보죠 근데 영화나 드라마라고 해서 모두가 잘생기고 이쁜게 아니잖아요 잘생기고 이쁘면 좀 본단 얘기죠
그렇죠 그렇죠,그렇죠 그렇죠
네,네
일단은 비쥬얼을 많이 보시는 군요,일단은 비쥬얼을 많이 보시는 군요
예 당신이 잠든사이 이게,예 당신이 잠든사이 이게
당신이 잠든 사이,당신이 잠든 사이
예,예
근데 왜 내가  당신이 왜 잠들어야 되지,근데 왜 내가  당신이 왜 잠들어야 되지
비밀이 있습니다 잠들면 잠드는 사이에,비밀이 있습니다 잠들면 잠드는 사이에
뭐 비밀이 있어요?,뭐 비밀이 있어요?
예 잠드는 사이에 비밀이 있는데 이거까지하면 뭐 스포가 된 되버리기 때문에,예 잠드는 사이에 비밀이 있는데 이거까지하면 뭐 스포가 된 되버리기 때문에
오키오키 알겠습니다.,오키오키 알겠습니다.
재밌게 봤거요 뭐 저는 이정도 추천드리고 싶네요.,재밌게 봤거요 뭐 저는 이정도 추천드리고 싶네요.
그러면 제일 최근에 본 드라마 있어요?,그러면 제일 최근에 본 드라마 있어요?
가장 최근에 본게 이제 한번씩 본가 가면,가장 최근에 본게 이제 한번씩 본가 가면
부모님이 주말 드라마를,부모님이 주말 드라마를
어 그거  다다다요?,어 그거  다다다요?
한다다요 한번 다녀왔습니다,한다다요 한번 다녀왔습니다
저 그거 봤어요 저 그거 봤어요 저.,저 그거 봤어요 저 그거 봤어요 저.
네,네
저 엄마가 봐가지고 챙겨서 봤어요,저 엄마가 봐가지고 챙겨서 봤어요
아~ 밖에만 나가면 그거 봐야 된다고,아~ 밖에만 나가면 그거 봐야 된다고
그 특정시간에 그리고 엄마가 막 엄청 급하게 뛰어들어오면서 몇번 틀어라  그래가지고,그 특정시간에 그리고 엄마가 막 엄청 급하게 뛰어들어오면서 몇번 틀어라  그래가지고
예,예
몇번 탁 틀어서보면 그거 하고있어요,몇번 탁 틀어서보면 그거 하고있어요
네 맞아요,네 맞아요
완전 재밌죠 그거 재밌었어요 뻔한 내용인데,완전 재밌죠 그거 재밌었어요 뻔한 내용인데
재밌게 봤어요 예,재밌게 봤어요 예
진짜 재밌게 봤어요,진짜 재밌게 봤어요
커플들이 너무 귀엽더라고요,커플들이 너무 귀엽더라고요
아 그러니깐요  근데 저는 메인애들 보다는,아 그러니깐요  근데 저는 메인애들 보다는
예,예
그 옆에 그 동생들 있잖아요,그 옆에 그 동생들 있잖아요
동생들?,동생들?
이상희?,이상희?
원래 이름 좀 예,원래 이름 좀 예
그 동생들이 귀엽더라고요,그 동생들이 귀엽더라고요
네 맞아요,네 맞아요
약간 그 쪽에 그게 더 재밌나봐요,약간 그 쪽에 그게 더 재밌나봐요
,
엄마아빠가 봐서,엄마아빠가 봐서
저도 저도 보다가 이제 어느 순간보니까 저도 챙겨보고 있는거에요,저도 저도 보다가 이제 어느 순간보니까 저도 챙겨보고 있는거에요
그러니까 저도 보다보니까 그냥 챙겨보게 되고,그러니까 저도 보다보니까 그냥 챙겨보게 되고
원래 막 드라마를막 그렇게 드라마를 꼬박꼬박 챙겨보는 스타일도 아니고,원래 막 드라마를막 그렇게 드라마를 꼬박꼬박 챙겨보는 스타일도 아니고
예,예
저는 드라마보다는 영화를 더 좋아하는 편이거든요,저는 드라마보다는 영화를 더 좋아하는 편이거든요
아 맞아요.,아 맞아요.
이 제가 막 뒤에 기다리지 않아도 되잖아요.,이 제가 막 뒤에 기다리지 않아도 되잖아요.
네 맞아요,네 맞아요
,
그런게 없죠,그런게 없죠
응~ 막 근데 드라마는 궁금한데 딱 궁금한데서 자꾸 끊어,응~ 막 근데 드라마는 궁금한데 딱 궁금한데서 자꾸 끊어
아~ 그니까 그래서 요즘에 쪼끔 많이 보는 느낌이,아~ 그러니까 그래서 요즘에 조금 많이 보는 느낌이
넷플릭스 미드는 풀로다 나와있잖아요  그게 굉장히 저한테 적합한 거에요.,넷플릭스 미드는 풀로다 나와있잖아요  그게 굉장히 저한테 적합한 거에요.
한꺼번에 결말을 끝까지 탁 볼 수 있다,한꺼번에 결말을 끝까지 탁 볼 수 있다
네 맞아요,네 맞아요
좋은거 같아요,좋은거 같아요
드라마는 이제 기다려야되고 막 못보니까 답답하고,드라마는 이제 기다려야되고 막 못보니까 답답하고
네 맞아요 저 저는 그리고 기다려서 봤던 드라마 가장 최근 드라마,네 맞아요 저 저는 그리고 기다려서 봤던 드라마 가장 최근 드라마
챙겨봤던거는 도깨비?,챙겨봤던거는 도깨비?
도깨비요?,도깨비요?
네,네
도깨비 예 저는 도깨비 안봤어요,도깨비 예 저는 도깨비 안봤어요
아 진짜요 도깨비 좀 많이 챙겨봤어요.,아 진짜요 도깨비 좀 많이 챙겨봤어요.
재밌더라고요,재밌더라고요
남주들이 예 예,남주들이 예 예
잘생겼더라고요 그것도 약간 슬픈데,잘생겼더라고요 그것도 약간 슬픈데
아 도깨비요 아 근데 뭐 전반적인 내용은 거의 다 알아서,아 도깨비요 아 근데 뭐 전반적인 내용은 거의 다 알아서
아에에,아에에
조금조금씩 영상으로 많이 봐가지고,조금조금씩 영상으로 많이 봐가지고
연기도 다 잘하는거 같고 일단 너무 이쁘고,연기도 다 잘하는거 같고 일단 너무 이쁘고
음,음
일단 저는 드라마를,일단 저는 드라마를
네,네
좀 보는 위주가,좀 보는 위주가
예,예
그 보면 이제 비주얼 본다고 하셨잖아요.,그 보면 이제 비주얼 본다고 하셨잖아요.
네네,네네
물론 저도 비주얼 보긴 하지만,물론 저도 비주얼 보긴 하지만
,
일단 영상미가 이뻐야 되요,일단 영상미가 이뻐야 되요
음~ 보는 맛이 있어야된다,음~ 보는 맛이 있어야된다
지금 그 도깨비 보면은,지금 그 도깨비 보면은
예,예
그 좀 됐거든요 한지,그 좀 됐거든요 한지
네,네
근데 다 옛날 드라마보면 엄청 촌스럽고 그러잖아요.,근데 다 옛날 드라마보면 엄청 촌스럽고 그러잖아요.
네,네
진짜 하나도 안촌스럽고 너무 스토리도 탄탄하고,진짜 하나도 안촌스럽고 너무 스토리도 탄탄하고
예,예
뭐 결말이 마음에 안들어서 그렇지만  영상미가,뭐 결말이 마음에 안들어서 그렇지만  영상미가
예,예
있어요,있어요
저는 그래야되나봐요 드라마보다는 영상미가 조금 더 있는편 찍는 편이잖아요,저는 그래야되나봐요 드라마보다는 영상미가 조금 더 있는편 찍는 편이잖아요
네,네
그래서 영화를 드라마보다 더 좋아한는,그래서 영화를 드라마보다 더 좋아한는
보는 관점이 다르네요,보는 관점이 다르네요
그쵸,그쵸
암튼 이 두개는 보실지 모르겠는데 뭐,암튼 이 두개는 보실지 모르겠는데 뭐
네,네
그리고 아 이게 아제 생각났네,그리고 아 이게 아제 생각났네
약간  이건 더 오래된 드라만데,약간  이건 더 오래된 드라만데
얼마나 오래된 거를 추천하시는 건지,얼마나 오래된 거를 추천하시는 건지
슬픈연가라고 아세요?,슬픈연가라고 아세요?
아~ 이거 알아요   옛날 드라마를 좀 많이 아는 것 같아요,아~ 이거 알아요   옛날 드라마를 좀 많이 아는 것 같아요
예 이것도 그렇게 제가 슬프게,예 이것도 그렇게 제가 슬프게
우셨다고요?,우셨다고요?
예,예
아,아
아니 제가 좀 커서 봤어요.,아니 제가 좀 커서 봤어요.
그리고 이기 나온 오에스티를 제가 한 수 천번은 부른것 같애요,그리고 여기 나온 오에스티를 제가 한 수 천번은 부른것 같애요
권상우 나오는거,권상우 나오는거
예 그 소라게 그 유명한 소라게,예 그 소라게 그 유명한 소라게
아 진짜 오래된 드라마다,아 진짜 오래된 드라마다
네 아니 이거는 이제 이것도 그냥,네 아니 이거는 이제 이것도 그냥
예 겨울연가는 네 안봤어요,예 겨울연가는 네 안봤어요
딲 맞을거 같은데,딲 맞을거 같은데
아 제가 배용준같은 스타일 별로 안좋아해서,아 제가 배용준같은 스타일 별로 안좋아해서
아 그 밥잘사주는 누나 그거 봤어요?,아 그 밥잘사주는 누나 그거 봤어요?
아뇨 그 드라마 드라마에요?,아뇨 그 드라마 드라마에요?
네,네
여배우 여주는 손예진인데?,여배우 여주는 손예진인데?
아~,아~
비주얼 완벽한데 잘 재밌게 잘 보실것 같아요,비주얼 완벽한데 잘 재밌게 잘 보실것 같아요
그리고 그거는 영상미도 좀 받거든요?,그리고 그거는 영상미도 좀 받거든요?
재밌어요?,재밌어요?
네 재밌어요,네 재밌어요
아~ 한번 찾아봐야겠네,아~ 한번 찾아봐야겠네
그리고 또 뭐라해야되지 좀 느낌이 어 좋아할것 같아요,그리고 또 뭐라해야되지 좀 느낌이 어 좋아할것 같아요
드라마 느낌을 다 종합해보면 그리고 이게,드라마 느낌을 다 종합해보면 그리고 이게
예,예
어 일단 남주여주가 얼굴이 굉장히 비현실적이긴 하지만,어 일단 남주여주가 얼굴이 굉장히 비현실적이긴 하지만
그 그들이 하는 그 감정교류라고 해야되나?,그 그들이 하는 그 감정교류라고 해야되나?
